onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
597.5,598.0,45,A2,0.5,0,173,2.5,timpani
598.0,599.0,45,A2,1.0,0,173,3.0,timpani
599.0,600.0,50,D3,1.0,0,173,4.0,timpani
600.0,601.0,45,A2,1.0,0,174,1.0,timpani
604.0,604.5,50,D3,0.5,0,175,1.0,timpani
605.0,605.5,50,D3,0.5,0,175,2.0,timpani
606.0,606.5,45,A2,0.5,0,175,3.0,timpani
607.0,607.5,45,A2,0.5,0,175,4.0,timpani
608.0,609.0,50,D3,1.0,0,176,1.0,timpani
609.5,610.0,50,D3,0.5,0,176,2.5,timpani
610.0,611.0,50,D3,1.0,0,176,3.0,timpani
611.5,612.0,50,D3,0.5,0,176,4.5,timpani
612.0,613.0,45,A2,1.0,0,177,1.0,timpani
613.5,614.0,45,A2,0.5,0,177,2.5,timpani
614.0,615.0,45,A2,1.0,0,177,3.0,timpani
615.5,616.0,45,A2,0.5,0,177,4.5,timpani
616.0,617.0,50,D3,1.0,0,178,1.0,timpani
619.0,620.0,50,D3,1.0,0,178,4.0,timpani
620.0,621.0,45,A2,1.0,0,179,1.0,timpani
622.0,623.0,50,D3,1.0,0,179,3.0,timpani
624.0,625.0,45,A2,1.0,0,180,1.0,timpani
625.5,626.0,45,A2,0.5,0,180,2.5,timpani
626.0,627.0,45,A2,1.0,0,180,3.0,timpani
627.0,628.0,50,D3,1.0,0,180,4.0,timpani
628.0,629.0,45,A2,1.0,0,181,1.0,timpani
629.5,630.0,45,A2,0.5,0,181,2.5,timpani
630.0,631.0,45,A2,1.0,0,181,3.0,timpani
631.0,632.0,50,D3,1.0,0,181,4.0,timpani
632.0,633.0,45,A2,1.0,0,182,1.0,timpani
636.0,636.5,50,D3,0.5,0,183,1.0,timpani
637.0,637.5,50,D3,0.5,0,183,2.0,timpani
638.0,638.5,45,A2,0.5,0,183,3.0,timpani
639.0,639.5,45,A2,0.5,0,183,4.0,timpani
640.0,641.0,50,D3,1.0,0,184,1.0,timpani
641.5,642.0,50,D3,0.5,0,184,2.5,timpani
642.0,643.0,50,D3,1.0,0,184,3.0,timpani
643.5,644.0,50,D3,0.5,0,184,4.5,timpani
644.0,645.0,45,A2,1.0,0,185,1.0,timpani
645.5,646.0,45,A2,0.5,0,185,2.5,timpani
646.0,647.0,45,A2,1.0,0,185,3.0,timpani
647.5,648.0,45,A2,0.5,0,185,4.5,timpani
648.0,649.0,50,D3,1.0,0,186,1.0,timpani
651.0,652.0,50,D3,1.0,0,186,4.0,timpani
652.0,653.0,45,A2,1.0,0,187,1.0,timpani
654.0,655.0,50,D3,1.0,0,187,3.0,timpani
655.0,656.0,50,D3,1.0,0,187,4.0,timpani
656.0,657.0,50,D3,1.0,0,188,1.0,timpani
657.5,658.0,50,D3,0.5,0,188,2.5,timpani
658.0,659.0,50,D3,1.0,0,188,3.0,timpani
659.0,660.0,50,D3,1.0,0,188,4.0,timpani
660.0,661.0,50,D3,1.0,0,189,1.0,timpani
661.5,662.0,50,D3,0.5,0,189,2.5,timpani
662.0,663.0,50,D3,1.0,0,189,3.0,timpani
663.0,664.0,50,D3,1.0,0,189,4.0,timpani
664.0,665.0,50,D3,1.0,0,190,1.0,timpani
665.5,666.0,50,D3,0.5,0,190,2.5,timpani
666.0,667.0,45,A2,1.0,0,190,3.0,timpani
667.0,668.0,45,A2,1.0,0,190,4.0,timpani
668.0,669.0,50,D3,1.0,0,191,1.0,timpani
669.5,670.0,50,D3,0.5,0,191,2.5,timpani
670.0,670.5,50,D3,0.5,0,191,3.0,timpani
671.0,671.5,50,D3,0.5,0,191,4.0,timpani
672.0,673.0,50,D3,1.0,0,192,1.0,timpani
673.5,674.0,50,D3,0.5,0,192,2.5,timpani
674.0,674.5,45,A2,0.5,0,192,3.0,timpani
675.0,675.5,45,A2,0.5,0,192,4.0,timpani
691.0,692.0,50,D3,1.0,0,196,4.0,timpani
692.0,693.0,50,D3,1.0,0,197,1.0,timpani
693.5,694.0,50,D3,0.5,0,197,2.5,timpani
694.0,695.0,50,D3,1.0,0,197,3.0,timpani
695.5,696.0,50,D3,0.5,0,197,4.5,timpani
696.0,697.0,50,D3,1.0,0,198,1.0,timpani
697.5,698.0,50,D3,0.5,0,198,2.5,timpani
698.0,699.0,50,D3,1.0,0,198,3.0,timpani
699.5,700.0,50,D3,0.5,0,198,4.5,timpani
700.0,701.0,45,A2,1.0,0,199,1.0,timpani
701.0,701.5,45,A2,0.5,0,199,2.0,timpani
701.5,702.0,45,A2,0.5,0,199,2.5,timpani
702.0,703.0,50,D3,1.0,0,199,3.0,timpani
703.0,703.5,50,D3,0.5,0,199,4.0,timpani
703.5,704.0,50,D3,0.5,0,199,4.5,timpani
704.0,705.0,45,A2,1.0,0,200,1.0,timpani
705.0,705.5,45,A2,0.5,0,200,2.0,timpani
705.5,706.0,45,A2,0.5,0,200,2.5,timpani
706.0,707.0,45,A2,1.0,0,200,3.0,timpani
708.0,709.0,45,A2,1.0,0,201,1.0,timpani
712.0,713.0,45,A2,1.0,0,202,1.0,timpani
728.0,729.0,45,A2,1.0,0,206,1.0,timpani
729.0,730.0,45,A2,1.0,0,206,2.0,timpani
735.0,735.25,45,A2,0.25,0,207,4.0,timpani
735.25,735.5,45,A2,0.25,0,207,4.25,timpani
735.5,735.75,45,A2,0.25,0,207,4.5,timpani
735.75,736.0,45,A2,0.25,0,207,4.75,timpani
736.0,739.0,45,A2,3.0,0,208,1.0,timpani
739.0,742.0,45,A2,3.0,0,209,1.0,timpani
742.0,745.0,45,A2,3.0,0,210,1.0,timpani
745.0,745.25,45,A2,0.25,0,211,1.0,timpani
745.25,745.5,50,D3,0.25,0,211,1.25,timpani
745.5,745.75,50,D3,0.25,0,211,1.5,timpani
745.75,746.0,50,D3,0.25,0,211,1.75,timpani
746.0,747.0,50,D3,1.0,0,211,2.0,timpani
747.0,748.0,50,D3,1.0,0,211,3.0,timpani
748.0,751.0,50,D3,3.0,0,212,1.0,timpani
751.0,754.0,50,D3,3.0,0,213,1.0,timpani
754.0,757.0,50,D3,3.0,0,214,1.0,timpani
757.0,758.0,50,D3,1.0,0,215,1.0,timpani
758.0,759.0,45,A2,1.0,0,215,2.0,timpani
801.0,802.0,45,A2,1.0,0,229,3.0,timpani
802.0,802.5,50,D3,0.5,0,230,1.0,timpani
802.5,803.0,50,D3,0.5,0,230,1.5,timpani
803.0,804.0,50,D3,1.0,0,230,2.0,timpani
815.0,815.5,50,D3,0.5,0,234,2.0,timpani
816.0,816.5,50,D3,0.5,0,234,3.0,timpani
822.0,823.0,45,A2,1.0,0,236,3.0,timpani
903.0,904.0,45,A2,1.0,0,257,1.0,timpani
907.0,908.0,45,A2,1.0,0,258,1.0,timpani
911.0,912.0,45,A2,1.0,0,259,1.0,timpani
913.0,914.0,45,A2,1.0,0,259,3.0,timpani
914.0,915.0,45,A2,1.0,0,259,4.0,timpani
915.0,916.0,45,A2,1.0,0,260,1.0,timpani
916.0,917.0,45,A2,1.0,0,260,2.0,timpani
917.0,918.0,45,A2,1.0,0,260,3.0,timpani
918.5,919.0,45,A2,0.5,0,260,4.5,timpani
919.0,920.0,45,A2,1.0,0,261,1.0,timpani
920.5,921.0,45,A2,0.5,0,261,2.5,timpani
921.0,922.0,45,A2,1.0,0,261,3.0,timpani
922.5,923.0,45,A2,0.5,0,261,4.5,timpani
923.0,924.0,45,A2,1.0,0,262,1.0,timpani
924.5,925.0,45,A2,0.5,0,262,2.5,timpani
925.0,926.0,45,A2,1.0,0,262,3.0,timpani
926.5,927.0,45,A2,0.5,0,262,4.5,timpani
927.0,928.0,45,A2,1.0,0,263,1.0,timpani
928.5,929.0,50,D3,0.5,0,263,2.5,timpani
929.0,930.0,50,D3,1.0,0,263,3.0,timpani
930.5,931.0,50,D3,0.5,0,263,4.5,timpani
931.0,932.0,45,A2,1.0,0,264,1.0,timpani
932.5,933.0,50,D3,0.5,0,264,2.5,timpani
933.0,934.0,50,D3,1.0,0,264,3.0,timpani
934.5,935.0,45,A2,0.5,0,264,4.5,timpani
935.0,936.0,45,A2,1.0,0,265,1.0,timpani
936.5,937.0,50,D3,0.5,0,265,2.5,timpani
937.0,938.0,50,D3,1.0,0,265,3.0,timpani
938.5,939.0,50,D3,0.5,0,265,4.5,timpani
939.0,940.0,50,D3,1.0,0,266,1.0,timpani
940.5,941.0,50,D3,0.5,0,266,2.5,timpani
941.0,942.0,50,D3,1.0,0,266,3.0,timpani
943.0,944.0,45,A2,1.0,0,267,1.0,timpani
944.5,945.0,45,A2,0.5,0,267,2.5,timpani
945.0,946.0,45,A2,1.0,0,267,3.0,timpani
946.5,947.0,45,A2,0.5,0,267,4.5,timpani
947.0,948.0,50,D3,1.0,0,268,1.0,timpani
948.5,949.0,45,A2,0.5,0,268,2.5,timpani
949.0,950.0,50,D3,1.0,0,268,3.0,timpani
1015.0,1016.0,45,A2,1.0,0,285,1.0,timpani
1018.0,1018.5,45,A2,0.5,0,285,4.0,timpani
1018.5,1019.0,45,A2,0.5,0,285,4.5,timpani
1019.0,1020.0,45,A2,1.0,0,286,1.0,timpani
1022.0,1022.5,45,A2,0.5,0,286,4.0,timpani
1022.5,1023.0,45,A2,0.5,0,286,4.5,timpani
1023.0,1024.0,45,A2,1.0,0,287,1.0,timpani
1029.0,1030.0,45,A2,1.0,0,288,3.0,timpani
1030.0,1030.5,45,A2,0.5,0,288,4.0,timpani
1030.5,1031.0,45,A2,0.5,0,288,4.5,timpani
1031.0,1032.0,50,D3,1.0,0,289,1.0,timpani
1034.0,1035.0,50,D3,1.0,0,289,4.0,timpani
1035.0,1036.0,45,A2,1.0,0,290,1.0,timpani
1038.0,1038.5,45,A2,0.5,0,290,4.0,timpani
1038.5,1039.0,45,A2,0.5,0,290,4.5,timpani
1039.0,1040.0,45,A2,1.0,0,291,1.0,timpani
1042.0,1042.5,45,A2,0.5,0,291,4.0,timpani
1042.5,1043.0,45,A2,0.5,0,291,4.5,timpani
1043.0,1044.0,45,A2,1.0,0,292,1.0,timpani
1044.5,1045.0,45,A2,0.5,0,292,2.5,timpani
1045.0,1046.0,50,D3,1.0,0,292,3.0,timpani
1047.0,1048.0,50,D3,1.0,0,293,1.0,timpani
1050.0,1050.5,50,D3,0.5,0,293,4.0,timpani
1050.5,1051.0,50,D3,0.5,0,293,4.5,timpani
1051.0,1052.0,50,D3,1.0,0,294,1.0,timpani
1054.0,1054.5,50,D3,0.5,0,294,4.0,timpani
1054.5,1055.0,50,D3,0.5,0,294,4.5,timpani
1055.0,1056.0,45,A2,1.0,0,295,1.0,timpani
1058.0,1058.5,45,A2,0.5,0,295,4.0,timpani
1058.5,1059.0,45,A2,0.5,0,295,4.5,timpani
1059.0,1059.5,50,D3,0.5,0,296,1.0,timpani
1060.0,1060.5,45,A2,0.5,0,296,2.0,timpani
1061.0,1061.5,50,D3,0.5,0,296,3.0,timpani
1094.0,1095.0,45,A2,1.0,0,304,4.0,timpani
1095.0,1096.0,45,A2,1.0,0,305,1.0,timpani
1096.0,1097.0,45,A2,1.0,0,305,2.0,timpani
1097.0,1098.0,45,A2,1.0,0,305,3.0,timpani
1098.0,1099.0,45,A2,1.0,0,305,4.0,timpani
1099.0,1100.0,45,A2,1.0,0,306,1.0,timpani
1100.0,1101.0,45,A2,1.0,0,306,2.0,timpani
1101.0,1102.0,45,A2,1.0,0,306,3.0,timpani
1102.0,1103.0,45,A2,1.0,0,306,4.0,timpani
1103.0,1104.0,45,A2,1.0,0,307,1.0,timpani
1104.0,1105.0,45,A2,1.0,0,307,2.0,timpani
1105.0,1106.0,45,A2,1.0,0,307,3.0,timpani
1106.0,1107.0,45,A2,1.0,0,307,4.0,timpani
1107.0,1108.0,45,A2,1.0,0,308,1.0,timpani
1108.0,1109.0,45,A2,1.0,0,308,2.0,timpani
1109.0,1110.0,45,A2,1.0,0,308,3.0,timpani
1110.0,1111.0,45,A2,1.0,0,308,4.0,timpani
1111.0,1112.0,45,A2,1.0,0,309,1.0,timpani
1112.0,1113.0,45,A2,1.0,0,309,2.0,timpani
1113.0,1114.0,45,A2,1.0,0,309,3.0,timpani
1114.0,1115.0,45,A2,1.0,0,309,4.0,timpani
1115.0,1116.0,45,A2,1.0,0,310,1.0,timpani
1116.0,1117.0,45,A2,1.0,0,310,2.0,timpani
1117.0,1118.0,45,A2,1.0,0,310,3.0,timpani
1118.0,1119.0,45,A2,1.0,0,310,4.0,timpani
1119.0,1120.0,45,A2,1.0,0,311,1.0,timpani
1120.0,1121.0,45,A2,1.0,0,311,2.0,timpani
1121.0,1122.0,45,A2,1.0,0,311,3.0,timpani
1122.0,1123.0,45,A2,1.0,0,311,4.0,timpani
1123.0,1124.0,45,A2,1.0,0,312,1.0,timpani
1126.0,1127.0,45,A2,1.0,0,312,4.0,timpani
1127.0,1128.0,45,A2,1.0,0,313,1.0,timpani
1128.0,1129.0,45,A2,1.0,0,313,2.0,timpani
1129.0,1130.0,45,A2,1.0,0,313,3.0,timpani
1130.0,1131.0,45,A2,1.0,0,313,4.0,timpani
1131.0,1132.0,45,A2,1.0,0,314,1.0,timpani
1132.0,1133.0,45,A2,1.0,0,314,2.0,timpani
1133.0,1134.0,45,A2,1.0,0,314,3.0,timpani
1134.0,1135.0,45,A2,1.0,0,314,4.0,timpani
1135.0,1136.0,45,A2,1.0,0,315,1.0,timpani
1136.0,1137.0,45,A2,1.0,0,315,2.0,timpani
1137.0,1138.0,45,A2,1.0,0,315,3.0,timpani
1138.0,1139.0,45,A2,1.0,0,315,4.0,timpani
1139.0,1140.0,45,A2,1.0,0,316,1.0,timpani
1140.0,1141.0,45,A2,1.0,0,316,2.0,timpani
1141.0,1142.0,45,A2,1.0,0,316,3.0,timpani
1142.0,1143.0,45,A2,1.0,0,316,4.0,timpani
1143.0,1144.0,45,A2,1.0,0,317,1.0,timpani
1144.0,1145.0,45,A2,1.0,0,317,2.0,timpani
1145.0,1146.0,45,A2,1.0,0,317,3.0,timpani
1146.0,1147.0,45,A2,1.0,0,317,4.0,timpani
1147.0,1148.0,45,A2,1.0,0,318,1.0,timpani
1148.0,1149.0,45,A2,1.0,0,318,2.0,timpani
1149.0,1150.0,45,A2,1.0,0,318,3.0,timpani
1150.0,1151.0,45,A2,1.0,0,318,4.0,timpani
1151.0,1152.0,45,A2,1.0,0,319,1.0,timpani
1152.0,1153.0,45,A2,1.0,0,319,2.0,timpani
1153.0,1154.0,45,A2,1.0,0,319,3.0,timpani
1154.0,1155.0,50,D3,1.0,0,319,4.0,timpani
1155.0,1156.0,50,D3,1.0,0,320,1.0,timpani
1156.5,1157.0,50,D3,0.5,0,320,2.5,timpani
1157.0,1158.0,50,D3,1.0,0,320,3.0,timpani
1158.0,1159.0,50,D3,1.0,0,320,4.0,timpani
1159.0,1160.0,50,D3,1.0,0,321,1.0,timpani
1161.0,1162.0,50,D3,1.0,0,321,3.0,timpani
1163.0,1164.0,50,D3,1.0,0,322,1.0,timpani
1165.0,1166.0,50,D3,1.0,0,322,3.0,timpani
1167.0,1168.0,45,A2,1.0,0,323,1.0,timpani
1169.0,1170.0,45,A2,1.0,0,323,3.0,timpani
1171.0,1172.0,50,D3,1.0,0,324,1.0,timpani
1179.0,1182.0,45,A2,3.0,0,326,1.0,timpani
1182.0,1183.0,45,A2,1.0,0,326,4.0,timpani
1187.0,1189.0,45,A2,2.0,0,328,1.0,timpani
1189.0,1191.0,45,A2,2.0,0,328,3.0,timpani
1191.0,1193.0,45,A2,2.0,0,329,1.0,timpani
1193.0,1195.0,45,A2,2.0,0,329,3.0,timpani
1195.0,1199.0,45,A2,4.0,0,330,4.0,timpani
1195.0,1199.0,45,A2,4.0,0,330,4.0,timpani
1835.0,1836.0,50,D3,1.0,0,543,1.0,timpani
1836.5,1837.5,50,D3,1.0,0,543,2.0,timpani
1837.5,1838.0,50,D3,0.5,0,543,2.6666666666666665,timpani
1838.0,1839.0,50,D3,1.0,0,544,1.0,timpani
1839.5,1840.5,50,D3,1.0,0,544,2.0,timpani
1840.5,1841.0,50,D3,0.5,0,544,2.6666666666666665,timpani
1841.0,1842.0,45,A2,1.0,0,545,1.0,timpani
1842.5,1843.5,45,A2,1.0,0,545,2.0,timpani
1843.5,1844.0,45,A2,0.5,0,545,2.6666666666666665,timpani
1844.0,1845.0,45,A2,1.0,0,546,1.0,timpani
1845.5,1846.5,45,A2,1.0,0,546,2.0,timpani
1846.5,1847.0,45,A2,0.5,0,546,2.6666666666666665,timpani
1847.0,1848.0,50,D3,1.0,0,547,1.0,timpani
1848.5,1849.5,45,A2,1.0,0,547,2.0,timpani
1849.5,1850.0,45,A2,0.5,0,547,2.6666666666666665,timpani
1850.0,1851.0,45,A2,1.0,0,548,1.0,timpani
1851.5,1852.5,45,A2,1.0,0,548,2.0,timpani
1852.5,1853.0,45,A2,0.5,0,548,2.6666666666666665,timpani
1853.0,1854.0,45,A2,1.0,0,549,1.0,timpani
1854.5,1855.5,45,A2,1.0,0,549,2.0,timpani
1855.5,1856.0,45,A2,0.5,0,549,2.6666666666666665,timpani
1856.0,1857.0,45,A2,1.0,0,550,1.0,timpani
1857.0,1857.5,45,A2,0.5,0,550,1.6666666666666667,timpani
1857.5,1858.5,45,A2,1.0,0,550,2.0,timpani
1858.5,1859.0,45,A2,0.5,0,550,2.6666666666666665,timpani
1859.0,1860.0,50,D3,1.0,0,551,1.0,timpani
1860.5,1861.5,50,D3,1.0,0,551,2.0,timpani
1861.5,1862.0,50,D3,0.5,0,551,2.6666666666666665,timpani
1862.0,1863.0,50,D3,1.0,0,552,1.0,timpani
1863.5,1864.5,50,D3,1.0,0,552,2.0,timpani
1864.5,1865.0,50,D3,0.5,0,552,2.6666666666666665,timpani
1865.0,1866.0,50,D3,1.0,0,553,1.0,timpani
1866.5,1867.5,50,D3,1.0,0,553,2.0,timpani
1867.5,1868.0,50,D3,0.5,0,553,2.6666666666666665,timpani
1868.0,1869.0,50,D3,1.0,0,554,1.0,timpani
1869.5,1870.5,50,D3,1.0,0,554,2.0,timpani
1870.5,1871.0,50,D3,0.5,0,554,2.6666666666666665,timpani
1871.0,1872.0,45,A2,1.0,0,555,1.0,timpani
1872.5,1873.5,45,A2,1.0,0,555,2.0,timpani
1873.5,1874.0,45,A2,0.5,0,555,2.6666666666666665,timpani
1874.0,1875.0,45,A2,1.0,0,556,1.0,timpani
1875.5,1876.5,45,A2,1.0,0,556,2.0,timpani
1876.5,1877.0,45,A2,0.5,0,556,2.6666666666666665,timpani
1877.0,1878.0,45,A2,1.0,0,557,1.0,timpani
1878.5,1879.5,45,A2,1.0,0,557,2.0,timpani
1879.5,1880.0,45,A2,0.5,0,557,2.6666666666666665,timpani
1880.0,1881.0,50,D3,1.0,0,558,1.0,timpani
1881.5,1882.5,50,D3,1.0,0,558,2.0,timpani
1882.5,1883.0,50,D3,0.5,0,558,2.6666666666666665,timpani
1883.0,1884.0,45,A2,1.0,0,559,1.0,timpani
1884.5,1885.5,45,A2,1.0,0,559,2.0,timpani
1885.5,1886.0,45,A2,0.5,0,559,2.6666666666666665,timpani
1886.0,1887.0,45,A2,1.0,0,560,1.0,timpani
1887.5,1888.5,45,A2,1.0,0,560,2.0,timpani
1888.5,1889.0,45,A2,0.5,0,560,2.6666666666666665,timpani
1889.0,1890.0,45,A2,1.0,0,561,1.0,timpani
1890.5,1891.5,45,A2,1.0,0,561,2.0,timpani
1891.5,1892.0,45,A2,0.5,0,561,2.6666666666666665,timpani
1892.0,1893.0,45,A2,1.0,0,562,1.0,timpani
1893.5,1894.5,45,A2,1.0,0,562,2.0,timpani
1894.5,1895.0,45,A2,0.5,0,562,2.6666666666666665,timpani
1895.0,1896.0,45,A2,1.0,0,563,1.0,timpani
1896.5,1897.5,45,A2,1.0,0,563,2.0,timpani
1904.0,1905.0,45,A2,1.0,0,566,1.0,timpani
1905.5,1906.5,45,A2,1.0,0,566,2.0,timpani
1906.5,1907.0,45,A2,0.5,0,566,2.6666666666666665,timpani
1907.0,1908.0,50,D3,1.0,0,567,1.0,timpani
1908.5,1909.5,50,D3,1.0,0,567,2.0,timpani
1909.5,1910.0,50,D3,0.5,0,567,2.6666666666666665,timpani
1910.0,1911.0,50,D3,1.0,0,568,1.0,timpani
1911.5,1912.5,50,D3,1.0,0,568,2.0,timpani
1912.5,1913.0,50,D3,0.5,0,568,2.6666666666666665,timpani
1913.0,1914.0,50,D3,1.0,0,569,1.0,timpani
1914.5,1915.5,50,D3,1.0,0,569,2.0,timpani
1915.5,1916.0,50,D3,0.5,0,569,2.6666666666666665,timpani
1916.0,1917.0,50,D3,1.0,0,570,1.0,timpani
1917.5,1918.5,50,D3,1.0,0,570,2.0,timpani
1918.5,1919.0,50,D3,0.5,0,570,2.6666666666666665,timpani
1919.0,1920.0,45,A2,1.0,0,571,1.0,timpani
1920.5,1921.5,45,A2,1.0,0,571,2.0,timpani
1921.5,1922.0,45,A2,0.5,0,571,2.6666666666666665,timpani
1922.0,1923.0,45,A2,1.0,0,572,1.0,timpani
1923.5,1924.5,45,A2,1.0,0,572,2.0,timpani
1924.5,1925.0,45,A2,0.5,0,572,2.6666666666666665,timpani
1925.0,1926.0,45,A2,1.0,0,573,1.0,timpani
1926.5,1927.5,45,A2,1.0,0,573,2.0,timpani
1927.5,1928.0,45,A2,0.5,0,573,2.6666666666666665,timpani
1928.0,1929.0,50,D3,1.0,0,574,1.0,timpani
1929.5,1930.5,50,D3,1.0,0,574,2.0,timpani
1930.5,1931.0,50,D3,0.5,0,574,2.6666666666666665,timpani
1931.0,1932.0,45,A2,1.0,0,575,1.0,timpani
1932.5,1933.5,45,A2,1.0,0,575,2.0,timpani
1933.5,1934.0,45,A2,0.5,0,575,2.6666666666666665,timpani
1934.0,1935.0,45,A2,1.0,0,576,1.0,timpani
1935.5,1936.5,45,A2,1.0,0,576,2.0,timpani
1936.5,1937.0,45,A2,0.5,0,576,2.6666666666666665,timpani
1937.0,1938.0,45,A2,1.0,0,577,1.0,timpani
1938.5,1939.5,45,A2,1.0,0,577,2.0,timpani
1939.5,1940.0,45,A2,0.5,0,577,2.6666666666666665,timpani
1940.0,1941.0,45,A2,1.0,0,578,1.0,timpani
1941.5,1942.5,45,A2,1.0,0,578,2.0,timpani
1942.5,1943.0,45,A2,0.5,0,578,2.6666666666666665,timpani
1943.0,1944.0,45,A2,1.0,0,579,1.0,timpani
1944.5,1945.5,45,A2,1.0,0,579,2.0,timpani
1952.0,1953.0,45,A2,1.0,0,582,1.0,timpani
1953.5,1954.5,45,A2,1.0,0,582,2.0,timpani
1954.5,1955.0,45,A2,0.5,0,582,2.6666666666666665,timpani
1955.0,1956.0,50,D3,1.0,0,583,1.0,timpani
1956.5,1957.5,50,D3,1.0,0,583,2.0,timpani
1957.5,1958.0,50,D3,0.5,0,583,2.6666666666666665,timpani
1958.0,1959.0,50,D3,1.0,0,584,1.0,timpani
1959.5,1960.5,50,D3,1.0,0,584,2.0,timpani
1960.5,1961.0,50,D3,0.5,0,584,2.6666666666666665,timpani
1961.0,1962.0,50,D3,1.0,0,585,1.0,timpani
1962.5,1963.5,50,D3,1.0,0,585,2.0,timpani
1963.5,1964.0,50,D3,0.5,0,585,2.6666666666666665,timpani
1964.0,1965.0,50,D3,1.0,0,586,1.0,timpani
