onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
671.5,672.0,66,F#4,0.5,0,191,4.5,horn1
672.0,673.5,66,F#4,1.5,0,192,1.0,horn1
673.5,674.0,64,E4,0.5,0,192,2.5,horn1
674.0,675.0,64,E4,1.0,0,192,3.0,horn1
675.0,676.0,64,E4,1.0,0,192,4.0,horn1
676.0,677.5,64,E4,1.5,0,193,1.0,horn1
677.5,678.0,66,F#4,0.5,0,193,2.5,horn1
678.0,679.0,66,F#4,1.0,0,193,3.0,horn1
679.0,681.0,66,F#4,2.0,0,193,4.0,horn1
684.0,685.0,67,G4,1.0,0,195,1.0,horn1
686.0,687.0,66,F#4,1.0,0,195,3.0,horn1
690.0,691.0,66,F#4,1.0,0,196,3.0,horn1
691.0,692.0,66,F#4,1.0,0,196,4.0,horn1
692.0,693.5,64,E4,1.5,0,197,1.0,horn1
693.5,694.0,64,E4,0.5,0,197,2.5,horn1
694.0,695.5,64,E4,1.5,0,197,3.0,horn1
695.5,696.0,64,E4,0.5,0,197,4.5,horn1
696.0,697.5,64,E4,1.5,0,198,1.0,horn1
697.5,698.0,64,E4,0.5,0,198,2.5,horn1
698.0,698.5,64,E4,0.5,0,198,3.0,horn1
698.5,699.0,64,E4,0.5,0,198,3.5,horn1
699.0,699.5,64,E4,0.5,0,198,4.0,horn1
699.5,700.0,64,E4,0.5,0,198,4.5,horn1
700.0,701.0,64,E4,1.0,0,199,1.0,horn1
701.0,701.5,69,A4,0.5,0,199,2.0,horn1
701.5,702.0,69,A4,0.5,0,199,2.5,horn1
702.0,703.0,69,A4,1.0,0,199,3.0,horn1
703.0,703.5,69,A4,0.5,0,199,4.0,horn1
703.5,704.0,69,A4,0.5,0,199,4.5,horn1
704.0,704.5,69,A4,0.5,0,200,1.0,horn1
704.5,705.0,69,A4,0.5,0,200,1.5,horn1
705.0,705.5,69,A4,0.5,0,200,2.0,horn1
705.5,706.0,69,A4,0.5,0,200,2.5,horn1
706.0,706.5,69,A4,0.5,0,200,3.0,horn1
706.5,707.0,69,A4,0.5,0,200,3.5,horn1
707.0,707.5,64,E4,0.5,0,200,4.0,horn1
707.5,708.0,64,E4,0.5,0,200,4.5,horn1
708.0,710.0,69,A4,2.0,0,201,1.0,horn1
710.0,711.0,64,E4,1.0,0,201,3.0,horn1
711.0,712.0,64,E4,1.0,0,201,4.0,horn1
712.0,714.0,69,A4,2.0,0,202,1.0,horn1
714.0,715.0,64,E4,1.0,0,202,3.0,horn1
715.0,716.0,64,E4,1.0,0,202,4.0,horn1
727.5,728.0,64,E4,0.5,0,205,4.5,horn1
728.0,728.5,64,E4,0.5,0,206,1.0,horn1
728.5,729.0,69,A4,0.5,0,206,1.5,horn1
729.0,729.5,69,A4,0.5,0,206,2.0,horn1
729.5,730.0,69,A4,0.5,0,206,2.5,horn1
730.0,731.0,69,A4,1.0,0,206,3.0,horn1
731.0,732.0,64,E4,1.0,0,206,4.0,horn1
733.0,734.0,64,E4,1.0,0,207,2.0,horn1
735.0,736.0,69,A4,1.0,0,207,4.0,horn1
738.0,746.0,65,F4,8.0,0,208,3.0,horn1
746.0,747.0,65,F4,1.0,0,211,2.0,horn1
747.0,748.0,65,F4,1.0,0,211,3.0,horn1
748.0,749.0,65,F4,1.0,0,212,1.0,horn1
749.0,750.0,65,F4,1.0,0,212,2.0,horn1
750.0,751.0,65,F4,1.0,0,212,3.0,horn1
751.0,751.5,65,F4,0.5,0,213,1.0,horn1
751.5,752.0,62,D4,0.5,0,213,1.5,horn1
752.0,752.5,62,D4,0.5,0,213,2.0,horn1
752.5,753.0,62,D4,0.5,0,213,2.5,horn1
753.0,753.5,62,D4,0.5,0,213,3.0,horn1
753.5,754.0,62,D4,0.5,0,213,3.5,horn1
754.0,754.5,62,D4,0.5,0,214,1.0,horn1
754.5,755.0,62,D4,0.5,0,214,1.5,horn1
755.0,755.5,62,D4,0.5,0,214,2.0,horn1
755.5,756.0,62,D4,0.5,0,214,2.5,horn1
756.0,756.5,62,D4,0.5,0,214,3.0,horn1
756.5,757.0,62,D4,0.5,0,214,3.5,horn1
757.0,758.0,62,D4,1.0,0,215,1.0,horn1
758.0,759.0,69,A4,1.0,0,215,2.0,horn1
801.0,802.0,64,E4,1.0,0,229,3.0,horn1
802.0,802.5,69,A4,0.5,0,230,1.0,horn1
802.5,803.0,69,A4,0.5,0,230,1.5,horn1
803.0,804.0,69,A4,1.0,0,230,2.0,horn1
815.0,815.5,67,G4,0.5,0,234,2.0,horn1
816.0,816.5,67,G4,0.5,0,234,3.0,horn1
822.0,823.0,64,E4,1.0,0,236,3.0,horn1
823.0,839.0,57,A3,16.0,0,237,1.0,horn1
839.0,840.0,57,A3,1.0,0,241,1.0,horn1
903.0,916.0,69,A4,13.0,0,257,1.0,horn1
916.0,917.5,67,G4,1.5,0,260,2.0,horn1
917.5,918.0,64,E4,0.5,0,260,3.5,horn1
918.0,918.5,62,D4,0.5,0,260,4.0,horn1
918.5,920.0,57,A3,1.5,0,260,4.5,horn1
920.0,922.0,69,A4,2.0,0,261,2.0,horn1
922.0,924.0,69,A4,2.0,0,261,4.0,horn1
924.0,926.0,69,A4,2.0,0,262,2.0,horn1
926.0,926.5,67,G4,0.5,0,262,4.0,horn1
926.5,928.0,69,A4,1.5,0,262,4.5,horn1
928.0,930.0,69,A4,2.0,0,263,2.0,horn1
930.0,932.5,69,A4,2.5,0,263,4.0,horn1
932.5,933.0,62,D4,0.5,0,264,2.5,horn1
933.0,934.0,62,D4,1.0,0,264,3.0,horn1
934.0,935.0,69,A4,1.0,0,264,4.0,horn1
935.0,936.5,67,G4,1.5,0,265,1.0,horn1
936.5,937.0,66,F#4,0.5,0,265,2.5,horn1
937.0,938.0,66,F#4,1.0,0,265,3.0,horn1
938.0,939.0,66,F#4,1.0,0,265,4.0,horn1
939.0,940.5,66,F#4,1.5,0,266,1.0,horn1
940.5,941.0,67,G4,0.5,0,266,2.5,horn1
941.0,942.0,67,G4,1.0,0,266,3.0,horn1
942.0,943.0,67,G4,1.0,0,266,4.0,horn1
943.0,947.0,67,G4,4.0,0,267,1.0,horn1
947.0,948.0,66,F#4,1.0,0,268,1.0,horn1
948.5,949.0,69,A4,0.5,0,268,2.5,horn1
949.0,949.5,62,D4,0.5,0,268,3.0,horn1
949.5,950.0,69,A4,0.5,0,268,3.5,horn1
950.0,950.5,67,G4,0.5,0,268,4.0,horn1
950.5,951.0,64,E4,0.5,0,268,4.5,horn1
951.0,952.0,62,D4,1.0,0,269,1.0,horn1
952.0,953.0,66,F#4,1.0,0,269,2.0,horn1
954.0,955.0,69,A4,1.0,0,269,4.0,horn1
956.0,957.0,67,G4,1.0,0,270,2.0,horn1
958.0,959.0,64,E4,1.0,0,270,4.0,horn1
960.0,961.0,62,D4,1.0,0,271,2.0,horn1
962.0,963.0,66,F#4,1.0,0,271,4.0,horn1
964.0,965.0,64,E4,1.0,0,272,2.0,horn1
966.0,967.0,64,E4,1.0,0,272,4.0,horn1
967.0,968.0,62,D4,1.0,0,273,1.0,horn1
968.0,969.0,66,F#4,1.0,0,273,2.0,horn1
970.0,971.0,69,A4,1.0,0,273,4.0,horn1
972.0,973.0,67,G4,1.0,0,274,2.0,horn1
974.0,975.0,64,E4,1.0,0,274,4.0,horn1
976.0,977.0,62,D4,1.0,0,275,2.0,horn1
978.0,979.0,66,F#4,1.0,0,275,4.0,horn1
980.0,981.0,64,E4,1.0,0,276,2.0,horn1
981.0,981.5,62,D4,0.5,0,276,3.0,horn1
984.0,985.0,64,E4,1.0,0,277,2.0,horn1
986.0,987.0,66,F#4,1.0,0,277,4.0,horn1
988.0,989.0,64,E4,1.0,0,278,2.0,horn1
990.0,991.0,66,F#4,1.0,0,278,4.0,horn1
992.0,993.0,64,E4,1.0,0,279,2.0,horn1
994.0,995.0,66,F#4,1.0,0,279,4.0,horn1
996.0,997.0,64,E4,1.0,0,280,2.0,horn1
998.0,999.0,62,D4,1.0,0,280,4.0,horn1
1000.0,1001.0,66,F#4,1.0,0,281,2.0,horn1
1002.0,1003.0,69,A4,1.0,0,281,4.0,horn1
1004.0,1005.0,67,G4,1.0,0,282,2.0,horn1
1006.0,1007.0,64,E4,1.0,0,282,4.0,horn1
1008.0,1009.0,62,D4,1.0,0,283,2.0,horn1
1010.0,1011.0,66,F#4,1.0,0,283,4.0,horn1
1012.0,1013.0,64,E4,1.0,0,284,2.0,horn1
1014.0,1015.0,62,D4,1.0,0,284,4.0,horn1
1015.0,1016.0,64,E4,1.0,0,285,1.0,horn1
1016.0,1017.0,64,E4,1.0,0,285,2.0,horn1
1017.0,1018.0,66,F#4,1.0,0,285,3.0,horn1
1018.0,1019.0,62,D4,1.0,0,285,4.0,horn1
1019.0,1020.0,64,E4,1.0,0,286,1.0,horn1
1020.0,1020.5,66,F#4,0.5,0,286,2.0,horn1
1020.5,1021.0,67,G4,0.5,0,286,2.5,horn1
1021.0,1022.0,66,F#4,1.0,0,286,3.0,horn1
1022.0,1023.0,62,D4,1.0,0,286,4.0,horn1
1023.0,1024.0,64,E4,1.0,0,287,1.0,horn1
1024.0,1024.5,66,F#4,0.5,0,287,2.0,horn1
1024.5,1025.0,67,G4,0.5,0,287,2.5,horn1
1025.0,1026.0,66,F#4,1.0,0,287,3.0,horn1
1026.0,1027.0,66,F#4,1.0,0,287,4.0,horn1
1027.0,1028.0,66,F#4,1.0,0,288,1.0,horn1
1028.0,1029.0,64,E4,1.0,0,288,2.0,horn1
1029.0,1030.0,57,A3,1.0,0,288,3.0,horn1
1030.0,1032.0,66,F#4,2.0,0,288,4.0,horn1
1032.0,1033.0,66,F#4,1.0,0,289,2.0,horn1
1033.0,1034.0,67,G4,1.0,0,289,3.0,horn1
1034.0,1035.0,69,A4,1.0,0,289,4.0,horn1
1035.0,1036.0,69,A4,1.0,0,290,1.0,horn1
1036.0,1037.0,67,G4,1.0,0,290,2.0,horn1
1037.0,1038.0,66,F#4,1.0,0,290,3.0,horn1
1038.0,1039.0,64,E4,1.0,0,290,4.0,horn1
1039.0,1040.0,62,D4,1.0,0,291,1.0,horn1
1040.0,1041.0,62,D4,1.0,0,291,2.0,horn1
1041.0,1042.0,64,E4,1.0,0,291,3.0,horn1
1042.0,1043.0,66,F#4,1.0,0,291,4.0,horn1
1043.0,1044.5,64,E4,1.5,0,292,1.0,horn1
1044.5,1045.0,62,D4,0.5,0,292,2.5,horn1
1045.0,1046.0,62,D4,1.0,0,292,3.0,horn1
1046.0,1047.0,69,A4,1.0,0,292,4.0,horn1
1047.0,1048.5,67,G4,1.5,0,293,1.0,horn1
1048.5,1049.0,66,F#4,0.5,0,293,2.5,horn1
1049.0,1050.0,66,F#4,1.0,0,293,3.0,horn1
1050.0,1051.0,62,D4,1.0,0,293,4.0,horn1
1051.0,1052.5,62,D4,1.5,0,294,1.0,horn1
1052.5,1053.0,62,D4,0.5,0,294,2.5,horn1
1053.0,1054.0,62,D4,1.0,0,294,3.0,horn1
1054.0,1054.5,67,G4,0.5,0,294,4.0,horn1
1054.5,1055.0,64,E4,0.5,0,294,4.5,horn1
1055.0,1056.5,64,E4,1.5,0,295,1.0,horn1
1056.5,1057.0,64,E4,0.5,0,295,2.5,horn1
1057.0,1058.5,64,E4,1.5,0,295,3.0,horn1
1058.5,1059.0,64,E4,0.5,0,295,4.5,horn1
1059.0,1059.5,62,D4,0.5,0,296,1.0,horn1
1060.0,1060.5,64,E4,0.5,0,296,2.0,horn1
1061.0,1061.5,62,D4,0.5,0,296,3.0,horn1
1062.0,1063.0,38,D2,1.0,0,296,4.0,horn1
1063.0,1064.0,38,D2,1.0,0,297,1.0,horn1
1064.0,1065.0,38,D2,1.0,0,297,2.0,horn1
1065.0,1066.0,38,D2,1.0,0,297,3.0,horn1
1066.0,1067.0,38,D2,1.0,0,297,4.0,horn1
1067.0,1068.0,38,D2,1.0,0,298,1.0,horn1
1068.0,1069.0,38,D2,1.0,0,298,2.0,horn1
1069.0,1070.0,38,D2,1.0,0,298,3.0,horn1
1070.0,1071.0,38,D2,1.0,0,298,4.0,horn1
1071.0,1072.0,38,D2,1.0,0,299,1.0,horn1
1072.0,1073.0,38,D2,1.0,0,299,2.0,horn1
1073.0,1074.0,38,D2,1.0,0,299,3.0,horn1
1074.0,1075.0,38,D2,1.0,0,299,4.0,horn1
1075.0,1076.0,38,D2,1.0,0,300,1.0,horn1
1076.0,1077.0,38,D2,1.0,0,300,2.0,horn1
1077.0,1078.0,38,D2,1.0,0,300,3.0,horn1
1078.0,1079.0,38,D2,1.0,0,300,4.0,horn1
1079.0,1080.0,38,D2,1.0,0,301,1.0,horn1
1080.0,1081.0,38,D2,1.0,0,301,2.0,horn1
1081.0,1082.0,38,D2,1.0,0,301,3.0,horn1
1082.0,1083.0,38,D2,1.0,0,301,4.0,horn1
1083.0,1084.0,38,D2,1.0,0,302,1.0,horn1
1084.0,1085.0,38,D2,1.0,0,302,2.0,horn1
1085.0,1086.0,38,D2,1.0,0,302,3.0,horn1
1086.0,1087.0,38,D2,1.0,0,302,4.0,horn1
1087.0,1088.0,38,D2,1.0,0,303,1.0,horn1
1088.0,1089.0,38,D2,1.0,0,303,2.0,horn1
1089.0,1090.0,38,D2,1.0,0,303,3.0,horn1
1090.0,1091.0,38,D2,1.0,0,303,4.0,horn1
1091.0,1092.0,38,D2,1.0,0,304,1.0,horn1
1092.0,1093.0,38,D2,1.0,0,304,2.0,horn1
1093.0,1094.0,38,D2,1.0,0,304,3.0,horn1
1094.0,1095.0,38,D2,1.0,0,304,4.0,horn1
1095.0,1096.0,45,A2,1.0,0,305,1.0,horn1
1110.0,1111.0,38,D2,1.0,0,308,4.0,horn1
1111.0,1112.0,38,D2,1.0,0,309,1.0,horn1
1112.0,1113.0,38,D2,1.0,0,309,2.0,horn1
1113.0,1114.0,38,D2,1.0,0,309,3.0,horn1
1114.0,1115.0,38,D2,1.0,0,309,4.0,horn1
1115.0,1116.0,38,D2,1.0,0,310,1.0,horn1
1116.0,1117.0,38,D2,1.0,0,310,2.0,horn1
1117.0,1118.0,38,D2,1.0,0,310,3.0,horn1
1118.0,1119.0,38,D2,1.0,0,310,4.0,horn1
1119.0,1120.0,38,D2,1.0,0,311,1.0,horn1
1120.0,1121.0,38,D2,1.0,0,311,2.0,horn1
1121.0,1122.0,38,D2,1.0,0,311,3.0,horn1
1122.0,1123.0,38,D2,1.0,0,311,4.0,horn1
1123.0,1124.0,38,D2,1.0,0,312,1.0,horn1
1126.0,1127.0,57,A3,1.0,0,312,4.0,horn1
1127.0,1128.0,57,A3,1.0,0,313,1.0,horn1
1128.0,1129.0,57,A3,1.0,0,313,2.0,horn1
1129.0,1130.0,57,A3,1.0,0,313,3.0,horn1
1130.0,1131.0,57,A3,1.0,0,313,4.0,horn1
1131.0,1132.0,57,A3,1.0,0,314,1.0,horn1
1132.0,1133.0,57,A3,1.0,0,314,2.0,horn1
1133.0,1134.0,57,A3,1.0,0,314,3.0,horn1
1134.0,1135.0,57,A3,1.0,0,314,4.0,horn1
1135.0,1135.5,66,F#4,0.5,0,315,1.0,horn1
1135.5,1136.0,64,E4,0.5,0,315,1.5,horn1
1136.0,1136.5,62,D4,0.5,0,315,2.0,horn1
1136.5,1137.0,64,E4,0.5,0,315,2.5,horn1
1137.0,1137.5,67,G4,0.5,0,315,3.0,horn1
1137.5,1138.0,66,F#4,0.5,0,315,3.5,horn1
1138.0,1138.5,66,F#4,0.5,0,315,4.0,horn1
1138.5,1139.0,64,E4,0.5,0,315,4.5,horn1
1139.0,1139.5,64,E4,0.5,0,316,1.0,horn1
1139.5,1140.0,62,D4,0.5,0,316,1.5,horn1
1140.0,1140.5,62,D4,0.5,0,316,2.0,horn1
1140.5,1141.0,64,E4,0.5,0,316,2.5,horn1
1141.0,1141.5,57,A3,0.5,0,316,3.0,horn1
1141.5,1142.0,67,G4,0.5,0,316,3.5,horn1
1142.0,1142.5,66,F#4,0.5,0,316,4.0,horn1
1142.5,1143.0,64,E4,0.5,0,316,4.5,horn1
1143.0,1143.5,66,F#4,0.5,0,317,1.0,horn1
1143.5,1144.0,67,G4,0.5,0,317,1.5,horn1
1144.0,1144.5,64,E4,0.5,0,317,2.0,horn1
1144.5,1145.0,66,F#4,0.5,0,317,2.5,horn1
1145.0,1145.5,67,G4,0.5,0,317,3.0,horn1
1145.5,1146.0,69,A4,0.5,0,317,3.5,horn1
1146.0,1147.0,69,A4,1.0,0,317,4.0,horn1
1147.0,1147.5,69,A4,0.5,0,318,1.0,horn1
1147.5,1148.0,67,G4,0.5,0,318,1.5,horn1
1148.0,1149.0,67,G4,1.0,0,318,2.0,horn1
1149.0,1149.5,66,F#4,0.5,0,318,3.0,horn1
1149.5,1150.0,64,E4,0.5,0,318,3.5,horn1
1150.0,1150.5,67,G4,0.5,0,318,4.0,horn1
1150.5,1151.0,64,E4,0.5,0,318,4.5,horn1
1151.0,1151.5,64,E4,0.5,0,319,1.0,horn1
1151.5,1152.0,62,D4,0.5,0,319,1.5,horn1
1152.0,1152.5,57,A3,0.5,0,319,2.0,horn1
1152.5,1153.0,62,D4,0.5,0,319,2.5,horn1
1153.0,1153.5,66,F#4,0.5,0,319,3.0,horn1
1153.5,1154.0,64,E4,0.5,0,319,3.5,horn1
1154.0,1154.5,67,G4,0.5,0,319,4.0,horn1
1154.5,1155.0,66,F#4,0.5,0,319,4.5,horn1
1155.0,1155.5,66,F#4,0.5,0,320,1.0,horn1
1155.5,1156.5,64,E4,1.0,0,320,1.5,horn1
1156.5,1157.0,62,D4,0.5,0,320,2.5,horn1
1157.0,1158.0,62,D4,1.0,0,320,3.0,horn1
1158.0,1159.0,69,A4,1.0,0,320,4.0,horn1
1159.0,1160.5,67,G4,1.5,0,321,1.0,horn1
1160.5,1161.0,66,F#4,0.5,0,321,2.5,horn1
1161.0,1162.0,66,F#4,1.0,0,321,3.0,horn1
1162.0,1164.0,62,D4,2.0,0,321,4.0,horn1
1164.0,1164.5,66,F#4,0.5,0,322,2.0,horn1
1164.5,1165.0,67,G4,0.5,0,322,2.5,horn1
1165.0,1166.0,67,G4,1.0,0,322,3.0,horn1
1166.0,1167.0,67,G4,1.0,0,322,4.0,horn1
