onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
271.0,272.0,78,F#5,1.0,0,91,3.0,oboe2
560.0,562.0,74,D5,2.0,0,164,1.0,oboe2
562.0,563.0,76,E5,1.0,0,164,3.0,oboe2
563.0,564.0,78,F#5,1.0,0,164,4.0,oboe2
564.0,565.0,78,F#5,1.0,0,165,1.0,oboe2
565.0,566.0,76,E5,1.0,0,165,2.0,oboe2
566.0,567.0,74,D5,1.0,0,165,3.0,oboe2
567.0,568.0,69,A4,1.0,0,165,4.0,oboe2
568.0,569.0,66,F#4,1.0,0,166,1.0,oboe2
569.0,570.0,66,F#4,1.0,0,166,2.0,oboe2
570.0,571.0,69,A4,1.0,0,166,3.0,oboe2
571.0,572.0,74,D5,1.0,0,166,4.0,oboe2
572.0,573.5,74,D5,1.5,0,167,1.0,oboe2
573.5,574.0,73,C#5,0.5,0,167,2.5,oboe2
574.0,576.0,73,C#5,2.0,0,167,3.0,oboe2
576.0,578.0,74,D5,2.0,0,168,1.0,oboe2
578.0,579.0,76,E5,1.0,0,168,3.0,oboe2
579.0,580.0,78,F#5,1.0,0,168,4.0,oboe2
580.0,581.0,78,F#5,1.0,0,169,1.0,oboe2
581.0,582.0,76,E5,1.0,0,169,2.0,oboe2
582.0,583.0,74,D5,1.0,0,169,3.0,oboe2
583.0,584.0,69,A4,1.0,0,169,4.0,oboe2
584.0,585.0,66,F#4,1.0,0,170,1.0,oboe2
585.0,586.0,66,F#4,1.0,0,170,2.0,oboe2
586.0,587.0,69,A4,1.0,0,170,3.0,oboe2
587.0,588.0,74,D5,1.0,0,170,4.0,oboe2
588.0,589.5,69,A4,1.5,0,171,1.0,oboe2
589.5,590.0,66,F#4,0.5,0,171,2.5,oboe2
590.0,592.0,66,F#4,2.0,0,171,3.0,oboe2
592.0,594.0,73,C#5,2.0,0,172,1.0,oboe2
594.0,595.0,74,D5,1.0,0,172,3.0,oboe2
595.0,596.0,74,D5,1.0,0,172,4.0,oboe2
596.0,597.0,73,C#5,1.0,0,173,1.0,oboe2
597.0,597.5,74,D5,0.5,0,173,2.0,oboe2
597.5,598.0,76,E5,0.5,0,173,2.5,oboe2
598.0,599.0,74,D5,1.0,0,173,3.0,oboe2
599.0,600.0,74,D5,1.0,0,173,4.0,oboe2
600.0,601.0,73,C#5,1.0,0,174,1.0,oboe2
601.0,601.5,74,D5,0.5,0,174,2.0,oboe2
601.5,602.0,76,E5,0.5,0,174,2.5,oboe2
602.0,603.0,73,C#5,1.0,0,174,3.0,oboe2
603.0,604.0,73,C#5,1.0,0,174,4.0,oboe2
604.0,605.0,71,B4,1.0,0,175,1.0,oboe2
605.0,606.0,68,G#4,1.0,0,175,2.0,oboe2
606.0,607.0,69,A4,1.0,0,175,3.0,oboe2
607.0,609.0,74,D5,2.0,0,175,4.0,oboe2
609.0,610.0,74,D5,1.0,0,176,2.0,oboe2
610.0,611.0,76,E5,1.0,0,176,3.0,oboe2
611.0,612.0,78,F#5,1.0,0,176,4.0,oboe2
612.0,613.0,78,F#5,1.0,0,177,1.0,oboe2
613.0,614.0,76,E5,1.0,0,177,2.0,oboe2
614.0,615.0,74,D5,1.0,0,177,3.0,oboe2
615.0,616.0,69,A4,1.0,0,177,4.0,oboe2
616.0,617.0,66,F#4,1.0,0,178,1.0,oboe2
617.0,618.0,66,F#4,1.0,0,178,2.0,oboe2
618.0,619.0,69,A4,1.0,0,178,3.0,oboe2
619.0,620.0,74,D5,1.0,0,178,4.0,oboe2
620.0,621.5,69,A4,1.5,0,179,1.0,oboe2
621.5,622.0,66,F#4,0.5,0,179,2.5,oboe2
622.0,622.5,66,F#4,0.5,0,179,3.0,oboe2
622.5,623.0,78,F#5,0.5,0,179,3.5,oboe2
623.0,623.5,76,E5,0.5,0,179,4.0,oboe2
623.5,624.0,74,D5,0.5,0,179,4.5,oboe2
624.0,626.0,73,C#5,2.0,0,180,1.0,oboe2
626.0,627.0,74,D5,1.0,0,180,3.0,oboe2
627.0,628.0,66,F#4,1.0,0,180,4.0,oboe2
628.0,629.0,73,C#5,1.0,0,181,1.0,oboe2
629.0,629.5,74,D5,0.5,0,181,2.0,oboe2
629.5,630.0,76,E5,0.5,0,181,2.5,oboe2
630.0,631.0,74,D5,1.0,0,181,3.0,oboe2
631.0,632.0,74,D5,1.0,0,181,4.0,oboe2
632.0,633.0,73,C#5,1.0,0,182,1.0,oboe2
633.0,633.5,74,D5,0.5,0,182,2.0,oboe2
633.5,634.0,76,E5,0.5,0,182,2.5,oboe2
634.0,635.0,73,C#5,1.0,0,182,3.0,oboe2
635.0,636.0,73,C#5,1.0,0,182,4.0,oboe2
636.0,637.0,71,B4,1.0,0,183,1.0,oboe2
637.0,638.0,68,G#4,1.0,0,183,2.0,oboe2
638.0,639.0,69,A4,1.0,0,183,3.0,oboe2
639.0,641.0,74,D5,2.0,0,183,4.0,oboe2
641.0,642.0,74,D5,1.0,0,184,2.0,oboe2
642.0,643.0,76,E5,1.0,0,184,3.0,oboe2
643.0,644.0,78,F#5,1.0,0,184,4.0,oboe2
644.0,645.0,78,F#5,1.0,0,185,1.0,oboe2
645.0,646.0,76,E5,1.0,0,185,2.0,oboe2
646.0,647.0,74,D5,1.0,0,185,3.0,oboe2
647.0,648.0,69,A4,1.0,0,185,4.0,oboe2
648.0,649.0,66,F#4,1.0,0,186,1.0,oboe2
649.0,650.0,66,F#4,1.0,0,186,2.0,oboe2
650.0,651.0,69,A4,1.0,0,186,3.0,oboe2
651.0,652.0,74,D5,1.0,0,186,4.0,oboe2
652.0,653.5,69,A4,1.5,0,187,1.0,oboe2
653.5,654.0,66,F#4,0.5,0,187,2.5,oboe2
654.0,655.0,66,F#4,1.0,0,187,3.0,oboe2
655.0,656.0,78,F#5,1.0,0,187,4.0,oboe2
656.0,657.5,76,E5,1.5,0,188,1.0,oboe2
657.5,658.0,74,D5,0.5,0,188,2.5,oboe2
658.0,659.0,74,D5,1.0,0,188,3.0,oboe2
659.0,660.0,83,B5,1.0,0,188,4.0,oboe2
660.0,661.5,81,A5,1.5,0,189,1.0,oboe2
661.5,662.0,79,G5,0.5,0,189,2.5,oboe2
662.0,663.0,79,G5,1.0,0,189,3.0,oboe2
663.0,664.0,71,B4,1.0,0,189,4.0,oboe2
664.0,666.0,71,B4,2.0,0,190,1.0,oboe2
666.0,667.0,73,C#5,1.0,0,190,3.0,oboe2
667.0,667.5,67,G4,0.5,0,190,4.0,oboe2
667.5,668.0,69,A4,0.5,0,190,4.5,oboe2
668.0,669.5,67,G4,1.5,0,191,1.0,oboe2
669.5,670.0,66,F#4,0.5,0,191,2.5,oboe2
670.0,671.0,66,F#4,1.0,0,191,3.0,oboe2
671.0,672.0,74,D5,1.0,0,191,4.0,oboe2
672.0,674.0,74,D5,2.0,0,192,1.0,oboe2
674.0,678.0,73,C#5,4.0,0,192,3.0,oboe2
678.0,679.0,74,D5,1.0,0,193,3.0,oboe2
679.0,680.0,66,F#4,1.0,0,193,4.0,oboe2
680.0,681.5,69,A4,1.5,0,194,1.0,oboe2
681.5,682.0,68,G#4,0.5,0,194,2.5,oboe2
682.0,683.0,68,G#4,1.0,0,194,3.0,oboe2
683.0,684.0,68,G#4,1.0,0,194,4.0,oboe2
684.0,685.5,71,B4,1.5,0,195,1.0,oboe2
685.5,686.0,70,A#4,0.5,0,195,2.5,oboe2
686.0,687.5,73,C#5,1.5,0,195,3.0,oboe2
687.5,688.0,71,B4,0.5,0,195,4.5,oboe2
688.0,689.5,74,D5,1.5,0,196,1.0,oboe2
689.5,690.0,73,C#5,0.5,0,196,2.5,oboe2
690.0,691.5,76,E5,1.5,0,196,3.0,oboe2
691.5,692.0,74,D5,0.5,0,196,4.5,oboe2
692.0,693.0,74,D5,1.0,0,197,1.0,oboe2
693.0,695.0,71,B4,2.0,0,197,2.0,oboe2
695.0,697.0,71,B4,2.0,0,197,4.0,oboe2
697.0,698.5,71,B4,1.5,0,198,2.0,oboe2
698.5,699.0,74,D5,0.5,0,198,3.5,oboe2
699.0,699.5,71,B4,0.5,0,198,4.0,oboe2
699.5,700.0,76,E5,0.5,0,198,4.5,oboe2
704.0,705.0,76,E5,1.0,0,200,1.0,oboe2
705.0,707.0,69,A4,2.0,0,200,2.0,oboe2
707.0,708.0,68,G#4,1.0,0,200,4.0,oboe2
708.0,708.5,69,A4,0.5,0,201,1.0,oboe2
708.5,708.75,69,A4,0.25,0,201,1.5,oboe2
708.75,709.0,71,B4,0.25,0,201,1.75,oboe2
709.0,709.5,73,C#5,0.5,0,201,2.0,oboe2
709.5,709.75,73,C#5,0.25,0,201,2.5,oboe2
709.75,710.0,74,D5,0.25,0,201,2.75,oboe2
710.0,710.5,64,E4,0.5,0,201,3.0,oboe2
710.5,710.75,64,E4,0.25,0,201,3.5,oboe2
710.75,711.0,66,F#4,0.25,0,201,3.75,oboe2
711.0,711.5,68,G#4,0.5,0,201,4.0,oboe2
711.5,711.6666666666666,64,E4,0.1666666666666666,0,201,4.5,oboe2
711.6666666666666,711.8333333333333,66,F#4,0.1666666666666666,0,201,4.666666666666667,oboe2
711.8333333333334,712.0,68,G#4,0.1666666666666666,0,201,4.833333333333333,oboe2
712.0,714.0,69,A4,2.0,0,202,1.0,oboe2
714.0,715.0,64,E4,1.0,0,202,3.0,oboe2
715.0,716.0,64,E4,1.0,0,202,4.0,oboe2
727.5,728.0,76,E5,0.5,0,205,4.5,oboe2
728.0,728.5,76,E5,0.5,0,206,1.0,oboe2
728.5,729.0,73,C#5,0.5,0,206,1.5,oboe2
729.0,729.5,69,A4,0.5,0,206,2.0,oboe2
729.5,730.0,71,B4,0.5,0,206,2.5,oboe2
730.0,731.0,73,C#5,1.0,0,206,3.0,oboe2
731.0,732.0,71,B4,1.0,0,206,4.0,oboe2
733.0,734.0,83,B5,1.0,0,207,2.0,oboe2
735.0,736.0,81,A5,1.0,0,207,4.0,oboe2
751.5,752.0,65,F4,0.5,0,213,1.5,oboe2
752.0,752.5,65,F4,0.5,0,213,2.0,oboe2
752.5,753.0,66,F#4,0.5,0,213,2.5,oboe2
753.0,753.5,66,F#4,0.5,0,213,3.0,oboe2
753.5,754.0,67,G4,0.5,0,213,3.5,oboe2
754.0,754.5,67,G4,0.5,0,214,1.0,oboe2
754.5,755.0,68,G#4,0.5,0,214,1.5,oboe2
755.0,755.5,68,G#4,0.5,0,214,2.0,oboe2
755.5,756.0,80,G#5,0.5,0,214,2.5,oboe2
756.0,756.5,80,G#5,0.5,0,214,3.0,oboe2
756.5,757.0,74,D5,0.5,0,214,3.5,oboe2
757.0,758.0,74,D5,1.0,0,215,1.0,oboe2
758.0,759.0,69,A4,1.0,0,215,2.0,oboe2
801.0,802.0,76,E5,1.0,0,229,3.0,oboe2
802.0,802.5,74,D5,0.5,0,230,1.0,oboe2
802.5,803.0,74,D5,0.5,0,230,1.5,oboe2
803.0,804.0,81,A5,1.0,0,230,2.0,oboe2
815.0,815.5,71,B4,0.5,0,234,2.0,oboe2
816.0,816.5,79,G5,0.5,0,234,3.0,oboe2
822.0,823.0,76,E5,1.0,0,236,3.0,oboe2
901.5,902.0,66,F#4,0.5,0,256,3.5,oboe2
902.0,902.5,67,G4,0.5,0,256,4.0,oboe2
902.5,903.0,69,A4,0.5,0,256,4.5,oboe2
903.0,904.0,69,A4,1.0,0,257,1.0,oboe2
904.5,905.0,69,A4,0.5,0,257,2.5,oboe2
905.0,906.0,69,A4,1.0,0,257,3.0,oboe2
906.5,907.0,69,A4,0.5,0,257,4.5,oboe2
907.0,908.0,69,A4,1.0,0,258,1.0,oboe2
908.5,909.0,69,A4,0.5,0,258,2.5,oboe2
909.0,910.0,69,A4,1.0,0,258,3.0,oboe2
910.5,911.0,69,A4,0.5,0,258,4.5,oboe2
911.0,912.0,69,A4,1.0,0,259,1.0,oboe2
912.5,913.0,69,A4,0.5,0,259,2.5,oboe2
913.0,914.0,69,A4,1.0,0,259,3.0,oboe2
914.5,915.5,67,G4,1.0,0,259,4.5,oboe2
915.5,916.0,66,F#4,0.5,0,260,1.5,oboe2
916.0,916.5,67,G4,0.5,0,260,2.0,oboe2
916.5,917.0,64,E4,0.5,0,260,2.5,oboe2
917.0,917.5,62,D4,0.5,0,260,3.0,oboe2
917.5,918.0,73,C#5,0.5,0,260,3.5,oboe2
918.0,918.5,76,E5,0.5,0,260,4.0,oboe2
918.5,919.0,74,D5,0.5,0,260,4.5,oboe2
919.0,920.0,74,D5,1.0,0,261,1.0,oboe2
920.0,921.0,75,D#5,1.0,0,261,2.0,oboe2
921.0,922.0,76,E5,1.0,0,261,3.0,oboe2
922.0,923.0,78,F#5,1.0,0,261,4.0,oboe2
923.0,924.0,78,F#5,1.0,0,262,1.0,oboe2
924.0,925.0,76,E5,1.0,0,262,2.0,oboe2
925.0,926.0,69,A4,1.0,0,262,3.0,oboe2
926.0,926.5,71,B4,0.5,0,262,4.0,oboe2
926.5,927.0,67,G4,0.5,0,262,4.5,oboe2
927.0,928.0,66,F#4,1.0,0,263,1.0,oboe2
928.5,929.0,66,F#4,0.5,0,263,2.5,oboe2
929.0,930.0,67,G4,1.0,0,263,3.0,oboe2
930.0,930.5,69,A4,0.5,0,263,4.0,oboe2
930.5,931.0,62,D4,0.5,0,263,4.5,oboe2
931.0,932.0,67,G4,1.0,0,264,1.0,oboe2
932.0,932.5,73,C#5,0.5,0,264,2.0,oboe2
932.5,933.0,74,D5,0.5,0,264,2.5,oboe2
933.0,934.0,74,D5,1.0,0,264,3.0,oboe2
934.5,935.0,74,D5,0.5,0,264,4.5,oboe2
935.0,936.0,76,E5,1.0,0,265,1.0,oboe2
936.5,937.0,78,F#5,0.5,0,265,2.5,oboe2
937.0,938.0,78,F#5,1.0,0,265,3.0,oboe2
938.5,939.0,74,D5,0.5,0,265,4.5,oboe2
939.0,940.0,74,D5,1.0,0,266,1.0,oboe2
940.5,941.0,74,D5,0.5,0,266,2.5,oboe2
941.0,942.0,74,D5,1.0,0,266,3.0,oboe2
942.5,943.0,76,E5,0.5,0,266,4.5,oboe2
943.0,944.0,76,E5,1.0,0,267,1.0,oboe2
944.5,945.0,76,E5,0.5,0,267,2.5,oboe2
945.0,946.0,76,E5,1.0,0,267,3.0,oboe2
946.5,947.0,76,E5,0.5,0,267,4.5,oboe2
947.0,948.0,74,D5,1.0,0,268,1.0,oboe2
948.5,949.0,69,A4,0.5,0,268,2.5,oboe2
949.0,950.0,62,D4,1.0,0,268,3.0,oboe2
1015.0,1016.0,73,C#5,1.0,0,285,1.0,oboe2
1016.0,1017.0,73,C#5,1.0,0,285,2.0,oboe2
1017.0,1018.0,74,D5,1.0,0,285,3.0,oboe2
1018.0,1019.0,66,F#4,1.0,0,285,4.0,oboe2
1019.0,1020.0,73,C#5,1.0,0,286,1.0,oboe2
1020.0,1020.5,74,D5,0.5,0,286,2.0,oboe2
1020.5,1021.0,76,E5,0.5,0,286,2.5,oboe2
1021.0,1022.0,74,D5,1.0,0,286,3.0,oboe2
1022.0,1023.0,69,A4,1.0,0,286,4.0,oboe2
1023.0,1024.0,73,C#5,1.0,0,287,1.0,oboe2
1024.0,1024.5,74,D5,0.5,0,287,2.0,oboe2
1024.5,1025.0,76,E5,0.5,0,287,2.5,oboe2
1025.0,1026.0,73,C#5,1.0,0,287,3.0,oboe2
1026.0,1027.0,73,C#5,1.0,0,287,4.0,oboe2
1027.0,1028.0,71,B4,1.0,0,288,1.0,oboe2
1028.0,1029.0,68,G#4,1.0,0,288,2.0,oboe2
1029.0,1030.0,69,A4,1.0,0,288,3.0,oboe2
1030.0,1032.0,74,D5,2.0,0,288,4.0,oboe2
1032.0,1033.0,74,D5,1.0,0,289,2.0,oboe2
1033.0,1034.0,76,E5,1.0,0,289,3.0,oboe2
1034.0,1035.0,78,F#5,1.0,0,289,4.0,oboe2
1035.0,1036.0,78,F#5,1.0,0,290,1.0,oboe2
1036.0,1037.0,76,E5,1.0,0,290,2.0,oboe2
1037.0,1038.0,74,D5,1.0,0,290,3.0,oboe2
1038.0,1039.0,73,C#5,1.0,0,290,4.0,oboe2
1039.0,1040.0,69,A4,1.0,0,291,1.0,oboe2
1040.0,1041.0,69,A4,1.0,0,291,2.0,oboe2
1041.0,1041.5,67,G4,0.5,0,291,3.0,oboe2
1041.5,1042.0,73,C#5,0.5,0,291,3.5,oboe2
1042.0,1043.0,74,D5,1.0,0,291,4.0,oboe2
1043.0,1044.0,73,C#5,1.0,0,292,1.0,oboe2
1044.0,1044.5,67,G4,0.5,0,292,2.0,oboe2
1044.5,1045.0,66,F#4,0.5,0,292,2.5,oboe2
1045.0,1046.0,66,F#4,1.0,0,292,3.0,oboe2
1046.0,1047.0,78,F#5,1.0,0,292,4.0,oboe2
1047.0,1048.5,76,E5,1.5,0,293,1.0,oboe2
1048.5,1049.0,74,D5,0.5,0,293,2.5,oboe2
1049.0,1050.0,74,D5,1.0,0,293,3.0,oboe2
1050.0,1051.0,83,B5,1.0,0,293,4.0,oboe2
1051.0,1052.5,81,A5,1.5,0,294,1.0,oboe2
1052.5,1053.0,79,G5,0.5,0,294,2.5,oboe2
1053.0,1054.0,79,G5,1.0,0,294,3.0,oboe2
1054.0,1054.5,71,B4,0.5,0,294,4.0,oboe2
1054.5,1055.0,67,G4,0.5,0,294,4.5,oboe2
1055.0,1055.5,66,F#4,0.5,0,295,1.0,oboe2
1055.5,1056.0,64,E4,0.5,0,295,1.5,oboe2
1056.0,1056.5,67,G4,0.5,0,295,2.0,oboe2
1056.5,1057.0,64,E4,0.5,0,295,2.5,oboe2
1057.0,1057.5,62,D4,0.5,0,295,3.0,oboe2
1057.5,1058.0,61,C#4,0.5,0,295,3.5,oboe2
1058.0,1058.5,62,D4,0.5,0,295,4.0,oboe2
1058.5,1059.0,64,E4,0.5,0,295,4.5,oboe2
1059.0,1059.5,66,F#4,0.5,0,296,1.0,oboe2
1059.5,1060.0,69,A4,0.5,0,296,1.5,oboe2
1060.0,1060.5,67,G4,0.5,0,296,2.0,oboe2
1060.5,1061.0,64,E4,0.5,0,296,2.5,oboe2
1061.0,1061.5,66,F#4,0.5,0,296,3.0,oboe2
1126.0,1126.5,76,E5,0.5,0,312,4.0,oboe2
1126.5,1127.0,74,D5,0.5,0,312,4.5,oboe2
1127.0,1127.5,74,D5,0.5,0,313,1.0,oboe2
1127.5,1128.0,73,C#5,0.5,0,313,1.5,oboe2
1128.0,1128.5,71,B4,0.5,0,313,2.0,oboe2
1128.5,1129.0,73,C#5,0.5,0,313,2.5,oboe2
1129.0,1129.5,76,E5,0.5,0,313,3.0,oboe2
1129.5,1130.0,74,D5,0.5,0,313,3.5,oboe2
1130.0,1130.5,67,G4,0.5,0,313,4.0,oboe2
1130.5,1131.0,66,F#4,0.5,0,313,4.5,oboe2
1131.0,1131.5,74,D5,0.5,0,314,1.0,oboe2
1131.5,1132.0,73,C#5,0.5,0,314,1.5,oboe2
1132.0,1132.5,71,B4,0.5,0,314,2.0,oboe2
1132.5,1133.0,73,C#5,0.5,0,314,2.5,oboe2
1133.0,1133.5,76,E5,0.5,0,314,3.0,oboe2
1133.5,1134.0,74,D5,0.5,0,314,3.5,oboe2
1134.0,1134.5,67,G4,0.5,0,314,4.0,oboe2
1134.5,1135.0,66,F#4,0.5,0,314,4.5,oboe2
1135.0,1135.5,74,D5,0.5,0,315,1.0,oboe2
1135.5,1136.0,73,C#5,0.5,0,315,1.5,oboe2
1136.0,1136.5,71,B4,0.5,0,315,2.0,oboe2
1136.5,1137.0,73,C#5,0.5,0,315,2.5,oboe2
1137.0,1137.5,76,E5,0.5,0,315,3.0,oboe2
1137.5,1138.0,74,D5,0.5,0,315,3.5,oboe2
1138.0,1138.5,74,D5,0.5,0,315,4.0,oboe2
1138.5,1139.0,73,C#5,0.5,0,315,4.5,oboe2
1139.0,1139.5,73,C#5,0.5,0,316,1.0,oboe2
1139.5,1140.0,71,B4,0.5,0,316,1.5,oboe2
1140.0,1140.5,71,B4,0.5,0,316,2.0,oboe2
1140.5,1141.0,68,G#4,0.5,0,316,2.5,oboe2
1141.0,1141.5,69,A4,0.5,0,316,3.0,oboe2
1141.5,1142.0,76,E5,0.5,0,316,3.5,oboe2
1142.0,1142.5,74,D5,0.5,0,316,4.0,oboe2
1142.5,1143.0,73,C#5,0.5,0,316,4.5,oboe2
1143.0,1143.5,74,D5,0.5,0,317,1.0,oboe2
1143.5,1144.0,76,E5,0.5,0,317,1.5,oboe2
1144.0,1144.5,73,C#5,0.5,0,317,2.0,oboe2
1144.5,1145.0,74,D5,0.5,0,317,2.5,oboe2
1145.0,1145.5,76,E5,0.5,0,317,3.0,oboe2
1145.5,1146.0,78,F#5,0.5,0,317,3.5,oboe2
1146.0,1146.5,79,G5,0.5,0,317,4.0,oboe2
1146.5,1147.0,78,F#5,0.5,0,317,4.5,oboe2
1147.0,1147.5,72,C5,0.5,0,318,1.0,oboe2
1147.5,1148.0,71,B4,0.5,0,318,1.5,oboe2
1148.0,1148.5,74,D5,0.5,0,318,2.0,oboe2
1148.5,1149.0,71,B4,0.5,0,318,2.5,oboe2
1149.0,1149.5,74,D5,0.5,0,318,3.0,oboe2
1149.5,1150.0,73,C#5,0.5,0,318,3.5,oboe2
1150.0,1150.5,76,E5,0.5,0,318,4.0,oboe2
1150.5,1151.0,73,C#5,0.5,0,318,4.5,oboe2
1151.0,1151.5,67,G4,0.5,0,319,1.0,oboe2
1151.5,1152.0,66,F#4,0.5,0,319,1.5,oboe2
1152.0,1152.5,64,E4,0.5,0,319,2.0,oboe2
1152.5,1153.0,66,F#4,0.5,0,319,2.5,oboe2
1153.0,1153.5,74,D5,0.5,0,319,3.0,oboe2
1153.5,1154.0,73,C#5,0.5,0,319,3.5,oboe2
1154.0,1154.5,76,E5,0.5,0,319,4.0,oboe2
1154.5,1155.0,74,D5,0.5,0,319,4.5,oboe2
1155.0,1155.5,74,D5,0.5,0,320,1.0,oboe2
1155.5,1156.5,73,C#5,1.0,0,320,1.5,oboe2
1156.5,1157.0,74,D5,0.5,0,320,2.5,oboe2
1157.0,1158.0,74,D5,1.0,0,320,3.0,oboe2
1158.0,1159.0,78,F#5,1.0,0,320,4.0,oboe2
1159.0,1160.5,76,E5,1.5,0,321,1.0,oboe2
1160.5,1161.0,74,D5,0.5,0,321,2.5,oboe2
1161.0,1162.0,74,D5,1.0,0,321,3.0,oboe2
1162.0,1163.0,74,D5,1.0,0,321,4.0,oboe2
1163.0,1164.5,81,A5,1.5,0,322,1.0,oboe2
1164.5,1165.0,79,G5,0.5,0,322,2.5,oboe2
1165.0,1166.0,79,G5,1.0,0,322,3.0,oboe2
1171.0,1171.5,76,E5,0.5,0,324,1.0,oboe2
1171.5,1172.0,74,D5,0.5,0,324,1.5,oboe2
1172.0,1172.5,78,F#5,0.5,0,324,2.0,oboe2
1172.5,1173.0,74,D5,0.5,0,324,2.5,oboe2
1173.0,1173.5,73,C#5,0.5,0,324,3.0,oboe2
1173.5,1174.0,71,B4,0.5,0,324,3.5,oboe2
1174.0,1174.5,74,D5,0.5,0,324,4.0,oboe2
1174.5,1175.0,71,B4,0.5,0,324,4.5,oboe2
1175.0,1175.5,69,A4,0.5,0,325,1.0,oboe2
1175.5,1176.0,68,G#4,0.5,0,325,1.5,oboe2
1176.0,1176.5,71,B4,0.5,0,325,2.0,oboe2
1176.5,1177.0,68,G#4,0.5,0,325,2.5,oboe2
1177.0,1177.5,66,F#4,0.5,0,325,3.0,oboe2
