onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
158.75,159.0,61,C#4,0.25,0,41,1.75,viola1
159.0,159.25,59,B3,0.25,0,41,2.0,viola1
159.25,159.5,57,A3,0.25,0,41,2.25,viola1
159.5,159.75,55,G3,0.25,0,41,2.5,viola1
159.75,160.0,54,F#3,0.25,0,41,2.75,viola1
160.0,162.25,52,E3,2.25,0,41,3.0,viola1
162.25,162.5,50,D3,0.25,0,42,1.25,viola1
162.5,162.75,49,C#3,0.25,0,42,1.5,viola1
162.75,163.0,50,D3,0.25,0,42,1.75,viola1
163.0,163.25,49,C#3,0.25,0,42,2.0,viola1
163.25,163.5,50,D3,0.25,0,42,2.25,viola1
163.5,163.75,49,C#3,0.25,0,42,2.5,viola1
163.75,164.0,50,D3,0.25,0,42,2.75,viola1
164.0,164.5,49,C#3,0.5,0,42,3.0,viola1
164.5,164.75,52,E3,0.25,0,42,3.5,viola1
164.75,165.0,52,E3,0.25,0,42,3.75,viola1
165.0,165.5,50,D3,0.5,0,42,4.0,viola1
165.5,166.0,55,G3,0.5,0,42,4.5,viola1
166.0,166.5,54,F#3,0.5,0,43,1.0,viola1
166.5,166.75,57,A3,0.25,0,43,1.5,viola1
166.75,167.0,57,A3,0.25,0,43,1.75,viola1
167.0,167.5,62,D4,0.5,0,43,2.0,viola1
167.5,168.0,54,F#3,0.5,0,43,2.5,viola1
168.0,168.5,59,B3,0.5,0,43,3.0,viola1
168.5,168.75,50,D3,0.25,0,43,3.5,viola1
168.75,169.0,50,D3,0.25,0,43,3.75,viola1
169.0,169.5,55,G3,0.5,0,43,4.0,viola1
169.5,170.0,49,C#3,0.5,0,43,4.5,viola1
170.0,170.25,54,F#3,0.25,0,44,1.0,viola1
170.25,170.5,53,E#3,0.25,0,44,1.25,viola1
170.5,170.75,54,F#3,0.25,0,44,1.5,viola1
170.75,171.0,53,E#3,0.25,0,44,1.75,viola1
171.0,171.25,54,F#3,0.25,0,44,2.0,viola1
171.25,171.5,53,E#3,0.25,0,44,2.25,viola1
171.5,171.75,54,F#3,0.25,0,44,2.5,viola1
171.75,172.0,53,E#3,0.25,0,44,2.75,viola1
172.0,172.5,54,F#3,0.5,0,44,3.0,viola1
172.5,172.75,54,F#3,0.25,0,44,3.5,viola1
172.75,173.0,54,F#3,0.25,0,44,3.75,viola1
173.0,173.5,54,F#3,0.5,0,44,4.0,viola1
173.5,174.0,54,F#3,0.5,0,44,4.5,viola1
174.0,174.5,54,F#3,0.5,0,45,1.0,viola1
175.0,175.5,61,C#4,0.5,0,45,2.0,viola1
176.0,176.5,57,A3,0.5,0,45,3.0,viola1
177.0,177.5,54,F#3,0.5,0,45,4.0,viola1
177.5,178.0,53,E#3,0.5,0,45,4.5,viola1
178.0,180.5,54,F#3,2.5,0,46,1.0,viola1
180.5,180.75,59,B3,0.25,0,46,3.5,viola1
180.75,181.0,59,B3,0.25,0,46,3.75,viola1
181.0,181.5,57,A3,0.5,0,46,4.0,viola1
181.5,182.0,62,D4,0.5,0,46,4.5,viola1
182.0,182.5,61,C#4,0.5,0,47,1.0,viola1
182.5,182.75,64,E4,0.25,0,47,1.5,viola1
182.75,183.0,64,E4,0.25,0,47,1.75,viola1
183.0,183.5,69,A4,0.5,0,47,2.0,viola1
183.5,184.0,61,C#4,0.5,0,47,2.5,viola1
184.0,184.5,66,F#4,0.5,0,47,3.0,viola1
184.5,184.75,57,A3,0.25,0,47,3.5,viola1
184.75,185.0,57,A3,0.25,0,47,3.75,viola1
185.0,185.5,62,D4,0.5,0,47,4.0,viola1
185.5,186.0,56,G#3,0.5,0,47,4.5,viola1
186.0,186.25,61,C#4,0.25,0,48,1.0,viola1
186.25,186.5,60,B#3,0.25,0,48,1.25,viola1
186.5,186.75,61,C#4,0.25,0,48,1.5,viola1
186.75,187.0,60,B#3,0.25,0,48,1.75,viola1
187.0,187.25,61,C#4,0.25,0,48,2.0,viola1
187.25,187.5,60,B#3,0.25,0,48,2.25,viola1
187.5,187.75,61,C#4,0.25,0,48,2.5,viola1
187.75,188.0,60,B#3,0.25,0,48,2.75,viola1
188.0,188.5,61,C#4,0.5,0,48,3.0,viola1
188.5,188.75,57,A3,0.25,0,48,3.5,viola1
188.75,189.0,57,A3,0.25,0,48,3.75,viola1
189.0,189.5,56,G#3,0.5,0,48,4.0,viola1
189.5,190.0,54,F#3,0.5,0,48,4.5,viola1
190.0,190.5,52,E3,0.5,0,49,1.0,viola1
190.5,190.75,61,C#4,0.25,0,49,1.5,viola1
190.75,191.0,61,C#4,0.25,0,49,1.75,viola1
191.0,191.5,56,G#3,0.5,0,49,2.0,viola1
191.5,192.0,57,A3,0.5,0,49,2.5,viola1
192.0,192.5,52,E3,0.5,0,49,3.0,viola1
192.5,192.75,54,F#3,0.25,0,49,3.5,viola1
192.75,193.0,54,F#3,0.25,0,49,3.75,viola1
193.0,193.5,49,C#3,0.5,0,49,4.0,viola1
196.25,196.5,76,E5,0.25,0,50,3.25,viola1
196.5,196.75,76,E5,0.25,0,50,3.5,viola1
196.75,197.0,76,E5,0.25,0,50,3.75,viola1
197.0,197.25,76,E5,0.25,0,50,4.0,viola1
197.25,197.5,73,C#5,0.25,0,50,4.25,viola1
197.5,197.75,76,E5,0.25,0,50,4.5,viola1
197.75,198.0,76,E5,0.25,0,50,4.75,viola1
198.0,198.25,75,D#5,0.25,0,51,1.0,viola1
198.25,198.5,75,D#5,0.25,0,51,1.25,viola1
198.5,198.75,72,B#4,0.25,0,51,1.5,viola1
198.75,199.0,72,B#4,0.25,0,51,1.75,viola1
199.0,199.25,66,F#4,0.25,0,51,2.0,viola1
199.25,199.5,66,F#4,0.25,0,51,2.25,viola1
199.5,199.75,63,D#4,0.25,0,51,2.5,viola1
199.75,200.0,63,D#4,0.25,0,51,2.75,viola1
200.0,200.25,61,C#4,0.25,0,51,3.0,viola1
200.25,200.5,52,E3,0.25,0,51,3.25,viola1
200.5,200.75,52,E3,0.25,0,51,3.5,viola1
200.75,201.0,52,E3,0.25,0,51,3.75,viola1
201.0,201.25,52,E3,0.25,0,51,4.0,viola1
201.25,201.5,52,E3,0.25,0,51,4.25,viola1
201.5,201.75,52,E3,0.25,0,51,4.5,viola1
201.75,202.0,52,E3,0.25,0,51,4.75,viola1
202.0,202.25,51,D#3,0.25,0,52,1.0,viola1
202.25,202.5,51,D#3,0.25,0,52,1.25,viola1
202.5,202.75,51,D#3,0.25,0,52,1.5,viola1
202.75,203.0,48,B#2,0.25,0,52,1.75,viola1
203.0,203.25,48,B#2,0.25,0,52,2.0,viola1
203.25,203.5,48,B#2,0.25,0,52,2.25,viola1
203.5,203.75,48,B#2,0.25,0,52,2.5,viola1
203.75,204.0,54,F#3,0.25,0,52,2.75,viola1
204.0,204.25,52,E3,0.25,0,52,3.0,viola1
204.25,204.5,76,E5,0.25,0,52,3.25,viola1
204.5,204.75,76,E5,0.25,0,52,3.5,viola1
204.75,205.0,76,E5,0.25,0,52,3.75,viola1
205.0,205.25,76,E5,0.25,0,52,4.0,viola1
205.25,205.5,73,C#5,0.25,0,52,4.25,viola1
205.5,205.75,76,E5,0.25,0,52,4.5,viola1
205.75,206.0,76,E5,0.25,0,52,4.75,viola1
206.0,206.25,75,D#5,0.25,0,53,1.0,viola1
206.25,206.5,75,D#5,0.25,0,53,1.25,viola1
206.5,206.75,72,B#4,0.25,0,53,1.5,viola1
206.75,207.0,72,B#4,0.25,0,53,1.75,viola1
207.0,207.25,66,F#4,0.25,0,53,2.0,viola1
207.25,207.5,66,F#4,0.25,0,53,2.25,viola1
207.5,207.75,63,D#4,0.25,0,53,2.5,viola1
207.75,208.0,63,D#4,0.25,0,53,2.75,viola1
208.0,208.25,61,C#4,0.25,0,53,3.0,viola1
208.25,208.5,52,E3,0.25,0,53,3.25,viola1
208.5,208.75,52,E3,0.25,0,53,3.5,viola1
208.75,209.0,52,E3,0.25,0,53,3.75,viola1
209.0,209.25,52,E3,0.25,0,53,4.0,viola1
209.25,209.5,52,E3,0.25,0,53,4.25,viola1
209.5,209.75,52,E3,0.25,0,53,4.5,viola1
209.75,210.0,52,E3,0.25,0,53,4.75,viola1
210.0,210.25,51,D#3,0.25,0,54,1.0,viola1
210.25,210.5,51,D#3,0.25,0,54,1.25,viola1
210.5,210.75,51,D#3,0.25,0,54,1.5,viola1
210.75,211.0,48,B#2,0.25,0,54,1.75,viola1
211.0,211.25,48,B#2,0.25,0,54,2.0,viola1
211.25,211.5,48,B#2,0.25,0,54,2.25,viola1
211.5,211.75,48,B#2,0.25,0,54,2.5,viola1
211.75,212.0,54,F#3,0.25,0,54,2.75,viola1
212.0,212.5,52,E3,0.5,0,54,3.0,viola1
214.25,214.5,57,A3,0.25,0,55,1.25,viola1
214.5,214.75,57,A3,0.25,0,55,1.5,viola1
214.75,215.0,57,A3,0.25,0,55,1.75,viola1
215.0,215.25,57,A3,0.25,0,55,2.0,viola1
215.25,215.5,57,A3,0.25,0,55,2.25,viola1
215.5,215.75,57,A3,0.25,0,55,2.5,viola1
215.75,216.0,57,A3,0.25,0,55,2.75,viola1
216.0,216.5,57,A3,0.5,0,55,3.0,viola1
216.5,217.0,57,A3,0.5,0,55,3.5,viola1
217.0,217.5,57,A3,0.5,0,55,4.0,viola1
218.25,218.5,52,E3,0.25,0,56,1.25,viola1
218.5,218.75,52,E3,0.25,0,56,1.5,viola1
218.75,219.0,52,E3,0.25,0,56,1.75,viola1
219.0,219.25,52,E3,0.25,0,56,2.0,viola1
219.25,219.5,52,E3,0.25,0,56,2.25,viola1
219.5,219.75,52,E3,0.25,0,56,2.5,viola1
219.75,220.0,52,E3,0.25,0,56,2.75,viola1
220.0,220.5,52,E3,0.5,0,56,3.0,viola1
220.5,221.0,52,E3,0.5,0,56,3.5,viola1
221.0,221.5,52,E3,0.5,0,56,4.0,viola1
222.25,222.5,61,C#4,0.25,0,57,1.25,viola1
222.5,222.75,61,C#4,0.25,0,57,1.5,viola1
222.75,223.0,61,C#4,0.25,0,57,1.75,viola1
223.0,223.25,61,C#4,0.25,0,57,2.0,viola1
223.25,223.5,61,C#4,0.25,0,57,2.25,viola1
223.5,223.75,61,C#4,0.25,0,57,2.5,viola1
223.75,224.0,61,C#4,0.25,0,57,2.75,viola1
224.0,224.5,61,C#4,0.5,0,57,3.0,viola1
224.5,225.0,61,C#4,0.5,0,57,3.5,viola1
225.0,225.5,61,C#4,0.5,0,57,4.0,viola1
226.25,226.5,56,G#3,0.25,0,58,1.25,viola1
226.25,226.5,59,B3,0.25,0,58,1.25,viola1
226.5,226.75,59,B3,0.25,0,58,1.5,viola1
226.5,226.75,56,G#3,0.25,0,58,1.5,viola1
226.75,227.0,59,B3,0.25,0,58,1.75,viola1
226.75,227.0,56,G#3,0.25,0,58,1.75,viola1
227.0,227.25,59,B3,0.25,0,58,2.0,viola1
227.0,227.25,56,G#3,0.25,0,58,2.0,viola1
227.25,227.5,59,B3,0.25,0,58,2.25,viola1
227.25,227.5,56,G#3,0.25,0,58,2.25,viola1
227.5,227.75,59,B3,0.25,0,58,2.5,viola1
227.5,227.75,56,G#3,0.25,0,58,2.5,viola1
227.75,228.0,59,B3,0.25,0,58,2.75,viola1
227.75,228.0,56,G#3,0.25,0,58,2.75,viola1
228.0,228.5,56,G#3,0.5,0,58,3.0,viola1
228.0,228.5,51,D#3,0.5,0,58,3.0,viola1
228.5,229.0,56,G#3,0.5,0,58,3.5,viola1
228.5,229.0,51,D#3,0.5,0,58,3.5,viola1
229.0,229.5,56,G#3,0.5,0,58,4.0,viola1
229.0,229.5,51,D#3,0.5,0,58,4.0,viola1
229.5,229.75,75,D#5,0.25,0,58,4.5,viola1
229.75,230.0,75,D#5,0.25,0,58,4.75,viola1
230.0,230.25,73,C#5,0.25,0,59,1.0,viola1
230.25,230.5,73,C#5,0.25,0,59,1.25,viola1
230.5,230.75,67,F##4,0.25,0,59,1.5,viola1
230.75,231.0,67,F##4,0.25,0,59,1.75,viola1
231.0,231.25,67,F##4,0.25,0,59,2.0,viola1
231.25,231.5,67,F##4,0.25,0,59,2.25,viola1
231.5,231.75,58,A#3,0.25,0,59,2.5,viola1
231.75,232.0,58,A#3,0.25,0,59,2.75,viola1
232.0,232.25,56,G#3,0.25,0,59,3.0,viola1
232.25,232.5,56,G#3,0.25,0,59,3.25,viola1
232.5,232.75,56,G#3,0.25,0,59,3.5,viola1
232.75,233.0,56,G#3,0.25,0,59,3.75,viola1
233.0,233.25,56,G#3,0.25,0,59,4.0,viola1
233.25,233.5,59,B3,0.25,0,59,4.25,viola1
233.5,233.75,58,A#3,0.25,0,59,4.5,viola1
233.75,234.0,56,G#3,0.25,0,59,4.75,viola1
234.0,234.25,55,F##3,0.25,0,60,1.0,viola1
234.25,234.5,56,G#3,0.25,0,60,1.25,viola1
234.5,234.75,55,F##3,0.25,0,60,1.5,viola1
234.75,235.0,52,E3,0.25,0,60,1.75,viola1
235.0,235.25,51,D#3,0.25,0,60,2.0,viola1
235.25,235.5,52,E3,0.25,0,60,2.25,viola1
235.5,236.0,51,D#3,0.5,0,60,2.5,viola1
236.25,236.5,71,B4,0.25,0,60,3.25,viola1
236.5,236.75,71,B4,0.25,0,60,3.5,viola1
236.75,237.0,71,B4,0.25,0,60,3.75,viola1
237.0,237.25,71,B4,0.25,0,60,4.0,viola1
237.25,237.5,68,G#4,0.25,0,60,4.25,viola1
237.5,237.75,71,B4,0.25,0,60,4.5,viola1
237.75,238.0,71,B4,0.25,0,60,4.75,viola1
238.0,238.25,73,C#5,0.25,0,61,1.0,viola1
238.25,238.5,73,C#5,0.25,0,61,1.25,viola1
238.5,238.75,67,F##4,0.25,0,61,1.5,viola1
238.75,239.0,67,F##4,0.25,0,61,1.75,viola1
239.0,239.25,67,F##4,0.25,0,61,2.0,viola1
239.25,239.5,67,F##4,0.25,0,61,2.25,viola1
239.5,239.75,58,A#3,0.25,0,61,2.5,viola1
239.75,240.0,58,A#3,0.25,0,61,2.75,viola1
240.0,240.25,56,G#3,0.25,0,61,3.0,viola1
240.25,240.5,56,G#3,0.25,0,61,3.25,viola1
240.5,240.75,56,G#3,0.25,0,61,3.5,viola1
240.75,241.0,56,G#3,0.25,0,61,3.75,viola1
241.0,241.25,56,G#3,0.25,0,61,4.0,viola1
241.25,241.5,59,B3,0.25,0,61,4.25,viola1
241.5,241.75,58,A#3,0.25,0,61,4.5,viola1
241.75,242.0,56,G#3,0.25,0,61,4.75,viola1
242.0,242.25,55,F##3,0.25,0,62,1.0,viola1
242.25,242.5,56,G#3,0.25,0,62,1.25,viola1
242.5,242.75,55,F##3,0.25,0,62,1.5,viola1
242.75,243.0,52,E3,0.25,0,62,1.75,viola1
243.0,243.25,51,D#3,0.25,0,62,2.0,viola1
243.25,243.5,52,E3,0.25,0,62,2.25,viola1
243.5,244.0,51,D#3,0.5,0,62,2.5,viola1
246.25,246.5,63,D#4,0.25,0,63,1.25,viola1
246.5,246.75,63,D#4,0.25,0,63,1.5,viola1
246.75,247.0,63,D#4,0.25,0,63,1.75,viola1
247.0,247.25,63,D#4,0.25,0,63,2.0,viola1
247.25,247.5,61,C#4,0.25,0,63,2.25,viola1
247.5,247.75,59,B3,0.25,0,63,2.5,viola1
247.75,248.0,58,A#3,0.25,0,63,2.75,viola1
248.0,248.5,56,G#3,0.5,0,63,3.0,viola1
248.5,249.0,53,E#3,0.5,0,63,3.5,viola1
249.0,249.5,54,F#3,0.5,0,63,4.0,viola1
250.25,250.5,59,B3,0.25,0,64,1.25,viola1
250.5,250.75,59,B3,0.25,0,64,1.5,viola1
250.75,251.0,59,B3,0.25,0,64,1.75,viola1
251.0,251.25,59,B3,0.25,0,64,2.0,viola1
251.25,251.5,58,A#3,0.25,0,64,2.25,viola1
251.5,251.75,56,G#3,0.25,0,64,2.5,viola1
251.75,252.0,54,F#3,0.25,0,64,2.75,viola1
252.0,252.5,52,E3,0.5,0,64,3.0,viola1
252.5,253.0,50,C##3,0.5,0,64,3.5,viola1
253.0,253.5,51,D#3,0.5,0,64,4.0,viola1
254.25,254.5,66,F#4,0.25,0,65,1.25,viola1
254.5,254.75,66,F#4,0.25,0,65,1.5,viola1
254.75,255.0,66,F#4,0.25,0,65,1.75,viola1
255.0,255.25,66,F#4,0.25,0,65,2.0,viola1
255.25,255.5,65,E#4,0.25,0,65,2.25,viola1
255.5,255.75,63,D#4,0.25,0,65,2.5,viola1
255.75,256.0,62,C##4,0.25,0,65,2.75,viola1
256.0,256.5,59,B3,0.5,0,65,3.0,viola1
256.5,257.0,57,G##3,0.5,0,65,3.5,viola1
257.0,257.5,58,A#3,0.5,0,65,4.0,viola1
258.25,258.5,63,D#4,0.25,0,66,1.25,viola1
258.5,258.75,63,D#4,0.25,0,66,1.5,viola1
258.75,259.0,63,D#4,0.25,0,66,1.75,viola1
259.0,259.25,63,D#4,0.25,0,66,2.0,viola1
259.25,259.5,61,C#4,0.25,0,66,2.25,viola1
259.5,259.75,59,B3,0.25,0,66,2.5,viola1
259.75,260.0,58,A#3,0.25,0,66,2.75,viola1
260.0,260.5,56,G#3,0.5,0,66,3.0,viola1
260.5,261.0,53,E#3,0.5,0,66,3.5,viola1
261.0,261.5,54,F#3,0.5,0,66,4.0,viola1
262.25,262.5,59,B3,0.25,0,67,1.25,viola1
262.5,262.75,59,B3,0.25,0,67,1.5,viola1
262.75,263.0,59,B3,0.25,0,67,1.75,viola1
263.0,263.25,59,B3,0.25,0,67,2.0,viola1
263.25,263.5,56,G#3,0.25,0,67,2.25,viola1
263.5,263.75,58,A#3,0.25,0,67,2.5,viola1
263.75,264.0,59,B3,0.25,0,67,2.75,viola1
264.0,264.5,54,F#3,0.5,0,67,3.0,viola1
270.25,270.5,62,D4,0.25,0,69,1.25,viola1
270.5,270.75,62,D4,0.25,0,69,1.5,viola1
270.75,271.0,62,D4,0.25,0,69,1.75,viola1
271.0,271.25,62,D4,0.25,0,69,2.0,viola1
271.25,271.5,59,B3,0.25,0,69,2.25,viola1
271.5,271.75,61,C#4,0.25,0,69,2.5,viola1
271.75,272.0,62,D4,0.25,0,69,2.75,viola1
272.0,272.5,61,C#4,0.5,0,69,3.0,viola1
276.0,276.5,62,D4,0.5,0,70,3.0,viola1
276.5,277.0,59,B3,0.5,0,70,3.5,viola1
277.0,277.5,60,C4,0.5,0,70,4.0,viola1
278.5,278.75,74,D5,0.25,0,71,1.5,viola1
278.75,279.0,72,C5,0.25,0,71,1.75,viola1
279.0,279.25,71,B4,0.25,0,71,2.0,viola1
279.25,279.5,69,A4,0.25,0,71,2.25,viola1
279.5,279.75,65,F4,0.25,0,71,2.5,viola1
279.75,280.0,64,E4,0.25,0,71,2.75,viola1
280.0,280.5,62,D4,0.5,0,71,3.0,viola1
280.5,281.0,59,B3,0.5,0,71,3.5,viola1
281.0,281.5,60,C4,0.5,0,71,4.0,viola1
282.5,282.75,74,D5,0.25,0,72,1.5,viola1
282.75,283.0,72,C5,0.25,0,72,1.75,viola1
283.0,283.25,71,B4,0.25,0,72,2.0,viola1
283.25,283.5,69,A4,0.25,0,72,2.25,viola1
283.5,283.75,65,F4,0.25,0,72,2.5,viola1
283.75,284.0,64,E4,0.25,0,72,2.75,viola1
284.0,284.5,62,D4,0.5,0,72,3.0,viola1
284.5,285.0,59,B3,0.5,0,72,3.5,viola1
285.0,285.5,60,C4,0.5,0,72,4.0,viola1
286.25,286.5,69,A4,0.25,0,73,1.25,viola1
286.5,286.75,69,A4,0.25,0,73,1.5,viola1
286.75,287.0,69,A4,0.25,0,73,1.75,viola1
287.0,287.25,69,A4,0.25,0,73,2.0,viola1
287.25,287.5,72,C5,0.25,0,73,2.25,viola1
287.5,287.75,71,B4,0.25,0,73,2.5,viola1
