onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
268.5,269.0,56,G#3,0.5,0,68,3.5,horn1
269.0,269.5,57,A3,0.5,0,68,4.0,horn1
275.0,276.0,61,C#4,1.0,0,70,2.0,horn1
276.0,276.5,62,D4,0.5,0,70,3.0,horn1
276.5,277.0,59,B3,0.5,0,70,3.5,horn1
277.0,277.5,60,C4,0.5,0,70,4.0,horn1
280.0,280.5,62,D4,0.5,0,71,3.0,horn1
280.5,281.0,59,B3,0.5,0,71,3.5,horn1
281.0,281.5,60,C4,0.5,0,71,4.0,horn1
284.0,284.5,62,D4,0.5,0,72,3.0,horn1
284.5,285.0,59,B3,0.5,0,72,3.5,horn1
285.0,285.5,60,C4,0.5,0,72,4.0,horn1
286.0,287.5,72,C5,1.5,0,73,1.0,horn1
288.0,288.5,62,D4,0.5,0,73,3.0,horn1
288.5,289.0,59,B3,0.5,0,73,3.5,horn1
289.0,289.5,60,C4,0.5,0,73,4.0,horn1
290.0,291.5,72,C5,1.5,0,74,1.0,horn1
292.0,293.5,72,C5,1.5,0,74,3.0,horn1
294.0,295.5,72,C5,1.5,0,75,1.0,horn1
296.0,297.5,69,A4,1.5,0,75,3.0,horn1
298.0,299.5,69,A4,1.5,0,76,1.0,horn1
300.0,301.0,60,C4,1.0,0,76,3.0,horn1
301.0,301.5,61,C#4,0.5,0,76,4.0,horn1
302.0,303.0,60,C4,1.0,0,77,1.0,horn1
303.0,303.5,61,C#4,0.5,0,77,2.0,horn1
354.0,356.0,66,F#4,2.0,0,90,1.0,horn1
356.0,358.0,65,F4,2.0,0,90,3.0,horn1
358.0,358.5,66,F#4,0.5,0,91,1.0,horn1
358.5,359.5,66,F#4,1.0,0,91,1.5,horn1
359.5,362.0,66,F#4,2.5,0,91,2.5,horn1
362.0,364.0,66,F#4,2.0,0,92,1.0,horn1
364.0,366.0,67,G4,2.0,0,92,3.0,horn1
366.0,366.5,66,F#4,0.5,0,93,1.0,horn1
366.5,367.5,66,F#4,1.0,0,93,1.5,horn1
367.5,368.0,66,F#4,0.5,0,93,2.5,horn1
368.0,370.0,72,C5,2.0,0,93,3.0,horn1
370.0,372.0,71,B4,2.0,0,94,1.0,horn1
372.0,374.0,70,B-4,2.0,0,94,3.0,horn1
374.0,376.0,69,A4,2.0,0,95,1.0,horn1
376.0,378.0,62,D4,2.0,0,95,3.0,horn1
378.0,380.0,62,D4,2.0,0,96,1.0,horn1
380.0,382.0,67,G4,2.0,0,96,3.0,horn1
382.0,382.5,66,F#4,0.5,0,97,1.0,horn1
382.5,383.5,66,F#4,1.0,0,97,1.5,horn1
383.5,384.0,66,F#4,0.5,0,97,2.5,horn1
384.0,386.0,72,C5,2.0,0,97,3.0,horn1
386.0,388.0,71,B4,2.0,0,98,1.0,horn1
388.0,390.0,70,B-4,2.0,0,98,3.0,horn1
390.0,392.0,69,A4,2.0,0,99,1.0,horn1
392.0,394.0,62,D4,2.0,0,99,3.0,horn1
394.0,396.0,62,D4,2.0,0,100,1.0,horn1
396.0,398.0,67,G4,2.0,0,100,3.0,horn1
398.0,398.5,66,F#4,0.5,0,101,1.0,horn1
479.0,481.0,64,E4,2.0,0,121,2.0,horn1
481.0,482.0,62,D4,1.0,0,121,4.0,horn1
482.0,483.75,62,D4,1.75,0,122,1.0,horn1
483.75,484.0,61,C#4,0.25,0,122,2.75,horn1
484.0,485.5,61,C#4,1.5,0,122,3.0,horn1
487.0,489.0,61,C#4,2.0,0,123,2.0,horn1
489.0,490.0,59,B3,1.0,0,123,4.0,horn1
490.0,491.75,59,B3,1.75,0,124,1.0,horn1
491.75,492.0,57,A3,0.25,0,124,2.75,horn1
492.0,494.5,57,A3,2.5,0,124,3.0,horn1
495.0,497.0,59,B3,2.0,0,125,2.0,horn1
497.0,498.5,57,A3,1.5,0,125,4.0,horn1
499.0,501.0,59,B3,2.0,0,126,2.0,horn1
501.0,502.0,57,A3,1.0,0,126,4.0,horn1
514.333333333333,514.666666666667,69,A4,0.333333333333333,0,130,1.33333333333333,horn1
514.666666666667,515.0,69,A4,0.333333333333333,0,130,1.66666666666667,horn1
515.0,515.333333333333,69,A4,0.333333333333333,0,130,2.0,horn1
515.333333333333,515.666666666667,69,A4,0.333333333333333,0,130,2.33333333333333,horn1
515.666666666667,516.0,69,A4,0.333333333333333,0,130,2.66666666666667,horn1
516.0,517.333333333333,69,A4,1.33333333333333,0,130,3.0,horn1
518.333333333333,518.666666666667,66,F#4,0.333333333333333,0,131,1.33333333333333,horn1
518.666666666667,519.0,66,F#4,0.333333333333333,0,131,1.66666666666667,horn1
519.0,519.333333333333,66,F#4,0.333333333333333,0,131,2.0,horn1
519.333333333333,519.666666666667,66,F#4,0.333333333333333,0,131,2.33333333333333,horn1
519.666666666667,520.0,66,F#4,0.333333333333333,0,131,2.66666666666667,horn1
520.333333333333,520.666666666667,65,F4,0.333333333333333,0,131,3.33333333333333,horn1
520.666666666667,521.0,65,F4,0.333333333333333,0,131,3.6666666666666714,horn1
521.0,521.333333333333,65,F4,0.333333333333333,0,131,4.0,horn1
521.333333333333,521.666666666667,65,F4,0.333333333333333,0,131,4.33333333333333,horn1
521.666666666667,522.0,65,F4,0.333333333333333,0,131,4.66666666666667,horn1
522.333333333333,522.666666666667,66,F#4,0.333333333333333,0,132,1.33333333333333,horn1
522.666666666667,523.0,66,F#4,0.333333333333333,0,132,1.66666666666667,horn1
523.0,523.333333333333,66,F#4,0.333333333333333,0,132,2.0,horn1
523.333333333333,523.666666666667,66,F#4,0.333333333333333,0,132,2.33333333333333,horn1
523.666666666667,524.0,66,F#4,0.333333333333333,0,132,2.66666666666667,horn1
524.0,524.333333333333,66,F#4,0.333333333333333,0,132,3.0,horn1
526.333333333333,526.666666666667,66,F#4,0.333333333333333,0,133,1.33333333333333,horn1
526.666666666667,527.0,66,F#4,0.333333333333333,0,133,1.66666666666667,horn1
527.0,527.333333333333,66,F#4,0.333333333333333,0,133,2.0,horn1
527.333333333333,527.666666666667,66,F#4,0.333333333333333,0,133,2.33333333333333,horn1
527.666666666667,528.0,66,F#4,0.333333333333333,0,133,2.66666666666667,horn1
528.333333333333,528.666666666667,67,G4,0.333333333333333,0,133,3.33333333333333,horn1
528.666666666667,529.0,67,G4,0.333333333333333,0,133,3.6666666666666714,horn1
529.0,529.333333333333,67,G4,0.333333333333333,0,133,4.0,horn1
529.333333333333,529.666666666667,67,G4,0.333333333333333,0,133,4.33333333333333,horn1
529.666666666667,530.0,67,G4,0.333333333333333,0,133,4.66666666666667,horn1
530.333333333333,530.666666666667,66,F#4,0.333333333333333,0,134,1.33333333333333,horn1
530.666666666667,531.0,66,F#4,0.333333333333333,0,134,1.66666666666667,horn1
531.0,531.333333333333,66,F#4,0.333333333333333,0,134,2.0,horn1
531.333333333333,531.666666666667,66,F#4,0.333333333333333,0,134,2.33333333333333,horn1
532.0,534.0,72,C5,2.0,0,134,3.0,horn1
534.0,534.333333333333,71,B4,0.333333333333333,0,135,1.0,horn1
534.333333333333,534.666666666667,71,B4,0.333333333333333,0,135,1.33333333333333,horn1
534.666666666667,535.0,71,B4,0.333333333333333,0,135,1.66666666666667,horn1
535.0,535.333333333333,71,B4,0.333333333333333,0,135,2.0,horn1
535.333333333333,535.666666666667,71,B4,0.333333333333333,0,135,2.33333333333333,horn1
535.666666666667,536.0,71,B4,0.333333333333333,0,135,2.66666666666667,horn1
536.0,538.0,70,B-4,2.0,0,135,3.0,horn1
538.0,538.333333333333,69,A4,0.333333333333333,0,136,1.0,horn1
538.333333333333,538.666666666667,69,A4,0.333333333333333,0,136,1.33333333333333,horn1
538.666666666667,539.0,69,A4,0.333333333333333,0,136,1.66666666666667,horn1
539.0,539.333333333333,69,A4,0.333333333333333,0,136,2.0,horn1
539.333333333333,539.666666666667,69,A4,0.333333333333333,0,136,2.33333333333333,horn1
539.666666666667,540.0,69,A4,0.333333333333333,0,136,2.66666666666667,horn1
540.0,542.0,66,F#4,2.0,0,136,3.0,horn1
542.0,542.333333333333,66,F#4,0.333333333333333,0,137,1.0,horn1
542.333333333333,542.666666666667,66,F#4,0.333333333333333,0,137,1.33333333333333,horn1
542.666666666667,543.0,66,F#4,0.333333333333333,0,137,1.66666666666667,horn1
543.0,543.333333333333,66,F#4,0.333333333333333,0,137,2.0,horn1
543.333333333333,543.666666666667,66,F#4,0.333333333333333,0,137,2.33333333333333,horn1
543.666666666667,544.0,66,F#4,0.333333333333333,0,137,2.66666666666667,horn1
544.0,546.0,67,G4,2.0,0,137,3.0,horn1
546.333333333333,546.666666666667,66,F#4,0.333333333333333,0,138,1.33333333333333,horn1
546.666666666667,547.0,66,F#4,0.333333333333333,0,138,1.66666666666667,horn1
547.0,547.333333333333,66,F#4,0.333333333333333,0,138,2.0,horn1
547.333333333333,547.666666666667,66,F#4,0.333333333333333,0,138,2.33333333333333,horn1
548.0,550.0,72,C5,2.0,0,138,3.0,horn1
550.0,550.333333333333,71,B4,0.333333333333333,0,139,1.0,horn1
550.333333333333,550.666666666667,71,B4,0.333333333333333,0,139,1.33333333333333,horn1
550.666666666667,551.0,71,B4,0.333333333333333,0,139,1.66666666666667,horn1
551.0,551.333333333333,71,B4,0.333333333333333,0,139,2.0,horn1
551.333333333333,551.666666666667,71,B4,0.333333333333333,0,139,2.33333333333333,horn1
551.666666666667,552.0,71,B4,0.333333333333333,0,139,2.66666666666667,horn1
552.0,554.0,70,B-4,2.0,0,139,3.0,horn1
554.0,554.333333333333,69,A4,0.333333333333333,0,140,1.0,horn1
554.333333333333,554.666666666667,69,A4,0.333333333333333,0,140,1.33333333333333,horn1
554.666666666667,555.0,69,A4,0.333333333333333,0,140,1.66666666666667,horn1
555.0,555.333333333333,69,A4,0.333333333333333,0,140,2.0,horn1
555.333333333333,555.666666666667,69,A4,0.333333333333333,0,140,2.33333333333333,horn1
555.666666666667,556.0,69,A4,0.333333333333333,0,140,2.66666666666667,horn1
556.0,558.0,66,F#4,2.0,0,140,3.0,horn1
558.0,558.333333333333,66,F#4,0.333333333333333,0,141,1.0,horn1
558.333333333333,558.666666666667,66,F#4,0.333333333333333,0,141,1.33333333333333,horn1
558.666666666667,559.0,66,F#4,0.333333333333333,0,141,1.66666666666667,horn1
559.0,559.333333333333,66,F#4,0.333333333333333,0,141,2.0,horn1
559.333333333333,559.666666666667,66,F#4,0.333333333333333,0,141,2.33333333333333,horn1
559.666666666667,560.0,66,F#4,0.333333333333333,0,141,2.66666666666667,horn1
560.0,562.0,67,G4,2.0,0,141,3.0,horn1
562.333333333333,562.666666666667,66,F#4,0.333333333333333,0,142,1.33333333333333,horn1
562.666666666667,563.0,66,F#4,0.333333333333333,0,142,1.66666666666667,horn1
563.0,563.333333333333,66,F#4,0.333333333333333,0,142,2.0,horn1
563.333333333333,563.666666666667,66,F#4,0.333333333333333,0,142,2.33333333333333,horn1
563.666666666667,564.0,66,F#4,0.333333333333333,0,142,2.66666666666667,horn1
564.0,566.0,66,F#4,2.0,0,142,3.0,horn1
566.0,568.0,67,G4,2.0,0,143,1.0,horn1
568.0,570.0,64,E4,2.0,0,143,3.0,horn1
570.0,572.0,66,F#4,2.0,0,144,1.0,horn1
572.0,574.0,66,F#4,2.0,0,144,3.0,horn1
574.0,576.0,64,E4,2.0,0,145,1.0,horn1
576.0,578.0,64,E4,2.0,0,145,3.0,horn1
578.0,580.0,62,D4,2.0,0,146,1.0,horn1
580.0,582.0,69,A4,2.0,0,146,3.0,horn1
582.0,584.0,67,G4,2.0,0,147,1.0,horn1
584.0,586.0,67,G4,2.0,0,147,3.0,horn1
586.0,588.0,66,F#4,2.0,0,148,1.0,horn1
588.0,590.0,69,A4,2.0,0,148,3.0,horn1
590.0,592.0,64,E4,2.0,0,149,1.0,horn1
592.0,594.0,67,G4,2.0,0,149,3.0,horn1
594.0,596.0,62,D4,2.0,0,150,1.0,horn1
596.0,598.0,62,D4,2.0,0,150,3.0,horn1
598.0,600.0,62,D4,2.0,0,151,1.0,horn1
600.0,602.0,62,D4,2.0,0,151,3.0,horn1
602.0,604.0,62,D4,2.0,0,152,1.0,horn1
604.0,606.0,62,D4,2.0,0,152,3.0,horn1
606.0,608.0,62,D4,2.0,0,153,1.0,horn1
638.0,638.5,69,A4,0.5,0,161,1.0,horn1
653.0,653.5,63,E-4,0.5,0,164,4.0,horn1
653.5,654.0,67,G4,0.5,0,164,4.5,horn1
654.0,654.5,67,G4,0.5,0,165,1.0,horn1
656.0,656.25,64,E4,0.25,0,165,3.0,horn1
656.25,656.5,64,E4,0.25,0,165,3.25,horn1
656.5,658.5,64,E4,2.0,0,165,3.5,horn1
658.5,659.0,63,E-4,0.5,0,166,1.5,horn1
659.0,659.5,62,D4,0.5,0,166,2.0,horn1
659.5,660.0,63,E-4,0.5,0,166,2.5,horn1
660.0,660.5,64,E4,0.5,0,166,3.0,horn1
662.0,662.5,57,A3,0.5,0,167,1.0,horn1
663.0,663.5,62,D4,0.5,0,167,2.0,horn1
665.5,666.0,62,D4,0.5,0,167,4.5,horn1
666.0,666.5,57,A3,0.5,0,168,1.0,horn1
667.0,667.5,55,G3,0.5,0,168,2.0,horn1
669.0,669.5,64,E4,0.5,0,168,4.0,horn1
669.5,670.0,67,G4,0.5,0,168,4.5,horn1
670.0,670.5,65,F4,0.5,0,169,1.0,horn1
672.0,672.25,65,F4,0.25,0,169,3.0,horn1
672.25,672.5,65,F4,0.25,0,169,3.25,horn1
672.5,674.5,65,F4,2.0,0,169,3.5,horn1
674.5,675.0,67,G4,0.5,0,170,1.5,horn1
675.0,675.5,65,F4,0.5,0,170,2.0,horn1
675.5,676.0,67,G4,0.5,0,170,2.5,horn1
676.0,676.5,68,G#4,0.5,0,170,3.0,horn1
676.5,677.0,69,A4,0.5,0,170,3.5,horn1
696.5,697.0,69,A4,0.5,0,175,3.5,horn1
697.0,697.5,57,A3,0.5,0,175,4.0,horn1
700.5,701.0,69,A4,0.5,0,176,3.5,horn1
701.0,701.5,57,A3,0.5,0,176,4.0,horn1
710.0,710.5,71,B4,0.5,0,179,1.0,horn1
728.5,729.0,71,B4,0.5,0,183,3.5,horn1
729.0,729.5,59,B3,0.5,0,183,4.0,horn1
732.5,733.0,71,B4,0.5,0,184,3.5,horn1
733.0,733.5,59,B3,0.5,0,184,4.0,horn1
753.0,761.0,63,E-4,8.0,0,189,4.0,horn1
761.0,769.0,67,G4,8.0,0,191,4.0,horn1
769.0,770.0,65,F4,1.0,0,193,4.0,horn1
770.0,774.0,65,F4,4.0,0,194,1.0,horn1
774.0,778.0,69,A4,4.0,0,195,1.0,horn1
778.0,780.0,65,F4,2.0,0,196,1.0,horn1
780.0,782.0,62,D4,2.0,0,196,3.0,horn1
782.0,784.0,57,A3,2.0,0,197,1.0,horn1
784.0,784.5,58,B-3,0.5,0,197,3.0,horn1
784.5,785.0,57,A3,0.5,0,197,3.5,horn1
817.75,818.0,69,A4,0.25,0,205,4.75,horn1
818.0,820.0,69,A4,2.0,0,206,1.0,horn1
820.0,822.0,67,G4,2.0,0,206,3.0,horn1
822.0,823.5,65,F4,1.5,0,207,1.0,horn1
825.75,826.0,72,C5,0.25,0,207,4.75,horn1
826.0,828.0,72,C5,2.0,0,208,1.0,horn1
828.0,830.0,70,B-4,2.0,0,208,3.0,horn1
830.0,831.5,68,A-4,1.5,0,209,1.0,horn1
833.75,834.0,66,F#4,0.25,0,209,4.75,horn1
834.0,834.5,66,F#4,0.5,0,210,1.0,horn1
835.0,835.5,67,G4,0.5,0,210,2.0,horn1
837.75,838.0,69,A4,0.25,0,210,4.75,horn1
838.0,838.5,69,A4,0.5,0,211,1.0,horn1
839.0,839.5,70,B-4,0.5,0,211,2.0,horn1
850.0,851.0,65,F4,1.0,0,214,1.0,horn1
851.0,852.0,66,F#4,1.0,0,214,2.0,horn1
852.0,853.0,59,B3,1.0,0,214,3.0,horn1
853.0,854.0,57,A3,1.0,0,214,4.0,horn1
854.0,855.0,59,B3,1.0,0,215,1.0,horn1
855.0,856.0,54,F#3,1.0,0,215,2.0,horn1
856.0,857.0,57,A3,1.0,0,215,3.0,horn1
857.0,858.0,56,G#3,1.0,0,215,4.0,horn1
858.0,859.0,61,C#4,1.0,0,216,1.0,horn1
859.0,860.0,66,F#4,1.0,0,216,2.0,horn1
860.0,861.0,59,B3,1.0,0,216,3.0,horn1
861.0,862.0,64,E4,1.0,0,216,4.0,horn1
862.0,863.0,56,G#3,1.0,0,217,1.0,horn1
863.0,864.0,61,C#4,1.0,0,217,2.0,horn1
864.0,865.0,55,G3,1.0,0,217,3.0,horn1
865.0,866.0,61,C#4,1.0,0,217,4.0,horn1
866.0,867.0,65,F4,1.0,0,218,1.0,horn1
867.0,868.0,66,F#4,1.0,0,218,2.0,horn1
868.0,869.0,71,B4,1.0,0,218,3.0,horn1
869.0,870.0,69,A4,1.0,0,218,4.0,horn1
870.0,871.0,71,B4,1.0,0,219,1.0,horn1
871.0,872.0,66,F#4,1.0,0,219,2.0,horn1
872.0,873.0,69,A4,1.0,0,219,3.0,horn1
873.0,874.0,68,G#4,1.0,0,219,4.0,horn1
874.0,875.0,61,C#4,1.0,0,220,1.0,horn1
875.0,876.0,66,F#4,1.0,0,220,2.0,horn1
876.0,877.0,59,B3,1.0,0,220,3.0,horn1
877.0,878.0,64,E4,1.0,0,220,4.0,horn1
878.0,879.0,56,G#3,1.0,0,221,1.0,horn1
879.0,880.0,61,C#4,1.0,0,221,2.0,horn1
880.0,881.0,55,G3,1.0,0,221,3.0,horn1
881.0,882.0,61,C#4,1.0,0,221,4.0,horn1
882.0,883.0,55,G3,1.0,0,222,1.0,horn1
883.0,884.0,61,C#4,1.0,0,222,2.0,horn1
884.0,885.0,55,G3,1.0,0,222,3.0,horn1
885.0,886.0,61,C#4,1.0,0,222,4.0,horn1
886.0,887.0,55,G3,1.0,0,223,1.0,horn1
887.0,888.333333333333,61,C#4,1.33333333333333,0,223,2.0,horn1
888.333333333333,888.666666666667,61,C#4,0.333333333333333,0,223,3.33333333333333,horn1
889.0,890.0,61,C#4,1.0,0,223,4.0,horn1
894.0,895.0,55,G3,1.0,0,225,1.0,horn1
895.0,896.333333333333,61,C#4,1.33333333333333,0,225,2.0,horn1
896.333333333333,896.666666666667,61,C#4,0.333333333333333,0,225,3.33333333333333,horn1
897.0,898.0,61,C#4,1.0,0,225,4.0,horn1
910.333333333333,910.666666666667,61,D-4,0.333333333333333,0,229,1.33333333333333,horn1
911.5,912.333333333333,61,D-4,0.833333333333333,0,229,2.5,horn1
912.333333333333,912.666666666667,61,D-4,0.333333333333333,0,229,3.33333333333333,horn1
913.5,914.333333333333,61,D-4,0.833333333333333,0,229,4.5,horn1
914.333333333333,914.666666666667,61,D-4,0.333333333333333,0,230,1.33333333333333,horn1
915.5,916.333333333333,61,D-4,0.833333333333333,0,230,2.5,horn1
916.333333333333,916.666666666667,61,D-4,0.333333333333333,0,230,3.33333333333333,horn1
917.5,918.5,61,D-4,1.0,0,230,4.5,horn1
926.333333333333,926.666666666667,61,D-4,0.333333333333333,0,233,1.33333333333333,horn1
927.5,928.333333333333,61,D-4,0.833333333333333,0,233,2.5,horn1
928.333333333333,928.666666666667,61,D-4,0.333333333333333,0,233,3.33333333333333,horn1
929.5,930.333333333333,61,D-4,0.833333333333333,0,233,4.5,horn1
930.333333333333,930.666666666667,61,D-4,0.333333333333333,0,234,1.33333333333333,horn1
931.5,932.333333333333,61,D-4,0.833333333333333,0,234,2.5,horn1
932.333333333333,932.666666666667,61,D-4,0.333333333333333,0,234,3.33333333333333,horn1
933.5,934.5,61,D-4,1.0,0,234,4.5,horn1
942.333333333333,942.666666666667,63,E-4,0.333333333333333,0,237,1.33333333333333,horn1
943.5,944.333333333333,63,E-4,0.833333333333333,0,237,2.5,horn1
944.333333333333,944.666666666667,63,E-4,0.333333333333333,0,237,3.33333333333333,horn1
945.5,946.333333333333,63,E-4,0.833333333333333,0,237,4.5,horn1
946.333333333333,946.666666666667,63,E-4,0.333333333333333,0,238,1.33333333333333,horn1
947.5,948.0,63,E-4,0.5,0,238,2.5,horn1
948.0,948.333333333333,64,F-4,0.333333333333333,0,238,3.0,horn1
948.333333333333,948.666666666667,64,F-4,0.333333333333333,0,238,3.33333333333333,horn1
949.5,950.0,64,F-4,0.5,0,238,4.5,horn1
950.0,950.333333333333,63,E-4,0.333333333333333,0,239,1.0,horn1
950.333333333333,950.666666666667,63,E-4,0.333333333333333,0,239,1.33333333333333,horn1
951.5,952.333333333333,63,E-4,0.833333333333333,0,239,2.5,horn1
952.333333333333,952.666666666667,63,E-4,0.333333333333333,0,239,3.33333333333333,horn1
953.0,953.5,65,F4,0.5,0,239,4.0,horn1
953.5,954.333333333333,65,F4,0.833333333333333,0,239,4.5,horn1
954.333333333333,954.666666666667,65,F4,0.333333333333333,0,240,1.33333333333333,horn1
955.5,956.0,65,F4,0.5,0,240,2.5,horn1
956.0,956.333333333333,66,G-4,0.333333333333333,0,240,3.0,horn1
956.333333333333,956.666666666667,66,G-4,0.333333333333333,0,240,3.33333333333333,horn1
957.5,958.0,66,G-4,0.5,0,240,4.5,horn1
958.0,958.333333333333,70,B-4,0.333333333333333,0,241,1.0,horn1
958.333333333333,958.666666666667,70,B-4,0.333333333333333,0,241,1.33333333333333,horn1
959.5,960.333333333333,70,B-4,0.833333333333333,0,241,2.5,horn1
960.333333333333,960.666666666667,70,B-4,0.333333333333333,0,241,3.33333333333333,horn1
961.5,962.0,70,B-4,0.5,0,241,4.5,horn1
962.0,962.5,70,B-4,0.5,0,242,1.0,horn1
963.0,963.5,70,B-4,0.5,0,242,2.0,horn1
964.0,964.5,63,E-4,0.5,0,242,3.0,horn1
966.0,966.333333333333,66,F#4,0.333333333333333,0,243,1.0,horn1
966.333333333333,966.666666666667,66,F#4,0.333333333333333,0,243,1.33333333333333,horn1
966.666666666667,967.5,66,F#4,0.833333333333333,0,243,1.66666666666667,horn1
967.5,968.333333333333,66,F#4,0.833333333333333,0,243,2.5,horn1
968.333333333333,968.666666666667,66,F#4,0.333333333333333,0,243,3.33333333333333,horn1
968.666666666667,969.5,66,F#4,0.833333333333333,0,243,3.6666666666666714,horn1
969.5,970.0,66,F#4,0.5,0,243,4.5,horn1
970.0,970.5,66,F#4,0.5,0,244,1.0,horn1
971.0,971.5,66,F#4,0.5,0,244,2.0,horn1
972.0,972.5,71,B4,0.5,0,244,3.0,horn1
973.0,973.5,71,B4,0.5,0,244,4.0,horn1
973.5,974.0,71,B4,0.5,0,244,4.5,horn1
974.0,975.0,71,B4,1.0,0,245,1.0,horn1
975.0,975.5,61,C#4,0.5,0,245,2.0,horn1
977.0,977.5,71,B4,0.5,0,245,4.0,horn1
977.5,978.0,71,B4,0.5,0,245,4.5,horn1
978.0,979.0,71,B4,1.0,0,246,1.0,horn1
979.0,979.5,61,C#4,0.5,0,246,2.0,horn1
981.5,982.0,67,G4,0.5,0,246,4.5,horn1
982.5,983.0,62,D4,0.5,0,247,1.5,horn1
983.5,984.0,64,E4,0.5,0,247,2.5,horn1
984.5,985.0,66,F#4,0.5,0,247,3.5,horn1
985.5,986.0,70,A#4,0.5,0,247,4.5,horn1
986.5,987.0,71,B4,0.5,0,248,1.5,horn1
987.5,988.0,64,E4,0.5,0,248,2.5,horn1
988.0,988.5,66,F#4,0.5,0,248,3.0,horn1
991.0,991.5,66,F#4,0.5,0,249,2.0,horn1
991.5,992.0,66,F#4,0.5,0,249,2.5,horn1
992.0,993.0,66,F#4,1.0,0,249,3.0,horn1
993.0,993.5,66,F#4,0.5,0,249,4.0,horn1
995.0,995.5,66,F#4,0.5,0,250,2.0,horn1
995.5,996.0,66,F#4,0.5,0,250,2.5,horn1
996.0,997.0,66,F#4,1.0,0,250,3.0,horn1
997.0,997.5,66,F#4,0.5,0,250,4.0,horn1
999.0,999.5,69,A4,0.5,0,251,2.0,horn1
999.5,1000.0,69,A4,0.5,0,251,2.5,horn1
1000.0,1001.0,69,A4,1.0,0,251,3.0,horn1
1001.0,1001.5,69,A4,0.5,0,251,4.0,horn1
1003.0,1003.5,69,A4,0.5,0,252,2.0,horn1
1003.5,1004.0,69,A4,0.5,0,252,2.5,horn1
1004.0,1005.0,69,A4,1.0,0,252,3.0,horn1
1005.0,1005.5,69,A4,0.5,0,252,4.0,horn1
1007.0,1007.5,66,F#4,0.5,0,253,2.0,horn1
1007.5,1008.0,66,F#4,0.5,0,253,2.5,horn1
1008.0,1008.5,66,F#4,0.5,0,253,3.0,horn1
1008.5,1009.0,65,F4,0.5,0,253,3.5,horn1
1011.0,1011.5,66,F#4,0.5,0,254,2.0,horn1
1011.5,1012.0,66,F#4,0.5,0,254,2.5,horn1
1012.0,1012.5,66,F#4,0.5,0,254,3.0,horn1
1012.5,1013.0,65,F4,0.5,0,254,3.5,horn1
1015.5,1016.0,65,F4,0.5,0,255,2.5,horn1
1016.5,1017.0,66,F#4,0.5,0,255,3.5,horn1
1019.5,1020.0,66,F#4,0.5,0,256,2.5,horn1
1020.5,1021.0,64,E4,0.5,0,256,3.5,horn1
1023.5,1024.0,62,D4,0.5,0,257,2.5,horn1
1024.5,1025.0,64,E4,0.5,0,257,3.5,horn1
1027.5,1028.0,64,E4,0.5,0,258,2.5,horn1
