onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
753.0,761.0,46,B-2,8.0,0,189,4.0,trombone2
761.0,769.0,51,E-3,8.0,0,191,4.0,trombone2
769.0,770.0,50,D3,1.0,0,193,4.0,trombone2
770.0,774.0,50,D3,4.0,0,194,1.0,trombone2
774.0,778.0,53,F3,4.0,0,195,1.0,trombone2
778.0,780.0,50,D3,2.0,0,196,1.0,trombone2
780.0,782.0,50,D3,2.0,0,196,3.0,trombone2
782.0,783.0,52,E3,1.0,0,197,1.0,trombone2
783.0,784.0,50,D3,1.0,0,197,2.0,trombone2
784.0,784.5,50,D3,0.5,0,197,3.0,trombone2
784.5,785.0,50,D3,0.5,0,197,3.5,trombone2
801.0,804.0,53,F3,3.0,0,201,4.0,trombone2
804.0,806.0,53,F3,2.0,0,202,3.0,trombone2
806.0,808.0,53,F3,2.0,0,203,1.0,trombone2
808.0,810.0,57,A3,2.0,0,203,3.0,trombone2
810.0,812.0,55,G3,2.0,0,204,1.0,trombone2
812.0,814.0,55,G3,2.0,0,204,3.0,trombone2
814.0,817.75,52,E3,3.75,0,205,1.0,trombone2
817.75,818.0,53,F3,0.25,0,205,4.75,trombone2
818.0,820.0,53,F3,2.0,0,206,1.0,trombone2
820.0,822.0,52,E3,2.0,0,206,3.0,trombone2
825.75,826.0,56,A-3,0.25,0,207,4.75,trombone2
826.0,828.0,56,A-3,2.0,0,208,1.0,trombone2
828.0,830.0,55,G3,2.0,0,208,3.0,trombone2
833.75,834.0,59,B3,0.25,0,209,4.75,trombone2
834.0,834.5,59,B3,0.5,0,210,1.0,trombone2
835.0,835.5,58,A#3,0.5,0,210,2.0,trombone2
836.0,836.5,56,G#3,0.5,0,210,3.0,trombone2
837.0,837.5,58,A#3,0.5,0,210,4.0,trombone2
837.75,838.0,62,D4,0.25,0,210,4.75,trombone2
838.0,838.5,62,D4,0.5,0,211,1.0,trombone2
839.0,839.5,61,C#4,0.5,0,211,2.0,trombone2
840.0,840.5,59,B3,0.5,0,211,3.0,trombone2
841.0,841.5,61,C#4,0.5,0,211,4.0,trombone2
842.0,842.5,61,C#4,0.5,0,212,1.0,trombone2
843.0,843.5,63,D#4,0.5,0,212,2.0,trombone2
844.0,844.5,63,D#4,0.5,0,212,3.0,trombone2
845.0,845.5,65,E#4,0.5,0,212,4.0,trombone2
846.0,846.5,63,D#4,0.5,0,213,1.0,trombone2
847.0,847.5,65,E#4,0.5,0,213,2.0,trombone2
848.0,848.5,63,D#4,0.5,0,213,3.0,trombone2
849.0,849.5,65,E#4,0.5,0,213,4.0,trombone2
922.0,930.0,58,B-3,8.0,0,232,1.0,trombone2
930.0,930.5,58,B-3,0.5,0,234,1.0,trombone2
938.0,940.0,58,B-3,2.0,0,236,1.0,trombone2
940.0,941.5,57,A3,1.5,0,236,3.0,trombone2
941.5,942.0,56,A-3,0.5,0,236,4.5,trombone2
942.0,948.0,54,G-3,6.0,0,237,1.0,trombone2
971.0,971.5,61,C#4,0.5,0,244,2.0,trombone2
972.0,972.5,62,D4,0.5,0,244,3.0,trombone2
973.0,973.5,54,F#3,0.5,0,244,4.0,trombone2
973.5,974.0,58,A#3,0.5,0,244,4.5,trombone2
974.0,975.0,56,G#3,1.0,0,245,1.0,trombone2
975.0,975.5,58,A#3,0.5,0,245,2.0,trombone2
977.0,977.5,54,F#3,0.5,0,245,4.0,trombone2
977.5,978.0,55,G3,0.5,0,245,4.5,trombone2
978.0,979.0,56,G#3,1.0,0,246,1.0,trombone2
979.0,979.5,58,A#3,0.5,0,246,2.0,trombone2
981.5,982.0,58,A#3,0.5,0,246,4.5,trombone2
982.5,983.0,59,B3,0.5,0,247,1.5,trombone2
983.5,984.0,61,C#4,0.5,0,247,2.5,trombone2
984.5,985.0,62,D4,0.5,0,247,3.5,trombone2
985.5,986.0,55,G3,0.5,0,247,4.5,trombone2
986.5,987.0,54,F#3,0.5,0,248,1.5,trombone2
987.5,988.0,61,C#4,0.5,0,248,2.5,trombone2
988.0,988.5,61,C#4,0.5,0,248,3.0,trombone2
1037.0,1038.0,58,B-3,1.0,0,260,4.0,trombone2
1038.0,1039.0,57,A3,1.0,0,261,1.0,trombone2
1039.0,1040.0,57,A3,1.0,0,261,2.0,trombone2
1040.0,1041.0,57,A3,1.0,0,261,3.0,trombone2
1041.0,1042.0,57,A3,1.0,0,261,4.0,trombone2
1042.0,1043.0,57,A3,1.0,0,262,1.0,trombone2
1043.0,1044.0,57,A3,1.0,0,262,2.0,trombone2
1044.0,1045.0,57,A3,1.0,0,262,3.0,trombone2
1063.0,1065.0,54,F#3,2.0,0,267,2.0,trombone2
1065.0,1066.0,56,G#3,1.0,0,267,4.0,trombone2
1066.0,1067.0,57,A3,1.0,0,268,1.0,trombone2
1067.0,1068.0,59,B3,1.0,0,268,2.0,trombone2
1068.0,1069.0,60,C4,1.0,0,268,3.0,trombone2
1069.0,1070.0,62,D4,1.0,0,268,4.0,trombone2
1070.0,1071.0,63,E-4,1.0,0,269,1.0,trombone2
1071.0,1072.0,65,F4,1.0,0,269,2.0,trombone2
1072.0,1073.0,66,F#4,1.0,0,269,3.0,trombone2
1073.0,1074.0,68,G#4,1.0,0,269,4.0,trombone2
1074.0,1074.5,69,A4,0.5,0,270,1.0,trombone2
1244.0,1246.0,46,A#2,2.0,0,312,3.0,trombone2
1246.0,1248.0,47,B2,2.0,0,313,1.0,trombone2
1248.0,1250.0,54,F#3,2.0,0,313,3.0,trombone2
1250.0,1252.0,52,E3,2.0,0,314,1.0,trombone2
1252.0,1254.0,52,E3,2.0,0,314,3.0,trombone2
1254.0,1256.0,51,D#3,2.0,0,315,1.0,trombone2
1256.0,1258.0,47,B2,2.0,0,315,3.0,trombone2
1258.0,1260.0,47,B2,2.0,0,316,1.0,trombone2
1260.0,1262.0,52,E3,2.0,0,316,3.0,trombone2
1262.0,1264.0,51,D#3,2.0,0,317,1.0,trombone2
1338.0,1340.0,56,G#3,2.0,0,336,1.0,trombone2
1340.0,1341.5,56,G#3,1.5,0,336,3.0,trombone2
1341.5,1342.0,56,G#3,0.5,0,336,4.5,trombone2
1342.0,1345.5,59,B3,3.5,0,337,1.0,trombone2
1346.0,1348.0,56,G#3,2.0,0,338,1.0,trombone2
1348.0,1349.5,56,G#3,1.5,0,338,3.0,trombone2
1349.5,1350.0,56,G#3,0.5,0,338,4.5,trombone2
1350.0,1353.5,59,B3,3.5,0,339,1.0,trombone2
1394.0,1397.5,59,B3,3.5,0,350,1.0,trombone2
1397.5,1398.0,59,B3,0.5,0,350,4.5,trombone2
1398.0,1410.5,59,B3,12.5,0,351,1.0,trombone2
