onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
692.5,693.0,50,D3,0.5,0,174,3.5,basstrombone
693.0,693.5,45,A2,0.5,0,174,4.0,basstrombone
708.5,709.0,45,A2,0.5,0,178,3.5,basstrombone
709.0,709.5,52,E3,0.5,0,178,4.0,basstrombone
709.5,710.0,47,B2,0.5,0,178,4.5,basstrombone
710.0,710.5,40,E2,0.5,0,179,1.0,basstrombone
724.0,724.5,45,A2,0.5,0,182,3.0,basstrombone
724.5,725.0,52,E3,0.5,0,182,3.5,basstrombone
725.0,725.5,47,B2,0.5,0,182,4.0,basstrombone
753.0,761.0,43,G2,8.0,0,189,4.0,basstrombone
761.0,769.0,43,G2,8.0,0,191,4.0,basstrombone
769.0,770.0,44,G#2,1.0,0,193,4.0,basstrombone
770.0,778.0,45,A2,8.0,0,194,1.0,basstrombone
778.0,784.0,45,A2,6.0,0,196,1.0,basstrombone
784.0,784.5,46,B-2,0.5,0,197,3.0,basstrombone
784.5,785.0,45,A2,0.5,0,197,3.5,basstrombone
801.0,804.0,50,D3,3.0,0,201,4.0,basstrombone
804.0,806.0,53,F3,2.0,0,202,3.0,basstrombone
806.0,808.0,50,D3,2.0,0,203,1.0,basstrombone
808.0,810.0,50,D3,2.0,0,203,3.0,basstrombone
810.0,812.0,50,D3,2.0,0,204,1.0,basstrombone
812.0,814.0,50,D3,2.0,0,204,3.0,basstrombone
814.0,817.75,49,C#3,3.75,0,205,1.0,basstrombone
817.75,818.0,48,C3,0.25,0,205,4.75,basstrombone
818.0,820.0,48,C3,2.0,0,206,1.0,basstrombone
820.0,822.0,49,C#3,2.0,0,206,3.0,basstrombone
822.0,824.0,50,D3,2.0,0,207,1.0,basstrombone
824.0,825.75,52,E3,1.75,0,207,3.0,basstrombone
825.75,826.0,51,E-3,0.25,0,207,4.75,basstrombone
826.0,828.0,51,E-3,2.0,0,208,1.0,basstrombone
828.0,830.0,52,E3,2.0,0,208,3.0,basstrombone
830.0,832.0,53,F3,2.0,0,209,1.0,basstrombone
832.0,833.75,55,G3,1.75,0,209,3.0,basstrombone
833.75,834.0,51,D#3,0.25,0,209,4.75,basstrombone
834.0,834.5,51,D#3,0.5,0,210,1.0,basstrombone
835.0,835.5,52,E3,0.5,0,210,2.0,basstrombone
836.0,836.5,53,E#3,0.5,0,210,3.0,basstrombone
837.0,837.5,54,F#3,0.5,0,210,4.0,basstrombone
837.75,838.0,54,F#3,0.25,0,210,4.75,basstrombone
838.0,838.5,54,F#3,0.5,0,211,1.0,basstrombone
839.0,839.5,55,G3,0.5,0,211,2.0,basstrombone
840.0,840.5,56,G#3,0.5,0,211,3.0,basstrombone
841.0,841.5,57,A3,0.5,0,211,4.0,basstrombone
842.0,842.5,58,A#3,0.5,0,212,1.0,basstrombone
843.0,843.5,59,B3,0.5,0,212,2.0,basstrombone
844.0,844.5,60,B#3,0.5,0,212,3.0,basstrombone
845.0,845.5,61,C#4,0.5,0,212,4.0,basstrombone
846.0,846.5,60,B#3,0.5,0,213,1.0,basstrombone
847.0,847.5,61,C#4,0.5,0,213,2.0,basstrombone
848.0,848.5,60,B#3,0.5,0,213,3.0,basstrombone
849.0,849.5,61,C#4,0.5,0,213,4.0,basstrombone
850.0,851.0,50,D3,1.0,0,214,1.0,basstrombone
851.0,852.0,51,D#3,1.0,0,214,2.0,basstrombone
852.0,853.0,53,E#3,1.0,0,214,3.0,basstrombone
853.0,854.0,54,F#3,1.0,0,214,4.0,basstrombone
854.0,855.0,44,G#2,1.0,0,215,1.0,basstrombone
855.0,856.0,45,A2,1.0,0,215,2.0,basstrombone
856.0,857.0,54,F#3,1.0,0,215,3.0,basstrombone
857.0,858.0,53,E#3,1.0,0,215,4.0,basstrombone
858.0,859.0,52,E3,1.0,0,216,1.0,basstrombone
859.0,860.0,51,D#3,1.0,0,216,2.0,basstrombone
860.0,861.0,50,D3,1.0,0,216,3.0,basstrombone
861.0,862.0,49,C#3,1.0,0,216,4.0,basstrombone
862.0,863.0,47,B2,1.0,0,217,1.0,basstrombone
863.0,864.0,46,A#2,1.0,0,217,2.0,basstrombone
864.0,865.0,45,A2,1.0,0,217,3.0,basstrombone
865.0,866.0,44,G#2,1.0,0,217,4.0,basstrombone
866.0,867.0,50,D3,1.0,0,218,1.0,basstrombone
867.0,868.0,51,D#3,1.0,0,218,2.0,basstrombone
868.0,869.0,53,E#3,1.0,0,218,3.0,basstrombone
869.0,870.0,54,F#3,1.0,0,218,4.0,basstrombone
870.0,871.0,44,G#2,1.0,0,219,1.0,basstrombone
871.0,872.0,45,A2,1.0,0,219,2.0,basstrombone
872.0,873.0,54,F#3,1.0,0,219,3.0,basstrombone
873.0,874.0,53,E#3,1.0,0,219,4.0,basstrombone
874.0,875.0,52,E3,1.0,0,220,1.0,basstrombone
875.0,876.0,51,D#3,1.0,0,220,2.0,basstrombone
876.0,877.0,50,D3,1.0,0,220,3.0,basstrombone
877.0,878.0,49,C#3,1.0,0,220,4.0,basstrombone
878.0,879.0,47,B2,1.0,0,221,1.0,basstrombone
879.0,880.0,46,A#2,1.0,0,221,2.0,basstrombone
880.0,881.0,45,A2,1.0,0,221,3.0,basstrombone
881.0,882.0,44,G#2,1.0,0,221,4.0,basstrombone
882.0,883.0,45,A2,1.0,0,222,1.0,basstrombone
883.0,884.0,44,G#2,1.0,0,222,2.0,basstrombone
884.0,885.0,45,A2,1.0,0,222,3.0,basstrombone
885.0,886.0,44,G#2,1.0,0,222,4.0,basstrombone
886.0,887.0,45,A2,1.0,0,223,1.0,basstrombone
887.0,890.0,44,G#2,3.0,0,223,2.0,basstrombone
890.0,891.0,49,C#3,1.0,0,224,1.0,basstrombone
891.0,894.0,44,G#2,3.0,0,224,2.0,basstrombone
894.0,895.0,49,C#3,1.0,0,225,1.0,basstrombone
895.0,898.0,44,G#2,3.0,0,225,2.0,basstrombone
898.0,899.0,49,C#3,1.0,0,226,1.0,basstrombone
899.0,902.0,44,G#2,3.0,0,226,2.0,basstrombone
902.0,906.0,45,A2,4.0,0,227,1.0,basstrombone
906.0,910.5,46,B-2,4.5,0,228,1.0,basstrombone
948.0,949.0,42,G-2,1.0,0,238,3.0,basstrombone
949.0,950.0,43,G2,1.0,0,238,4.0,basstrombone
950.0,951.5,44,A-2,1.5,0,239,1.0,basstrombone
952.0,953.0,44,A-2,1.0,0,239,3.0,basstrombone
953.0,954.0,45,A2,1.0,0,239,4.0,basstrombone
954.0,955.75,46,B-2,1.75,0,240,1.0,basstrombone
955.75,956.0,46,B-2,0.25,0,240,2.75,basstrombone
956.0,957.75,48,C3,1.75,0,240,3.0,basstrombone
957.75,958.0,48,C3,0.25,0,240,4.75,basstrombone
958.0,959.75,49,D-3,1.75,0,241,1.0,basstrombone
959.75,960.0,49,D-3,0.25,0,241,2.75,basstrombone
960.0,961.75,50,D3,1.75,0,241,3.0,basstrombone
961.75,962.0,50,D3,0.25,0,241,4.75,basstrombone
962.0,962.5,51,E-3,0.5,0,242,1.0,basstrombone
963.0,963.5,53,F3,0.5,0,242,2.0,basstrombone
964.0,964.5,54,G-3,0.5,0,242,3.0,basstrombone
966.0,967.75,54,F#3,1.75,0,243,1.0,basstrombone
967.75,968.0,54,F#3,0.25,0,243,2.75,basstrombone
968.0,969.75,58,A#3,1.75,0,243,3.0,basstrombone
969.75,970.0,58,A#3,0.25,0,243,4.75,basstrombone
970.0,970.5,59,B3,0.5,0,244,1.0,basstrombone
971.0,971.5,49,C#3,0.5,0,244,2.0,basstrombone
972.0,972.5,50,D3,0.5,0,244,3.0,basstrombone
973.0,973.5,50,D3,0.5,0,244,4.0,basstrombone
973.5,974.0,52,E3,0.5,0,244,4.5,basstrombone
974.0,975.0,53,E#3,1.0,0,245,1.0,basstrombone
975.0,975.5,54,F#3,0.5,0,245,2.0,basstrombone
977.0,977.5,50,D3,0.5,0,245,4.0,basstrombone
977.5,978.0,52,E3,0.5,0,245,4.5,basstrombone
978.0,979.0,53,E#3,1.0,0,246,1.0,basstrombone
979.0,979.5,54,F#3,0.5,0,246,2.0,basstrombone
981.5,982.0,49,C#3,0.5,0,246,4.5,basstrombone
982.5,983.0,50,D3,0.5,0,247,1.5,basstrombone
983.5,984.0,55,G3,0.5,0,247,2.5,basstrombone
984.5,985.0,54,F#3,0.5,0,247,3.5,basstrombone
985.5,986.0,49,C#3,0.5,0,247,4.5,basstrombone
986.5,987.0,50,D3,0.5,0,248,1.5,basstrombone
987.5,988.0,55,G3,0.5,0,248,2.5,basstrombone
988.0,988.5,54,F#3,0.5,0,248,3.0,basstrombone
1037.0,1038.0,46,B-2,1.0,0,260,4.0,basstrombone
1038.0,1039.0,47,C-3,1.0,0,261,1.0,basstrombone
1039.0,1040.0,48,C3,1.0,0,261,2.0,basstrombone
1040.0,1041.0,49,C#3,1.0,0,261,3.0,basstrombone
1041.0,1042.0,50,D3,1.0,0,261,4.0,basstrombone
1042.0,1043.0,51,D#3,1.0,0,262,1.0,basstrombone
1043.0,1044.0,52,E3,1.0,0,262,2.0,basstrombone
1044.0,1045.0,53,F3,1.0,0,262,3.0,basstrombone
1045.0,1045.5,54,G-3,0.5,0,262,4.0,basstrombone
1045.5,1046.0,53,F3,0.5,0,262,4.5,basstrombone
1046.0,1046.5,51,E-3,0.5,0,263,1.0,basstrombone
1047.0,1047.5,54,G-3,0.5,0,263,2.0,basstrombone
1049.0,1049.3333333333333,54,G-3,0.3333333333333333,0,263,4.0,basstrombone
1049.3333333333333,1049.6666666666663,53,F3,0.3333333333333333,0,263,4.333333333333333,basstrombone
1049.6666666666667,1050.0,51,E-3,0.3333333333333333,0,263,4.666666666666667,basstrombone
1050.0,1050.5,51,E-3,0.5,0,264,1.0,basstrombone
1051.0,1051.5,54,G-3,0.5,0,264,2.0,basstrombone
1053.0,1053.5,57,A3,0.5,0,264,4.0,basstrombone
1053.5,1054.0,56,G#3,0.5,0,264,4.5,basstrombone
1054.0,1054.5,54,F#3,0.5,0,265,1.0,basstrombone
1055.0,1055.5,57,A3,0.5,0,265,2.0,basstrombone
1057.0,1057.3333333333333,57,A3,0.3333333333333333,0,265,4.0,basstrombone
1057.3333333333333,1057.6666666666663,56,G#3,0.3333333333333333,0,265,4.333333333333333,basstrombone
1057.6666666666667,1058.0,54,F#3,0.3333333333333333,0,265,4.666666666666667,basstrombone
1058.0,1058.5,54,F#3,0.5,0,266,1.0,basstrombone
1059.0,1059.5,57,A3,0.5,0,266,2.0,basstrombone
1061.0,1061.3333333333333,57,A3,0.3333333333333333,0,266,4.0,basstrombone
1061.3333333333333,1061.6666666666663,56,G#3,0.3333333333333333,0,266,4.333333333333333,basstrombone
1061.6666666666667,1062.0,54,F#3,0.3333333333333333,0,266,4.666666666666667,basstrombone
1062.0,1062.5,54,F#3,0.5,0,267,1.0,basstrombone
1064.0,1065.5,48,C3,1.5,0,267,3.0,basstrombone
1065.5,1066.0,50,D3,0.5,0,267,4.5,basstrombone
1066.0,1068.0,51,E-3,2.0,0,268,1.0,basstrombone
1068.0,1069.5,54,F#3,1.5,0,268,3.0,basstrombone
1069.5,1070.0,56,G#3,0.5,0,268,4.5,basstrombone
1070.0,1073.0,57,A3,3.0,0,269,1.0,basstrombone
1073.0,1074.0,56,G#3,1.0,0,269,4.0,basstrombone
1074.0,1074.5,57,A3,0.5,0,270,1.0,basstrombone
1079.0,1081.0,42,F#2,2.0,0,271,2.0,basstrombone
1081.0,1082.0,44,G#2,1.0,0,271,4.0,basstrombone
1082.0,1083.0,45,A2,1.0,0,272,1.0,basstrombone
1083.0,1084.0,47,B2,1.0,0,272,2.0,basstrombone
1084.0,1085.0,48,C3,1.0,0,272,3.0,basstrombone
1085.0,1086.0,50,D3,1.0,0,272,4.0,basstrombone
1086.0,1087.0,51,E-3,1.0,0,273,1.0,basstrombone
1087.0,1088.0,53,F3,1.0,0,273,2.0,basstrombone
1088.0,1089.0,54,F#3,1.0,0,273,3.0,basstrombone
1089.0,1090.0,56,G#3,1.0,0,273,4.0,basstrombone
1117.0,1118.0,51,D#3,1.0,0,280,4.0,basstrombone
1118.0,1125.0,49,C#3,7.0,0,281,1.0,basstrombone
1125.0,1126.0,47,B2,1.0,0,282,4.0,basstrombone
1126.0,1134.0,46,A#2,8.0,0,283,1.0,basstrombone
1134.0,1136.5,47,B2,2.5,0,285,1.0,basstrombone
1137.0,1138.0,42,F#2,1.0,0,285,4.0,basstrombone
1138.0,1139.75,49,C#3,1.75,0,286,1.0,basstrombone
1139.75,1140.0,47,B2,0.25,0,286,2.75,basstrombone
1140.0,1142.0,47,B2,2.0,0,286,3.0,basstrombone
1145.0,1146.0,50,D3,1.0,0,287,4.0,basstrombone
1146.0,1147.75,55,G3,1.75,0,288,1.0,basstrombone
1147.75,1148.0,54,F#3,0.25,0,288,2.75,basstrombone
1148.0,1150.0,54,F#3,2.0,0,288,3.0,basstrombone
1153.0,1154.0,46,A#2,1.0,0,289,4.0,basstrombone
1154.0,1155.75,50,D3,1.75,0,290,1.0,basstrombone
1155.75,1156.0,49,C#3,0.25,0,290,2.75,basstrombone
1156.0,1158.0,49,C#3,2.0,0,290,3.0,basstrombone
1161.0,1162.0,40,E2,1.0,0,291,4.0,basstrombone
1162.0,1163.75,47,B2,1.75,0,292,1.0,basstrombone
1163.75,1164.0,46,A#2,0.25,0,292,2.75,basstrombone
1164.0,1166.0,46,A#2,2.0,0,292,3.0,basstrombone
1169.0,1170.0,37,C#2,1.0,0,293,4.0,basstrombone
1170.0,1171.75,43,G2,1.75,0,294,1.0,basstrombone
1171.75,1172.0,42,F#2,0.25,0,294,2.75,basstrombone
1172.0,1174.0,42,F#2,2.0,0,294,3.0,basstrombone
1177.0,1178.0,46,A#2,1.0,0,295,4.0,basstrombone
1178.0,1179.75,50,D3,1.75,0,296,1.0,basstrombone
1179.75,1180.0,49,C#3,0.25,0,296,2.75,basstrombone
1180.0,1182.0,49,C#3,2.0,0,296,3.0,basstrombone
1182.0,1183.75,47,B2,1.75,0,297,1.0,basstrombone
1183.75,1184.0,46,A#2,0.25,0,297,2.75,basstrombone
1184.0,1186.0,46,A#2,2.0,0,297,3.0,basstrombone
1186.0,1187.75,43,G2,1.75,0,298,1.0,basstrombone
1187.75,1188.0,42,F#2,0.25,0,298,2.75,basstrombone
1188.0,1190.0,42,F#2,2.0,0,298,3.0,basstrombone
1190.0,1196.5,41,E#2,6.5,0,299,1.0,basstrombone
1218.0,1220.0,47,B2,2.0,0,306,1.0,basstrombone
1220.0,1222.0,47,B2,2.0,0,306,3.0,basstrombone
1222.0,1226.0,47,B2,4.0,0,307,1.0,basstrombone
1226.0,1228.0,47,B2,2.0,0,308,1.0,basstrombone
1228.0,1230.0,47,B2,2.0,0,308,3.0,basstrombone
1230.0,1234.0,47,B2,4.0,0,309,1.0,basstrombone
1234.0,1238.0,47,B2,4.0,0,310,1.0,basstrombone
1238.0,1240.0,47,B2,2.0,0,311,1.0,basstrombone
1240.0,1242.0,41,E#2,2.0,0,311,3.0,basstrombone
1242.0,1244.0,42,F#2,2.0,0,312,1.0,basstrombone
1244.0,1246.0,42,F#2,2.0,0,312,3.0,basstrombone
1246.0,1248.0,54,F#3,2.0,0,313,1.0,basstrombone
1248.0,1250.0,47,B2,2.0,0,313,3.0,basstrombone
1250.0,1252.0,47,B2,2.0,0,314,1.0,basstrombone
1252.0,1254.0,47,B2,2.0,0,314,3.0,basstrombone
1254.0,1256.0,47,B2,2.0,0,315,1.0,basstrombone
1256.0,1258.0,41,E#2,2.0,0,315,3.0,basstrombone
1258.0,1260.0,42,F#2,2.0,0,316,1.0,basstrombone
1260.0,1262.0,42,F#2,2.0,0,316,3.0,basstrombone
1262.0,1264.0,47,B2,2.0,0,317,1.0,basstrombone
1264.0,1268.0,47,B2,4.0,0,317,3.0,basstrombone
1268.0,1272.0,47,B2,4.0,0,318,3.0,basstrombone
1272.0,1276.0,47,B2,4.0,0,319,3.0,basstrombone
1276.0,1280.0,47,B2,4.0,0,320,3.0,basstrombone
1338.0,1340.0,52,E3,2.0,0,336,1.0,basstrombone
1340.0,1341.5,52,E3,1.5,0,336,3.0,basstrombone
1341.5,1342.0,52,E3,0.5,0,336,4.5,basstrombone
1342.0,1345.5,54,F#3,3.5,0,337,1.0,basstrombone
1346.0,1348.0,52,E3,2.0,0,338,1.0,basstrombone
1348.0,1349.5,52,E3,1.5,0,338,3.0,basstrombone
1349.5,1350.0,52,E3,0.5,0,338,4.5,basstrombone
1350.0,1353.5,54,F#3,3.5,0,339,1.0,basstrombone
1394.0,1397.5,54,F#3,3.5,0,350,1.0,basstrombone
1397.5,1398.0,54,F#3,0.5,0,350,4.5,basstrombone
1398.0,1410.5,54,F#3,12.5,0,351,1.0,basstrombone
