onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1139.75,1140.0,47,B2,0.25,0,286,2.75,tuba
1140.0,1142.0,47,B2,2.0,0,286,3.0,tuba
1145.0,1146.0,50,D3,1.0,0,287,4.0,tuba
1146.0,1147.75,55,G3,1.75,0,288,1.0,tuba
1147.75,1148.0,54,F#3,0.25,0,288,2.75,tuba
1148.0,1150.0,54,F#3,2.0,0,288,3.0,tuba
1177.0,1178.0,46,A#2,1.0,0,295,4.0,tuba
1178.0,1179.75,50,D3,1.75,0,296,1.0,tuba
1179.75,1180.0,49,C#3,0.25,0,296,2.75,tuba
1180.0,1182.0,49,C#3,2.0,0,296,3.0,tuba
1182.0,1183.75,47,B2,1.75,0,297,1.0,tuba
1183.75,1184.0,46,A#2,0.25,0,297,2.75,tuba
1184.0,1186.0,46,A#2,2.0,0,297,3.0,tuba
1186.0,1187.75,43,G2,1.75,0,298,1.0,tuba
1187.75,1188.0,42,F#2,0.25,0,298,2.75,tuba
1188.0,1190.0,42,F#2,2.0,0,298,3.0,tuba
1190.0,1196.5,41,E#2,6.5,0,299,1.0,tuba
1246.0,1248.0,35,B1,2.0,0,313,1.0,tuba
1248.0,1250.0,35,B1,2.0,0,313,3.0,tuba
1250.0,1252.0,35,B1,2.0,0,314,1.0,tuba
1252.0,1254.0,35,B1,2.0,0,314,3.0,tuba
1254.0,1256.0,35,B1,2.0,0,315,1.0,tuba
1256.0,1257.5,41,E#2,1.5,0,315,3.0,tuba
1258.0,1259.5,42,F#2,1.5,0,316,1.0,tuba
1260.0,1261.5,42,F#2,1.5,0,316,3.0,tuba
1262.0,1264.0,35,B1,2.0,0,317,1.0,tuba
1264.0,1268.0,35,B1,4.0,0,317,3.0,tuba
1268.0,1272.0,35,B1,4.0,0,318,3.0,tuba
1272.0,1276.0,35,B1,4.0,0,319,3.0,tuba
1276.0,1280.0,35,B1,4.0,0,320,3.0,tuba
1398.0,1410.5,47,B2,12.5,0,351,1.0,tuba
