onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
242.75,243.0,39,E-2,0.25,0,62,1.75,doublebass1
243.0,243.25,39,E-2,0.25,0,62,2.0,doublebass1
243.25,243.5,39,E-2,0.25,0,62,2.25,doublebass1
243.5,243.75,39,E-2,0.25,0,62,2.5,doublebass1
243.75,244.0,32,G#1,0.25,0,62,2.75,doublebass1
244.0,244.5,32,G#1,0.5,0,62,3.0,doublebass1
244.5,245.0,32,G#1,0.5,0,62,3.5,doublebass1
246.25,246.5,54,F#3,0.25,0,63,1.25,doublebass1
246.5,246.75,54,F#3,0.25,0,63,1.5,doublebass1
246.75,247.0,54,F#3,0.25,0,63,1.75,doublebass1
247.0,247.25,54,F#3,0.25,0,63,2.0,doublebass1
247.25,247.5,54,F#3,0.25,0,63,2.25,doublebass1
247.5,247.75,54,F#3,0.25,0,63,2.5,doublebass1
247.75,248.0,54,F#3,0.25,0,63,2.75,doublebass1
248.0,248.5,49,C#3,0.5,0,63,3.0,doublebass1
248.5,249.0,49,C#3,0.5,0,63,3.5,doublebass1
249.0,249.5,49,C#3,0.5,0,63,4.0,doublebass1
250.25,250.5,51,E-3,0.25,0,64,1.25,doublebass1
250.5,250.75,51,E-3,0.25,0,64,1.5,doublebass1
250.75,251.0,51,E-3,0.25,0,64,1.75,doublebass1
251.0,251.25,51,E-3,0.25,0,64,2.0,doublebass1
251.25,251.5,51,E-3,0.25,0,64,2.25,doublebass1
251.5,251.75,51,E-3,0.25,0,64,2.5,doublebass1
251.75,252.0,51,E-3,0.25,0,64,2.75,doublebass1
252.0,252.5,42,F#2,0.5,0,64,3.0,doublebass1
252.5,253.0,42,F#2,0.5,0,64,3.5,doublebass1
253.0,253.5,42,F#2,0.5,0,64,4.0,doublebass1
254.25,254.5,56,G#3,0.25,0,65,1.25,doublebass1
254.5,254.75,56,G#3,0.25,0,65,1.5,doublebass1
254.75,255.0,56,G#3,0.25,0,65,1.75,doublebass1
255.0,255.25,56,G#3,0.25,0,65,2.0,doublebass1
255.25,255.5,56,G#3,0.25,0,65,2.25,doublebass1
255.5,255.75,56,G#3,0.25,0,65,2.5,doublebass1
255.75,256.0,56,G#3,0.25,0,65,2.75,doublebass1
256.0,256.5,53,F3,0.5,0,65,3.0,doublebass1
256.5,257.0,53,F3,0.5,0,65,3.5,doublebass1
257.0,257.5,53,F3,0.5,0,65,4.0,doublebass1
258.25,258.5,51,E-3,0.25,0,66,1.25,doublebass1
258.5,258.75,51,E-3,0.25,0,66,1.5,doublebass1
258.75,259.0,51,E-3,0.25,0,66,1.75,doublebass1
259.0,259.25,51,E-3,0.25,0,66,2.0,doublebass1
259.25,259.5,51,E-3,0.25,0,66,2.25,doublebass1
259.5,259.75,51,E-3,0.25,0,66,2.5,doublebass1
259.75,260.0,51,E-3,0.25,0,66,2.75,doublebass1
260.0,261.5,39,E-2,1.5,0,66,3.0,doublebass1
262.0,264.0,29,F1,2.0,0,67,1.0,doublebass1
264.0,264.5,30,F#1,0.5,0,67,3.0,doublebass1
270.0,272.0,32,G#1,2.0,0,69,1.0,doublebass1
272.0,272.5,33,A1,0.5,0,69,3.0,doublebass1
276.0,277.5,45,A2,1.5,0,70,3.0,doublebass1
280.0,281.5,43,G2,1.5,0,71,3.0,doublebass1
284.0,285.5,41,F2,1.5,0,72,3.0,doublebass1
286.0,287.5,40,E2,1.5,0,73,1.0,doublebass1
288.0,289.5,41,F2,1.5,0,73,3.0,doublebass1
290.0,291.5,40,E2,1.5,0,74,1.0,doublebass1
292.0,293.0,41,F2,1.0,0,74,3.0,doublebass1
293.0,293.5,40,E2,0.5,0,74,4.0,doublebass1
294.0,295.0,41,F2,1.0,0,75,1.0,doublebass1
295.0,295.5,40,E2,0.5,0,75,2.0,doublebass1
296.0,297.0,40,E2,1.0,0,75,3.0,doublebass1
297.0,297.5,39,E-2,0.5,0,75,4.0,doublebass1
298.0,299.0,40,E2,1.0,0,76,1.0,doublebass1
299.0,299.5,39,E-2,0.5,0,76,2.0,doublebass1
300.0,301.0,40,E2,1.0,0,76,3.0,doublebass1
301.0,301.5,39,E-2,0.5,0,76,4.0,doublebass1
302.0,303.0,40,E2,1.0,0,77,1.0,doublebass1
303.0,303.5,39,E-2,0.5,0,77,2.0,doublebass1
304.0,305.0,40,E2,1.0,0,77,3.0,doublebass1
305.0,305.5,39,E-2,0.5,0,77,4.0,doublebass1
306.0,307.0,40,E2,1.0,0,78,1.0,doublebass1
307.0,307.5,39,E-2,0.5,0,78,2.0,doublebass1
309.0,311.5,39,E-2,2.5,0,78,4.0,doublebass1
354.0,356.0,38,D2,2.0,0,90,1.0,doublebass1
356.0,358.0,38,D2,2.0,0,90,3.0,doublebass1
358.0,362.0,38,D2,4.0,0,91,1.0,doublebass1
362.0,364.0,38,D2,2.0,0,92,1.0,doublebass1
364.0,366.0,38,D2,2.0,0,92,3.0,doublebass1
366.0,368.0,38,D2,2.0,0,93,1.0,doublebass1
368.0,370.0,38,D2,2.0,0,93,3.0,doublebass1
370.0,372.0,38,D2,2.0,0,94,1.0,doublebass1
372.0,374.0,38,D2,2.0,0,94,3.0,doublebass1
374.0,376.0,38,D2,2.0,0,95,1.0,doublebass1
376.0,378.0,32,G#1,2.0,0,95,3.0,doublebass1
378.0,380.0,33,A1,2.0,0,96,1.0,doublebass1
380.0,382.0,33,A1,2.0,0,96,3.0,doublebass1
382.0,384.0,38,D2,2.0,0,97,1.0,doublebass1
384.0,386.0,38,D2,2.0,0,97,3.0,doublebass1
386.0,388.0,38,D2,2.0,0,98,1.0,doublebass1
388.0,390.0,38,D2,2.0,0,98,3.0,doublebass1
390.0,392.0,38,D2,2.0,0,99,1.0,doublebass1
392.0,394.0,32,G#1,2.0,0,99,3.0,doublebass1
394.0,396.0,33,A1,2.0,0,100,1.0,doublebass1
396.0,398.0,33,A1,2.0,0,100,3.0,doublebass1
398.0,398.5,38,D2,0.5,0,101,1.0,doublebass1
402.0,402.5,38,D2,0.5,0,102,1.0,doublebass1
406.0,406.5,38,D2,0.5,0,103,1.0,doublebass1
410.0,410.5,37,C#2,0.5,0,104,1.0,doublebass1
414.0,414.1666666666667,36,C2,0.1666666666666666,0,105,1.0,doublebass1
414.1666666666667,414.33333333333337,38,D2,0.1666666666666666,0,105,1.1666666666666667,doublebass1
414.3333333333333,414.5,36,C2,0.1666666666666666,0,105,1.3333333333333333,doublebass1
414.5,414.6666666666667,38,D2,0.1666666666666666,0,105,1.5,doublebass1
414.6666666666667,414.83333333333337,36,C2,0.1666666666666666,0,105,1.6666666666666667,doublebass1
414.8333333333333,415.0,38,D2,0.1666666666666666,0,105,1.8333333333333333,doublebass1
415.0,415.14375,36,C2,0.14375,0,105,2.0,doublebass1
415.14375,415.2875,38,D2,0.14375,0,105,2.14375,doublebass1
415.2875,415.43125,36,C2,0.14375,0,105,2.2875,doublebass1
415.43125,415.575,38,D2,0.14375,0,105,2.43125,doublebass1
415.575,415.71875,36,C2,0.14375,0,105,2.575,doublebass1
415.71875,415.8625,35,B1,0.14375,0,105,2.71875,doublebass1
415.8625,416.00625,36,C2,0.14375,0,105,2.8625,doublebass1
416.00625,416.50625,37,C#2,0.5,0,105,3.00625,doublebass1
416.50625,417.00625,49,C#3,0.5,0,105,3.50625,doublebass1
418.00625,418.50625,35,B1,0.5,0,106,1.0,doublebass1
422.00625,422.50625,28,E1,0.5,0,107,1.0,doublebass1
426.00625,426.50625,33,A1,0.5,0,108,1.0,doublebass1
430.00625,430.50625,33,A1,0.5,0,109,1.0,doublebass1
432.00625,432.50625,40,E2,0.5,0,109,3.0,doublebass1
434.00625,434.50625,33,A1,0.5,0,110,1.0,doublebass1
438.00625,438.50625,33,A1,0.5,0,111,1.0,doublebass1
442.00625,442.50625,32,G#1,0.5,0,112,1.0,doublebass1
446.00625,446.1729166666667,31,G1,0.1666666666666666,0,113,1.0,doublebass1
446.17291666666665,446.3395833333333,33,A1,0.1666666666666666,0,113,1.1666666666666667,doublebass1
446.3395833333333,446.50625,31,G1,0.1666666666666666,0,113,1.3333333333333333,doublebass1
446.50625,446.6729166666667,33,A1,0.1666666666666666,0,113,1.5,doublebass1
446.67291666666665,446.8395833333333,31,G1,0.1666666666666666,0,113,1.6666666666666667,doublebass1
446.8395833333333,447.00625,33,A1,0.1666666666666666,0,113,1.8333333333333333,doublebass1
447.00625,447.15,31,G1,0.14375,0,113,2.0,doublebass1
447.15,447.29375,33,A1,0.14375,0,113,2.14375,doublebass1
447.29375,447.4375,31,G1,0.14375,0,113,2.2875,doublebass1
447.4375,447.58125,33,A1,0.14375,0,113,2.43125,doublebass1
447.58125,447.725,31,G1,0.14375,0,113,2.575,doublebass1
447.725,447.86875,30,F#1,0.14375,0,113,2.71875,doublebass1
447.86875,448.0125,31,G1,0.14375,0,113,2.8625,doublebass1
448.0125,448.5125,32,G#1,0.5,0,113,3.00625,doublebass1
448.5125,449.0125,44,G#2,0.5,0,113,3.50625,doublebass1
450.0125,450.5125,30,F#1,0.5,0,114,1.0,doublebass1
454.0125,454.5125,35,B1,0.5,0,115,1.0,doublebass1
458.0125,458.5125,28,E1,0.5,0,116,1.0,doublebass1
462.0125,462.5125,40,E2,0.5,0,117,1.0,doublebass1
466.0125,466.5125,28,E1,0.5,0,118,1.0,doublebass1
468.0125,468.5125,40,E2,0.5,0,118,3.0,doublebass1
470.0125,470.5125,38,D2,0.5,0,119,1.0,doublebass1
474.0125,474.5125,37,C#2,0.5,0,120,1.0,doublebass1
478.0125,481.0125,35,B1,3.0,0,121,1.0,doublebass1
481.0125,482.0125,35,B1,1.0,0,121,4.0,doublebass1
482.0125,482.1791666666667,33,A1,0.1666666666666666,0,122,1.0,doublebass1
482.1791666666667,482.34583333333336,35,B1,0.1666666666666666,0,122,1.1666666666666667,doublebass1
482.34583333333336,482.5125000000001,33,A1,0.1666666666666666,0,122,1.3333333333333333,doublebass1
482.5125,482.6791666666667,35,B1,0.1666666666666666,0,122,1.5,doublebass1
482.6791666666667,482.84583333333336,33,A1,0.1666666666666666,0,122,1.6666666666666667,doublebass1
482.84583333333336,483.0125000000001,32,G#1,0.1666666666666666,0,122,1.8333333333333333,doublebass1
483.0125,485.0125,33,A1,2.0,0,122,2.0,doublebass1
485.0125,486.0125,33,A1,1.0,0,122,4.0,doublebass1
486.0125,489.0125,31,G1,3.0,0,123,1.0,doublebass1
489.0125,490.0125,31,G1,1.0,0,123,4.0,doublebass1
490.0125,490.1791666666667,30,F#1,0.1666666666666666,0,124,1.0,doublebass1
490.1791666666667,490.34583333333336,31,G1,0.1666666666666666,0,124,1.1666666666666667,doublebass1
490.34583333333336,490.5125000000001,30,F#1,0.1666666666666666,0,124,1.3333333333333333,doublebass1
490.5125,490.6791666666667,31,G1,0.1666666666666666,0,124,1.5,doublebass1
490.6791666666667,490.84583333333336,30,F#1,0.1666666666666666,0,124,1.6666666666666667,doublebass1
490.84583333333336,491.0125000000001,29,F1,0.1666666666666666,0,124,1.8333333333333333,doublebass1
491.0125,493.0125,30,F#1,2.0,0,124,2.0,doublebass1
493.0125,494.0125,30,F#1,1.0,0,124,4.0,doublebass1
494.0125,494.5125,29,F1,0.5,0,125,1.0,doublebass1
498.0125,498.5125,28,E1,0.5,0,126,1.0,doublebass1
514.3458333333333,514.6791666666667,38,D2,0.3333333333333333,0,130,1.3333333333333333,doublebass1
514.6791666666667,515.0125,38,D2,0.3333333333333333,0,130,1.6666666666666667,doublebass1
515.0125,515.3458333333334,38,D2,0.3333333333333333,0,130,2.0,doublebass1
515.3458333333333,515.6791666666667,38,D2,0.3333333333333333,0,130,2.333333333333333,doublebass1
515.6791666666667,516.0125,38,D2,0.3333333333333333,0,130,2.6666666666666665,doublebass1
516.0125,517.3458333333334,38,D2,1.3333333333333333,0,130,3.0,doublebass1
518.3458333333333,518.6791666666667,38,D2,0.3333333333333333,0,131,1.3333333333333333,doublebass1
518.6791666666667,519.0125,38,D2,0.3333333333333333,0,131,1.6666666666666667,doublebass1
519.0125,519.3458333333334,38,D2,0.3333333333333333,0,131,2.0,doublebass1
519.3458333333333,519.6791666666667,38,D2,0.3333333333333333,0,131,2.333333333333333,doublebass1
519.6791666666667,520.0125,38,D2,0.3333333333333333,0,131,2.6666666666666665,doublebass1
520.3458333333333,520.6791666666667,38,D2,0.3333333333333333,0,131,3.333333333333333,doublebass1
520.6791666666667,521.0125,38,D2,0.3333333333333333,0,131,3.6666666666666665,doublebass1
521.0125,521.3458333333334,38,D2,0.3333333333333333,0,131,4.0,doublebass1
521.3458333333333,521.6791666666667,38,D2,0.3333333333333333,0,131,4.333333333333333,doublebass1
521.6791666666667,522.0125,38,D2,0.3333333333333333,0,131,4.666666666666667,doublebass1
522.3458333333333,522.6791666666667,38,D2,0.3333333333333333,0,132,1.3333333333333333,doublebass1
522.6791666666667,523.0125,38,D2,0.3333333333333333,0,132,1.6666666666666667,doublebass1
523.0125,523.3458333333334,38,D2,0.3333333333333333,0,132,2.0,doublebass1
523.3458333333333,523.6791666666667,38,D2,0.3333333333333333,0,132,2.333333333333333,doublebass1
523.6791666666667,524.0125,38,D2,0.3333333333333333,0,132,2.6666666666666665,doublebass1
524.0125,524.3458333333334,38,D2,0.3333333333333333,0,132,3.0,doublebass1
526.3458333333333,526.6791666666667,38,D2,0.3333333333333333,0,133,1.3333333333333333,doublebass1
526.6791666666667,527.0125,38,D2,0.3333333333333333,0,133,1.6666666666666667,doublebass1
527.0125,527.3458333333334,38,D2,0.3333333333333333,0,133,2.0,doublebass1
527.3458333333333,527.6791666666667,38,D2,0.3333333333333333,0,133,2.333333333333333,doublebass1
527.6791666666667,528.0125,38,D2,0.3333333333333333,0,133,2.6666666666666665,doublebass1
528.3458333333333,528.6791666666667,38,D2,0.3333333333333333,0,133,3.333333333333333,doublebass1
528.6791666666667,529.0125,38,D2,0.3333333333333333,0,133,3.6666666666666665,doublebass1
529.0125,529.3458333333334,38,D2,0.3333333333333333,0,133,4.0,doublebass1
529.3458333333333,529.6791666666667,38,D2,0.3333333333333333,0,133,4.333333333333333,doublebass1
529.6791666666667,530.0125,38,D2,0.3333333333333333,0,133,4.666666666666667,doublebass1
530.3458333333333,530.6791666666667,38,D2,0.3333333333333333,0,134,1.3333333333333333,doublebass1
530.6791666666667,531.0125,38,D2,0.3333333333333333,0,134,1.6666666666666667,doublebass1
531.0125,531.3458333333334,38,D2,0.3333333333333333,0,134,2.0,doublebass1
531.3458333333333,531.6791666666667,38,D2,0.3333333333333333,0,134,2.333333333333333,doublebass1
532.0125,534.0125,38,D2,2.0,0,134,3.0,doublebass1
534.0125,534.3458333333334,38,D2,0.3333333333333333,0,135,1.0,doublebass1
534.3458333333333,534.6791666666667,38,D2,0.3333333333333333,0,135,1.3333333333333333,doublebass1
534.6791666666667,535.0125,38,D2,0.3333333333333333,0,135,1.6666666666666667,doublebass1
535.0125,535.3458333333334,38,D2,0.3333333333333333,0,135,2.0,doublebass1
535.3458333333333,535.6791666666667,38,D2,0.3333333333333333,0,135,2.333333333333333,doublebass1
535.6791666666667,536.0125,38,D2,0.3333333333333333,0,135,2.6666666666666665,doublebass1
536.0125,538.0125,38,D2,2.0,0,135,3.0,doublebass1
538.0125,538.3458333333334,38,D2,0.3333333333333333,0,136,1.0,doublebass1
538.3458333333333,538.6791666666667,38,D2,0.3333333333333333,0,136,1.3333333333333333,doublebass1
538.6791666666667,539.0125,38,D2,0.3333333333333333,0,136,1.6666666666666667,doublebass1
539.0125,539.3458333333334,38,D2,0.3333333333333333,0,136,2.0,doublebass1
539.3458333333333,539.6791666666667,38,D2,0.3333333333333333,0,136,2.333333333333333,doublebass1
539.6791666666667,540.0125,38,D2,0.3333333333333333,0,136,2.6666666666666665,doublebass1
540.0125,542.0125,32,G#1,2.0,0,136,3.0,doublebass1
542.0125,542.3458333333334,33,A1,0.3333333333333333,0,137,1.0,doublebass1
542.3458333333333,542.6791666666667,33,A1,0.3333333333333333,0,137,1.3333333333333333,doublebass1
542.6791666666667,543.0125,33,A1,0.3333333333333333,0,137,1.6666666666666667,doublebass1
543.0125,543.3458333333334,33,A1,0.3333333333333333,0,137,2.0,doublebass1
543.3458333333333,543.6791666666667,33,A1,0.3333333333333333,0,137,2.333333333333333,doublebass1
543.6791666666667,544.0125,33,A1,0.3333333333333333,0,137,2.6666666666666665,doublebass1
544.0125,546.0125,33,A1,2.0,0,137,3.0,doublebass1
546.3458333333333,546.6791666666667,38,D2,0.3333333333333333,0,138,1.3333333333333333,doublebass1
546.6791666666667,547.0125,38,D2,0.3333333333333333,0,138,1.6666666666666667,doublebass1
547.0125,547.3458333333334,38,D2,0.3333333333333333,0,138,2.0,doublebass1
547.3458333333333,547.6791666666667,38,D2,0.3333333333333333,0,138,2.333333333333333,doublebass1
548.0125,550.0125,38,D2,2.0,0,138,3.0,doublebass1
550.0125,550.3458333333334,38,D2,0.3333333333333333,0,139,1.0,doublebass1
550.3458333333333,550.6791666666667,38,D2,0.3333333333333333,0,139,1.3333333333333333,doublebass1
550.6791666666667,551.0125,38,D2,0.3333333333333333,0,139,1.6666666666666667,doublebass1
551.0125,551.3458333333334,38,D2,0.3333333333333333,0,139,2.0,doublebass1
551.3458333333333,551.6791666666667,38,D2,0.3333333333333333,0,139,2.333333333333333,doublebass1
551.6791666666667,552.0125,38,D2,0.3333333333333333,0,139,2.6666666666666665,doublebass1
552.0125,554.0125,38,D2,2.0,0,139,3.0,doublebass1
554.0125,554.3458333333334,38,D2,0.3333333333333333,0,140,1.0,doublebass1
554.3458333333333,554.6791666666667,38,D2,0.3333333333333333,0,140,1.3333333333333333,doublebass1
554.6791666666667,555.0125,38,D2,0.3333333333333333,0,140,1.6666666666666667,doublebass1
555.0125,555.3458333333334,38,D2,0.3333333333333333,0,140,2.0,doublebass1
555.3458333333333,555.6791666666667,38,D2,0.3333333333333333,0,140,2.333333333333333,doublebass1
555.6791666666667,556.0125,38,D2,0.3333333333333333,0,140,2.6666666666666665,doublebass1
556.0125,558.0125,32,G#1,2.0,0,140,3.0,doublebass1
558.0125,558.3458333333334,33,A1,0.3333333333333333,0,141,1.0,doublebass1
558.3458333333333,558.6791666666667,33,A1,0.3333333333333333,0,141,1.3333333333333333,doublebass1
558.6791666666667,559.0125,33,A1,0.3333333333333333,0,141,1.6666666666666667,doublebass1
559.0125,559.3458333333334,33,A1,0.3333333333333333,0,141,2.0,doublebass1
559.3458333333333,559.6791666666667,33,A1,0.3333333333333333,0,141,2.333333333333333,doublebass1
559.6791666666667,560.0125,33,A1,0.3333333333333333,0,141,2.6666666666666665,doublebass1
560.0125,562.0125,33,A1,2.0,0,141,3.0,doublebass1
562.3458333333333,562.6791666666667,38,D2,0.3333333333333333,0,142,1.3333333333333333,doublebass1
562.6791666666667,563.0125,38,D2,0.3333333333333333,0,142,1.6666666666666667,doublebass1
563.0125,563.3458333333334,38,D2,0.3333333333333333,0,142,2.0,doublebass1
563.3458333333333,563.6791666666667,38,D2,0.3333333333333333,0,142,2.333333333333333,doublebass1
563.6791666666667,564.0125,38,D2,0.3333333333333333,0,142,2.6666666666666665,doublebass1
564.0125,566.0125,38,D2,2.0,0,142,3.0,doublebass1
566.0125,568.0125,38,D2,2.0,0,143,1.0,doublebass1
568.0125,572.0125,38,D2,4.0,0,143,3.0,doublebass1
572.0125,576.0125,38,D2,4.0,0,144,3.0,doublebass1
576.0125,580.0125,38,D2,4.0,0,145,3.0,doublebass1
580.0125,584.0125,38,D2,4.0,0,146,3.0,doublebass1
584.0125,588.0125,38,D2,4.0,0,147,3.0,doublebass1
588.0125,590.0125,38,D2,2.0,0,148,3.0,doublebass1
590.0125,592.0125,38,D2,2.0,0,149,1.0,doublebass1
592.0125,608.0125,38,D2,16.0,0,149,3.0,doublebass1
638.0125,638.2625,36,C2,0.25,0,161,1.0,doublebass1
638.2625,638.5125,36,C2,0.25,0,161,1.25,doublebass1
638.5125,638.7625,36,C2,0.25,0,161,1.5,doublebass1
638.7625,639.0125,36,C2,0.25,0,161,1.75,doublebass1
639.0125,640.0125,36,C2,1.0,0,161,2.0,doublebass1
640.0125,642.0125,36,C2,2.0,0,161,3.0,doublebass1
642.0125,644.0125,36,C2,2.0,0,162,1.0,doublebass1
644.0125,646.0125,36,C2,2.0,0,162,3.0,doublebass1
646.0125,648.0125,36,C2,2.0,0,163,1.0,doublebass1
648.0125,650.0125,36,C2,2.0,0,163,3.0,doublebass1
650.0125,652.0125,36,C2,2.0,0,164,1.0,doublebass1
652.0125,654.0125,36,C2,2.0,0,164,3.0,doublebass1
654.0125,656.0125,35,B1,2.0,0,165,1.0,doublebass1
656.0125,658.0125,35,B1,2.0,0,165,3.0,doublebass1
658.0125,660.0125,35,B1,2.0,0,166,1.0,doublebass1
