onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
139.25,139.5,61,C#4,0.25,0,36,4.25,violin1
139.5,139.75,71,B4,0.25,0,36,4.5,violin1
139.5,139.75,62,C##4,0.25,0,36,4.5,violin1
139.75,140.0,68,G#4,0.25,0,36,4.75,violin1
139.75,140.0,62,C##4,0.25,0,36,4.75,violin1
140.0,140.5,71,B4,0.5,0,36,1.0,violin1
140.0,140.5,63,D#4,0.5,0,36,1.0,violin1
140.5,141.0,70,A#4,0.5,0,36,1.5,violin1
141.0,141.5,71,B4,0.5,0,36,2.0,violin1
141.0,141.5,64,E4,0.5,0,36,2.0,violin1
141.5,142.0,73,C#5,0.5,0,36,2.5,violin1
141.5,142.0,65,E#4,0.5,0,36,2.5,violin1
142.0,142.25,74,D5,0.25,0,37,3.0,violin1
142.0,142.5,66,F#4,0.5,0,37,3.0,violin1
142.25,142.5,73,C#5,0.25,0,37,3.25,violin1
142.5,142.75,74,D5,0.25,0,37,3.5,violin1
142.75,143.0,73,C#5,0.25,0,37,3.75,violin1
143.0,143.25,76,E5,0.25,0,37,4.0,violin1
143.0,143.5,66,F#4,0.5,0,37,4.0,violin1
143.25,143.5,74,D5,0.25,0,37,4.25,violin1
143.5,143.75,76,E5,0.25,0,37,4.5,violin1
143.75,144.0,74,D5,0.25,0,37,4.75,violin1
144.0,144.25,78,F#5,0.25,0,37,1.0,violin1
144.0,144.5,62,D4,0.5,0,37,1.0,violin1
144.25,144.5,76,E5,0.25,0,37,1.25,violin1
144.5,144.75,78,F#5,0.25,0,37,1.5,violin1
144.75,145.0,76,E5,0.25,0,37,1.75,violin1
145.0,145.25,79,G5,0.25,0,37,2.0,violin1
145.0,145.5,74,D5,0.5,0,37,2.0,violin1
145.25,145.5,78,F#5,0.25,0,37,2.25,violin1
145.5,145.75,79,G5,0.25,0,37,2.5,violin1
145.75,146.0,78,F#5,0.25,0,37,2.75,violin1
146.0,146.5,74,D5,0.5,0,38,3.0,violin1
146.0,146.25,83,B5,0.25,0,38,3.0,violin1
146.25,146.5,82,A#5,0.25,0,38,3.25,violin1
146.5,146.75,85,C#6,0.25,0,38,3.5,violin1
146.5,147.0,78,F#5,0.5,0,38,3.5,violin1
146.75,147.0,83,B5,0.25,0,38,3.75,violin1
147.0,147.5,83,B5,0.5,0,38,4.0,violin1
147.0,147.25,86,D6,0.25,0,38,4.0,violin1
147.25,147.5,85,C#6,0.25,0,38,4.25,violin1
147.5,147.75,88,E6,0.25,0,38,4.5,violin1
147.5,148.0,86,D6,0.5,0,38,4.5,violin1
147.75,148.0,86,D6,0.25,0,38,4.75,violin1
148.0,150.25,90,F#6,2.25,0,38,1.0,violin1
148.0,150.25,86,D6,2.25,0,38,1.0,violin1
150.25,150.5,88,E6,0.25,0,39,1.25,violin1
150.25,150.5,85,C#6,0.25,0,39,1.25,violin1
150.5,150.75,86,D6,0.25,0,39,1.5,violin1
150.5,150.75,83,B5,0.25,0,39,1.5,violin1
150.75,151.0,85,C#6,0.25,0,39,1.75,violin1
150.75,151.0,81,A5,0.25,0,39,1.75,violin1
151.0,151.25,79,G5,0.25,0,39,2.0,violin1
151.0,151.25,83,B5,0.25,0,39,2.0,violin1
151.25,151.5,78,F#5,0.25,0,39,2.25,violin1
151.25,151.5,81,A5,0.25,0,39,2.25,violin1
151.5,151.75,76,E5,0.25,0,39,2.5,violin1
151.5,151.75,79,G5,0.25,0,39,2.5,violin1
151.75,152.0,74,D5,0.25,0,39,2.75,violin1
151.75,152.0,78,F#5,0.25,0,39,2.75,violin1
152.0,152.5,76,E5,0.5,0,39,3.0,violin1
152.0,152.5,73,C#5,0.5,0,39,3.0,violin1
164.5,164.75,61,C#4,0.25,0,42,3.5,violin1
164.75,165.0,61,C#4,0.25,0,42,3.75,violin1
165.0,165.5,62,D4,0.5,0,42,4.0,violin1
165.5,166.0,61,C#4,0.5,0,42,4.5,violin1
166.0,166.5,66,F#4,0.5,0,43,1.0,violin1
166.5,166.75,69,A4,0.25,0,43,1.5,violin1
166.75,167.0,69,A4,0.25,0,43,1.75,violin1
167.0,167.5,74,D5,0.5,0,43,2.0,violin1
167.5,168.0,66,F#4,0.5,0,43,2.5,violin1
168.0,168.5,71,B4,0.5,0,43,3.0,violin1
168.5,168.75,62,D4,0.25,0,43,3.5,violin1
168.75,169.0,62,D4,0.25,0,43,3.75,violin1
169.0,169.5,67,G4,0.5,0,43,4.0,violin1
169.5,170.0,57,A3,0.5,0,43,4.5,violin1
170.0,170.25,57,A3,0.25,0,44,1.0,violin1
170.25,170.5,59,B3,0.25,0,44,1.25,violin1
170.5,170.75,57,A3,0.25,0,44,1.5,violin1
170.75,171.0,59,B3,0.25,0,44,1.75,violin1
171.0,171.25,57,A3,0.25,0,44,2.0,violin1
171.25,171.5,59,B3,0.25,0,44,2.25,violin1
171.5,171.75,57,A3,0.25,0,44,2.5,violin1
171.75,172.0,59,B3,0.25,0,44,2.75,violin1
172.0,172.5,57,A3,0.5,0,44,3.0,violin1
172.5,172.75,56,G#3,0.25,0,44,3.5,violin1
172.75,173.0,56,G#3,0.25,0,44,3.75,violin1
173.0,173.5,57,A3,0.5,0,44,4.0,violin1
173.5,174.0,59,B3,0.5,0,44,4.5,violin1
174.0,174.5,61,C#4,0.5,0,45,1.0,violin1
174.5,174.75,62,D4,0.25,0,45,1.5,violin1
174.75,175.0,62,D4,0.25,0,45,1.75,violin1
175.0,175.5,66,F#4,0.5,0,45,2.0,violin1
175.5,176.0,59,B3,0.5,0,45,2.5,violin1
176.0,176.5,61,C#4,0.5,0,45,3.0,violin1
176.5,176.75,56,G#3,0.25,0,45,3.5,violin1
176.75,177.0,56,G#3,0.25,0,45,3.75,violin1
177.0,177.5,57,A3,0.5,0,45,4.0,violin1
177.5,178.0,59,B3,0.5,0,45,4.5,violin1
178.0,178.25,66,F#4,0.25,0,46,1.0,violin1
178.25,178.5,59,B3,0.25,0,46,1.25,violin1
178.5,178.75,66,F#4,0.25,0,46,1.5,violin1
178.75,179.0,59,B3,0.25,0,46,1.75,violin1
179.0,179.25,66,F#4,0.25,0,46,2.0,violin1
179.25,179.5,59,B3,0.25,0,46,2.25,violin1
179.5,179.75,66,F#4,0.25,0,46,2.5,violin1
179.75,180.0,59,B3,0.25,0,46,2.75,violin1
180.0,180.5,66,F#4,0.5,0,46,3.0,violin1
180.5,180.75,68,G#4,0.25,0,46,3.5,violin1
180.75,181.0,68,G#4,0.25,0,46,3.75,violin1
181.0,181.5,69,A4,0.5,0,46,4.0,violin1
181.5,182.0,68,G#4,0.5,0,46,4.5,violin1
182.0,182.5,73,C#5,0.5,0,47,1.0,violin1
182.5,182.75,76,E5,0.25,0,47,1.5,violin1
182.75,183.0,76,E5,0.25,0,47,1.75,violin1
183.0,183.5,81,A5,0.5,0,47,2.0,violin1
183.5,184.0,73,C#5,0.5,0,47,2.5,violin1
184.0,184.5,78,F#5,0.5,0,47,3.0,violin1
184.5,184.75,69,A4,0.25,0,47,3.5,violin1
184.75,185.0,69,A4,0.25,0,47,3.75,violin1
185.0,185.5,74,D5,0.5,0,47,4.0,violin1
185.5,186.0,64,E4,0.5,0,47,4.5,violin1
186.0,186.25,64,E4,0.25,0,48,1.0,violin1
186.25,186.5,66,F#4,0.25,0,48,1.25,violin1
186.5,186.75,64,E4,0.25,0,48,1.5,violin1
186.75,187.0,66,F#4,0.25,0,48,1.75,violin1
187.0,187.25,64,E4,0.25,0,48,2.0,violin1
187.25,187.5,66,F#4,0.25,0,48,2.25,violin1
187.5,187.75,64,E4,0.25,0,48,2.5,violin1
187.75,188.0,66,F#4,0.25,0,48,2.75,violin1
188.0,188.5,64,E4,0.5,0,48,3.0,violin1
188.5,188.75,63,D#4,0.25,0,48,3.5,violin1
188.75,189.0,63,D#4,0.25,0,48,3.75,violin1
189.0,189.5,64,E4,0.5,0,48,4.0,violin1
189.5,190.0,66,F#4,0.5,0,48,4.5,violin1
190.0,190.5,68,G#4,0.5,0,49,1.0,violin1
190.5,190.75,69,A4,0.25,0,49,1.5,violin1
190.75,191.0,69,A4,0.25,0,49,1.75,violin1
191.0,191.5,73,C#5,0.5,0,49,2.0,violin1
191.5,192.0,66,F#4,0.5,0,49,2.5,violin1
192.0,192.5,68,G#4,0.5,0,49,3.0,violin1
192.5,192.75,63,D#4,0.25,0,49,3.5,violin1
192.75,193.0,63,D#4,0.25,0,49,3.75,violin1
193.0,193.5,64,E4,0.5,0,49,4.0,violin1
193.5,194.0,66,F#4,0.5,0,49,4.5,violin1
194.0,194.25,73,C#5,0.25,0,50,1.0,violin1
194.25,194.5,66,F#4,0.25,0,50,1.25,violin1
194.5,194.75,73,C#5,0.25,0,50,1.5,violin1
194.75,195.0,66,F#4,0.25,0,50,1.75,violin1
195.0,195.25,73,C#5,0.25,0,50,2.0,violin1
195.25,195.5,66,F#4,0.25,0,50,2.25,violin1
195.5,195.75,73,C#5,0.25,0,50,2.5,violin1
195.75,196.0,66,F#4,0.25,0,50,2.75,violin1
196.0,196.25,73,C#5,0.25,0,50,3.0,violin1
196.25,196.5,85,C#6,0.25,0,50,3.25,violin1
196.5,196.75,85,C#6,0.25,0,50,3.5,violin1
196.75,197.0,85,C#6,0.25,0,50,3.75,violin1
197.0,197.25,85,C#6,0.25,0,50,4.0,violin1
197.25,197.5,88,E6,0.25,0,50,4.25,violin1
197.5,197.75,84,B#5,0.25,0,50,4.5,violin1
197.75,198.0,85,C#6,0.25,0,50,4.75,violin1
198.0,198.25,80,G#5,0.25,0,51,1.0,violin1
198.25,198.5,81,A5,0.25,0,51,1.25,violin1
198.5,198.75,80,G#5,0.25,0,51,1.5,violin1
198.75,199.0,78,F#5,0.25,0,51,1.75,violin1
199.0,199.25,76,E5,0.25,0,51,2.0,violin1
199.25,199.5,75,D#5,0.25,0,51,2.25,violin1
199.5,199.75,73,C#5,0.25,0,51,2.5,violin1
199.75,200.0,72,B#4,0.25,0,51,2.75,violin1
200.0,200.5,73,C#5,0.5,0,51,3.0,violin1
204.25,204.5,85,C#6,0.25,0,52,3.25,violin1
204.5,204.75,85,C#6,0.25,0,52,3.5,violin1
204.75,205.0,85,C#6,0.25,0,52,3.75,violin1
205.0,205.25,85,C#6,0.25,0,52,4.0,violin1
205.25,205.5,88,E6,0.25,0,52,4.25,violin1
205.5,205.75,84,B#5,0.25,0,52,4.5,violin1
205.75,206.0,85,C#6,0.25,0,52,4.75,violin1
206.0,206.25,80,G#5,0.25,0,53,1.0,violin1
206.25,206.5,81,A5,0.25,0,53,1.25,violin1
206.5,206.75,80,G#5,0.25,0,53,1.5,violin1
206.75,207.0,78,F#5,0.25,0,53,1.75,violin1
207.0,207.25,76,E5,0.25,0,53,2.0,violin1
207.25,207.5,75,D#5,0.25,0,53,2.25,violin1
207.5,207.75,73,C#5,0.25,0,53,2.5,violin1
207.75,208.0,72,B#4,0.25,0,53,2.75,violin1
208.0,208.5,73,C#5,0.5,0,53,3.0,violin1
214.25,214.5,68,G#4,0.25,0,55,1.25,violin1
214.5,214.75,68,G#4,0.25,0,55,1.5,violin1
214.75,215.0,68,G#4,0.25,0,55,1.75,violin1
215.0,215.25,68,G#4,0.25,0,55,2.0,violin1
215.25,215.5,66,F#4,0.25,0,55,2.25,violin1
215.5,215.75,64,E4,0.25,0,55,2.5,violin1
215.75,216.0,63,D#4,0.25,0,55,2.75,violin1
216.0,216.5,61,C#4,0.5,0,55,3.0,violin1
216.5,217.0,58,A#3,0.5,0,55,3.5,violin1
217.0,217.5,59,B3,0.5,0,55,4.0,violin1
218.25,218.5,64,E4,0.25,0,56,1.25,violin1
218.5,218.75,64,E4,0.25,0,56,1.5,violin1
218.75,219.0,64,E4,0.25,0,56,1.75,violin1
219.0,219.25,64,E4,0.25,0,56,2.0,violin1
219.25,219.5,63,D#4,0.25,0,56,2.25,violin1
219.5,219.75,61,C#4,0.25,0,56,2.5,violin1
219.75,220.0,59,B3,0.25,0,56,2.75,violin1
220.0,220.5,57,A3,0.5,0,56,3.0,violin1
220.5,221.0,55,F##3,0.5,0,56,3.5,violin1
221.0,221.5,56,G#3,0.5,0,56,4.0,violin1
222.25,222.5,71,B4,0.25,0,57,1.25,violin1
222.5,222.75,71,B4,0.25,0,57,1.5,violin1
222.75,223.0,71,B4,0.25,0,57,1.75,violin1
223.0,223.25,71,B4,0.25,0,57,2.0,violin1
223.25,223.5,70,A#4,0.25,0,57,2.25,violin1
223.5,223.75,68,G#4,0.25,0,57,2.5,violin1
223.75,224.0,67,F##4,0.25,0,57,2.75,violin1
224.0,224.5,64,E4,0.5,0,57,3.0,violin1
224.5,225.0,62,C##4,0.5,0,57,3.5,violin1
225.0,225.5,63,D#4,0.5,0,57,4.0,violin1
228.25,228.5,80,G#5,0.25,0,58,3.25,violin1
228.5,228.75,80,G#5,0.25,0,58,3.5,violin1
228.75,229.0,80,G#5,0.25,0,58,3.75,violin1
229.0,229.25,80,G#5,0.25,0,58,4.0,violin1
229.25,229.5,83,B5,0.25,0,58,4.25,violin1
229.5,229.75,79,F##5,0.25,0,58,4.5,violin1
229.75,230.0,80,G#5,0.25,0,58,4.75,violin1
230.0,230.25,75,D#5,0.25,0,59,1.0,violin1
230.25,230.5,76,E5,0.25,0,59,1.25,violin1
230.5,230.75,75,D#5,0.25,0,59,1.5,violin1
230.75,231.0,73,C#5,0.25,0,59,1.75,violin1
231.0,231.25,71,B4,0.25,0,59,2.0,violin1
231.25,231.5,70,A#4,0.25,0,59,2.25,violin1
231.5,231.75,68,G#4,0.25,0,59,2.5,violin1
231.75,232.0,67,F##4,0.25,0,59,2.75,violin1
232.0,232.5,68,G#4,0.5,0,59,3.0,violin1
236.25,236.5,80,G#5,0.25,0,60,3.25,violin1
236.5,236.75,80,G#5,0.25,0,60,3.5,violin1
236.75,237.0,80,G#5,0.25,0,60,3.75,violin1
237.0,237.25,80,G#5,0.25,0,60,4.0,violin1
237.25,237.5,83,B5,0.25,0,60,4.25,violin1
237.5,237.75,79,F##5,0.25,0,60,4.5,violin1
237.75,238.0,80,G#5,0.25,0,60,4.75,violin1
238.0,238.25,75,D#5,0.25,0,61,1.0,violin1
238.25,238.5,76,E5,0.25,0,61,1.25,violin1
238.5,238.75,75,D#5,0.25,0,61,1.5,violin1
238.75,239.0,73,C#5,0.25,0,61,1.75,violin1
239.0,239.25,71,B4,0.25,0,61,2.0,violin1
239.25,239.5,70,A#4,0.25,0,61,2.25,violin1
239.5,239.75,68,G#4,0.25,0,61,2.5,violin1
239.75,240.0,67,F##4,0.25,0,61,2.75,violin1
240.0,240.5,68,G#4,0.5,0,61,3.0,violin1
262.25,262.5,68,G#4,0.25,0,67,1.25,violin1
262.5,262.75,68,G#4,0.25,0,67,1.5,violin1
262.75,263.0,68,G#4,0.25,0,67,1.75,violin1
263.0,263.25,68,G#4,0.25,0,67,2.0,violin1
263.25,263.5,71,B4,0.25,0,67,2.25,violin1
263.5,263.75,70,A#4,0.25,0,67,2.5,violin1
263.75,264.0,68,G#4,0.25,0,67,2.75,violin1
264.0,264.5,66,F#4,0.5,0,67,3.0,violin1
270.25,270.5,71,B4,0.25,0,69,1.25,violin1
270.5,270.75,71,B4,0.25,0,69,1.5,violin1
270.75,271.0,71,B4,0.25,0,69,1.75,violin1
271.0,271.25,71,B4,0.25,0,69,2.0,violin1
271.25,271.5,74,D5,0.25,0,69,2.25,violin1
271.5,271.75,73,C#5,0.25,0,69,2.5,violin1
271.75,272.0,71,B4,0.25,0,69,2.75,violin1
272.0,272.5,69,A4,0.5,0,69,3.0,violin1
276.25,276.5,93,A6,0.25,0,70,3.25,violin1
276.5,276.75,93,A6,0.25,0,70,3.5,violin1
276.75,277.0,93,A6,0.25,0,70,3.75,violin1
277.0,277.25,93,A6,0.25,0,70,4.0,violin1
277.25,277.5,96,C7,0.25,0,70,4.25,violin1
277.5,277.75,95,B6,0.25,0,70,4.5,violin1
277.75,278.0,93,A6,0.25,0,70,4.75,violin1
278.0,278.25,89,F6,0.25,0,71,1.0,violin1
278.25,278.5,88,E6,0.25,0,71,1.25,violin1
278.5,278.75,86,D6,0.25,0,71,1.5,violin1
278.75,279.0,84,C6,0.25,0,71,1.75,violin1
279.0,279.25,83,B5,0.25,0,71,2.0,violin1
279.25,279.5,81,A5,0.25,0,71,2.25,violin1
279.5,279.75,77,F5,0.25,0,71,2.5,violin1
279.75,280.0,76,E5,0.25,0,71,2.75,violin1
280.25,280.5,93,A6,0.25,0,71,3.25,violin1
280.5,280.75,93,A6,0.25,0,71,3.5,violin1
280.75,281.0,93,A6,0.25,0,71,3.75,violin1
281.0,281.25,93,A6,0.25,0,71,4.0,violin1
281.25,281.5,96,C7,0.25,0,71,4.25,violin1
281.5,281.75,95,B6,0.25,0,71,4.5,violin1
281.75,282.0,93,A6,0.25,0,71,4.75,violin1
282.0,282.25,89,F6,0.25,0,72,1.0,violin1
282.25,282.5,88,E6,0.25,0,72,1.25,violin1
282.5,282.75,86,D6,0.25,0,72,1.5,violin1
282.75,283.0,84,C6,0.25,0,72,1.75,violin1
283.0,283.25,83,B5,0.25,0,72,2.0,violin1
283.25,283.5,81,A5,0.25,0,72,2.25,violin1
283.5,283.75,77,F5,0.25,0,72,2.5,violin1
283.75,284.0,76,E5,0.25,0,72,2.75,violin1
284.25,284.5,93,A6,0.25,0,72,3.25,violin1
284.5,284.75,93,A6,0.25,0,72,3.5,violin1
284.75,285.0,93,A6,0.25,0,72,3.75,violin1
285.0,285.25,93,A6,0.25,0,72,4.0,violin1
285.25,285.5,96,C7,0.25,0,72,4.25,violin1
285.5,285.75,95,B6,0.25,0,72,4.5,violin1
285.75,286.0,93,A6,0.25,0,72,4.75,violin1
286.25,286.5,81,A5,0.25,0,73,1.25,violin1
286.5,286.75,81,A5,0.25,0,73,1.5,violin1
286.75,287.0,81,A5,0.25,0,73,1.75,violin1
287.0,287.25,81,A5,0.25,0,73,2.0,violin1
287.25,287.5,84,C6,0.25,0,73,2.25,violin1
287.5,287.75,83,B5,0.25,0,73,2.5,violin1
287.75,288.0,81,A5,0.25,0,73,2.75,violin1
288.25,288.5,93,A6,0.25,0,73,3.25,violin1
288.5,288.75,93,A6,0.25,0,73,3.5,violin1
288.75,289.0,93,A6,0.25,0,73,3.75,violin1
289.0,289.25,93,A6,0.25,0,73,4.0,violin1
289.25,289.5,96,C7,0.25,0,73,4.25,violin1
289.5,289.75,95,B6,0.25,0,73,4.5,violin1
289.75,290.0,93,A6,0.25,0,73,4.75,violin1
290.25,290.5,81,A5,0.25,0,74,1.25,violin1
290.5,290.75,81,A5,0.25,0,74,1.5,violin1
290.75,291.0,81,A5,0.25,0,74,1.75,violin1
291.0,291.25,81,A5,0.25,0,74,2.0,violin1
291.25,291.5,84,C6,0.25,0,74,2.25,violin1
291.5,291.75,83,B5,0.25,0,74,2.5,violin1
291.75,292.0,81,A5,0.25,0,74,2.75,violin1
292.25,292.5,81,A5,0.25,0,74,3.25,violin1
292.5,292.75,81,A5,0.25,0,74,3.5,violin1
292.75,293.0,81,A5,0.25,0,74,3.75,violin1
293.0,293.25,81,A5,0.25,0,74,4.0,violin1
293.25,293.5,84,C6,0.25,0,74,4.25,violin1
293.5,293.75,83,B5,0.25,0,74,4.5,violin1
293.75,294.0,81,A5,0.25,0,74,4.75,violin1
294.25,294.5,81,A5,0.25,0,75,1.25,violin1
294.5,294.75,81,A5,0.25,0,75,1.5,violin1
294.75,295.0,81,A5,0.25,0,75,1.75,violin1
295.0,295.25,81,A5,0.25,0,75,2.0,violin1
295.25,295.5,84,C6,0.25,0,75,2.25,violin1
295.5,295.75,83,B5,0.25,0,75,2.5,violin1
295.75,296.0,81,A5,0.25,0,75,2.75,violin1
296.25,296.5,81,A5,0.25,0,75,3.25,violin1
296.5,296.75,81,A5,0.25,0,75,3.5,violin1
296.75,297.0,81,A5,0.25,0,75,3.75,violin1
297.0,297.25,81,A5,0.25,0,75,4.0,violin1
297.25,297.5,85,C#6,0.25,0,75,4.25,violin1
297.5,297.75,83,B5,0.25,0,75,4.5,violin1
297.75,298.0,81,A5,0.25,0,75,4.75,violin1
298.25,298.5,81,A5,0.25,0,76,1.25,violin1
298.5,298.75,81,A5,0.25,0,76,1.5,violin1
298.75,299.0,81,A5,0.25,0,76,1.75,violin1
299.0,299.25,81,A5,0.25,0,76,2.0,violin1
299.25,299.5,85,C#6,0.25,0,76,2.25,violin1
299.5,299.75,83,B5,0.25,0,76,2.5,violin1
299.75,300.0,81,A5,0.25,0,76,2.75,violin1
300.25,300.5,69,A4,0.25,0,76,3.25,violin1
300.5,300.75,69,A4,0.25,0,76,3.5,violin1
300.75,301.0,69,A4,0.25,0,76,3.75,violin1
301.0,301.25,69,A4,0.25,0,76,4.0,violin1
301.25,301.5,73,C#5,0.25,0,76,4.25,violin1
301.5,301.75,71,B4,0.25,0,76,4.5,violin1
301.75,302.0,69,A4,0.25,0,76,4.75,violin1
302.25,302.5,69,A4,0.25,0,77,1.25,violin1
302.5,302.75,69,A4,0.25,0,77,1.5,violin1
302.75,303.0,69,A4,0.25,0,77,1.75,violin1
303.0,303.25,69,A4,0.25,0,77,2.0,violin1
303.25,303.5,73,C#5,0.25,0,77,2.25,violin1
303.5,303.75,71,B4,0.25,0,77,2.5,violin1
303.75,304.0,69,A4,0.25,0,77,2.75,violin1
304.25,304.5,57,A3,0.25,0,77,3.25,violin1
304.5,304.75,57,A3,0.25,0,77,3.5,violin1
304.75,305.0,57,A3,0.25,0,77,3.75,violin1
305.0,305.25,57,A3,0.25,0,77,4.0,violin1
305.25,305.5,61,C#4,0.25,0,77,4.25,violin1
305.5,305.75,59,B3,0.25,0,77,4.5,violin1
305.75,306.0,57,A3,0.25,0,77,4.75,violin1
306.25,306.5,57,A3,0.25,0,78,1.25,violin1
306.5,306.75,57,A3,0.25,0,78,1.5,violin1
306.75,307.0,57,A3,0.25,0,78,1.75,violin1
307.0,307.25,57,A3,0.25,0,78,2.0,violin1
307.25,307.5,61,C#4,0.25,0,78,2.25,violin1
307.5,307.75,59,B3,0.25,0,78,2.5,violin1
307.75,308.0,57,A3,0.25,0,78,2.75,violin1
308.25,308.5,57,A3,0.25,0,78,3.25,violin1
308.5,308.75,57,A3,0.25,0,78,3.5,violin1
308.75,309.0,57,A3,0.25,0,78,3.75,violin1
309.0,309.25,57,A3,0.25,0,78,4.0,violin1
309.25,309.5,61,C#4,0.25,0,78,4.25,violin1
309.5,309.75,59,B3,0.25,0,78,4.5,violin1
309.75,310.0,57,A3,0.25,0,78,4.75,violin1
310.0,310.25,57,A3,0.25,0,79,1.0,violin1
310.25,310.5,61,C#4,0.25,0,79,1.25,violin1
310.5,310.75,59,B3,0.25,0,79,1.5,violin1
310.75,311.0,57,A3,0.25,0,79,1.75,violin1
311.0,311.25,57,A3,0.25,0,79,2.0,violin1
311.25,311.5,61,C#4,0.25,0,79,2.25,violin1
311.5,311.75,59,B3,0.25,0,79,2.5,violin1
311.75,312.0,57,A3,0.25,0,79,2.75,violin1
312.25,312.5,57,A3,0.25,0,79,3.25,violin1
312.5,312.75,57,A3,0.25,0,79,3.5,violin1
312.75,313.0,57,A3,0.25,0,79,3.75,violin1
313.0,313.25,57,A3,0.25,0,79,4.0,violin1
313.25,313.5,61,C#4,0.25,0,79,4.25,violin1
313.5,313.75,59,B3,0.25,0,79,4.5,violin1
313.75,314.0,57,A3,0.25,0,79,4.75,violin1
314.0,314.25,57,A3,0.25,0,80,1.0,violin1
314.25,314.5,61,C#4,0.25,0,80,1.25,violin1
314.5,314.75,59,B3,0.25,0,80,1.5,violin1
314.75,315.0,57,A3,0.25,0,80,1.75,violin1
315.0,315.25,57,A3,0.25,0,80,2.0,violin1
315.25,315.5,61,C#4,0.25,0,80,2.25,violin1
315.5,315.75,59,B3,0.25,0,80,2.5,violin1
315.75,316.0,57,A3,0.25,0,80,2.75,violin1
352.5,353.0,78,F#5,0.5,0,89,3.5,violin1
353.0,353.5,76,E5,0.5,0,89,4.0,violin1
353.5,354.0,74,D5,0.5,0,89,4.5,violin1
354.0,354.5,71,B4,0.5,0,90,1.0,violin1
354.5,355.0,69,A4,0.5,0,90,1.5,violin1
355.0,355.5,66,F#4,0.5,0,90,2.0,violin1
355.5,356.0,69,A4,0.5,0,90,2.5,violin1
356.0,357.5,74,D5,1.5,0,90,3.0,violin1
357.5,358.0,71,B4,0.5,0,90,4.5,violin1
358.0,360.5,69,A4,2.5,0,91,1.0,violin1
360.5,361.0,78,F#5,0.5,0,91,3.5,violin1
361.0,361.5,76,E5,0.5,0,91,4.0,violin1
361.5,362.0,74,D5,0.5,0,91,4.5,violin1
362.0,362.5,69,A4,0.5,0,92,1.0,violin1
362.5,363.0,66,F#4,0.5,0,92,1.5,violin1
363.0,363.5,62,D4,0.5,0,92,2.0,violin1
363.5,364.0,66,F#4,0.5,0,92,2.5,violin1
