onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
282.75,283.0,84,C6,0.25,0,72,1.75,flute2
283.0,283.25,83,B5,0.25,0,72,2.0,flute2
283.25,283.5,81,A5,0.25,0,72,2.25,flute2
283.5,283.75,77,F5,0.25,0,72,2.5,flute2
283.75,284.0,76,E5,0.25,0,72,2.75,flute2
284.25,284.5,81,A5,0.25,0,72,3.25,flute2
284.5,284.75,81,A5,0.25,0,72,3.5,flute2
284.75,285.0,81,A5,0.25,0,72,3.75,flute2
285.0,285.25,81,A5,0.25,0,72,4.0,flute2
285.25,285.5,84,C6,0.25,0,72,4.25,flute2
285.5,285.75,83,B5,0.25,0,72,4.5,flute2
285.75,286.0,81,A5,0.25,0,72,4.75,flute2
286.25,286.5,81,A5,0.25,0,73,1.25,flute2
286.5,286.75,81,A5,0.25,0,73,1.5,flute2
286.75,287.0,81,A5,0.25,0,73,1.75,flute2
287.0,287.25,81,A5,0.25,0,73,2.0,flute2
287.25,287.5,84,C6,0.25,0,73,2.25,flute2
287.5,287.75,83,B5,0.25,0,73,2.5,flute2
287.75,288.0,81,A5,0.25,0,73,2.75,flute2
288.25,288.5,81,A5,0.25,0,73,3.25,flute2
288.5,288.75,81,A5,0.25,0,73,3.5,flute2
288.75,289.0,81,A5,0.25,0,73,3.75,flute2
289.0,289.25,81,A5,0.25,0,73,4.0,flute2
289.25,289.5,84,C6,0.25,0,73,4.25,flute2
289.5,289.75,83,B5,0.25,0,73,4.5,flute2
289.75,290.0,81,A5,0.25,0,73,4.75,flute2
447.0,449.0,73,C#5,2.0,0,113,2.0,flute2
449.0,450.0,71,B4,1.0,0,113,4.0,flute2
450.0,451.75,71,B4,1.75,0,114,1.0,flute2
451.75,452.0,69,A4,0.25,0,114,2.75,flute2
452.0,454.0,69,A4,2.0,0,114,3.0,flute2
455.0,457.0,68,G#4,2.0,0,115,2.0,flute2
457.0,458.0,66,F#4,1.0,0,115,4.0,flute2
458.0,459.75,66,F#4,1.75,0,116,1.0,flute2
459.75,460.0,64,E4,0.25,0,116,2.75,flute2
460.0,461.5,64,E4,1.5,0,116,3.0,flute2
474.0,475.25,83,B5,1.25,0,120,1.0,flute2
475.25,475.5,79,G5,0.25,0,120,2.25,flute2
475.5,475.75,76,E5,0.25,0,120,2.5,flute2
475.75,476.0,71,B4,0.25,0,120,2.75,flute2
476.0,476.5,67,G4,0.5,0,120,3.0,flute2
479.0,481.0,88,E6,2.0,0,121,2.0,flute2
481.0,482.0,86,D6,1.0,0,121,4.0,flute2
482.0,483.75,86,D6,1.75,0,122,1.0,flute2
483.75,484.0,85,C#6,0.25,0,122,2.75,flute2
484.0,485.5,85,C#6,1.5,0,122,3.0,flute2
487.0,489.0,85,C#6,2.0,0,123,2.0,flute2
489.0,490.0,83,B5,1.0,0,123,4.0,flute2
490.0,491.75,83,B5,1.75,0,124,1.0,flute2
491.75,492.0,81,A5,0.25,0,124,2.75,flute2
492.0,494.5,81,A5,2.5,0,124,3.0,flute2
495.0,497.0,83,B5,2.0,0,125,2.0,flute2
497.0,498.0,81,A5,1.0,0,125,4.0,flute2
498.0,498.5,81,A5,0.5,0,126,1.0,flute2
499.0,501.0,83,B5,2.0,0,126,2.0,flute2
501.0,502.0,81,A5,1.0,0,126,4.0,flute2
503.0,504.0,79,G5,1.0,0,127,2.0,flute2
504.0,505.0,78,F#5,1.0,0,127,3.0,flute2
505.0,506.0,76,E5,1.0,0,127,4.0,flute2
506.0,507.0,74,D5,1.0,0,128,1.0,flute2
507.0,509.0,73,C#5,2.0,0,128,2.0,flute2
509.0,510.0,71,B4,1.0,0,128,4.0,flute2
510.0,512.0,70,B-4,2.0,0,129,1.0,flute2
512.0,513.5,69,A4,1.5,0,129,3.0,flute2
514.3333333333334,514.6666666666667,69,A4,0.3333333333333333,0,130,1.3333333333333333,flute2
514.6666666666666,515.0,69,A4,0.3333333333333333,0,130,1.6666666666666667,flute2
515.0,515.3333333333334,69,A4,0.3333333333333333,0,130,2.0,flute2
515.3333333333334,515.6666666666667,69,A4,0.3333333333333333,0,130,2.333333333333333,flute2
515.6666666666666,516.0,69,A4,0.3333333333333333,0,130,2.6666666666666665,flute2
516.0,517.3333333333334,69,A4,1.3333333333333333,0,130,3.0,flute2
518.3333333333334,518.6666666666667,74,D5,0.3333333333333333,0,131,1.3333333333333333,flute2
518.6666666666666,519.0,74,D5,0.3333333333333333,0,131,1.6666666666666667,flute2
519.0,519.3333333333334,74,D5,0.3333333333333333,0,131,2.0,flute2
519.3333333333334,519.6666666666667,74,D5,0.3333333333333333,0,131,2.333333333333333,flute2
519.6666666666666,520.0,74,D5,0.3333333333333333,0,131,2.6666666666666665,flute2
520.3333333333334,520.6666666666667,71,B4,0.3333333333333333,0,131,3.333333333333333,flute2
520.6666666666666,521.0,71,B4,0.3333333333333333,0,131,3.6666666666666665,flute2
521.0,521.3333333333334,71,B4,0.3333333333333333,0,131,4.0,flute2
521.3333333333334,521.6666666666667,71,B4,0.3333333333333333,0,131,4.333333333333333,flute2
521.6666666666666,522.0,74,D5,0.3333333333333333,0,131,4.666666666666667,flute2
522.3333333333334,522.6666666666667,78,F#5,0.3333333333333333,0,132,1.3333333333333333,flute2
522.6666666666666,523.0,78,F#5,0.3333333333333333,0,132,1.6666666666666667,flute2
523.0,523.3333333333334,78,F#5,0.3333333333333333,0,132,2.0,flute2
523.3333333333334,523.6666666666667,78,F#5,0.3333333333333333,0,132,2.333333333333333,flute2
523.6666666666666,524.0,78,F#5,0.3333333333333333,0,132,2.6666666666666665,flute2
524.0,524.3333333333334,78,F#5,0.3333333333333333,0,132,3.0,flute2
526.3333333333334,526.6666666666667,74,D5,0.3333333333333333,0,133,1.3333333333333333,flute2
526.6666666666666,527.0,74,D5,0.3333333333333333,0,133,1.6666666666666667,flute2
527.0,527.3333333333334,74,D5,0.3333333333333333,0,133,2.0,flute2
527.3333333333334,527.6666666666667,74,D5,0.3333333333333333,0,133,2.333333333333333,flute2
527.6666666666666,528.0,74,D5,0.3333333333333333,0,133,2.6666666666666665,flute2
528.3333333333334,528.6666666666667,76,E5,0.3333333333333333,0,133,3.333333333333333,flute2
528.6666666666666,529.0,76,E5,0.3333333333333333,0,133,3.6666666666666665,flute2
529.0,529.3333333333334,76,E5,0.3333333333333333,0,133,4.0,flute2
529.3333333333334,529.6666666666667,76,E5,0.3333333333333333,0,133,4.333333333333333,flute2
529.6666666666666,530.0,76,E5,0.3333333333333333,0,133,4.666666666666667,flute2
530.3333333333334,530.6666666666667,78,F#5,0.3333333333333333,0,134,1.3333333333333333,flute2
530.6666666666666,531.0,78,F#5,0.3333333333333333,0,134,1.6666666666666667,flute2
531.0,531.3333333333334,78,F#5,0.3333333333333333,0,134,2.0,flute2
531.3333333333334,531.6666666666667,78,F#5,0.3333333333333333,0,134,2.333333333333333,flute2
532.0,534.0,84,C6,2.0,0,134,3.0,flute2
534.0,534.3333333333334,83,B5,0.3333333333333333,0,135,1.0,flute2
534.3333333333334,534.6666666666667,83,B5,0.3333333333333333,0,135,1.3333333333333333,flute2
534.6666666666666,535.0,83,B5,0.3333333333333333,0,135,1.6666666666666667,flute2
535.0,535.3333333333334,83,B5,0.3333333333333333,0,135,2.0,flute2
535.3333333333334,535.6666666666667,83,B5,0.3333333333333333,0,135,2.333333333333333,flute2
535.6666666666666,536.0,83,B5,0.3333333333333333,0,135,2.6666666666666665,flute2
536.0,538.0,82,B-5,2.0,0,135,3.0,flute2
538.0,538.3333333333334,81,A5,0.3333333333333333,0,136,1.0,flute2
538.3333333333334,538.6666666666667,81,A5,0.3333333333333333,0,136,1.3333333333333333,flute2
538.6666666666666,539.0,81,A5,0.3333333333333333,0,136,1.6666666666666667,flute2
539.0,539.3333333333334,81,A5,0.3333333333333333,0,136,2.0,flute2
539.3333333333334,539.6666666666667,81,A5,0.3333333333333333,0,136,2.333333333333333,flute2
539.6666666666666,540.0,81,A5,0.3333333333333333,0,136,2.6666666666666665,flute2
540.0,542.0,74,D5,2.0,0,136,3.0,flute2
542.0,542.3333333333334,74,D5,0.3333333333333333,0,137,1.0,flute2
542.3333333333334,542.6666666666667,74,D5,0.3333333333333333,0,137,1.3333333333333333,flute2
542.6666666666666,543.0,74,D5,0.3333333333333333,0,137,1.6666666666666667,flute2
543.0,543.3333333333334,74,D5,0.3333333333333333,0,137,2.0,flute2
543.3333333333334,543.6666666666667,74,D5,0.3333333333333333,0,137,2.333333333333333,flute2
543.6666666666666,544.0,74,D5,0.3333333333333333,0,137,2.6666666666666665,flute2
544.0,546.0,79,G5,2.0,0,137,3.0,flute2
546.3333333333334,546.6666666666667,78,F#5,0.3333333333333333,0,138,1.3333333333333333,flute2
546.6666666666666,547.0,78,F#5,0.3333333333333333,0,138,1.6666666666666667,flute2
547.0,547.3333333333334,78,F#5,0.3333333333333333,0,138,2.0,flute2
547.3333333333334,547.6666666666667,78,F#5,0.3333333333333333,0,138,2.333333333333333,flute2
548.0,550.0,84,C6,2.0,0,138,3.0,flute2
550.0,550.3333333333334,83,B5,0.3333333333333333,0,139,1.0,flute2
550.3333333333334,550.6666666666667,83,B5,0.3333333333333333,0,139,1.3333333333333333,flute2
550.6666666666666,551.0,83,B5,0.3333333333333333,0,139,1.6666666666666667,flute2
551.0,551.3333333333334,83,B5,0.3333333333333333,0,139,2.0,flute2
551.3333333333334,551.6666666666667,83,B5,0.3333333333333333,0,139,2.333333333333333,flute2
551.6666666666666,552.0,83,B5,0.3333333333333333,0,139,2.6666666666666665,flute2
552.0,554.0,82,B-5,2.0,0,139,3.0,flute2
554.0,554.3333333333334,81,A5,0.3333333333333333,0,140,1.0,flute2
554.3333333333334,554.6666666666667,81,A5,0.3333333333333333,0,140,1.3333333333333333,flute2
554.6666666666666,555.0,81,A5,0.3333333333333333,0,140,1.6666666666666667,flute2
555.0,555.3333333333334,81,A5,0.3333333333333333,0,140,2.0,flute2
555.3333333333334,555.6666666666667,81,A5,0.3333333333333333,0,140,2.333333333333333,flute2
555.6666666666666,556.0,81,A5,0.3333333333333333,0,140,2.6666666666666665,flute2
556.0,558.0,74,D5,2.0,0,140,3.0,flute2
558.0,558.3333333333334,74,D5,0.3333333333333333,0,141,1.0,flute2
558.3333333333334,558.6666666666667,74,D5,0.3333333333333333,0,141,1.3333333333333333,flute2
558.6666666666666,559.0,74,D5,0.3333333333333333,0,141,1.6666666666666667,flute2
559.0,559.3333333333334,74,D5,0.3333333333333333,0,141,2.0,flute2
559.3333333333334,559.6666666666667,74,D5,0.3333333333333333,0,141,2.333333333333333,flute2
559.6666666666666,560.0,74,D5,0.3333333333333333,0,141,2.6666666666666665,flute2
560.0,562.0,79,G5,2.0,0,141,3.0,flute2
562.3333333333334,562.6666666666667,78,F#5,0.3333333333333333,0,142,1.3333333333333333,flute2
562.6666666666666,563.0,78,F#5,0.3333333333333333,0,142,1.6666666666666667,flute2
563.0,563.3333333333334,78,F#5,0.3333333333333333,0,142,2.0,flute2
563.3333333333334,563.6666666666667,78,F#5,0.3333333333333333,0,142,2.333333333333333,flute2
563.6666666666666,564.0,78,F#5,0.3333333333333333,0,142,2.6666666666666665,flute2
654.0,654.5,88,E6,0.5,0,165,1.0,flute2
669.0,669.25,76,E5,0.25,0,168,4.0,flute2
669.25,669.5,79,G5,0.25,0,168,4.25,flute2
669.5,669.75,79,G5,0.25,0,168,4.5,flute2
669.75,670.0,88,E6,0.25,0,168,4.75,flute2
670.0,670.5,86,D6,0.5,0,169,1.0,flute2
672.0,672.1666666666666,86,D6,0.1666666666666666,0,169,3.0,flute2
672.1666666666666,672.3333333333333,86,D6,0.1666666666666666,0,169,3.1666666666666665,flute2
672.3333333333334,672.5,86,D6,0.1666666666666666,0,169,3.333333333333333,flute2
672.5,674.5,86,D6,2.0,0,169,3.5,flute2
674.5,675.0,86,D6,0.5,0,170,1.5,flute2
675.0,675.5,86,D6,0.5,0,170,2.0,flute2
675.5,676.0,86,D6,0.5,0,170,2.5,flute2
676.0,676.5,86,D6,0.5,0,170,3.0,flute2
676.5,677.0,86,D6,0.5,0,170,3.5,flute2
685.5,687.5,86,D6,2.0,0,172,4.5,flute2
687.5,689.5,86,D6,2.0,0,173,2.5,flute2
689.5,690.0,86,D6,0.5,0,173,4.5,flute2
690.0,690.5,86,D6,0.5,0,174,1.0,flute2
701.5,703.5,81,A5,2.0,0,176,4.5,flute2
703.5,705.5,81,A5,2.0,0,177,2.5,flute2
705.5,706.5,81,A5,1.0,0,177,4.5,flute2
711.0,711.5,84,C6,0.5,0,179,2.0,flute2
711.5,712.0,81,A5,0.5,0,179,2.5,flute2
712.0,712.5,79,G5,0.5,0,179,3.0,flute2
712.5,713.5,81,A5,1.0,0,179,3.5,flute2
716.5,717.0,66,F#4,0.5,0,180,3.5,flute2
717.0,717.5,64,E4,0.5,0,180,4.0,flute2
717.5,719.5,88,E6,2.0,0,180,4.5,flute2
719.5,721.5,88,E6,2.0,0,181,2.5,flute2
721.5,722.0,88,E6,0.5,0,181,4.5,flute2
722.0,722.5,88,E6,0.5,0,182,1.0,flute2
849.50625,850.50625,83,B5,1.0,0,213,4.5,flute2
850.50625,851.50625,81,A5,1.0,0,214,1.5,flute2
851.50625,852.50625,80,G#5,1.0,0,214,2.5,flute2
852.50625,853.50625,78,F#5,1.0,0,214,3.5,flute2
853.50625,854.50625,76,E5,1.0,0,214,4.5,flute2
854.50625,855.50625,74,D5,1.0,0,215,1.5,flute2
855.50625,856.50625,72,B#4,1.0,0,215,2.5,flute2
856.50625,857.50625,73,C#5,1.0,0,215,3.5,flute2
857.50625,858.50625,70,A#4,1.0,0,215,4.5,flute2
858.50625,859.50625,71,B4,1.0,0,216,1.5,flute2
859.50625,860.50625,68,G#4,1.0,0,216,2.5,flute2
860.50625,861.50625,69,A4,1.0,0,216,3.5,flute2
861.50625,862.50625,65,E#4,1.0,0,216,4.5,flute2
862.50625,863.50625,66,F#4,1.0,0,217,1.5,flute2
863.50625,864.50625,64,E4,1.0,0,217,2.5,flute2
864.50625,865.50625,65,E#4,1.0,0,217,3.5,flute2
1216.5,1217.0,75,D#5,0.5,0,305,3.5,flute2
1217.0,1217.5,73,C#5,0.5,0,305,4.0,flute2
1217.5,1218.0,71,B4,0.5,0,305,4.5,flute2
1218.0,1218.5,68,G#4,0.5,0,306,1.0,flute2
1218.5,1219.0,66,F#4,0.5,0,306,1.5,flute2
1219.0,1219.5,63,D#4,0.5,0,306,2.0,flute2
1219.5,1220.0,66,F#4,0.5,0,306,2.5,flute2
1220.0,1221.5,71,B4,1.5,0,306,3.0,flute2
1221.5,1222.0,68,G#4,0.5,0,306,4.5,flute2
1222.0,1223.5,66,F#4,1.5,0,307,1.0,flute2
1224.5,1225.0,75,D#5,0.5,0,307,3.5,flute2
1225.0,1225.5,73,C#5,0.5,0,307,4.0,flute2
1225.5,1226.0,71,B4,0.5,0,307,4.5,flute2
1226.0,1226.5,66,F#4,0.5,0,308,1.0,flute2
1226.5,1227.0,63,D#4,0.5,0,308,1.5,flute2
1227.0,1227.5,71,B4,0.5,0,308,2.0,flute2
1227.5,1228.0,63,D#4,0.5,0,308,2.5,flute2
1228.0,1229.5,68,G#4,1.5,0,308,3.0,flute2
1229.5,1230.0,66,F#4,0.5,0,308,4.5,flute2
1230.0,1232.0,66,F#4,2.0,0,309,1.0,flute2
1232.0,1233.0,78,F#5,1.0,0,309,3.0,flute2
1233.0,1233.75,76,E5,0.75,0,309,4.0,flute2
1233.75,1234.0,75,D#5,0.25,0,309,4.75,flute2
1234.0,1235.0,75,D#5,1.0,0,310,1.0,flute2
1235.0,1236.0,73,C#5,1.0,0,310,2.0,flute2
1236.0,1237.0,76,E5,1.0,0,310,3.0,flute2
1237.0,1237.75,75,D#5,0.75,0,310,4.0,flute2
1237.75,1238.0,73,C#5,0.25,0,310,4.75,flute2
1238.0,1239.0,73,C#5,1.0,0,311,1.0,flute2
1239.0,1240.0,71,B4,1.0,0,311,2.0,flute2
1240.5,1241.0,87,D#6,0.5,0,311,3.5,flute2
1241.0,1241.5,85,C#6,0.5,0,311,4.0,flute2
1241.5,1242.0,83,B5,0.5,0,311,4.5,flute2
1242.0,1242.5,78,F#5,0.5,0,312,1.0,flute2
1242.5,1243.0,75,D#5,0.5,0,312,1.5,flute2
1243.0,1243.5,71,B4,0.5,0,312,2.0,flute2
1243.5,1244.0,75,D#5,0.5,0,312,2.5,flute2
1244.0,1245.75,80,G#5,1.75,0,312,3.0,flute2
1245.75,1246.0,78,F#5,0.25,0,312,4.75,flute2
1246.0,1246.1666666666667,78,F#5,0.1666666666666666,0,313,1.0,flute2
1246.1666666666667,1246.3333333333337,78,F#5,0.1666666666666666,0,313,1.1666666666666667,flute2
1246.5,1246.6666666666667,80,G#5,0.1666666666666666,0,313,1.5,flute2
1246.6666666666667,1246.8333333333337,81,A5,0.1666666666666666,0,313,1.6666666666666667,flute2
1247.0,1247.125,83,B5,0.125,0,313,2.0,flute2
1247.125,1247.25,84,B#5,0.125,0,313,2.125,flute2
1247.25,1247.375,85,C#6,0.125,0,313,2.25,flute2
1247.375,1247.5,86,D6,0.125,0,313,2.375,flute2
1247.5,1247.625,87,D#6,0.125,0,313,2.5,flute2
1247.625,1247.75,88,E6,0.125,0,313,2.625,flute2
1247.75,1247.875,89,E#6,0.125,0,313,2.75,flute2
1247.875,1248.0,90,F#6,0.125,0,313,2.875,flute2
1248.0,1249.0,90,F#6,1.0,0,313,3.0,flute2
1249.0,1249.75,88,E6,0.75,0,313,4.0,flute2
1249.75,1250.0,87,D#6,0.25,0,313,4.75,flute2
1250.0,1251.0,87,D#6,1.0,0,314,1.0,flute2
1251.0,1252.0,85,C#6,1.0,0,314,2.0,flute2
1252.0,1253.0,88,E6,1.0,0,314,3.0,flute2
1253.0,1253.75,87,D#6,0.75,0,314,4.0,flute2
1253.75,1254.0,85,C#6,0.25,0,314,4.75,flute2
1254.0,1255.0,85,C#6,1.0,0,315,1.0,flute2
1255.0,1256.0,83,B5,1.0,0,315,2.0,flute2
1256.5,1257.0,87,D#6,0.5,0,315,3.5,flute2
1257.0,1257.5,85,C#6,0.5,0,315,4.0,flute2
1257.5,1258.0,83,B5,0.5,0,315,4.5,flute2
1258.0,1258.5,78,F#5,0.5,0,316,1.0,flute2
1258.5,1259.0,75,D#5,0.5,0,316,1.5,flute2
1259.0,1259.5,71,B4,0.5,0,316,2.0,flute2
1259.5,1260.0,75,D#5,0.5,0,316,2.5,flute2
1260.0,1261.75,80,G#5,1.75,0,316,3.0,flute2
1261.75,1262.0,78,F#5,0.25,0,316,4.75,flute2
1262.0,1264.0,78,F#5,2.0,0,317,1.0,flute2
1280.0,1282.0,66,F#4,2.0,0,321,3.0,flute2
1282.0,1284.0,64,E4,2.0,0,322,1.0,flute2
1284.0,1286.0,64,E4,2.0,0,322,3.0,flute2
1286.0,1288.0,63,D#4,2.0,0,323,1.0,flute2
1312.00625,1314.00625,66,F#4,2.0,0,329,3.0,flute2
1314.00625,1316.00625,64,E4,2.0,0,330,3.00625,flute2
1316.00625,1318.00625,64,E4,2.0,0,330,3.0,flute2
1318.00625,1320.00625,63,D#4,2.0,0,331,3.00625,flute2
1320.00625,1322.00625,63,D#4,2.0,0,331,3.0,flute2
1322.00625,1322.75625,63,D#4,0.75,0,332,3.00625,flute2
1324.00625,1326.00625,61,C#4,2.0,0,332,3.0,flute2
1326.00625,1326.50625,63,D#4,0.5,0,333,3.00625,flute2
1328.00625,1329.75625,61,C#4,1.75,0,333,3.0,flute2
1329.75625,1330.00625,63,D#4,0.25,0,333,4.75,flute2
1330.00625,1332.00625,63,D#4,2.0,0,334,3.00625,flute2
1332.00625,1333.75625,61,C#4,1.75,0,334,3.0,flute2
1333.75625,1334.00625,63,D#4,0.25,0,334,4.75,flute2
1334.00625,1335.50625,63,D#4,1.5,0,335,3.00625,flute2
1354.0,1356.0,80,G#5,2.0,0,340,1.0,flute2
1356.0,1357.5,80,G#5,1.5,0,340,3.0,flute2
1357.5,1358.0,80,G#5,0.5,0,340,4.5,flute2
1358.0,1361.5,83,B5,3.5,0,341,1.0,flute2
1362.0,1364.0,80,G#5,2.0,0,342,1.0,flute2
1364.0,1365.5,80,G#5,1.5,0,342,3.0,flute2
1365.5,1366.0,80,G#5,0.5,0,342,4.5,flute2
1366.0,1370.0,83,B5,4.0,0,343,1.0,flute2
1370.0,1373.5,75,D#5,3.5,0,344,1.0,flute2
1373.5,1374.0,75,D#5,0.5,0,344,4.5,flute2
1374.0,1378.0,71,B4,4.0,0,345,1.0,flute2
