onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
174.5,175.0,83,B5,0.5,0,45,1.5,flute1
175.0,175.5,81,A5,0.5,0,45,2.0,flute1
175.5,176.0,80,G#5,0.5,0,45,2.5,flute1
176.0,176.5,78,F#5,0.5,0,45,3.0,flute1
176.5,177.0,76,E5,0.5,0,45,3.5,flute1
177.0,177.5,74,D5,0.5,0,45,4.0,flute1
177.5,178.0,73,C#5,0.5,0,45,4.5,flute1
178.0,178.25,85,C#6,0.25,0,46,1.0,flute1
178.25,178.5,86,D6,0.25,0,46,1.25,flute1
178.5,178.75,85,C#6,0.25,0,46,1.5,flute1
178.75,179.0,86,D6,0.25,0,46,1.75,flute1
179.0,179.25,85,C#6,0.25,0,46,2.0,flute1
179.25,179.5,86,D6,0.25,0,46,2.25,flute1
179.5,179.75,85,C#6,0.25,0,46,2.5,flute1
179.75,180.0,86,D6,0.25,0,46,2.75,flute1
180.0,180.5,85,C#6,0.5,0,46,3.0,flute1
190.5,191.0,90,F#6,0.5,0,49,1.5,flute1
191.0,191.5,88,E6,0.5,0,49,2.0,flute1
191.5,192.0,87,D#6,0.5,0,49,2.5,flute1
192.0,192.5,85,C#6,0.5,0,49,3.0,flute1
192.5,193.0,83,B5,0.5,0,49,3.5,flute1
193.0,193.5,81,A5,0.5,0,49,4.0,flute1
193.5,194.0,80,G#5,0.5,0,49,4.5,flute1
194.0,194.25,92,G#6,0.25,0,50,1.0,flute1
194.25,194.5,93,A6,0.25,0,50,1.25,flute1
194.5,194.75,92,G#6,0.25,0,50,1.5,flute1
194.75,195.0,93,A6,0.25,0,50,1.75,flute1
195.0,195.25,92,G#6,0.25,0,50,2.0,flute1
195.25,195.5,93,A6,0.25,0,50,2.25,flute1
195.5,195.75,92,G#6,0.25,0,50,2.5,flute1
195.75,196.0,93,A6,0.25,0,50,2.75,flute1
196.0,196.5,92,G#6,0.5,0,50,3.0,flute1
200.5,201.0,73,C#5,0.5,0,51,3.5,flute1
201.0,201.5,76,E5,0.5,0,51,4.0,flute1
201.5,202.0,80,G#5,0.5,0,51,4.5,flute1
202.0,202.5,84,B#5,0.5,0,52,1.0,flute1
202.5,203.0,87,D#6,0.5,0,52,1.5,flute1
203.0,204.5,92,G#6,1.5,0,52,2.0,flute1
208.5,209.0,73,C#5,0.5,0,53,3.5,flute1
209.0,209.5,76,E5,0.5,0,53,4.0,flute1
209.5,210.0,80,G#5,0.5,0,53,4.5,flute1
210.0,210.5,84,B#5,0.5,0,54,1.0,flute1
210.5,211.0,87,D#6,0.5,0,54,1.5,flute1
211.0,212.5,92,G#6,1.5,0,54,2.0,flute1
220.25,220.5,88,E6,0.25,0,56,3.25,flute1
220.5,220.75,88,E6,0.25,0,56,3.5,flute1
220.75,221.0,88,E6,0.25,0,56,3.75,flute1
221.0,221.25,88,E6,0.25,0,56,4.0,flute1
221.25,221.5,87,D#6,0.25,0,56,4.25,flute1
221.5,221.75,85,C#6,0.25,0,56,4.5,flute1
221.75,222.0,83,B5,0.25,0,56,4.75,flute1
222.0,222.5,83,B5,0.5,0,57,1.0,flute1
224.25,224.5,67,F##4,0.25,0,57,3.25,flute1
224.5,224.75,67,F##4,0.25,0,57,3.5,flute1
224.75,225.0,67,F##4,0.25,0,57,3.75,flute1
225.0,225.25,67,F##4,0.25,0,57,4.0,flute1
225.25,225.5,67,F##4,0.25,0,57,4.25,flute1
260.25,260.5,87,D#6,0.25,0,66,3.25,flute1
260.5,260.75,87,D#6,0.25,0,66,3.5,flute1
260.75,261.0,87,D#6,0.25,0,66,3.75,flute1
261.0,261.25,87,D#6,0.25,0,66,4.0,flute1
261.25,261.5,90,F#6,0.25,0,66,4.25,flute1
261.5,261.75,89,E#6,0.25,0,66,4.5,flute1
261.75,262.0,87,D#6,0.25,0,66,4.75,flute1
262.0,264.0,86,C##6,2.0,0,67,1.0,flute1
264.0,264.5,87,D#6,0.5,0,67,3.0,flute1
268.25,268.5,90,F#6,0.25,0,68,3.25,flute1
268.5,268.75,90,F#6,0.25,0,68,3.5,flute1
268.75,269.0,90,F#6,0.25,0,68,3.75,flute1
269.0,269.25,90,F#6,0.25,0,68,4.0,flute1
269.25,269.5,93,A6,0.25,0,68,4.25,flute1
269.5,269.75,92,G#6,0.25,0,68,4.5,flute1
269.75,270.0,90,F#6,0.25,0,68,4.75,flute1
270.0,272.0,89,E#6,2.0,0,69,1.0,flute1
272.0,272.5,90,F#6,0.5,0,69,3.0,flute1
276.25,276.5,93,A6,0.25,0,70,3.25,flute1
276.5,276.75,93,A6,0.25,0,70,3.5,flute1
276.75,277.0,93,A6,0.25,0,70,3.75,flute1
277.0,277.25,93,A6,0.25,0,70,4.0,flute1
277.25,277.5,84,C6,0.25,0,70,4.25,flute1
277.5,277.75,83,B5,0.25,0,70,4.5,flute1
277.75,278.0,81,A5,0.25,0,70,4.75,flute1
278.0,278.25,89,F6,0.25,0,71,1.0,flute1
278.25,278.5,88,E6,0.25,0,71,1.25,flute1
278.5,278.75,86,D6,0.25,0,71,1.5,flute1
278.75,279.0,84,C6,0.25,0,71,1.75,flute1
279.0,279.25,83,B5,0.25,0,71,2.0,flute1
279.25,279.5,81,A5,0.25,0,71,2.25,flute1
279.5,279.75,77,F5,0.25,0,71,2.5,flute1
279.75,280.0,76,E5,0.25,0,71,2.75,flute1
280.25,280.5,93,A6,0.25,0,71,3.25,flute1
280.5,280.75,93,A6,0.25,0,71,3.5,flute1
280.75,281.0,93,A6,0.25,0,71,3.75,flute1
281.0,281.25,93,A6,0.25,0,71,4.0,flute1
281.25,281.5,84,C6,0.25,0,71,4.25,flute1
281.5,281.75,83,B5,0.25,0,71,4.5,flute1
281.75,282.0,81,A5,0.25,0,71,4.75,flute1
282.0,282.25,89,F6,0.25,0,72,1.0,flute1
282.25,282.5,88,E6,0.25,0,72,1.25,flute1
282.5,282.75,86,D6,0.25,0,72,1.5,flute1
282.75,283.0,84,C6,0.25,0,72,1.75,flute1
283.0,283.25,83,B5,0.25,0,72,2.0,flute1
283.25,283.5,81,A5,0.25,0,72,2.25,flute1
283.5,283.75,77,F5,0.25,0,72,2.5,flute1
283.75,284.0,76,E5,0.25,0,72,2.75,flute1
284.25,284.5,93,A6,0.25,0,72,3.25,flute1
284.5,284.75,93,A6,0.25,0,72,3.5,flute1
284.75,285.0,93,A6,0.25,0,72,3.75,flute1
285.0,285.25,93,A6,0.25,0,72,4.0,flute1
285.25,285.5,84,C6,0.25,0,72,4.25,flute1
285.5,285.75,83,B5,0.25,0,72,4.5,flute1
285.75,286.0,81,A5,0.25,0,72,4.75,flute1
286.25,286.5,81,A5,0.25,0,73,1.25,flute1
286.5,286.75,81,A5,0.25,0,73,1.5,flute1
286.75,287.0,81,A5,0.25,0,73,1.75,flute1
287.0,287.25,81,A5,0.25,0,73,2.0,flute1
287.25,287.5,84,C6,0.25,0,73,2.25,flute1
287.5,287.75,83,B5,0.25,0,73,2.5,flute1
287.75,288.0,81,A5,0.25,0,73,2.75,flute1
288.25,288.5,93,A6,0.25,0,73,3.25,flute1
288.5,288.75,93,A6,0.25,0,73,3.5,flute1
288.75,289.0,93,A6,0.25,0,73,3.75,flute1
289.0,289.25,93,A6,0.25,0,73,4.0,flute1
289.25,289.5,84,C6,0.25,0,73,4.25,flute1
289.5,289.75,83,B5,0.25,0,73,4.5,flute1
289.75,290.0,81,A5,0.25,0,73,4.75,flute1
290.25,290.5,81,A5,0.25,0,74,1.25,flute1
290.5,290.75,81,A5,0.25,0,74,1.5,flute1
290.75,291.0,81,A5,0.25,0,74,1.75,flute1
291.0,291.25,81,A5,0.25,0,74,2.0,flute1
291.25,291.5,84,C6,0.25,0,74,2.25,flute1
291.5,291.75,83,B5,0.25,0,74,2.5,flute1
291.75,292.0,81,A5,0.25,0,74,2.75,flute1
292.25,292.5,81,A5,0.25,0,74,3.25,flute1
292.5,292.75,81,A5,0.25,0,74,3.5,flute1
292.75,293.0,81,A5,0.25,0,74,3.75,flute1
293.0,293.25,81,A5,0.25,0,74,4.0,flute1
293.25,293.5,84,C6,0.25,0,74,4.25,flute1
293.5,293.75,83,B5,0.25,0,74,4.5,flute1
293.75,294.0,81,A5,0.25,0,74,4.75,flute1
294.25,294.5,81,A5,0.25,0,75,1.25,flute1
294.5,294.75,81,A5,0.25,0,75,1.5,flute1
294.75,295.0,81,A5,0.25,0,75,1.75,flute1
295.0,295.25,81,A5,0.25,0,75,2.0,flute1
295.25,295.5,84,C6,0.25,0,75,2.25,flute1
295.5,295.75,83,B5,0.25,0,75,2.5,flute1
295.75,296.0,81,A5,0.25,0,75,2.75,flute1
296.25,296.5,81,A5,0.25,0,75,3.25,flute1
296.5,296.75,81,A5,0.25,0,75,3.5,flute1
296.75,297.0,81,A5,0.25,0,75,3.75,flute1
297.0,297.25,81,A5,0.25,0,75,4.0,flute1
297.25,297.5,85,C#6,0.25,0,75,4.25,flute1
297.5,297.75,83,B5,0.25,0,75,4.5,flute1
297.75,298.0,81,A5,0.25,0,75,4.75,flute1
298.25,298.5,81,A5,0.25,0,76,1.25,flute1
298.5,298.75,81,A5,0.25,0,76,1.5,flute1
298.75,299.0,81,A5,0.25,0,76,1.75,flute1
299.0,299.25,81,A5,0.25,0,76,2.0,flute1
299.25,299.5,85,C#6,0.25,0,76,2.25,flute1
299.5,299.75,83,B5,0.25,0,76,2.5,flute1
299.75,300.0,81,A5,0.25,0,76,2.75,flute1
398.0,399.3333333333333,69,A4,1.3333333333333333,0,101,1.0,flute1
399.3333333333333,399.6666666666666,71,B4,0.3333333333333333,0,101,2.333333333333333,flute1
399.6666666666667,400.0,73,C#5,0.3333333333333333,0,101,2.6666666666666665,flute1
400.0,400.3333333333333,74,D5,0.3333333333333333,0,101,3.0,flute1
400.3333333333333,400.6666666666666,74,D5,0.3333333333333333,0,101,3.333333333333333,flute1
400.6666666666667,401.0,76,E5,0.3333333333333333,0,101,3.6666666666666665,flute1
401.0,401.3333333333333,78,F#5,0.3333333333333333,0,101,4.0,flute1
401.3333333333333,401.6666666666666,79,G5,0.3333333333333333,0,101,4.333333333333333,flute1
401.6666666666667,402.0,81,A5,0.3333333333333333,0,101,4.666666666666667,flute1
402.0,403.25,83,B5,1.25,0,102,1.0,flute1
403.25,403.5,78,F#5,0.25,0,102,2.25,flute1
403.5,403.75,74,D5,0.25,0,102,2.5,flute1
403.75,404.0,73,C#5,0.25,0,102,2.75,flute1
404.0,405.5,71,B4,1.5,0,102,3.0,flute1
406.0,407.3333333333333,76,E5,1.3333333333333333,0,103,1.0,flute1
407.3333333333333,407.6666666666666,76,E5,0.3333333333333333,0,103,2.333333333333333,flute1
407.6666666666667,408.0,78,F#5,0.3333333333333333,0,103,2.6666666666666665,flute1
408.0,408.3333333333333,79,G5,0.3333333333333333,0,103,3.0,flute1
408.3333333333333,408.6666666666666,79,G5,0.3333333333333333,0,103,3.333333333333333,flute1
408.6666666666667,409.0,81,A5,0.3333333333333333,0,103,3.6666666666666665,flute1
409.0,409.3333333333333,83,B5,0.3333333333333333,0,103,4.0,flute1
409.3333333333333,409.6666666666666,85,C#6,0.3333333333333333,0,103,4.333333333333333,flute1
409.6666666666667,410.0,86,D6,0.3333333333333333,0,103,4.666666666666667,flute1
410.0,411.25,88,E6,1.25,0,104,1.0,flute1
411.25,411.5,85,C#6,0.25,0,104,2.25,flute1
411.5,411.75,81,A5,0.25,0,104,2.5,flute1
411.75,412.0,76,E5,0.25,0,104,2.75,flute1
412.0,412.5,73,C#5,0.5,0,104,3.0,flute1
415.0,417.0,90,F#6,2.0,0,105,2.0,flute1
417.0,418.0,88,E6,1.0,0,105,4.0,flute1
418.0,419.75,88,E6,1.75,0,106,1.0,flute1
419.75,420.0,86,D6,0.25,0,106,2.75,flute1
420.0,422.0,86,D6,2.0,0,106,3.0,flute1
423.0,425.0,85,C#6,2.0,0,107,2.0,flute1
425.0,426.0,83,B5,1.0,0,107,4.0,flute1
426.0,427.75,83,B5,1.75,0,108,1.0,flute1
427.75,428.0,81,A5,0.25,0,108,2.75,flute1
428.0,429.5,81,A5,1.5,0,108,3.0,flute1
447.0,449.0,85,C#6,2.0,0,113,2.0,flute1
449.0,450.0,83,B5,1.0,0,113,4.0,flute1
450.0,451.75,83,B5,1.75,0,114,1.0,flute1
451.75,452.0,81,A5,0.25,0,114,2.75,flute1
452.0,454.0,81,A5,2.0,0,114,3.0,flute1
455.0,457.0,80,G#5,2.0,0,115,2.0,flute1
457.0,458.0,78,F#5,1.0,0,115,4.0,flute1
458.0,459.75,78,F#5,1.75,0,116,1.0,flute1
459.75,460.0,76,E5,0.25,0,116,2.75,flute1
460.0,461.5,76,E5,1.5,0,116,3.0,flute1
462.0,463.3333333333333,71,B4,1.3333333333333333,0,117,1.0,flute1
463.3333333333333,463.6666666666666,73,C#5,0.3333333333333333,0,117,2.333333333333333,flute1
463.6666666666667,464.0,75,D#5,0.3333333333333333,0,117,2.6666666666666665,flute1
464.0,464.3333333333333,76,E5,0.3333333333333333,0,117,3.0,flute1
464.3333333333333,464.6666666666666,76,E5,0.3333333333333333,0,117,3.333333333333333,flute1
464.6666666666667,465.0,78,F#5,0.3333333333333333,0,117,3.6666666666666665,flute1
465.0,465.3333333333333,80,G#5,0.3333333333333333,0,117,4.0,flute1
465.3333333333333,465.6666666666666,81,A5,0.3333333333333333,0,117,4.333333333333333,flute1
465.6666666666667,466.0,82,A#5,0.3333333333333333,0,117,4.666666666666667,flute1
466.0,467.25,83,B5,1.25,0,118,1.0,flute1
467.25,467.5,80,G#5,0.25,0,118,2.25,flute1
467.5,467.75,76,E5,0.25,0,118,2.5,flute1
467.75,468.0,71,B4,0.25,0,118,2.75,flute1
468.0,468.5,68,G#4,0.5,0,118,3.0,flute1
470.0,471.3333333333333,71,B4,1.3333333333333333,0,119,1.0,flute1
471.3333333333333,471.6666666666666,73,C#5,0.3333333333333333,0,119,2.333333333333333,flute1
471.6666666666667,472.0,75,D#5,0.3333333333333333,0,119,2.6666666666666665,flute1
472.0,472.3333333333333,76,E5,0.3333333333333333,0,119,3.0,flute1
472.3333333333333,472.6666666666666,76,E5,0.3333333333333333,0,119,3.333333333333333,flute1
472.6666666666667,473.0,78,F#5,0.3333333333333333,0,119,3.6666666666666665,flute1
473.0,473.3333333333333,79,G5,0.3333333333333333,0,119,4.0,flute1
473.3333333333333,473.6666666666666,81,A5,0.3333333333333333,0,119,4.333333333333333,flute1
473.6666666666667,474.0,82,A#5,0.3333333333333333,0,119,4.666666666666667,flute1
474.0,475.25,83,B5,1.25,0,120,1.0,flute1
475.25,475.5,79,G5,0.25,0,120,2.25,flute1
475.5,475.75,76,E5,0.25,0,120,2.5,flute1
475.75,476.0,71,B4,0.25,0,120,2.75,flute1
476.0,476.5,67,G4,0.5,0,120,3.0,flute1
479.0,481.0,88,E6,2.0,0,121,2.0,flute1
481.0,482.0,86,D6,1.0,0,121,4.0,flute1
482.0,483.75,86,D6,1.75,0,122,1.0,flute1
483.75,484.0,85,C#6,0.25,0,122,2.75,flute1
484.0,485.5,85,C#6,1.5,0,122,3.0,flute1
487.0,489.0,85,C#6,2.0,0,123,2.0,flute1
489.0,490.0,83,B5,1.0,0,123,4.0,flute1
490.0,491.75,83,B5,1.75,0,124,1.0,flute1
491.75,492.0,81,A5,0.25,0,124,2.75,flute1
492.0,494.0,81,A5,2.0,0,124,3.0,flute1
494.0,494.5,81,A5,0.5,0,125,1.0,flute1
495.0,497.0,83,B5,2.0,0,125,2.0,flute1
497.0,498.5,81,A5,1.5,0,125,4.0,flute1
499.0,501.0,83,B5,2.0,0,126,2.0,flute1
501.0,502.0,81,A5,1.0,0,126,4.0,flute1
503.0,504.0,79,G5,1.0,0,127,2.0,flute1
504.0,505.0,78,F#5,1.0,0,127,3.0,flute1
505.0,506.0,76,E5,1.0,0,127,4.0,flute1
506.0,507.0,74,D5,1.0,0,128,1.0,flute1
507.0,509.0,73,C#5,2.0,0,128,2.0,flute1
509.0,510.0,71,B4,1.0,0,128,4.0,flute1
510.0,512.0,70,B-4,2.0,0,129,1.0,flute1
512.0,513.5,69,A4,1.5,0,129,3.0,flute1
531.125,531.25,81,A5,0.125,0,134,2.125,flute1
531.25,531.375,83,B5,0.125,0,134,2.25,flute1
531.375,531.5,85,C#6,0.125,0,134,2.375,flute1
531.5,531.625,86,D6,0.125,0,134,2.5,flute1
531.625,531.75,88,E6,0.125,0,134,2.625,flute1
531.75,531.875,90,F#6,0.125,0,134,2.75,flute1
531.875,532.0,91,G6,0.125,0,134,2.875,flute1
532.0,533.0,93,A6,1.0,0,134,3.0,flute1
533.0,533.5,91,G6,0.5,0,134,4.0,flute1
533.5,534.0,90,F#6,0.5,0,134,4.5,flute1
534.0,535.0,90,F#6,1.0,0,135,1.0,flute1
535.0,536.0,88,E6,1.0,0,135,2.0,flute1
536.0,537.0,91,G6,1.0,0,135,3.0,flute1
537.0,537.5,90,F#6,0.5,0,135,4.0,flute1
537.5,538.0,88,E6,0.5,0,135,4.5,flute1
538.0,539.0,88,E6,1.0,0,136,1.0,flute1
539.0,540.0,86,D6,1.0,0,136,2.0,flute1
540.5,541.0,90,F#6,0.5,0,136,3.5,flute1
541.0,541.5,88,E6,0.5,0,136,4.0,flute1
541.5,542.0,86,D6,0.5,0,136,4.5,flute1
542.0,542.5,81,A5,0.5,0,137,1.0,flute1
542.5,543.0,78,F#5,0.5,0,137,1.5,flute1
543.0,543.5,74,D5,0.5,0,137,2.0,flute1
543.5,544.0,78,F#5,0.5,0,137,2.5,flute1
544.0,545.5,83,B5,1.5,0,137,3.0,flute1
545.5,546.0,81,A5,0.5,0,137,4.5,flute1
547.125,547.25,81,A5,0.125,0,138,2.125,flute1
547.25,547.375,83,B5,0.125,0,138,2.25,flute1
547.375,547.5,85,C#6,0.125,0,138,2.375,flute1
547.5,547.625,86,D6,0.125,0,138,2.5,flute1
547.625,547.75,88,E6,0.125,0,138,2.625,flute1
547.75,547.875,90,F#6,0.125,0,138,2.75,flute1
547.875,548.0,91,G6,0.125,0,138,2.875,flute1
548.0,549.0,93,A6,1.0,0,138,3.0,flute1
549.0,549.5,91,G6,0.5,0,138,4.0,flute1
549.5,550.0,90,F#6,0.5,0,138,4.5,flute1
550.0,551.0,90,F#6,1.0,0,139,1.0,flute1
551.0,552.0,88,E6,1.0,0,139,2.0,flute1
552.0,553.0,91,G6,1.0,0,139,3.0,flute1
553.0,553.5,90,F#6,0.5,0,139,4.0,flute1
553.5,554.0,88,E6,0.5,0,139,4.5,flute1
554.0,555.0,88,E6,1.0,0,140,1.0,flute1
555.0,556.0,86,D6,1.0,0,140,2.0,flute1
556.5,557.0,90,F#6,0.5,0,140,3.5,flute1
557.0,557.5,88,E6,0.5,0,140,4.0,flute1
557.5,558.0,86,D6,0.5,0,140,4.5,flute1
558.0,558.5,81,A5,0.5,0,141,1.0,flute1
558.5,559.0,78,F#5,0.5,0,141,1.5,flute1
559.0,559.5,74,D5,0.5,0,141,2.0,flute1
559.5,560.0,78,F#5,0.5,0,141,2.5,flute1
560.0,561.5,83,B5,1.5,0,141,3.0,flute1
561.5,562.0,81,A5,0.5,0,141,4.5,flute1
562.0,564.0,81,A5,2.0,0,142,1.0,flute1
638.0,638.5,87,E-6,0.5,0,161,1.0,flute1
653.0,653.25,75,E-5,0.25,0,164,4.0,flute1
653.25,653.5,79,G5,0.25,0,164,4.25,flute1
653.5,653.75,79,G5,0.25,0,164,4.5,flute1
653.75,654.0,87,E-6,0.25,0,164,4.75,flute1
654.0,654.5,88,E6,0.5,0,165,1.0,flute1
669.0,669.25,76,E5,0.25,0,168,4.0,flute1
669.25,669.5,79,G5,0.25,0,168,4.25,flute1
669.5,669.75,79,G5,0.25,0,168,4.5,flute1
669.75,670.0,88,E6,0.25,0,168,4.75,flute1
670.0,670.5,89,F6,0.5,0,169,1.0,flute1
672.0,672.1666666666666,89,F6,0.1666666666666666,0,169,3.0,flute1
672.1666666666666,672.3333333333333,89,F6,0.1666666666666666,0,169,3.1666666666666665,flute1
672.3333333333334,672.5,89,F6,0.1666666666666666,0,169,3.333333333333333,flute1
672.5,674.5,89,F6,2.0,0,169,3.5,flute1
674.5,675.0,91,G6,0.5,0,170,1.5,flute1
675.0,675.5,89,F6,0.5,0,170,2.0,flute1
675.5,676.0,91,G6,0.5,0,170,2.5,flute1
676.0,676.5,92,G#6,0.5,0,170,3.0,flute1
676.5,677.0,93,A6,0.5,0,170,3.5,flute1
685.5,686.0,86,D6,0.5,0,172,4.5,flute1
686.0,687.5,86,D6,1.5,0,173,1.0,flute1
687.5,689.5,86,D6,2.0,0,173,2.5,flute1
689.5,690.5,86,D6,1.0,0,173,4.5,flute1
701.5,703.5,93,A6,2.0,0,176,4.5,flute1
703.5,705.5,93,A6,2.0,0,177,2.5,flute1
705.5,706.5,93,A6,1.0,0,177,4.5,flute1
711.0,711.5,88,E6,0.5,0,179,2.0,flute1
711.5,712.0,90,F#6,0.5,0,179,2.5,flute1
712.0,712.5,83,B5,0.5,0,179,3.0,flute1
712.5,713.0,88,E6,0.5,0,179,3.5,flute1
717.5,718.0,88,E6,0.5,0,180,4.5,flute1
718.0,719.5,88,E6,1.5,0,181,1.0,flute1
719.5,721.5,88,E6,2.0,0,181,2.5,flute1
721.5,722.5,88,E6,1.0,0,181,4.5,flute1
737.0,737.25,81,A5,0.25,0,185,4.0,flute1
737.25,737.5,86,D6,0.25,0,185,4.25,flute1
737.5,737.75,85,C#6,0.25,0,185,4.5,flute1
737.75,738.0,81,A5,0.25,0,185,4.75,flute1
738.0,738.25,83,B5,0.25,0,186,1.0,flute1
738.25,738.5,88,E6,0.25,0,186,1.25,flute1
738.5,738.75,86,D6,0.25,0,186,1.5,flute1
738.75,739.0,83,B5,0.25,0,186,1.75,flute1
739.0,739.25,85,C#6,0.25,0,186,2.0,flute1
739.25,739.5,90,F#6,0.25,0,186,2.25,flute1
739.5,739.75,88,E6,0.25,0,186,2.5,flute1
739.75,740.0,85,C#6,0.25,0,186,2.75,flute1
740.0,740.25,86,D6,0.25,0,186,3.0,flute1
740.25,740.5,91,G6,0.25,0,186,3.25,flute1
740.5,740.75,90,F#6,0.25,0,186,3.5,flute1
740.75,741.0,86,D6,0.25,0,186,3.75,flute1
741.0,741.5,85,C#6,0.5,0,186,4.0,flute1
745.0,745.25,78,F#5,0.25,0,187,4.0,flute1
745.25,745.5,83,B5,0.25,0,187,4.25,flute1
745.5,745.75,81,A5,0.25,0,187,4.5,flute1
745.75,746.0,78,F#5,0.25,0,187,4.75,flute1
746.0,746.25,79,G5,0.25,0,188,1.0,flute1
746.25,746.5,85,C#6,0.25,0,188,1.25,flute1
746.5,746.75,83,B5,0.25,0,188,1.5,flute1
746.75,747.0,79,G5,0.25,0,188,1.75,flute1
747.0,747.25,81,A5,0.25,0,188,2.0,flute1
747.25,747.5,86,D6,0.25,0,188,2.25,flute1
747.5,747.75,85,C#6,0.25,0,188,2.5,flute1
747.75,748.0,81,A5,0.25,0,188,2.75,flute1
748.0,748.25,83,B5,0.25,0,188,3.0,flute1
748.25,748.5,88,E6,0.25,0,188,3.25,flute1
748.5,748.75,86,D6,0.25,0,188,3.5,flute1
748.75,749.0,83,B5,0.25,0,188,3.75,flute1
749.0,749.25,82,B-5,0.25,0,188,4.0,flute1
749.25,749.5,89,F6,0.25,0,188,4.25,flute1
749.5,749.75,87,E-6,0.25,0,188,4.5,flute1
749.75,750.0,82,B-5,0.25,0,188,4.75,flute1
750.0,750.25,82,B-5,0.25,0,189,1.0,flute1
750.25,750.5,89,F6,0.25,0,189,1.25,flute1
750.5,750.75,87,E-6,0.25,0,189,1.5,flute1
750.75,751.0,82,B-5,0.25,0,189,1.75,flute1
751.0,751.25,82,B-5,0.25,0,189,2.0,flute1
751.25,751.5,89,F6,0.25,0,189,2.25,flute1
751.5,751.75,87,E-6,0.25,0,189,2.5,flute1
751.75,752.0,82,B-5,0.25,0,189,2.75,flute1
752.0,752.25,82,B-5,0.25,0,189,3.0,flute1
752.25,752.5,89,F6,0.25,0,189,3.25,flute1
752.5,752.75,87,E-6,0.25,0,189,3.5,flute1
752.75,753.0,82,B-5,0.25,0,189,3.75,flute1
753.0,753.25,82,B-5,0.25,0,189,4.0,flute1
753.25,753.5,89,F6,0.25,0,189,4.25,flute1
753.5,753.75,87,E-6,0.25,0,189,4.5,flute1
753.75,754.0,82,B-5,0.25,0,189,4.75,flute1
754.0,754.25,82,B-5,0.25,0,190,1.0,flute1
754.25,754.5,89,F6,0.25,0,190,1.25,flute1
754.5,754.75,87,E-6,0.25,0,190,1.5,flute1
754.75,755.0,82,B-5,0.25,0,190,1.75,flute1
755.0,755.25,82,B-5,0.25,0,190,2.0,flute1
755.25,755.5,89,F6,0.25,0,190,2.25,flute1
