onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
200.75,201.0,61,C#4,0.25,0,51,3.75,violoncello2
201.0,201.25,61,C#4,0.25,0,51,4.0,violoncello2
201.25,201.5,64,E4,0.25,0,51,4.25,violoncello2
201.5,201.75,63,D#4,0.25,0,51,4.5,violoncello2
201.75,202.0,61,C#4,0.25,0,51,4.75,violoncello2
202.0,202.25,60,B#3,0.25,0,52,1.0,violoncello2
202.25,202.5,61,C#4,0.25,0,52,1.25,violoncello2
202.5,202.75,60,B#3,0.25,0,52,1.5,violoncello2
202.75,203.0,57,A3,0.25,0,52,1.75,violoncello2
203.0,203.25,56,G#3,0.25,0,52,2.0,violoncello2
203.25,203.5,57,A3,0.25,0,52,2.25,violoncello2
203.5,203.75,56,G#3,0.25,0,52,2.5,violoncello2
203.75,204.0,44,G#2,0.25,0,52,2.75,violoncello2
204.0,204.5,44,G#2,0.5,0,52,3.0,violoncello2
204.5,205.0,44,G#2,0.5,0,52,3.5,violoncello2
206.0,208.25,56,G#3,2.25,0,53,1.0,violoncello2
208.25,208.5,61,C#4,0.25,0,53,3.25,violoncello2
208.5,208.75,61,C#4,0.25,0,53,3.5,violoncello2
208.75,209.0,61,C#4,0.25,0,53,3.75,violoncello2
209.0,209.25,61,C#4,0.25,0,53,4.0,violoncello2
209.25,209.5,64,E4,0.25,0,53,4.25,violoncello2
209.5,209.75,63,D#4,0.25,0,53,4.5,violoncello2
209.75,210.0,61,C#4,0.25,0,53,4.75,violoncello2
210.0,210.25,60,B#3,0.25,0,54,1.0,violoncello2
210.25,210.5,61,C#4,0.25,0,54,1.25,violoncello2
210.5,210.75,60,B#3,0.25,0,54,1.5,violoncello2
210.75,211.0,57,A3,0.25,0,54,1.75,violoncello2
211.0,211.25,56,G#3,0.25,0,54,2.0,violoncello2
211.25,211.5,57,A3,0.25,0,54,2.25,violoncello2
211.5,211.75,56,G#3,0.25,0,54,2.5,violoncello2
211.75,212.0,44,G#2,0.25,0,54,2.75,violoncello2
212.0,212.5,44,G#2,0.5,0,54,3.0,violoncello2
214.25,214.5,59,B3,0.25,0,55,1.25,violoncello2
214.5,214.75,59,B3,0.25,0,55,1.5,violoncello2
214.75,215.0,59,B3,0.25,0,55,1.75,violoncello2
215.0,215.25,59,B3,0.25,0,55,2.0,violoncello2
215.25,215.5,59,B3,0.25,0,55,2.25,violoncello2
215.5,215.75,59,B3,0.25,0,55,2.5,violoncello2
215.75,216.0,59,B3,0.25,0,55,2.75,violoncello2
216.0,216.5,54,F#3,0.5,0,55,3.0,violoncello2
216.5,217.0,54,F#3,0.5,0,55,3.5,violoncello2
217.0,217.5,54,F#3,0.5,0,55,4.0,violoncello2
218.25,218.5,56,G#3,0.25,0,56,1.25,violoncello2
218.5,218.75,56,G#3,0.25,0,56,1.5,violoncello2
218.75,219.0,56,G#3,0.25,0,56,1.75,violoncello2
219.0,219.25,56,G#3,0.25,0,56,2.0,violoncello2
219.25,219.5,56,G#3,0.25,0,56,2.25,violoncello2
219.5,219.75,56,G#3,0.25,0,56,2.5,violoncello2
219.75,220.0,56,G#3,0.25,0,56,2.75,violoncello2
220.0,220.5,47,B2,0.5,0,56,3.0,violoncello2
220.5,221.0,47,B2,0.5,0,56,3.5,violoncello2
221.0,221.5,47,B2,0.5,0,56,4.0,violoncello2
222.25,222.5,63,D#4,0.25,0,57,1.25,violoncello2
222.5,222.75,63,D#4,0.25,0,57,1.5,violoncello2
222.75,223.0,63,D#4,0.25,0,57,1.75,violoncello2
223.0,223.25,63,D#4,0.25,0,57,2.0,violoncello2
223.25,223.5,63,D#4,0.25,0,57,2.25,violoncello2
223.5,223.75,63,D#4,0.25,0,57,2.5,violoncello2
223.75,224.0,63,D#4,0.25,0,57,2.75,violoncello2
224.0,224.5,58,A#3,0.5,0,57,3.0,violoncello2
224.5,225.0,58,A#3,0.5,0,57,3.5,violoncello2
225.0,225.5,58,A#3,0.5,0,57,4.0,violoncello2
226.25,226.5,68,G#4,0.25,0,58,1.25,violoncello2
226.5,226.75,68,G#4,0.25,0,58,1.5,violoncello2
226.75,227.0,68,G#4,0.25,0,58,1.75,violoncello2
227.0,227.25,68,G#4,0.25,0,58,2.0,violoncello2
227.25,227.5,66,F#4,0.25,0,58,2.25,violoncello2
227.5,227.75,64,E4,0.25,0,58,2.5,violoncello2
227.75,228.0,63,D#4,0.25,0,58,2.75,violoncello2
228.0,228.5,61,C#4,0.5,0,58,3.0,violoncello2
228.5,229.0,58,A#3,0.5,0,58,3.5,violoncello2
229.0,229.5,59,B3,0.5,0,58,4.0,violoncello2
230.0,232.25,51,D#3,2.25,0,59,1.0,violoncello2
232.25,232.5,47,B2,0.25,0,59,3.25,violoncello2
232.5,232.75,47,B2,0.25,0,59,3.5,violoncello2
232.75,233.0,47,B2,0.25,0,59,3.75,violoncello2
233.0,233.25,47,B2,0.25,0,59,4.0,violoncello2
233.25,233.5,47,B2,0.25,0,59,4.25,violoncello2
233.5,233.75,47,B2,0.25,0,59,4.5,violoncello2
233.75,234.0,47,B2,0.25,0,59,4.75,violoncello2
234.0,234.25,46,A#2,0.25,0,60,1.0,violoncello2
234.25,234.5,46,A#2,0.25,0,60,1.25,violoncello2
234.5,234.75,46,A#2,0.25,0,60,1.5,violoncello2
234.75,235.0,43,F##2,0.25,0,60,1.75,violoncello2
235.0,235.25,43,F##2,0.25,0,60,2.0,violoncello2
235.25,235.5,43,F##2,0.25,0,60,2.25,violoncello2
235.5,235.75,43,F##2,0.25,0,60,2.5,violoncello2
235.75,236.0,49,C#3,0.25,0,60,2.75,violoncello2
236.0,236.5,47,B2,0.5,0,60,3.0,violoncello2
236.5,237.0,39,D#2,0.5,0,60,3.5,violoncello2
238.0,240.25,51,D#3,2.25,0,61,1.0,violoncello2
240.25,240.5,47,B2,0.25,0,61,3.25,violoncello2
240.5,240.75,47,B2,0.25,0,61,3.5,violoncello2
240.75,241.0,47,B2,0.25,0,61,3.75,violoncello2
241.0,241.25,47,B2,0.25,0,61,4.0,violoncello2
241.25,241.5,47,B2,0.25,0,61,4.25,violoncello2
241.5,241.75,47,B2,0.25,0,61,4.5,violoncello2
241.75,242.0,47,B2,0.25,0,61,4.75,violoncello2
242.0,242.25,46,A#2,0.25,0,62,1.0,violoncello2
242.25,242.5,46,A#2,0.25,0,62,1.25,violoncello2
242.5,242.75,46,A#2,0.25,0,62,1.5,violoncello2
242.75,243.0,43,F##2,0.25,0,62,1.75,violoncello2
243.0,243.25,43,F##2,0.25,0,62,2.0,violoncello2
243.25,243.5,43,F##2,0.25,0,62,2.25,violoncello2
243.5,243.75,43,F##2,0.25,0,62,2.5,violoncello2
243.75,244.0,49,C#3,0.25,0,62,2.75,violoncello2
244.0,244.5,47,B2,0.5,0,62,3.0,violoncello2
244.5,245.0,39,D#2,0.5,0,62,3.5,violoncello2
246.25,246.5,52,E3,0.25,0,63,1.25,violoncello2
246.5,246.75,52,E3,0.25,0,63,1.5,violoncello2
246.75,247.0,52,E3,0.25,0,63,1.75,violoncello2
247.0,247.25,52,E3,0.25,0,63,2.0,violoncello2
247.25,247.5,52,E3,0.25,0,63,2.25,violoncello2
247.5,247.75,52,E3,0.25,0,63,2.5,violoncello2
247.75,248.0,52,E3,0.25,0,63,2.75,violoncello2
248.0,248.5,52,E3,0.5,0,63,3.0,violoncello2
248.5,249.0,52,E3,0.5,0,63,3.5,violoncello2
249.0,249.5,52,E3,0.5,0,63,4.0,violoncello2
250.25,250.5,47,B2,0.25,0,64,1.25,violoncello2
250.5,250.75,47,B2,0.25,0,64,1.5,violoncello2
250.75,251.0,47,B2,0.25,0,64,1.75,violoncello2
251.0,251.25,47,B2,0.25,0,64,2.0,violoncello2
251.25,251.5,47,B2,0.25,0,64,2.25,violoncello2
251.5,251.75,47,B2,0.25,0,64,2.5,violoncello2
251.75,252.0,47,B2,0.25,0,64,2.75,violoncello2
252.0,252.5,47,B2,0.5,0,64,3.0,violoncello2
252.5,253.0,47,B2,0.5,0,64,3.5,violoncello2
253.0,253.5,47,B2,0.5,0,64,4.0,violoncello2
254.25,254.5,58,A#3,0.25,0,65,1.25,violoncello2
254.5,254.75,58,A#3,0.25,0,65,1.5,violoncello2
254.75,255.0,58,A#3,0.25,0,65,1.75,violoncello2
255.0,255.25,58,A#3,0.25,0,65,2.0,violoncello2
255.25,255.5,58,A#3,0.25,0,65,2.25,violoncello2
255.5,255.75,58,A#3,0.25,0,65,2.5,violoncello2
255.75,256.0,58,A#3,0.25,0,65,2.75,violoncello2
256.0,256.5,56,G#3,0.5,0,65,3.0,violoncello2
256.5,257.0,56,G#3,0.5,0,65,3.5,violoncello2
257.0,257.5,56,G#3,0.5,0,65,4.0,violoncello2
258.25,258.5,54,F#3,0.25,0,66,1.25,violoncello2
258.5,258.75,54,F#3,0.25,0,66,1.5,violoncello2
258.75,259.0,54,F#3,0.25,0,66,1.75,violoncello2
259.0,259.25,54,F#3,0.25,0,66,2.0,violoncello2
259.25,259.5,54,F#3,0.25,0,66,2.25,violoncello2
259.5,259.75,54,F#3,0.25,0,66,2.5,violoncello2
259.75,260.0,54,F#3,0.25,0,66,2.75,violoncello2
260.0,261.5,46,A#2,1.5,0,66,3.0,violoncello2
262.25,262.5,47,B2,0.25,0,67,1.25,violoncello2
262.5,262.75,47,B2,0.25,0,67,1.5,violoncello2
262.75,263.0,47,B2,0.25,0,67,1.75,violoncello2
263.0,263.25,47,B2,0.25,0,67,2.0,violoncello2
263.25,263.5,44,G#2,0.25,0,67,2.25,violoncello2
263.5,263.75,46,A#2,0.25,0,67,2.5,violoncello2
263.75,264.0,47,B2,0.25,0,67,2.75,violoncello2
264.0,264.5,46,A#2,0.5,0,67,3.0,violoncello2
270.25,270.5,50,D3,0.25,0,69,1.25,violoncello2
270.5,270.75,50,D3,0.25,0,69,1.5,violoncello2
270.75,271.0,50,D3,0.25,0,69,1.75,violoncello2
271.0,271.25,50,D3,0.25,0,69,2.0,violoncello2
271.25,271.5,47,B2,0.25,0,69,2.25,violoncello2
271.5,271.75,49,C#3,0.25,0,69,2.5,violoncello2
271.75,272.0,50,D3,0.25,0,69,2.75,violoncello2
272.0,272.5,49,C#3,0.5,0,69,3.0,violoncello2
276.0,277.5,52,E3,1.5,0,70,3.0,violoncello2
276.0,277.5,57,A3,1.5,0,70,3.0,violoncello2
280.0,281.5,52,E3,1.5,0,71,3.0,violoncello2
280.0,281.5,57,A3,1.5,0,71,3.0,violoncello2
284.0,285.5,57,A3,1.5,0,72,3.0,violoncello2
284.0,285.5,53,F3,1.5,0,72,3.0,violoncello2
286.0,287.5,52,E3,1.5,0,73,1.0,violoncello2
288.0,289.5,53,F3,1.5,0,73,3.0,violoncello2
288.0,289.5,57,A3,1.5,0,73,3.0,violoncello2
290.0,291.5,52,E3,1.5,0,74,1.0,violoncello2
292.0,293.0,53,F3,1.0,0,74,3.0,violoncello2
293.0,293.5,52,E3,0.5,0,74,4.0,violoncello2
294.0,295.0,53,F3,1.0,0,75,1.0,violoncello2
295.0,295.5,52,E3,0.5,0,75,2.0,violoncello2
296.0,297.0,52,E3,1.0,0,75,3.0,violoncello2
297.0,297.5,51,E-3,0.5,0,75,4.0,violoncello2
298.0,299.0,52,E3,1.0,0,76,1.0,violoncello2
299.0,299.5,51,E-3,0.5,0,76,2.0,violoncello2
300.0,301.0,52,E3,1.0,0,76,3.0,violoncello2
300.0,301.5,57,A3,1.5,0,76,3.0,violoncello2
301.0,301.5,51,E-3,0.5,0,76,4.0,violoncello2
302.0,303.5,57,A3,1.5,0,77,1.0,violoncello2
302.0,303.0,52,E3,1.0,0,77,1.0,violoncello2
303.0,303.5,51,E-3,0.5,0,77,2.0,violoncello2
304.0,305.5,45,A2,1.5,0,77,3.0,violoncello2
306.0,307.5,45,A2,1.5,0,78,1.0,violoncello2
309.0,311.5,45,A2,2.5,0,78,4.0,violoncello2
316.25,316.5,45,A2,0.25,0,80,3.25,violoncello2
316.5,316.75,45,A2,0.25,0,80,3.5,violoncello2
316.75,317.0,45,A2,0.25,0,80,3.75,violoncello2
317.0,317.25,45,A2,0.25,0,80,4.0,violoncello2
317.25,317.5,49,C#3,0.25,0,80,4.25,violoncello2
317.5,317.75,47,B2,0.25,0,80,4.5,violoncello2
317.75,318.0,45,A2,0.25,0,80,4.75,violoncello2
318.0,318.25,45,A2,0.25,0,81,1.0,violoncello2
318.25,318.5,49,C#3,0.25,0,81,1.25,violoncello2
318.5,318.75,47,B2,0.25,0,81,1.5,violoncello2
318.75,319.0,45,A2,0.25,0,81,1.75,violoncello2
319.0,319.25,45,A2,0.25,0,81,2.0,violoncello2
319.25,319.5,49,C#3,0.25,0,81,2.25,violoncello2
319.5,319.75,47,B2,0.25,0,81,2.5,violoncello2
319.75,320.0,45,A2,0.25,0,81,2.75,violoncello2
320.0,320.25,45,A2,0.25,0,81,3.0,violoncello2
320.25,320.5,49,C#3,0.25,0,81,3.25,violoncello2
320.5,320.75,47,B2,0.25,0,81,3.5,violoncello2
320.75,321.0,45,A2,0.25,0,81,3.75,violoncello2
321.0,321.25,45,A2,0.25,0,81,4.0,violoncello2
321.25,321.5,49,C#3,0.25,0,81,4.25,violoncello2
321.5,321.75,47,B2,0.25,0,81,4.5,violoncello2
321.75,322.0,45,A2,0.25,0,81,4.75,violoncello2
322.0,322.25,45,A2,0.25,0,82,1.0,violoncello2
322.25,322.5,49,C#3,0.25,0,82,1.25,violoncello2
322.5,322.75,47,B2,0.25,0,82,1.5,violoncello2
322.75,323.0,45,A2,0.25,0,82,1.75,violoncello2
323.0,323.25,45,A2,0.25,0,82,2.0,violoncello2
323.25,323.5,49,C#3,0.25,0,82,2.25,violoncello2
323.5,323.75,47,B2,0.25,0,82,2.5,violoncello2
323.75,324.0,45,A2,0.25,0,82,2.75,violoncello2
324.0,324.25,45,A2,0.25,0,82,3.0,violoncello2
324.25,324.5,50,D3,0.25,0,82,3.25,violoncello2
324.5,324.75,47,B2,0.25,0,82,3.5,violoncello2
324.75,325.0,45,A2,0.25,0,82,3.75,violoncello2
325.0,325.25,45,A2,0.25,0,82,4.0,violoncello2
325.25,325.5,50,D3,0.25,0,82,4.25,violoncello2
325.5,325.75,47,B2,0.25,0,82,4.5,violoncello2
325.75,326.0,45,A2,0.25,0,82,4.75,violoncello2
326.0,326.25,45,A2,0.25,0,83,1.0,violoncello2
326.25,326.5,50,D3,0.25,0,83,1.25,violoncello2
326.5,326.75,47,B2,0.25,0,83,1.5,violoncello2
326.75,327.0,45,A2,0.25,0,83,1.75,violoncello2
327.0,327.25,45,A2,0.25,0,83,2.0,violoncello2
327.25,327.5,50,D3,0.25,0,83,2.25,violoncello2
327.5,327.75,47,B2,0.25,0,83,2.5,violoncello2
327.75,328.0,45,A2,0.25,0,83,2.75,violoncello2
328.0,328.25,45,A2,0.25,0,83,3.0,violoncello2
328.25,328.5,50,D3,0.25,0,83,3.25,violoncello2
328.5,328.75,47,B2,0.25,0,83,3.5,violoncello2
328.75,329.0,45,A2,0.25,0,83,3.75,violoncello2
329.0,329.25,45,A2,0.25,0,83,4.0,violoncello2
329.25,329.5,50,D3,0.25,0,83,4.25,violoncello2
329.5,329.75,47,B2,0.25,0,83,4.5,violoncello2
329.75,330.0,45,A2,0.25,0,83,4.75,violoncello2
330.0,330.3333333333333,45,A2,0.3333333333333333,0,84,1.0,violoncello2
330.3333333333333,330.66666666666663,50,D3,0.3333333333333333,0,84,1.3333333333333333,violoncello2
330.6666666666667,331.0,47,B2,0.3333333333333333,0,84,1.6666666666666667,violoncello2
331.0,331.3333333333333,45,A2,0.3333333333333333,0,84,2.0,violoncello2
331.3333333333333,331.66666666666663,50,D3,0.3333333333333333,0,84,2.333333333333333,violoncello2
331.6666666666667,332.0,47,B2,0.3333333333333333,0,84,2.6666666666666665,violoncello2
332.0,332.3333333333333,45,A2,0.3333333333333333,0,84,3.0,violoncello2
332.3333333333333,332.66666666666663,50,D3,0.3333333333333333,0,84,3.333333333333333,violoncello2
332.6666666666667,333.0,47,B2,0.3333333333333333,0,84,3.6666666666666665,violoncello2
333.0,333.3333333333333,45,A2,0.3333333333333333,0,84,4.0,violoncello2
333.3333333333333,333.66666666666663,50,D3,0.3333333333333333,0,84,4.333333333333333,violoncello2
333.6666666666667,334.0,47,B2,0.3333333333333333,0,84,4.666666666666667,violoncello2
334.0,334.5,45,A2,0.5,0,85,1.0,violoncello2
334.5,335.0,50,D3,0.5,0,85,1.5,violoncello2
335.0,335.5,47,B2,0.5,0,85,2.0,violoncello2
335.5,336.0,45,A2,0.5,0,85,2.5,violoncello2
336.0,336.5,50,D3,0.5,0,85,3.0,violoncello2
336.5,337.0,47,B2,0.5,0,85,3.5,violoncello2
337.0,337.5,45,A2,0.5,0,85,4.0,violoncello2
337.5,338.0,50,D3,0.5,0,85,4.5,violoncello2
338.0,338.5,54,F#3,0.5,0,86,1.0,violoncello2
352.5,353.0,66,F#4,0.5,0,89,3.5,violoncello2
353.0,353.5,64,E4,0.5,0,89,4.0,violoncello2
353.5,354.0,62,D4,0.5,0,89,4.5,violoncello2
354.0,354.5,59,B3,0.5,0,90,1.0,violoncello2
354.5,355.0,57,A3,0.5,0,90,1.5,violoncello2
355.0,355.5,54,F#3,0.5,0,90,2.0,violoncello2
355.5,356.0,57,A3,0.5,0,90,2.5,violoncello2
356.0,357.5,62,D4,1.5,0,90,3.0,violoncello2
357.5,358.0,59,B3,0.5,0,90,4.5,violoncello2
358.0,360.5,57,A3,2.5,0,91,1.0,violoncello2
360.5,361.0,66,F#4,0.5,0,91,3.5,violoncello2
361.0,361.5,64,E4,0.5,0,91,4.0,violoncello2
361.5,362.0,62,D4,0.5,0,91,4.5,violoncello2
362.0,362.5,57,A3,0.5,0,92,1.0,violoncello2
362.5,363.0,54,F#3,0.5,0,92,1.5,violoncello2
363.0,363.5,50,D3,0.5,0,92,2.0,violoncello2
363.5,364.0,54,F#3,0.5,0,92,2.5,violoncello2
364.0,365.5,59,B3,1.5,0,92,3.0,violoncello2
365.5,366.0,57,A3,0.5,0,92,4.5,violoncello2
366.0,368.0,57,A3,2.0,0,93,1.0,violoncello2
368.0,369.0,69,A4,1.0,0,93,3.0,violoncello2
369.0,369.5,67,G4,0.5,0,93,4.0,violoncello2
369.5,370.0,66,F#4,0.5,0,93,4.5,violoncello2
370.0,371.0,66,F#4,1.0,0,94,1.0,violoncello2
371.0,372.0,64,E4,1.0,0,94,2.0,violoncello2
372.0,373.0,67,G4,1.0,0,94,3.0,violoncello2
373.0,373.5,66,F#4,0.5,0,94,4.0,violoncello2
373.5,374.0,64,E4,0.5,0,94,4.5,violoncello2
374.0,375.0,64,E4,1.0,0,95,1.0,violoncello2
375.0,376.0,62,D4,1.0,0,95,2.0,violoncello2
376.5,377.0,66,F#4,0.5,0,95,3.5,violoncello2
377.0,377.5,64,E4,0.5,0,95,4.0,violoncello2
377.5,378.0,62,D4,0.5,0,95,4.5,violoncello2
378.0,378.5,57,A3,0.5,0,96,1.0,violoncello2
378.5,379.0,54,F#3,0.5,0,96,1.5,violoncello2
379.0,379.5,50,D3,0.5,0,96,2.0,violoncello2
379.5,380.0,54,F#3,0.5,0,96,2.5,violoncello2
380.0,381.5,59,B3,1.5,0,96,3.0,violoncello2
381.5,382.0,57,A3,0.5,0,96,4.5,violoncello2
382.0,384.0,57,A3,2.0,0,97,1.0,violoncello2
384.0,385.0,69,A4,1.0,0,97,3.0,violoncello2
385.0,385.5,67,G4,0.5,0,97,4.0,violoncello2
385.5,386.0,66,F#4,0.5,0,97,4.5,violoncello2
386.0,387.0,66,F#4,1.0,0,98,1.0,violoncello2
387.0,388.0,64,E4,1.0,0,98,2.0,violoncello2
388.0,389.0,67,G4,1.0,0,98,3.0,violoncello2
389.0,389.5,66,F#4,0.5,0,98,4.0,violoncello2
389.5,390.0,64,E4,0.5,0,98,4.5,violoncello2
390.0,391.0,64,E4,1.0,0,99,1.0,violoncello2
391.0,392.0,62,D4,1.0,0,99,2.0,violoncello2
392.5,393.0,66,F#4,0.5,0,99,3.5,violoncello2
393.0,393.5,64,E4,0.5,0,99,4.0,violoncello2
393.5,394.0,62,D4,0.5,0,99,4.5,violoncello2
394.0,394.5,57,A3,0.5,0,100,1.0,violoncello2
394.5,395.0,54,F#3,0.5,0,100,1.5,violoncello2
395.0,395.5,50,D3,0.5,0,100,2.0,violoncello2
395.5,396.0,54,F#3,0.5,0,100,2.5,violoncello2
396.0,397.5,59,B3,1.5,0,100,3.0,violoncello2
397.5,398.0,57,A3,0.5,0,100,4.5,violoncello2
398.0,398.5,57,A3,0.5,0,101,1.0,violoncello2
402.0,402.5,50,D3,0.5,0,102,1.0,violoncello2
406.0,410.0,50,D3,4.0,0,103,1.0,violoncello2
410.0,414.0,49,C#3,4.0,0,104,1.0,violoncello2
414.0,414.1666666666667,48,C3,0.1666666666666666,0,105,1.0,violoncello2
414.1666666666667,414.33333333333337,50,D3,0.1666666666666666,0,105,1.1666666666666667,violoncello2
414.3333333333333,414.5,48,C3,0.1666666666666666,0,105,1.3333333333333333,violoncello2
414.5,414.6666666666667,50,D3,0.1666666666666666,0,105,1.5,violoncello2
414.6666666666667,414.83333333333337,48,C3,0.1666666666666666,0,105,1.6666666666666667,violoncello2
414.8333333333333,415.0,50,D3,0.1666666666666666,0,105,1.8333333333333333,violoncello2
415.0,415.14375,48,C3,0.14375,0,105,2.0,violoncello2
415.14375,415.2875,50,D3,0.14375,0,105,2.14375,violoncello2
415.2875,415.43125,48,C3,0.14375,0,105,2.2875,violoncello2
415.43125,415.575,50,D3,0.14375,0,105,2.43125,violoncello2
415.575,415.71875,48,C3,0.14375,0,105,2.575,violoncello2
415.71875,415.8625,47,B2,0.14375,0,105,2.71875,violoncello2
415.8625,416.00625,48,C3,0.14375,0,105,2.8625,violoncello2
416.00625,416.50625,49,C#3,0.5,0,105,3.00625,violoncello2
416.50625,417.00625,61,C#4,0.5,0,105,3.50625,violoncello2
418.00625,418.50625,47,B2,0.5,0,106,1.0,violoncello2
422.00625,422.50625,40,E2,0.5,0,107,1.0,violoncello2
