onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
186.75,187.0,63,D#4,0.25,0,48,1.75,violin2
187.0,187.25,61,C#4,0.25,0,48,2.0,violin2
187.25,187.5,63,D#4,0.25,0,48,2.25,violin2
187.5,187.75,61,C#4,0.25,0,48,2.5,violin2
187.75,188.0,63,D#4,0.25,0,48,2.75,violin2
188.0,188.5,61,C#4,0.5,0,48,3.0,violin2
188.5,188.75,61,C#4,0.25,0,48,3.5,violin2
188.75,189.0,61,C#4,0.25,0,48,3.75,violin2
189.0,189.5,61,C#4,0.5,0,48,4.0,violin2
189.5,190.0,61,C#4,0.5,0,48,4.5,violin2
190.0,190.5,61,C#4,0.5,0,49,1.0,violin2
191.0,191.5,68,G#4,0.5,0,49,2.0,violin2
192.0,192.5,64,E4,0.5,0,49,3.0,violin2
193.0,193.5,61,C#4,0.5,0,49,4.0,violin2
193.5,194.0,63,D#4,0.5,0,49,4.5,violin2
194.0,194.25,64,E4,0.25,0,50,1.0,violin2
194.25,194.5,63,D#4,0.25,0,50,1.25,violin2
194.5,194.75,64,E4,0.25,0,50,1.5,violin2
194.75,195.0,63,D#4,0.25,0,50,1.75,violin2
195.0,195.25,64,E4,0.25,0,50,2.0,violin2
195.25,195.5,63,D#4,0.25,0,50,2.25,violin2
195.5,195.75,64,E4,0.25,0,50,2.5,violin2
195.75,196.0,63,D#4,0.25,0,50,2.75,violin2
196.0,196.25,64,E4,0.25,0,50,3.0,violin2
196.25,196.5,80,G#5,0.25,0,50,3.25,violin2
196.5,196.75,80,G#5,0.25,0,50,3.5,violin2
196.75,197.0,80,G#5,0.25,0,50,3.75,violin2
197.0,197.25,80,G#5,0.25,0,50,4.0,violin2
197.25,197.5,80,G#5,0.25,0,50,4.25,violin2
197.5,197.75,80,G#5,0.25,0,50,4.5,violin2
197.75,198.0,80,G#5,0.25,0,50,4.75,violin2
198.0,198.25,78,F#5,0.25,0,51,1.0,violin2
198.25,198.5,78,F#5,0.25,0,51,1.25,violin2
198.5,198.75,75,D#5,0.25,0,51,1.5,violin2
198.75,199.0,75,D#5,0.25,0,51,1.75,violin2
199.0,199.25,72,B#4,0.25,0,51,2.0,violin2
199.25,199.5,72,B#4,0.25,0,51,2.25,violin2
199.5,199.75,66,F#4,0.25,0,51,2.5,violin2
199.75,200.0,66,F#4,0.25,0,51,2.75,violin2
200.0,200.5,64,E4,0.5,0,51,3.0,violin2
204.25,204.5,80,G#5,0.25,0,52,3.25,violin2
204.5,204.75,80,G#5,0.25,0,52,3.5,violin2
204.75,205.0,80,G#5,0.25,0,52,3.75,violin2
205.0,205.25,80,G#5,0.25,0,52,4.0,violin2
205.25,205.5,80,G#5,0.25,0,52,4.25,violin2
205.5,205.75,80,G#5,0.25,0,52,4.5,violin2
205.75,206.0,80,G#5,0.25,0,52,4.75,violin2
206.0,206.25,78,F#5,0.25,0,53,1.0,violin2
206.25,206.5,78,F#5,0.25,0,53,1.25,violin2
206.5,206.75,75,D#5,0.25,0,53,1.5,violin2
206.75,207.0,75,D#5,0.25,0,53,1.75,violin2
207.0,207.25,72,B#4,0.25,0,53,2.0,violin2
207.25,207.5,72,B#4,0.25,0,53,2.25,violin2
207.5,207.75,66,F#4,0.25,0,53,2.5,violin2
207.75,208.0,66,F#4,0.25,0,53,2.75,violin2
208.0,208.5,64,E4,0.5,0,53,3.0,violin2
228.25,228.5,68,G#4,0.25,0,58,3.25,violin2
228.25,228.5,75,D#5,0.25,0,58,3.25,violin2
228.5,228.75,68,G#4,0.25,0,58,3.5,violin2
228.5,228.75,75,D#5,0.25,0,58,3.5,violin2
228.75,229.0,75,D#5,0.25,0,58,3.75,violin2
228.75,229.0,68,G#4,0.25,0,58,3.75,violin2
229.0,229.25,75,D#5,0.25,0,58,4.0,violin2
229.0,229.25,68,G#4,0.25,0,58,4.0,violin2
229.25,229.5,68,G#4,0.25,0,58,4.25,violin2
229.25,229.5,75,D#5,0.25,0,58,4.25,violin2
229.5,229.75,71,B4,0.25,0,58,4.5,violin2
229.75,230.0,71,B4,0.25,0,58,4.75,violin2
230.0,230.25,70,A#4,0.25,0,59,1.0,violin2
230.25,230.5,70,A#4,0.25,0,59,1.25,violin2
230.5,230.75,70,A#4,0.25,0,59,1.5,violin2
230.75,231.0,70,A#4,0.25,0,59,1.75,violin2
231.0,231.25,61,C#4,0.25,0,59,2.0,violin2
231.25,231.5,61,C#4,0.25,0,59,2.25,violin2
231.5,231.75,61,C#4,0.25,0,59,2.5,violin2
231.75,232.0,61,C#4,0.25,0,59,2.75,violin2
232.0,232.5,59,B3,0.5,0,59,3.0,violin2
236.25,236.5,75,D#5,0.25,0,60,3.25,violin2
236.5,236.75,75,D#5,0.25,0,60,3.5,violin2
236.75,237.0,75,D#5,0.25,0,60,3.75,violin2
237.0,237.25,75,D#5,0.25,0,60,4.0,violin2
237.25,237.5,75,D#5,0.25,0,60,4.25,violin2
237.5,237.75,75,D#5,0.25,0,60,4.5,violin2
237.75,238.0,75,D#5,0.25,0,60,4.75,violin2
238.0,238.25,70,A#4,0.25,0,61,1.0,violin2
238.25,238.5,70,A#4,0.25,0,61,1.25,violin2
238.5,238.75,70,A#4,0.25,0,61,1.5,violin2
238.75,239.0,70,A#4,0.25,0,61,1.75,violin2
239.0,239.25,61,C#4,0.25,0,61,2.0,violin2
239.25,239.5,61,C#4,0.25,0,61,2.25,violin2
239.5,239.75,61,C#4,0.25,0,61,2.5,violin2
239.75,240.0,61,C#4,0.25,0,61,2.75,violin2
240.0,240.5,59,B3,0.5,0,61,3.0,violin2
262.25,262.5,56,G#3,0.25,0,67,1.25,violin2
262.5,262.75,56,G#3,0.25,0,67,1.5,violin2
262.75,263.0,56,G#3,0.25,0,67,1.75,violin2
263.0,263.25,56,G#3,0.25,0,67,2.0,violin2
263.25,263.5,59,B3,0.25,0,67,2.25,violin2
263.5,263.75,58,A#3,0.25,0,67,2.5,violin2
263.75,264.0,56,G#3,0.25,0,67,2.75,violin2
264.0,264.5,58,A#3,0.5,0,67,3.0,violin2
270.25,270.5,59,B3,0.25,0,69,1.25,violin2
270.5,270.75,59,B3,0.25,0,69,1.5,violin2
270.75,271.0,59,B3,0.25,0,69,1.75,violin2
271.0,271.25,59,B3,0.25,0,69,2.0,violin2
271.25,271.5,62,D4,0.25,0,69,2.25,violin2
271.5,271.75,61,C#4,0.25,0,69,2.5,violin2
271.75,272.0,59,B3,0.25,0,69,2.75,violin2
272.0,272.5,57,A3,0.5,0,69,3.0,violin2
276.25,276.5,81,A5,0.25,0,70,3.25,violin2
276.5,276.75,81,A5,0.25,0,70,3.5,violin2
276.75,277.0,81,A5,0.25,0,70,3.75,violin2
277.0,277.25,81,A5,0.25,0,70,4.0,violin2
277.25,277.5,84,C6,0.25,0,70,4.25,violin2
277.5,277.75,83,B5,0.25,0,70,4.5,violin2
277.75,278.0,81,A5,0.25,0,70,4.75,violin2
278.0,278.25,77,F5,0.25,0,71,3.0,violin2
278.0,278.25,77,F5,0.25,0,71,3.0,violin2
278.25,278.5,76,E5,0.25,0,71,3.25,violin2
278.25,278.5,76,E5,0.25,0,71,3.25,violin2
278.5,278.75,74,D5,0.25,0,71,3.5,violin2
278.5,278.75,86,D6,0.25,0,71,3.5,violin2
278.75,279.0,72,C5,0.25,0,71,3.75,violin2
278.75,279.0,84,C6,0.25,0,71,3.75,violin2
279.0,279.25,71,B4,0.25,0,71,4.0,violin2
279.0,279.25,83,B5,0.25,0,71,4.0,violin2
279.25,279.5,69,A4,0.25,0,71,4.25,violin2
279.25,279.5,81,A5,0.25,0,71,4.25,violin2
279.5,279.75,65,F4,0.25,0,71,4.5,violin2
279.5,279.75,77,F5,0.25,0,71,4.5,violin2
279.75,280.0,64,E4,0.25,0,71,4.75,violin2
279.75,280.0,76,E5,0.25,0,71,4.75,violin2
280.25,280.5,81,A5,0.25,0,71,1.25,violin2
280.25,280.5,81,A5,0.25,0,71,1.25,violin2
280.5,280.75,81,A5,0.25,0,71,1.5,violin2
280.5,280.75,81,A5,0.25,0,71,1.5,violin2
280.75,281.0,81,A5,0.25,0,71,1.75,violin2
280.75,281.0,81,A5,0.25,0,71,1.75,violin2
281.0,281.25,81,A5,0.25,0,71,2.0,violin2
281.0,281.25,81,A5,0.25,0,71,2.0,violin2
281.25,281.5,84,C6,0.25,0,71,2.25,violin2
281.25,281.5,84,C6,0.25,0,71,2.25,violin2
281.5,281.75,83,B5,0.25,0,71,2.5,violin2
281.5,281.75,83,B5,0.25,0,71,2.5,violin2
281.75,282.0,81,A5,0.25,0,71,2.75,violin2
281.75,282.0,81,A5,0.25,0,71,2.75,violin2
282.0,282.25,77,F5,0.25,0,72,3.0,violin2
282.0,282.25,77,F5,0.25,0,72,3.0,violin2
282.25,282.5,76,E5,0.25,0,72,3.25,violin2
282.25,282.5,76,E5,0.25,0,72,3.25,violin2
282.5,282.75,86,D6,0.25,0,72,3.5,violin2
282.5,282.75,74,D5,0.25,0,72,3.5,violin2
282.75,283.0,84,C6,0.25,0,72,3.75,violin2
282.75,283.0,72,C5,0.25,0,72,3.75,violin2
283.0,283.25,83,B5,0.25,0,72,4.0,violin2
283.0,283.25,71,B4,0.25,0,72,4.0,violin2
283.25,283.5,81,A5,0.25,0,72,4.25,violin2
283.25,283.5,69,A4,0.25,0,72,4.25,violin2
283.5,283.75,77,F5,0.25,0,72,4.5,violin2
283.5,283.75,65,F4,0.25,0,72,4.5,violin2
283.75,284.0,76,E5,0.25,0,72,4.75,violin2
283.75,284.0,64,E4,0.25,0,72,4.75,violin2
284.25,284.5,81,A5,0.25,0,72,1.25,violin2
284.25,284.5,81,A5,0.25,0,72,1.25,violin2
284.5,284.75,81,A5,0.25,0,72,1.5,violin2
284.5,284.75,81,A5,0.25,0,72,1.5,violin2
284.75,285.0,81,A5,0.25,0,72,1.75,violin2
284.75,285.0,81,A5,0.25,0,72,1.75,violin2
285.0,285.25,81,A5,0.25,0,72,2.0,violin2
285.0,285.25,81,A5,0.25,0,72,2.0,violin2
285.25,285.5,84,C6,0.25,0,72,2.25,violin2
285.25,285.5,84,C6,0.25,0,72,2.25,violin2
285.5,285.75,83,B5,0.25,0,72,2.5,violin2
285.5,285.75,83,B5,0.25,0,72,2.5,violin2
285.75,286.0,81,A5,0.25,0,72,2.75,violin2
285.75,286.0,81,A5,0.25,0,72,2.75,violin2
286.25,286.5,81,A5,0.25,0,73,3.25,violin2
286.25,286.5,69,A4,0.25,0,73,3.25,violin2
286.5,286.75,81,A5,0.25,0,73,3.5,violin2
286.5,286.75,69,A4,0.25,0,73,3.5,violin2
286.75,287.0,81,A5,0.25,0,73,3.75,violin2
286.75,287.0,69,A4,0.25,0,73,3.75,violin2
287.0,287.25,81,A5,0.25,0,73,4.0,violin2
287.0,287.25,69,A4,0.25,0,73,4.0,violin2
287.25,287.5,84,C6,0.25,0,73,4.25,violin2
287.25,287.5,72,C5,0.25,0,73,4.25,violin2
287.5,287.75,83,B5,0.25,0,73,4.5,violin2
287.5,287.75,71,B4,0.25,0,73,4.5,violin2
287.75,288.0,81,A5,0.25,0,73,4.75,violin2
287.75,288.0,69,A4,0.25,0,73,4.75,violin2
288.25,288.5,81,A5,0.25,0,73,1.25,violin2
288.25,288.5,81,A5,0.25,0,73,1.25,violin2
288.5,288.75,81,A5,0.25,0,73,1.5,violin2
288.5,288.75,81,A5,0.25,0,73,1.5,violin2
288.75,289.0,81,A5,0.25,0,73,1.75,violin2
288.75,289.0,81,A5,0.25,0,73,1.75,violin2
289.0,289.25,81,A5,0.25,0,73,2.0,violin2
289.0,289.25,81,A5,0.25,0,73,2.0,violin2
289.25,289.5,84,C6,0.25,0,73,2.25,violin2
289.25,289.5,84,C6,0.25,0,73,2.25,violin2
289.5,289.75,83,B5,0.25,0,73,2.5,violin2
289.5,289.75,83,B5,0.25,0,73,2.5,violin2
289.75,290.0,81,A5,0.25,0,73,2.75,violin2
289.75,290.0,81,A5,0.25,0,73,2.75,violin2
290.25,290.5,81,A5,0.25,0,74,3.25,violin2
290.25,290.5,69,A4,0.25,0,74,3.25,violin2
290.5,290.75,81,A5,0.25,0,74,3.5,violin2
290.5,290.75,69,A4,0.25,0,74,3.5,violin2
290.75,291.0,69,A4,0.25,0,74,3.75,violin2
290.75,291.0,81,A5,0.25,0,74,3.75,violin2
291.0,291.25,69,A4,0.25,0,74,4.0,violin2
291.0,291.25,81,A5,0.25,0,74,4.0,violin2
291.25,291.5,72,C5,0.25,0,74,4.25,violin2
291.25,291.5,84,C6,0.25,0,74,4.25,violin2
291.5,291.75,71,B4,0.25,0,74,4.5,violin2
291.5,291.75,83,B5,0.25,0,74,4.5,violin2
291.75,292.0,69,A4,0.25,0,74,4.75,violin2
291.75,292.0,81,A5,0.25,0,74,4.75,violin2
292.25,292.5,81,A5,0.25,0,74,1.25,violin2
292.25,292.5,81,A5,0.25,0,74,1.25,violin2
292.5,292.75,81,A5,0.25,0,74,1.5,violin2
292.5,292.75,81,A5,0.25,0,74,1.5,violin2
292.75,293.0,81,A5,0.25,0,74,1.75,violin2
292.75,293.0,81,A5,0.25,0,74,1.75,violin2
293.0,293.25,81,A5,0.25,0,74,2.0,violin2
293.0,293.25,81,A5,0.25,0,74,2.0,violin2
293.25,293.5,84,C6,0.25,0,74,2.25,violin2
293.25,293.5,84,C6,0.25,0,74,2.25,violin2
293.5,293.75,83,B5,0.25,0,74,2.5,violin2
293.5,293.75,83,B5,0.25,0,74,2.5,violin2
293.75,294.0,81,A5,0.25,0,74,2.75,violin2
293.75,294.0,81,A5,0.25,0,74,2.75,violin2
294.25,294.5,81,A5,0.25,0,75,1.25,violin2
294.5,294.75,81,A5,0.25,0,75,1.5,violin2
294.75,295.0,81,A5,0.25,0,75,1.75,violin2
295.0,295.25,81,A5,0.25,0,75,2.0,violin2
295.25,295.5,84,C6,0.25,0,75,2.25,violin2
295.5,295.75,83,B5,0.25,0,75,2.5,violin2
295.75,296.0,81,A5,0.25,0,75,2.75,violin2
296.25,296.5,81,A5,0.25,0,75,3.25,violin2
296.5,296.75,81,A5,0.25,0,75,3.5,violin2
296.75,297.0,81,A5,0.25,0,75,3.75,violin2
297.0,297.25,81,A5,0.25,0,75,4.0,violin2
297.25,297.5,85,C#6,0.25,0,75,4.25,violin2
297.5,297.75,83,B5,0.25,0,75,4.5,violin2
297.75,298.0,81,A5,0.25,0,75,4.75,violin2
298.25,298.5,81,A5,0.25,0,76,1.25,violin2
298.5,298.75,81,A5,0.25,0,76,1.5,violin2
298.75,299.0,81,A5,0.25,0,76,1.75,violin2
299.0,299.25,81,A5,0.25,0,76,2.0,violin2
299.25,299.5,85,C#6,0.25,0,76,2.25,violin2
299.5,299.75,83,B5,0.25,0,76,2.5,violin2
299.75,300.0,81,A5,0.25,0,76,2.75,violin2
300.25,300.5,69,A4,0.25,0,76,3.25,violin2
300.5,300.75,69,A4,0.25,0,76,3.5,violin2
300.75,301.0,69,A4,0.25,0,76,3.75,violin2
301.0,301.25,69,A4,0.25,0,76,4.0,violin2
301.25,301.5,73,C#5,0.25,0,76,4.25,violin2
301.5,301.75,71,B4,0.25,0,76,4.5,violin2
301.75,302.0,69,A4,0.25,0,76,4.75,violin2
302.25,302.5,69,A4,0.25,0,77,1.25,violin2
302.5,302.75,69,A4,0.25,0,77,1.5,violin2
302.75,303.0,69,A4,0.25,0,77,1.75,violin2
303.0,303.25,69,A4,0.25,0,77,2.0,violin2
303.25,303.5,73,C#5,0.25,0,77,2.25,violin2
303.5,303.75,71,B4,0.25,0,77,2.5,violin2
303.75,304.0,69,A4,0.25,0,77,2.75,violin2
304.25,304.5,57,A3,0.25,0,77,3.25,violin2
304.5,304.75,57,A3,0.25,0,77,3.5,violin2
304.75,305.0,57,A3,0.25,0,77,3.75,violin2
305.0,305.25,57,A3,0.25,0,77,4.0,violin2
305.25,305.5,61,C#4,0.25,0,77,4.25,violin2
305.5,305.75,59,B3,0.25,0,77,4.5,violin2
305.75,306.0,57,A3,0.25,0,77,4.75,violin2
306.25,306.5,57,A3,0.25,0,78,1.25,violin2
306.5,306.75,57,A3,0.25,0,78,1.5,violin2
306.75,307.0,57,A3,0.25,0,78,1.75,violin2
307.0,307.25,57,A3,0.25,0,78,2.0,violin2
307.25,307.5,61,C#4,0.25,0,78,2.25,violin2
307.5,307.75,59,B3,0.25,0,78,2.5,violin2
307.75,308.0,57,A3,0.25,0,78,2.75,violin2
308.25,308.5,57,A3,0.25,0,78,3.25,violin2
308.5,308.75,57,A3,0.25,0,78,3.5,violin2
308.75,309.0,57,A3,0.25,0,78,3.75,violin2
309.0,309.25,57,A3,0.25,0,78,4.0,violin2
309.25,309.5,61,C#4,0.25,0,78,4.25,violin2
309.5,309.75,59,B3,0.25,0,78,4.5,violin2
309.75,310.0,57,A3,0.25,0,78,4.75,violin2
310.0,310.25,57,A3,0.25,0,79,1.0,violin2
310.25,310.5,61,C#4,0.25,0,79,1.25,violin2
310.5,310.75,59,B3,0.25,0,79,1.5,violin2
310.75,311.0,57,A3,0.25,0,79,1.75,violin2
311.0,311.25,57,A3,0.25,0,79,2.0,violin2
311.25,311.5,61,C#4,0.25,0,79,2.25,violin2
311.5,311.75,59,B3,0.25,0,79,2.5,violin2
311.75,312.0,57,A3,0.25,0,79,2.75,violin2
380.0,381.0,63,D#4,1.0,0,96,3.0,violin2
381.0,382.0,64,E4,1.0,0,96,4.0,violin2
382.0,382.5,66,F#4,0.5,0,97,1.0,violin2
396.0,397.0,63,D#4,1.0,0,100,3.0,violin2
397.0,398.0,64,E4,1.0,0,100,4.0,violin2
398.0,398.5,66,F#4,0.5,0,101,1.0,violin2
398.5,398.75,62,D4,0.25,0,101,1.5,violin2
398.75,399.0,62,D4,0.25,0,101,1.75,violin2
399.0,399.5,62,D4,0.5,0,101,2.0,violin2
399.5,400.0,62,D4,0.5,0,101,2.5,violin2
400.0,400.5,62,D4,0.5,0,101,3.0,violin2
400.5,400.75,62,D4,0.25,0,101,3.5,violin2
400.75,401.0,62,D4,0.25,0,101,3.75,violin2
401.0,401.5,62,D4,0.5,0,101,4.0,violin2
401.5,402.0,62,D4,0.5,0,101,4.5,violin2
402.0,402.5,62,D4,0.5,0,102,1.0,violin2
402.5,402.75,62,D4,0.25,0,102,1.5,violin2
402.75,403.0,62,D4,0.25,0,102,1.75,violin2
403.0,403.5,62,D4,0.5,0,102,2.0,violin2
403.5,404.0,62,D4,0.5,0,102,2.5,violin2
404.0,404.5,62,D4,0.5,0,102,3.0,violin2
404.5,404.75,62,D4,0.25,0,102,3.5,violin2
404.75,405.0,62,D4,0.25,0,102,3.75,violin2
405.0,405.5,62,D4,0.5,0,102,4.0,violin2
405.5,406.0,62,D4,0.5,0,102,4.5,violin2
406.0,406.5,64,E4,0.5,0,103,1.0,violin2
406.5,406.75,64,E4,0.25,0,103,1.5,violin2
406.75,407.0,64,E4,0.25,0,103,1.75,violin2
407.0,407.5,64,E4,0.5,0,103,2.0,violin2
407.5,408.0,64,E4,0.5,0,103,2.5,violin2
408.0,408.5,64,E4,0.5,0,103,3.0,violin2
408.5,408.75,64,E4,0.25,0,103,3.5,violin2
408.75,409.0,64,E4,0.25,0,103,3.75,violin2
409.0,409.5,64,E4,0.5,0,103,4.0,violin2
409.5,410.0,64,E4,0.5,0,103,4.5,violin2
410.0,410.5,64,E4,0.5,0,104,1.0,violin2
410.5,410.75,64,E4,0.25,0,104,1.5,violin2
410.75,411.0,64,E4,0.25,0,104,1.75,violin2
411.0,411.5,64,E4,0.5,0,104,2.0,violin2
411.5,412.0,64,E4,0.5,0,104,2.5,violin2
412.0,412.5,64,E4,0.5,0,104,3.0,violin2
412.5,412.75,64,E4,0.25,0,104,3.5,violin2
412.75,413.0,64,E4,0.25,0,104,3.75,violin2
413.0,413.5,64,E4,0.5,0,104,4.0,violin2
413.5,414.0,64,E4,0.5,0,104,4.5,violin2
414.0,414.5,64,E4,0.5,0,105,1.0,violin2
414.5,414.75,64,E4,0.25,0,105,1.5,violin2
414.75,415.0,64,E4,0.25,0,105,1.75,violin2
415.0,415.5,64,E4,0.5,0,105,2.0,violin2
415.5,416.0,64,E4,0.5,0,105,2.5,violin2
416.0,416.5,64,E4,0.5,0,105,3.0,violin2
416.5,416.75,64,E4,0.25,0,105,3.5,violin2
416.75,417.0,64,E4,0.25,0,105,3.75,violin2
417.0,417.5,61,C#4,0.5,0,105,4.0,violin2
417.5,418.0,61,C#4,0.5,0,105,4.5,violin2
418.0,418.5,59,B3,0.5,0,106,1.0,violin2
418.5,418.75,59,B3,0.25,0,106,1.5,violin2
418.75,419.0,59,B3,0.25,0,106,1.75,violin2
419.0,419.5,59,B3,0.5,0,106,2.0,violin2
419.5,420.0,59,B3,0.5,0,106,2.5,violin2
420.0,420.5,59,B3,0.5,0,106,3.0,violin2
420.5,420.75,59,B3,0.25,0,106,3.5,violin2
420.75,421.0,59,B3,0.25,0,106,3.75,violin2
421.0,421.5,59,B3,0.5,0,106,4.0,violin2
421.5,422.0,59,B3,0.5,0,106,4.5,violin2
422.0,422.5,62,D4,0.5,0,107,1.0,violin2
422.5,422.75,62,D4,0.25,0,107,1.5,violin2
422.75,423.0,62,D4,0.25,0,107,1.75,violin2
423.0,423.5,62,D4,0.5,0,107,2.0,violin2
423.5,424.0,62,D4,0.5,0,107,2.5,violin2
424.0,424.5,62,D4,0.5,0,107,3.0,violin2
424.5,424.75,62,D4,0.25,0,107,3.5,violin2
424.75,425.0,62,D4,0.25,0,107,3.75,violin2
425.0,425.5,62,D4,0.5,0,107,4.0,violin2
425.5,426.0,62,D4,0.5,0,107,4.5,violin2
426.0,426.5,61,C#4,0.5,0,108,1.0,violin2
426.5,426.75,61,C#4,0.25,0,108,1.5,violin2
426.75,427.0,61,C#4,0.25,0,108,1.75,violin2
427.0,427.5,61,C#4,0.5,0,108,2.0,violin2
427.5,428.0,61,C#4,0.5,0,108,2.5,violin2
428.0,428.5,57,A3,0.5,0,108,3.0,violin2
428.5,428.75,57,A3,0.25,0,108,3.5,violin2
428.75,429.0,57,A3,0.25,0,108,3.75,violin2
429.0,429.5,57,A3,0.5,0,108,4.0,violin2
429.5,430.0,57,A3,0.5,0,108,4.5,violin2
430.0,430.5,61,C#4,0.5,0,109,1.0,violin2
430.5,430.75,61,C#4,0.25,0,109,1.5,violin2
430.75,431.0,61,C#4,0.25,0,109,1.75,violin2
431.0,431.5,61,C#4,0.5,0,109,2.0,violin2
431.5,432.0,61,C#4,0.5,0,109,2.5,violin2
432.0,432.5,61,C#4,0.5,0,109,3.0,violin2
432.5,432.75,61,C#4,0.25,0,109,3.5,violin2
432.75,433.0,61,C#4,0.25,0,109,3.75,violin2
433.0,433.5,61,C#4,0.5,0,109,4.0,violin2
433.5,434.0,61,C#4,0.5,0,109,4.5,violin2
434.0,434.5,61,C#4,0.5,0,110,1.0,violin2
434.5,434.75,61,C#4,0.25,0,110,1.5,violin2
434.75,435.0,61,C#4,0.25,0,110,1.75,violin2
435.0,435.5,61,C#4,0.5,0,110,2.0,violin2
435.5,436.0,61,C#4,0.5,0,110,2.5,violin2
436.0,436.5,61,C#4,0.5,0,110,3.0,violin2
436.5,436.75,61,C#4,0.25,0,110,3.5,violin2
436.75,437.0,61,C#4,0.25,0,110,3.75,violin2
437.0,437.5,61,C#4,0.5,0,110,4.0,violin2
437.5,438.0,61,C#4,0.5,0,110,4.5,violin2
438.0,438.5,62,D4,0.5,0,111,1.0,violin2
438.5,438.75,62,D4,0.25,0,111,1.5,violin2
438.75,439.0,62,D4,0.25,0,111,1.75,violin2
439.0,439.5,62,D4,0.5,0,111,2.0,violin2
439.5,440.0,62,D4,0.5,0,111,2.5,violin2
