onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
380.0,382.0,61,C#4,2.0,0,96,3.0,horn3
382.0,382.5,62,D4,0.5,0,97,1.0,horn3
382.5,383.5,62,D4,1.0,0,97,1.5,horn3
383.5,384.0,62,D4,0.5,0,97,2.5,horn3
384.0,386.0,69,A4,2.0,0,97,3.0,horn3
386.0,388.0,67,G4,2.0,0,98,1.0,horn3
388.0,390.0,67,G4,2.0,0,98,3.0,horn3
390.0,392.0,66,F#4,2.0,0,99,1.0,horn3
392.0,394.0,59,B3,2.0,0,99,3.0,horn3
394.0,396.0,57,A3,2.0,0,100,1.0,horn3
396.0,398.0,61,C#4,2.0,0,100,3.0,horn3
398.0,398.5,62,D4,0.5,0,101,1.0,horn3
479.0,481.0,64,E4,2.0,0,121,2.0,horn3
481.0,482.0,62,D4,1.0,0,121,4.0,horn3
482.0,483.75,62,D4,1.75,0,122,1.0,horn3
483.75,484.0,61,C#4,0.25,0,122,2.75,horn3
484.0,485.5,61,C#4,1.5,0,122,3.0,horn3
487.0,489.0,61,C#4,2.0,0,123,2.0,horn3
489.0,490.0,59,B3,1.0,0,123,4.0,horn3
490.0,491.75,59,B3,1.75,0,124,1.0,horn3
491.75,492.0,57,A3,0.25,0,124,2.75,horn3
492.0,494.5,57,A3,2.5,0,124,3.0,horn3
495.0,497.0,59,B3,2.0,0,125,2.0,horn3
497.0,498.5,57,A3,1.5,0,125,4.0,horn3
499.0,501.0,59,B3,2.0,0,126,2.0,horn3
501.0,502.0,57,A3,1.0,0,126,4.0,horn3
514.3333333333334,514.6666666666667,66,F#4,0.3333333333333333,0,130,1.3333333333333333,horn3
514.6666666666666,515.0,66,F#4,0.3333333333333333,0,130,1.6666666666666667,horn3
515.0,515.3333333333334,66,F#4,0.3333333333333333,0,130,2.0,horn3
515.3333333333334,515.6666666666667,66,F#4,0.3333333333333333,0,130,2.333333333333333,horn3
515.6666666666666,516.0,66,F#4,0.3333333333333333,0,130,2.6666666666666665,horn3
516.0,517.3333333333334,66,F#4,1.3333333333333333,0,130,3.0,horn3
518.3333333333334,518.6666666666667,62,D4,0.3333333333333333,0,131,1.3333333333333333,horn3
518.6666666666666,519.0,62,D4,0.3333333333333333,0,131,1.6666666666666667,horn3
519.0,519.3333333333334,62,D4,0.3333333333333333,0,131,2.0,horn3
519.3333333333334,519.6666666666667,62,D4,0.3333333333333333,0,131,2.333333333333333,horn3
519.6666666666666,520.0,62,D4,0.3333333333333333,0,131,2.6666666666666665,horn3
520.3333333333334,520.6666666666667,59,B3,0.3333333333333333,0,131,3.333333333333333,horn3
520.6666666666666,521.0,59,B3,0.3333333333333333,0,131,3.6666666666666665,horn3
521.0,521.3333333333334,59,B3,0.3333333333333333,0,131,4.0,horn3
521.3333333333334,521.6666666666667,59,B3,0.3333333333333333,0,131,4.333333333333333,horn3
521.6666666666666,522.0,62,D4,0.3333333333333333,0,131,4.666666666666667,horn3
522.3333333333334,522.6666666666667,62,D4,0.3333333333333333,0,132,1.3333333333333333,horn3
522.6666666666666,523.0,62,D4,0.3333333333333333,0,132,1.6666666666666667,horn3
523.0,523.3333333333334,62,D4,0.3333333333333333,0,132,2.0,horn3
523.3333333333334,523.6666666666667,62,D4,0.3333333333333333,0,132,2.333333333333333,horn3
523.6666666666666,524.0,62,D4,0.3333333333333333,0,132,2.6666666666666665,horn3
524.0,524.3333333333334,62,D4,0.3333333333333333,0,132,3.0,horn3
526.3333333333334,526.6666666666667,62,D4,0.3333333333333333,0,133,1.3333333333333333,horn3
526.6666666666666,527.0,62,D4,0.3333333333333333,0,133,1.6666666666666667,horn3
527.0,527.3333333333334,62,D4,0.3333333333333333,0,133,2.0,horn3
527.3333333333334,527.6666666666667,62,D4,0.3333333333333333,0,133,2.333333333333333,horn3
527.6666666666666,528.0,62,D4,0.3333333333333333,0,133,2.6666666666666665,horn3
528.3333333333334,528.6666666666667,64,E4,0.3333333333333333,0,133,3.333333333333333,horn3
528.6666666666666,529.0,64,E4,0.3333333333333333,0,133,3.6666666666666665,horn3
529.0,529.3333333333334,64,E4,0.3333333333333333,0,133,4.0,horn3
529.3333333333334,529.6666666666667,64,E4,0.3333333333333333,0,133,4.333333333333333,horn3
529.6666666666666,530.0,64,E4,0.3333333333333333,0,133,4.666666666666667,horn3
530.3333333333334,530.6666666666667,62,D4,0.3333333333333333,0,134,1.3333333333333333,horn3
530.6666666666666,531.0,62,D4,0.3333333333333333,0,134,1.6666666666666667,horn3
531.0,531.3333333333334,62,D4,0.3333333333333333,0,134,2.0,horn3
531.3333333333334,531.6666666666667,62,D4,0.3333333333333333,0,134,2.333333333333333,horn3
532.0,534.0,69,A4,2.0,0,134,3.0,horn3
534.0,534.3333333333334,67,G4,0.3333333333333333,0,135,1.0,horn3
534.3333333333334,534.6666666666667,67,G4,0.3333333333333333,0,135,1.3333333333333333,horn3
534.6666666666666,535.0,67,G4,0.3333333333333333,0,135,1.6666666666666667,horn3
535.0,535.3333333333334,67,G4,0.3333333333333333,0,135,2.0,horn3
535.3333333333334,535.6666666666667,67,G4,0.3333333333333333,0,135,2.333333333333333,horn3
535.6666666666666,536.0,67,G4,0.3333333333333333,0,135,2.6666666666666665,horn3
536.0,538.0,67,G4,2.0,0,135,3.0,horn3
538.0,538.3333333333334,66,F#4,0.3333333333333333,0,136,1.0,horn3
538.3333333333334,538.6666666666667,66,F#4,0.3333333333333333,0,136,1.3333333333333333,horn3
538.6666666666666,539.0,66,F#4,0.3333333333333333,0,136,1.6666666666666667,horn3
539.0,539.3333333333334,66,F#4,0.3333333333333333,0,136,2.0,horn3
539.3333333333334,539.6666666666667,66,F#4,0.3333333333333333,0,136,2.333333333333333,horn3
539.6666666666666,540.0,66,F#4,0.3333333333333333,0,136,2.6666666666666665,horn3
540.0,542.0,62,D4,2.0,0,136,3.0,horn3
542.0,542.3333333333334,62,D4,0.3333333333333333,0,137,1.0,horn3
542.3333333333334,542.6666666666667,62,D4,0.3333333333333333,0,137,1.3333333333333333,horn3
542.6666666666666,543.0,62,D4,0.3333333333333333,0,137,1.6666666666666667,horn3
543.0,543.3333333333334,62,D4,0.3333333333333333,0,137,2.0,horn3
543.3333333333334,543.6666666666667,62,D4,0.3333333333333333,0,137,2.333333333333333,horn3
543.6666666666666,544.0,62,D4,0.3333333333333333,0,137,2.6666666666666665,horn3
544.0,546.0,61,C#4,2.0,0,137,3.0,horn3
546.3333333333334,546.6666666666667,62,D4,0.3333333333333333,0,138,1.3333333333333333,horn3
546.6666666666666,547.0,62,D4,0.3333333333333333,0,138,1.6666666666666667,horn3
547.0,547.3333333333334,62,D4,0.3333333333333333,0,138,2.0,horn3
547.3333333333334,547.6666666666667,62,D4,0.3333333333333333,0,138,2.333333333333333,horn3
548.0,550.0,69,A4,2.0,0,138,3.0,horn3
550.0,550.3333333333334,67,G4,0.3333333333333333,0,139,1.0,horn3
550.3333333333334,550.6666666666667,67,G4,0.3333333333333333,0,139,1.3333333333333333,horn3
550.6666666666666,551.0,67,G4,0.3333333333333333,0,139,1.6666666666666667,horn3
551.0,551.3333333333334,67,G4,0.3333333333333333,0,139,2.0,horn3
551.3333333333334,551.6666666666667,67,G4,0.3333333333333333,0,139,2.333333333333333,horn3
551.6666666666666,552.0,67,G4,0.3333333333333333,0,139,2.6666666666666665,horn3
552.0,554.0,67,G4,2.0,0,139,3.0,horn3
554.0,554.3333333333334,66,F#4,0.3333333333333333,0,140,1.0,horn3
554.3333333333334,554.6666666666667,66,F#4,0.3333333333333333,0,140,1.3333333333333333,horn3
554.6666666666666,555.0,66,F#4,0.3333333333333333,0,140,1.6666666666666667,horn3
555.0,555.3333333333334,66,F#4,0.3333333333333333,0,140,2.0,horn3
555.3333333333334,555.6666666666667,66,F#4,0.3333333333333333,0,140,2.333333333333333,horn3
555.6666666666666,556.0,66,F#4,0.3333333333333333,0,140,2.6666666666666665,horn3
556.0,558.0,62,D4,2.0,0,140,3.0,horn3
558.0,558.3333333333334,62,D4,0.3333333333333333,0,141,1.0,horn3
558.3333333333334,558.6666666666667,62,D4,0.3333333333333333,0,141,1.3333333333333333,horn3
558.6666666666666,559.0,62,D4,0.3333333333333333,0,141,1.6666666666666667,horn3
559.0,559.3333333333334,62,D4,0.3333333333333333,0,141,2.0,horn3
559.3333333333334,559.6666666666667,62,D4,0.3333333333333333,0,141,2.333333333333333,horn3
559.6666666666666,560.0,62,D4,0.3333333333333333,0,141,2.6666666666666665,horn3
560.0,562.0,61,C#4,2.0,0,141,3.0,horn3
562.3333333333334,562.6666666666667,62,D4,0.3333333333333333,0,142,1.3333333333333333,horn3
562.6666666666666,563.0,62,D4,0.3333333333333333,0,142,1.6666666666666667,horn3
563.0,563.3333333333334,62,D4,0.3333333333333333,0,142,2.0,horn3
563.3333333333334,563.6666666666667,62,D4,0.3333333333333333,0,142,2.333333333333333,horn3
563.6666666666666,564.0,62,D4,0.3333333333333333,0,142,2.6666666666666665,horn3
564.0,566.0,66,F#4,2.0,0,142,3.0,horn3
568.0,570.0,64,E4,2.0,0,143,3.0,horn3
572.0,574.0,66,F#4,2.0,0,144,3.0,horn3
574.0,576.0,64,E4,2.0,0,145,1.0,horn3
576.0,578.0,64,E4,2.0,0,145,3.0,horn3
578.0,580.0,62,D4,2.0,0,146,1.0,horn3
580.0,582.0,66,F#4,2.0,0,146,3.0,horn3
582.0,584.0,67,G4,2.0,0,147,1.0,horn3
584.0,586.0,64,E4,2.0,0,147,3.0,horn3
586.0,588.0,66,F#4,2.0,0,148,1.0,horn3
588.0,590.0,66,F#4,2.0,0,148,3.0,horn3
590.0,592.0,59,B3,2.0,0,149,1.0,horn3
592.0,594.0,64,E4,2.0,0,149,3.0,horn3
594.0,595.5,57,A3,1.5,0,150,1.0,horn3
598.0,600.0,50,D3,2.0,0,151,1.0,horn3
600.0,602.0,50,D3,2.0,0,151,3.0,horn3
602.0,604.0,50,D3,2.0,0,152,1.0,horn3
604.0,606.0,50,D3,2.0,0,152,3.0,horn3
606.0,608.0,50,D3,2.0,0,153,1.0,horn3
638.0,638.5,69,A4,0.5,0,161,1.0,horn3
640.0,640.25,57,A3,0.25,0,161,3.0,horn3
640.25,640.5,57,A3,0.25,0,161,3.25,horn3
640.5,642.5,57,A3,2.0,0,161,3.5,horn3
642.5,643.0,58,B-3,0.5,0,162,1.5,horn3
643.0,643.5,57,A3,0.5,0,162,2.0,horn3
643.5,644.0,58,B-3,0.5,0,162,2.5,horn3
644.0,644.5,57,A3,0.5,0,162,3.0,horn3
646.0,646.5,57,A3,0.5,0,163,1.0,horn3
647.0,647.5,56,A-3,0.5,0,163,2.0,horn3
649.5,650.0,56,A-3,0.5,0,163,4.5,horn3
650.0,650.5,57,A3,0.5,0,164,1.0,horn3
651.0,651.5,63,E-4,0.5,0,164,2.0,horn3
653.0,653.5,63,E-4,0.5,0,164,4.0,horn3
653.5,654.0,67,G4,0.5,0,164,4.5,horn3
654.0,654.5,55,G3,0.5,0,165,1.0,horn3
669.0,669.5,64,E4,0.5,0,168,4.0,horn3
669.5,670.0,67,G4,0.5,0,168,4.5,horn3
670.0,670.5,62,D4,0.5,0,169,1.0,horn3
672.0,672.25,62,D4,0.25,0,169,3.0,horn3
672.25,672.5,62,D4,0.25,0,169,3.25,horn3
672.5,674.5,62,D4,2.0,0,169,3.5,horn3
674.5,675.0,67,G4,0.5,0,170,1.5,horn3
675.0,675.5,65,F4,0.5,0,170,2.0,horn3
675.5,676.0,67,G4,0.5,0,170,2.5,horn3
676.0,676.5,68,G#4,0.5,0,170,3.0,horn3
676.5,677.0,69,A4,0.5,0,170,3.5,horn3
696.5,697.5,62,D4,1.0,0,175,3.5,horn3
700.5,701.5,62,D4,1.0,0,176,3.5,horn3
701.5,703.5,69,A4,2.0,0,176,4.5,horn3
703.5,705.5,69,A4,2.0,0,177,2.5,horn3
705.5,706.5,69,A4,1.0,0,177,4.5,horn3
728.5,729.5,64,E4,1.0,0,183,3.5,horn3
732.5,733.5,64,E4,1.0,0,184,3.5,horn3
753.0,761.0,63,E-4,8.0,0,189,4.0,horn3
761.0,769.0,67,G4,8.0,0,191,4.0,horn3
769.0,770.0,65,F4,1.0,0,193,4.0,horn3
770.0,774.0,65,F4,4.0,0,194,1.0,horn3
774.0,778.0,69,A4,4.0,0,195,1.0,horn3
778.0,780.0,65,F4,2.0,0,196,1.0,horn3
780.0,782.0,62,D4,2.0,0,196,3.0,horn3
782.0,784.0,57,A3,2.0,0,197,1.0,horn3
784.0,784.5,53,F3,0.5,0,197,3.0,horn3
784.5,785.0,53,F3,0.5,0,197,3.5,horn3
817.75,818.0,65,F4,0.25,0,205,4.75,horn3
818.0,820.0,65,F4,2.0,0,206,1.0,horn3
820.0,822.0,64,E4,2.0,0,206,3.0,horn3
825.75,826.0,68,A-4,0.25,0,207,4.75,horn3
826.0,828.0,68,A-4,2.0,0,208,1.0,horn3
828.0,830.0,67,G4,2.0,0,208,3.0,horn3
833.75,834.0,66,F#4,0.25,0,209,4.75,horn3
834.0,834.5,66,F#4,0.5,0,210,1.0,horn3
835.0,835.5,67,G4,0.5,0,210,2.0,horn3
837.75,838.0,69,A4,0.25,0,210,4.75,horn3
838.0,838.5,69,A4,0.5,0,211,1.0,horn3
839.0,839.5,70,B-4,0.5,0,211,2.0,horn3
850.0,851.0,65,F4,1.0,0,214,1.0,horn3
851.0,852.0,66,F#4,1.0,0,214,2.0,horn3
852.0,853.0,59,B3,1.0,0,214,3.0,horn3
853.0,854.0,57,A3,1.0,0,214,4.0,horn3
854.0,855.0,59,B3,1.0,0,215,1.0,horn3
855.0,856.0,54,F#3,1.0,0,215,2.0,horn3
856.0,857.0,57,A3,1.0,0,215,3.0,horn3
857.0,858.0,56,G#3,1.0,0,215,4.0,horn3
858.0,859.0,61,C#4,1.0,0,216,1.0,horn3
859.0,860.0,66,F#4,1.0,0,216,2.0,horn3
860.0,861.0,59,B3,1.0,0,216,3.0,horn3
861.0,862.0,64,E4,1.0,0,216,4.0,horn3
862.0,863.0,56,G#3,1.0,0,217,1.0,horn3
863.0,864.0,61,C#4,1.0,0,217,2.0,horn3
864.0,865.0,55,G3,1.0,0,217,3.0,horn3
865.0,866.0,61,C#4,1.0,0,217,4.0,horn3
890.0,891.0,55,G3,1.0,0,224,1.0,horn3
891.0,892.3333333333334,61,C#4,1.3333333333333333,0,224,2.0,horn3
892.3333333333334,892.6666666666667,61,C#4,0.3333333333333333,0,224,3.333333333333333,horn3
892.6666666666666,893.0,61,C#4,0.3333333333333333,0,224,3.6666666666666665,horn3
893.0,894.0,61,C#4,1.0,0,224,4.0,horn3
898.0,899.0,56,G#3,1.0,0,226,1.0,horn3
899.0,900.3333333333334,61,C#4,1.3333333333333333,0,226,2.0,horn3
900.3333333333334,900.6666666666667,61,C#4,0.3333333333333333,0,226,3.333333333333333,horn3
900.6666666666666,901.0,61,C#4,0.3333333333333333,0,226,3.6666666666666665,horn3
901.0,902.3333333333334,61,C#4,1.3333333333333333,0,226,4.0,horn3
902.3333333333334,902.6666666666669,61,C#4,0.3333333333333333,0,227,1.3333333333333333,horn3
902.6666666666666,903.5,61,C#4,0.8333333333333333,0,227,1.6666666666666667,horn3
903.5,904.3333333333334,61,C#4,0.8333333333333333,0,227,2.5,horn3
904.3333333333334,904.6666666666669,61,C#4,0.3333333333333333,0,227,3.333333333333333,horn3
904.6666666666666,905.5,61,C#4,0.8333333333333333,0,227,3.6666666666666665,horn3
905.5,906.3333333333334,61,C#4,0.8333333333333333,0,227,4.5,horn3
906.3333333333334,906.6666666666669,61,C#4,0.3333333333333333,0,228,1.3333333333333333,horn3
906.6666666666666,907.5,61,C#4,0.8333333333333333,0,228,1.6666666666666667,horn3
907.5,908.3333333333334,61,C#4,0.8333333333333333,0,228,2.5,horn3
908.3333333333334,908.6666666666669,61,C#4,0.3333333333333333,0,228,3.333333333333333,horn3
908.6666666666666,909.5,61,C#4,0.8333333333333333,0,228,3.6666666666666665,horn3
909.5,910.5,61,C#4,1.0,0,228,4.5,horn3
918.3333333333334,918.6666666666669,61,D-4,0.3333333333333333,0,231,1.3333333333333333,horn3
918.6666666666666,919.5,61,D-4,0.8333333333333333,0,231,1.6666666666666667,horn3
919.5,920.3333333333334,61,D-4,0.8333333333333333,0,231,2.5,horn3
920.3333333333334,920.6666666666669,61,D-4,0.3333333333333333,0,231,3.333333333333333,horn3
920.6666666666666,921.5,61,D-4,0.8333333333333333,0,231,3.6666666666666665,horn3
921.5,922.3333333333334,61,D-4,0.8333333333333333,0,231,4.5,horn3
922.3333333333334,922.6666666666669,61,D-4,0.3333333333333333,0,232,1.3333333333333333,horn3
922.6666666666666,923.5,61,D-4,0.8333333333333333,0,232,1.6666666666666667,horn3
923.5,924.3333333333334,61,D-4,0.8333333333333333,0,232,2.5,horn3
924.3333333333334,924.6666666666669,61,D-4,0.3333333333333333,0,232,3.333333333333333,horn3
924.6666666666666,925.5,61,D-4,0.8333333333333333,0,232,3.6666666666666665,horn3
925.5,926.5,61,D-4,1.0,0,232,4.5,horn3
934.3333333333334,934.6666666666669,61,D-4,0.3333333333333333,0,235,1.3333333333333333,horn3
934.6666666666666,935.5,61,D-4,0.8333333333333333,0,235,1.6666666666666667,horn3
935.5,936.3333333333334,61,D-4,0.8333333333333333,0,235,2.5,horn3
936.3333333333334,936.6666666666669,61,D-4,0.3333333333333333,0,235,3.333333333333333,horn3
936.6666666666666,937.5,61,D-4,0.8333333333333333,0,235,3.6666666666666665,horn3
937.5,938.3333333333334,61,D-4,0.8333333333333333,0,235,4.5,horn3
938.3333333333334,938.6666666666669,61,D-4,0.3333333333333333,0,236,1.3333333333333333,horn3
938.6666666666666,939.5,61,D-4,0.8333333333333333,0,236,1.6666666666666667,horn3
939.5,940.3333333333334,61,D-4,0.8333333333333333,0,236,2.5,horn3
940.3333333333334,940.6666666666669,61,D-4,0.3333333333333333,0,236,3.333333333333333,horn3
940.6666666666666,941.5,61,D-4,0.8333333333333333,0,236,3.6666666666666665,horn3
941.5,942.0,62,D4,0.5,0,236,4.5,horn3
942.0,942.3333333333334,63,E-4,0.3333333333333333,0,237,1.0,horn3
942.3333333333334,942.6666666666669,63,E-4,0.3333333333333333,0,237,1.3333333333333333,horn3
942.6666666666666,943.5,63,E-4,0.8333333333333333,0,237,1.6666666666666667,horn3
943.5,944.3333333333334,63,E-4,0.8333333333333333,0,237,2.5,horn3
944.3333333333334,944.6666666666669,63,E-4,0.3333333333333333,0,237,3.333333333333333,horn3
944.6666666666666,945.5,63,E-4,0.8333333333333333,0,237,3.6666666666666665,horn3
945.5,946.3333333333334,63,E-4,0.8333333333333333,0,237,4.5,horn3
946.3333333333334,946.6666666666669,63,E-4,0.3333333333333333,0,238,1.3333333333333333,horn3
946.6666666666666,947.5,63,E-4,0.8333333333333333,0,238,1.6666666666666667,horn3
947.5,948.0,63,E-4,0.5,0,238,2.5,horn3
948.0,948.3333333333334,64,F-4,0.3333333333333333,0,238,3.0,horn3
948.3333333333334,948.6666666666669,64,F-4,0.3333333333333333,0,238,3.333333333333333,horn3
948.6666666666666,949.5,64,F-4,0.8333333333333333,0,238,3.6666666666666665,horn3
949.5,950.0,64,F-4,0.5,0,238,4.5,horn3
950.0,950.3333333333334,63,E-4,0.3333333333333333,0,239,1.0,horn3
950.3333333333334,950.6666666666669,63,E-4,0.3333333333333333,0,239,1.3333333333333333,horn3
950.6666666666666,951.5,63,E-4,0.8333333333333333,0,239,1.6666666666666667,horn3
951.5,952.3333333333334,63,E-4,0.8333333333333333,0,239,2.5,horn3
952.3333333333334,952.6666666666669,63,E-4,0.3333333333333333,0,239,3.333333333333333,horn3
952.6666666666666,953.0,63,E-4,0.3333333333333333,0,239,3.6666666666666665,horn3
953.0,953.5,65,F4,0.5,0,239,4.0,horn3
953.5,954.3333333333334,65,F4,0.8333333333333333,0,239,4.5,horn3
954.3333333333334,954.6666666666669,65,F4,0.3333333333333333,0,240,1.3333333333333333,horn3
954.6666666666666,955.5,65,F4,0.8333333333333333,0,240,1.6666666666666667,horn3
955.5,956.0,65,F4,0.5,0,240,2.5,horn3
956.0,956.3333333333334,66,G-4,0.3333333333333333,0,240,3.0,horn3
956.3333333333334,956.6666666666669,66,G-4,0.3333333333333333,0,240,3.333333333333333,horn3
956.6666666666666,957.5,66,G-4,0.8333333333333333,0,240,3.6666666666666665,horn3
957.5,958.0,66,G-4,0.5,0,240,4.5,horn3
958.0,958.3333333333334,70,B-4,0.3333333333333333,0,241,1.0,horn3
958.3333333333334,958.6666666666669,70,B-4,0.3333333333333333,0,241,1.3333333333333333,horn3
958.6666666666666,959.5,70,B-4,0.8333333333333333,0,241,1.6666666666666667,horn3
959.5,960.3333333333334,70,B-4,0.8333333333333333,0,241,2.5,horn3
960.3333333333334,960.6666666666669,70,B-4,0.3333333333333333,0,241,3.333333333333333,horn3
960.6666666666666,961.5,70,B-4,0.8333333333333333,0,241,3.6666666666666665,horn3
961.5,962.0,70,B-4,0.5,0,241,4.5,horn3
962.0,962.5,70,B-4,0.5,0,242,1.0,horn3
963.0,963.5,70,B-4,0.5,0,242,2.0,horn3
964.0,964.5,63,E-4,0.5,0,242,3.0,horn3
966.0,966.3333333333334,66,F#4,0.3333333333333333,0,243,1.0,horn3
966.3333333333334,966.6666666666669,66,F#4,0.3333333333333333,0,243,1.3333333333333333,horn3
966.6666666666666,967.5,66,F#4,0.8333333333333333,0,243,1.6666666666666667,horn3
967.5,968.3333333333334,66,F#4,0.8333333333333333,0,243,2.5,horn3
968.3333333333334,968.6666666666669,66,F#4,0.3333333333333333,0,243,3.333333333333333,horn3
968.6666666666666,969.5,66,F#4,0.8333333333333333,0,243,3.6666666666666665,horn3
969.5,970.0,66,F#4,0.5,0,243,4.5,horn3
970.0,970.5,66,F#4,0.5,0,244,1.0,horn3
971.0,971.5,66,F#4,0.5,0,244,2.0,horn3
972.0,972.5,71,B4,0.5,0,244,3.0,horn3
973.0,973.5,71,B4,0.5,0,244,4.0,horn3
973.5,974.0,71,B4,0.5,0,244,4.5,horn3
974.0,975.0,71,B4,1.0,0,245,1.0,horn3
975.0,975.5,61,C#4,0.5,0,245,2.0,horn3
977.0,977.5,71,B4,0.5,0,245,4.0,horn3
977.5,978.0,71,B4,0.5,0,245,4.5,horn3
978.0,979.0,71,B4,1.0,0,246,1.0,horn3
979.0,979.5,61,C#4,0.5,0,246,2.0,horn3
981.5,982.0,67,G4,0.5,0,246,4.5,horn3
982.5,983.0,62,D4,0.5,0,247,1.5,horn3
983.5,984.0,64,E4,0.5,0,247,2.5,horn3
984.5,985.0,66,F#4,0.5,0,247,3.5,horn3
985.5,986.0,67,G4,0.5,0,247,4.5,horn3
986.5,987.0,66,F#4,0.5,0,248,1.5,horn3
987.5,988.0,64,E4,0.5,0,248,2.5,horn3
988.0,988.5,66,F#4,0.5,0,248,3.0,horn3
991.0,991.5,66,F#4,0.5,0,249,2.0,horn3
991.5,992.0,66,F#4,0.5,0,249,2.5,horn3
