onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
90.0,90.5,42,F#2,0.5,0,3,1.0,doublebass2
95.0,95.5,38,D2,0.5,0,4,1.0,doublebass2
97.0,97.5,45,A2,0.5,0,4,3.0,doublebass2
100.0,100.5,40,E2,0.5,0,5,1.0,doublebass2
110.0,110.5,35,B1,0.5,0,7,1.0,doublebass2
112.0,112.5,40,E2,0.5,0,7,3.0,doublebass2
115.0,115.5,45,A2,0.5,0,8,1.0,doublebass2
119.0,119.5,37,C#2,0.5,0,8,5.0,doublebass2
120.0,120.5,38,D2,0.5,0,9,1.0,doublebass2
121.0,121.5,50,D3,0.5,0,9,2.0,doublebass2
125.0,125.5,38,D2,0.5,0,10,1.0,doublebass2
127.0,127.5,45,A2,0.5,0,10,3.0,doublebass2
130.0,130.5,38,D2,0.5,0,11,1.0,doublebass2
131.0,131.5,50,D3,0.5,0,11,2.0,doublebass2
135.0,135.5,38,D2,0.5,0,12,1.0,doublebass2
137.0,137.5,33,A1,0.5,0,12,3.0,doublebass2
138.0,138.5,45,A2,0.5,0,12,4.0,doublebass2
140.0,140.5,31,G1,0.5,0,13,1.0,doublebass2
141.0,141.5,43,G2,0.5,0,13,2.0,doublebass2
142.0,142.5,30,F#1,0.5,0,13,3.0,doublebass2
143.0,145.0,42,F#2,2.0,0,13,4.0,doublebass2
145.0,145.5,38,D2,0.5,0,14,1.0,doublebass2
146.0,146.5,50,D3,0.5,0,14,2.0,doublebass2
147.0,150.0,38,D2,3.0,0,14,3.0,doublebass2
150.0,150.5,30,F#1,0.5,0,15,1.0,doublebass2
151.0,151.5,42,F#2,0.5,0,15,2.0,doublebass2
152.0,152.5,28,E1,0.5,0,15,3.0,doublebass2
153.0,155.0,40,E2,2.0,0,15,4.0,doublebass2
155.0,155.5,37,C#2,0.5,0,16,1.0,doublebass2
156.0,156.5,33,A1,0.5,0,16,2.0,doublebass2
157.0,157.5,45,A2,0.5,0,16,3.0,doublebass2
160.0,160.5,37,C#2,0.5,0,16,1.0,doublebass2
161.0,161.5,33,A1,0.5,0,16,2.0,doublebass2
162.0,162.5,45,A2,0.5,0,16,3.0,doublebass2
165.0,167.5,33,A1,2.5,0,17,1.0,doublebass2
167.5,168.0,33,A1,0.5,0,17,3.5,doublebass2
168.0,169.0,33,A1,1.0,0,17,4.0,doublebass2
169.0,170.0,37,C#2,1.0,0,17,5.0,doublebass2
170.0,172.5,33,A1,2.5,0,18,1.0,doublebass2
172.5,173.0,33,A1,0.5,0,18,3.5,doublebass2
173.0,174.0,33,A1,1.0,0,18,4.0,doublebass2
174.0,175.0,38,D2,1.0,0,18,5.0,doublebass2
175.0,177.5,33,A1,2.5,0,19,1.0,doublebass2
177.5,178.0,33,A1,0.5,0,19,3.5,doublebass2
178.0,179.0,33,A1,1.0,0,19,4.0,doublebass2
179.0,180.0,38,D2,1.0,0,19,5.0,doublebass2
180.0,182.5,33,A1,2.5,0,20,1.0,doublebass2
182.5,183.0,33,A1,0.5,0,20,3.5,doublebass2
183.0,184.0,33,A1,1.0,0,20,4.0,doublebass2
184.0,185.0,37,C#2,1.0,0,20,5.0,doublebass2
185.0,187.5,33,A1,2.5,0,21,1.0,doublebass2
187.5,188.0,33,A1,0.5,0,21,3.5,doublebass2
188.0,189.0,33,A1,1.0,0,21,4.0,doublebass2
189.0,190.0,37,C#2,1.0,0,21,5.0,doublebass2
190.0,192.5,33,A1,2.5,0,22,1.0,doublebass2
192.5,193.0,33,A1,0.5,0,22,3.5,doublebass2
193.0,194.0,33,A1,1.0,0,22,4.0,doublebass2
194.0,195.0,35,B1,1.0,0,22,5.0,doublebass2
195.0,197.5,37,C#2,2.5,0,23,1.0,doublebass2
197.5,198.0,37,C#2,0.5,0,23,3.5,doublebass2
198.0,199.0,37,C#2,1.0,0,23,4.0,doublebass2
199.0,200.0,42,F#2,1.0,0,23,5.0,doublebass2
200.0,202.0,37,C#2,2.0,0,24,1.0,doublebass2
202.0,202.5,30,F#1,0.5,0,24,3.0,doublebass2
205.0,206.0,33,A1,1.0,0,25,1.0,doublebass2
208.0,209.0,33,A1,1.0,0,25,4.0,doublebass2
209.0,210.0,37,C#2,1.0,0,25,5.0,doublebass2
210.0,211.0,33,A1,1.0,0,26,1.0,doublebass2
213.0,214.0,33,A1,1.0,0,26,4.0,doublebass2
214.0,215.0,38,D2,1.0,0,26,5.0,doublebass2
215.0,216.0,33,A1,1.0,0,27,1.0,doublebass2
218.0,219.0,33,A1,1.0,0,27,4.0,doublebass2
219.0,220.0,38,D2,1.0,0,27,5.0,doublebass2
220.0,221.0,33,A1,1.0,0,28,1.0,doublebass2
223.0,224.0,33,A1,1.0,0,28,4.0,doublebass2
224.0,225.0,37,C#2,1.0,0,28,5.0,doublebass2
225.0,226.0,33,A1,1.0,0,29,1.0,doublebass2
228.0,229.0,33,A1,1.0,0,29,4.0,doublebass2
229.0,230.0,37,C#2,1.0,0,29,5.0,doublebass2
230.0,231.0,33,A1,1.0,0,30,1.0,doublebass2
233.0,234.0,33,A1,1.0,0,30,4.0,doublebass2
234.0,235.0,35,B1,1.0,0,30,5.0,doublebass2
235.0,236.0,37,C#2,1.0,0,31,1.0,doublebass2
238.0,239.0,37,C#2,1.0,0,31,4.0,doublebass2
239.0,240.0,38,D2,1.0,0,31,5.0,doublebass2
240.0,241.0,39,E-2,1.0,0,32,1.0,doublebass2
241.0,242.0,40,E2,1.0,0,32,2.0,doublebass2
242.0,242.5,33,A1,0.5,0,32,3.0,doublebass2
245.0,245.5,38,D2,0.5,0,33,1.0,doublebass2
247.0,247.5,38,D2,0.5,0,33,3.0,doublebass2
250.0,250.5,42,F#2,0.5,0,34,1.0,doublebass2
251.0,251.5,38,D2,0.5,0,34,2.0,doublebass2
252.0,252.5,33,A1,0.5,0,34,3.0,doublebass2
255.0,255.5,38,D2,0.5,0,35,1.0,doublebass2
257.0,257.5,30,F#1,0.5,0,35,3.0,doublebass2
258.0,258.5,30,F#1,0.5,0,35,4.0,doublebass2
259.0,259.5,37,C#2,0.5,0,35,5.0,doublebass2
260.0,260.5,38,D2,0.5,0,36,1.0,doublebass2
261.0,261.5,42,F#2,0.5,0,36,2.0,doublebass2
262.0,263.5,45,A2,1.5,0,36,3.0,doublebass2
265.0,265.5,40,E2,0.5,0,37,1.0,doublebass2
267.0,267.5,43,G2,0.5,0,37,3.0,doublebass2
268.0,268.5,40,E2,0.5,0,37,4.0,doublebass2
269.0,269.5,40,E2,0.5,0,37,5.0,doublebass2
270.0,270.5,38,D2,0.5,0,38,1.0,doublebass2
271.0,271.5,35,B1,0.5,0,38,2.0,doublebass2
272.0,273.5,42,F#2,1.5,0,38,3.0,doublebass2
275.0,276.0,38,D2,1.0,0,39,1.0,doublebass2
276.0,277.0,37,C#2,1.0,0,39,2.0,doublebass2
277.0,278.0,35,B1,1.0,0,39,3.0,doublebass2
280.0,282.5,33,A1,2.5,0,40,1.0,doublebass2
285.0,285.5,38,D2,0.5,0,41,1.0,doublebass2
285.5,286.0,38,D2,0.5,0,41,1.5,doublebass2
286.0,286.5,50,D3,0.5,0,41,2.0,doublebass2
286.5,287.0,50,D3,0.5,0,41,2.5,doublebass2
288.0,289.0,38,D2,1.0,0,41,4.0,doublebass2
289.0,290.0,40,E2,1.0,0,41,5.0,doublebass2
290.0,290.5,42,F#2,0.5,0,42,1.0,doublebass2
290.5,291.0,42,F#2,0.5,0,42,1.5,doublebass2
291.0,291.5,38,D2,0.5,0,42,2.0,doublebass2
291.5,292.0,38,D2,0.5,0,42,2.5,doublebass2
292.0,292.5,45,A2,0.5,0,42,3.0,doublebass2
295.0,295.5,42,F#2,0.5,0,43,1.0,doublebass2
295.5,296.0,42,F#2,0.5,0,43,1.5,doublebass2
296.0,296.5,54,F#3,0.5,0,43,2.0,doublebass2
296.5,297.0,54,F#3,0.5,0,43,2.5,doublebass2
298.0,299.0,42,F#2,1.0,0,43,4.0,doublebass2
299.0,300.0,40,E2,1.0,0,43,5.0,doublebass2
300.0,300.5,38,D2,0.5,0,44,1.0,doublebass2
300.5,301.0,38,D2,0.5,0,44,1.5,doublebass2
301.0,301.5,42,F#2,0.5,0,44,2.0,doublebass2
301.5,302.0,42,F#2,0.5,0,44,2.5,doublebass2
302.0,304.0,45,A2,2.0,0,44,3.0,doublebass2
304.0,305.0,44,G#2,1.0,0,44,5.0,doublebass2
305.0,305.5,43,G2,0.5,0,45,1.0,doublebass2
305.5,306.0,43,G2,0.5,0,45,1.5,doublebass2
306.0,306.5,31,G1,0.5,0,45,2.0,doublebass2
306.5,307.0,31,G1,0.5,0,45,2.5,doublebass2
307.0,310.5,43,G2,3.5,0,45,3.0,doublebass2
310.5,311.0,43,G2,0.5,0,46,1.5,doublebass2
311.0,311.5,31,G1,0.5,0,46,2.0,doublebass2
311.5,312.0,31,G1,0.5,0,46,2.5,doublebass2
312.0,315.5,43,G2,3.5,0,46,3.0,doublebass2
315.5,316.0,43,G2,0.5,0,47,1.5,doublebass2
316.0,316.5,31,G1,0.5,0,47,2.0,doublebass2
316.5,317.0,31,G1,0.5,0,47,2.5,doublebass2
317.0,320.5,43,G2,3.5,0,47,3.0,doublebass2
320.5,321.0,43,G2,0.5,0,48,1.5,doublebass2
321.0,321.5,31,G1,0.5,0,48,2.0,doublebass2
321.5,322.0,31,G1,0.5,0,48,2.5,doublebass2
322.0,324.0,43,G2,2.0,0,48,3.0,doublebass2
324.0,325.0,42,F#2,1.0,0,48,5.0,doublebass2
325.0,325.5,41,F2,0.5,0,49,1.0,doublebass2
325.5,326.0,41,F2,0.5,0,49,1.5,doublebass2
326.0,326.5,29,F1,0.5,0,49,2.0,doublebass2
326.5,327.0,29,F1,0.5,0,49,2.5,doublebass2
327.0,327.5,41,F2,0.5,0,49,3.0,doublebass2
327.5,328.0,41,F2,0.5,0,49,3.5,doublebass2
328.0,328.5,29,F1,0.5,0,49,4.0,doublebass2
328.5,329.0,29,F1,0.5,0,49,4.5,doublebass2
329.0,329.5,41,F2,0.5,0,49,5.0,doublebass2
329.5,330.0,41,F2,0.5,0,49,5.5,doublebass2
330.0,330.5,29,F1,0.5,0,50,1.0,doublebass2
330.5,331.0,29,F1,0.5,0,50,1.5,doublebass2
331.0,331.5,41,F2,0.5,0,50,2.0,doublebass2
331.5,332.0,41,F2,0.5,0,50,2.5,doublebass2
332.0,332.5,29,F1,0.5,0,50,3.0,doublebass2
332.5,333.0,29,F1,0.5,0,50,3.5,doublebass2
333.0,333.5,41,F2,0.5,0,50,4.0,doublebass2
333.5,334.0,41,F2,0.5,0,50,4.5,doublebass2
334.0,334.5,29,F1,0.5,0,50,5.0,doublebass2
334.5,335.0,29,F1,0.5,0,50,5.5,doublebass2
335.0,335.5,40,E2,0.5,0,51,1.0,doublebass2
335.5,336.0,40,E2,0.5,0,51,1.5,doublebass2
336.0,336.5,28,E1,0.5,0,51,2.0,doublebass2
336.5,337.0,28,E1,0.5,0,51,2.5,doublebass2
337.0,337.5,40,E2,0.5,0,51,3.0,doublebass2
337.5,338.0,40,E2,0.5,0,51,3.5,doublebass2
338.0,338.5,28,E1,0.5,0,51,4.0,doublebass2
338.5,339.0,28,E1,0.5,0,51,4.5,doublebass2
339.0,339.5,40,E2,0.5,0,51,5.0,doublebass2
339.5,340.0,40,E2,0.5,0,51,5.5,doublebass2
340.0,340.5,28,E1,0.5,0,52,1.0,doublebass2
340.5,341.0,28,E1,0.5,0,52,1.5,doublebass2
341.0,341.5,40,E2,0.5,0,52,2.0,doublebass2
341.5,342.0,40,E2,0.5,0,52,2.5,doublebass2
342.0,342.5,28,E1,0.5,0,52,3.0,doublebass2
342.5,343.0,28,E1,0.5,0,52,3.5,doublebass2
343.0,343.5,40,E2,0.5,0,52,4.0,doublebass2
343.5,344.0,40,E2,0.5,0,52,4.5,doublebass2
344.0,344.5,28,E1,0.5,0,52,5.0,doublebass2
344.5,345.0,28,E1,0.5,0,52,5.5,doublebass2
345.0,350.0,39,E-2,5.0,0,53,1.0,doublebass2
350.0,351.0,38,D2,1.0,0,54,1.0,doublebass2
351.0,352.0,42,F#2,1.0,0,54,2.0,doublebass2
352.0,352.5,43,G2,0.5,0,54,3.0,doublebass2
355.0,355.5,33,A1,0.5,0,55,1.0,doublebass2
360.0,360.5,33,A1,0.5,0,56,1.0,doublebass2
362.0,363.0,38,D2,1.0,0,56,3.0,doublebass2
363.0,364.0,38,D2,1.0,0,56,4.0,doublebass2
364.0,365.0,38,D2,1.0,0,56,5.0,doublebass2
365.0,366.0,38,D2,1.0,0,57,1.0,doublebass2
366.0,367.0,38,D2,1.0,0,57,2.0,doublebass2
367.0,368.0,38,D2,1.0,0,57,3.0,doublebass2
368.0,369.0,38,D2,1.0,0,57,4.0,doublebass2
369.0,370.0,38,D2,1.0,0,57,5.0,doublebass2
370.0,371.0,38,D2,1.0,0,58,1.0,doublebass2
371.0,372.0,38,D2,1.0,0,58,2.0,doublebass2
372.0,373.0,38,D2,1.0,0,58,3.0,doublebass2
373.0,374.0,38,D2,1.0,0,58,4.0,doublebass2
374.0,375.0,38,D2,1.0,0,58,5.0,doublebass2
375.0,376.0,38,D2,1.0,0,59,1.0,doublebass2
376.0,377.0,38,D2,1.0,0,59,2.0,doublebass2
377.0,378.0,38,D2,1.0,0,59,3.0,doublebass2
378.0,379.0,38,D2,1.0,0,59,4.0,doublebass2
379.0,380.0,38,D2,1.0,0,59,5.0,doublebass2
380.0,381.0,38,D2,1.0,0,60,1.0,doublebass2
381.0,382.0,38,D2,1.0,0,60,2.0,doublebass2
382.0,383.0,38,D2,1.0,0,60,3.0,doublebass2
383.0,384.0,38,D2,1.0,0,60,4.0,doublebass2
384.0,385.0,38,D2,1.0,0,60,5.0,doublebass2
385.0,386.0,38,D2,1.0,0,61,1.0,doublebass2
386.0,387.0,38,D2,1.0,0,61,2.0,doublebass2
387.0,388.0,38,D2,1.0,0,61,3.0,doublebass2
388.0,389.0,38,D2,1.0,0,61,4.0,doublebass2
389.0,390.0,38,D2,1.0,0,61,5.0,doublebass2
390.0,391.0,38,D2,1.0,0,62,1.0,doublebass2
391.0,392.0,38,D2,1.0,0,62,2.0,doublebass2
392.0,393.0,38,D2,1.0,0,62,3.0,doublebass2
393.0,394.0,38,D2,1.0,0,62,4.0,doublebass2
394.0,395.0,38,D2,1.0,0,62,5.0,doublebass2
395.0,396.0,38,D2,1.0,0,63,1.0,doublebass2
396.0,397.0,38,D2,1.0,0,63,2.0,doublebass2
397.0,398.0,38,D2,1.0,0,63,3.0,doublebass2
398.0,399.0,38,D2,1.0,0,63,4.0,doublebass2
399.0,400.0,38,D2,1.0,0,63,5.0,doublebass2
400.0,401.0,38,D2,1.0,0,64,1.0,doublebass2
401.0,402.0,38,D2,1.0,0,64,2.0,doublebass2
402.0,403.0,38,D2,1.0,0,64,3.0,doublebass2
403.0,404.0,38,D2,1.0,0,64,4.0,doublebass2
404.0,405.0,38,D2,1.0,0,64,5.0,doublebass2
405.0,406.0,38,D2,1.0,0,57,1.0,doublebass2
406.0,407.0,38,D2,1.0,0,57,2.0,doublebass2
407.0,408.0,38,D2,1.0,0,57,3.0,doublebass2
408.0,409.0,38,D2,1.0,0,57,4.0,doublebass2
409.0,410.0,38,D2,1.0,0,57,5.0,doublebass2
410.0,411.0,38,D2,1.0,0,58,1.0,doublebass2
411.0,412.0,38,D2,1.0,0,58,2.0,doublebass2
412.0,413.0,38,D2,1.0,0,58,3.0,doublebass2
413.0,414.0,38,D2,1.0,0,58,4.0,doublebass2
414.0,415.0,38,D2,1.0,0,58,5.0,doublebass2
415.0,416.0,38,D2,1.0,0,59,1.0,doublebass2
416.0,417.0,38,D2,1.0,0,59,2.0,doublebass2
417.0,418.0,38,D2,1.0,0,59,3.0,doublebass2
418.0,419.0,38,D2,1.0,0,59,4.0,doublebass2
419.0,420.0,38,D2,1.0,0,59,5.0,doublebass2
420.0,421.0,38,D2,1.0,0,60,1.0,doublebass2
421.0,422.0,38,D2,1.0,0,60,2.0,doublebass2
422.0,423.0,38,D2,1.0,0,60,3.0,doublebass2
423.0,424.0,38,D2,1.0,0,60,4.0,doublebass2
424.0,425.0,38,D2,1.0,0,60,5.0,doublebass2
425.0,426.0,38,D2,1.0,0,61,1.0,doublebass2
426.0,427.0,38,D2,1.0,0,61,2.0,doublebass2
427.0,428.0,38,D2,1.0,0,61,3.0,doublebass2
428.0,429.0,38,D2,1.0,0,61,4.0,doublebass2
429.0,430.0,38,D2,1.0,0,61,5.0,doublebass2
430.0,431.0,38,D2,1.0,0,62,1.0,doublebass2
431.0,432.0,38,D2,1.0,0,62,2.0,doublebass2
432.0,433.0,38,D2,1.0,0,62,3.0,doublebass2
433.0,434.0,38,D2,1.0,0,62,4.0,doublebass2
434.0,435.0,38,D2,1.0,0,62,5.0,doublebass2
435.0,436.0,38,D2,1.0,0,63,1.0,doublebass2
436.0,437.0,38,D2,1.0,0,63,2.0,doublebass2
437.0,438.0,38,D2,1.0,0,63,3.0,doublebass2
438.0,439.0,38,D2,1.0,0,63,4.0,doublebass2
439.0,440.0,38,D2,1.0,0,63,5.0,doublebass2
440.0,441.0,38,D2,1.0,0,64,1.0,doublebass2
441.0,442.0,38,D2,1.0,0,64,2.0,doublebass2
442.0,443.0,38,D2,1.0,0,64,3.0,doublebass2
443.0,444.0,38,D2,1.0,0,64,4.0,doublebass2
444.0,445.0,38,D2,1.0,0,64,5.0,doublebass2
445.0,446.0,38,D2,1.0,0,65,1.0,doublebass2
446.0,447.0,38,D2,1.0,0,65,2.0,doublebass2
447.0,448.0,38,D2,1.0,0,65,3.0,doublebass2
448.0,449.0,38,D2,1.0,0,65,4.0,doublebass2
449.0,450.0,38,D2,1.0,0,65,5.0,doublebass2
450.0,451.0,38,D2,1.0,0,66,1.0,doublebass2
451.0,452.0,38,D2,1.0,0,66,2.0,doublebass2
452.0,453.0,38,D2,1.0,0,66,3.0,doublebass2
453.0,454.0,38,D2,1.0,0,66,4.0,doublebass2
454.0,455.0,38,D2,1.0,0,66,5.0,doublebass2
455.0,456.0,38,D2,1.0,0,67,1.0,doublebass2
456.0,457.0,38,D2,1.0,0,67,2.0,doublebass2
457.0,458.0,38,D2,1.0,0,67,3.0,doublebass2
458.0,459.0,38,D2,1.0,0,67,4.0,doublebass2
459.0,460.0,38,D2,1.0,0,67,5.0,doublebass2
460.0,461.0,38,D2,1.0,0,68,1.0,doublebass2
461.0,462.0,38,D2,1.0,0,68,2.0,doublebass2
462.0,463.0,38,D2,1.0,0,68,3.0,doublebass2
463.0,464.0,38,D2,1.0,0,68,4.0,doublebass2
464.0,465.0,38,D2,1.0,0,68,5.0,doublebass2
465.0,466.0,38,D2,1.0,0,69,1.0,doublebass2
466.0,467.0,38,D2,1.0,0,69,2.0,doublebass2
467.0,468.0,38,D2,1.0,0,69,3.0,doublebass2
468.0,469.0,38,D2,1.0,0,69,4.0,doublebass2
469.0,470.0,38,D2,1.0,0,69,5.0,doublebass2
470.0,471.0,38,D2,1.0,0,70,1.0,doublebass2
471.0,472.0,38,D2,1.0,0,70,2.0,doublebass2
472.0,473.0,38,D2,1.0,0,70,3.0,doublebass2
473.0,474.0,38,D2,1.0,0,70,4.0,doublebass2
474.0,475.0,38,D2,1.0,0,70,5.0,doublebass2
475.0,476.0,38,D2,1.0,0,71,1.0,doublebass2
476.0,477.0,38,D2,1.0,0,71,2.0,doublebass2
477.0,478.0,38,D2,1.0,0,71,3.0,doublebass2
478.0,479.0,38,D2,1.0,0,71,4.0,doublebass2
479.0,480.0,38,D2,1.0,0,71,5.0,doublebass2
480.0,481.0,38,D2,1.0,0,72,1.0,doublebass2
481.0,482.0,38,D2,1.0,0,72,2.0,doublebass2
482.0,483.0,38,D2,1.0,0,72,3.0,doublebass2
483.0,484.0,38,D2,1.0,0,72,4.0,doublebass2
484.0,485.0,38,D2,1.0,0,72,5.0,doublebass2
485.0,486.0,38,D2,1.0,0,65,1.0,doublebass2
486.0,487.0,38,D2,1.0,0,65,2.0,doublebass2
487.0,488.0,38,D2,1.0,0,65,3.0,doublebass2
488.0,489.0,38,D2,1.0,0,65,4.0,doublebass2
489.0,490.0,38,D2,1.0,0,65,5.0,doublebass2
490.0,491.0,38,D2,1.0,0,66,1.0,doublebass2
491.0,492.0,38,D2,1.0,0,66,2.0,doublebass2
492.0,493.0,38,D2,1.0,0,66,3.0,doublebass2
493.0,494.0,38,D2,1.0,0,66,4.0,doublebass2
494.0,495.0,38,D2,1.0,0,66,5.0,doublebass2
495.0,496.0,38,D2,1.0,0,67,1.0,doublebass2
496.0,497.0,38,D2,1.0,0,67,2.0,doublebass2
497.0,498.0,38,D2,1.0,0,67,3.0,doublebass2
498.0,499.0,38,D2,1.0,0,67,4.0,doublebass2
499.0,500.0,38,D2,1.0,0,67,5.0,doublebass2
500.0,501.0,38,D2,1.0,0,68,1.0,doublebass2
501.0,502.0,38,D2,1.0,0,68,2.0,doublebass2
502.0,503.0,38,D2,1.0,0,68,3.0,doublebass2
503.0,504.0,38,D2,1.0,0,68,4.0,doublebass2
504.0,505.0,38,D2,1.0,0,68,5.0,doublebass2
505.0,506.0,38,D2,1.0,0,69,1.0,doublebass2
506.0,507.0,38,D2,1.0,0,69,2.0,doublebass2
507.0,508.0,38,D2,1.0,0,69,3.0,doublebass2
508.0,509.0,38,D2,1.0,0,69,4.0,doublebass2
509.0,510.0,38,D2,1.0,0,69,5.0,doublebass2
510.0,511.0,38,D2,1.0,0,70,1.0,doublebass2
511.0,512.0,38,D2,1.0,0,70,2.0,doublebass2
512.0,513.0,38,D2,1.0,0,70,3.0,doublebass2
513.0,514.0,38,D2,1.0,0,70,4.0,doublebass2
514.0,515.0,38,D2,1.0,0,70,5.0,doublebass2
515.0,516.0,38,D2,1.0,0,71,1.0,doublebass2
516.0,517.0,38,D2,1.0,0,71,2.0,doublebass2
517.0,518.0,38,D2,1.0,0,71,3.0,doublebass2
518.0,519.0,38,D2,1.0,0,71,4.0,doublebass2
519.0,520.0,38,D2,1.0,0,71,5.0,doublebass2
520.0,521.0,38,D2,1.0,0,72,1.0,doublebass2
521.0,522.0,38,D2,1.0,0,72,2.0,doublebass2
522.0,523.0,38,D2,1.0,0,72,3.0,doublebass2
523.0,524.0,38,D2,1.0,0,72,4.0,doublebass2
524.0,525.0,38,D2,1.0,0,72,5.0,doublebass2
525.0,526.0,38,D2,1.0,0,73,1.0,doublebass2
526.0,527.0,38,D2,1.0,0,73,2.0,doublebass2
527.0,528.0,38,D2,1.0,0,73,3.0,doublebass2
528.0,529.0,38,D2,1.0,0,73,4.0,doublebass2
529.0,530.0,38,D2,1.0,0,73,5.0,doublebass2
530.0,531.0,38,D2,1.0,0,74,1.0,doublebass2
531.0,532.0,38,D2,1.0,0,74,2.0,doublebass2
532.0,533.0,38,D2,1.0,0,74,3.0,doublebass2
533.0,534.0,38,D2,1.0,0,74,4.0,doublebass2
534.0,535.0,38,D2,1.0,0,74,5.0,doublebass2
535.0,536.0,38,D2,1.0,0,75,1.0,doublebass2
536.0,537.0,38,D2,1.0,0,75,2.0,doublebass2
537.0,538.0,38,D2,1.0,0,75,3.0,doublebass2
538.0,539.0,38,D2,1.0,0,75,4.0,doublebass2
539.0,540.0,38,D2,1.0,0,75,5.0,doublebass2
540.0,541.0,38,D2,1.0,0,76,1.0,doublebass2
541.0,542.0,38,D2,1.0,0,76,2.0,doublebass2
542.0,543.0,38,D2,1.0,0,76,3.0,doublebass2
543.0,544.0,38,D2,1.0,0,76,4.0,doublebass2
544.0,545.0,38,D2,1.0,0,76,5.0,doublebass2
545.0,546.0,38,D2,1.0,0,77,1.0,doublebass2
546.0,547.0,38,D2,1.0,0,77,2.0,doublebass2
547.0,548.0,38,D2,1.0,0,77,3.0,doublebass2
548.0,549.0,38,D2,1.0,0,77,4.0,doublebass2
549.0,550.0,38,D2,1.0,0,77,5.0,doublebass2
550.0,551.0,38,D2,1.0,0,78,1.0,doublebass2
551.0,552.0,38,D2,1.0,0,78,2.0,doublebass2
552.0,553.0,38,D2,1.0,0,78,3.0,doublebass2
553.0,554.0,38,D2,1.0,0,78,4.0,doublebass2
554.0,555.0,38,D2,1.0,0,78,5.0,doublebass2
555.0,556.0,38,D2,1.0,0,79,1.0,doublebass2
556.0,557.0,38,D2,1.0,0,79,2.0,doublebass2
557.0,558.0,38,D2,1.0,0,79,3.0,doublebass2
558.0,559.0,38,D2,1.0,0,79,4.0,doublebass2
559.0,560.0,38,D2,1.0,0,79,5.0,doublebass2
560.0,561.0,38,D2,1.0,0,80,1.0,doublebass2
561.0,562.0,38,D2,1.0,0,80,2.0,doublebass2
562.0,563.0,38,D2,1.0,0,80,3.0,doublebass2
563.0,564.0,38,D2,1.0,0,80,4.0,doublebass2
564.0,565.0,38,D2,1.0,0,80,5.0,doublebass2
565.0,566.0,38,D2,1.0,0,81,1.0,doublebass2
566.0,567.0,38,D2,1.0,0,81,2.0,doublebass2
567.0,568.0,38,D2,1.0,0,81,3.0,doublebass2
568.0,569.0,38,D2,1.0,0,81,4.0,doublebass2
569.0,570.0,38,D2,1.0,0,81,5.0,doublebass2
570.0,572.5,38,D2,2.5,0,82,1.0,doublebass2
575.0,576.0,38,D2,1.0,0,83,1.0,doublebass2
576.0,577.0,38,D2,1.0,0,83,2.0,doublebass2
577.0,578.0,38,D2,1.0,0,83,3.0,doublebass2
