onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
168.0,169.0,33,A1,1.0,0,33,4.0,doublebass1
169.0,170.0,38,D2,1.0,0,33,5.0,doublebass1
170.0,172.5,33,A1,2.5,0,34,1.0,doublebass1
172.5,173.0,33,A1,0.5,0,34,3.5,doublebass1
173.0,174.0,33,A1,1.0,0,34,4.0,doublebass1
174.0,175.0,38,D2,1.0,0,34,5.0,doublebass1
175.0,177.5,33,A1,2.5,0,35,1.0,doublebass1
177.5,178.0,33,A1,0.5,0,35,3.5,doublebass1
178.0,179.0,33,A1,1.0,0,35,4.0,doublebass1
179.0,180.0,37,C#2,1.0,0,35,5.0,doublebass1
180.0,182.5,33,A1,2.5,0,36,1.0,doublebass1
182.5,183.0,33,A1,0.5,0,36,3.5,doublebass1
183.0,184.0,33,A1,1.0,0,36,4.0,doublebass1
184.0,185.0,37,C#2,1.0,0,36,5.0,doublebass1
185.0,187.5,33,A1,2.5,0,37,1.0,doublebass1
187.5,188.0,33,A1,0.5,0,37,3.5,doublebass1
188.0,189.0,33,A1,1.0,0,37,4.0,doublebass1
189.0,190.0,35,B1,1.0,0,37,5.0,doublebass1
190.0,192.5,37,C#2,2.5,0,38,1.0,doublebass1
192.5,193.0,37,C#2,0.5,0,38,3.5,doublebass1
193.0,194.0,37,C#2,1.0,0,38,4.0,doublebass1
194.0,195.0,42,F#2,1.0,0,38,5.0,doublebass1
195.0,197.0,37,C#2,2.0,0,39,1.0,doublebass1
197.0,197.5,30,F#1,0.5,0,39,3.0,doublebass1
200.0,201.0,33,A1,1.0,0,40,1.0,doublebass1
203.0,204.0,33,A1,1.0,0,40,4.0,doublebass1
204.0,205.0,37,C#2,1.0,0,40,5.0,doublebass1
205.0,206.0,33,A1,1.0,0,41,1.0,doublebass1
208.0,209.0,33,A1,1.0,0,41,4.0,doublebass1
209.0,210.0,38,D2,1.0,0,41,5.0,doublebass1
210.0,211.0,33,A1,1.0,0,42,1.0,doublebass1
213.0,214.0,33,A1,1.0,0,42,4.0,doublebass1
214.0,215.0,38,D2,1.0,0,42,5.0,doublebass1
215.0,216.0,33,A1,1.0,0,43,1.0,doublebass1
218.0,219.0,33,A1,1.0,0,43,4.0,doublebass1
219.0,220.0,37,C#2,1.0,0,43,5.0,doublebass1
220.0,221.0,33,A1,1.0,0,44,1.0,doublebass1
223.0,224.0,33,A1,1.0,0,44,4.0,doublebass1
224.0,225.0,37,C#2,1.0,0,44,5.0,doublebass1
225.0,226.0,33,A1,1.0,0,45,1.0,doublebass1
228.0,229.0,33,A1,1.0,0,45,4.0,doublebass1
229.0,230.0,35,B1,1.0,0,45,5.0,doublebass1
230.0,231.0,37,C#2,1.0,0,46,1.0,doublebass1
233.0,234.0,37,C#2,1.0,0,46,4.0,doublebass1
234.0,235.0,38,D2,1.0,0,46,5.0,doublebass1
235.0,236.0,39,E-2,1.0,0,47,1.0,doublebass1
236.0,237.0,40,E2,1.0,0,47,2.0,doublebass1
237.0,237.5,33,A1,0.5,0,47,3.0,doublebass1
240.0,240.5,38,D2,0.5,0,48,1.0,doublebass1
242.0,242.5,38,D2,0.5,0,48,3.0,doublebass1
245.0,245.5,42,F#2,0.5,0,49,1.0,doublebass1
246.0,246.5,38,D2,0.5,0,49,2.0,doublebass1
247.0,247.5,33,A1,0.5,0,49,3.0,doublebass1
250.0,250.5,38,D2,0.5,0,50,1.0,doublebass1
252.0,252.5,30,F#1,0.5,0,50,3.0,doublebass1
253.0,253.5,30,F#1,0.5,0,50,4.0,doublebass1
254.0,254.5,37,C#2,0.5,0,50,5.0,doublebass1
255.0,255.5,38,D2,0.5,0,51,1.0,doublebass1
256.0,256.5,42,F#2,0.5,0,51,2.0,doublebass1
257.0,258.5,45,A2,1.5,0,51,3.0,doublebass1
260.0,260.5,40,E2,0.5,0,52,1.0,doublebass1
262.0,262.5,43,G2,0.5,0,52,3.0,doublebass1
263.0,263.5,40,E2,0.5,0,52,4.0,doublebass1
264.0,264.5,40,E2,0.5,0,52,5.0,doublebass1
265.0,265.5,38,D2,0.5,0,53,1.0,doublebass1
266.0,266.5,35,B1,0.5,0,53,2.0,doublebass1
267.0,268.5,42,F#2,1.5,0,53,3.0,doublebass1
270.0,271.0,38,D2,1.0,0,54,1.0,doublebass1
271.0,272.0,37,C#2,1.0,0,54,2.0,doublebass1
272.0,273.0,35,B1,1.0,0,54,3.0,doublebass1
275.0,277.5,33,A1,2.5,0,55,1.0,doublebass1
280.0,280.5,38,D2,0.5,0,56,1.0,doublebass1
280.5,281.0,38,D2,0.5,0,56,1.5,doublebass1
281.0,281.5,50,D3,0.5,0,56,2.0,doublebass1
281.5,282.0,50,D3,0.5,0,56,2.5,doublebass1
283.0,284.0,38,D2,1.0,0,56,4.0,doublebass1
284.0,285.0,40,E2,1.0,0,56,5.0,doublebass1
285.0,285.5,42,F#2,0.5,0,57,1.0,doublebass1
285.5,286.0,42,F#2,0.5,0,57,1.5,doublebass1
286.0,286.5,38,D2,0.5,0,57,2.0,doublebass1
286.5,287.0,38,D2,0.5,0,57,2.5,doublebass1
287.0,287.5,45,A2,0.5,0,57,3.0,doublebass1
290.0,290.5,42,F#2,0.5,0,58,1.0,doublebass1
290.5,291.0,42,F#2,0.5,0,58,1.5,doublebass1
291.0,291.5,54,F#3,0.5,0,58,2.0,doublebass1
291.5,292.0,54,F#3,0.5,0,58,2.5,doublebass1
293.0,294.0,42,F#2,1.0,0,58,4.0,doublebass1
294.0,295.0,40,E2,1.0,0,58,5.0,doublebass1
295.0,295.5,38,D2,0.5,0,59,1.0,doublebass1
295.5,296.0,38,D2,0.5,0,59,1.5,doublebass1
296.0,296.5,42,F#2,0.5,0,59,2.0,doublebass1
296.5,297.0,42,F#2,0.5,0,59,2.5,doublebass1
297.0,299.0,45,A2,2.0,0,59,3.0,doublebass1
299.0,300.0,44,G#2,1.0,0,59,5.0,doublebass1
300.0,300.5,43,G2,0.5,0,60,1.0,doublebass1
300.5,301.0,43,G2,0.5,0,60,1.5,doublebass1
301.0,301.5,31,G1,0.5,0,60,2.0,doublebass1
301.5,302.0,31,G1,0.5,0,60,2.5,doublebass1
302.0,305.5,43,G2,3.5,0,60,3.0,doublebass1
305.5,306.0,43,G2,0.5,0,61,1.5,doublebass1
306.0,306.5,31,G1,0.5,0,61,2.0,doublebass1
306.5,307.0,31,G1,0.5,0,61,2.5,doublebass1
307.0,310.5,43,G2,3.5,0,61,3.0,doublebass1
310.5,311.0,43,G2,0.5,0,62,1.5,doublebass1
311.0,311.5,31,G1,0.5,0,62,2.0,doublebass1
311.5,312.0,31,G1,0.5,0,62,2.5,doublebass1
312.0,315.5,43,G2,3.5,0,62,3.0,doublebass1
315.5,316.0,43,G2,0.5,0,63,1.5,doublebass1
316.0,316.5,31,G1,0.5,0,63,2.0,doublebass1
316.5,317.0,31,G1,0.5,0,63,2.5,doublebass1
317.0,319.0,43,G2,2.0,0,63,3.0,doublebass1
319.0,320.0,42,F#2,1.0,0,63,5.0,doublebass1
320.0,320.5,41,F2,0.5,0,64,1.0,doublebass1
320.5,321.0,41,F2,0.5,0,64,1.5,doublebass1
321.0,321.5,29,F1,0.5,0,64,2.0,doublebass1
321.5,322.0,29,F1,0.5,0,64,2.5,doublebass1
322.0,322.5,41,F2,0.5,0,64,3.0,doublebass1
322.5,323.0,41,F2,0.5,0,64,3.5,doublebass1
323.0,323.5,29,F1,0.5,0,64,4.0,doublebass1
323.5,324.0,29,F1,0.5,0,64,4.5,doublebass1
324.0,324.5,41,F2,0.5,0,64,5.0,doublebass1
324.5,325.0,41,F2,0.5,0,64,5.5,doublebass1
325.0,325.5,29,F1,0.5,0,65,1.0,doublebass1
325.5,326.0,29,F1,0.5,0,65,1.5,doublebass1
326.0,326.5,41,F2,0.5,0,65,2.0,doublebass1
326.5,327.0,41,F2,0.5,0,65,2.5,doublebass1
327.0,327.5,29,F1,0.5,0,65,3.0,doublebass1
327.5,328.0,29,F1,0.5,0,65,3.5,doublebass1
328.0,328.5,41,F2,0.5,0,65,4.0,doublebass1
328.5,329.0,41,F2,0.5,0,65,4.5,doublebass1
329.0,329.5,29,F1,0.5,0,65,5.0,doublebass1
329.5,330.0,29,F1,0.5,0,65,5.5,doublebass1
330.0,330.5,40,E2,0.5,0,66,1.0,doublebass1
330.5,331.0,40,E2,0.5,0,66,1.5,doublebass1
331.0,331.5,28,E1,0.5,0,66,2.0,doublebass1
331.5,332.0,28,E1,0.5,0,66,2.5,doublebass1
332.0,332.5,40,E2,0.5,0,66,3.0,doublebass1
332.5,333.0,40,E2,0.5,0,66,3.5,doublebass1
333.0,333.5,28,E1,0.5,0,66,4.0,doublebass1
333.5,334.0,28,E1,0.5,0,66,4.5,doublebass1
334.0,334.5,40,E2,0.5,0,66,5.0,doublebass1
334.5,335.0,40,E2,0.5,0,66,5.5,doublebass1
335.0,335.5,28,E1,0.5,0,67,1.0,doublebass1
335.5,336.0,28,E1,0.5,0,67,1.5,doublebass1
336.0,336.5,40,E2,0.5,0,67,2.0,doublebass1
336.5,337.0,40,E2,0.5,0,67,2.5,doublebass1
337.0,337.5,28,E1,0.5,0,67,3.0,doublebass1
337.5,338.0,28,E1,0.5,0,67,3.5,doublebass1
338.0,338.5,40,E2,0.5,0,67,4.0,doublebass1
338.5,339.0,40,E2,0.5,0,67,4.5,doublebass1
339.0,339.5,28,E1,0.5,0,67,5.0,doublebass1
339.5,340.0,28,E1,0.5,0,67,5.5,doublebass1
340.0,345.0,39,E-2,5.0,0,68,1.0,doublebass1
345.0,346.0,38,D2,1.0,0,69,1.0,doublebass1
346.0,347.0,42,F#2,1.0,0,69,2.0,doublebass1
347.0,347.5,43,G2,0.5,0,69,3.0,doublebass1
350.0,350.5,33,A1,0.5,0,70,1.0,doublebass1
355.0,355.5,33,A1,0.5,0,71,1.0,doublebass1
357.0,358.0,38,D2,1.0,0,71,3.0,doublebass1
358.0,359.0,38,D2,1.0,0,71,4.0,doublebass1
359.0,360.0,38,D2,1.0,0,71,5.0,doublebass1
360.0,361.0,38,D2,1.0,0,72,1.0,doublebass1
361.0,362.0,38,D2,1.0,0,72,2.0,doublebass1
362.0,363.0,38,D2,1.0,0,72,3.0,doublebass1
363.0,364.0,38,D2,1.0,0,72,4.0,doublebass1
364.0,365.0,38,D2,1.0,0,72,5.0,doublebass1
365.0,366.0,38,D2,1.0,0,73,1.0,doublebass1
366.0,367.0,38,D2,1.0,0,73,2.0,doublebass1
367.0,368.0,38,D2,1.0,0,73,3.0,doublebass1
368.0,369.0,38,D2,1.0,0,73,4.0,doublebass1
369.0,370.0,38,D2,1.0,0,73,5.0,doublebass1
370.0,371.0,38,D2,1.0,0,74,1.0,doublebass1
371.0,372.0,38,D2,1.0,0,74,2.0,doublebass1
372.0,373.0,38,D2,1.0,0,74,3.0,doublebass1
373.0,374.0,38,D2,1.0,0,74,4.0,doublebass1
374.0,375.0,38,D2,1.0,0,74,5.0,doublebass1
375.0,376.0,38,D2,1.0,0,75,1.0,doublebass1
376.0,377.0,38,D2,1.0,0,75,2.0,doublebass1
377.0,378.0,38,D2,1.0,0,75,3.0,doublebass1
378.0,379.0,38,D2,1.0,0,75,4.0,doublebass1
379.0,380.0,38,D2,1.0,0,75,5.0,doublebass1
380.0,381.0,38,D2,1.0,0,76,1.0,doublebass1
381.0,382.0,38,D2,1.0,0,76,2.0,doublebass1
382.0,383.0,38,D2,1.0,0,76,3.0,doublebass1
383.0,384.0,38,D2,1.0,0,76,4.0,doublebass1
384.0,385.0,38,D2,1.0,0,76,5.0,doublebass1
385.0,386.0,38,D2,1.0,0,77,1.0,doublebass1
386.0,387.0,38,D2,1.0,0,77,2.0,doublebass1
387.0,388.0,38,D2,1.0,0,77,3.0,doublebass1
388.0,389.0,38,D2,1.0,0,77,4.0,doublebass1
389.0,390.0,38,D2,1.0,0,77,5.0,doublebass1
390.0,391.0,38,D2,1.0,0,78,1.0,doublebass1
391.0,392.0,38,D2,1.0,0,78,2.0,doublebass1
392.0,393.0,38,D2,1.0,0,78,3.0,doublebass1
393.0,394.0,38,D2,1.0,0,78,4.0,doublebass1
394.0,395.0,38,D2,1.0,0,78,5.0,doublebass1
395.0,396.0,38,D2,1.0,0,79,1.0,doublebass1
396.0,397.0,38,D2,1.0,0,79,2.0,doublebass1
397.0,398.0,38,D2,1.0,0,79,3.0,doublebass1
398.0,399.0,38,D2,1.0,0,79,4.0,doublebass1
399.0,400.0,38,D2,1.0,0,79,5.0,doublebass1
400.0,401.0,38,D2,1.0,0,80,1.0,doublebass1
401.0,402.0,38,D2,1.0,0,80,2.0,doublebass1
402.0,403.0,38,D2,1.0,0,80,3.0,doublebass1
403.0,404.0,38,D2,1.0,0,80,4.0,doublebass1
404.0,405.0,38,D2,1.0,0,80,5.0,doublebass1
405.0,406.0,38,D2,1.0,0,81,1.0,doublebass1
406.0,407.0,38,D2,1.0,0,81,2.0,doublebass1
407.0,408.0,38,D2,1.0,0,81,3.0,doublebass1
408.0,409.0,38,D2,1.0,0,81,4.0,doublebass1
409.0,410.0,38,D2,1.0,0,81,5.0,doublebass1
410.0,411.0,38,D2,1.0,0,82,1.0,doublebass1
411.0,412.0,38,D2,1.0,0,82,2.0,doublebass1
412.0,413.0,38,D2,1.0,0,82,3.0,doublebass1
413.0,414.0,38,D2,1.0,0,82,4.0,doublebass1
414.0,415.0,38,D2,1.0,0,82,5.0,doublebass1
415.0,416.0,38,D2,1.0,0,83,1.0,doublebass1
416.0,417.0,38,D2,1.0,0,83,2.0,doublebass1
417.0,418.0,38,D2,1.0,0,83,3.0,doublebass1
418.0,419.0,38,D2,1.0,0,83,4.0,doublebass1
419.0,420.0,38,D2,1.0,0,83,5.0,doublebass1
420.0,421.0,38,D2,1.0,0,84,1.0,doublebass1
421.0,422.0,38,D2,1.0,0,84,2.0,doublebass1
422.0,423.0,38,D2,1.0,0,84,3.0,doublebass1
423.0,424.0,38,D2,1.0,0,84,4.0,doublebass1
424.0,425.0,38,D2,1.0,0,84,5.0,doublebass1
425.0,426.0,38,D2,1.0,0,85,1.0,doublebass1
426.0,427.0,38,D2,1.0,0,85,2.0,doublebass1
427.0,428.0,38,D2,1.0,0,85,3.0,doublebass1
428.0,429.0,38,D2,1.0,0,85,4.0,doublebass1
429.0,430.0,38,D2,1.0,0,85,5.0,doublebass1
430.0,431.0,38,D2,1.0,0,86,1.0,doublebass1
431.0,432.0,38,D2,1.0,0,86,2.0,doublebass1
432.0,433.0,38,D2,1.0,0,86,3.0,doublebass1
433.0,434.0,38,D2,1.0,0,86,4.0,doublebass1
434.0,435.0,38,D2,1.0,0,86,5.0,doublebass1
435.0,436.0,38,D2,1.0,0,87,1.0,doublebass1
436.0,437.0,38,D2,1.0,0,87,2.0,doublebass1
437.0,438.0,38,D2,1.0,0,87,3.0,doublebass1
438.0,439.0,38,D2,1.0,0,87,4.0,doublebass1
439.0,440.0,38,D2,1.0,0,87,5.0,doublebass1
440.0,441.0,38,D2,1.0,0,88,1.0,doublebass1
441.0,442.0,38,D2,1.0,0,88,2.0,doublebass1
442.0,443.0,38,D2,1.0,0,88,3.0,doublebass1
443.0,444.0,38,D2,1.0,0,88,4.0,doublebass1
444.0,445.0,38,D2,1.0,0,88,5.0,doublebass1
445.0,446.0,38,D2,1.0,0,89,1.0,doublebass1
446.0,447.0,38,D2,1.0,0,89,2.0,doublebass1
447.0,448.0,38,D2,1.0,0,89,3.0,doublebass1
448.0,449.0,38,D2,1.0,0,89,4.0,doublebass1
449.0,450.0,38,D2,1.0,0,89,5.0,doublebass1
450.0,451.0,38,D2,1.0,0,90,1.0,doublebass1
451.0,452.0,38,D2,1.0,0,90,2.0,doublebass1
452.0,453.0,38,D2,1.0,0,90,3.0,doublebass1
453.0,454.0,38,D2,1.0,0,90,4.0,doublebass1
454.0,455.0,38,D2,1.0,0,90,5.0,doublebass1
455.0,456.0,38,D2,1.0,0,91,1.0,doublebass1
456.0,457.0,38,D2,1.0,0,91,2.0,doublebass1
457.0,458.0,38,D2,1.0,0,91,3.0,doublebass1
458.0,459.0,38,D2,1.0,0,91,4.0,doublebass1
459.0,460.0,38,D2,1.0,0,91,5.0,doublebass1
460.0,461.0,38,D2,1.0,0,92,1.0,doublebass1
461.0,462.0,38,D2,1.0,0,92,2.0,doublebass1
462.0,463.0,38,D2,1.0,0,92,3.0,doublebass1
463.0,464.0,38,D2,1.0,0,92,4.0,doublebass1
464.0,465.0,38,D2,1.0,0,92,5.0,doublebass1
465.0,466.0,38,D2,1.0,0,93,1.0,doublebass1
466.0,467.0,38,D2,1.0,0,93,2.0,doublebass1
467.0,468.0,38,D2,1.0,0,93,3.0,doublebass1
468.0,469.0,38,D2,1.0,0,93,4.0,doublebass1
469.0,470.0,38,D2,1.0,0,93,5.0,doublebass1
470.0,471.0,38,D2,1.0,0,94,1.0,doublebass1
471.0,472.0,38,D2,1.0,0,94,2.0,doublebass1
472.0,473.0,38,D2,1.0,0,94,3.0,doublebass1
473.0,474.0,38,D2,1.0,0,94,4.0,doublebass1
474.0,475.0,38,D2,1.0,0,94,5.0,doublebass1
475.0,476.0,38,D2,1.0,0,95,1.0,doublebass1
476.0,477.0,38,D2,1.0,0,95,2.0,doublebass1
477.0,478.0,38,D2,1.0,0,95,3.0,doublebass1
478.0,479.0,38,D2,1.0,0,95,4.0,doublebass1
479.0,480.0,38,D2,1.0,0,95,5.0,doublebass1
480.0,481.0,38,D2,1.0,0,96,1.0,doublebass1
481.0,482.0,38,D2,1.0,0,96,2.0,doublebass1
482.0,483.0,38,D2,1.0,0,96,3.0,doublebass1
483.0,484.0,38,D2,1.0,0,96,4.0,doublebass1
484.0,485.0,38,D2,1.0,0,96,5.0,doublebass1
485.0,486.0,38,D2,1.0,0,97,1.0,doublebass1
486.0,487.0,38,D2,1.0,0,97,2.0,doublebass1
487.0,488.0,38,D2,1.0,0,97,3.0,doublebass1
488.0,489.0,38,D2,1.0,0,97,4.0,doublebass1
489.0,490.0,38,D2,1.0,0,97,5.0,doublebass1
490.0,491.0,38,D2,1.0,0,98,1.0,doublebass1
491.0,492.0,38,D2,1.0,0,98,2.0,doublebass1
492.0,493.0,38,D2,1.0,0,98,3.0,doublebass1
493.0,494.0,38,D2,1.0,0,98,4.0,doublebass1
494.0,495.0,38,D2,1.0,0,98,5.0,doublebass1
495.0,496.0,38,D2,1.0,0,99,1.0,doublebass1
496.0,497.0,38,D2,1.0,0,99,2.0,doublebass1
497.0,498.0,38,D2,1.0,0,99,3.0,doublebass1
498.0,499.0,38,D2,1.0,0,99,4.0,doublebass1
499.0,500.0,38,D2,1.0,0,99,5.0,doublebass1
500.0,501.0,38,D2,1.0,0,100,1.0,doublebass1
501.0,502.0,38,D2,1.0,0,100,2.0,doublebass1
502.0,503.0,38,D2,1.0,0,100,3.0,doublebass1
503.0,504.0,38,D2,1.0,0,100,4.0,doublebass1
504.0,505.0,38,D2,1.0,0,100,5.0,doublebass1
505.0,506.0,38,D2,1.0,0,101,1.0,doublebass1
506.0,507.0,38,D2,1.0,0,101,2.0,doublebass1
507.0,508.0,38,D2,1.0,0,101,3.0,doublebass1
508.0,509.0,38,D2,1.0,0,101,4.0,doublebass1
509.0,510.0,38,D2,1.0,0,101,5.0,doublebass1
510.0,511.0,38,D2,1.0,0,102,1.0,doublebass1
511.0,512.0,38,D2,1.0,0,102,2.0,doublebass1
512.0,513.0,38,D2,1.0,0,102,3.0,doublebass1
513.0,514.0,38,D2,1.0,0,102,4.0,doublebass1
514.0,515.0,38,D2,1.0,0,102,5.0,doublebass1
515.0,516.0,38,D2,1.0,0,103,1.0,doublebass1
516.0,517.0,38,D2,1.0,0,103,2.0,doublebass1
517.0,518.0,38,D2,1.0,0,103,3.0,doublebass1
518.0,519.0,38,D2,1.0,0,103,4.0,doublebass1
519.0,520.0,38,D2,1.0,0,103,5.0,doublebass1
520.0,521.0,38,D2,1.0,0,104,1.0,doublebass1
521.0,522.0,38,D2,1.0,0,104,2.0,doublebass1
522.0,523.0,38,D2,1.0,0,104,3.0,doublebass1
523.0,524.0,38,D2,1.0,0,104,4.0,doublebass1
524.0,525.0,38,D2,1.0,0,104,5.0,doublebass1
525.0,526.0,38,D2,1.0,0,105,1.0,doublebass1
526.0,527.0,38,D2,1.0,0,105,2.0,doublebass1
527.0,528.0,38,D2,1.0,0,105,3.0,doublebass1
528.0,529.0,38,D2,1.0,0,105,4.0,doublebass1
529.0,530.0,38,D2,1.0,0,105,5.0,doublebass1
530.0,531.0,38,D2,1.0,0,106,1.0,doublebass1
531.0,532.0,38,D2,1.0,0,106,2.0,doublebass1
532.0,533.0,38,D2,1.0,0,106,3.0,doublebass1
533.0,534.0,38,D2,1.0,0,106,4.0,doublebass1
534.0,535.0,38,D2,1.0,0,106,5.0,doublebass1
535.0,536.0,38,D2,1.0,0,107,1.0,doublebass1
536.0,537.0,38,D2,1.0,0,107,2.0,doublebass1
537.0,538.0,38,D2,1.0,0,107,3.0,doublebass1
538.0,539.0,38,D2,1.0,0,107,4.0,doublebass1
539.0,540.0,38,D2,1.0,0,107,5.0,doublebass1
540.0,541.0,38,D2,1.0,0,108,1.0,doublebass1
541.0,542.0,38,D2,1.0,0,108,2.0,doublebass1
542.0,543.0,38,D2,1.0,0,108,3.0,doublebass1
543.0,544.0,38,D2,1.0,0,108,4.0,doublebass1
544.0,545.0,38,D2,1.0,0,108,5.0,doublebass1
545.0,546.0,38,D2,1.0,0,109,1.0,doublebass1
546.0,547.0,38,D2,1.0,0,109,2.0,doublebass1
547.0,548.0,38,D2,1.0,0,109,3.0,doublebass1
548.0,549.0,38,D2,1.0,0,109,4.0,doublebass1
549.0,550.0,38,D2,1.0,0,109,5.0,doublebass1
550.0,551.0,38,D2,1.0,0,110,1.0,doublebass1
551.0,552.0,38,D2,1.0,0,110,2.0,doublebass1
552.0,553.0,38,D2,1.0,0,110,3.0,doublebass1
553.0,554.0,38,D2,1.0,0,110,4.0,doublebass1
554.0,555.0,38,D2,1.0,0,110,5.0,doublebass1
555.0,556.0,38,D2,1.0,0,111,1.0,doublebass1
556.0,557.0,38,D2,1.0,0,111,2.0,doublebass1
557.0,558.0,38,D2,1.0,0,111,3.0,doublebass1
558.0,559.0,38,D2,1.0,0,111,4.0,doublebass1
559.0,560.0,38,D2,1.0,0,111,5.0,doublebass1
560.0,561.0,38,D2,1.0,0,112,1.0,doublebass1
561.0,562.0,38,D2,1.0,0,112,2.0,doublebass1
562.0,563.0,38,D2,1.0,0,112,3.0,doublebass1
563.0,564.0,38,D2,1.0,0,112,4.0,doublebass1
564.0,565.0,38,D2,1.0,0,112,5.0,doublebass1
565.0,567.5,38,D2,2.5,0,113,1.0,doublebass1
570.0,571.0,38,D2,1.0,0,114,1.0,doublebass1
571.0,572.0,38,D2,1.0,0,114,2.0,doublebass1
572.0,573.0,38,D2,1.0,0,114,3.0,doublebass1
573.0,574.0,38,D2,1.0,0,114,4.0,doublebass1
574.0,575.0,38,D2,1.0,0,114,5.0,doublebass1
575.0,577.5,38,D2,2.5,0,115,1.0,doublebass1
