onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
193.5,194.0,66,F#4,0.5,0,39,4.5,horn4
194.0,194.5,66,F#4,0.5,0,39,5.0,horn4
194.5,195.0,54,F#3,0.5,0,39,5.5,horn4
197.0,197.5,54,F#3,0.5,0,40,3.0,horn4
240.0,240.5,50,D3,0.5,0,49,1.0,horn4
242.0,242.5,54,F#3,0.5,0,49,3.0,horn4
245.0,245.5,57,A3,0.5,0,50,1.0,horn4
246.0,246.5,62,D4,0.5,0,50,2.0,horn4
247.0,249.0,57,A3,2.0,0,50,3.0,horn4
249.0,249.5,45,A2,0.5,0,50,5.0,horn4
250.0,250.5,50,D3,0.5,0,51,1.0,horn4
252.0,252.5,54,F#3,0.5,0,51,3.0,horn4
253.0,253.5,54,F#3,0.5,0,51,4.0,horn4
254.0,254.5,57,A3,0.5,0,51,5.0,horn4
255.0,255.5,57,A3,0.5,0,52,1.0,horn4
256.0,256.5,57,A3,0.5,0,52,2.0,horn4
257.0,258.5,57,A3,1.5,0,52,3.0,horn4
260.0,260.5,59,B3,0.5,0,53,1.0,horn4
262.0,262.5,59,B3,0.5,0,53,3.0,horn4
263.0,263.5,59,B3,0.5,0,53,4.0,horn4
264.0,264.5,55,G3,0.5,0,53,5.0,horn4
265.0,265.5,54,F#3,0.5,0,54,1.0,horn4
266.0,266.5,54,F#3,0.5,0,54,2.0,horn4
267.0,268.5,54,F#3,1.5,0,54,3.0,horn4
270.0,272.5,54,F#3,2.5,0,55,1.0,horn4
273.0,274.0,54,F#3,1.0,0,55,4.0,horn4
274.0,275.0,50,D3,1.0,0,55,5.0,horn4
275.0,277.0,49,C#3,2.0,0,56,1.0,horn4
277.0,277.5,55,G3,0.5,0,56,3.0,horn4
300.0,301.0,52,E3,1.0,0,61,1.0,horn4
301.0,302.0,53,F3,1.0,0,61,2.0,horn4
302.0,303.0,55,G3,1.0,0,61,3.0,horn4
303.0,304.0,57,A3,1.0,0,61,4.0,horn4
304.0,305.0,59,B3,1.0,0,61,5.0,horn4
305.0,306.0,60,C4,1.0,0,62,1.0,horn4
306.0,307.0,57,A3,1.0,0,62,2.0,horn4
307.0,310.0,59,B3,3.0,0,62,3.0,horn4
310.0,311.0,57,A3,1.0,0,63,1.0,horn4
311.0,312.0,59,B3,1.0,0,63,2.0,horn4
312.0,313.0,60,C4,1.0,0,63,3.0,horn4
313.0,314.0,62,D4,1.0,0,63,4.0,horn4
314.0,315.0,63,E-4,1.0,0,63,5.0,horn4
315.0,316.0,64,E4,1.0,0,64,1.0,horn4
316.0,317.0,60,C4,1.0,0,64,2.0,horn4
317.0,319.0,59,B3,2.0,0,64,3.0,horn4
319.0,320.0,60,C4,1.0,0,64,5.0,horn4
320.0,320.5,62,D4,0.5,0,65,1.0,horn4
322.0,324.0,60,C4,2.0,0,65,3.0,horn4
324.0,325.0,57,A3,1.0,0,65,5.0,horn4
325.0,326.0,58,B-3,1.0,0,66,1.0,horn4
326.0,327.0,55,G3,1.0,0,66,2.0,horn4
327.0,330.0,57,A3,3.0,0,66,3.0,horn4
330.0,332.0,57,A3,2.0,0,67,1.0,horn4
332.0,334.0,59,B3,2.0,0,67,3.0,horn4
334.0,335.0,56,G#3,1.0,0,67,5.0,horn4
335.0,336.0,57,A3,1.0,0,68,1.0,horn4
336.0,337.0,54,F#3,1.0,0,68,2.0,horn4
337.0,340.0,56,G#3,3.0,0,68,3.0,horn4
340.0,345.0,57,A3,5.0,0,69,1.0,horn4
345.0,348.0,57,A3,3.0,0,70,1.0,horn4
348.0,348.5,59,B3,0.5,0,70,4.0,horn4
350.0,350.5,50,D3,0.5,0,71,1.0,horn4
365.0,367.0,54,F#3,2.0,0,74,1.0,horn4
367.0,370.0,55,G3,3.0,0,74,3.0,horn4
370.0,370.5,54,F#3,0.5,0,75,1.0,horn4
372.0,375.0,52,E3,3.0,0,75,3.0,horn4
375.0,375.5,54,F#3,0.5,0,76,1.0,horn4
385.0,387.0,54,F#3,2.0,0,78,1.0,horn4
387.0,390.0,55,G3,3.0,0,78,3.0,horn4
390.0,390.5,54,F#3,0.5,0,79,1.0,horn4
392.0,395.0,52,E3,3.0,0,79,3.0,horn4
395.0,395.5,54,F#3,0.5,0,80,1.0,horn4
397.0,399.0,58,A#3,2.0,0,80,3.0,horn4
399.0,399.5,59,B3,0.5,0,80,5.0,horn4
405.0,407.0,54,F#3,2.0,0,82,1.0,horn4
407.0,410.0,55,G3,3.0,0,82,3.0,horn4
410.0,410.5,54,F#3,0.5,0,83,1.0,horn4
412.0,415.0,52,E3,3.0,0,83,3.0,horn4
415.0,415.5,54,F#3,0.5,0,84,1.0,horn4
425.0,427.0,54,F#3,2.0,0,86,1.0,horn4
427.0,430.0,55,G3,3.0,0,86,3.0,horn4
430.0,430.5,54,F#3,0.5,0,87,1.0,horn4
432.0,435.0,52,E3,3.0,0,87,3.0,horn4
435.0,435.5,54,F#3,0.5,0,88,1.0,horn4
437.0,439.0,58,A#3,2.0,0,88,3.0,horn4
439.0,439.5,59,B3,0.5,0,88,5.0,horn4
440.0,442.0,59,B3,2.0,0,89,1.0,horn4
442.0,444.0,60,C4,2.0,0,89,3.0,horn4
444.0,445.0,59,B3,1.0,0,89,5.0,horn4
445.0,447.0,52,E3,2.0,0,90,1.0,horn4
447.0,449.0,54,F#3,2.0,0,90,3.0,horn4
449.0,450.0,55,G3,1.0,0,90,5.0,horn4
450.0,452.0,52,E3,2.0,0,91,1.0,horn4
452.0,454.0,58,B-3,2.0,0,91,3.0,horn4
454.0,455.0,57,A3,1.0,0,91,5.0,horn4
455.0,457.0,50,D3,2.0,0,92,1.0,horn4
457.0,459.0,52,E3,2.0,0,92,3.0,horn4
459.0,460.0,54,F#3,1.0,0,92,5.0,horn4
460.0,465.0,53,F3,5.0,0,93,1.0,horn4
465.0,470.0,58,B-3,5.0,0,94,1.0,horn4
470.0,475.0,59,B3,5.0,0,95,1.0,horn4
475.0,480.0,54,F#3,5.0,0,96,1.0,horn4
480.0,482.0,59,B3,2.0,0,97,1.0,horn4
482.0,484.0,60,C4,2.0,0,97,3.0,horn4
484.0,485.0,59,B3,1.0,0,97,5.0,horn4
485.0,487.0,52,E3,2.0,0,98,1.0,horn4
487.0,489.0,54,F#3,2.0,0,98,3.0,horn4
489.0,490.0,55,G3,1.0,0,98,5.0,horn4
490.0,492.0,52,E3,2.0,0,99,1.0,horn4
492.0,494.0,58,B-3,2.0,0,99,3.0,horn4
494.0,495.0,57,A3,1.0,0,99,5.0,horn4
495.0,497.0,50,D3,2.0,0,100,1.0,horn4
497.0,499.0,52,E3,2.0,0,100,3.0,horn4
499.0,500.0,54,F#3,1.0,0,100,5.0,horn4
500.0,505.0,53,F3,5.0,0,101,1.0,horn4
505.0,510.0,58,B-3,5.0,0,102,1.0,horn4
510.0,515.0,59,B3,5.0,0,103,1.0,horn4
515.0,520.0,54,F#3,5.0,0,104,1.0,horn4
525.0,527.0,54,F#3,2.0,0,106,1.0,horn4
527.0,530.0,55,G3,3.0,0,106,3.0,horn4
530.0,530.5,54,F#3,0.5,0,107,1.0,horn4
532.0,535.0,52,E3,3.0,0,107,3.0,horn4
535.0,535.5,54,F#3,0.5,0,108,1.0,horn4
545.0,547.0,54,F#3,2.0,0,110,1.0,horn4
547.0,550.0,55,G3,3.0,0,110,3.0,horn4
550.0,550.5,54,F#3,0.5,0,111,1.0,horn4
552.0,555.0,52,E3,3.0,0,111,3.0,horn4
555.0,555.5,54,F#3,0.5,0,112,1.0,horn4
557.0,559.0,58,A#3,2.0,0,112,3.0,horn4
559.0,559.5,59,B3,0.5,0,112,5.0,horn4
560.0,562.0,55,G3,2.0,0,113,1.0,horn4
562.0,565.0,55,G3,3.0,0,113,3.0,horn4
565.0,567.5,54,F#3,2.5,0,114,1.0,horn4
570.0,572.0,52,E3,2.0,0,115,1.0,horn4
572.0,575.0,52,E3,3.0,0,115,3.0,horn4
575.0,577.5,54,F#3,2.5,0,116,1.0,horn4
580.0,582.0,55,G3,2.0,0,117,1.0,horn4
582.0,585.0,55,G3,3.0,0,117,3.0,horn4
585.0,587.5,54,F#3,2.5,0,118,1.0,horn4
590.0,592.0,52,E3,2.0,0,119,1.0,horn4
592.0,595.0,52,E3,3.0,0,119,3.0,horn4
595.0,597.5,54,F#3,2.5,0,120,1.0,horn4
600.0,602.5,52,E3,2.5,0,121,1.0,horn4
605.0,607.5,53,F3,2.5,0,122,1.0,horn4
610.0,612.5,54,F#3,2.5,0,123,1.0,horn4
615.0,617.5,54,F#3,2.5,0,124,1.0,horn4
620.0,622.5,52,E3,2.5,0,125,1.0,horn4
625.0,627.5,53,F3,2.5,0,126,1.0,horn4
630.0,632.5,54,F#3,2.5,0,127,1.0,horn4
646.0,647.0,54,F#3,1.0,0,130,2.0,horn4
647.0,647.5,57,A3,0.5,0,130,3.0,horn4
651.0,651.5,50,D3,0.5,0,131,2.0,horn4
658.0,659.5,52,E3,1.5,0,132,4.0,horn4
663.0,664.5,50,D3,1.5,0,133,4.0,horn4
666.0,666.5,54,F#3,0.5,0,134,2.0,horn4
668.0,669.5,56,G#3,1.5,0,134,4.0,horn4
670.0,670.5,57,A3,0.5,0,135,1.0,horn4
710.0,712.5,52,E3,2.5,0,143,1.0,horn4
718.0,718.5,57,A3,0.5,0,144,4.0,horn4
718.5,719.0,69,A4,0.5,0,144,4.5,horn4
719.0,719.5,69,A4,0.5,0,144,5.0,horn4
719.5,720.0,57,A3,0.5,0,144,5.5,horn4
723.0,723.5,57,A3,0.5,0,145,4.0,horn4
723.5,724.0,69,A4,0.5,0,145,4.5,horn4
724.0,724.5,69,A4,0.5,0,145,5.0,horn4
724.5,725.0,57,A3,0.5,0,145,5.5,horn4
728.0,728.5,57,A3,0.5,0,146,4.0,horn4
728.5,729.0,69,A4,0.5,0,146,4.5,horn4
729.0,729.5,69,A4,0.5,0,146,5.0,horn4
729.5,730.0,57,A3,0.5,0,146,5.5,horn4
733.0,733.5,57,A3,0.5,0,147,4.0,horn4
733.5,734.0,69,A4,0.5,0,147,4.5,horn4
734.0,734.5,69,A4,0.5,0,147,5.0,horn4
734.5,735.0,57,A3,0.5,0,147,5.5,horn4
738.0,738.5,57,A3,0.5,0,148,4.0,horn4
738.5,739.0,69,A4,0.5,0,148,4.5,horn4
739.0,739.5,69,A4,0.5,0,148,5.0,horn4
739.5,740.0,57,A3,0.5,0,148,5.5,horn4
743.0,743.5,57,A3,0.5,0,149,4.0,horn4
743.5,744.0,69,A4,0.5,0,149,4.5,horn4
744.0,744.5,69,A4,0.5,0,149,5.0,horn4
744.5,745.0,57,A3,0.5,0,149,5.5,horn4
748.0,748.5,54,F#3,0.5,0,150,4.0,horn4
748.5,749.0,66,F#4,0.5,0,150,4.5,horn4
749.0,749.5,66,F#4,0.5,0,150,5.0,horn4
749.5,750.0,54,F#3,0.5,0,150,5.5,horn4
752.0,752.5,54,F#3,0.5,0,151,3.0,horn4
795.0,795.5,50,D3,0.5,0,160,1.0,horn4
797.0,797.5,54,F#3,0.5,0,160,3.0,horn4
800.0,800.5,57,A3,0.5,0,161,1.0,horn4
801.0,801.5,62,D4,0.5,0,161,2.0,horn4
802.0,804.0,57,A3,2.0,0,161,3.0,horn4
804.0,804.5,45,A2,0.5,0,161,5.0,horn4
805.0,805.5,50,D3,0.5,0,162,1.0,horn4
807.0,807.5,54,F#3,0.5,0,162,3.0,horn4
808.0,808.5,54,F#3,0.5,0,162,4.0,horn4
809.0,809.5,57,A3,0.5,0,162,5.0,horn4
810.0,810.5,57,A3,0.5,0,163,1.0,horn4
811.0,811.5,57,A3,0.5,0,163,2.0,horn4
812.0,813.5,57,A3,1.5,0,163,3.0,horn4
815.0,815.5,59,B3,0.5,0,164,1.0,horn4
817.0,817.5,59,B3,0.5,0,164,3.0,horn4
818.0,818.5,59,B3,0.5,0,164,4.0,horn4
819.0,819.5,55,G3,0.5,0,164,5.0,horn4
820.0,820.5,54,F#3,0.5,0,165,1.0,horn4
821.0,821.5,54,F#3,0.5,0,165,2.0,horn4
822.0,823.5,54,F#3,1.5,0,165,3.0,horn4
825.0,827.5,54,F#3,2.5,0,166,1.0,horn4
828.0,829.0,54,F#3,1.0,0,166,4.0,horn4
829.0,830.0,50,D3,1.0,0,166,5.0,horn4
830.0,832.0,49,C#3,2.0,0,167,1.0,horn4
832.0,832.5,55,G3,0.5,0,167,3.0,horn4
855.0,856.0,52,E3,1.0,0,172,1.0,horn4
856.0,857.0,53,F3,1.0,0,172,2.0,horn4
857.0,858.0,55,G3,1.0,0,172,3.0,horn4
858.0,859.0,57,A3,1.0,0,172,4.0,horn4
859.0,860.0,59,B3,1.0,0,172,5.0,horn4
860.0,861.0,60,C4,1.0,0,173,1.0,horn4
861.0,862.0,57,A3,1.0,0,173,2.0,horn4
862.0,865.0,59,B3,3.0,0,173,3.0,horn4
865.0,866.0,57,A3,1.0,0,174,1.0,horn4
866.0,867.0,59,B3,1.0,0,174,2.0,horn4
867.0,868.0,60,C4,1.0,0,174,3.0,horn4
868.0,869.0,62,D4,1.0,0,174,4.0,horn4
869.0,870.0,63,E-4,1.0,0,174,5.0,horn4
870.0,871.0,64,E4,1.0,0,175,1.0,horn4
871.0,872.0,60,C4,1.0,0,175,2.0,horn4
872.0,874.0,59,B3,2.0,0,175,3.0,horn4
874.0,875.0,60,C4,1.0,0,175,5.0,horn4
875.0,875.5,62,D4,0.5,0,176,1.0,horn4
877.0,879.0,60,C4,2.0,0,176,3.0,horn4
879.0,880.0,57,A3,1.0,0,176,5.0,horn4
880.0,881.0,58,B-3,1.0,0,177,1.0,horn4
881.0,882.0,55,G3,1.0,0,177,2.0,horn4
882.0,885.0,57,A3,3.0,0,177,3.0,horn4
885.0,887.0,57,A3,2.0,0,178,1.0,horn4
887.0,889.0,59,B3,2.0,0,178,3.0,horn4
889.0,890.0,56,G#3,1.0,0,178,5.0,horn4
890.0,891.0,57,A3,1.0,0,179,1.0,horn4
891.0,892.0,54,F#3,1.0,0,179,2.0,horn4
892.0,895.0,56,G#3,3.0,0,179,3.0,horn4
895.0,900.0,57,A3,5.0,0,180,1.0,horn4
900.0,903.0,57,A3,3.0,0,181,1.0,horn4
903.0,903.5,59,B3,0.5,0,181,4.0,horn4
905.0,905.5,50,D3,0.5,0,182,1.0,horn4
