onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
127.0,130.0,85,C#6,3.0,0,10,3.0,flute1
130.0,131.0,81,A5,1.0,0,11,1.0,flute1
131.0,132.0,83,B5,1.0,0,11,2.0,flute1
132.0,132.33333333333334,85,C#6,1/3,0,11,3.0,flute1
397/3,398/3,83,B5,1/3,0,11,10/3,flute1
398/3,133,85,C#6,1/3,0,11,11/3,flute1
133.0,134.0,86,D6,1.0,0,11,4.0,flute1
134.0,135.0,88,E6,1.0,0,11,5.0,flute1
135.0,136.0,90,F#6,1.0,0,12,1.0,flute1
136.0,137.0,86,D6,1.0,0,12,2.0,flute1
137.0,140.0,88,E6,3.0,0,12,3.0,flute1
140.0,141.0,88,E6,1.0,0,13,1.0,flute1
141.0,142.0,90,F#6,1.0,0,13,2.0,flute1
142.0,142.33333333333334,88,E6,1/3,0,13,3.0,flute1
427/3,428/3,90,F#6,1/3,0,13,10/3,flute1
428/3,143,88,E6,1/3,0,13,11/3,flute1
143.0,144.0,86,D6,1.0,0,13,4.0,flute1
144.0,145.0,85,C#6,1.0,0,13,5.0,flute1
145.0,145.5,83,B5,0.5,0,14,1.0,flute1
145.75,146.0,85,C#6,0.25,0,14,1.75,flute1
146.0,146.5,83,B5,0.5,0,14,2.0,flute1
146.75,147.0,82,A#5,0.25,0,14,2.75,flute1
147.0,150.0,83,B5,3.0,0,14,3.0,flute1
150.0,151.0,86,D6,1.0,0,15,1.0,flute1
151.0,152.0,88,E6,1.0,0,15,2.0,flute1
152.0,152.33333333333334,86,D6,1/3,0,15,3.0,flute1
457/3,458/3,88,E6,1/3,0,15,10/3,flute1
458/3,153,86,D6,1/3,0,15,11/3,flute1
153.0,154.0,85,C#6,1.0,0,15,4.0,flute1
154.0,155.0,83,B5,1.0,0,15,5.0,flute1
155.0,155.5,81,A5,0.5,0,16,1.0,flute1
155.75,156.0,83,B5,0.25,0,16,1.75,flute1
156.0,156.5,81,A5,0.5,0,16,2.0,flute1
156.75,157.0,80,G#5,0.25,0,16,2.75,flute1
157.0,159.5,81,A5,2.5,0,16,3.0,flute1
197.0,197.5,61,C#4,0.5,0,24,3.0,flute1
197.5,198.0,62,D4,0.5,0,24,3.5,flute1
198.0,198.5,65,E#4,0.5,0,24,4.0,flute1
198.5,199.0,66,F#4,0.5,0,24,4.5,flute1
199.0,199.5,68,G#4,0.5,0,24,5.0,flute1
199.5,200.0,69,A4,0.5,0,24,5.5,flute1
200.0,201.0,71,B4,1.0,0,25,1.0,flute1
201.0,202.0,64,E4,1.0,0,25,2.0,flute1
202.0,202.33333333333334,64,E4,1/3,0,25,3.0,flute1
607/3,608/3,62,D4,1/3,0,25,10/3,flute1
608/3,203,64,E4,1/3,0,25,11/3,flute1
203.0,204.0,66,F#4,1.0,0,25,4.0,flute1
204.0,205.0,67,G4,1.0,0,25,5.0,flute1
205.0,205.5,69,A4,0.5,0,26,1.0,flute1
205.75,206.0,71,B4,0.25,0,26,1.75,flute1
206.0,206.5,69,A4,0.5,0,26,2.0,flute1
206.75,207.0,67,G4,0.25,0,26,2.75,flute1
207.0,210.0,69,A4,3.0,0,26,3.0,flute1
210.0,211.0,69,A4,1.0,0,27,1.0,flute1
211.0,212.0,74,D5,1.0,0,27,2.0,flute1
212.0,213.0,69,A4,1.0,0,27,3.0,flute1
213.0,214.0,67,G4,1.0,0,27,4.0,flute1
214.0,215.0,66,F#4,1.0,0,27,5.0,flute1
215.0,215.5,66,F#4,0.5,0,28,1.0,flute1
215.75,216.0,69,A4,0.25,0,28,1.75,flute1
216.0,216.5,67,G4,0.5,0,28,2.0,flute1
216.75,217.0,66,F#4,0.25,0,28,2.75,flute1
217.0,220.0,64,E4,3.0,0,28,3.0,flute1
220.0,221.0,71,B4,1.0,0,29,1.0,flute1
221.0,222.0,64,E4,1.0,0,29,2.0,flute1
222.0,223.0,64,E4,1.0,0,29,3.0,flute1
223.0,224.0,66,F#4,1.0,0,29,4.0,flute1
224.0,225.0,67,G4,1.0,0,29,5.0,flute1
225.0,225.5,69,A4,0.5,0,30,1.0,flute1
225.75,226.0,71,B4,0.25,0,30,1.75,flute1
226.0,226.5,69,A4,0.5,0,30,2.0,flute1
226.75,227.0,67,G4,0.25,0,30,2.75,flute1
227.0,230.0,69,A4,3.0,0,30,3.0,flute1
230.0,231.0,69,A4,1.0,0,31,1.0,flute1
231.0,232.0,71,B4,1.0,0,31,2.0,flute1
232.0,233.0,73,C#5,1.0,0,31,3.0,flute1
233.0,234.0,76,E5,1.0,0,31,4.0,flute1
234.0,235.0,74,D5,1.0,0,31,5.0,flute1
235.0,235.5,73,C#5,0.5,0,32,1.0,flute1
235.75,236.0,69,A4,0.25,0,32,1.75,flute1
236.0,236.5,71,B4,0.5,0,32,2.0,flute1
236.75,237.0,68,G#4,0.25,0,32,2.75,flute1
237.0,238.5,69,A4,1.5,0,32,3.0,flute1
240.0,241.0,66,F#4,1.0,0,33,1.0,flute1
241.0,242.0,67,G4,1.0,0,33,2.0,flute1
242.0,242.33333333333334,69,A4,1/3,0,33,3.0,flute1
727/3,728/3,68,G#4,1/3,0,33,10/3,flute1
728/3,243,69,A4,1/3,0,33,11/3,flute1
243.0,244.0,71,B4,1.0,0,33,4.0,flute1
244.0,245.0,73,C#5,1.0,0,33,5.0,flute1
245.0,246.0,74,D5,1.0,0,34,1.0,flute1
246.0,247.0,71,B4,1.0,0,34,2.0,flute1
247.0,250.0,73,C#5,3.0,0,34,3.0,flute1
250.0,251.0,69,A4,1.0,0,35,1.0,flute1
251.0,252.0,71,B4,1.0,0,35,2.0,flute1
252.0,252.33333333333334,73,C#5,1/3,0,35,3.0,flute1
757/3,758/3,71,B4,1/3,0,35,10/3,flute1
758/3,253,73,C#5,1/3,0,35,11/3,flute1
253.0,254.0,74,D5,1.0,0,35,4.0,flute1
254.0,255.0,76,E5,1.0,0,35,5.0,flute1
255.0,256.0,78,F#5,1.0,0,36,1.0,flute1
256.0,257.0,74,D5,1.0,0,36,2.0,flute1
257.0,260.0,76,E5,3.0,0,36,3.0,flute1
260.0,261.0,79,G5,1.0,0,37,1.0,flute1
261.0,262.0,78,F#5,1.0,0,37,2.0,flute1
262.0,262.3333333333333,76,E5,1/3,0,37,3.0,flute1
787/3,788/3,78,F#5,1/3,0,37,10/3,flute1
788/3,263,76,E5,1/3,0,37,11/3,flute1
263.0,264.0,74,D5,1.0,0,37,4.0,flute1
264.0,265.0,73,C#5,1.0,0,37,5.0,flute1
265.0,265.5,78,F#5,0.5,0,38,1.0,flute1
265.75,266.0,79,G5,0.25,0,38,1.75,flute1
266.0,266.5,78,F#5,0.5,0,38,2.0,flute1
266.75,267.0,77,E#5,0.25,0,38,2.75,flute1
267.0,270.0,78,F#5,3.0,0,38,3.0,flute1
270.0,271.0,78,F#5,1.0,0,39,1.0,flute1
271.0,272.0,76,E5,1.0,0,39,2.0,flute1
272.0,272.3333333333333,74,D5,1/3,0,39,3.0,flute1
817/3,818/3,76,E5,1/3,0,39,10/3,flute1
818/3,273,74,D5,1/3,0,39,11/3,flute1
273.0,274.0,73,C#5,1.0,0,39,4.0,flute1
274.0,275.0,71,B4,1.0,0,39,5.0,flute1
275.0,275.5,83,B5,0.5,0,40,1.0,flute1
275.5,276.0,81,A5,0.5,0,40,1.5,flute1
276.0,276.5,79,G5,0.5,0,40,2.0,flute1
276.5,277.0,78,F#5,0.5,0,40,2.5,flute1
277.0,277.5,76,E5,0.5,0,40,3.0,flute1
277.5,278.0,75,E-5,0.5,0,40,3.5,flute1
278.0,278.5,74,D5,0.5,0,40,4.0,flute1
278.5,279.0,73,C#5,0.5,0,40,4.5,flute1
279.0,279.5,71,B4,0.5,0,40,5.0,flute1
279.5,280.0,70,B-4,0.5,0,40,5.5,flute1
280.0,282.5,69,A4,2.5,0,41,1.0,flute1
282.5,283.5,69,A4,1.0,0,41,3.5,flute1
283.5,284.5,69,A4,1.0,0,41,4.5,flute1
284.5,287.5,69,A4,3.0,0,41,5.5,flute1
287.5,288.5,69,A4,1.0,0,42,3.5,flute1
288.5,289.5,69,A4,1.0,0,42,4.5,flute1
289.5,292.5,69,A4,3.0,0,42,5.5,flute1
292.5,293.5,69,A4,1.0,0,43,3.5,flute1
293.5,294.5,69,A4,1.0,0,43,4.5,flute1
294.5,297.0,69,A4,2.5,0,43,5.5,flute1
297.0,297.5,73,C#5,0.5,0,44,3.0,flute1
297.5,298.5,73,C#5,1.0,0,44,3.5,flute1
298.5,299.5,73,C#5,1.0,0,44,4.5,flute1
299.5,300.0,73,C#5,0.5,0,44,5.5,flute1
300.0,301.0,72,C5,1.0,0,45,1.0,flute1
301.0,302.0,69,A4,1.0,0,45,2.0,flute1
302.0,302.3333333333333,71,B4,1/3,0,45,3.0,flute1
907/3,908/3,69,A4,1/3,0,45,10/3,flute1
908/3,303,71,B4,1/3,0,45,11/3,flute1
303.0,304.0,72,C5,1.0,0,45,4.0,flute1
304.0,305.0,74,D5,1.0,0,45,5.0,flute1
305.0,306.0,76,E5,1.0,0,46,1.0,flute1
306.0,307.0,72,C5,1.0,0,46,2.0,flute1
307.0,310.0,74,D5,3.0,0,46,3.0,flute1
310.0,311.0,72,C5,1.0,0,47,1.0,flute1
311.0,312.0,74,D5,1.0,0,47,2.0,flute1
312.0,312.3333333333333,76,E5,1/3,0,47,3.0,flute1
937/3,938/3,74,D5,1/3,0,47,10/3,flute1
938/3,313,76,E5,1/3,0,47,11/3,flute1
313.0,314.0,77,F5,1.0,0,47,4.0,flute1
314.0,315.0,78,F#5,1.0,0,47,5.0,flute1
315.0,316.0,79,G5,1.0,0,48,1.0,flute1
316.0,317.0,76,E5,1.0,0,48,2.0,flute1
317.0,320.0,74,D5,3.0,0,48,3.0,flute1
320.0,322.0,74,D5,2.0,0,49,1.0,flute1
322.0,324.0,75,E-5,2.0,0,49,3.0,flute1
324.0,325.0,75,E-5,1.0,0,49,5.0,flute1
325.0,326.0,74,D5,1.0,0,50,1.0,flute1
326.0,327.0,74,D5,1.0,0,50,2.0,flute1
327.0,330.0,75,E-5,3.0,0,50,3.0,flute1
330.0,332.0,76,E5,2.0,0,51,1.0,flute1
332.0,334.0,74,D5,2.0,0,51,3.0,flute1
334.0,335.0,74,D5,1.0,0,51,5.0,flute1
335.0,336.0,73,C#5,1.0,0,52,1.0,flute1
336.0,337.0,73,C#5,1.0,0,52,2.0,flute1
337.0,340.0,74,D5,3.0,0,52,3.0,flute1
340.0,345.0,73,C#5,5.0,0,53,1.0,flute1
345.0,347.0,74,D5,2.0,0,54,1.0,flute1
347.0,347.5,74,D5,0.5,0,54,3.0,flute1
350.0,351.0,62,D4,1.0,0,55,1.0,flute1
351.0,352.0,64,E4,1.0,0,55,2.0,flute1
352.0,352.3333333333333,66,F#4,1/3,0,55,3.0,flute1
1057/3,1058/3,64,E4,1/3,0,55,10/3,flute1
1058/3,353,66,F#4,1/3,0,55,11/3,flute1
353.0,354.0,67,G4,1.0,0,55,4.0,flute1
354.0,355.0,69,A4,1.0,0,55,5.0,flute1
355.0,356.0,71,B4,1.0,0,56,1.0,flute1
356.0,357.0,61,C#4,1.0,0,56,2.0,flute1
357.0,357.5,62,D4,0.5,0,56,3.0,flute1
360.0,361.5,78,F#5,1.5,0,57,1.0,flute1
361.5,362.0,78,F#5,0.5,0,57,2.5,flute1
362.0,364.0,78,F#5,2.0,0,57,3.0,flute1
364.0,365.0,76,E5,1.0,0,57,5.0,flute1
365.0,366.5,74,D5,1.5,0,58,1.0,flute1
366.5,367.0,74,D5,0.5,0,58,2.5,flute1
367.0,369.0,74,D5,2.0,0,58,3.0,flute1
369.0,370.0,73,C#5,1.0,0,58,5.0,flute1
370.0,371.5,71,B4,1.5,0,59,1.0,flute1
371.5,372.0,71,B4,0.5,0,59,2.5,flute1
372.0,374.0,74,D5,2.0,0,59,3.0,flute1
374.0,375.0,73,C#5,1.0,0,59,5.0,flute1
375.0,376.5,71,B4,1.5,0,60,1.0,flute1
376.5,377.0,71,B4,0.5,0,60,2.5,flute1
377.0,379.0,67,G4,2.0,0,60,3.0,flute1
379.0,380.0,66,F#4,1.0,0,60,5.0,flute1
380.0,381.5,78,F#5,1.5,0,61,1.0,flute1
381.5,382.0,78,F#5,0.5,0,61,2.5,flute1
382.0,384.0,78,F#5,2.0,0,61,3.0,flute1
384.0,385.0,76,E5,1.0,0,61,5.0,flute1
385.0,386.5,74,D5,1.5,0,62,1.0,flute1
386.5,387.0,74,D5,0.5,0,62,2.5,flute1
387.0,389.0,74,D5,2.0,0,62,3.0,flute1
389.0,390.0,73,C#5,1.0,0,62,5.0,flute1
390.0,391.5,71,B4,1.5,0,63,1.0,flute1
391.5,392.0,71,B4,0.5,0,63,2.5,flute1
392.0,394.0,74,D5,2.0,0,63,3.0,flute1
394.0,395.0,73,C#5,1.0,0,63,5.0,flute1
395.0,396.5,71,B4,1.5,0,64,1.0,flute1
396.5,397.0,71,B4,0.5,0,64,2.5,flute1
397.0,399.0,79,G5,2.0,0,64,3.0,flute1
399.0,400.0,78,F#5,1.0,0,64,5.0,flute1
400.0,401.5,78,F#5,1.5,0,57,1.0,flute1
401.5,402.0,78,F#5,0.5,0,57,2.5,flute1
402.0,404.0,78,F#5,2.0,0,57,3.0,flute1
404.0,405.0,76,E5,1.0,0,57,5.0,flute1
405.0,406.5,74,D5,1.5,0,58,1.0,flute1
406.5,407.0,74,D5,0.5,0,58,2.5,flute1
407.0,409.0,74,D5,2.0,0,58,3.0,flute1
409.0,410.0,73,C#5,1.0,0,58,5.0,flute1
410.0,411.5,71,B4,1.5,0,59,1.0,flute1
411.5,412.0,71,B4,0.5,0,59,2.5,flute1
412.0,414.0,74,D5,2.0,0,59,3.0,flute1
414.0,415.0,73,C#5,1.0,0,59,5.0,flute1
415.0,416.5,71,B4,1.5,0,60,1.0,flute1
416.5,417.0,71,B4,0.5,0,60,2.5,flute1
417.0,419.0,67,G4,2.0,0,60,3.0,flute1
419.0,420.0,66,F#4,1.0,0,60,5.0,flute1
420.0,421.5,78,F#5,1.5,0,61,1.0,flute1
421.5,422.0,78,F#5,0.5,0,61,2.5,flute1
422.0,424.0,78,F#5,2.0,0,61,3.0,flute1
424.0,425.0,76,E5,1.0,0,61,5.0,flute1
425.0,426.5,74,D5,1.5,0,62,1.0,flute1
426.5,427.0,74,D5,0.5,0,62,2.5,flute1
427.0,429.0,74,D5,2.0,0,62,3.0,flute1
429.0,430.0,73,C#5,1.0,0,62,5.0,flute1
430.0,431.5,71,B4,1.5,0,63,1.0,flute1
431.5,432.0,71,B4,0.5,0,63,2.5,flute1
432.0,434.0,74,D5,2.0,0,63,3.0,flute1
434.0,435.0,73,C#5,1.0,0,63,5.0,flute1
435.0,436.5,71,B4,1.5,0,64,1.0,flute1
436.5,437.0,71,B4,0.5,0,64,2.5,flute1
437.0,439.0,79,G5,2.0,0,64,3.0,flute1
439.0,440.0,78,F#5,1.0,0,64,5.0,flute1
465.0,466.5,79,G5,1.5,0,70,1.0,flute1
466.5,467.0,81,A5,0.5,0,70,2.5,flute1
467.0,469.0,82,B-5,2.0,0,70,3.0,flute1
469.0,470.0,79,G5,1.0,0,70,5.0,flute1
470.0,475.0,80,G#5,5.0,0,71,1.0,flute1
475.0,476.5,86,D6,1.5,0,72,1.0,flute1
476.5,477.0,88,E6,0.5,0,72,2.5,flute1
477.0,479.0,90,F#6,2.0,0,72,3.0,flute1
479.0,480.0,86,D6,1.0,0,72,5.0,flute1
505.0,506.5,79,G5,1.5,0,70,1.0,flute1
506.5,507.0,81,A5,0.5,0,70,2.5,flute1
507.0,509.0,82,B-5,2.0,0,70,3.0,flute1
509.0,510.0,79,G5,1.0,0,70,5.0,flute1
510.0,515.0,80,G#5,5.0,0,71,1.0,flute1
515.0,516.5,86,D6,1.5,0,72,1.0,flute1
516.5,517.0,88,E6,0.5,0,72,2.5,flute1
517.0,519.0,90,F#6,2.0,0,72,3.0,flute1
519.0,520.0,86,D6,1.0,0,72,5.0,flute1
520.0,521.5,78,F#5,1.5,0,73,1.0,flute1
521.5,522.0,78,F#5,0.5,0,73,2.5,flute1
522.0,524.0,78,F#5,2.0,0,73,3.0,flute1
524.0,525.0,76,E5,1.0,0,73,5.0,flute1
525.0,526.5,74,D5,1.5,0,74,1.0,flute1
526.5,527.0,74,D5,0.5,0,74,2.5,flute1
527.0,529.0,74,D5,2.0,0,74,3.0,flute1
529.0,530.0,73,C#5,1.0,0,74,5.0,flute1
530.0,531.5,71,B4,1.5,0,75,1.0,flute1
531.5,532.0,71,B4,0.5,0,75,2.5,flute1
532.0,534.0,74,D5,2.0,0,75,3.0,flute1
534.0,535.0,73,C#5,1.0,0,75,5.0,flute1
535.0,536.5,71,B4,1.5,0,76,1.0,flute1
536.5,537.0,71,B4,0.5,0,76,2.5,flute1
537.0,539.0,67,G4,2.0,0,76,3.0,flute1
539.0,540.0,66,F#4,1.0,0,76,5.0,flute1
540.0,541.5,78,F#5,1.5,0,77,1.0,flute1
541.5,542.0,78,F#5,0.5,0,77,2.5,flute1
542.0,544.0,78,F#5,2.0,0,77,3.0,flute1
544.0,545.0,76,E5,1.0,0,77,5.0,flute1
545.0,546.5,74,D5,1.5,0,78,1.0,flute1
546.5,547.0,74,D5,0.5,0,78,2.5,flute1
547.0,549.0,74,D5,2.0,0,78,3.0,flute1
549.0,550.0,73,C#5,1.0,0,78,5.0,flute1
550.0,551.5,71,B4,1.5,0,79,1.0,flute1
551.5,552.0,71,B4,0.5,0,79,2.5,flute1
552.0,554.0,74,D5,2.0,0,79,3.0,flute1
554.0,555.0,73,C#5,1.0,0,79,5.0,flute1
555.0,556.5,71,B4,1.5,0,80,1.0,flute1
556.5,557.0,71,B4,0.5,0,80,2.5,flute1
557.0,559.0,79,G5,2.0,0,80,3.0,flute1
559.0,560.0,78,F#5,1.0,0,80,5.0,flute1
565.0,566.0,68,G#4,1.0,0,82,1.0,flute1
566.0,567.0,70,A#4,1.0,0,82,2.0,flute1
567.0,567.3333333333334,71,B4,1/3,0,82,3.0,flute1
1702/3,1703/3,70,A#4,1/3,0,82,10/3,flute1
1703/3,568,71,B4,1/3,0,82,11/3,flute1
568.0,569.0,73,C#5,1.0,0,82,4.0,flute1
569.0,570.0,74,D5,1.0,0,82,5.0,flute1
570.0,570.5,76,E5,0.5,0,83,1.0,flute1
575.0,576.0,83,B5,1.0,0,84,1.0,flute1
576.0,577.0,85,C#6,1.0,0,84,2.0,flute1
577.0,577.3333333333334,86,D6,1/3,0,84,3.0,flute1
1732/3,1733/3,85,C#6,1/3,0,84,10/3,flute1
1733/3,578,86,D6,1/3,0,84,11/3,flute1
578.0,579.0,88,E6,1.0,0,84,4.0,flute1
579.0,580.0,90,F#6,1.0,0,84,5.0,flute1
585.0,586.0,68,G#4,1.0,0,86,1.0,flute1
586.0,587.0,70,A#4,1.0,0,86,2.0,flute1
587.0,587.3333333333334,71,B4,1/3,0,86,3.0,flute1
1762/3,1763/3,70,A#4,1/3,0,86,10/3,flute1
1763/3,588,71,B4,1/3,0,86,11/3,flute1
588.0,589.0,73,C#5,1.0,0,86,4.0,flute1
589.0,590.0,74,D5,1.0,0,86,5.0,flute1
590.0,590.5,76,E5,0.5,0,87,1.0,flute1
595.0,596.0,83,B5,1.0,0,88,1.0,flute1
596.0,597.0,85,C#6,1.0,0,88,2.0,flute1
597.0,597.3333333333334,86,D6,1/3,0,88,3.0,flute1
1792/3,1793/3,85,C#6,1/3,0,88,10/3,flute1
1793/3,598,86,D6,1/3,0,88,11/3,flute1
598.0,599.0,88,E6,1.0,0,88,4.0,flute1
599.0,600.0,90,F#6,1.0,0,88,5.0,flute1
600.0,600.5,91,G6,0.5,0,89,1.0,flute1
605.0,606.0,71,B4,1.0,0,90,1.0,flute1
606.0,607.0,73,C#5,1.0,0,90,2.0,flute1
607.0,607.3333333333334,74,D5,1/3,0,90,3.0,flute1
1822/3,1823/3,73,C#5,1/3,0,90,10/3,flute1
1823/3,608,74,D5,1/3,0,90,11/3,flute1
608.0,609.0,76,E5,1.0,0,90,4.0,flute1
609.0,610.0,77,E#5,1.0,0,90,5.0,flute1
610.0,610.5,78,F#5,0.5,0,91,1.0,flute1
615.0,616.0,71,B4,1.0,0,92,1.0,flute1
616.0,617.0,73,C#5,1.0,0,92,2.0,flute1
617.0,617.3333333333334,74,D5,1/3,0,92,3.0,flute1
1852/3,1853/3,73,C#5,1/3,0,92,10/3,flute1
1853/3,618,74,D5,1/3,0,92,11/3,flute1
618.0,619.0,76,E5,1.0,0,92,4.0,flute1
619.0,620.0,78,F#5,1.0,0,92,5.0,flute1
620.0,620.5,79,G5,0.5,0,93,1.0,flute1
675.0,676.0,78,F#5,1.0,0,104,1.0,flute1
676.0,677.0,79,G5,1.0,0,104,2.0,flute1
677.0,677.3333333333334,81,A5,1/3,0,104,3.0,flute1
2032/3,2033/3,79,G5,1/3,0,104,10/3,flute1
2033/3,678,81,A5,1/3,0,104,11/3,flute1
678.0,679.0,83,B5,1.0,0,104,4.0,flute1
679.0,680.0,85,C#6,1.0,0,104,5.0,flute1
680.0,681.0,86,D6,1.0,0,105,1.0,flute1
681.0,682.0,83,B5,1.0,0,105,2.0,flute1
682.0,685.0,85,C#6,3.0,0,105,3.0,flute1
685.0,686.0,81,A5,1.0,0,106,1.0,flute1
686.0,687.0,83,B5,1.0,0,106,2.0,flute1
687.0,687.3333333333334,85,C#6,1/3,0,106,3.0,flute1
2062/3,2063/3,83,B5,1/3,0,106,10/3,flute1
2063/3,688,85,C#6,1/3,0,106,11/3,flute1
688.0,689.0,86,D6,1.0,0,106,4.0,flute1
689.0,690.0,88,E6,1.0,0,106,5.0,flute1
690.0,691.0,90,F#6,1.0,0,107,1.0,flute1
691.0,692.0,86,D6,1.0,0,107,2.0,flute1
692.0,695.0,88,E6,3.0,0,107,3.0,flute1
695.0,696.0,88,E6,1.0,0,108,1.0,flute1
696.0,697.0,90,F#6,1.0,0,108,2.0,flute1
697.0,697.3333333333334,88,E6,1/3,0,108,3.0,flute1
2092/3,2093/3,90,F#6,1/3,0,108,10/3,flute1
2093/3,698,88,E6,1/3,0,108,11/3,flute1
698.0,699.0,86,D6,1.0,0,108,4.0,flute1
699.0,700.0,85,C#6,1.0,0,108,5.0,flute1
700.0,700.5,83,B5,0.5,0,109,1.0,flute1
700.75,701.0,85,C#6,0.25,0,109,1.75,flute1
701.0,701.5,83,B5,0.5,0,109,2.0,flute1
701.75,702.0,82,A#5,0.25,0,109,2.75,flute1
702.0,705.0,83,B5,3.0,0,109,3.0,flute1
705.0,706.0,86,D6,1.0,0,110,1.0,flute1
706.0,707.0,88,E6,1.0,0,110,2.0,flute1
707.0,707.3333333333334,86,D6,1/3,0,110,3.0,flute1
2122/3,2123/3,88,E6,1/3,0,110,10/3,flute1
2123/3,708,86,D6,1/3,0,110,11/3,flute1
708.0,709.0,85,C#6,1.0,0,110,4.0,flute1
709.0,710.0,83,B5,1.0,0,110,5.0,flute1
710.0,710.5,81,A5,0.5,0,111,1.0,flute1
710.75,711.0,83,B5,0.25,0,111,1.75,flute1
711.0,711.5,81,A5,0.5,0,111,2.0,flute1
711.75,712.0,80,G#5,0.25,0,111,2.75,flute1
712.0,714.5,81,A5,2.5,0,111,3.0,flute1
752.0,752.5,61,C#4,0.5,0,119,3.0,flute1
752.5,753.0,62,D4,0.5,0,119,3.5,flute1
753.0,753.5,65,E#4,0.5,0,119,4.0,flute1
753.5,754.0,66,F#4,0.5,0,119,4.5,flute1
754.0,754.5,68,G#4,0.5,0,119,5.0,flute1
754.5,755.0,69,A4,0.5,0,119,5.5,flute1
755.0,756.0,71,B4,1.0,0,120,1.0,flute1
756.0,757.0,64,E4,1.0,0,120,2.0,flute1
757.0,757.3333333333334,64,E4,1/3,0,120,3.0,flute1
2272/3,2273/3,62,D4,1/3,0,120,10/3,flute1
2273/3,758,64,E4,1/3,0,120,11/3,flute1
758.0,759.0,66,F#4,1.0,0,120,4.0,flute1
759.0,760.0,67,G4,1.0,0,120,5.0,flute1
760.0,760.5,69,A4,0.5,0,121,1.0,flute1
760.75,761.0,71,B4,0.25,0,121,1.75,flute1
761.0,761.5,69,A4,0.5,0,121,2.0,flute1
761.75,762.0,67,G4,0.25,0,121,2.75,flute1
762.0,765.0,69,A4,3.0,0,121,3.0,flute1
765.0,766.0,69,A4,1.0,0,122,1.0,flute1
766.0,767.0,74,D5,1.0,0,122,2.0,flute1
767.0,768.0,69,A4,1.0,0,122,3.0,flute1
768.0,769.0,67,G4,1.0,0,122,4.0,flute1
