onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
131.0,131.5,69,A4,0.5,0,27,2.0,violin1-1
132.0,133.0,76,E5,1.0,0,27,3.0,violin1-1
133.0,134.0,78,F#5,1.0,0,27,4.0,violin1-1
134.0,135.0,79,G5,1.0,0,27,5.0,violin1-1
135.0,135.5,78,F#5,0.5,0,28,1.0,violin1-1
136.0,136.5,69,A4,0.5,0,28,2.0,violin1-1
137.0,138.5,73,C#5,1.5,0,28,3.0,violin1-1
140.0,142.0,71,B4,2.0,0,29,1.0,violin1-1
142.0,145.0,70,A#4,3.0,0,29,3.0,violin1-1
145.0,150.0,66,F#4,5.0,0,30,1.0,violin1-1
150.0,152.0,69,A4,2.0,0,31,1.0,violin1-1
152.0,155.0,68,G#4,3.0,0,31,3.0,violin1-1
157.0,157.5,73,C#5,0.5,0,31,3.0,violin1-1
157.5,158.0,74,D5,0.5,0,31,3.5,violin1-1
158.0,158.5,76,E5,0.5,0,31,4.0,violin1-1
158.5,159.0,78,F#5,0.5,0,31,4.5,violin1-1
159.0,159.5,79,G5,0.5,0,31,5.0,violin1-1
159.5,160.0,81,A5,0.5,0,31,5.5,violin1-1
160.0,161.0,83,B5,1.0,0,32,1.0,violin1-1
161.0,162.0,76,E5,1.0,0,32,2.0,violin1-1
162.0,162.33333333333334,76,E5,1/3,0,32,3.0,violin1-1
487/3,488/3,74,D5,1/3,0,32,10/3,violin1-1
488/3,163,76,E5,1/3,0,32,11/3,violin1-1
163.0,164.0,78,F#5,1.0,0,32,4.0,violin1-1
164.0,165.0,79,G5,1.0,0,32,5.0,violin1-1
165.0,165.5,81,A5,0.5,0,33,1.0,violin1-1
165.75,166.0,83,B5,0.25,0,33,1.75,violin1-1
166.0,166.5,81,A5,0.5,0,33,2.0,violin1-1
166.75,167.0,79,G5,0.25,0,33,2.75,violin1-1
167.0,170.0,81,A5,3.0,0,33,3.0,violin1-1
170.0,171.0,81,A5,1.0,0,34,1.0,violin1-1
171.0,172.0,86,D6,1.0,0,34,2.0,violin1-1
172.0,172.33333333333334,81,A5,1/3,0,34,3.0,violin1-1
517/3,518/3,83,B5,1/3,0,34,10/3,violin1-1
518/3,173,81,A5,1/3,0,34,11/3,violin1-1
173.0,174.0,79,G5,1.0,0,34,4.0,violin1-1
174.0,175.0,78,F#5,1.0,0,34,5.0,violin1-1
175.0,175.5,78,F#5,0.5,0,35,1.0,violin1-1
175.75,176.0,81,A5,0.25,0,35,1.75,violin1-1
176.0,176.5,79,G5,0.5,0,35,2.0,violin1-1
176.75,177.0,74,D5,0.25,0,35,2.75,violin1-1
177.0,180.0,76,E5,3.0,0,35,3.0,violin1-1
180.0,181.0,83,B5,1.0,0,36,1.0,violin1-1
181.0,182.0,76,E5,1.0,0,36,2.0,violin1-1
182.0,182.33333333333334,76,E5,1/3,0,36,3.0,violin1-1
547/3,548/3,74,D5,1/3,0,36,10/3,violin1-1
548/3,183,76,E5,1/3,0,36,11/3,violin1-1
183.0,184.0,78,F#5,1.0,0,36,4.0,violin1-1
184.0,185.0,79,G5,1.0,0,36,5.0,violin1-1
185.0,185.5,81,A5,0.5,0,37,1.0,violin1-1
185.75,186.0,83,B5,0.25,0,37,1.75,violin1-1
186.0,186.5,81,A5,0.5,0,37,2.0,violin1-1
186.75,187.0,79,G5,0.25,0,37,2.75,violin1-1
187.0,190.0,81,A5,3.0,0,37,3.0,violin1-1
190.0,191.0,81,A5,1.0,0,38,1.0,violin1-1
191.0,192.0,83,B5,1.0,0,38,2.0,violin1-1
192.0,192.33333333333334,81,A5,1/3,0,38,3.0,violin1-1
577/3,578/3,80,G#5,1/3,0,38,10/3,violin1-1
578/3,193,81,A5,1/3,0,38,11/3,violin1-1
193.0,194.0,85,C#6,1.0,0,38,4.0,violin1-1
194.0,195.0,83,B5,1.0,0,38,5.0,violin1-1
195.0,195.5,81,A5,0.5,0,39,1.0,violin1-1
195.75,196.0,83,B5,0.25,0,39,1.75,violin1-1
196.0,196.5,81,A5,0.5,0,39,2.0,violin1-1
196.75,197.0,80,G#5,0.25,0,39,2.75,violin1-1
197.0,197.5,78,F#5,0.5,0,39,3.0,violin1-1
203.0,203.5,81,A5,0.5,0,40,4.0,violin1-1
203.5,204.0,93,A6,0.5,0,40,4.5,violin1-1
204.0,204.5,93,A6,0.5,0,40,5.0,violin1-1
204.5,205.0,81,A5,0.5,0,40,5.5,violin1-1
208.0,208.5,81,A5,0.5,0,41,4.0,violin1-1
208.5,209.0,93,A6,0.5,0,41,4.5,violin1-1
209.0,209.5,93,A6,0.5,0,41,5.0,violin1-1
209.5,210.0,81,A5,0.5,0,41,5.5,violin1-1
213.0,213.5,81,A5,0.5,0,42,4.0,violin1-1
213.5,214.0,93,A6,0.5,0,42,4.5,violin1-1
214.0,214.5,93,A6,0.5,0,42,5.0,violin1-1
214.5,215.0,81,A5,0.5,0,42,5.5,violin1-1
218.0,218.5,81,A5,0.5,0,43,4.0,violin1-1
218.5,219.0,93,A6,0.5,0,43,4.5,violin1-1
219.0,219.5,93,A6,0.5,0,43,5.0,violin1-1
219.5,220.0,81,A5,0.5,0,43,5.5,violin1-1
223.0,223.5,81,A5,0.5,0,44,4.0,violin1-1
223.5,224.0,93,A6,0.5,0,44,4.5,violin1-1
224.0,224.5,93,A6,0.5,0,44,5.0,violin1-1
224.5,225.0,81,A5,0.5,0,44,5.5,violin1-1
228.0,228.5,78,F#5,0.5,0,45,4.0,violin1-1
228.5,229.0,90,F#6,0.5,0,45,4.5,violin1-1
229.0,229.5,90,F#6,0.5,0,45,5.0,violin1-1
229.5,230.0,78,F#5,0.5,0,45,5.5,violin1-1
233.0,233.5,78,F#5,0.5,0,46,4.0,violin1-1
233.5,234.0,90,F#6,0.5,0,46,4.5,violin1-1
234.0,234.5,90,F#6,0.5,0,46,5.0,violin1-1
234.5,235.0,78,F#5,0.5,0,46,5.5,violin1-1
237.5,238.0,69,A4,0.5,0,47,3.5,violin1-1
237.5,238.0,81,A5,0.5,0,47,3.5,violin1-1
238.0,238.5,93,A6,0.5,0,47,4.0,violin1-1
238.5,239.0,91,G6,0.5,0,47,4.5,violin1-1
239.0,239.5,90,F#6,0.5,0,47,5.0,violin1-1
239.5,240.0,88,E6,0.5,0,47,5.5,violin1-1
240.0,240.5,86,D6,0.5,0,48,1.0,violin1-1
240.5,241.0,85,C#6,0.5,0,48,1.5,violin1-1
241.0,241.5,83,B5,0.5,0,48,2.0,violin1-1
241.5,242.0,82,B-5,0.5,0,48,2.5,violin1-1
242.0,242.5,81,A5,0.5,0,48,3.0,violin1-1
242.5,243.0,80,G#5,0.5,0,48,3.5,violin1-1
243.0,243.5,79,G5,0.5,0,48,4.0,violin1-1
243.5,244.0,78,F#5,0.5,0,48,4.5,violin1-1
244.0,244.5,76,E5,0.5,0,48,5.0,violin1-1
244.5,245.0,75,E-5,0.5,0,48,5.5,violin1-1
245.0,245.5,74,D5,0.5,0,49,1.0,violin1-1
245.5,246.0,76,E5,0.5,0,49,1.5,violin1-1
246.0,246.5,78,F#5,0.5,0,49,2.0,violin1-1
246.5,247.0,79,G5,0.5,0,49,2.5,violin1-1
247.0,247.5,81,A5,0.5,0,49,3.0,violin1-1
247.5,248.0,83,B5,0.5,0,49,3.5,violin1-1
248.0,248.5,85,C#6,0.5,0,49,4.0,violin1-1
248.5,249.0,86,D6,0.5,0,49,4.5,violin1-1
249.0,249.5,88,E6,0.5,0,49,5.0,violin1-1
249.5,250.0,89,E#6,0.5,0,49,5.5,violin1-1
250.0,250.5,90,F#6,0.5,0,50,1.0,violin1-1
250.5,251.0,88,E6,0.5,0,50,1.5,violin1-1
251.0,251.5,86,D6,0.5,0,50,2.0,violin1-1
251.5,252.0,85,C#6,0.5,0,50,2.5,violin1-1
252.0,252.5,83,B5,0.5,0,50,3.0,violin1-1
252.5,253.0,82,B-5,0.5,0,50,3.5,violin1-1
253.0,253.5,81,A5,0.5,0,50,4.0,violin1-1
253.5,254.0,80,G#5,0.5,0,50,4.5,violin1-1
254.0,254.5,79,G5,0.5,0,50,5.0,violin1-1
254.5,255.0,78,F#5,0.5,0,50,5.5,violin1-1
255.0,255.5,76,E5,0.5,0,51,1.0,violin1-1
255.5,256.0,74,D5,0.5,0,51,1.5,violin1-1
256.0,256.5,73,C#5,0.5,0,51,2.0,violin1-1
256.5,257.0,71,B4,0.5,0,51,2.5,violin1-1
257.0,257.5,69,A4,0.5,0,51,3.0,violin1-1
257.5,258.0,67,G4,0.5,0,51,3.5,violin1-1
258.0,258.5,66,F#4,0.5,0,51,4.0,violin1-1
258.5,259.0,64,E4,0.5,0,51,4.5,violin1-1
259.0,259.5,62,D4,0.5,0,51,5.0,violin1-1
259.5,260.0,61,C#4,0.5,0,51,5.5,violin1-1
260.0,260.5,59,B3,0.5,0,52,1.0,violin1-1
260.5,261.0,61,C#4,0.5,0,52,1.5,violin1-1
261.0,261.5,62,D4,0.5,0,52,2.0,violin1-1
261.5,262.0,63,D#4,0.5,0,52,2.5,violin1-1
262.0,262.5,64,E4,0.5,0,52,3.0,violin1-1
262.5,263.0,66,F#4,0.5,0,52,3.5,violin1-1
263.0,263.5,67,G4,0.5,0,52,4.0,violin1-1
263.5,264.0,68,G#4,0.5,0,52,4.5,violin1-1
264.0,264.5,69,A4,0.5,0,52,5.0,violin1-1
264.5,265.0,70,A#4,0.5,0,52,5.5,violin1-1
265.0,265.5,71,B4,0.5,0,53,1.0,violin1-1
265.5,266.0,73,C#5,0.5,0,53,1.5,violin1-1
266.0,266.5,74,D5,0.5,0,53,2.0,violin1-1
266.5,267.0,73,C#5,0.5,0,53,2.5,violin1-1
267.0,267.5,74,D5,0.5,0,53,3.0,violin1-1
267.5,268.0,73,C#5,0.5,0,53,3.5,violin1-1
268.0,268.5,71,B4,0.5,0,53,4.0,violin1-1
268.5,269.0,70,A#4,0.5,0,53,4.5,violin1-1
269.0,269.5,69,A4,0.5,0,53,5.0,violin1-1
269.5,270.0,68,G#4,0.5,0,53,5.5,violin1-1
270.0,270.5,66,F#4,0.5,0,54,1.0,violin1-1
270.5,271.0,68,G#4,0.5,0,54,1.5,violin1-1
271.0,271.5,69,A4,0.5,0,54,2.0,violin1-1
271.5,272.0,70,A#4,0.5,0,54,2.5,violin1-1
272.0,272.5,71,B4,0.5,0,54,3.0,violin1-1
272.5,273.0,73,C#5,0.5,0,54,3.5,violin1-1
273.0,273.5,74,D5,0.5,0,54,4.0,violin1-1
273.5,274.0,76,E5,0.5,0,54,4.5,violin1-1
274.0,274.5,77,E#5,0.5,0,54,5.0,violin1-1
274.5,275.0,78,F#5,0.5,0,54,5.5,violin1-1
275.0,275.5,79,G5,0.5,0,55,1.0,violin1-1
275.5,276.0,78,F#5,0.5,0,55,1.5,violin1-1
276.0,276.5,76,E5,0.5,0,55,2.0,violin1-1
276.5,277.0,74,D5,0.5,0,55,2.5,violin1-1
277.0,277.5,73,C#5,0.5,0,55,3.0,violin1-1
277.5,278.0,72,C5,0.5,0,55,3.5,violin1-1
278.0,278.5,71,B4,0.5,0,55,4.0,violin1-1
278.5,279.0,69,A4,0.5,0,55,4.5,violin1-1
279.0,279.5,67,G4,0.5,0,55,5.0,violin1-1
280.0,281.0,78,F#5,1.0,0,56,1.0,violin1-1
281.0,282.0,79,G5,1.0,0,56,2.0,violin1-1
282.0,282.3333333333333,81,A5,1/3,0,56,3.0,violin1-1
847/3,848/3,79,G5,1/3,0,56,10/3,violin1-1
848/3,283,81,A5,1/3,0,56,11/3,violin1-1
283.0,284.0,83,B5,1.0,0,56,4.0,violin1-1
284.0,285.0,85,C#6,1.0,0,56,5.0,violin1-1
285.0,286.0,86,D6,1.0,0,57,1.0,violin1-1
286.0,287.0,83,B5,1.0,0,57,2.0,violin1-1
287.0,290.0,85,C#6,3.0,0,57,3.0,violin1-1
290.0,291.0,81,A5,1.0,0,58,1.0,violin1-1
291.0,292.0,83,B5,1.0,0,58,2.0,violin1-1
292.0,292.3333333333333,85,C#6,1/3,0,58,3.0,violin1-1
877/3,878/3,83,B5,1/3,0,58,10/3,violin1-1
878/3,293,85,C#6,1/3,0,58,11/3,violin1-1
293.0,294.0,86,D6,1.0,0,58,4.0,violin1-1
294.0,295.0,88,E6,1.0,0,58,5.0,violin1-1
295.0,296.0,90,F#6,1.0,0,59,1.0,violin1-1
296.0,297.0,86,D6,1.0,0,59,2.0,violin1-1
297.0,299.0,88,E6,2.0,0,59,3.0,violin1-1
299.0,300.0,89,F6,1.0,0,59,5.0,violin1-1
300.0,302.5,91,G6,2.5,0,60,1.0,violin1-1
302.5,303.5,91,G6,1.0,0,60,3.5,violin1-1
303.5,304.5,91,G6,1.0,0,60,4.5,violin1-1
304.5,307.5,91,G6,3.0,0,60,5.5,violin1-1
307.5,308.5,91,G6,1.0,0,61,3.5,violin1-1
308.5,309.5,91,G6,1.0,0,61,4.5,violin1-1
309.5,312.5,91,G6,3.0,0,61,5.5,violin1-1
312.5,313.5,91,G6,1.0,0,62,3.5,violin1-1
313.5,314.5,91,G6,1.0,0,62,4.5,violin1-1
314.5,317.5,91,G6,3.0,0,62,5.5,violin1-1
317.5,318.5,91,G6,1.0,0,63,3.5,violin1-1
318.5,319.0,91,G6,0.5,0,63,4.5,violin1-1
319.0,319.5,93,A6,0.5,0,63,5.0,violin1-1
319.5,320.0,93,A6,0.5,0,63,5.5,violin1-1
320.0,322.0,94,B-6,2.0,0,64,1.0,violin1-1
322.0,324.0,93,A6,2.0,0,64,3.0,violin1-1
324.0,325.0,91,G6,1.0,0,64,5.0,violin1-1
325.0,326.0,89,F6,1.0,0,65,1.0,violin1-1
326.0,327.0,91,G6,1.0,0,65,2.0,violin1-1
327.0,330.0,93,A6,3.0,0,65,3.0,violin1-1
330.0,332.0,93,A6,2.0,0,66,1.0,violin1-1
332.0,334.0,92,G#6,2.0,0,66,3.0,violin1-1
334.0,335.0,90,F#6,1.0,0,66,5.0,violin1-1
335.0,336.0,88,E6,1.0,0,67,1.0,violin1-1
336.0,337.0,90,F#6,1.0,0,67,2.0,violin1-1
337.0,340.0,92,G#6,3.0,0,67,3.0,violin1-1
340.0,341.0,91,G6,1.0,0,68,1.0,violin1-1
341.0,342.0,93,A6,1.0,0,68,2.0,violin1-1
342.0,342.3333333333333,91,G6,1/3,0,68,3.0,violin1-1
1027/3,1028/3,93,A6,1/3,0,68,10/3,violin1-1
1028/3,343,91,G6,1/3,0,68,11/3,violin1-1
343.0,343.5,90,F#6,0.5,0,68,4.0,violin1-1
344.0,345.0,89,E#6,1.0,0,68,5.0,violin1-1
345.0,345.5,90,F#6,0.5,0,69,1.0,violin1-1
346.0,347.0,86,D6,1.0,0,69,2.0,violin1-1
347.0,347.5,88,E6,0.5,0,69,3.0,violin1-1
347.5,348.0,86,D6,0.5,0,69,3.5,violin1-1
348.0,348.5,85,C#6,0.5,0,69,4.0,violin1-1
348.5,349.0,83,B5,0.5,0,69,4.5,violin1-1
349.0,349.5,81,A5,0.5,0,69,5.0,violin1-1
349.5,350.0,79,G5,0.5,0,69,5.5,violin1-1
350.0,350.5,78,F#5,0.5,0,70,1.0,violin1-1
355.0,355.5,55,G3,0.5,0,71,1.0,violin1-1
355.0,355.5,67,G4,0.5,0,71,1.0,violin1-1
357.0,357.5,62,D4,0.5,0,71,3.0,violin1-1
360.0,361.5,78,F#5,1.5,0,72,1.0,violin1-1
361.5,362.0,78,F#5,0.5,0,72,2.5,violin1-1
362.0,364.0,78,F#5,2.0,0,72,3.0,violin1-1
364.0,365.0,76,E5,1.0,0,72,5.0,violin1-1
365.0,366.5,74,D5,1.5,0,73,1.0,violin1-1
366.5,367.0,74,D5,0.5,0,73,2.5,violin1-1
367.0,369.0,74,D5,2.0,0,73,3.0,violin1-1
369.0,370.0,73,C#5,1.0,0,73,5.0,violin1-1
370.0,371.5,71,B4,1.5,0,74,1.0,violin1-1
371.5,372.0,71,B4,0.5,0,74,2.5,violin1-1
372.0,374.0,74,D5,2.0,0,74,3.0,violin1-1
374.0,375.0,73,C#5,1.0,0,74,5.0,violin1-1
375.0,376.5,71,B4,1.5,0,75,1.0,violin1-1
376.5,377.0,71,B4,0.5,0,75,2.5,violin1-1
377.0,379.0,67,G4,2.0,0,75,3.0,violin1-1
379.0,380.0,66,F#4,1.0,0,75,5.0,violin1-1
380.0,381.5,78,F#5,1.5,0,76,1.0,violin1-1
381.5,382.0,78,F#5,0.5,0,76,2.5,violin1-1
382.0,384.0,78,F#5,2.0,0,76,3.0,violin1-1
384.0,385.0,76,E5,1.0,0,76,5.0,violin1-1
385.0,386.5,74,D5,1.5,0,77,1.0,violin1-1
386.5,387.0,74,D5,0.5,0,77,2.5,violin1-1
387.0,389.0,74,D5,2.0,0,77,3.0,violin1-1
389.0,390.0,73,C#5,1.0,0,77,5.0,violin1-1
390.0,391.5,71,B4,1.5,0,78,1.0,violin1-1
391.5,392.0,71,B4,0.5,0,78,2.5,violin1-1
392.0,394.0,74,D5,2.0,0,78,3.0,violin1-1
394.0,395.0,73,C#5,1.0,0,78,5.0,violin1-1
395.0,396.5,71,B4,1.5,0,79,1.0,violin1-1
396.5,397.0,71,B4,0.5,0,79,2.5,violin1-1
397.0,399.0,79,G5,2.0,0,79,3.0,violin1-1
399.0,400.0,78,F#5,1.0,0,79,5.0,violin1-1
400.0,401.5,78,F#5,1.5,0,80,1.0,violin1-1
401.5,402.0,78,F#5,0.5,0,80,2.5,violin1-1
402.0,404.0,78,F#5,2.0,0,80,3.0,violin1-1
404.0,405.0,76,E5,1.0,0,80,5.0,violin1-1
405.0,406.5,74,D5,1.5,0,81,1.0,violin1-1
406.5,407.0,74,D5,0.5,0,81,2.5,violin1-1
407.0,409.0,74,D5,2.0,0,81,3.0,violin1-1
409.0,410.0,73,C#5,1.0,0,81,5.0,violin1-1
410.0,411.5,71,B4,1.5,0,82,1.0,violin1-1
411.5,412.0,71,B4,0.5,0,82,2.5,violin1-1
412.0,414.0,74,D5,2.0,0,82,3.0,violin1-1
414.0,415.0,73,C#5,1.0,0,82,5.0,violin1-1
415.0,416.5,71,B4,1.5,0,83,1.0,violin1-1
416.5,417.0,71,B4,0.5,0,83,2.5,violin1-1
417.0,419.0,67,G4,2.0,0,83,3.0,violin1-1
419.0,420.0,66,F#4,1.0,0,83,5.0,violin1-1
420.0,421.5,78,F#5,1.5,0,84,1.0,violin1-1
421.5,422.0,78,F#5,0.5,0,84,2.5,violin1-1
422.0,424.0,78,F#5,2.0,0,84,3.0,violin1-1
424.0,425.0,76,E5,1.0,0,84,5.0,violin1-1
425.0,426.5,74,D5,1.5,0,85,1.0,violin1-1
426.5,427.0,74,D5,0.5,0,85,2.5,violin1-1
427.0,429.0,74,D5,2.0,0,85,3.0,violin1-1
429.0,430.0,73,C#5,1.0,0,85,5.0,violin1-1
430.0,431.5,71,B4,1.5,0,86,1.0,violin1-1
431.5,432.0,71,B4,0.5,0,86,2.5,violin1-1
432.0,434.0,74,D5,2.0,0,86,3.0,violin1-1
434.0,435.0,73,C#5,1.0,0,86,5.0,violin1-1
435.0,436.5,71,B4,1.5,0,87,1.0,violin1-1
436.5,437.0,71,B4,0.5,0,87,2.5,violin1-1
437.0,439.0,79,G5,2.0,0,87,3.0,violin1-1
439.0,440.0,78,F#5,1.0,0,87,5.0,violin1-1
440.0,441.5,78,F#5,1.5,0,88,1.0,violin1-1
441.5,442.0,79,G5,0.5,0,88,2.5,violin1-1
442.0,444.0,81,A5,2.0,0,88,3.0,violin1-1
444.0,445.0,83,B5,1.0,0,88,5.0,violin1-1
445.0,446.5,81,A5,1.5,0,89,1.0,violin1-1
446.5,447.0,79,G5,0.5,0,89,2.5,violin1-1
447.0,449.0,78,F#5,2.0,0,89,3.0,violin1-1
449.0,450.0,76,E5,1.0,0,89,5.0,violin1-1
450.0,451.5,76,E5,1.5,0,90,1.0,violin1-1
451.5,452.0,78,F#5,0.5,0,90,2.5,violin1-1
452.0,454.0,79,G5,2.0,0,90,3.0,violin1-1
454.0,455.0,81,A5,1.0,0,90,5.0,violin1-1
455.0,456.5,79,G5,1.5,0,91,1.0,violin1-1
456.5,457.0,78,F#5,0.5,0,91,2.5,violin1-1
457.0,459.0,76,E5,2.0,0,91,3.0,violin1-1
459.0,460.0,74,D5,1.0,0,91,5.0,violin1-1
460.0,461.5,74,D5,1.5,0,92,1.0,violin1-1
461.5,462.0,76,E5,0.5,0,92,2.5,violin1-1
462.0,464.0,77,F5,2.0,0,92,3.0,violin1-1
464.0,465.0,74,D5,1.0,0,92,5.0,violin1-1
465.0,465.5,75,E-5,0.5,0,93,1.0,violin1-1
470.0,471.5,83,B5,1.5,0,94,1.0,violin1-1
471.5,472.0,85,C#6,0.5,0,94,2.5,violin1-1
472.0,474.0,86,D6,2.0,0,94,3.0,violin1-1
474.0,475.0,83,B5,1.0,0,94,5.0,violin1-1
475.0,480.0,83,B5,5.0,0,95,1.0,violin1-1
480.0,481.5,78,F#5,1.5,0,96,1.0,violin1-1
481.5,482.0,79,G5,0.5,0,96,2.5,violin1-1
482.0,484.0,81,A5,2.0,0,96,3.0,violin1-1
484.0,485.0,83,B5,1.0,0,96,5.0,violin1-1
485.0,486.5,81,A5,1.5,0,97,1.0,violin1-1
486.5,487.0,79,G5,0.5,0,97,2.5,violin1-1
487.0,489.0,78,F#5,2.0,0,97,3.0,violin1-1
489.0,490.0,76,E5,1.0,0,97,5.0,violin1-1
490.0,491.5,76,E5,1.5,0,98,1.0,violin1-1
491.5,492.0,78,F#5,0.5,0,98,2.5,violin1-1
492.0,494.0,79,G5,2.0,0,98,3.0,violin1-1
494.0,495.0,81,A5,1.0,0,98,5.0,violin1-1
495.0,496.5,79,G5,1.5,0,99,1.0,violin1-1
496.5,497.0,78,F#5,0.5,0,99,2.5,violin1-1
497.0,499.0,76,E5,2.0,0,99,3.0,violin1-1
499.0,500.0,74,D5,1.0,0,99,5.0,violin1-1
500.0,501.5,74,D5,1.5,0,100,1.0,violin1-1
501.5,502.0,76,E5,0.5,0,100,2.5,violin1-1
502.0,504.0,77,F5,2.0,0,100,3.0,violin1-1
504.0,505.0,74,D5,1.0,0,100,5.0,violin1-1
505.0,505.5,75,E-5,0.5,0,101,1.0,violin1-1
510.0,511.5,83,B5,1.5,0,102,1.0,violin1-1
511.5,512.0,85,C#6,0.5,0,102,2.5,violin1-1
512.0,514.0,86,D6,2.0,0,102,3.0,violin1-1
514.0,515.0,83,B5,1.0,0,102,5.0,violin1-1
515.0,520.0,83,B5,5.0,0,103,1.0,violin1-1
520.0,521.5,78,F#5,1.5,0,104,1.0,violin1-1
521.5,522.0,78,F#5,0.5,0,104,2.5,violin1-1
522.0,524.0,78,F#5,2.0,0,104,3.0,violin1-1
524.0,525.0,76,E5,1.0,0,104,5.0,violin1-1
525.0,526.5,74,D5,1.5,0,105,1.0,violin1-1
526.5,527.0,74,D5,0.5,0,105,2.5,violin1-1
527.0,529.0,74,D5,2.0,0,105,3.0,violin1-1
529.0,530.0,73,C#5,1.0,0,105,5.0,violin1-1
530.0,531.5,71,B4,1.5,0,106,1.0,violin1-1
531.5,532.0,71,B4,0.5,0,106,2.5,violin1-1
532.0,534.0,74,D5,2.0,0,106,3.0,violin1-1
534.0,535.0,73,C#5,1.0,0,106,5.0,violin1-1
535.0,536.5,71,B4,1.5,0,107,1.0,violin1-1
536.5,537.0,71,B4,0.5,0,107,2.5,violin1-1
537.0,539.0,67,G4,2.0,0,107,3.0,violin1-1
539.0,540.0,66,F#4,1.0,0,107,5.0,violin1-1
540.0,541.5,78,F#5,1.5,0,108,1.0,violin1-1
541.5,542.0,78,F#5,0.5,0,108,2.5,violin1-1
542.0,544.0,78,F#5,2.0,0,108,3.0,violin1-1
544.0,545.0,76,E5,1.0,0,108,5.0,violin1-1
545.0,546.5,74,D5,1.5,0,109,1.0,violin1-1
546.5,547.0,74,D5,0.5,0,109,2.5,violin1-1
547.0,549.0,74,D5,2.0,0,109,3.0,violin1-1
549.0,550.0,73,C#5,1.0,0,109,5.0,violin1-1
550.0,551.5,71,B4,1.5,0,110,1.0,violin1-1
551.5,552.0,71,B4,0.5,0,110,2.5,violin1-1
552.0,554.0,74,D5,2.0,0,110,3.0,violin1-1
554.0,555.0,73,C#5,1.0,0,110,5.0,violin1-1
555.0,556.5,71,B4,1.5,0,111,1.0,violin1-1
556.5,557.0,71,B4,0.5,0,111,2.5,violin1-1
557.0,559.0,79,G5,2.0,0,111,3.0,violin1-1
559.0,560.0,78,F#5,1.0,0,111,5.0,violin1-1
560.0,561.5,83,B5,1.5,0,112,1.0,violin1-1
561.5,562.0,83,B5,0.5,0,112,2.5,violin1-1
562.0,564.0,73,C#5,2.0,0,112,3.0,violin1-1
564.0,565.0,71,B4,1.0,0,112,5.0,violin1-1
