onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
878.0,879.0,70,B-4,1.0,0,176,4.0,trumpet1
879.0,880.0,72,C5,1.0,0,176,5.0,trumpet1
880.0,881.0,74,D5,1.0,0,177,1.0,trumpet1
881.0,882.0,70,B-4,1.0,0,177,2.0,trumpet1
882.0,884.5,72,C5,2.5,0,177,3.0,trumpet1
884.5,885.0,72,C5,0.5,0,177,5.5,trumpet1
885.0,887.0,73,C#5,2.0,0,178,1.0,trumpet1
935.0,937.0,74,D5,2.0,0,188,1.0,trumpet1
937.0,940.0,73,C#5,3.0,0,188,3.0,trumpet1
940.0,942.0,71,B4,2.0,0,189,1.0,trumpet1
942.0,945.0,69,A4,3.0,0,189,3.0,trumpet1
945.0,947.0,67,G4,2.0,0,190,1.0,trumpet1
947.0,950.0,66,F#4,3.0,0,190,3.0,trumpet1
950.0,952.0,64,E4,2.0,0,191,1.0,trumpet1
952.0,955.0,62,D4,3.0,0,191,3.0,trumpet1
