onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
243.0,244.0,59,B3,1.0,0,48,4.0,clarinet2
244.0,245.0,61,C#4,1.0,0,48,5.0,clarinet2
245.0,246.0,62,D4,1.0,0,49,1.0,clarinet2
246.0,247.0,59,B3,1.0,0,49,2.0,clarinet2
247.0,250.0,61,C#4,3.0,0,49,3.0,clarinet2
250.0,251.0,57,A3,1.0,0,50,1.0,clarinet2
251.0,252.0,59,B3,1.0,0,50,2.0,clarinet2
252.0,252.33333333333334,61,C#4,1/3,0,50,3.0,clarinet2
757/3,758/3,59,B3,1/3,0,50,10/3,clarinet2
758/3,253,61,C#4,1/3,0,50,11/3,clarinet2
253.0,254.0,62,D4,1.0,0,50,4.0,clarinet2
254.0,255.0,64,E4,1.0,0,50,5.0,clarinet2
255.0,256.0,66,F#4,1.0,0,51,1.0,clarinet2
256.0,257.0,62,D4,1.0,0,51,2.0,clarinet2
257.0,260.0,64,E4,3.0,0,51,3.0,clarinet2
260.0,261.0,67,G4,1.0,0,52,1.0,clarinet2
261.0,262.0,66,F#4,1.0,0,52,2.0,clarinet2
262.0,262.3333333333333,64,E4,1/3,0,52,3.0,clarinet2
787/3,788/3,66,F#4,1/3,0,52,10/3,clarinet2
788/3,263,64,E4,1/3,0,52,11/3,clarinet2
263.0,264.0,62,D4,1.0,0,52,4.0,clarinet2
264.0,265.0,61,C#4,1.0,0,52,5.0,clarinet2
265.0,265.5,66,F#4,0.5,0,53,1.0,clarinet2
265.75,266.0,67,G4,0.25,0,53,1.75,clarinet2
266.0,266.5,66,F#4,0.5,0,53,2.0,clarinet2
266.75,267.0,65,E#4,0.25,0,53,2.75,clarinet2
267.0,270.0,66,F#4,3.0,0,53,3.0,clarinet2
270.0,271.0,66,F#4,1.0,0,54,1.0,clarinet2
271.0,272.0,64,E4,1.0,0,54,2.0,clarinet2
272.0,272.3333333333333,62,D4,1/3,0,54,3.0,clarinet2
817/3,818/3,64,E4,1/3,0,54,10/3,clarinet2
818/3,273,62,D4,1/3,0,54,11/3,clarinet2
273.0,274.0,61,C#4,1.0,0,54,4.0,clarinet2
274.0,275.0,59,B3,1.0,0,54,5.0,clarinet2
275.0,275.5,71,B4,0.5,0,55,1.0,clarinet2
275.5,276.0,69,A4,0.5,0,55,1.5,clarinet2
276.0,276.5,67,G4,0.5,0,55,2.0,clarinet2
276.5,277.0,66,F#4,0.5,0,55,2.5,clarinet2
277.0,277.5,64,E4,0.5,0,55,3.0,clarinet2
277.5,278.0,63,E-4,0.5,0,55,3.5,clarinet2
278.0,278.5,62,D4,0.5,0,55,4.0,clarinet2
278.5,279.0,61,C#4,0.5,0,55,4.5,clarinet2
279.0,279.5,59,B3,0.5,0,55,5.0,clarinet2
279.5,280.0,58,B-3,0.5,0,55,5.5,clarinet2
280.0,282.5,57,A3,2.5,0,56,1.0,clarinet2
282.5,283.5,57,A3,1.0,0,56,3.5,clarinet2
283.5,284.5,57,A3,1.0,0,56,4.5,clarinet2
284.5,287.5,57,A3,3.0,0,56,5.5,clarinet2
287.5,288.5,57,A3,1.0,0,57,3.5,clarinet2
288.5,289.5,57,A3,1.0,0,57,4.5,clarinet2
289.5,292.5,57,A3,3.0,0,57,5.5,clarinet2
292.5,293.5,57,A3,1.0,0,58,3.5,clarinet2
293.5,294.5,57,A3,1.0,0,58,4.5,clarinet2
294.5,297.0,57,A3,2.5,0,58,5.5,clarinet2
297.0,297.5,61,C#4,0.5,0,59,3.0,clarinet2
297.5,298.5,61,C#4,1.0,0,59,3.5,clarinet2
298.5,299.5,61,C#4,1.0,0,59,4.5,clarinet2
299.5,300.0,61,C#4,0.5,0,59,5.5,clarinet2
300.0,301.0,60,C4,1.0,0,60,1.0,clarinet2
301.0,302.0,57,A3,1.0,0,60,2.0,clarinet2
302.0,302.3333333333333,59,B3,1/3,0,60,3.0,clarinet2
907/3,908/3,57,A3,1/3,0,60,10/3,clarinet2
908/3,303,59,B3,1/3,0,60,11/3,clarinet2
303.0,304.0,60,C4,1.0,0,60,4.0,clarinet2
304.0,305.0,62,D4,1.0,0,60,5.0,clarinet2
305.0,306.0,64,E4,1.0,0,61,1.0,clarinet2
306.0,307.0,60,C4,1.0,0,61,2.0,clarinet2
307.0,310.0,62,D4,3.0,0,61,3.0,clarinet2
310.0,311.0,60,C4,1.0,0,62,1.0,clarinet2
311.0,311.5,62,D4,0.5,0,62,2.0,clarinet2
311.5,312.0,74,D5,0.5,0,62,2.5,clarinet2
312.0,312.3333333333333,72,C5,1/3,0,62,3.0,clarinet2
937/3,938/3,71,B4,1/3,0,62,10/3,clarinet2
938/3,313,72,C5,1/3,0,62,11/3,clarinet2
313.0,314.0,74,D5,1.0,0,62,4.0,clarinet2
314.0,315.0,75,D#5,1.0,0,62,5.0,clarinet2
315.0,316.0,76,E5,1.0,0,63,1.0,clarinet2
316.0,317.0,72,C5,1.0,0,63,2.0,clarinet2
317.0,320.0,74,D5,3.0,0,63,3.0,clarinet2
320.0,322.0,74,D5,2.0,0,64,1.0,clarinet2
322.0,324.0,72,C5,2.0,0,64,3.0,clarinet2
324.0,325.0,69,A4,1.0,0,64,5.0,clarinet2
325.0,326.0,70,B-4,1.0,0,65,1.0,clarinet2
326.0,327.0,67,G4,1.0,0,65,2.0,clarinet2
327.0,330.0,69,A4,3.0,0,65,3.0,clarinet2
330.0,332.0,69,A4,2.0,0,66,1.0,clarinet2
332.0,334.0,71,B4,2.0,0,66,3.0,clarinet2
334.0,335.0,68,G#4,1.0,0,66,5.0,clarinet2
335.0,336.0,69,A4,1.0,0,67,1.0,clarinet2
336.0,337.0,66,F#4,1.0,0,67,2.0,clarinet2
337.0,340.0,68,G#4,3.0,0,67,3.0,clarinet2
340.0,345.0,69,A4,5.0,0,68,1.0,clarinet2
345.0,347.0,69,A4,2.0,0,69,1.0,clarinet2
347.0,347.5,71,B4,0.5,0,69,3.0,clarinet2
360.0,362.0,59,B3,2.0,0,72,1.0,clarinet2
362.0,365.0,58,A#3,3.0,0,72,3.0,clarinet2
365.0,367.0,59,B3,2.0,0,73,1.0,clarinet2
367.0,370.0,52,E3,3.0,0,73,3.0,clarinet2
370.0,372.0,54,F#3,2.0,0,74,1.0,clarinet2
372.0,375.0,55,G3,3.0,0,74,3.0,clarinet2
375.0,377.0,54,F#3,2.0,0,75,1.0,clarinet2
377.0,379.0,52,E3,2.0,0,75,3.0,clarinet2
379.0,380.0,50,D3,1.0,0,75,5.0,clarinet2
380.0,382.0,59,B3,2.0,0,76,1.0,clarinet2
382.0,385.0,58,A#3,3.0,0,76,3.0,clarinet2
385.0,387.0,59,B3,2.0,0,77,1.0,clarinet2
387.0,390.0,52,E3,3.0,0,77,3.0,clarinet2
390.0,392.0,54,F#3,2.0,0,78,1.0,clarinet2
392.0,395.0,55,G3,3.0,0,78,3.0,clarinet2
395.0,397.0,54,F#3,2.0,0,79,1.0,clarinet2
397.0,399.0,52,E3,2.0,0,79,3.0,clarinet2
399.0,400.0,50,D3,1.0,0,79,5.0,clarinet2
400.0,402.0,59,B3,2.0,0,80,1.0,clarinet2
402.0,405.0,58,A#3,3.0,0,80,3.0,clarinet2
405.0,407.0,59,B3,2.0,0,81,1.0,clarinet2
407.0,410.0,52,E3,3.0,0,81,3.0,clarinet2
410.0,412.0,54,F#3,2.0,0,82,1.0,clarinet2
412.0,415.0,55,G3,3.0,0,82,3.0,clarinet2
415.0,417.0,54,F#3,2.0,0,83,1.0,clarinet2
417.0,419.0,52,E3,2.0,0,83,3.0,clarinet2
419.0,420.0,50,D3,1.0,0,83,5.0,clarinet2
420.0,422.0,59,B3,2.0,0,84,1.0,clarinet2
422.0,425.0,58,A#3,3.0,0,84,3.0,clarinet2
425.0,427.0,59,B3,2.0,0,85,1.0,clarinet2
427.0,430.0,52,E3,3.0,0,85,3.0,clarinet2
430.0,432.0,54,F#3,2.0,0,86,1.0,clarinet2
432.0,435.0,55,G3,3.0,0,86,3.0,clarinet2
435.0,437.0,54,F#3,2.0,0,87,1.0,clarinet2
437.0,439.0,52,E3,2.0,0,87,3.0,clarinet2
439.0,440.0,50,D3,1.0,0,87,5.0,clarinet2
465.0,466.5,67,G4,1.5,0,93,1.0,clarinet2
466.5,467.0,69,A4,0.5,0,93,2.5,clarinet2
467.0,469.0,70,B-4,2.0,0,93,3.0,clarinet2
469.0,470.0,67,G4,1.0,0,93,5.0,clarinet2
470.0,475.0,56,G#3,5.0,0,94,1.0,clarinet2
475.0,476.5,62,D4,1.5,0,95,1.0,clarinet2
476.5,477.0,64,E4,0.5,0,95,2.5,clarinet2
477.0,479.0,66,F#4,2.0,0,95,3.0,clarinet2
479.0,480.0,62,D4,1.0,0,95,5.0,clarinet2
505.0,506.5,67,G4,1.5,0,101,1.0,clarinet2
506.5,507.0,69,A4,0.5,0,101,2.5,clarinet2
507.0,509.0,70,B-4,2.0,0,101,3.0,clarinet2
509.0,510.0,67,G4,1.0,0,101,5.0,clarinet2
510.0,515.0,56,G#3,5.0,0,102,1.0,clarinet2
515.0,516.5,62,D4,1.5,0,103,1.0,clarinet2
516.5,517.0,64,E4,0.5,0,103,2.5,clarinet2
517.0,519.0,66,F#4,2.0,0,103,3.0,clarinet2
519.0,520.0,62,D4,1.0,0,103,5.0,clarinet2
520.0,522.0,59,B3,2.0,0,104,1.0,clarinet2
522.0,525.0,58,A#3,3.0,0,104,3.0,clarinet2
525.0,527.0,59,B3,2.0,0,105,1.0,clarinet2
527.0,530.0,52,E3,3.0,0,105,3.0,clarinet2
530.0,532.0,54,F#3,2.0,0,106,1.0,clarinet2
532.0,535.0,55,G3,3.0,0,106,3.0,clarinet2
535.0,537.0,54,F#3,2.0,0,107,1.0,clarinet2
537.0,539.0,52,E3,2.0,0,107,3.0,clarinet2
539.0,540.0,50,D3,1.0,0,107,5.0,clarinet2
540.0,542.0,59,B3,2.0,0,108,1.0,clarinet2
542.0,545.0,58,A#3,3.0,0,108,3.0,clarinet2
545.0,547.0,59,B3,2.0,0,109,1.0,clarinet2
547.0,550.0,52,E3,3.0,0,109,3.0,clarinet2
550.0,552.0,54,F#3,2.0,0,110,1.0,clarinet2
552.0,555.0,55,G3,3.0,0,110,3.0,clarinet2
555.0,557.0,54,F#3,2.0,0,111,1.0,clarinet2
557.0,559.0,52,E3,2.0,0,111,3.0,clarinet2
559.0,560.0,50,D3,1.0,0,111,5.0,clarinet2
565.0,566.0,56,G#3,1.0,0,113,1.0,clarinet2
566.0,567.0,58,A#3,1.0,0,113,2.0,clarinet2
567.0,567.3333333333334,59,B3,1/3,0,113,3.0,clarinet2
1702/3,1703/3,58,A#3,1/3,0,113,10/3,clarinet2
1703/3,568,59,B3,1/3,0,113,11/3,clarinet2
568.0,569.0,61,C#4,1.0,0,113,4.0,clarinet2
569.0,570.0,62,D4,1.0,0,113,5.0,clarinet2
570.0,570.5,64,E4,0.5,0,114,1.0,clarinet2
575.0,576.0,59,B3,1.0,0,115,1.0,clarinet2
575.0,576.0,71,B4,1.0,0,115,1.0,clarinet2
576.0,577.0,61,C#4,1.0,0,115,2.0,clarinet2
576.0,577.0,73,C#5,1.0,0,115,2.0,clarinet2
577.0,577.3333333333334,62,D4,1/3,0,115,3.0,clarinet2
577.0,577.3333333333334,74,D5,1/3,0,115,3.0,clarinet2
1732/3,1733/3,61,C#4,1/3,0,115,10/3,clarinet2
1732/3,1733/3,73,C#5,1/3,0,115,10/3,clarinet2
1733/3,578,62,D4,1/3,0,115,11/3,clarinet2
1733/3,578,74,D5,1/3,0,115,11/3,clarinet2
578.0,579.0,64,E4,1.0,0,115,4.0,clarinet2
578.0,579.0,76,E5,1.0,0,115,4.0,clarinet2
579.0,580.0,66,F#4,1.0,0,115,5.0,clarinet2
579.0,580.0,78,F#5,1.0,0,115,5.0,clarinet2
585.0,586.0,56,G#3,1.0,0,117,1.0,clarinet2
586.0,587.0,58,A#3,1.0,0,117,2.0,clarinet2
587.0,587.3333333333334,59,B3,1/3,0,117,3.0,clarinet2
1762/3,1763/3,58,A#3,1/3,0,117,10/3,clarinet2
1763/3,588,59,B3,1/3,0,117,11/3,clarinet2
588.0,589.0,61,C#4,1.0,0,117,4.0,clarinet2
589.0,590.0,62,D4,1.0,0,117,5.0,clarinet2
590.0,590.5,64,E4,0.5,0,118,1.0,clarinet2
595.0,596.0,59,B3,1.0,0,119,1.0,clarinet2
596.0,597.0,61,C#4,1.0,0,119,2.0,clarinet2
597.0,597.3333333333334,62,D4,1/3,0,119,3.0,clarinet2
1792/3,1793/3,61,C#4,1/3,0,119,10/3,clarinet2
1793/3,598,62,D4,1/3,0,119,11/3,clarinet2
598.0,599.0,64,E4,1.0,0,119,4.0,clarinet2
599.0,600.0,66,F#4,1.0,0,119,5.0,clarinet2
600.0,602.5,67,G4,2.5,0,120,1.0,clarinet2
605.0,606.0,59,B3,1.0,0,121,1.0,clarinet2
606.0,607.0,61,C#4,1.0,0,121,2.0,clarinet2
607.0,607.3333333333334,62,D4,1/3,0,121,3.0,clarinet2
1822/3,1823/3,61,C#4,1/3,0,121,10/3,clarinet2
1823/3,608,62,D4,1/3,0,121,11/3,clarinet2
608.0,609.0,64,E4,1.0,0,121,4.0,clarinet2
609.0,610.0,65,E#4,1.0,0,121,5.0,clarinet2
610.0,610.5,66,F#4,0.5,0,122,1.0,clarinet2
615.0,616.0,59,B3,1.0,0,123,1.0,clarinet2
616.0,617.0,61,C#4,1.0,0,123,2.0,clarinet2
617.0,617.3333333333334,62,D4,1/3,0,123,3.0,clarinet2
1852/3,1853/3,61,C#4,1/3,0,123,10/3,clarinet2
1853/3,618,62,D4,1/3,0,123,11/3,clarinet2
618.0,619.0,64,E4,1.0,0,123,4.0,clarinet2
619.0,620.0,66,F#4,1.0,0,123,5.0,clarinet2
620.0,622.5,67,G4,2.5,0,124,1.0,clarinet2
625.0,626.0,59,B3,1.0,0,125,1.0,clarinet2
626.0,627.0,49,C#3,1.0,0,125,2.0,clarinet2
627.0,627.3333333333334,50,D3,1/3,0,125,3.0,clarinet2
1882/3,1883/3,49,C#3,1/3,0,125,10/3,clarinet2
1883/3,628,50,D3,1/3,0,125,11/3,clarinet2
628.0,629.0,52,E3,1.0,0,125,4.0,clarinet2
629.0,630.0,53,E#3,1.0,0,125,5.0,clarinet2
630.0,630.5,54,F#3,0.5,0,126,1.0,clarinet2
638.0,639.0,74,D5,1.0,0,127,4.0,clarinet2
639.0,639.5,66,F#4,0.5,0,127,5.0,clarinet2
643.0,644.0,69,A4,1.0,0,128,4.0,clarinet2
644.0,644.5,64,E4,0.5,0,128,5.0,clarinet2
648.0,649.0,69,A4,1.0,0,129,4.0,clarinet2
649.0,649.5,61,C#4,0.5,0,129,5.0,clarinet2
653.0,654.0,69,A4,1.0,0,130,4.0,clarinet2
654.0,654.5,61,C#4,0.5,0,130,5.0,clarinet2
658.0,659.0,70,A#4,1.0,0,131,4.0,clarinet2
659.0,659.5,66,F#4,0.5,0,131,5.0,clarinet2
663.0,664.0,71,B4,1.0,0,132,4.0,clarinet2
664.0,664.5,62,D4,0.5,0,132,5.0,clarinet2
668.0,669.0,76,E5,1.0,0,133,4.0,clarinet2
669.0,669.5,64,E4,0.5,0,133,5.0,clarinet2
670.0,670.5,76,E5,0.5,0,134,1.0,clarinet2
675.0,676.0,54,F#3,1.0,0,135,1.0,clarinet2
676.0,677.0,55,G3,1.0,0,135,2.0,clarinet2
677.0,677.3333333333334,57,A3,1/3,0,135,3.0,clarinet2
2032/3,2033/3,55,G3,1/3,0,135,10/3,clarinet2
2033/3,678,57,A3,1/3,0,135,11/3,clarinet2
678.0,679.0,59,B3,1.0,0,135,4.0,clarinet2
679.0,680.0,61,C#4,1.0,0,135,5.0,clarinet2
680.0,681.0,62,D4,1.0,0,136,1.0,clarinet2
681.0,682.0,59,B3,1.0,0,136,2.0,clarinet2
682.0,685.0,61,C#4,3.0,0,136,3.0,clarinet2
685.0,686.0,57,A3,1.0,0,137,1.0,clarinet2
686.0,687.0,59,B3,1.0,0,137,2.0,clarinet2
687.0,687.3333333333334,61,C#4,1/3,0,137,3.0,clarinet2
2062/3,2063/3,59,B3,1/3,0,137,10/3,clarinet2
2063/3,688,61,C#4,1/3,0,137,11/3,clarinet2
688.0,689.0,62,D4,1.0,0,137,4.0,clarinet2
689.0,690.0,64,E4,1.0,0,137,5.0,clarinet2
690.0,691.0,66,F#4,1.0,0,138,1.0,clarinet2
691.0,692.0,62,D4,1.0,0,138,2.0,clarinet2
692.0,695.0,64,E4,3.0,0,138,3.0,clarinet2
695.0,696.0,64,E4,1.0,0,139,1.0,clarinet2
696.0,697.0,66,F#4,1.0,0,139,2.0,clarinet2
697.0,697.3333333333334,64,E4,1/3,0,139,3.0,clarinet2
2092/3,2093/3,66,F#4,1/3,0,139,10/3,clarinet2
2093/3,698,64,E4,1/3,0,139,11/3,clarinet2
698.0,699.0,62,D4,1.0,0,139,4.0,clarinet2
699.0,700.0,61,C#4,1.0,0,139,5.0,clarinet2
700.0,700.5,59,B3,0.5,0,140,1.0,clarinet2
700.75,701.0,61,C#4,0.25,0,140,1.75,clarinet2
701.0,701.5,59,B3,0.5,0,140,2.0,clarinet2
701.75,702.0,58,A#3,0.25,0,140,2.75,clarinet2
702.0,705.0,59,B3,3.0,0,140,3.0,clarinet2
705.0,706.0,62,D4,1.0,0,141,1.0,clarinet2
706.0,707.0,64,E4,1.0,0,141,2.0,clarinet2
707.0,707.3333333333334,62,D4,1/3,0,141,3.0,clarinet2
2122/3,2123/3,64,E4,1/3,0,141,10/3,clarinet2
2123/3,708,62,D4,1/3,0,141,11/3,clarinet2
708.0,709.0,61,C#4,1.0,0,141,4.0,clarinet2
709.0,710.0,59,B3,1.0,0,141,5.0,clarinet2
710.0,710.5,57,A3,0.5,0,142,1.0,clarinet2
710.75,711.0,59,B3,0.25,0,142,1.75,clarinet2
