onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
790.75,791.0,54,F#3,0.25,0,159,1.75,bassoon2
791.0,791.5,52,E3,0.5,0,159,2.0,bassoon2
791.75,792.0,59,B3,0.25,0,159,2.75,bassoon2
792.0,793.5,57,A3,1.5,0,159,3.0,bassoon2
797.6666666666666,798.0,57,A3,0.3333333333333333,0,160,3.6666666666666665,bassoon2
807.6666666666666,808.0,61,C#4,0.3333333333333333,0,162,3.6666666666666665,bassoon2
817.6666666666666,818.0,64,E4,0.3333333333333333,0,164,3.6666666666666665,bassoon2
827.6666666666666,828.0,62,D4,0.3333333333333333,0,166,3.6666666666666665,bassoon2
857.6666666666666,858.0,59,B3,0.3333333333333333,0,172,3.6666666666666665,bassoon2
867.0,868.0,60,C4,1.0,0,174,3.0,bassoon2
868.0,869.0,62,D4,1.0,0,174,4.0,bassoon2
869.0,870.0,63,D#4,1.0,0,174,5.0,bassoon2
870.0,871.0,64,E4,1.0,0,175,1.0,bassoon2
871.0,872.0,60,C4,1.0,0,175,2.0,bassoon2
872.0,874.0,59,B3,2.0,0,175,3.0,bassoon2
874.0,875.0,60,C4,1.0,0,175,5.0,bassoon2
875.0,875.5,62,D4,0.5,0,176,1.0,bassoon2
895.0,896.5,39,E-2,1.5,0,180,1.0,bassoon2
900.0,900.5,38,D2,0.5,0,181,1.0,bassoon2
901.0,901.5,42,F#2,0.5,0,181,2.0,bassoon2
902.0,902.5,43,G2,0.5,0,181,3.0,bassoon2
915.0,917.0,66,F#4,2.0,0,184,1.0,bassoon2
917.0,920.0,64,E4,3.0,0,184,3.0,bassoon2
920.0,922.0,62,D4,2.0,0,185,1.0,bassoon2
922.0,925.0,61,C#4,3.0,0,185,3.0,bassoon2
925.0,927.0,59,B3,2.0,0,186,1.0,bassoon2
927.0,930.0,57,A3,3.0,0,186,3.0,bassoon2
930.0,932.0,57,A3,2.0,0,187,1.0,bassoon2
932.0,935.0,54,F#3,3.0,0,187,3.0,bassoon2
1045.0,1049.5,38,D2,4.5,0,210,1.0,bassoon2
