onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
137.0,138.5,57,A3,1.5,0,28,3.0,violin2-2
140.0,142.0,59,B3,2.0,0,29,1.0,violin2-2
142.0,145.0,58,A#3,3.0,0,29,3.0,violin2-2
150.0,152.0,57,A3,2.0,0,31,1.0,violin2-2
152.0,155.0,56,G#3,3.0,0,31,3.0,violin2-2
157.0,157.5,69,A4,0.5,0,31,3.0,violin2-2
157.5,158.0,71,B4,0.5,0,31,3.5,violin2-2
158.0,158.5,73,C#5,0.5,0,31,4.0,violin2-2
158.5,159.0,74,D5,0.5,0,31,4.5,violin2-2
159.0,159.5,76,E5,0.5,0,31,5.0,violin2-2
159.5,160.0,78,F#5,0.5,0,31,5.5,violin2-2
160.0,161.0,79,G5,1.0,0,32,1.0,violin2-2
161.0,162.0,73,C#5,1.0,0,32,2.0,violin2-2
162.0,162.33333333333334,73,C#5,1/3,0,32,3.0,violin2-2
487/3,488/3,71,B4,1/3,0,32,10/3,violin2-2
488/3,163,73,C#5,1/3,0,32,11/3,violin2-2
163.0,164.0,75,D#5,1.0,0,32,4.0,violin2-2
164.0,165.0,76,E5,1.0,0,32,5.0,violin2-2
165.0,165.5,78,F#5,0.5,0,33,1.0,violin2-2
165.75,166.0,79,G5,0.25,0,33,1.75,violin2-2
166.0,166.5,78,F#5,0.5,0,33,2.0,violin2-2
166.75,167.0,76,E5,0.25,0,33,2.75,violin2-2
167.0,170.0,78,F#5,3.0,0,33,3.0,violin2-2
170.0,171.0,78,F#5,1.0,0,34,1.0,violin2-2
171.0,172.0,83,B5,1.0,0,34,2.0,violin2-2
172.0,172.33333333333334,78,F#5,1/3,0,34,3.0,violin2-2
517/3,518/3,79,G5,1/3,0,34,10/3,violin2-2
518/3,173,78,F#5,1/3,0,34,11/3,violin2-2
173.0,174.0,76,E5,1.0,0,34,4.0,violin2-2
174.0,175.0,74,D5,1.0,0,34,5.0,violin2-2
175.0,175.5,74,D5,0.5,0,35,1.0,violin2-2
175.75,176.0,78,F#5,0.25,0,35,1.75,violin2-2
176.0,176.5,76,E5,0.5,0,35,2.0,violin2-2
176.75,177.0,71,B4,0.25,0,35,2.75,violin2-2
177.0,180.0,73,C#5,3.0,0,35,3.0,violin2-2
180.0,181.0,79,G5,1.0,0,36,1.0,violin2-2
181.0,182.0,73,C#5,1.0,0,36,2.0,violin2-2
182.0,182.33333333333334,73,C#5,1/3,0,36,3.0,violin2-2
547/3,548/3,71,B4,1/3,0,36,10/3,violin2-2
548/3,183,73,C#5,1/3,0,36,11/3,violin2-2
183.0,184.0,74,D5,1.0,0,36,4.0,violin2-2
184.0,185.0,76,E5,1.0,0,36,5.0,violin2-2
185.0,185.5,78,F#5,0.5,0,37,1.0,violin2-2
185.75,186.0,79,G5,0.25,0,37,1.75,violin2-2
186.0,186.5,78,F#5,0.5,0,37,2.0,violin2-2
186.75,187.0,76,E5,0.25,0,37,2.75,violin2-2
187.0,190.0,78,F#5,3.0,0,37,3.0,violin2-2
190.0,191.0,78,F#5,1.0,0,38,1.0,violin2-2
191.0,192.0,80,G#5,1.0,0,38,2.0,violin2-2
192.0,192.33333333333334,78,F#5,1/3,0,38,3.0,violin2-2
577/3,578/3,77,E#5,1/3,0,38,10/3,violin2-2
578/3,193,78,F#5,1/3,0,38,11/3,violin2-2
193.0,194.0,81,A5,1.0,0,38,4.0,violin2-2
194.0,195.0,80,G#5,1.0,0,38,5.0,violin2-2
195.0,195.5,78,F#5,0.5,0,39,1.0,violin2-2
195.75,196.0,80,G#5,0.25,0,39,1.75,violin2-2
196.0,196.5,78,F#5,0.5,0,39,2.0,violin2-2
196.75,197.0,71,B4,0.25,0,39,2.75,violin2-2
197.0,197.5,69,A4,0.5,0,39,3.0,violin2-2
202.0,202.5,69,A4,0.5,0,40,3.0,violin2-2
202.5,203.0,81,A5,0.5,0,40,3.5,violin2-2
203.0,203.5,69,A4,0.5,0,40,4.0,violin2-2
203.5,204.0,81,A5,0.5,0,40,4.5,violin2-2
204.0,204.5,81,A5,0.5,0,40,5.0,violin2-2
204.5,205.0,69,A4,0.5,0,40,5.5,violin2-2
207.0,207.5,69,A4,0.5,0,41,3.0,violin2-2
207.5,208.0,81,A5,0.5,0,41,3.5,violin2-2
208.0,208.5,69,A4,0.5,0,41,4.0,violin2-2
208.5,209.0,81,A5,0.5,0,41,4.5,violin2-2
209.0,209.5,81,A5,0.5,0,41,5.0,violin2-2
209.5,210.0,69,A4,0.5,0,41,5.5,violin2-2
212.0,212.5,69,A4,0.5,0,42,3.0,violin2-2
212.5,213.0,81,A5,0.5,0,42,3.5,violin2-2
213.0,213.5,69,A4,0.5,0,42,4.0,violin2-2
213.5,214.0,81,A5,0.5,0,42,4.5,violin2-2
214.0,214.5,81,A5,0.5,0,42,5.0,violin2-2
214.5,215.0,69,A4,0.5,0,42,5.5,violin2-2
217.0,217.5,69,A4,0.5,0,43,3.0,violin2-2
217.5,218.0,81,A5,0.5,0,43,3.5,violin2-2
218.0,218.5,69,A4,0.5,0,43,4.0,violin2-2
218.5,219.0,81,A5,0.5,0,43,4.5,violin2-2
219.0,219.5,81,A5,0.5,0,43,5.0,violin2-2
219.5,220.0,69,A4,0.5,0,43,5.5,violin2-2
222.0,222.5,69,A4,0.5,0,44,3.0,violin2-2
222.5,223.0,81,A5,0.5,0,44,3.5,violin2-2
223.0,223.5,69,A4,0.5,0,44,4.0,violin2-2
223.5,224.0,81,A5,0.5,0,44,4.5,violin2-2
224.0,224.5,81,A5,0.5,0,44,5.0,violin2-2
224.5,225.0,69,A4,0.5,0,44,5.5,violin2-2
227.0,227.5,69,A4,0.5,0,45,3.0,violin2-2
227.5,228.0,78,F#5,0.5,0,45,3.5,violin2-2
228.0,228.5,66,F#4,0.5,0,45,4.0,violin2-2
228.5,229.0,78,F#5,0.5,0,45,4.5,violin2-2
229.0,229.5,78,F#5,0.5,0,45,5.0,violin2-2
229.5,230.0,66,F#4,0.5,0,45,5.5,violin2-2
232.0,232.5,66,F#4,0.5,0,46,3.0,violin2-2
232.5,233.0,78,F#5,0.5,0,46,3.5,violin2-2
233.0,233.5,66,F#4,0.5,0,46,4.0,violin2-2
233.5,234.0,78,F#5,0.5,0,46,4.5,violin2-2
234.0,234.5,78,F#5,0.5,0,46,5.0,violin2-2
234.5,235.0,66,F#4,0.5,0,46,5.5,violin2-2
235.5,236.0,69,A4,0.5,0,47,1.5,violin2-2
236.0,236.5,76,E5,0.5,0,47,2.0,violin2-2
236.5,237.0,76,E5,0.5,0,47,2.5,violin2-2
237.0,237.5,64,E4,0.5,0,47,3.0,violin2-2
238.0,238.5,81,A5,0.5,0,47,4.0,violin2-2
238.5,239.0,79,G5,0.5,0,47,4.5,violin2-2
239.0,239.5,78,F#5,0.5,0,47,5.0,violin2-2
239.5,240.0,76,E5,0.5,0,47,5.5,violin2-2
240.0,240.5,74,D5,0.5,0,48,1.0,violin2-2
240.5,241.0,73,C#5,0.5,0,48,1.5,violin2-2
241.0,241.5,71,B4,0.5,0,48,2.0,violin2-2
241.5,242.0,70,B-4,0.5,0,48,2.5,violin2-2
242.0,242.5,69,A4,0.5,0,48,3.0,violin2-2
242.5,243.0,68,G#4,0.5,0,48,3.5,violin2-2
243.0,243.5,67,G4,0.5,0,48,4.0,violin2-2
243.5,244.0,66,F#4,0.5,0,48,4.5,violin2-2
244.0,244.5,64,E4,0.5,0,48,5.0,violin2-2
244.5,245.0,63,E-4,0.5,0,48,5.5,violin2-2
245.0,245.5,62,D4,0.5,0,49,1.0,violin2-2
245.5,246.0,64,E4,0.5,0,49,1.5,violin2-2
246.0,246.5,66,F#4,0.5,0,49,2.0,violin2-2
246.5,247.0,67,G4,0.5,0,49,2.5,violin2-2
247.0,247.5,69,A4,0.5,0,49,3.0,violin2-2
247.5,248.0,71,B4,0.5,0,49,3.5,violin2-2
248.0,248.5,73,C#5,0.5,0,49,4.0,violin2-2
248.5,249.0,74,D5,0.5,0,49,4.5,violin2-2
249.0,249.5,76,E5,0.5,0,49,5.0,violin2-2
249.5,250.0,77,E#5,0.5,0,49,5.5,violin2-2
250.0,250.5,78,F#5,0.5,0,50,1.0,violin2-2
250.5,251.0,76,E5,0.5,0,50,1.5,violin2-2
251.0,251.5,74,D5,0.5,0,50,2.0,violin2-2
251.5,252.0,73,C#5,0.5,0,50,2.5,violin2-2
252.0,252.5,71,B4,0.5,0,50,3.0,violin2-2
252.5,253.0,70,B-4,0.5,0,50,3.5,violin2-2
253.0,253.5,69,A4,0.5,0,50,4.0,violin2-2
253.5,254.0,68,G#4,0.5,0,50,4.5,violin2-2
254.0,254.5,67,G4,0.5,0,50,5.0,violin2-2
254.5,255.0,66,F#4,0.5,0,50,5.5,violin2-2
255.0,255.5,64,E4,0.5,0,51,1.0,violin2-2
255.5,256.0,62,D4,0.5,0,51,1.5,violin2-2
256.0,256.5,61,C#4,0.5,0,51,2.0,violin2-2
256.5,257.0,59,B3,0.5,0,51,2.5,violin2-2
257.0,257.5,57,A3,0.5,0,51,3.0,violin2-2
257.5,258.0,67,G4,0.5,0,51,3.5,violin2-2
258.0,258.5,66,F#4,0.5,0,51,4.0,violin2-2
258.5,259.0,64,E4,0.5,0,51,4.5,violin2-2
259.0,259.5,62,D4,0.5,0,51,5.0,violin2-2
259.5,260.0,61,C#4,0.5,0,51,5.5,violin2-2
260.0,260.5,59,B3,0.5,0,52,1.0,violin2-2
260.5,261.0,61,C#4,0.5,0,52,1.5,violin2-2
261.0,261.5,62,D4,0.5,0,52,2.0,violin2-2
261.5,262.0,63,D#4,0.5,0,52,2.5,violin2-2
262.0,262.5,64,E4,0.5,0,52,3.0,violin2-2
262.5,263.0,66,F#4,0.5,0,52,3.5,violin2-2
263.0,263.5,55,G3,0.5,0,52,4.0,violin2-2
263.5,264.0,56,G#3,0.5,0,52,4.5,violin2-2
264.0,264.5,57,A3,0.5,0,52,5.0,violin2-2
264.5,265.0,58,A#3,0.5,0,52,5.5,violin2-2
265.0,265.5,59,B3,0.5,0,53,1.0,violin2-2
265.5,266.0,61,C#4,0.5,0,53,1.5,violin2-2
266.0,266.5,62,D4,0.5,0,53,2.0,violin2-2
266.5,267.0,61,C#4,0.5,0,53,2.5,violin2-2
267.0,267.5,62,D4,0.5,0,53,3.0,violin2-2
267.5,268.0,61,C#4,0.5,0,53,3.5,violin2-2
268.0,268.5,59,B3,0.5,0,53,4.0,violin2-2
268.5,269.0,58,A#3,0.5,0,53,4.5,violin2-2
269.0,269.5,57,A3,0.5,0,53,5.0,violin2-2
269.5,270.0,56,G#3,0.5,0,53,5.5,violin2-2
270.0,270.5,66,F#4,0.5,0,54,1.0,violin2-2
270.5,271.0,56,G#3,0.5,0,54,1.5,violin2-2
271.0,271.5,57,A3,0.5,0,54,2.0,violin2-2
271.5,272.0,58,A#3,0.5,0,54,2.5,violin2-2
272.0,272.5,59,B3,0.5,0,54,3.0,violin2-2
272.5,273.0,61,C#4,0.5,0,54,3.5,violin2-2
273.0,273.5,62,D4,0.5,0,54,4.0,violin2-2
273.5,274.0,64,E4,0.5,0,54,4.5,violin2-2
274.0,274.5,65,E#4,0.5,0,54,5.0,violin2-2
274.5,275.0,66,F#4,0.5,0,54,5.5,violin2-2
275.0,275.5,67,G4,0.5,0,55,1.0,violin2-2
275.5,276.0,66,F#4,0.5,0,55,1.5,violin2-2
276.0,276.5,64,E4,0.5,0,55,2.0,violin2-2
276.5,277.0,62,D4,0.5,0,55,2.5,violin2-2
277.0,277.5,61,C#4,0.5,0,55,3.0,violin2-2
277.5,278.0,60,C4,0.5,0,55,3.5,violin2-2
278.0,278.5,59,B3,0.5,0,55,4.0,violin2-2
278.5,279.0,57,A3,0.5,0,55,4.5,violin2-2
279.0,279.5,55,G3,0.5,0,55,5.0,violin2-2
280.0,281.0,66,F#4,1.0,0,56,1.0,violin2-2
281.0,282.0,67,G4,1.0,0,56,2.0,violin2-2
282.0,282.3333333333333,69,A4,1/3,0,56,3.0,violin2-2
847/3,848/3,67,G4,1/3,0,56,10/3,violin2-2
848/3,283,69,A4,1/3,0,56,11/3,violin2-2
283.0,284.0,71,B4,1.0,0,56,4.0,violin2-2
284.0,285.0,73,C#5,1.0,0,56,5.0,violin2-2
285.0,286.0,74,D5,1.0,0,57,1.0,violin2-2
286.0,287.0,71,B4,1.0,0,57,2.0,violin2-2
287.0,290.0,73,C#5,3.0,0,57,3.0,violin2-2
290.0,291.0,69,A4,1.0,0,58,1.0,violin2-2
291.0,292.0,71,B4,1.0,0,58,2.0,violin2-2
292.0,292.3333333333333,73,C#5,1/3,0,58,3.0,violin2-2
877/3,878/3,71,B4,1/3,0,58,10/3,violin2-2
878/3,293,73,C#5,1/3,0,58,11/3,violin2-2
293.0,294.0,74,D5,1.0,0,58,4.0,violin2-2
294.0,295.0,76,E5,1.0,0,58,5.0,violin2-2
295.0,296.0,78,F#5,1.0,0,59,1.0,violin2-2
296.0,297.0,74,D5,1.0,0,59,2.0,violin2-2
297.0,299.0,76,E5,2.0,0,59,3.0,violin2-2
299.0,300.0,77,F5,1.0,0,59,5.0,violin2-2
300.0,302.5,79,G5,2.5,0,60,1.0,violin2-2
302.5,303.5,79,G5,1.0,0,60,3.5,violin2-2
303.5,304.5,79,G5,1.0,0,60,4.5,violin2-2
304.5,307.5,79,G5,3.0,0,60,5.5,violin2-2
307.5,308.5,79,G5,1.0,0,61,3.5,violin2-2
308.5,309.5,79,G5,1.0,0,61,4.5,violin2-2
309.5,312.5,79,G5,3.0,0,61,5.5,violin2-2
312.5,313.5,79,G5,1.0,0,62,3.5,violin2-2
313.5,314.5,79,G5,1.0,0,62,4.5,violin2-2
314.5,317.5,79,G5,3.0,0,62,5.5,violin2-2
317.5,318.5,79,G5,1.0,0,63,3.5,violin2-2
318.5,319.0,79,G5,0.5,0,63,4.5,violin2-2
319.0,319.5,81,A5,0.5,0,63,5.0,violin2-2
319.5,320.0,81,A5,0.5,0,63,5.5,violin2-2
320.0,322.0,82,B-5,2.0,0,64,1.0,violin2-2
322.0,324.0,81,A5,2.0,0,64,3.0,violin2-2
324.0,325.0,79,G5,1.0,0,64,5.0,violin2-2
325.0,326.0,77,F5,1.0,0,65,1.0,violin2-2
326.0,327.0,79,G5,1.0,0,65,2.0,violin2-2
327.0,330.0,81,A5,3.0,0,65,3.0,violin2-2
330.0,332.0,81,A5,2.0,0,66,1.0,violin2-2
332.0,334.0,80,G#5,2.0,0,66,3.0,violin2-2
334.0,335.0,78,F#5,1.0,0,66,5.0,violin2-2
335.0,336.0,76,E5,1.0,0,67,1.0,violin2-2
336.0,337.0,78,F#5,1.0,0,67,2.0,violin2-2
337.0,340.0,80,G#5,3.0,0,67,3.0,violin2-2
340.0,341.0,79,G5,1.0,0,68,1.0,violin2-2
341.0,342.0,81,A5,1.0,0,68,2.0,violin2-2
342.0,342.3333333333333,79,G5,1/3,0,68,3.0,violin2-2
1027/3,1028/3,81,A5,1/3,0,68,10/3,violin2-2
1028/3,343,79,G5,1/3,0,68,11/3,violin2-2
343.0,343.5,78,F#5,0.5,0,68,4.0,violin2-2
344.0,345.0,77,E#5,1.0,0,68,5.0,violin2-2
345.0,345.5,78,F#5,0.5,0,69,1.0,violin2-2
346.0,347.0,74,D5,1.0,0,69,2.0,violin2-2
347.0,347.5,76,E5,0.5,0,69,3.0,violin2-2
347.5,348.0,74,D5,0.5,0,69,3.5,violin2-2
348.0,348.5,73,C#5,0.5,0,69,4.0,violin2-2
348.5,349.0,71,B4,0.5,0,69,4.5,violin2-2
349.0,349.5,69,A4,0.5,0,69,5.0,violin2-2
349.5,350.0,67,G4,0.5,0,69,5.5,violin2-2
350.0,350.5,66,F#4,0.5,0,70,1.0,violin2-2
355.0,355.5,61,C#4,0.5,0,71,1.0,violin2-2
357.0,357.5,57,A3,0.5,0,71,3.0,violin2-2
361.0,362.0,66,F#4,1.0,0,72,2.0,violin2-2
362.0,365.0,67,G4,3.0,0,72,3.0,violin2-2
366.0,367.0,68,G#4,1.0,0,73,2.0,violin2-2
367.0,370.0,70,A#4,3.0,0,73,3.0,violin2-2
370.0,370.5,71,B4,0.5,0,74,1.0,violin2-2
371.0,372.0,71,B4,1.0,0,74,2.0,violin2-2
372.0,375.0,70,A#4,3.0,0,74,3.0,violin2-2
375.0,375.5,71,B4,0.5,0,75,1.0,violin2-2
376.0,377.0,62,D4,1.0,0,75,2.0,violin2-2
377.0,379.0,61,C#4,2.0,0,75,3.0,violin2-2
379.0,380.0,62,D4,1.0,0,75,5.0,violin2-2
381.0,382.0,66,F#4,1.0,0,76,2.0,violin2-2
382.0,385.0,67,G4,3.0,0,76,3.0,violin2-2
386.0,387.0,68,G#4,1.0,0,77,2.0,violin2-2
387.0,390.0,70,A#4,3.0,0,77,3.0,violin2-2
390.0,390.5,71,B4,0.5,0,78,1.0,violin2-2
391.0,392.0,71,B4,1.0,0,78,2.0,violin2-2
392.0,395.0,70,A#4,3.0,0,78,3.0,violin2-2
395.0,395.5,71,B4,0.5,0,79,1.0,violin2-2
396.0,397.0,62,D4,1.0,0,79,2.0,violin2-2
397.0,399.0,61,C#4,2.0,0,79,3.0,violin2-2
399.0,400.0,62,D4,1.0,0,79,5.0,violin2-2
401.0,402.0,66,F#4,1.0,0,80,2.0,violin2-2
402.0,405.0,67,G4,3.0,0,80,3.0,violin2-2
406.0,407.0,68,G#4,1.0,0,81,2.0,violin2-2
407.0,410.0,70,A#4,3.0,0,81,3.0,violin2-2
410.0,410.5,71,B4,0.5,0,82,1.0,violin2-2
411.0,412.0,71,B4,1.0,0,82,2.0,violin2-2
412.0,415.0,70,A#4,3.0,0,82,3.0,violin2-2
415.0,415.5,71,B4,0.5,0,83,1.0,violin2-2
416.0,417.0,62,D4,1.0,0,83,2.0,violin2-2
417.0,419.0,61,C#4,2.0,0,83,3.0,violin2-2
419.0,420.0,62,D4,1.0,0,83,5.0,violin2-2
421.0,422.0,66,F#4,1.0,0,84,2.0,violin2-2
422.0,425.0,67,G4,3.0,0,84,3.0,violin2-2
426.0,427.0,68,G#4,1.0,0,85,2.0,violin2-2
427.0,430.0,70,A#4,3.0,0,85,3.0,violin2-2
430.0,430.5,71,B4,0.5,0,86,1.0,violin2-2
431.0,432.0,71,B4,1.0,0,86,2.0,violin2-2
432.0,435.0,70,A#4,3.0,0,86,3.0,violin2-2
435.0,435.5,71,B4,0.5,0,87,1.0,violin2-2
436.0,437.0,62,D4,1.0,0,87,2.0,violin2-2
437.0,439.0,61,C#4,2.0,0,87,3.0,violin2-2
439.0,440.0,62,D4,1.0,0,87,5.0,violin2-2
440.0,441.5,66,F#4,1.5,0,88,1.0,violin2-2
441.5,442.0,67,G4,0.5,0,88,2.5,violin2-2
442.0,444.0,69,A4,2.0,0,88,3.0,violin2-2
444.0,445.0,71,B4,1.0,0,88,5.0,violin2-2
445.0,446.5,69,A4,1.5,0,89,1.0,violin2-2
446.5,447.0,67,G4,0.5,0,89,2.5,violin2-2
447.0,449.0,66,F#4,2.0,0,89,3.0,violin2-2
449.0,450.0,64,E4,1.0,0,89,5.0,violin2-2
450.0,451.5,64,E4,1.5,0,90,1.0,violin2-2
451.5,452.0,66,F#4,0.5,0,90,2.5,violin2-2
452.0,454.0,67,G4,2.0,0,90,3.0,violin2-2
454.0,455.0,69,A4,1.0,0,90,5.0,violin2-2
455.0,456.5,67,G4,1.5,0,91,1.0,violin2-2
456.5,457.0,66,F#4,0.5,0,91,2.5,violin2-2
457.0,459.0,64,E4,2.0,0,91,3.0,violin2-2
459.0,460.0,62,D4,1.0,0,91,5.0,violin2-2
460.0,461.5,62,D4,1.5,0,92,1.0,violin2-2
461.5,462.0,64,E4,0.5,0,92,2.5,violin2-2
462.0,464.0,65,F4,2.0,0,92,3.0,violin2-2
464.0,465.0,62,D4,1.0,0,92,5.0,violin2-2
465.0,465.5,63,E-4,0.5,0,93,1.0,violin2-2
470.0,471.5,71,B4,1.5,0,94,1.0,violin2-2
471.5,472.0,73,C#5,0.5,0,94,2.5,violin2-2
472.0,474.0,74,D5,2.0,0,94,3.0,violin2-2
474.0,475.0,71,B4,1.0,0,94,5.0,violin2-2
475.0,480.0,71,B4,5.0,0,95,1.0,violin2-2
480.0,481.5,66,F#4,1.5,0,96,1.0,violin2-2
481.5,482.0,67,G4,0.5,0,96,2.5,violin2-2
482.0,484.0,69,A4,2.0,0,96,3.0,violin2-2
484.0,485.0,71,B4,1.0,0,96,5.0,violin2-2
485.0,486.5,69,A4,1.5,0,97,1.0,violin2-2
486.5,487.0,67,G4,0.5,0,97,2.5,violin2-2
487.0,489.0,66,F#4,2.0,0,97,3.0,violin2-2
489.0,490.0,64,E4,1.0,0,97,5.0,violin2-2
490.0,491.5,64,E4,1.5,0,98,1.0,violin2-2
491.5,492.0,66,F#4,0.5,0,98,2.5,violin2-2
492.0,494.0,67,G4,2.0,0,98,3.0,violin2-2
494.0,495.0,69,A4,1.0,0,98,5.0,violin2-2
495.0,496.5,67,G4,1.5,0,99,1.0,violin2-2
496.5,497.0,66,F#4,0.5,0,99,2.5,violin2-2
497.0,499.0,64,E4,2.0,0,99,3.0,violin2-2
499.0,500.0,62,D4,1.0,0,99,5.0,violin2-2
500.0,501.5,62,D4,1.5,0,100,1.0,violin2-2
501.5,502.0,64,E4,0.5,0,100,2.5,violin2-2
502.0,504.0,65,F4,2.0,0,100,3.0,violin2-2
504.0,505.0,62,D4,1.0,0,100,5.0,violin2-2
505.0,505.5,63,E-4,0.5,0,101,1.0,violin2-2
510.0,511.5,71,B4,1.5,0,102,1.0,violin2-2
511.5,512.0,73,C#5,0.5,0,102,2.5,violin2-2
512.0,514.0,74,D5,2.0,0,102,3.0,violin2-2
514.0,515.0,71,B4,1.0,0,102,5.0,violin2-2
515.0,520.0,71,B4,5.0,0,103,1.0,violin2-2
521.0,522.0,66,F#4,1.0,0,104,2.0,violin2-2
522.0,525.0,67,G4,3.0,0,104,3.0,violin2-2
526.0,527.0,68,G#4,1.0,0,105,2.0,violin2-2
527.0,530.0,70,A#4,3.0,0,105,3.0,violin2-2
530.0,530.5,71,B4,0.5,0,106,1.0,violin2-2
531.0,532.0,71,B4,1.0,0,106,2.0,violin2-2
532.0,535.0,70,A#4,3.0,0,106,3.0,violin2-2
535.0,535.5,71,B4,0.5,0,107,1.0,violin2-2
536.0,537.0,62,D4,1.0,0,107,2.0,violin2-2
537.0,539.0,61,C#4,2.0,0,107,3.0,violin2-2
539.0,540.0,62,D4,1.0,0,107,5.0,violin2-2
541.0,542.0,66,F#4,1.0,0,108,2.0,violin2-2
542.0,545.0,67,G4,3.0,0,108,3.0,violin2-2
546.0,547.0,68,G#4,1.0,0,109,2.0,violin2-2
547.0,550.0,70,A#4,3.0,0,109,3.0,violin2-2
550.0,550.5,71,B4,0.5,0,110,1.0,violin2-2
551.0,552.0,71,B4,1.0,0,110,2.0,violin2-2
552.0,555.0,70,A#4,3.0,0,110,3.0,violin2-2
555.0,555.5,71,B4,0.5,0,111,1.0,violin2-2
556.0,557.0,62,D4,1.0,0,111,2.0,violin2-2
557.0,559.0,61,C#4,2.0,0,111,3.0,violin2-2
559.0,560.0,62,D4,1.0,0,111,5.0,violin2-2
560.0,561.5,71,B4,1.5,0,112,1.0,violin2-2
561.5,562.0,71,B4,0.5,0,112,2.5,violin2-2
562.0,564.0,61,C#4,2.0,0,112,3.0,violin2-2
564.0,565.0,59,B3,1.0,0,112,5.0,violin2-2
565.0,567.5,66,F#4,2.5,0,113,1.0,violin2-2
570.0,571.5,67,G4,1.5,0,114,1.0,violin2-2
571.5,572.0,67,G4,0.5,0,114,2.5,violin2-2
572.0,574.0,59,B3,2.0,0,114,3.0,violin2-2
574.0,575.0,58,A#3,1.0,0,114,5.0,violin2-2
575.0,577.5,62,D4,2.5,0,115,1.0,violin2-2
580.0,581.5,71,B4,1.5,0,116,1.0,violin2-2
581.5,582.0,71,B4,0.5,0,116,2.5,violin2-2
582.0,584.0,61,C#4,2.0,0,116,3.0,violin2-2
584.0,585.0,59,B3,1.0,0,116,5.0,violin2-2
585.0,587.5,66,F#4,2.5,0,117,1.0,violin2-2
590.0,591.5,67,G4,1.5,0,118,1.0,violin2-2
591.5,592.0,67,G4,0.5,0,118,2.5,violin2-2
592.0,594.0,59,B3,2.0,0,118,3.0,violin2-2
