onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
743.0,744.0,45,A2,1.0,0,116,4.0,basstrombone
744.0,745.0,49,C#3,1.0,0,116,5.0,basstrombone
745.0,747.5,45,A2,2.5,0,117,1.0,basstrombone
747.5,748.0,45,A2,0.5,0,117,3.5,basstrombone
748.0,749.0,45,A2,1.0,0,117,4.0,basstrombone
749.0,750.0,47,B2,1.0,0,117,5.0,basstrombone
750.0,752.5,49,C#3,2.5,0,118,1.0,basstrombone
752.5,753.0,49,C#3,0.5,0,118,3.5,basstrombone
753.0,754.0,49,C#3,1.0,0,118,4.0,basstrombone
754.0,755.0,54,F#3,1.0,0,118,5.0,basstrombone
755.0,757.0,49,C#3,2.0,0,119,1.0,basstrombone
757.0,757.5,42,F#2,0.5,0,119,3.0,basstrombone
890.0,891.0,52,E3,1.0,0,146,1.0,basstrombone
891.0,892.0,54,F#3,1.0,0,146,2.0,basstrombone
892.0,893.0,56,G#3,1.0,0,146,3.0,basstrombone
893.0,894.0,57,A3,1.0,0,146,4.0,basstrombone
894.0,895.0,59,B3,1.0,0,146,5.0,basstrombone
895.0,896.0,61,C#4,1.0,0,147,1.0,basstrombone
896.0,897.0,57,A3,1.0,0,147,2.0,basstrombone
897.0,899.5,59,B3,2.5,0,147,3.0,basstrombone
899.5,900.0,59,B3,0.5,0,147,5.5,basstrombone
900.0,900.5,61,C#4,0.5,0,148,1.0,basstrombone
