onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
193.0,193.5,54,F#3,0.5,0,38,4.0,horn2
193.5,194.0,66,F#4,0.5,0,38,4.5,horn2
194.0,194.5,66,F#4,0.5,0,38,5.0,horn2
194.5,195.0,54,F#3,0.5,0,38,5.5,horn2
197.0,197.5,54,F#3,0.5,0,39,3.0,horn2
240.0,240.5,50,D3,0.5,0,48,1.0,horn2
242.0,242.5,54,F#3,0.5,0,48,3.0,horn2
245.0,245.5,57,A3,0.5,0,49,1.0,horn2
246.0,246.5,62,D4,0.5,0,49,2.0,horn2
247.0,249.0,57,A3,2.0,0,49,3.0,horn2
249.0,249.5,45,A2,0.5,0,49,5.0,horn2
250.0,250.5,54,F#3,0.5,0,50,1.0,horn2
252.0,252.5,54,F#3,0.5,0,50,3.0,horn2
253.0,253.5,54,F#3,0.5,0,50,4.0,horn2
254.0,254.5,57,A3,0.5,0,50,5.0,horn2
255.0,255.5,57,A3,0.5,0,51,1.0,horn2
256.0,256.5,57,A3,0.5,0,51,2.0,horn2
257.0,258.5,57,A3,1.5,0,51,3.0,horn2
260.0,260.5,59,B3,0.5,0,52,1.0,horn2
262.0,262.5,59,B3,0.5,0,52,3.0,horn2
263.0,263.5,59,B3,0.5,0,52,4.0,horn2
264.0,264.5,55,G3,0.5,0,52,5.0,horn2
265.0,265.5,54,F#3,0.5,0,53,1.0,horn2
266.0,266.5,54,F#3,0.5,0,53,2.0,horn2
267.0,268.5,54,F#3,1.5,0,53,3.0,horn2
270.0,272.5,54,F#3,2.5,0,54,1.0,horn2
273.0,274.0,54,F#3,1.0,0,54,4.0,horn2
274.0,275.0,50,D3,1.0,0,54,5.0,horn2
275.0,277.0,49,C#3,2.0,0,55,1.0,horn2
277.0,277.5,55,G3,0.5,0,55,3.0,horn2
300.0,301.0,52,E3,1.0,0,60,1.0,horn2
301.0,302.0,53,F3,1.0,0,60,2.0,horn2
302.0,303.0,55,G3,1.0,0,60,3.0,horn2
303.0,304.0,57,A3,1.0,0,60,4.0,horn2
304.0,305.0,59,B3,1.0,0,60,5.0,horn2
305.0,306.0,60,C4,1.0,0,61,1.0,horn2
306.0,307.0,57,A3,1.0,0,61,2.0,horn2
307.0,310.0,59,B3,3.0,0,61,3.0,horn2
310.0,311.0,57,A3,1.0,0,62,1.0,horn2
311.0,312.0,59,B3,1.0,0,62,2.0,horn2
312.0,313.0,60,C4,1.0,0,62,3.0,horn2
313.0,314.0,62,D4,1.0,0,62,4.0,horn2
314.0,315.0,63,E-4,1.0,0,62,5.0,horn2
315.0,316.0,64,E4,1.0,0,63,1.0,horn2
316.0,317.0,60,C4,1.0,0,63,2.0,horn2
317.0,320.0,62,D4,3.0,0,63,3.0,horn2
320.0,322.0,62,D4,2.0,0,64,1.0,horn2
322.0,324.0,60,C4,2.0,0,64,3.0,horn2
324.0,325.0,57,A3,1.0,0,64,5.0,horn2
325.0,326.0,58,B-3,1.0,0,65,1.0,horn2
326.0,327.0,55,G3,1.0,0,65,2.0,horn2
327.0,330.0,57,A3,3.0,0,65,3.0,horn2
330.0,332.0,57,A3,2.0,0,66,1.0,horn2
332.0,334.0,59,B3,2.0,0,66,3.0,horn2
334.0,335.0,56,G#3,1.0,0,66,5.0,horn2
335.0,336.0,57,A3,1.0,0,67,1.0,horn2
336.0,337.0,54,F#3,1.0,0,67,2.0,horn2
337.0,340.0,56,G#3,3.0,0,67,3.0,horn2
340.0,345.0,57,A3,5.0,0,68,1.0,horn2
345.0,348.0,57,A3,3.0,0,69,1.0,horn2
348.0,348.5,59,B3,0.5,0,69,4.0,horn2
350.0,350.5,50,D3,0.5,0,70,1.0,horn2
365.0,367.0,54,F#3,2.0,0,73,1.0,horn2
367.0,370.0,55,G3,3.0,0,73,3.0,horn2
370.0,370.5,54,F#3,0.5,0,74,1.0,horn2
372.0,375.0,52,E3,3.0,0,74,3.0,horn2
375.0,375.5,54,F#3,0.5,0,75,1.0,horn2
385.0,387.0,54,F#3,2.0,0,77,1.0,horn2
387.0,390.0,55,G3,3.0,0,77,3.0,horn2
390.0,390.5,54,F#3,0.5,0,78,1.0,horn2
392.0,395.0,52,E3,3.0,0,78,3.0,horn2
395.0,395.5,54,F#3,0.5,0,79,1.0,horn2
397.0,399.0,58,A#3,2.0,0,79,3.0,horn2
399.0,399.5,59,B3,0.5,0,79,5.0,horn2
405.0,407.0,54,F#3,2.0,0,81,1.0,horn2
407.0,410.0,55,G3,3.0,0,81,3.0,horn2
410.0,410.5,54,F#3,0.5,0,82,1.0,horn2
412.0,415.0,52,E3,3.0,0,82,3.0,horn2
415.0,415.5,54,F#3,0.5,0,83,1.0,horn2
425.0,427.0,54,F#3,2.0,0,85,1.0,horn2
427.0,430.0,55,G3,3.0,0,85,3.0,horn2
430.0,430.5,54,F#3,0.5,0,86,1.0,horn2
432.0,435.0,52,E3,3.0,0,86,3.0,horn2
435.0,435.5,54,F#3,0.5,0,87,1.0,horn2
437.0,439.0,58,A#3,2.0,0,87,3.0,horn2
439.0,439.5,59,B3,0.5,0,87,5.0,horn2
440.0,442.0,59,B3,2.0,0,88,1.0,horn2
442.0,444.0,60,C4,2.0,0,88,3.0,horn2
444.0,445.0,59,B3,1.0,0,88,5.0,horn2
445.0,447.0,52,E3,2.0,0,89,1.0,horn2
447.0,449.0,54,F#3,2.0,0,89,3.0,horn2
449.0,450.0,55,G3,1.0,0,89,5.0,horn2
450.0,452.0,52,E3,2.0,0,90,1.0,horn2
452.0,454.0,58,B-3,2.0,0,90,3.0,horn2
454.0,455.0,57,A3,1.0,0,90,5.0,horn2
455.0,457.0,50,D3,2.0,0,91,1.0,horn2
457.0,459.0,52,E3,2.0,0,91,3.0,horn2
459.0,460.0,54,F#3,1.0,0,91,5.0,horn2
460.0,465.0,53,F3,5.0,0,92,1.0,horn2
465.0,470.0,58,B-3,5.0,0,93,1.0,horn2
470.0,475.0,59,B3,5.0,0,94,1.0,horn2
475.0,480.0,62,D4,5.0,0,95,1.0,horn2
480.0,482.0,59,B3,2.0,0,96,1.0,horn2
482.0,484.0,60,C4,2.0,0,96,3.0,horn2
484.0,485.0,59,B3,1.0,0,96,5.0,horn2
485.0,487.0,52,E3,2.0,0,97,1.0,horn2
487.0,489.0,54,F#3,2.0,0,97,3.0,horn2
489.0,490.0,55,G3,1.0,0,97,5.0,horn2
490.0,492.0,52,E3,2.0,0,98,1.0,horn2
492.0,494.0,58,B-3,2.0,0,98,3.0,horn2
494.0,495.0,57,A3,1.0,0,98,5.0,horn2
495.0,497.0,50,D3,2.0,0,99,1.0,horn2
497.0,499.0,52,E3,2.0,0,99,3.0,horn2
499.0,500.0,54,F#3,1.0,0,99,5.0,horn2
500.0,505.0,53,F3,5.0,0,100,1.0,horn2
505.0,510.0,58,B-3,5.0,0,101,1.0,horn2
510.0,515.0,59,B3,5.0,0,102,1.0,horn2
515.0,520.0,62,D4,5.0,0,103,1.0,horn2
525.0,527.0,54,F#3,2.0,0,105,1.0,horn2
527.0,530.0,55,G3,3.0,0,105,3.0,horn2
530.0,530.5,54,F#3,0.5,0,106,1.0,horn2
532.0,535.0,52,E3,3.0,0,106,3.0,horn2
535.0,535.5,54,F#3,0.5,0,107,1.0,horn2
545.0,547.0,54,F#3,2.0,0,109,1.0,horn2
547.0,550.0,55,G3,3.0,0,109,3.0,horn2
550.0,550.5,54,F#3,0.5,0,110,1.0,horn2
552.0,555.0,52,E3,3.0,0,110,3.0,horn2
555.0,555.5,54,F#3,0.5,0,111,1.0,horn2
557.0,559.0,58,A#3,2.0,0,111,3.0,horn2
559.0,559.5,59,B3,0.5,0,111,5.0,horn2
560.0,562.0,59,B3,2.0,0,112,1.0,horn2
562.0,565.0,59,B3,3.0,0,112,3.0,horn2
565.0,567.5,59,B3,2.5,0,113,1.0,horn2
570.0,572.0,55,G3,2.0,0,114,1.0,horn2
572.0,575.0,55,G3,3.0,0,114,3.0,horn2
575.0,577.5,59,B3,2.5,0,115,1.0,horn2
580.0,582.0,59,B3,2.0,0,116,1.0,horn2
582.0,585.0,59,B3,3.0,0,116,3.0,horn2
585.0,587.5,59,B3,2.5,0,117,1.0,horn2
590.0,592.0,55,G3,2.0,0,118,1.0,horn2
592.0,595.0,55,G3,3.0,0,118,3.0,horn2
595.0,597.5,59,B3,2.5,0,119,1.0,horn2
600.0,602.5,55,G3,2.5,0,120,1.0,horn2
605.0,607.5,59,B3,2.5,0,121,1.0,horn2
610.0,612.5,59,B3,2.5,0,122,1.0,horn2
615.0,617.5,59,B3,2.5,0,123,1.0,horn2
620.0,622.5,55,G3,2.5,0,124,1.0,horn2
625.0,627.5,59,B3,2.5,0,125,1.0,horn2
630.0,632.5,57,A3,2.5,0,126,1.0,horn2
636.0,637.0,50,D3,1.0,0,127,2.0,horn2
637.0,637.5,54,F#3,0.5,0,127,3.0,horn2
641.0,641.5,54,F#3,0.5,0,128,2.0,horn2
651.0,651.5,54,F#3,0.5,0,130,2.0,horn2
656.0,657.0,55,G3,1.0,0,131,2.0,horn2
657.0,657.5,59,B3,0.5,0,131,3.0,horn2
658.0,659.5,54,F#3,1.5,0,131,4.0,horn2
661.0,662.0,50,D3,1.0,0,132,2.0,horn2
662.0,662.5,59,B3,0.5,0,132,3.0,horn2
663.0,664.5,54,F#3,1.5,0,132,4.0,horn2
666.0,666.5,59,B3,0.5,0,133,2.0,horn2
668.0,669.5,52,E3,1.5,0,133,4.0,horn2
670.0,670.5,52,E3,0.5,0,134,1.0,horn2
673.0,675.0,55,G3,2.0,0,134,4.0,horn2
675.0,675.5,54,F#3,0.5,0,135,1.0,horn2
712.0,712.5,49,C#3,0.5,0,142,3.0,horn2
718.0,718.5,57,A3,0.5,0,143,4.0,horn2
718.5,719.0,69,A4,0.5,0,143,4.5,horn2
719.0,719.5,69,A4,0.5,0,143,5.0,horn2
719.5,720.0,57,A3,0.5,0,143,5.5,horn2
723.0,723.5,57,A3,0.5,0,144,4.0,horn2
723.5,724.0,69,A4,0.5,0,144,4.5,horn2
724.0,724.5,69,A4,0.5,0,144,5.0,horn2
724.5,725.0,57,A3,0.5,0,144,5.5,horn2
728.0,728.5,57,A3,0.5,0,145,4.0,horn2
728.5,729.0,69,A4,0.5,0,145,4.5,horn2
729.0,729.5,69,A4,0.5,0,145,5.0,horn2
729.5,730.0,57,A3,0.5,0,145,5.5,horn2
733.0,733.5,57,A3,0.5,0,146,4.0,horn2
733.5,734.0,69,A4,0.5,0,146,4.5,horn2
734.0,734.5,69,A4,0.5,0,146,5.0,horn2
734.5,735.0,57,A3,0.5,0,146,5.5,horn2
738.0,738.5,57,A3,0.5,0,147,4.0,horn2
738.5,739.0,69,A4,0.5,0,147,4.5,horn2
739.0,739.5,69,A4,0.5,0,147,5.0,horn2
739.5,740.0,57,A3,0.5,0,147,5.5,horn2
743.0,743.5,57,A3,0.5,0,148,4.0,horn2
743.5,744.0,69,A4,0.5,0,148,4.5,horn2
744.0,744.5,69,A4,0.5,0,148,5.0,horn2
744.5,745.0,57,A3,0.5,0,148,5.5,horn2
748.0,748.5,54,F#3,0.5,0,149,4.0,horn2
748.5,749.0,66,F#4,0.5,0,149,4.5,horn2
749.0,749.5,66,F#4,0.5,0,149,5.0,horn2
749.5,750.0,54,F#3,0.5,0,149,5.5,horn2
752.0,752.5,54,F#3,0.5,0,150,3.0,horn2
795.0,795.5,50,D3,0.5,0,159,1.0,horn2
797.0,797.5,54,F#3,0.5,0,159,3.0,horn2
800.0,800.5,57,A3,0.5,0,160,1.0,horn2
801.0,801.5,62,D4,0.5,0,160,2.0,horn2
802.0,804.0,57,A3,2.0,0,160,3.0,horn2
804.0,804.5,45,A2,0.5,0,160,5.0,horn2
805.0,805.5,54,F#3,0.5,0,161,1.0,horn2
807.0,807.5,54,F#3,0.5,0,161,3.0,horn2
808.0,808.5,54,F#3,0.5,0,161,4.0,horn2
809.0,809.5,57,A3,0.5,0,161,5.0,horn2
810.0,810.5,57,A3,0.5,0,162,1.0,horn2
811.0,811.5,57,A3,0.5,0,162,2.0,horn2
812.0,813.5,57,A3,1.5,0,162,3.0,horn2
815.0,815.5,59,B3,0.5,0,163,1.0,horn2
817.0,817.5,59,B3,0.5,0,163,3.0,horn2
818.0,818.5,59,B3,0.5,0,163,4.0,horn2
819.0,819.5,55,G3,0.5,0,163,5.0,horn2
820.0,820.5,54,F#3,0.5,0,164,1.0,horn2
821.0,821.5,54,F#3,0.5,0,164,2.0,horn2
822.0,823.5,54,F#3,1.5,0,164,3.0,horn2
825.0,827.5,54,F#3,2.5,0,165,1.0,horn2
828.0,829.0,54,F#3,1.0,0,165,4.0,horn2
829.0,830.0,50,D3,1.0,0,165,5.0,horn2
830.0,832.0,49,C#3,2.0,0,166,1.0,horn2
832.0,832.5,55,G3,0.5,0,166,3.0,horn2
855.0,856.0,52,E3,1.0,0,171,1.0,horn2
856.0,857.0,53,F3,1.0,0,171,2.0,horn2
857.0,858.0,55,G3,1.0,0,171,3.0,horn2
858.0,859.0,57,A3,1.0,0,171,4.0,horn2
859.0,860.0,59,B3,1.0,0,171,5.0,horn2
860.0,861.0,60,C4,1.0,0,172,1.0,horn2
861.0,862.0,57,A3,1.0,0,172,2.0,horn2
862.0,865.0,59,B3,3.0,0,172,3.0,horn2
865.0,866.0,57,A3,1.0,0,173,1.0,horn2
866.0,867.0,59,B3,1.0,0,173,2.0,horn2
867.0,868.0,60,C4,1.0,0,173,3.0,horn2
868.0,869.0,62,D4,1.0,0,173,4.0,horn2
869.0,870.0,63,E-4,1.0,0,173,5.0,horn2
870.0,871.0,64,E4,1.0,0,174,1.0,horn2
871.0,872.0,60,C4,1.0,0,174,2.0,horn2
872.0,874.0,59,B3,2.0,0,174,3.0,horn2
874.0,875.0,60,C4,1.0,0,174,5.0,horn2
875.0,877.0,62,D4,2.0,0,175,1.0,horn2
877.0,879.0,60,C4,2.0,0,175,3.0,horn2
879.0,880.0,57,A3,1.0,0,175,5.0,horn2
880.0,881.0,58,B-3,1.0,0,176,1.0,horn2
881.0,882.0,55,G3,1.0,0,176,2.0,horn2
882.0,885.0,57,A3,3.0,0,176,3.0,horn2
885.0,887.0,57,A3,2.0,0,177,1.0,horn2
887.0,889.0,59,B3,2.0,0,177,3.0,horn2
889.0,890.0,56,G#3,1.0,0,177,5.0,horn2
890.0,891.0,57,A3,1.0,0,178,1.0,horn2
891.0,892.0,54,F#3,1.0,0,178,2.0,horn2
892.0,895.0,56,G#3,3.0,0,178,3.0,horn2
895.0,900.0,57,A3,5.0,0,179,1.0,horn2
900.0,903.0,57,A3,3.0,0,180,1.0,horn2
903.0,903.5,59,B3,0.5,0,180,4.0,horn2
905.0,905.5,50,D3,0.5,0,181,1.0,horn2
935.0,937.0,57,A3,2.0,0,187,1.0,horn2
937.0,940.0,55,G3,3.0,0,187,3.0,horn2
955.0,960.0,53,F3,5.0,0,191,1.0,horn2
960.0,965.0,54,F#3,5.0,0,192,1.0,horn2
965.0,970.0,53,F3,5.0,0,193,1.0,horn2
970.0,975.0,54,F#3,5.0,0,194,1.0,horn2
1045.0,1049.5,50,D3,4.5,0,209,1.0,horn2
