onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
174.0,175.0,67,G4,1.0,0,43,1.0,trumpet1
201.0,205.0,67,G4,4.0,0,52,1.0,trumpet1
205.0,206.0,67,G4,1.0,0,53,2.0,trumpet1
206.0,207.0,67,G4,1.0,0,53,3.0,trumpet1
207.0,211.0,67,G4,4.0,0,54,1.0,trumpet1
211.0,212.0,67,G4,1.0,0,55,2.0,trumpet1
212.0,213.0,67,G4,1.0,0,55,3.0,trumpet1
213.0,214.0,72,C5,1.0,0,56,1.0,trumpet1
214.0,215.0,72,C5,1.0,0,56,2.0,trumpet1
215.0,216.0,72,C5,1.0,0,56,3.0,trumpet1
216.0,217.0,72,C5,1.0,0,57,1.0,trumpet1
219.0,220.0,74,D5,1.0,0,58,1.0,trumpet1
222.0,223.0,72,C5,1.0,0,59,1.0,trumpet1
225.0,226.0,67,G4,1.0,0,17,1.0,trumpet1
231.0,232.0,67,G4,1.0,0,19,1.0,trumpet1
237.0,238.0,67,G4,1.0,0,21,1.0,trumpet1
240.0,241.0,67,G4,1.0,0,22,1.0,trumpet1
243.0,244.0,67,G4,1.0,0,23,1.0,trumpet1
246.0,247.0,67,G4,1.0,0,24,1.0,trumpet1
253.0,254.0,67,G4,1.0,0,26,2.0,trumpet1
254.0,255.0,67,G4,1.0,0,26,3.0,trumpet1
255.0,257.0,67,G4,2.0,0,27,1.0,trumpet1
257.0,257.5,64,E4,0.5,0,27,3.0,trumpet1
257.5,258.0,60,C4,0.5,0,27,3.5,trumpet1
258.0,259.0,67,G4,1.0,0,28,1.0,trumpet1
264.0,265.0,72,C5,1.0,0,30,1.0,trumpet1
265.0,266.0,72,C5,1.0,0,30,2.0,trumpet1
266.0,267.0,72,C5,1.0,0,30,3.0,trumpet1
267.0,268.0,72,C5,1.0,0,31,1.0,trumpet1
268.0,269.0,72,C5,1.0,0,31,2.0,trumpet1
269.0,270.0,72,C5,1.0,0,31,3.0,trumpet1
270.0,271.0,72,C5,1.0,0,32,1.0,trumpet1
276.0,278.0,74,D5,2.0,0,34,1.0,trumpet1
279.0,280.0,74,D5,1.0,0,35,1.0,trumpet1
280.0,281.0,74,D5,1.0,0,35,2.0,trumpet1
281.0,282.0,74,D5,1.0,0,35,3.0,trumpet1
282.0,283.0,74,D5,1.0,0,36,1.0,trumpet1
288.0,289.0,67,G4,1.0,0,38,1.0,trumpet1
289.0,290.0,67,G4,1.0,0,38,2.0,trumpet1
290.0,291.0,67,G4,1.0,0,38,3.0,trumpet1
291.0,292.0,67,G4,1.0,0,39,1.0,trumpet1
292.0,293.0,67,G4,1.0,0,39,2.0,trumpet1
293.0,294.0,67,G4,1.0,0,39,3.0,trumpet1
294.0,295.0,72,C5,1.0,0,40,1.0,trumpet1
297.0,298.0,72,C5,1.0,0,41,1.0,trumpet1
300.0,301.0,67,G4,1.0,0,42,1.0,trumpet1
301.0,302.0,67,G4,1.0,0,42,2.0,trumpet1
302.0,303.0,67,G4,1.0,0,42,3.0,trumpet1
303.0,304.0,67,G4,1.0,0,43,1.0,trumpet1
330.0,334.0,67,G4,4.0,0,52,1.0,trumpet1
334.0,335.0,67,G4,1.0,0,53,2.0,trumpet1
335.0,336.0,67,G4,1.0,0,53,3.0,trumpet1
336.0,340.0,67,G4,4.0,0,54,1.0,trumpet1
340.0,341.0,67,G4,1.0,0,55,2.0,trumpet1
341.0,342.0,67,G4,1.0,0,55,3.0,trumpet1
342.0,343.0,72,C5,1.0,0,56,1.0,trumpet1
343.0,344.0,72,C5,1.0,0,56,2.0,trumpet1
344.0,345.0,72,C5,1.0,0,56,3.0,trumpet1
345.0,346.0,72,C5,1.0,0,57,1.0,trumpet1
348.0,349.0,74,D5,1.0,0,58,1.0,trumpet1
351.0,352.0,72,C5,1.0,0,59,1.0,trumpet1
402.0,403.0,64,E4,1.0,0,9,1.0,trumpet1
404.0,404.5,64,E4,0.5,0,9,3.0,trumpet1
404.5,405.0,64,E4,0.5,0,9,3.5,trumpet1
405.0,406.0,64,E4,1.0,0,10,1.0,trumpet1
407.0,407.5,64,E4,0.5,0,10,3.0,trumpet1
407.5,408.0,64,E4,0.5,0,10,3.5,trumpet1
408.0,409.0,64,E4,1.0,0,11,1.0,trumpet1
410.0,410.5,64,E4,0.5,0,11,3.0,trumpet1
410.5,411.0,64,E4,0.5,0,11,3.5,trumpet1
411.0,412.0,64,E4,1.0,0,12,1.0,trumpet1
413.0,413.5,64,E4,0.5,0,12,3.0,trumpet1
413.5,414.0,64,E4,0.5,0,12,3.5,trumpet1
414.0,415.0,64,E4,1.0,0,13,1.0,trumpet1
416.0,416.5,64,E4,0.5,0,13,3.0,trumpet1
416.5,417.0,64,E4,0.5,0,13,3.5,trumpet1
417.0,418.0,64,E4,1.0,0,14,1.0,trumpet1
419.0,419.5,64,E4,0.5,0,14,3.0,trumpet1
419.5,420.0,64,E4,0.5,0,14,3.5,trumpet1
420.0,421.0,64,E4,1.0,0,15,1.0,trumpet1
422.0,422.5,64,E4,0.5,0,15,3.0,trumpet1
422.5,423.0,64,E4,0.5,0,15,3.5,trumpet1
423.0,424.0,64,E4,1.0,0,16,1.0,trumpet1
462.0,463.0,64,E4,1.0,0,9,1.0,trumpet1
464.0,464.5,64,E4,0.5,0,9,3.0,trumpet1
464.5,465.0,64,E4,0.5,0,9,3.5,trumpet1
465.0,466.0,64,E4,1.0,0,10,1.0,trumpet1
467.0,467.5,64,E4,0.5,0,10,3.0,trumpet1
467.5,468.0,64,E4,0.5,0,10,3.5,trumpet1
468.0,469.0,64,E4,1.0,0,11,1.0,trumpet1
470.0,470.5,64,E4,0.5,0,11,3.0,trumpet1
470.5,471.0,64,E4,0.5,0,11,3.5,trumpet1
471.0,472.0,64,E4,1.0,0,12,1.0,trumpet1
473.0,473.5,64,E4,0.5,0,12,3.0,trumpet1
473.5,474.0,64,E4,0.5,0,12,3.5,trumpet1
474.0,475.0,64,E4,1.0,0,13,1.0,trumpet1
476.0,476.5,64,E4,0.5,0,13,3.0,trumpet1
476.5,477.0,64,E4,0.5,0,13,3.5,trumpet1
477.0,478.0,64,E4,1.0,0,14,1.0,trumpet1
479.0,479.5,64,E4,0.5,0,14,3.0,trumpet1
479.5,480.0,64,E4,0.5,0,14,3.5,trumpet1
480.0,481.0,64,E4,1.0,0,15,1.0,trumpet1
482.0,482.5,64,E4,0.5,0,15,3.0,trumpet1
482.5,483.0,64,E4,0.5,0,15,3.5,trumpet1
483.0,484.0,64,E4,1.0,0,16,1.0,trumpet1
