onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
141.0,143.0,81,A5,2.0,0,48,1.0,violin1
143.0,144.0,80,G#5,1.0,0,48,3.0,violin1
144.0,145.0,79,G5,1.0,0,49,1.0,violin1
145.0,146.0,78,F#5,1.0,0,49,2.0,violin1
146.0,147.0,76,E5,1.0,0,49,3.0,violin1
147.0,148.0,74,D5,1.0,0,50,1.0,violin1
148.0,149.0,62,D4,1.0,0,50,2.0,violin1
149.0,149.5,79,G5,0.5,0,50,3.0,violin1
149.5,149.75,78,F#5,0.25,0,50,3.5,violin1
149.75,150.0,79,G5,0.25,0,50,3.75,violin1
150.0,151.0,81,A5,1.0,0,51,1.0,violin1
151.0,152.0,83,B5,1.0,0,51,2.0,violin1
152.0,153.0,84,C6,1.0,0,51,3.0,violin1
153.0,155.0,86,D6,2.0,0,52,1.0,violin1
155.0,156.0,85,C#6,1.0,0,52,3.0,violin1
156.0,157.0,84,C6,1.0,0,53,1.0,violin1
157.0,158.0,83,B5,1.0,0,53,2.0,violin1
158.0,159.0,81,A5,1.0,0,53,3.0,violin1
159.0,160.0,79,G5,1.0,0,54,1.0,violin1
160.0,161.0,67,G4,1.0,0,54,2.0,violin1
161.0,161.5,81,A5,0.5,0,54,3.0,violin1
161.5,161.75,79,G5,0.25,0,54,3.5,violin1
161.75,162.0,81,A5,0.25,0,54,3.75,violin1
162.0,163.0,83,B5,1.0,0,55,1.0,violin1
163.0,164.0,84,C6,1.0,0,55,2.0,violin1
164.0,165.0,86,D6,1.0,0,55,3.0,violin1
165.0,166.0,88,E6,1.0,0,56,1.0,violin1
166.0,167.0,83,B5,1.0,0,56,2.0,violin1
167.0,168.0,84,C6,1.0,0,56,3.0,violin1
168.0,169.0,81,A5,1.0,0,57,1.0,violin1
169.0,170.0,76,E5,1.0,0,57,2.0,violin1
170.0,171.0,77,F5,1.0,0,57,3.0,violin1
171.0,171.5,79,G5,0.5,0,58,1.0,violin1
171.5,172.0,81,A5,0.5,0,58,1.5,violin1
172.0,172.5,79,G5,0.5,0,58,2.0,violin1
172.5,173.0,76,E5,0.5,0,58,2.5,violin1
173.0,173.5,77,F5,0.5,0,58,3.0,violin1
173.5,174.0,74,D5,0.5,0,58,3.5,violin1
174.0,175.0,72,C5,1.0,0,59,1.0,violin1
201.0,203.0,79,G5,2.0,0,68,1.0,violin1
203.0,204.0,78,F#5,1.0,0,68,3.0,violin1
204.0,204.5,77,F5,0.5,0,69,1.0,violin1
205.0,205.5,74,D5,0.5,0,69,2.0,violin1
206.0,206.5,71,B4,0.5,0,69,3.0,violin1
207.0,209.0,79,G5,2.0,0,70,1.0,violin1
209.0,210.0,78,F#5,1.0,0,70,3.0,violin1
210.0,210.5,77,F5,0.5,0,71,1.0,violin1
211.0,211.5,86,D6,0.5,0,71,2.0,violin1
212.0,212.5,83,B5,0.5,0,71,3.0,violin1
213.0,213.5,84,C6,0.5,0,72,1.0,violin1
214.0,214.5,84,C6,0.5,0,72,2.0,violin1
215.0,215.5,84,C6,0.5,0,72,3.0,violin1
216.0,218.0,81,A5,2.0,0,73,1.0,violin1
218.0,218.5,77,F5,0.5,0,73,3.0,violin1
218.5,219.0,74,D5,0.5,0,73,3.5,violin1
219.0,221.0,77,F5,2.0,0,74,1.0,violin1
221.0,221.5,74,D5,0.5,0,74,3.0,violin1
221.5,222.0,71,B4,0.5,0,74,3.5,violin1
222.0,223.0,72,C5,1.0,0,75,1.0,violin1
225.0,227.0,62,D4,2.0,0,76,1.0,violin1
227.0,228.0,61,C#4,1.0,0,76,3.0,violin1
228.0,230.0,60,C4,2.0,0,77,1.0,violin1
230.0,231.0,59,B3,1.0,0,77,3.0,violin1
231.0,233.0,65,F4,2.0,0,78,1.0,violin1
233.0,234.0,64,E4,1.0,0,78,3.0,violin1
234.0,236.0,63,E-4,2.0,0,79,1.0,violin1
236.0,237.0,62,D4,1.0,0,79,3.0,violin1
237.0,239.0,69,A4,2.0,0,80,1.0,violin1
239.0,240.0,67,G4,1.0,0,80,3.0,violin1
240.0,241.0,66,F#4,1.0,0,81,1.0,violin1
241.0,242.0,74,D5,1.0,0,81,2.0,violin1
242.0,243.0,65,F4,1.0,0,81,3.0,violin1
243.0,244.0,64,E4,1.0,0,82,1.0,violin1
244.0,245.0,72,C5,1.0,0,82,2.0,violin1
245.0,246.0,63,E-4,1.0,0,82,3.0,violin1
246.0,247.0,62,D4,1.0,0,83,1.0,violin1
247.0,248.0,67,G4,1.0,0,83,2.0,violin1
248.0,249.0,67,G4,1.0,0,83,3.0,violin1
249.0,251.0,67,G4,2.0,0,84,1.0,violin1
251.0,251.5,64,E4,0.5,0,84,3.0,violin1
251.5,252.0,60,C4,0.5,0,84,3.5,violin1
252.0,253.0,67,G4,1.0,0,85,1.0,violin1
258.0,260.0,79,G5,2.0,0,87,1.0,violin1
260.0,261.0,78,F#5,1.0,0,87,3.0,violin1
261.0,262.0,77,F5,1.0,0,88,1.0,violin1
262.0,263.0,76,E5,1.0,0,88,2.0,violin1
263.0,264.0,74,D5,1.0,0,88,3.0,violin1
264.0,265.0,72,C5,1.0,0,89,1.0,violin1
265.0,266.0,60,C4,1.0,0,89,2.0,violin1
266.0,266.5,74,D5,0.5,0,89,3.0,violin1
266.5,266.75,72,C5,0.25,0,89,3.5,violin1
266.75,267.0,74,D5,0.25,0,89,3.75,violin1
267.0,268.0,76,E5,1.0,0,90,1.0,violin1
268.0,269.0,77,F5,1.0,0,90,2.0,violin1
269.0,270.0,79,G5,1.0,0,90,3.0,violin1
270.0,272.0,81,A5,2.0,0,91,1.0,violin1
272.0,273.0,80,G#5,1.0,0,91,3.0,violin1
273.0,274.0,79,G5,1.0,0,92,1.0,violin1
274.0,275.0,78,F#5,1.0,0,92,2.0,violin1
275.0,276.0,76,E5,1.0,0,92,3.0,violin1
276.0,277.0,74,D5,1.0,0,93,1.0,violin1
277.0,278.0,62,D4,1.0,0,93,2.0,violin1
278.0,278.5,79,G5,0.5,0,93,3.0,violin1
278.5,278.75,78,F#5,0.25,0,93,3.5,violin1
278.75,279.0,79,G5,0.25,0,93,3.75,violin1
279.0,280.0,81,A5,1.0,0,94,1.0,violin1
280.0,281.0,83,B5,1.0,0,94,2.0,violin1
281.0,282.0,84,C6,1.0,0,94,3.0,violin1
282.0,284.0,86,D6,2.0,0,95,1.0,violin1
284.0,285.0,85,C#6,1.0,0,95,3.0,violin1
285.0,286.0,84,C6,1.0,0,96,1.0,violin1
286.0,287.0,83,B5,1.0,0,96,2.0,violin1
287.0,288.0,81,A5,1.0,0,96,3.0,violin1
288.0,289.0,79,G5,1.0,0,97,1.0,violin1
289.0,290.0,67,G4,1.0,0,97,2.0,violin1
290.0,290.5,81,A5,0.5,0,97,3.0,violin1
290.5,290.75,79,G5,0.25,0,97,3.5,violin1
290.75,291.0,81,A5,0.25,0,97,3.75,violin1
291.0,292.0,83,B5,1.0,0,98,1.0,violin1
292.0,293.0,84,C6,1.0,0,98,2.0,violin1
293.0,294.0,86,D6,1.0,0,98,3.0,violin1
294.0,295.0,88,E6,1.0,0,99,1.0,violin1
295.0,296.0,83,B5,1.0,0,99,2.0,violin1
296.0,297.0,84,C6,1.0,0,99,3.0,violin1
297.0,298.0,81,A5,1.0,0,100,1.0,violin1
298.0,299.0,76,E5,1.0,0,100,2.0,violin1
299.0,300.0,77,F5,1.0,0,100,3.0,violin1
300.0,300.5,79,G5,0.5,0,101,1.0,violin1
300.5,301.0,81,A5,0.5,0,101,1.5,violin1
301.0,301.5,79,G5,0.5,0,101,2.0,violin1
301.5,302.0,76,E5,0.5,0,101,2.5,violin1
302.0,302.5,77,F5,0.5,0,101,3.0,violin1
302.5,303.0,74,D5,0.5,0,101,3.5,violin1
303.0,304.0,72,C5,1.0,0,102,1.0,violin1
330.0,332.0,79,G5,2.0,0,111,1.0,violin1
332.0,333.0,78,F#5,1.0,0,111,3.0,violin1
333.0,333.5,77,F5,0.5,0,112,1.0,violin1
334.0,334.5,74,D5,0.5,0,112,2.0,violin1
335.0,335.5,71,B4,0.5,0,112,3.0,violin1
336.0,338.0,79,G5,2.0,0,113,1.0,violin1
338.0,339.0,78,F#5,1.0,0,113,3.0,violin1
339.0,339.5,77,F5,0.5,0,114,1.0,violin1
340.0,340.5,86,D6,0.5,0,114,2.0,violin1
341.0,341.5,83,B5,0.5,0,114,3.0,violin1
342.0,342.5,84,C6,0.5,0,115,1.0,violin1
343.0,343.5,84,C6,0.5,0,115,2.0,violin1
344.0,344.5,84,C6,0.5,0,115,3.0,violin1
345.0,347.0,81,A5,2.0,0,116,1.0,violin1
347.0,347.5,77,F5,0.5,0,116,3.0,violin1
347.5,348.0,74,D5,0.5,0,116,3.5,violin1
348.0,350.0,77,F5,2.0,0,117,1.0,violin1
350.0,350.5,74,D5,0.5,0,117,3.0,violin1
350.5,351.0,71,B4,0.5,0,117,3.5,violin1
351.0,352.0,72,C5,1.0,0,118,1.0,violin1
359.0,359.5,69,A4,0.5,0,61,3.0,violin1
359.5,360.0,67,G4,0.5,0,61,3.5,violin1
360.0,360.5,66,F#4,0.5,0,62,1.0,violin1
360.5,361.0,67,G4,0.5,0,62,1.5,violin1
361.0,361.5,65,F4,0.5,0,62,2.0,violin1
361.5,362.0,62,D4,0.5,0,62,2.5,violin1
362.0,362.5,64,E4,0.5,0,62,3.0,violin1
362.5,363.0,60,C4,0.5,0,62,3.5,violin1
363.0,363.5,64,E4,0.5,0,63,1.0,violin1
363.5,364.0,62,D4,0.5,0,63,1.5,violin1
364.0,364.5,60,C4,0.5,0,63,2.0,violin1
364.5,365.0,59,B3,0.5,0,63,2.5,violin1
365.0,365.5,57,A3,0.5,0,63,3.0,violin1
365.5,366.0,55,G3,0.5,0,63,3.5,violin1
371.0,371.5,69,A4,0.5,0,65,3.0,violin1
371.5,372.0,67,G4,0.5,0,65,3.5,violin1
372.0,372.5,66,F#4,0.5,0,66,1.0,violin1
372.5,373.0,67,G4,0.5,0,66,1.5,violin1
373.0,373.5,65,F4,0.5,0,66,2.0,violin1
373.5,374.0,62,D4,0.5,0,66,2.5,violin1
374.0,374.5,59,B3,0.5,0,66,3.0,violin1
374.5,375.0,62,D4,0.5,0,66,3.5,violin1
375.0,376.0,60,C4,1.0,0,67,1.0,violin1
376.0,377.0,64,E4,1.0,0,67,2.0,violin1
377.0,378.0,60,C4,1.0,0,67,3.0,violin1
383.0,383.5,69,A4,0.5,0,69,3.0,violin1
383.5,384.0,67,G4,0.5,0,69,3.5,violin1
384.0,384.5,66,F#4,0.5,0,70,1.0,violin1
384.5,385.0,67,G4,0.5,0,70,1.5,violin1
385.0,385.5,65,F4,0.5,0,70,2.0,violin1
385.5,386.0,62,D4,0.5,0,70,2.5,violin1
386.0,386.5,64,E4,0.5,0,70,3.0,violin1
386.5,387.0,60,C4,0.5,0,70,3.5,violin1
387.0,387.5,64,E4,0.5,0,71,1.0,violin1
387.5,388.0,62,D4,0.5,0,71,1.5,violin1
388.0,388.5,60,C4,0.5,0,71,2.0,violin1
388.5,389.0,59,B3,0.5,0,71,2.5,violin1
389.0,389.5,57,A3,0.5,0,71,3.0,violin1
389.5,390.0,55,G3,0.5,0,71,3.5,violin1
395.0,395.5,69,A4,0.5,0,73,3.0,violin1
395.5,396.0,67,G4,0.5,0,73,3.5,violin1
396.0,396.5,66,F#4,0.5,0,74,1.0,violin1
396.5,397.0,67,G4,0.5,0,74,1.5,violin1
397.0,397.5,65,F4,0.5,0,74,2.0,violin1
397.5,398.0,62,D4,0.5,0,74,2.5,violin1
398.0,398.5,59,B3,0.5,0,74,3.0,violin1
398.5,399.0,62,D4,0.5,0,74,3.5,violin1
399.0,400.0,60,C4,1.0,0,75,1.0,violin1
400.0,401.0,64,E4,1.0,0,75,2.0,violin1
401.0,402.0,60,C4,1.0,0,75,3.0,violin1
402.0,405.0,80,G#5,3.0,0,76,1.0,violin1
405.0,408.0,81,A5,3.0,0,77,1.0,violin1
408.0,411.0,84,C6,3.0,0,78,1.0,violin1
411.0,414.0,83,B5,3.0,0,79,1.0,violin1
414.0,417.0,86,D6,3.0,0,80,1.0,violin1
417.0,420.0,84,C6,3.0,0,81,1.0,violin1
420.0,423.0,75,D#5,3.0,0,82,1.0,violin1
423.0,426.0,76,E5,3.0,0,83,1.0,violin1
426.0,429.0,75,D#5,3.0,0,84,1.0,violin1
429.0,432.0,76,E5,3.0,0,85,1.0,violin1
432.0,435.0,73,C#5,3.0,0,86,1.0,violin1
435.0,438.0,74,D5,3.0,0,87,1.0,violin1
443.0,443.5,69,A4,0.5,0,89,3.0,violin1
443.5,444.0,67,G4,0.5,0,89,3.5,violin1
444.0,444.5,66,F#4,0.5,0,90,1.0,violin1
444.5,445.0,67,G4,0.5,0,90,1.5,violin1
445.0,445.5,65,F4,0.5,0,90,2.0,violin1
445.5,446.0,62,D4,0.5,0,90,2.5,violin1
446.0,446.5,64,E4,0.5,0,90,3.0,violin1
446.5,447.0,60,C4,0.5,0,90,3.5,violin1
447.0,447.5,64,E4,0.5,0,91,1.0,violin1
447.5,448.0,62,D4,0.5,0,91,1.5,violin1
448.0,448.5,60,C4,0.5,0,91,2.0,violin1
448.5,449.0,59,B3,0.5,0,91,2.5,violin1
449.0,449.5,57,A3,0.5,0,91,3.0,violin1
449.5,450.0,55,G3,0.5,0,91,3.5,violin1
455.0,455.5,69,A4,0.5,0,93,3.0,violin1
455.5,456.0,67,G4,0.5,0,93,3.5,violin1
456.0,456.5,66,F#4,0.5,0,94,1.0,violin1
456.5,457.0,67,G4,0.5,0,94,1.5,violin1
457.0,457.5,65,F4,0.5,0,94,2.0,violin1
457.5,458.0,62,D4,0.5,0,94,2.5,violin1
458.0,458.5,59,B3,0.5,0,94,3.0,violin1
458.5,459.0,62,D4,0.5,0,94,3.5,violin1
459.0,460.0,60,C4,1.0,0,95,1.0,violin1
460.0,461.0,64,E4,1.0,0,95,2.0,violin1
461.0,462.0,60,C4,1.0,0,95,3.0,violin1
462.0,465.0,80,G#5,3.0,0,96,1.0,violin1
465.0,468.0,81,A5,3.0,0,97,1.0,violin1
468.0,471.0,84,C6,3.0,0,98,1.0,violin1
471.0,474.0,83,B5,3.0,0,99,1.0,violin1
474.0,477.0,86,D6,3.0,0,100,1.0,violin1
477.0,480.0,84,C6,3.0,0,101,1.0,violin1
480.0,483.0,75,D#5,3.0,0,102,1.0,violin1
483.0,486.0,76,E5,3.0,0,103,1.0,violin1
486.0,489.0,75,D#5,3.0,0,104,1.0,violin1
489.0,492.0,76,E5,3.0,0,105,1.0,violin1
492.0,495.0,73,C#5,3.0,0,106,1.0,violin1
495.0,498.0,74,D5,3.0,0,107,1.0,violin1
503.0,503.5,69,A4,0.5,0,109,3.0,violin1
503.5,504.0,67,G4,0.5,0,109,3.5,violin1
504.0,504.5,66,F#4,0.5,0,110,1.0,violin1
504.5,505.0,67,G4,0.5,0,110,1.5,violin1
505.0,505.5,65,F4,0.5,0,110,2.0,violin1
505.5,506.0,62,D4,0.5,0,110,2.5,violin1
506.0,506.5,64,E4,0.5,0,110,3.0,violin1
506.5,507.0,60,C4,0.5,0,110,3.5,violin1
507.0,507.5,64,E4,0.5,0,111,1.0,violin1
507.5,508.0,62,D4,0.5,0,111,1.5,violin1
508.0,508.5,60,C4,0.5,0,111,2.0,violin1
508.5,509.0,59,B3,0.5,0,111,2.5,violin1
509.0,509.5,57,A3,0.5,0,111,3.0,violin1
509.5,510.0,55,G3,0.5,0,111,3.5,violin1
515.0,515.5,69,A4,0.5,0,113,3.0,violin1
515.5,516.0,67,G4,0.5,0,113,3.5,violin1
516.0,516.5,66,F#4,0.5,0,114,1.0,violin1
516.5,517.0,67,G4,0.5,0,114,1.5,violin1
517.0,517.5,65,F4,0.5,0,114,2.0,violin1
517.5,518.0,62,D4,0.5,0,114,2.5,violin1
518.0,518.5,59,B3,0.5,0,114,3.0,violin1
518.5,519.0,62,D4,0.5,0,114,3.5,violin1
519.0,520.0,60,C4,1.0,0,115,1.0,violin1
520.0,521.0,64,E4,1.0,0,115,2.0,violin1
521.0,522.0,60,C4,1.0,0,115,3.0,violin1
