onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
39.5,40.0,67,G4,0.5,0,14,1.5,violin2
40.0,40.5,57,A3,0.5,0,14,2.0,violin2
40.5,41.0,67,G4,0.5,0,14,2.5,violin2
41.0,41.5,57,A3,0.5,0,14,3.0,violin2
41.5,42.0,67,G4,0.5,0,14,3.5,violin2
42.0,42.5,57,A3,0.5,0,15,1.0,violin2
42.5,43.0,66,F#4,0.5,0,15,1.5,violin2
43.0,43.5,57,A3,0.5,0,15,2.0,violin2
43.5,44.0,66,F#4,0.5,0,15,2.5,violin2
44.0,44.5,57,A3,0.5,0,15,3.0,violin2
44.5,45.0,66,F#4,0.5,0,15,3.5,violin2
45.0,46.0,59,B3,1.0,0,16,1.0,violin2
45.0,46.0,67,G4,1.0,0,16,1.0,violin2
48.0,48.5,64,E4,0.5,0,17,1.0,violin2
48.5,49.0,67,G4,0.5,0,17,1.5,violin2
49.0,49.5,64,E4,0.5,0,17,2.0,violin2
49.5,50.0,67,G4,0.5,0,17,2.5,violin2
50.0,50.5,62,D4,0.5,0,17,3.0,violin2
50.5,51.0,67,G4,0.5,0,17,3.5,violin2
51.0,51.5,60,C4,0.5,0,18,1.0,violin2
51.5,52.0,67,G4,0.5,0,18,1.5,violin2
52.0,52.5,60,C4,0.5,0,18,2.0,violin2
52.5,53.0,67,G4,0.5,0,18,2.5,violin2
53.0,53.5,65,F4,0.5,0,18,3.0,violin2
53.5,54.0,67,G4,0.5,0,18,3.5,violin2
54.0,54.5,64,E4,0.5,0,19,1.0,violin2
54.5,55.0,67,G4,0.5,0,19,1.5,violin2
55.0,55.5,62,D4,0.5,0,19,2.0,violin2
55.5,56.0,67,G4,0.5,0,19,2.5,violin2
56.0,56.5,64,E4,0.5,0,19,3.0,violin2
56.5,57.0,67,G4,0.5,0,19,3.5,violin2
57.0,57.5,60,C4,0.5,0,20,1.0,violin2
57.5,58.0,67,G4,0.5,0,20,1.5,violin2
58.0,58.5,60,C4,0.5,0,20,2.0,violin2
58.5,59.0,67,G4,0.5,0,20,2.5,violin2
59.0,59.5,59,B3,0.5,0,20,3.0,violin2
59.5,60.0,67,G4,0.5,0,20,3.5,violin2
60.0,60.5,65,F4,0.5,0,21,1.0,violin2
60.5,61.0,67,G4,0.5,0,21,1.5,violin2
61.0,61.5,65,F4,0.5,0,21,2.0,violin2
61.5,62.0,67,G4,0.5,0,21,2.5,violin2
62.0,62.5,64,E4,0.5,0,21,3.0,violin2
62.5,63.0,67,G4,0.5,0,21,3.5,violin2
63.0,63.5,62,D4,0.5,0,22,1.0,violin2
63.5,64.0,67,G4,0.5,0,22,1.5,violin2
64.0,64.5,62,D4,0.5,0,22,2.0,violin2
64.5,65.0,67,G4,0.5,0,22,2.5,violin2
65.0,65.5,60,C4,0.5,0,22,3.0,violin2
65.5,66.0,67,G4,0.5,0,22,3.5,violin2
66.0,66.5,59,B3,0.5,0,23,1.0,violin2
66.5,67.0,67,G4,0.5,0,23,1.5,violin2
67.0,67.5,57,A3,0.5,0,23,2.0,violin2
67.5,68.0,67,G4,0.5,0,23,2.5,violin2
68.0,68.5,59,B3,0.5,0,23,3.0,violin2
68.5,69.0,67,G4,0.5,0,23,3.5,violin2
69.0,69.5,62,D4,0.5,0,24,1.0,violin2
69.5,70.0,67,G4,0.5,0,24,1.5,violin2
70.0,70.5,62,D4,0.5,0,24,2.0,violin2
70.5,71.0,67,G4,0.5,0,24,2.5,violin2
71.0,71.5,60,C4,0.5,0,24,3.0,violin2
71.5,72.0,67,G4,0.5,0,24,3.5,violin2
72.0,74.0,74,D5,2.0,0,25,1.0,violin2
74.0,75.0,73,C#5,1.0,0,25,3.0,violin2
75.0,75.5,72,C5,0.5,0,26,1.0,violin2
76.0,76.5,69,A4,0.5,0,26,2.0,violin2
77.0,77.5,66,F#4,0.5,0,26,3.0,violin2
78.0,80.0,74,D5,2.0,0,27,1.0,violin2
80.0,81.0,73,C#5,1.0,0,27,3.0,violin2
81.0,81.5,72,C5,0.5,0,28,1.0,violin2
82.0,82.5,69,A4,0.5,0,28,2.0,violin2
83.0,83.5,66,F#4,0.5,0,28,3.0,violin2
84.0,84.5,55,G3,0.5,0,29,1.0,violin2
84.5,85.0,67,G4,0.5,0,29,1.5,violin2
85.0,85.5,55,G3,0.5,0,29,2.0,violin2
85.5,86.0,67,G4,0.5,0,29,2.5,violin2
86.0,86.5,55,G3,0.5,0,29,3.0,violin2
86.5,87.0,67,G4,0.5,0,29,3.5,violin2
87.0,87.5,57,A3,0.5,0,30,1.0,violin2
87.5,88.0,67,G4,0.5,0,30,1.5,violin2
88.0,88.5,57,A3,0.5,0,30,2.0,violin2
88.5,89.0,67,G4,0.5,0,30,2.5,violin2
89.0,89.5,57,A3,0.5,0,30,3.0,violin2
89.5,90.0,67,G4,0.5,0,30,3.5,violin2
90.0,90.5,57,A3,0.5,0,31,1.0,violin2
90.5,91.0,66,F#4,0.5,0,31,1.5,violin2
91.0,91.5,57,A3,0.5,0,31,2.0,violin2
91.5,92.0,66,F#4,0.5,0,31,2.5,violin2
92.0,92.5,57,A3,0.5,0,31,3.0,violin2
92.5,93.0,66,F#4,0.5,0,31,3.5,violin2
93.0,94.0,59,B3,1.0,0,32,1.0,violin2
93.0,94.0,67,G4,1.0,0,32,1.0,violin2
96.0,98.0,59,B3,2.0,0,33,1.0,violin2
98.0,99.0,58,A#3,1.0,0,33,3.0,violin2
99.0,101.0,57,A3,2.0,0,34,1.0,violin2
101.0,102.0,55,G3,1.0,0,34,3.0,violin2
102.0,104.0,62,D4,2.0,0,35,1.0,violin2
104.0,106.0,60,C4,2.0,0,35,3.0,violin2
106.0,107.0,57,A3,1.0,0,36,2.0,violin2
107.0,108.0,59,B3,1.0,0,36,3.0,violin2
108.0,110.0,65,F4,2.0,0,37,1.0,violin2
110.0,111.0,64,E4,1.0,0,37,3.0,violin2
111.0,111.5,57,A3,0.5,0,38,1.0,violin2
111.5,112.0,60,C4,0.5,0,38,1.5,violin2
112.0,112.5,62,D4,0.5,0,38,2.0,violin2
112.5,113.0,60,C4,0.5,0,38,2.5,violin2
113.0,113.5,59,B3,0.5,0,38,3.0,violin2
113.5,114.0,62,D4,0.5,0,38,3.5,violin2
114.0,114.5,55,G3,0.5,0,39,1.0,violin2
114.5,115.0,60,C4,0.5,0,39,1.5,violin2
115.0,115.5,64,E4,0.5,0,39,2.0,violin2
115.5,116.0,60,C4,0.5,0,39,2.5,violin2
116.0,116.5,57,A3,0.5,0,39,3.0,violin2
116.5,117.0,60,C4,0.5,0,39,3.5,violin2
117.0,118.0,59,B3,1.0,0,40,1.0,violin2
118.0,119.0,67,G4,1.0,0,40,2.0,violin2
119.0,120.0,67,G4,1.0,0,40,3.0,violin2
120.0,122.0,67,G4,2.0,0,41,1.0,violin2
122.0,122.5,64,E4,0.5,0,41,3.0,violin2
122.5,123.0,60,C4,0.5,0,41,3.5,violin2
123.0,124.0,67,G4,1.0,0,42,1.0,violin2
129.0,129.5,55,G3,0.5,0,44,1.0,violin2
129.5,130.0,67,G4,0.5,0,44,1.5,violin2
130.0,130.5,55,G3,0.5,0,44,2.0,violin2
130.5,131.0,67,G4,0.5,0,44,2.5,violin2
131.0,131.5,57,A3,0.5,0,44,3.0,violin2
131.5,132.0,67,G4,0.5,0,44,3.5,violin2
132.0,132.5,59,B3,0.5,0,45,1.0,violin2
132.5,133.0,67,G4,0.5,0,45,1.5,violin2
133.0,133.5,60,C4,0.5,0,45,2.0,violin2
133.5,134.0,67,G4,0.5,0,45,2.5,violin2
134.0,134.5,62,D4,0.5,0,45,3.0,violin2
134.5,135.0,67,G4,0.5,0,45,3.5,violin2
135.0,135.5,64,E4,0.5,0,46,1.0,violin2
135.5,136.0,67,G4,0.5,0,46,1.5,violin2
136.0,136.5,64,E4,0.5,0,46,2.0,violin2
136.5,137.0,67,G4,0.5,0,46,2.5,violin2
137.0,137.5,65,F4,0.5,0,46,3.0,violin2
137.5,138.0,62,D4,0.5,0,46,3.5,violin2
138.0,138.5,67,G4,0.5,0,47,1.0,violin2
138.5,139.0,72,C5,0.5,0,47,1.5,violin2
139.0,139.5,65,F4,0.5,0,47,2.0,violin2
139.5,140.0,72,C5,0.5,0,47,2.5,violin2
140.0,140.5,64,E4,0.5,0,47,3.0,violin2
140.5,141.0,72,C5,0.5,0,47,3.5,violin2
141.0,141.5,65,F4,0.5,0,48,1.0,violin2
141.5,142.0,72,C5,0.5,0,48,1.5,violin2
142.0,142.5,65,F4,0.5,0,48,2.0,violin2
142.5,143.0,69,A4,0.5,0,48,2.5,violin2
143.0,143.5,64,E4,0.5,0,48,3.0,violin2
143.5,144.0,69,A4,0.5,0,48,3.5,violin2
144.0,144.5,61,C#4,0.5,0,49,1.0,violin2
144.5,145.0,69,A4,0.5,0,49,1.5,violin2
145.0,145.5,62,D4,0.5,0,49,2.0,violin2
145.5,146.0,69,A4,0.5,0,49,2.5,violin2
146.0,146.5,67,G4,0.5,0,49,3.0,violin2
146.5,147.0,69,A4,0.5,0,49,3.5,violin2
147.0,147.5,66,F#4,0.5,0,50,1.0,violin2
147.5,148.0,69,A4,0.5,0,50,1.5,violin2
148.0,148.5,74,D5,0.5,0,50,2.0,violin2
148.5,149.0,69,A4,0.5,0,50,2.5,violin2
149.0,149.5,76,E5,0.5,0,50,3.0,violin2
149.5,150.0,69,A4,0.5,0,50,3.5,violin2
150.0,150.5,78,F#5,0.5,0,51,1.0,violin2
150.5,151.0,74,D5,0.5,0,51,1.5,violin2
151.0,151.5,79,G5,0.5,0,51,2.0,violin2
151.5,152.0,74,D5,0.5,0,51,2.5,violin2
152.0,152.5,81,A5,0.5,0,51,3.0,violin2
152.5,153.0,74,D5,0.5,0,51,3.5,violin2
153.0,153.5,83,B5,0.5,0,52,1.0,violin2
153.5,154.0,74,D5,0.5,0,52,1.5,violin2
154.0,154.5,71,B4,0.5,0,52,2.0,violin2
154.5,155.0,74,D5,0.5,0,52,2.5,violin2
155.0,155.5,70,A#4,0.5,0,52,3.0,violin2
155.5,156.0,74,D5,0.5,0,52,3.5,violin2
156.0,156.5,69,A4,0.5,0,53,1.0,violin2
156.5,157.0,74,D5,0.5,0,53,1.5,violin2
157.0,157.5,67,G4,0.5,0,53,2.0,violin2
157.5,158.0,74,D5,0.5,0,53,2.5,violin2
158.0,158.5,72,C5,0.5,0,53,3.0,violin2
158.5,159.0,74,D5,0.5,0,53,3.5,violin2
159.0,159.5,71,B4,0.5,0,54,1.0,violin2
159.5,160.0,74,D5,0.5,0,54,1.5,violin2
160.0,160.5,71,B4,0.5,0,54,2.0,violin2
160.5,161.0,62,D4,0.5,0,54,2.5,violin2
161.0,161.5,72,C5,0.5,0,54,3.0,violin2
161.5,162.0,62,D4,0.5,0,54,3.5,violin2
162.0,162.5,74,D5,0.5,0,55,1.0,violin2
162.5,163.0,79,G5,0.5,0,55,1.5,violin2
163.0,163.5,72,C5,0.5,0,55,2.0,violin2
163.5,164.0,79,G5,0.5,0,55,2.5,violin2
164.0,164.5,71,B4,0.5,0,55,3.0,violin2
164.5,165.0,79,G5,0.5,0,55,3.5,violin2
165.0,166.0,72,C5,1.0,0,56,1.0,violin2
166.0,167.0,71,B4,1.0,0,56,2.0,violin2
167.0,168.0,72,C5,1.0,0,56,3.0,violin2
168.0,169.0,69,A4,1.0,0,57,1.0,violin2
169.0,170.0,64,E4,1.0,0,57,2.0,violin2
170.0,171.0,65,F4,1.0,0,57,3.0,violin2
171.0,171.5,64,E4,0.5,0,58,1.0,violin2
171.5,172.0,65,F4,0.5,0,58,1.5,violin2
172.0,172.5,64,E4,0.5,0,58,2.0,violin2
172.5,173.0,60,C4,0.5,0,58,2.5,violin2
173.0,173.5,62,D4,0.5,0,58,3.0,violin2
173.5,174.0,59,B3,0.5,0,58,3.5,violin2
174.0,175.0,60,C4,1.0,0,59,1.0,violin2
201.0,203.0,67,G4,2.0,0,68,1.0,violin2
203.0,204.0,66,F#4,1.0,0,68,3.0,violin2
204.0,204.5,65,F4,0.5,0,69,1.0,violin2
205.0,205.5,62,D4,0.5,0,69,2.0,violin2
206.0,206.5,59,B3,0.5,0,69,3.0,violin2
207.0,209.0,67,G4,2.0,0,70,1.0,violin2
209.0,210.0,66,F#4,1.0,0,70,3.0,violin2
210.0,210.5,65,F4,0.5,0,71,1.0,violin2
211.0,211.5,74,D5,0.5,0,71,2.0,violin2
212.0,212.5,71,B4,0.5,0,71,3.0,violin2
213.0,213.5,64,E4,0.5,0,72,1.0,violin2
213.5,214.0,72,C5,0.5,0,72,1.5,violin2
214.0,214.5,64,E4,0.5,0,72,2.0,violin2
214.5,215.0,72,C5,0.5,0,72,2.5,violin2
215.0,215.5,64,E4,0.5,0,72,3.0,violin2
215.5,216.0,72,C5,0.5,0,72,3.5,violin2
216.0,216.5,62,D4,0.5,0,73,1.0,violin2
216.5,217.0,72,C5,0.5,0,73,1.5,violin2
217.0,217.5,62,D4,0.5,0,73,2.0,violin2
217.5,218.0,72,C5,0.5,0,73,2.5,violin2
218.0,218.5,62,D4,0.5,0,73,3.0,violin2
218.5,219.0,72,C5,0.5,0,73,3.5,violin2
219.0,219.5,62,D4,0.5,0,74,1.0,violin2
219.5,220.0,71,B4,0.5,0,74,1.5,violin2
220.0,220.5,62,D4,0.5,0,74,2.0,violin2
220.5,221.0,71,B4,0.5,0,74,2.5,violin2
221.0,221.5,62,D4,0.5,0,74,3.0,violin2
221.5,222.0,71,B4,0.5,0,74,3.5,violin2
222.0,223.0,64,E4,1.0,0,75,1.0,violin2
222.0,223.0,72,C5,1.0,0,75,1.0,violin2
225.0,227.0,59,B3,2.0,0,76,1.0,violin2
227.0,228.0,58,A#3,1.0,0,76,3.0,violin2
228.0,230.0,57,A3,2.0,0,77,1.0,violin2
230.0,231.0,55,G3,1.0,0,77,3.0,violin2
231.0,233.0,62,D4,2.0,0,78,1.0,violin2
233.0,235.0,60,C4,2.0,0,78,3.0,violin2
235.0,236.0,57,A3,1.0,0,79,2.0,violin2
236.0,237.0,59,B3,1.0,0,79,3.0,violin2
237.0,239.0,65,F4,2.0,0,80,1.0,violin2
239.0,240.0,64,E4,1.0,0,80,3.0,violin2
240.0,240.5,57,A3,0.5,0,81,1.0,violin2
240.5,241.0,60,C4,0.5,0,81,1.5,violin2
241.0,241.5,62,D4,0.5,0,81,2.0,violin2
241.5,242.0,60,C4,0.5,0,81,2.5,violin2
242.0,242.5,59,B3,0.5,0,81,3.0,violin2
242.5,243.0,62,D4,0.5,0,81,3.5,violin2
243.0,243.5,55,G3,0.5,0,82,1.0,violin2
243.5,244.0,60,C4,0.5,0,82,1.5,violin2
244.0,244.5,64,E4,0.5,0,82,2.0,violin2
244.5,245.0,60,C4,0.5,0,82,2.5,violin2
245.0,245.5,57,A3,0.5,0,82,3.0,violin2
245.5,246.0,60,C4,0.5,0,82,3.5,violin2
246.0,247.0,59,B3,1.0,0,83,1.0,violin2
247.0,248.0,67,G4,1.0,0,83,2.0,violin2
248.0,249.0,67,G4,1.0,0,83,3.0,violin2
249.0,251.0,67,G4,2.0,0,84,1.0,violin2
251.0,251.5,64,E4,0.5,0,84,3.0,violin2
251.5,252.0,60,C4,0.5,0,84,3.5,violin2
252.0,253.0,67,G4,1.0,0,85,1.0,violin2
258.0,258.5,55,G3,0.5,0,87,1.0,violin2
258.5,259.0,67,G4,0.5,0,87,1.5,violin2
259.0,259.5,55,G3,0.5,0,87,2.0,violin2
259.5,260.0,67,G4,0.5,0,87,2.5,violin2
260.0,260.5,57,A3,0.5,0,87,3.0,violin2
260.5,261.0,67,G4,0.5,0,87,3.5,violin2
261.0,261.5,59,B3,0.5,0,88,1.0,violin2
261.5,262.0,67,G4,0.5,0,88,1.5,violin2
262.0,262.5,60,C4,0.5,0,88,2.0,violin2
262.5,263.0,67,G4,0.5,0,88,2.5,violin2
263.0,263.5,62,D4,0.5,0,88,3.0,violin2
263.5,264.0,67,G4,0.5,0,88,3.5,violin2
264.0,264.5,64,E4,0.5,0,89,1.0,violin2
264.5,265.0,67,G4,0.5,0,89,1.5,violin2
265.0,265.5,64,E4,0.5,0,89,2.0,violin2
265.5,266.0,67,G4,0.5,0,89,2.5,violin2
266.0,266.5,65,F4,0.5,0,89,3.0,violin2
266.5,267.0,62,D4,0.5,0,89,3.5,violin2
267.0,267.5,67,G4,0.5,0,90,1.0,violin2
267.5,268.0,72,C5,0.5,0,90,1.5,violin2
268.0,268.5,65,F4,0.5,0,90,2.0,violin2
268.5,269.0,72,C5,0.5,0,90,2.5,violin2
269.0,269.5,64,E4,0.5,0,90,3.0,violin2
269.5,270.0,72,C5,0.5,0,90,3.5,violin2
270.0,270.5,65,F4,0.5,0,91,1.0,violin2
270.5,271.0,72,C5,0.5,0,91,1.5,violin2
271.0,271.5,65,F4,0.5,0,91,2.0,violin2
271.5,272.0,69,A4,0.5,0,91,2.5,violin2
272.0,272.5,64,E4,0.5,0,91,3.0,violin2
272.5,273.0,69,A4,0.5,0,91,3.5,violin2
273.0,273.5,61,C#4,0.5,0,92,1.0,violin2
273.5,274.0,69,A4,0.5,0,92,1.5,violin2
274.0,274.5,62,D4,0.5,0,92,2.0,violin2
274.5,275.0,69,A4,0.5,0,92,2.5,violin2
275.0,275.5,67,G4,0.5,0,92,3.0,violin2
275.5,276.0,69,A4,0.5,0,92,3.5,violin2
276.0,276.5,66,F#4,0.5,0,93,1.0,violin2
276.5,277.0,69,A4,0.5,0,93,1.5,violin2
277.0,277.5,74,D5,0.5,0,93,2.0,violin2
277.5,278.0,69,A4,0.5,0,93,2.5,violin2
278.0,278.5,76,E5,0.5,0,93,3.0,violin2
278.5,279.0,69,A4,0.5,0,93,3.5,violin2
279.0,279.5,78,F#5,0.5,0,94,1.0,violin2
279.5,280.0,74,D5,0.5,0,94,1.5,violin2
280.0,280.5,79,G5,0.5,0,94,2.0,violin2
280.5,281.0,74,D5,0.5,0,94,2.5,violin2
281.0,281.5,81,A5,0.5,0,94,3.0,violin2
281.5,282.0,74,D5,0.5,0,94,3.5,violin2
282.0,282.5,83,B5,0.5,0,95,1.0,violin2
282.5,283.0,74,D5,0.5,0,95,1.5,violin2
283.0,283.5,71,B4,0.5,0,95,2.0,violin2
283.5,284.0,74,D5,0.5,0,95,2.5,violin2
284.0,284.5,70,A#4,0.5,0,95,3.0,violin2
284.5,285.0,74,D5,0.5,0,95,3.5,violin2
285.0,285.5,69,A4,0.5,0,96,1.0,violin2
285.5,286.0,74,D5,0.5,0,96,1.5,violin2
286.0,286.5,67,G4,0.5,0,96,2.0,violin2
286.5,287.0,74,D5,0.5,0,96,2.5,violin2
287.0,287.5,72,C5,0.5,0,96,3.0,violin2
287.5,288.0,74,D5,0.5,0,96,3.5,violin2
288.0,288.5,71,B4,0.5,0,97,1.0,violin2
288.5,289.0,74,D5,0.5,0,97,1.5,violin2
289.0,289.5,71,B4,0.5,0,97,2.0,violin2
289.5,290.0,62,D4,0.5,0,97,2.5,violin2
290.0,290.5,72,C5,0.5,0,97,3.0,violin2
290.5,291.0,62,D4,0.5,0,97,3.5,violin2
291.0,291.5,74,D5,0.5,0,98,1.0,violin2
291.5,292.0,79,G5,0.5,0,98,1.5,violin2
292.0,292.5,72,C5,0.5,0,98,2.0,violin2
292.5,293.0,79,G5,0.5,0,98,2.5,violin2
293.0,293.5,71,B4,0.5,0,98,3.0,violin2
293.5,294.0,79,G5,0.5,0,98,3.5,violin2
294.0,295.0,72,C5,1.0,0,99,1.0,violin2
295.0,296.0,71,B4,1.0,0,99,2.0,violin2
296.0,297.0,72,C5,1.0,0,99,3.0,violin2
297.0,298.0,69,A4,1.0,0,100,1.0,violin2
298.0,299.0,64,E4,1.0,0,100,2.0,violin2
299.0,300.0,65,F4,1.0,0,100,3.0,violin2
300.0,300.5,64,E4,0.5,0,101,1.0,violin2
300.5,301.0,65,F4,0.5,0,101,1.5,violin2
301.0,301.5,64,E4,0.5,0,101,2.0,violin2
301.5,302.0,60,C4,0.5,0,101,2.5,violin2
302.0,302.5,62,D4,0.5,0,101,3.0,violin2
302.5,303.0,59,B3,0.5,0,101,3.5,violin2
303.0,304.0,60,C4,1.0,0,102,1.0,violin2
330.0,332.0,67,G4,2.0,0,111,1.0,violin2
332.0,333.0,66,F#4,1.0,0,111,3.0,violin2
333.0,333.5,65,F4,0.5,0,112,1.0,violin2
334.0,334.5,62,D4,0.5,0,112,2.0,violin2
335.0,335.5,59,B3,0.5,0,112,3.0,violin2
336.0,338.0,67,G4,2.0,0,113,1.0,violin2
338.0,339.0,66,F#4,1.0,0,113,3.0,violin2
339.0,339.5,65,F4,0.5,0,114,1.0,violin2
340.0,340.5,74,D5,0.5,0,114,2.0,violin2
341.0,341.5,71,B4,0.5,0,114,3.0,violin2
342.0,342.5,64,E4,0.5,0,115,1.0,violin2
342.5,343.0,72,C5,0.5,0,115,1.5,violin2
343.0,343.5,64,E4,0.5,0,115,2.0,violin2
343.5,344.0,72,C5,0.5,0,115,2.5,violin2
344.0,344.5,64,E4,0.5,0,115,3.0,violin2
344.5,345.0,72,C5,0.5,0,115,3.5,violin2
345.0,345.5,62,D4,0.5,0,116,1.0,violin2
345.5,346.0,72,C5,0.5,0,116,1.5,violin2
346.0,346.5,62,D4,0.5,0,116,2.0,violin2
346.5,347.0,72,C5,0.5,0,116,2.5,violin2
347.0,347.5,62,D4,0.5,0,116,3.0,violin2
347.5,348.0,72,C5,0.5,0,116,3.5,violin2
348.0,348.5,62,D4,0.5,0,117,1.0,violin2
348.5,349.0,71,B4,0.5,0,117,1.5,violin2
349.0,349.5,62,D4,0.5,0,117,2.0,violin2
349.5,350.0,71,B4,0.5,0,117,2.5,violin2
350.0,350.5,62,D4,0.5,0,117,3.0,violin2
350.5,351.0,71,B4,0.5,0,117,3.5,violin2
351.0,352.0,64,E4,1.0,0,118,1.0,violin2
351.0,352.0,72,C5,1.0,0,118,1.0,violin2
361.0,362.0,62,D4,1.0,0,62,2.0,violin2
362.0,363.0,60,C4,1.0,0,62,3.0,violin2
363.0,364.0,59,B3,1.0,0,63,1.0,violin2
374.0,375.0,55,G3,1.0,0,66,3.0,violin2
375.0,376.0,55,G3,1.0,0,67,1.0,violin2
385.0,386.0,62,D4,1.0,0,70,2.0,violin2
386.0,387.0,60,C4,1.0,0,70,3.0,violin2
387.0,388.0,59,B3,1.0,0,71,1.0,violin2
398.0,399.0,55,G3,1.0,0,74,3.0,violin2
399.0,400.0,55,G3,1.0,0,75,1.0,violin2
402.0,403.0,62,D4,1.0,0,76,1.0,violin2
403.0,403.5,62,D4,0.5,0,76,2.0,violin2
403.5,404.0,62,D4,0.5,0,76,2.5,violin2
404.0,405.0,62,D4,1.0,0,76,3.0,violin2
405.0,406.0,60,C4,1.0,0,77,1.0,violin2
406.0,406.5,60,C4,0.5,0,77,2.0,violin2
406.5,407.0,60,C4,0.5,0,77,2.5,violin2
407.0,408.0,60,C4,1.0,0,77,3.0,violin2
408.0,409.0,63,D#4,1.0,0,78,1.0,violin2
409.0,409.5,63,D#4,0.5,0,78,2.0,violin2
409.5,410.0,63,D#4,0.5,0,78,2.5,violin2
410.0,411.0,63,D#4,1.0,0,78,3.0,violin2
411.0,412.0,64,E4,1.0,0,79,1.0,violin2
412.0,412.5,64,E4,0.5,0,79,2.0,violin2
412.5,413.0,64,E4,0.5,0,79,2.5,violin2
413.0,414.0,64,E4,1.0,0,79,3.0,violin2
414.0,415.0,59,B3,1.0,0,80,1.0,violin2
415.0,415.5,59,B3,0.5,0,80,2.0,violin2
415.5,416.0,59,B3,0.5,0,80,2.5,violin2
416.0,417.0,59,B3,1.0,0,80,3.0,violin2
417.0,418.0,60,C4,1.0,0,81,1.0,violin2
418.0,418.5,60,C4,0.5,0,81,2.0,violin2
418.5,419.0,60,C4,0.5,0,81,2.5,violin2
419.0,420.0,60,C4,1.0,0,81,3.0,violin2
420.0,421.0,60,C4,1.0,0,82,1.0,violin2
