onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
109.0,110.0,72,C5,1.0,0,37,2.0,violin2
110.0,111.0,68,G#4,1.0,0,37,3.0,violin2
111.0,112.0,69,A4,1.0,0,38,1.0,violin2
112.0,113.0,68,G#4,1.0,0,38,2.0,violin2
113.0,114.0,69,A4,1.0,0,38,3.0,violin2
114.0,115.0,59,B3,1.0,0,39,1.0,violin2
115.0,116.0,60,C4,1.0,0,39,2.0,violin2
116.0,117.0,56,G#3,1.0,0,39,3.0,violin2
117.0,118.0,64,E4,1.0,0,40,1.0,violin2
118.0,119.0,62,D4,1.0,0,40,2.0,violin2
119.0,120.0,60,C4,1.0,0,40,3.0,violin2
120.0,121.0,70,B-4,1.0,0,41,1.0,violin2
121.0,122.0,69,A4,1.0,0,41,2.0,violin2
122.0,123.0,67,G4,1.0,0,41,3.0,violin2
123.0,124.0,65,F4,1.0,0,42,1.0,violin2
124.0,125.0,64,E4,1.0,0,42,2.0,violin2
125.0,126.0,62,D4,1.0,0,42,3.0,violin2
126.0,127.0,61,C#4,1.0,0,43,1.0,violin2
127.0,128.0,62,D4,1.0,0,43,2.0,violin2
128.0,129.0,64,E4,1.0,0,43,3.0,violin2
129.0,130.0,62,D4,1.0,0,44,1.0,violin2
130.0,131.0,61,C#4,1.0,0,44,2.0,violin2
131.0,132.0,62,D4,1.0,0,44,3.0,violin2
132.0,133.0,64,E4,1.0,0,45,1.0,violin2
133.0,134.0,65,F4,1.0,0,45,2.0,violin2
134.0,135.0,67,G4,1.0,0,45,3.0,violin2
135.0,136.0,65,F4,1.0,0,46,1.0,violin2
136.0,137.0,64,E4,1.0,0,46,2.0,violin2
137.0,138.0,65,F4,1.0,0,46,3.0,violin2
138.0,139.0,64,E4,1.0,0,47,1.0,violin2
139.0,140.0,65,F4,1.0,0,47,2.0,violin2
140.0,141.0,67,G4,1.0,0,47,3.0,violin2
141.0,142.0,65,F4,1.0,0,48,1.0,violin2
142.0,143.0,64,E4,1.0,0,48,2.0,violin2
143.0,144.0,65,F4,1.0,0,48,3.0,violin2
144.0,145.0,64,E4,1.0,0,49,1.0,violin2
145.0,146.0,65,F4,1.0,0,49,2.0,violin2
146.0,147.0,67,G4,1.0,0,49,3.0,violin2
147.0,148.0,65,F4,1.0,0,50,1.0,violin2
148.0,149.0,64,E4,1.0,0,50,2.0,violin2
149.0,150.0,65,F4,1.0,0,50,3.0,violin2
150.0,151.0,73,C#5,1.0,0,51,1.0,violin2
151.0,152.0,74,D5,1.0,0,51,2.0,violin2
152.0,153.0,76,E5,1.0,0,51,3.0,violin2
153.0,154.0,74,D5,1.0,0,52,1.0,violin2
154.0,155.0,73,C#5,1.0,0,52,2.0,violin2
155.0,156.0,74,D5,1.0,0,52,3.0,violin2
156.0,157.0,73,C#5,1.0,0,53,1.0,violin2
157.0,158.0,74,D5,1.0,0,53,2.0,violin2
158.0,159.0,76,E5,1.0,0,53,3.0,violin2
159.0,160.0,74,D5,1.0,0,54,1.0,violin2
160.0,161.0,73,C#5,1.0,0,54,2.0,violin2
161.0,162.0,74,D5,1.0,0,54,3.0,violin2
162.0,163.0,64,E4,1.0,0,55,1.0,violin2
162.0,163.0,73,C#5,1.0,0,55,1.0,violin2
163.0,164.0,74,D5,1.0,0,55,2.0,violin2
164.0,165.0,76,E5,1.0,0,55,3.0,violin2
165.0,166.0,64,E4,1.0,0,56,1.0,violin2
165.0,166.0,76,E5,1.0,0,56,1.0,violin2
166.0,167.0,77,F5,1.0,0,56,2.0,violin2
167.0,168.0,79,G5,1.0,0,56,3.0,violin2
168.0,169.5,62,D4,1.5,0,57,1.0,violin2
168.0,169.5,69,A4,1.5,0,57,1.0,violin2
168.0,169.5,81,A5,1.5,0,57,1.0,violin2
169.5,170.0,69,A4,0.5,0,57,2.5,violin2
170.0,171.0,69,A4,1.0,0,57,3.0,violin2
171.0,172.0,74,D5,1.0,0,58,1.0,violin2
172.0,173.0,76,E5,1.0,0,58,2.0,violin2
173.0,174.0,77,F5,1.0,0,58,3.0,violin2
174.0,175.0,76,E5,1.0,0,59,1.0,violin2
175.0,176.0,77,F5,1.0,0,59,2.0,violin2
176.0,177.0,79,G5,1.0,0,59,3.0,violin2
177.0,178.0,77,F5,1.0,0,60,1.0,violin2
178.0,179.0,76,E5,1.0,0,60,2.0,violin2
179.0,180.0,74,D5,1.0,0,60,3.0,violin2
180.0,181.0,82,B-5,1.0,0,61,1.0,violin2
181.0,182.0,81,A5,1.0,0,61,2.0,violin2
182.0,183.0,79,G5,1.0,0,61,3.0,violin2
183.0,184.0,77,F5,1.0,0,62,1.0,violin2
184.0,185.0,76,E5,1.0,0,62,2.0,violin2
185.0,186.0,74,D5,1.0,0,62,3.0,violin2
186.0,187.0,73,C#5,1.0,0,63,1.0,violin2
187.0,188.0,74,D5,1.0,0,63,2.0,violin2
188.0,189.0,76,E5,1.0,0,63,3.0,violin2
189.0,190.0,74,D5,1.0,0,64,1.0,violin2
190.0,191.0,73,C#5,1.0,0,64,2.0,violin2
191.0,192.0,74,D5,1.0,0,64,3.0,violin2
192.0,193.0,82,B-5,1.0,0,65,1.0,violin2
193.0,194.0,81,A5,1.0,0,65,2.0,violin2
194.0,195.0,79,G5,1.0,0,65,3.0,violin2
195.0,196.0,77,F5,1.0,0,66,1.0,violin2
196.0,197.0,76,E5,1.0,0,66,2.0,violin2
197.0,198.0,74,D5,1.0,0,66,3.0,violin2
198.0,199.0,73,C#5,1.0,0,67,1.0,violin2
199.0,200.0,74,D5,1.0,0,67,2.0,violin2
200.0,201.0,76,E5,1.0,0,67,3.0,violin2
201.0,202.0,74,D5,1.0,0,68,1.0,violin2
202.0,203.0,73,C#5,1.0,0,68,2.0,violin2
203.0,204.0,74,D5,1.0,0,68,3.0,violin2
204.0,205.0,81,A5,1.0,0,69,1.0,violin2
205.0,206.0,79,G5,1.0,0,69,2.0,violin2
206.0,207.0,77,F5,1.0,0,69,3.0,violin2
207.0,208.0,76,E5,1.0,0,70,1.0,violin2
208.0,209.0,74,D5,1.0,0,70,2.0,violin2
209.0,210.0,72,C5,1.0,0,70,3.0,violin2
210.0,211.0,71,B4,1.0,0,71,1.0,violin2
211.0,212.0,72,C5,1.0,0,71,2.0,violin2
212.0,213.0,74,D5,1.0,0,71,3.0,violin2
213.0,214.0,72,C5,1.0,0,72,1.0,violin2
214.0,215.0,81,A5,1.0,0,72,2.0,violin2
215.0,216.0,81,A5,1.0,0,72,3.0,violin2
216.0,217.0,81,A5,1.0,0,73,1.0,violin2
217.0,218.0,79,G5,1.0,0,73,2.0,violin2
218.0,219.0,77,F5,1.0,0,73,3.0,violin2
219.0,220.0,76,E5,1.0,0,74,1.0,violin2
220.0,221.0,74,D5,1.0,0,74,2.0,violin2
221.0,222.0,72,C5,1.0,0,74,3.0,violin2
222.0,223.0,79,G5,1.0,0,75,1.0,violin2
223.0,224.0,77,F5,1.0,0,75,2.0,violin2
224.0,225.0,76,E5,1.0,0,75,3.0,violin2
225.0,226.0,88,E6,1.0,0,76,1.0,violin2
226.0,227.0,86,D6,1.0,0,76,2.0,violin2
227.0,228.0,84,C6,1.0,0,76,3.0,violin2
228.0,229.5,79,G5,1.5,0,77,1.0,violin2
229.5,230.0,67,G4,0.5,0,77,2.5,violin2
230.0,231.0,67,G4,1.0,0,77,3.0,violin2
231.0,232.5,79,G5,1.5,0,78,1.0,violin2
232.5,233.0,67,G4,0.5,0,78,2.5,violin2
233.0,234.0,67,G4,1.0,0,78,3.0,violin2
234.0,235.5,79,G5,1.5,0,79,1.0,violin2
235.5,236.0,67,G4,0.5,0,79,2.5,violin2
236.0,237.0,67,G4,1.0,0,79,3.0,violin2
237.0,238.5,77,F5,1.5,0,80,1.0,violin2
238.5,239.0,65,F4,0.5,0,80,2.5,violin2
239.0,240.0,65,F4,1.0,0,80,3.0,violin2
240.0,241.5,77,F5,1.5,0,81,1.0,violin2
241.5,242.0,65,F4,0.5,0,81,2.5,violin2
242.0,243.0,65,F4,1.0,0,81,3.0,violin2
243.0,244.5,76,E5,1.5,0,82,1.0,violin2
244.5,245.0,64,E4,0.5,0,82,2.5,violin2
245.0,246.0,64,E4,1.0,0,82,3.0,violin2
246.0,247.5,75,E-5,1.5,0,83,1.0,violin2
247.5,248.0,63,E-4,0.5,0,83,2.5,violin2
248.0,249.0,63,E-4,1.0,0,83,3.0,violin2
249.0,250.5,74,D5,1.5,0,84,1.0,violin2
250.5,251.0,62,D4,0.5,0,84,2.5,violin2
251.0,252.0,62,D4,1.0,0,84,3.0,violin2
258.0,259.5,69,A4,1.5,0,87,1.0,violin2
259.5,260.0,57,A3,0.5,0,87,2.5,violin2
260.0,261.0,57,A3,1.0,0,87,3.0,violin2
261.0,262.5,69,A4,1.5,0,88,1.0,violin2
262.5,263.0,57,A3,0.5,0,88,2.5,violin2
263.0,264.0,57,A3,1.0,0,88,3.0,violin2
264.0,265.5,68,A-4,1.5,0,89,1.0,violin2
265.5,266.0,56,A-3,0.5,0,89,2.5,violin2
266.0,267.0,56,A-3,1.0,0,89,3.0,violin2
267.0,268.5,67,G4,1.5,0,90,1.0,violin2
268.5,269.0,55,G3,0.5,0,90,2.5,violin2
269.0,270.0,55,G3,1.0,0,90,3.0,violin2
270.0,271.5,67,G4,1.5,0,91,1.0,violin2
271.5,272.0,55,G3,0.5,0,91,2.5,violin2
272.0,273.0,55,G3,1.0,0,91,3.0,violin2
273.0,274.5,67,G4,1.5,0,92,1.0,violin2
274.5,275.0,55,G3,0.5,0,92,2.5,violin2
275.0,276.0,55,G3,1.0,0,92,3.0,violin2
276.0,277.5,72,C5,1.5,0,93,1.0,violin2
277.5,278.0,60,C4,0.5,0,93,2.5,violin2
278.0,279.0,60,C4,1.0,0,93,3.0,violin2
279.0,280.5,72,C5,1.5,0,94,1.0,violin2
280.5,281.0,60,C4,0.5,0,94,2.5,violin2
281.0,282.0,60,C4,1.0,0,94,3.0,violin2
282.0,283.5,72,C5,1.5,0,95,1.0,violin2
283.5,284.0,60,C4,0.5,0,95,2.5,violin2
284.0,285.0,60,C4,1.0,0,95,3.0,violin2
285.0,286.5,72,C5,1.5,0,96,1.0,violin2
286.5,287.0,60,C4,0.5,0,96,2.5,violin2
287.0,288.0,60,C4,1.0,0,96,3.0,violin2
288.0,289.5,72,C5,1.5,0,97,1.0,violin2
289.5,290.0,60,C4,0.5,0,97,2.5,violin2
290.0,291.0,60,C4,1.0,0,97,3.0,violin2
291.0,292.5,72,C5,1.5,0,98,1.0,violin2
292.5,293.0,60,C4,0.5,0,98,2.5,violin2
293.0,294.0,60,C4,1.0,0,98,3.0,violin2
294.0,295.5,72,C5,1.5,0,99,1.0,violin2
295.5,296.0,60,C4,0.5,0,99,2.5,violin2
296.0,297.0,60,C4,1.0,0,99,3.0,violin2
297.0,298.5,72,C5,1.5,0,100,1.0,violin2
298.5,299.0,60,C4,0.5,0,100,2.5,violin2
299.0,300.0,60,C4,1.0,0,100,3.0,violin2
300.0,301.5,72,C5,1.5,0,101,1.0,violin2
301.5,302.0,60,C4,0.5,0,101,2.5,violin2
302.0,303.0,60,C4,1.0,0,101,3.0,violin2
303.0,304.5,72,C5,1.5,0,102,1.0,violin2
304.5,305.0,60,C4,0.5,0,102,2.5,violin2
305.0,306.0,60,C4,1.0,0,102,3.0,violin2
306.0,307.5,72,C5,1.5,0,103,1.0,violin2
307.5,308.0,60,C4,0.5,0,103,2.5,violin2
308.0,309.0,60,C4,1.0,0,103,3.0,violin2
309.0,310.5,72,C5,1.5,0,104,1.0,violin2
310.5,311.0,60,C4,0.5,0,104,2.5,violin2
311.0,312.0,60,C4,1.0,0,104,3.0,violin2
312.0,313.5,72,C5,1.5,0,105,1.0,violin2
313.5,314.0,60,C4,0.5,0,105,2.5,violin2
314.0,315.0,60,C4,1.0,0,105,3.0,violin2
315.0,316.5,72,C5,1.5,0,106,1.0,violin2
316.5,317.0,60,C4,0.5,0,106,2.5,violin2
317.0,318.0,60,C4,1.0,0,106,3.0,violin2
318.0,319.5,72,C5,1.5,0,107,1.0,violin2
319.5,320.0,60,C4,0.5,0,107,2.5,violin2
320.0,321.0,60,C4,1.0,0,107,3.0,violin2
321.0,322.5,72,C5,1.5,0,108,1.0,violin2
322.5,323.0,60,C4,0.5,0,108,2.5,violin2
323.0,324.0,60,C4,1.0,0,108,3.0,violin2
324.0,325.0,72,C5,1.0,0,109,1.0,violin2
330.0,331.5,69,A4,1.5,0,111,1.0,violin2
331.5,332.0,57,A3,0.5,0,111,2.5,violin2
332.0,333.0,57,A3,1.0,0,111,3.0,violin2
333.0,334.0,69,A4,1.0,0,112,1.0,violin2
334.0,335.0,65,F4,1.0,0,112,2.0,violin2
335.0,336.0,64,E4,1.0,0,112,3.0,violin2
336.0,337.0,62,D4,1.0,0,113,1.0,violin2
342.0,343.5,67,G4,1.5,0,115,1.0,violin2
343.5,344.0,55,G3,0.5,0,115,2.5,violin2
344.0,345.0,55,G3,1.0,0,115,3.0,violin2
345.0,346.0,67,G4,1.0,0,116,1.0,violin2
346.0,347.0,64,E4,1.0,0,116,2.0,violin2
347.0,348.0,62,D4,1.0,0,116,3.0,violin2
348.0,349.0,55,G3,1.0,0,117,1.0,violin2
349.0,350.0,65,F4,1.0,0,117,2.0,violin2
350.0,352.0,64,E4,2.0,0,117,3.0,violin2
352.0,353.0,65,F4,1.0,0,118,2.0,violin2
353.0,354.0,67,G4,1.0,0,118,3.0,violin2
348.0,355.0,55,G3,7.0,0,117,1.0,violin2
354.0,355.0,65,F4,1.0,0,119,1.0,violin2
355.0,356.0,64,E4,1.0,0,119,2.0,violin2
356.0,357.0,65,F4,1.0,0,119,3.0,violin2
357.0,358.0,67,G4,1.0,0,120,1.0,violin2
358.0,359.0,60,C4,1.0,0,120,2.0,violin2
359.0,362.0,72,C5,3.0,0,120,3.0,violin2
362.0,364.0,60,C4,2.0,0,121,3.0,violin2
364.0,365.0,62,D4,1.0,0,122,2.0,violin2
365.0,366.0,64,E4,1.0,0,122,3.0,violin2
384.0,385.0,76,E5,1.0,0,129,1.0,violin2
385.0,386.0,64,E4,1.0,0,129,2.0,violin2
386.0,387.0,81,A5,1.0,0,129,3.0,violin2
387.0,388.0,81,A5,1.0,0,130,1.0,violin2
388.0,389.0,79,G5,1.0,0,130,2.0,violin2
389.0,390.0,72,C5,1.0,0,130,3.0,violin2
389.0,390.0,76,E5,1.0,0,130,3.0,violin2
390.0,391.0,72,C5,1.0,0,131,1.0,violin2
390.0,391.0,76,E5,1.0,0,131,1.0,violin2
396.0,397.0,76,E5,1.0,0,133,1.0,violin2
397.0,398.0,72,C5,1.0,0,133,2.0,violin2
398.0,399.0,77,F5,1.0,0,133,3.0,violin2
399.0,400.0,74,D5,1.0,0,134,1.0,violin2
400.0,401.0,71,B4,1.0,0,134,2.0,violin2
401.0,402.0,76,E5,1.0,0,134,3.0,violin2
402.0,403.5,60,C4,1.5,0,135,1.0,violin2
402.0,403.5,67,G4,1.5,0,135,1.0,violin2
402.0,403.5,76,E5,1.5,0,135,1.0,violin2
403.5,404.0,72,C5,0.5,0,135,2.5,violin2
404.0,405.0,72,C5,1.0,0,135,3.0,violin2
405.0,406.0,67,G4,1.0,0,136,1.0,violin2
408.0,409.5,72,C5,1.5,0,137,1.0,violin2
409.5,410.0,60,C4,0.5,0,137,2.5,violin2
410.0,411.0,60,C4,1.0,0,137,3.0,violin2
411.0,412.0,55,G3,1.0,0,138,1.0,violin2
414.0,415.0,65,F4,1.0,0,139,1.0,violin2
415.0,416.0,64,E4,1.0,0,139,2.0,violin2
416.0,417.0,62,D4,1.0,0,139,3.0,violin2
417.0,418.0,60,C4,1.0,0,140,1.0,violin2
418.0,419.0,59,B3,1.0,0,140,2.0,violin2
419.0,420.0,57,A3,1.0,0,140,3.0,violin2
420.0,421.0,55,G3,1.0,0,141,1.0,violin2
421.0,422.0,57,A3,1.0,0,141,2.0,violin2
422.0,426.0,55,G3,4.0,0,141,3.0,violin2
426.0,427.5,55,G3,1.5,0,143,1.0,violin2
426.0,427.5,64,E4,1.5,0,143,1.0,violin2
427.5,428.0,67,G4,0.5,0,143,2.5,violin2
428.0,429.0,67,G4,1.0,0,143,3.0,violin2
429.0,430.0,69,A4,1.0,0,144,1.0,violin2
432.0,433.5,69,A4,1.5,0,145,1.0,violin2
433.5,434.0,69,A4,0.5,0,145,2.5,violin2
434.0,435.0,69,A4,1.0,0,145,3.0,violin2
435.0,436.0,69,A4,1.0,0,146,1.0,violin2
450.0,451.5,81,A5,1.5,0,151,1.0,violin2
451.5,452.0,69,A4,0.5,0,151,2.5,violin2
452.0,453.0,69,A4,1.0,0,151,3.0,violin2
453.0,454.0,74,D5,1.0,0,152,1.0,violin2
454.0,455.0,76,E5,1.0,0,152,2.0,violin2
455.0,456.0,77,F5,1.0,0,152,3.0,violin2
456.0,457.0,76,E5,1.0,0,153,1.0,violin2
457.0,458.0,77,F5,1.0,0,153,2.0,violin2
458.0,459.0,79,G5,1.0,0,153,3.0,violin2
459.0,460.0,77,F5,1.0,0,154,1.0,violin2
460.0,461.0,76,E5,1.0,0,154,2.0,violin2
461.0,462.0,74,D5,1.0,0,154,3.0,violin2
462.0,463.0,77,F5,1.0,0,155,1.0,violin2
463.0,464.0,76,E5,1.0,0,155,2.0,violin2
464.0,465.0,74,D5,1.0,0,155,3.0,violin2
465.0,466.0,72,C5,1.0,0,156,1.0,violin2
466.0,467.0,71,B4,1.0,0,156,2.0,violin2
467.0,468.0,69,A4,1.0,0,156,3.0,violin2
468.0,469.0,68,G#4,1.0,0,157,1.0,violin2
469.0,470.0,69,A4,1.0,0,157,2.0,violin2
470.0,471.0,71,B4,1.0,0,157,3.0,violin2
471.0,472.0,69,A4,1.0,0,158,1.0,violin2
472.0,473.0,68,G#4,1.0,0,158,2.0,violin2
473.0,474.0,69,A4,1.0,0,158,3.0,violin2
474.0,475.0,67,G4,1.0,0,159,1.0,violin2
475.0,476.0,65,F4,1.0,0,159,2.0,violin2
476.0,477.0,64,E4,1.0,0,159,3.0,violin2
477.0,478.0,62,D4,1.0,0,160,1.0,violin2
478.0,479.0,67,G4,1.0,0,160,2.0,violin2
479.0,480.0,69,A4,1.0,0,160,3.0,violin2
480.0,481.0,69,A4,1.0,0,161,1.0,violin2
481.0,482.0,69,A4,1.0,0,161,2.0,violin2
482.0,483.0,69,A4,1.0,0,161,3.0,violin2
483.0,484.0,69,A4,1.0,0,162,1.0,violin2
484.0,485.0,69,A4,1.0,0,162,2.0,violin2
485.0,486.0,81,A5,1.0,0,162,3.0,violin2
486.0,487.0,74,D5,1.0,0,163,1.0,violin2
487.0,488.0,76,E5,1.0,0,163,2.0,violin2
488.0,489.0,77,F5,1.0,0,163,3.0,violin2
489.0,490.0,76,E5,1.0,0,164,1.0,violin2
490.0,491.0,74,D5,1.0,0,164,2.0,violin2
491.0,492.0,72,C5,1.0,0,164,3.0,violin2
492.0,493.0,71,B4,1.0,0,165,1.0,violin2
493.0,494.0,69,A4,1.0,0,165,2.0,violin2
494.0,495.0,68,G#4,1.0,0,165,3.0,violin2
495.0,496.0,69,A4,1.0,0,166,1.0,violin2
496.0,497.0,74,D5,1.0,0,166,2.0,violin2
497.0,498.0,72,C5,1.0,0,166,3.0,violin2
498.0,499.0,73,C#5,1.0,0,167,1.0,violin2
499.0,500.0,74,D5,1.0,0,167,2.0,violin2
500.0,501.0,76,E5,1.0,0,167,3.0,violin2
501.0,502.0,74,D5,1.0,0,168,1.0,violin2
502.0,503.0,73,C#5,1.0,0,168,2.0,violin2
503.0,504.0,74,D5,1.0,0,168,3.0,violin2
504.0,505.0,69,A4,1.0,0,169,1.0,violin2
505.0,506.0,69,A4,1.0,0,169,2.0,violin2
506.0,507.0,69,A4,1.0,0,169,3.0,violin2
507.0,508.0,69,A4,1.0,0,170,1.0,violin2
508.0,509.0,69,A4,1.0,0,170,2.0,violin2
509.0,510.0,69,A4,1.0,0,170,3.0,violin2
510.0,511.0,81,A5,1.0,0,171,1.0,violin2
511.0,512.0,79,G5,1.0,0,171,2.0,violin2
512.0,513.0,77,F5,1.0,0,171,3.0,violin2
513.0,514.0,76,E5,1.0,0,172,1.0,violin2
514.0,515.0,74,D5,1.0,0,172,2.0,violin2
515.0,516.0,72,C5,1.0,0,172,3.0,violin2
516.0,517.0,71,B4,1.0,0,173,1.0,violin2
517.0,518.0,72,C5,1.0,0,173,2.0,violin2
518.0,519.0,74,D5,1.0,0,173,3.0,violin2
519.0,520.0,72,C5,1.0,0,174,1.0,violin2
520.0,521.0,59,B3,1.0,0,174,2.0,violin2
521.0,522.0,60,C4,1.0,0,174,3.0,violin2
522.0,523.0,61,C#4,1.0,0,175,1.0,violin2
523.0,524.0,62,D4,1.0,0,175,2.0,violin2
524.0,525.0,64,E4,1.0,0,175,3.0,violin2
525.0,526.0,65,F4,1.0,0,176,1.0,violin2
526.0,527.0,67,G4,1.0,0,176,2.0,violin2
527.0,528.0,69,A4,1.0,0,176,3.0,violin2
528.0,529.0,69,A4,1.0,0,177,1.0,violin2
529.0,530.0,69,A4,1.0,0,177,2.0,violin2
530.0,531.0,69,A4,1.0,0,177,3.0,violin2
531.0,532.0,69,A4,1.0,0,178,1.0,violin2
532.0,533.0,69,A4,1.0,0,178,2.0,violin2
533.0,534.0,69,A4,1.0,0,178,3.0,violin2
534.0,535.0,74,D5,1.0,0,179,1.0,violin2
535.0,536.0,72,C5,1.0,0,179,2.0,violin2
536.0,537.0,68,G#4,1.0,0,179,3.0,violin2
537.0,538.0,69,A4,1.0,0,180,1.0,violin2
538.0,539.0,68,G#4,1.0,0,180,2.0,violin2
539.0,540.0,69,A4,1.0,0,180,3.0,violin2
540.0,541.0,59,B3,1.0,0,181,1.0,violin2
541.0,542.0,60,C4,1.0,0,181,2.0,violin2
542.0,543.0,56,G#3,1.0,0,181,3.0,violin2
543.0,544.0,64,E4,1.0,0,182,1.0,violin2
544.0,545.0,62,D4,1.0,0,182,2.0,violin2
545.0,546.0,60,C4,1.0,0,182,3.0,violin2
546.0,547.0,70,B-4,1.0,0,183,1.0,violin2
547.0,548.0,69,A4,1.0,0,183,2.0,violin2
548.0,549.0,67,G4,1.0,0,183,3.0,violin2
