onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
255.0,255.25,61,C#4,0.25,0,65,2.0,clarinet1
255.25,255.5,64,E4,0.25,0,65,2.25,clarinet1
255.5,255.75,68,G#4,0.25,0,65,2.5,clarinet1
255.75,256.0,64,E4,0.25,0,65,2.75,clarinet1
256.0,256.25,57,A3,0.25,0,65,3.0,clarinet1
256.25,256.5,61,C#4,0.25,0,65,3.25,clarinet1
256.5,256.75,66,F#4,0.25,0,65,3.5,clarinet1
256.75,257.0,61,C#4,0.25,0,65,3.75,clarinet1
257.0,257.25,57,A3,0.25,0,65,4.0,clarinet1
257.25,257.5,61,C#4,0.25,0,65,4.25,clarinet1
257.5,257.75,66,F#4,0.25,0,65,4.5,clarinet1
257.75,258.0,61,C#4,0.25,0,65,4.75,clarinet1
258.0,258.25,56,G#3,0.25,0,66,1.0,clarinet1
258.25,258.5,59,B3,0.25,0,66,1.25,clarinet1
258.5,258.75,63,D#4,0.25,0,66,1.5,clarinet1
258.75,259.0,59,B3,0.25,0,66,1.75,clarinet1
259.0,259.25,56,G#3,0.25,0,66,2.0,clarinet1
259.25,259.5,61,C#4,0.25,0,66,2.25,clarinet1
259.5,259.75,64,E4,0.25,0,66,2.5,clarinet1
259.75,260.0,61,C#4,0.25,0,66,2.75,clarinet1
260.0,260.25,54,F#3,0.25,0,66,3.0,clarinet1
260.25,260.5,64,E4,0.25,0,66,3.25,clarinet1
260.5,260.75,63,D#4,0.25,0,66,3.5,clarinet1
260.75,261.0,61,C#4,0.25,0,66,3.75,clarinet1
261.0,261.25,59,B3,0.25,0,66,4.0,clarinet1
261.25,261.5,63,D#4,0.25,0,66,4.25,clarinet1
261.5,261.75,68,G#4,0.25,0,66,4.5,clarinet1
261.75,262.0,63,D#4,0.25,0,66,4.75,clarinet1
262.0,262.25,64,E4,0.25,0,67,1.0,clarinet1
262.25,262.5,68,G#4,0.25,0,67,1.25,clarinet1
262.5,262.75,71,B4,0.25,0,67,1.5,clarinet1
262.75,263.0,68,G#4,0.25,0,67,1.75,clarinet1
263.0,263.25,64,E4,0.25,0,67,2.0,clarinet1
263.25,263.5,68,G#4,0.25,0,67,2.25,clarinet1
263.5,263.75,71,B4,0.25,0,67,2.5,clarinet1
263.75,264.0,68,G#4,0.25,0,67,2.75,clarinet1
264.0,264.25,61,C#4,0.25,0,67,3.0,clarinet1
264.25,264.5,64,E4,0.25,0,67,3.25,clarinet1
264.5,264.75,68,G#4,0.25,0,67,3.5,clarinet1
264.75,265.0,64,E4,0.25,0,67,3.75,clarinet1
265.0,265.25,61,C#4,0.25,0,67,4.0,clarinet1
265.25,265.5,64,E4,0.25,0,67,4.25,clarinet1
265.5,265.75,68,G#4,0.25,0,67,4.5,clarinet1
265.75,266.0,64,E4,0.25,0,67,4.75,clarinet1
266.0,266.25,61,C#4,0.25,0,68,1.0,clarinet1
266.25,266.5,64,E4,0.25,0,68,1.25,clarinet1
266.5,266.75,68,G#4,0.25,0,68,1.5,clarinet1
266.75,267.0,64,E4,0.25,0,68,1.75,clarinet1
267.0,267.25,61,C#4,0.25,0,68,2.0,clarinet1
267.25,267.5,64,E4,0.25,0,68,2.25,clarinet1
267.5,267.75,68,G#4,0.25,0,68,2.5,clarinet1
267.75,268.0,73,C#5,0.25,0,68,2.75,clarinet1
268.0,268.25,64,E4,0.25,0,68,3.0,clarinet1
268.25,268.5,67,G4,0.25,0,68,3.25,clarinet1
268.5,268.75,69,A4,0.25,0,68,3.5,clarinet1
268.75,269.0,67,G4,0.25,0,68,3.75,clarinet1
269.0,269.25,64,E4,0.25,0,68,4.0,clarinet1
269.25,269.5,67,G4,0.25,0,68,4.25,clarinet1
269.5,269.75,69,A4,0.25,0,68,4.5,clarinet1
269.75,270.0,73,C#5,0.25,0,68,4.75,clarinet1
270.0,270.25,61,C#4,0.25,0,69,1.0,clarinet1
270.25,270.5,64,E4,0.25,0,69,1.25,clarinet1
270.5,270.75,68,G#4,0.25,0,69,1.5,clarinet1
270.75,271.0,64,E4,0.25,0,69,1.75,clarinet1
271.0,271.25,61,C#4,0.25,0,69,2.0,clarinet1
271.25,271.5,64,E4,0.25,0,69,2.25,clarinet1
271.5,271.75,68,G#4,0.25,0,69,2.5,clarinet1
271.75,272.0,73,C#5,0.25,0,69,2.75,clarinet1
272.0,272.25,64,E4,0.25,0,69,3.0,clarinet1
272.25,272.5,67,G4,0.25,0,69,3.25,clarinet1
272.5,272.75,69,A4,0.25,0,69,3.5,clarinet1
272.75,273.0,67,G4,0.25,0,69,3.75,clarinet1
273.0,273.25,64,E4,0.25,0,69,4.0,clarinet1
273.25,273.5,67,G4,0.25,0,69,4.25,clarinet1
273.5,273.75,69,A4,0.25,0,69,4.5,clarinet1
273.75,274.0,73,C#5,0.25,0,69,4.75,clarinet1
274.0,274.25,62,D4,0.25,0,70,1.0,clarinet1
274.25,274.5,66,F#4,0.25,0,70,1.25,clarinet1
274.5,274.75,69,A4,0.25,0,70,1.5,clarinet1
274.75,275.0,66,F#4,0.25,0,70,1.75,clarinet1
275.0,275.25,62,D4,0.25,0,70,2.0,clarinet1
275.25,275.5,66,F#4,0.25,0,70,2.25,clarinet1
275.5,275.75,69,A4,0.25,0,70,2.5,clarinet1
275.75,276.0,74,D5,0.25,0,70,2.75,clarinet1
276.0,276.25,66,F#4,0.25,0,70,3.0,clarinet1
276.25,276.5,69,A4,0.25,0,70,3.25,clarinet1
276.5,276.75,74,D5,0.25,0,70,3.5,clarinet1
276.75,277.0,69,A4,0.25,0,70,3.75,clarinet1
277.0,277.25,66,F#4,0.25,0,70,4.0,clarinet1
277.25,277.5,69,A4,0.25,0,70,4.25,clarinet1
277.5,277.75,74,D5,0.25,0,70,4.5,clarinet1
277.75,278.0,78,F#5,0.25,0,70,4.75,clarinet1
278.0,278.25,68,G#4,0.25,0,71,1.0,clarinet1
278.25,278.5,76,E5,0.25,0,71,1.25,clarinet1
278.5,278.75,76,E5,0.25,0,71,1.5,clarinet1
278.75,279.0,68,G#4,0.25,0,71,1.75,clarinet1
279.0,279.25,68,G#4,0.25,0,71,2.0,clarinet1
279.25,279.5,76,E5,0.25,0,71,2.25,clarinet1
279.5,279.75,76,E5,0.25,0,71,2.5,clarinet1
279.75,280.0,68,G#4,0.25,0,71,2.75,clarinet1
280.0,280.25,68,G#4,0.25,0,71,3.0,clarinet1
280.25,280.5,76,E5,0.25,0,71,3.25,clarinet1
280.5,280.75,76,E5,0.25,0,71,3.5,clarinet1
280.75,281.0,68,G#4,0.25,0,71,3.75,clarinet1
281.0,281.25,68,G#4,0.25,0,71,4.0,clarinet1
281.25,281.5,76,E5,0.25,0,71,4.25,clarinet1
281.5,281.75,76,E5,0.25,0,71,4.5,clarinet1
281.75,282.0,68,G#4,0.25,0,71,4.75,clarinet1
282.0,282.5,56,G#3,0.5,0,72,1.0,clarinet1
282.0,282.5,68,G#4,0.5,0,72,1.0,clarinet1
306.0,308.0,52,E3,2.0,0,78,1.0,clarinet1
306.0,308.0,56,G#3,2.0,0,78,1.0,clarinet1
308.0,310.0,61,C#4,2.0,0,78,3.0,clarinet1
310.0,311.0,64,E4,1.0,0,79,1.0,clarinet1
311.0,313.0,62,D4,2.0,0,79,2.0,clarinet1
313.0,315.0,66,F#4,2.0,0,79,4.0,clarinet1
315.0,316.5,64,E4,1.5,0,80,2.0,clarinet1
316.5,317.5,63,D#4,1.0,0,80,3.5,clarinet1
317.5,318.0,61,C#4,0.5,0,80,4.5,clarinet1
318.0,321.0,61,C#4,3.0,0,81,1.0,clarinet1
321.0,321.5,60,B#3,0.5,0,81,4.0,clarinet1
321.5,322.0,68,G#4,0.5,0,81,4.5,clarinet1
322.0,324.5,68,G#4,2.5,0,82,1.0,clarinet1
325.0,325.5,56,G#3,0.5,0,82,4.0,clarinet1
325.5,326.0,60,B#3,0.5,0,82,4.5,clarinet1
326.0,328.0,61,C#4,2.0,0,83,1.0,clarinet1
328.0,329.0,63,D#4,1.0,0,83,3.0,clarinet1
329.0,330.0,64,E4,1.0,0,83,4.0,clarinet1
330.0,332.0,66,F#4,2.0,0,84,1.0,clarinet1
332.0,334.0,64,E4,2.0,0,84,3.0,clarinet1
334.0,336.0,62,D4,2.0,0,85,1.0,clarinet1
336.0,337.0,64,E4,1.0,0,85,3.0,clarinet1
337.0,338.0,61,C#4,1.0,0,85,4.0,clarinet1
338.0,341.0,61,C#4,3.0,0,86,1.0,clarinet1
341.0,342.0,60,B#3,1.0,0,86,4.0,clarinet1
342.0,342.5,61,C#4,0.5,0,87,1.0,clarinet1
358.0,358.1666666666667,65,E#4,0.1666666666666666,0,91,1.0,clarinet1
358.1666666666667,358.33333333333337,66,F#4,0.1666666666666666,0,91,1.1666666666666667,clarinet1
358.3333333333333,358.5,68,G#4,0.1666666666666666,0,91,1.3333333333333333,clarinet1
358.5,358.6666666666667,65,E#4,0.1666666666666666,0,91,1.5,clarinet1
358.6666666666667,358.83333333333337,63,D#4,0.1666666666666666,0,91,1.6666666666666667,clarinet1
358.8333333333333,359.0,61,C#4,0.1666666666666666,0,91,1.8333333333333333,clarinet1
359.0,359.1666666666667,63,D#4,0.1666666666666666,0,91,2.0,clarinet1
359.1666666666667,359.33333333333337,65,E#4,0.1666666666666666,0,91,2.1666666666666665,clarinet1
359.3333333333333,359.5,66,F#4,0.1666666666666666,0,91,2.333333333333333,clarinet1
359.5,359.6666666666667,65,E#4,0.1666666666666666,0,91,2.5,clarinet1
359.6666666666667,359.83333333333337,63,D#4,0.1666666666666666,0,91,2.6666666666666665,clarinet1
359.8333333333333,360.0,61,C#4,0.1666666666666666,0,91,2.833333333333333,clarinet1
360.0,360.1666666666667,63,D#4,0.1666666666666666,0,91,3.0,clarinet1
360.1666666666667,360.33333333333337,65,E#4,0.1666666666666666,0,91,3.1666666666666665,clarinet1
360.3333333333333,360.5,66,F#4,0.1666666666666666,0,91,3.333333333333333,clarinet1
360.5,360.6666666666667,65,E#4,0.1666666666666666,0,91,3.5,clarinet1
360.6666666666667,360.83333333333337,68,G#4,0.1666666666666666,0,91,3.6666666666666665,clarinet1
361.0,361.1666666666667,66,F#4,0.1666666666666666,0,91,4.0,clarinet1
361.1666666666667,361.33333333333337,65,E#4,0.1666666666666666,0,91,4.166666666666667,clarinet1
361.3333333333333,361.5,63,D#4,0.1666666666666666,0,91,4.333333333333333,clarinet1
361.5,361.6666666666667,65,E#4,0.1666666666666666,0,91,4.5,clarinet1
361.6666666666667,361.83333333333337,61,C#4,0.1666666666666666,0,91,4.666666666666667,clarinet1
362.0,362.25,68,G#4,0.25,0,92,1.0,clarinet1
362.25,362.5,68,G#4,0.25,0,92,1.25,clarinet1
362.5,362.75,68,G#4,0.25,0,92,1.5,clarinet1
362.75,363.0,68,G#4,0.25,0,92,1.75,clarinet1
363.0,363.25,68,G#4,0.25,0,92,2.0,clarinet1
363.25,363.5,68,G#4,0.25,0,92,2.25,clarinet1
363.5,363.75,68,G#4,0.25,0,92,2.5,clarinet1
363.75,364.0,68,G#4,0.25,0,92,2.75,clarinet1
364.0,364.25,68,G#4,0.25,0,92,3.0,clarinet1
364.25,364.5,68,G#4,0.25,0,92,3.25,clarinet1
364.5,364.75,68,G#4,0.25,0,92,3.5,clarinet1
364.75,365.0,68,G#4,0.25,0,92,3.75,clarinet1
365.0,365.25,68,G#4,0.25,0,92,4.0,clarinet1
365.25,365.5,68,G#4,0.25,0,92,4.25,clarinet1
365.5,365.75,68,G#4,0.25,0,92,4.5,clarinet1
365.75,366.0,68,G#4,0.25,0,92,4.75,clarinet1
366.0,366.5,68,G#4,0.5,0,93,3.0,clarinet1
366.0,366.125,56,G#3,0.125,0,93,3.0,clarinet1
366.0,366.125,68,G#4,0.125,0,93,3.0,clarinet1
366.0,366.5,52,E3,0.5,0,93,3.0,clarinet1
366.125,366.25,58,A#3,0.125,0,93,3.125,clarinet1
366.125,366.25,70,A#4,0.125,0,93,3.125,clarinet1
366.25,366.375,56,G#3,0.125,0,93,3.25,clarinet1
366.25,366.375,68,G#4,0.125,0,93,3.25,clarinet1
366.375,366.5,58,A#3,0.125,0,93,3.375,clarinet1
366.375,366.5,70,A#4,0.125,0,93,3.375,clarinet1
366.5,366.75,73,C#5,0.25,0,93,3.5,clarinet1
367.0,367.5,72,B#4,0.5,0,93,4.0,clarinet1
367.0,367.5,52,E3,0.5,0,93,4.0,clarinet1
367.5,367.75,73,C#5,0.25,0,93,4.5,clarinet1
368.0,368.25,78,F#5,0.25,0,93,1.0,clarinet1
368.0,368.25,52,E3,0.25,0,93,1.0,clarinet1
368.25,368.5,75,D#5,0.25,0,93,1.25,clarinet1
368.5,368.75,73,C#5,0.25,0,93,1.5,clarinet1
369.0,369.5,72,B#4,0.5,0,93,2.0,clarinet1
369.0,369.5,52,E3,0.5,0,93,2.0,clarinet1
369.5,369.75,73,C#5,0.25,0,93,2.5,clarinet1
370.0,370.1666666666667,68,G#4,0.1666666666666666,0,94,1.0,clarinet1
370.1666666666667,370.33333333333337,68,G#4,0.1666666666666666,0,94,1.1666666666666667,clarinet1
370.3333333333333,370.5,68,G#4,0.1666666666666666,0,94,1.3333333333333333,clarinet1
370.5,370.6666666666667,68,G#4,0.1666666666666666,0,94,1.5,clarinet1
370.6666666666667,370.83333333333337,68,G#4,0.1666666666666666,0,94,1.6666666666666667,clarinet1
370.8333333333333,371.1666666666667,68,G#4,0.3333333333333333,0,94,1.8333333333333333,clarinet1
371.1666666666667,371.33333333333337,68,G#4,0.1666666666666666,0,94,2.1666666666666665,clarinet1
371.3333333333333,371.5,68,G#4,0.1666666666666666,0,94,2.333333333333333,clarinet1
371.5,371.6666666666667,68,G#4,0.1666666666666666,0,94,2.5,clarinet1
371.6666666666667,371.83333333333337,68,G#4,0.1666666666666666,0,94,2.6666666666666665,clarinet1
371.8333333333333,372.1666666666667,68,G#4,0.3333333333333333,0,94,2.833333333333333,clarinet1
372.1666666666667,372.33333333333337,68,G#4,0.1666666666666666,0,94,3.1666666666666665,clarinet1
372.3333333333333,372.5,68,G#4,0.1666666666666666,0,94,3.333333333333333,clarinet1
372.5,372.6666666666667,68,G#4,0.1666666666666666,0,94,3.5,clarinet1
372.6666666666667,372.83333333333337,68,G#4,0.1666666666666666,0,94,3.6666666666666665,clarinet1
372.8333333333333,373.1666666666667,68,G#4,0.3333333333333333,0,94,3.8333333333333335,clarinet1
373.1666666666667,373.33333333333337,68,G#4,0.1666666666666666,0,94,4.166666666666667,clarinet1
373.3333333333333,373.5,68,G#4,0.1666666666666666,0,94,4.333333333333333,clarinet1
373.5,373.6666666666667,68,G#4,0.1666666666666666,0,94,4.5,clarinet1
373.6666666666667,373.83333333333337,68,G#4,0.1666666666666666,0,94,4.666666666666667,clarinet1
373.8333333333333,374.0,68,G#4,0.1666666666666666,0,94,4.833333333333333,clarinet1
374.0,374.1666666666667,68,G#4,0.1666666666666666,0,95,1.0,clarinet1
374.1666666666667,374.33333333333337,68,G#4,0.1666666666666666,0,95,1.1666666666666667,clarinet1
374.3333333333333,374.5,68,G#4,0.1666666666666666,0,95,1.3333333333333333,clarinet1
374.5,374.6666666666667,68,G#4,0.1666666666666666,0,95,1.5,clarinet1
374.6666666666667,374.83333333333337,68,G#4,0.1666666666666666,0,95,1.6666666666666667,clarinet1
374.8333333333333,375.1666666666667,68,G#4,0.3333333333333333,0,95,1.8333333333333333,clarinet1
375.1666666666667,375.33333333333337,68,G#4,0.1666666666666666,0,95,2.1666666666666665,clarinet1
375.3333333333333,375.5,68,G#4,0.1666666666666666,0,95,2.333333333333333,clarinet1
375.5,375.6666666666667,68,G#4,0.1666666666666666,0,95,2.5,clarinet1
375.6666666666667,375.83333333333337,68,G#4,0.1666666666666666,0,95,2.6666666666666665,clarinet1
375.8333333333333,376.1666666666667,68,G#4,0.3333333333333333,0,95,2.833333333333333,clarinet1
376.1666666666667,376.33333333333337,68,G#4,0.1666666666666666,0,95,3.1666666666666665,clarinet1
376.3333333333333,376.5,68,G#4,0.1666666666666666,0,95,3.333333333333333,clarinet1
376.5,376.6666666666667,68,G#4,0.1666666666666666,0,95,3.5,clarinet1
376.6666666666667,376.83333333333337,68,G#4,0.1666666666666666,0,95,3.6666666666666665,clarinet1
376.8333333333333,377.1666666666667,68,G#4,0.3333333333333333,0,95,3.8333333333333335,clarinet1
377.1666666666667,377.33333333333337,68,G#4,0.1666666666666666,0,95,4.166666666666667,clarinet1
377.3333333333333,377.5,68,G#4,0.1666666666666666,0,95,4.333333333333333,clarinet1
377.5,377.6666666666667,68,G#4,0.1666666666666666,0,95,4.5,clarinet1
377.6666666666667,377.83333333333337,68,G#4,0.1666666666666666,0,95,4.666666666666667,clarinet1
377.8333333333333,378.0,68,G#4,0.1666666666666666,0,95,4.833333333333333,clarinet1
378.0,380.5,76,E5,2.5,0,96,1.0,clarinet1
383.0,383.375,69,A4,0.375,0,97,2.0,clarinet1
383.375,383.5,73,C#5,0.125,0,97,2.375,clarinet1
383.5,383.6666666666667,76,E5,0.1666666666666666,0,97,2.5,clarinet1
383.6666666666667,383.83333333333337,76,E5,0.1666666666666666,0,97,2.6666666666666665,clarinet1
383.8333333333333,384.0,76,E5,0.1666666666666666,0,97,2.833333333333333,clarinet1
384.0,386.0,76,E5,2.0,0,97,3.0,clarinet1
387.0,387.375,69,A4,0.375,0,98,2.0,clarinet1
387.375,387.5,73,C#5,0.125,0,98,2.375,clarinet1
387.5,387.6666666666667,76,E5,0.1666666666666666,0,98,2.5,clarinet1
387.6666666666667,387.83333333333337,76,E5,0.1666666666666666,0,98,2.6666666666666665,clarinet1
387.8333333333333,388.0,76,E5,0.1666666666666666,0,98,2.833333333333333,clarinet1
388.0,389.0,76,E5,1.0,0,98,3.0,clarinet1
389.0,389.375,69,A4,0.375,0,98,4.0,clarinet1
389.375,389.5,73,C#5,0.125,0,98,4.375,clarinet1
389.5,389.6666666666667,76,E5,0.1666666666666666,0,98,4.5,clarinet1
389.6666666666667,389.83333333333337,76,E5,0.1666666666666666,0,98,4.666666666666667,clarinet1
389.8333333333333,390.0,76,E5,0.1666666666666666,0,98,4.833333333333333,clarinet1
390.0,394.5,76,E5,4.5,0,99,1.0,clarinet1
450.0,450.75,75,E-5,0.75,0,114,1.0,clarinet1
450.75,451.0,73,D-5,0.25,0,114,1.75,clarinet1
451.0,451.5,75,E-5,0.5,0,114,2.0,clarinet1
451.5,452.0,70,B-4,0.5,0,114,2.5,clarinet1
452.0,454.0,73,D-5,2.0,0,114,3.0,clarinet1
454.0,454.75,75,E-5,0.75,0,115,1.0,clarinet1
454.75,455.0,73,D-5,0.25,0,115,1.75,clarinet1
455.0,455.5,75,E-5,0.5,0,115,2.0,clarinet1
455.5,456.0,70,B-4,0.5,0,115,2.5,clarinet1
456.0,462.5,73,D-5,6.5,0,115,3.0,clarinet1
490.0,495.0,68,A-4,5.0,0,124,1.0,clarinet1
