onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
624.0,625.0,76,E5,1.0,0,209,1.0,flute2
625.0,626.0,77,F5,1.0,0,209,2.0,flute2
626.0,627.0,79,G5,1.0,0,209,3.0,flute2
627.0,628.0,77,F5,1.0,0,210,1.0,flute2
628.0,629.0,77,F5,1.0,0,210,2.0,flute2
629.0,630.0,77,F5,1.0,0,210,3.0,flute2
630.0,631.0,89,F6,1.0,0,211,1.0,flute2
631.0,632.0,83,B5,1.0,0,211,2.0,flute2
632.0,633.0,86,D6,1.0,0,211,3.0,flute2
633.0,634.0,84,C6,1.0,0,212,1.0,flute2
634.0,635.0,83,B5,1.0,0,212,2.0,flute2
635.0,636.0,81,A5,1.0,0,212,3.0,flute2
636.0,637.0,79,G5,1.0,0,213,1.0,flute2
637.0,638.0,79,G5,1.0,0,213,2.0,flute2
638.0,639.0,77,F5,1.0,0,213,3.0,flute2
639.0,640.0,76,E5,1.0,0,214,1.0,flute2
640.0,641.0,89,F6,1.0,0,214,2.0,flute2
641.0,642.0,89,F6,1.0,0,214,3.0,flute2
642.0,643.0,89,F6,1.0,0,215,1.0,flute2
643.0,644.0,83,B5,1.0,0,215,2.0,flute2
644.0,645.0,86,D6,1.0,0,215,3.0,flute2
645.0,646.0,84,C6,1.0,0,216,1.0,flute2
646.0,647.0,83,B5,1.0,0,216,2.0,flute2
647.0,648.0,76,E5,1.0,0,216,3.0,flute2
648.0,649.0,88,E6,1.0,0,217,1.0,flute2
649.0,650.0,86,D6,1.0,0,217,2.0,flute2
650.0,651.0,84,C6,1.0,0,217,3.0,flute2
651.0,652.0,79,G5,1.0,0,218,1.0,flute2
652.0,653.0,77,F5,1.0,0,218,2.0,flute2
653.0,654.0,76,E5,1.0,0,218,3.0,flute2
654.0,655.0,74,D5,1.0,0,219,1.0,flute2
687.0,690.0,81,A5,3.0,0,230,1.0,flute2
690.0,693.0,83,B5,3.0,0,231,1.0,flute2
693.0,696.0,84,C6,3.0,0,232,1.0,flute2
696.0,699.0,84,C6,3.0,0,233,1.0,flute2
699.0,702.0,83,B5,3.0,0,234,1.0,flute2
702.0,706.0,84,C6,4.0,0,235,1.0,flute2
707.0,708.0,84,C6,1.0,0,236,3.0,flute2
708.0,709.0,84,C6,1.0,0,237,1.0,flute2
710.0,711.0,84,C6,1.0,0,237,3.0,flute2
711.0,712.0,83,B5,1.0,0,238,1.0,flute2
713.0,714.0,83,B5,1.0,0,238,3.0,flute2
714.0,716.0,84,C6,2.0,0,239,1.0,flute2
716.0,716.5,86,D6,0.5,0,239,3.0,flute2
716.5,717.0,88,E6,0.5,0,239,3.5,flute2
717.0,718.0,89,F6,1.0,0,240,1.0,flute2
719.0,720.0,88,E6,1.0,0,240,3.0,flute2
720.0,721.0,86,D6,1.0,0,241,1.0,flute2
722.0,723.0,84,C6,1.0,0,241,3.0,flute2
723.0,724.0,86,D6,1.0,0,242,1.0,flute2
725.0,726.0,83,B5,1.0,0,242,3.0,flute2
726.0,727.0,84,C6,1.0,0,243,1.0,flute2
727.0,728.0,84,C6,1.0,0,243,2.0,flute2
728.0,729.0,84,C6,1.0,0,243,3.0,flute2
729.0,730.0,84,C6,1.0,0,244,1.0,flute2
730.0,731.0,84,C6,1.0,0,244,2.0,flute2
731.0,732.0,84,C6,1.0,0,244,3.0,flute2
732.0,733.0,84,C6,1.0,0,245,1.0,flute2
733.0,734.0,84,C6,1.0,0,245,2.0,flute2
734.0,735.0,84,C6,1.0,0,245,3.0,flute2
735.0,736.0,86,D6,1.0,0,246,1.0,flute2
736.0,737.0,86,D6,1.0,0,246,2.0,flute2
737.0,738.0,83,B5,1.0,0,246,3.0,flute2
738.0,739.0,84,C6,1.0,0,247,1.0,flute2
739.0,740.0,84,C6,1.0,0,247,2.0,flute2
740.0,740.5,86,D6,0.5,0,247,3.0,flute2
740.5,741.0,88,E6,0.5,0,247,3.5,flute2
741.0,742.0,89,F6,1.0,0,248,1.0,flute2
742.0,743.0,89,F6,1.0,0,248,2.0,flute2
743.0,744.0,88,E6,1.0,0,248,3.0,flute2
744.0,745.0,86,D6,1.0,0,249,1.0,flute2
745.0,746.0,86,D6,1.0,0,249,2.0,flute2
746.0,747.0,84,C6,1.0,0,249,3.0,flute2
747.0,748.0,86,D6,1.0,0,250,1.0,flute2
748.0,749.0,86,D6,1.0,0,250,2.0,flute2
749.0,750.0,83,B5,1.0,0,250,3.0,flute2
750.0,751.5,88,E6,1.5,0,251,1.0,flute2
751.5,752.0,76,E5,0.5,0,251,2.5,flute2
752.0,753.0,76,E5,1.0,0,251,3.0,flute2
753.0,754.0,88,E6,1.0,0,252,1.0,flute2
754.0,755.0,89,F6,1.0,0,252,2.0,flute2
755.0,756.0,91,G6,1.0,0,252,3.0,flute2
756.0,757.0,93,A6,1.0,0,253,1.0,flute2
759.0,760.0,69,A4,1.0,0,254,1.0,flute2
760.0,761.0,71,B4,1.0,0,254,2.0,flute2
761.0,762.0,72,C5,1.0,0,254,3.0,flute2
762.0,763.5,86,D6,1.5,0,255,1.0,flute2
763.5,764.0,74,D5,0.5,0,255,2.5,flute2
764.0,765.0,74,D5,1.0,0,255,3.0,flute2
765.0,766.0,74,D5,1.0,0,256,1.0,flute2
766.0,767.0,76,E5,1.0,0,256,2.0,flute2
767.0,768.0,77,F5,1.0,0,256,3.0,flute2
768.0,769.0,79,G5,1.0,0,257,1.0,flute2
771.0,772.0,67,G4,1.0,0,258,1.0,flute2
772.0,773.0,72,C5,1.0,0,258,2.0,flute2
773.0,774.0,74,D5,1.0,0,258,3.0,flute2
774.0,775.0,76,E5,1.0,0,259,1.0,flute2
792.0,802.0,84,C6,10.0,0,265,1.0,flute2
802.0,803.0,86,D6,1.0,0,268,2.0,flute2
803.0,804.0,88,E6,1.0,0,268,3.0,flute2
804.0,805.0,79,G5,1.0,0,269,1.0,flute2
805.0,806.0,76,E5,1.0,0,269,2.0,flute2
806.0,807.0,81,A5,1.0,0,269,3.0,flute2
807.0,808.0,77,F5,1.0,0,270,1.0,flute2
808.0,809.0,74,D5,1.0,0,270,2.0,flute2
809.0,810.0,79,G5,1.0,0,270,3.0,flute2
810.0,811.0,76,E5,1.0,0,271,1.0,flute2
816.0,817.0,79,G5,1.0,0,273,1.0,flute2
817.0,818.0,76,E5,1.0,0,273,2.0,flute2
818.0,819.0,81,A5,1.0,0,273,3.0,flute2
819.0,820.0,77,F5,1.0,0,274,1.0,flute2
820.0,821.0,74,D5,1.0,0,274,2.0,flute2
821.0,822.0,79,G5,1.0,0,274,3.0,flute2
822.0,823.0,79,G5,1.0,0,275,1.0,flute2
823.0,824.0,79,G5,1.0,0,275,2.0,flute2
824.0,825.0,79,G5,1.0,0,275,3.0,flute2
825.0,826.0,79,G5,1.0,0,276,1.0,flute2
826.0,827.0,79,G5,1.0,0,276,2.0,flute2
827.0,828.0,79,G5,1.0,0,276,3.0,flute2
828.0,829.0,84,C6,1.0,0,277,1.0,flute2
829.0,830.0,84,C6,1.0,0,277,2.0,flute2
830.0,831.0,88,E6,1.0,0,277,3.0,flute2
831.0,832.0,86,D6,1.0,0,278,1.0,flute2
832.0,833.0,83,B5,1.0,0,278,2.0,flute2
833.0,834.0,83,B5,1.0,0,278,3.0,flute2
834.0,835.0,84,C6,1.0,0,279,1.0,flute2
835.0,836.0,84,C6,1.0,0,279,2.0,flute2
836.0,837.0,88,E6,1.0,0,279,3.0,flute2
837.0,838.0,86,D6,1.0,0,280,1.0,flute2
838.0,839.0,83,B5,1.0,0,280,2.0,flute2
839.0,840.0,83,B5,1.0,0,280,3.0,flute2
939.0,940.5,81,A5,1.5,0,314,1.0,flute2
940.5,941.0,69,A4,0.5,0,314,2.5,flute2
941.0,942.0,69,A4,1.0,0,314,3.0,flute2
945.0,946.5,82,A#5,1.5,0,316,1.0,flute2
946.5,947.0,70,A#4,0.5,0,316,2.5,flute2
947.0,948.0,70,A#4,1.0,0,316,3.0,flute2
951.0,952.5,83,B5,1.5,0,318,1.0,flute2
952.5,953.0,71,B4,0.5,0,318,2.5,flute2
953.0,954.0,71,B4,1.0,0,318,3.0,flute2
1029.0,1030.0,77,F5,1.0,0,344,1.0,flute2
1030.0,1031.0,77,F5,1.0,0,344,2.0,flute2
1031.0,1032.0,77,F5,1.0,0,344,3.0,flute2
1032.0,1033.0,77,F5,1.0,0,345,1.0,flute2
1033.0,1034.0,77,F5,1.0,0,345,2.0,flute2
1034.0,1035.0,77,F5,1.0,0,345,3.0,flute2
1038.0,1039.0,84,C6,1.0,0,347,1.0,flute2
1039.0,1040.0,84,C6,1.0,0,347,2.0,flute2
1040.0,1041.0,84,C6,1.0,0,347,3.0,flute2
1041.0,1042.0,84,C6,1.0,0,348,1.0,flute2
1042.0,1043.0,84,C6,1.0,0,348,2.0,flute2
1043.0,1044.0,84,C6,1.0,0,348,3.0,flute2
1044.0,1045.0,84,C6,1.0,0,349,1.0,flute2
1045.0,1046.0,84,C6,1.0,0,349,2.0,flute2
1046.0,1047.0,84,C6,1.0,0,349,3.0,flute2
1047.0,1048.0,84,C6,1.0,0,350,1.0,flute2
1048.0,1049.0,84,C6,1.0,0,350,2.0,flute2
1049.0,1050.0,84,C6,1.0,0,350,3.0,flute2
1050.0,1051.0,84,C6,1.0,0,351,1.0,flute2
1051.0,1052.0,84,C6,1.0,0,351,2.0,flute2
1052.0,1053.0,84,C6,1.0,0,351,3.0,flute2
1062.0,1063.0,81,A5,1.0,0,355,1.0,flute2
1063.0,1064.0,81,A5,1.0,0,355,2.0,flute2
1064.0,1065.0,81,A5,1.0,0,355,3.0,flute2
1065.0,1066.0,81,A5,1.0,0,356,1.0,flute2
1066.0,1067.0,81,A5,1.0,0,356,2.0,flute2
1067.0,1068.0,81,A5,1.0,0,356,3.0,flute2
1068.0,1069.0,81,A5,1.0,0,357,1.0,flute2
1069.0,1070.0,81,A5,1.0,0,357,2.0,flute2
1070.0,1071.0,81,A5,1.0,0,357,3.0,flute2
1080.0,1081.0,81,A5,1.0,0,361,1.0,flute2
1081.0,1082.0,81,A5,1.0,0,361,2.0,flute2
1082.0,1083.0,81,A5,1.0,0,361,3.0,flute2
1083.0,1084.0,81,A5,1.0,0,362,1.0,flute2
1084.0,1085.0,81,A5,1.0,0,362,2.0,flute2
1085.0,1086.0,81,A5,1.0,0,362,3.0,flute2
1086.0,1087.0,81,A5,1.0,0,363,1.0,flute2
1087.0,1088.0,81,A5,1.0,0,363,2.0,flute2
1088.0,1089.0,81,A5,1.0,0,363,3.0,flute2
1167.0,1168.0,86,D6,1.0,0,390,1.0,flute2
1179.0,1180.0,87,E-6,1.0,0,394,1.0,flute2
1182.0,1183.0,87,E-6,1.0,0,395,1.0,flute2
1185.0,1186.0,87,E-6,1.0,0,396,1.0,flute2
1188.0,1189.0,87,E-6,1.0,0,397,1.0,flute2
1191.0,1192.0,89,F6,1.0,0,398,1.0,flute2
1203.0,1204.0,89,F6,1.0,0,402,1.0,flute2
1209.0,1210.0,81,A5,1.0,0,404,1.0,flute2
1215.0,1216.0,86,D6,1.0,0,406,1.0,flute2
1221.0,1222.0,89,F6,1.0,0,408,1.0,flute2
1227.0,1228.5,81,A5,1.5,0,410,1.0,flute2
1228.5,1229.0,69,A4,0.5,0,410,2.5,flute2
1229.0,1230.0,69,A4,1.0,0,410,3.0,flute2
1230.0,1231.5,81,A5,1.5,0,411,1.0,flute2
1231.5,1232.0,69,A4,0.5,0,411,2.5,flute2
1232.0,1233.0,69,A4,1.0,0,411,3.0,flute2
1233.0,1234.5,81,A5,1.5,0,412,1.0,flute2
1234.5,1235.0,69,A4,0.5,0,412,2.5,flute2
1235.0,1236.0,69,A4,1.0,0,412,3.0,flute2
1236.0,1237.5,81,A5,1.5,0,413,1.0,flute2
1237.5,1238.0,69,A4,0.5,0,413,2.5,flute2
1238.0,1239.0,69,A4,1.0,0,413,3.0,flute2
1239.0,1240.5,81,A5,1.5,0,414,1.0,flute2
1240.5,1241.0,69,A4,0.5,0,414,2.5,flute2
1241.0,1242.0,69,A4,1.0,0,414,3.0,flute2
1242.0,1243.0,74,D5,1.0,0,415,1.0,flute2
1243.0,1244.0,76,E5,1.0,0,415,2.0,flute2
1244.0,1245.0,77,F5,1.0,0,415,3.0,flute2
1245.0,1246.0,76,E5,1.0,0,416,1.0,flute2
