onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
216.0,217.0,81,A5,1.0,0,73,1.0,clarinet2
217.0,218.0,79,G5,1.0,0,73,2.0,clarinet2
218.0,219.0,77,F5,1.0,0,73,3.0,clarinet2
219.0,220.0,76,E5,1.0,0,74,1.0,clarinet2
220.0,221.0,74,D5,1.0,0,74,2.0,clarinet2
221.0,222.0,72,C5,1.0,0,74,3.0,clarinet2
222.0,223.0,79,G5,1.0,0,75,1.0,clarinet2
223.0,224.0,77,F5,1.0,0,75,2.0,clarinet2
224.0,225.0,76,E5,1.0,0,75,3.0,clarinet2
225.0,226.0,79,G5,1.0,0,76,1.0,clarinet2
226.0,227.0,77,F5,1.0,0,76,2.0,clarinet2
227.0,228.0,76,E5,1.0,0,76,3.0,clarinet2
228.0,229.0,74,D5,1.0,0,77,1.0,clarinet2
258.0,264.0,69,A4,6.0,0,87,1.0,clarinet2
264.0,267.0,68,A-4,3.0,0,89,1.0,clarinet2
267.0,276.0,67,G4,9.0,0,90,1.0,clarinet2
276.0,278.0,72,C5,2.0,0,93,1.0,clarinet2
278.0,278.5,74,D5,0.5,0,93,3.0,clarinet2
278.5,279.0,76,E5,0.5,0,93,3.5,clarinet2
279.0,280.0,77,F5,1.0,0,94,1.0,clarinet2
281.0,282.0,76,E5,1.0,0,94,3.0,clarinet2
282.0,283.0,74,D5,1.0,0,95,1.0,clarinet2
284.0,285.0,72,C5,1.0,0,95,3.0,clarinet2
285.0,286.0,74,D5,1.0,0,96,1.0,clarinet2
287.0,288.0,71,B4,1.0,0,96,3.0,clarinet2
288.0,290.0,64,E4,2.0,0,97,1.0,clarinet2
290.0,290.5,65,F4,0.5,0,97,3.0,clarinet2
290.5,291.0,67,G4,0.5,0,97,3.5,clarinet2
291.0,292.0,69,A4,1.0,0,98,1.0,clarinet2
293.0,294.0,67,G4,1.0,0,98,3.0,clarinet2
294.0,295.0,65,F4,1.0,0,99,1.0,clarinet2
296.0,297.0,64,E4,1.0,0,99,3.0,clarinet2
297.0,298.0,65,F4,1.0,0,100,1.0,clarinet2
299.0,300.0,62,D4,1.0,0,100,3.0,clarinet2
300.0,301.0,64,E4,1.0,0,101,1.0,clarinet2
301.0,302.0,72,C5,1.0,0,101,2.0,clarinet2
302.0,302.5,74,D5,0.5,0,101,3.0,clarinet2
302.5,303.0,76,E5,0.5,0,101,3.5,clarinet2
303.0,304.0,77,F5,1.0,0,102,1.0,clarinet2
304.0,305.0,77,F5,1.0,0,102,2.0,clarinet2
305.0,306.0,76,E5,1.0,0,102,3.0,clarinet2
306.0,307.0,74,D5,1.0,0,103,1.0,clarinet2
307.0,308.0,74,D5,1.0,0,103,2.0,clarinet2
308.0,309.0,72,C5,1.0,0,103,3.0,clarinet2
309.0,310.0,74,D5,1.0,0,104,1.0,clarinet2
310.0,311.0,74,D5,1.0,0,104,2.0,clarinet2
311.0,312.0,71,B4,1.0,0,104,3.0,clarinet2
312.0,313.0,72,C5,1.0,0,105,1.0,clarinet2
313.0,314.0,64,E4,1.0,0,105,2.0,clarinet2
314.0,314.5,65,F4,0.5,0,105,3.0,clarinet2
314.5,315.0,67,G4,0.5,0,105,3.5,clarinet2
315.0,316.0,69,A4,1.0,0,106,1.0,clarinet2
316.0,317.0,69,A4,1.0,0,106,2.0,clarinet2
317.0,318.0,67,G4,1.0,0,106,3.0,clarinet2
318.0,319.0,65,F4,1.0,0,107,1.0,clarinet2
319.0,320.0,65,F4,1.0,0,107,2.0,clarinet2
320.0,321.0,64,E4,1.0,0,107,3.0,clarinet2
321.0,322.0,65,F4,1.0,0,108,1.0,clarinet2
322.0,323.0,65,F4,1.0,0,108,2.0,clarinet2
323.0,324.0,71,B4,1.0,0,108,3.0,clarinet2
324.0,325.5,64,E4,1.5,0,109,1.0,clarinet2
325.5,326.0,64,E4,0.5,0,109,2.5,clarinet2
326.0,327.0,64,E4,1.0,0,109,3.0,clarinet2
327.0,328.0,64,E4,1.0,0,110,1.0,clarinet2
328.0,329.0,65,F4,1.0,0,110,2.0,clarinet2
329.0,330.0,67,G4,1.0,0,110,3.0,clarinet2
330.0,331.0,69,A4,1.0,0,111,1.0,clarinet2
333.0,334.0,69,A4,1.0,0,112,1.0,clarinet2
334.0,335.0,71,B4,1.0,0,112,2.0,clarinet2
335.0,336.0,72,C5,1.0,0,112,3.0,clarinet2
336.0,337.5,74,D5,1.5,0,113,1.0,clarinet2
337.5,338.0,74,D5,0.5,0,113,2.5,clarinet2
338.0,339.0,74,D5,1.0,0,113,3.0,clarinet2
339.0,340.0,74,D5,1.0,0,114,1.0,clarinet2
340.0,341.0,76,E5,1.0,0,114,2.0,clarinet2
341.0,342.0,77,F5,1.0,0,114,3.0,clarinet2
342.0,343.0,79,G5,1.0,0,115,1.0,clarinet2
345.0,346.0,67,G4,1.0,0,116,1.0,clarinet2
346.0,347.0,72,C5,1.0,0,116,2.0,clarinet2
347.0,348.0,74,D5,1.0,0,116,3.0,clarinet2
348.0,349.0,76,E5,1.0,0,117,1.0,clarinet2
366.0,367.0,67,G4,1.0,0,123,1.0,clarinet2
367.0,368.0,60,C4,1.0,0,123,2.0,clarinet2
368.0,369.0,62,D4,1.0,0,123,3.0,clarinet2
369.0,370.0,64,E4,1.0,0,124,1.0,clarinet2
370.0,371.0,65,F4,1.0,0,124,2.0,clarinet2
371.0,372.0,67,G4,1.0,0,124,3.0,clarinet2
372.0,373.0,66,F#4,1.0,0,125,1.0,clarinet2
373.0,374.0,67,G4,1.0,0,125,2.0,clarinet2
374.0,375.0,69,A4,1.0,0,125,3.0,clarinet2
375.0,376.0,67,G4,1.0,0,126,1.0,clarinet2
376.0,377.0,74,D5,1.0,0,126,2.0,clarinet2
377.0,378.0,72,C5,1.0,0,126,3.0,clarinet2
378.0,379.0,67,G4,1.0,0,127,1.0,clarinet2
379.0,380.0,76,E5,1.0,0,127,2.0,clarinet2
380.0,381.0,69,A4,1.0,0,127,3.0,clarinet2
381.0,382.0,77,F5,1.0,0,128,1.0,clarinet2
382.0,383.0,74,D5,1.0,0,128,2.0,clarinet2
383.0,384.0,74,D5,1.0,0,128,3.0,clarinet2
384.0,385.0,76,E5,1.0,0,129,1.0,clarinet2
390.0,391.0,67,G4,1.0,0,131,1.0,clarinet2
391.0,392.0,76,E5,1.0,0,131,2.0,clarinet2
392.0,393.0,69,A4,1.0,0,131,3.0,clarinet2
393.0,394.0,77,F5,1.0,0,132,1.0,clarinet2
394.0,395.0,74,D5,1.0,0,132,2.0,clarinet2
395.0,396.0,74,D5,1.0,0,132,3.0,clarinet2
396.0,397.0,76,E5,1.0,0,133,1.0,clarinet2
397.0,398.0,79,G5,1.0,0,133,2.0,clarinet2
398.0,399.0,79,G5,1.0,0,133,3.0,clarinet2
399.0,400.0,79,G5,1.0,0,134,1.0,clarinet2
400.0,401.0,79,G5,1.0,0,134,2.0,clarinet2
401.0,402.0,79,G5,1.0,0,134,3.0,clarinet2
402.0,403.0,76,E5,1.0,0,135,1.0,clarinet2
403.0,404.0,72,C5,1.0,0,135,2.0,clarinet2
404.0,405.0,79,G5,1.0,0,135,3.0,clarinet2
405.0,406.0,76,E5,1.0,0,136,1.0,clarinet2
406.0,407.0,72,C5,1.0,0,136,2.0,clarinet2
407.0,408.0,79,G5,1.0,0,136,3.0,clarinet2
408.0,409.0,76,E5,1.0,0,137,1.0,clarinet2
409.0,410.0,72,C5,1.0,0,137,2.0,clarinet2
410.0,411.0,79,G5,1.0,0,137,3.0,clarinet2
411.0,412.0,76,E5,1.0,0,138,1.0,clarinet2
412.0,413.0,72,C5,1.0,0,138,2.0,clarinet2
413.0,414.0,79,G5,1.0,0,138,3.0,clarinet2
414.0,415.0,55,G3,1.0,0,139,1.0,clarinet2
415.0,416.0,57,A3,1.0,0,139,2.0,clarinet2
416.0,417.0,59,B3,1.0,0,139,3.0,clarinet2
417.0,418.0,60,C4,1.0,0,140,1.0,clarinet2
418.0,419.0,62,D4,1.0,0,140,2.0,clarinet2
419.0,420.0,64,E4,1.0,0,140,3.0,clarinet2
420.0,421.0,65,F4,1.0,0,141,1.0,clarinet2
421.0,422.0,64,E4,1.0,0,141,2.0,clarinet2
422.0,423.0,65,F4,1.0,0,141,3.0,clarinet2
423.0,424.0,67,G4,1.0,0,142,1.0,clarinet2
424.0,425.0,69,A4,1.0,0,142,2.0,clarinet2
425.0,426.0,71,B4,1.0,0,142,3.0,clarinet2
426.0,427.0,72,C5,1.0,0,143,1.0,clarinet2
429.0,430.5,64,E4,1.5,0,144,1.0,clarinet2
430.5,431.0,64,E4,0.5,0,144,2.5,clarinet2
431.0,432.0,64,E4,1.0,0,144,3.0,clarinet2
432.0,433.0,69,A4,1.0,0,145,1.0,clarinet2
435.0,436.5,69,A4,1.5,0,146,1.0,clarinet2
436.5,437.0,69,A4,0.5,0,146,2.5,clarinet2
437.0,438.0,69,A4,1.0,0,146,3.0,clarinet2
438.0,439.0,69,A4,1.0,0,147,1.0,clarinet2
465.0,466.5,74,D5,1.5,0,6,1.0,clarinet2
466.5,467.0,62,D4,0.5,0,6,2.5,clarinet2
467.0,468.0,62,D4,1.0,0,6,3.0,clarinet2
486.0,487.0,74,D5,1.0,0,13,1.0,clarinet2
489.0,490.0,69,A4,1.0,0,14,1.0,clarinet2
492.0,493.0,71,B4,1.0,0,15,1.0,clarinet2
495.0,496.0,72,C5,1.0,0,16,1.0,clarinet2
498.0,499.0,70,B-4,1.0,0,17,1.0,clarinet2
501.0,502.0,65,F4,1.0,0,18,1.0,clarinet2
504.0,505.0,61,C#4,1.0,0,19,1.0,clarinet2
507.0,508.0,62,D4,1.0,0,20,1.0,clarinet2
510.0,511.0,69,A4,1.0,0,21,1.0,clarinet2
513.0,514.0,69,A4,1.0,0,22,1.0,clarinet2
516.0,517.0,64,E4,1.0,0,23,1.0,clarinet2
519.0,520.0,76,E5,1.0,0,24,1.0,clarinet2
522.0,523.0,73,C#5,1.0,0,25,1.0,clarinet2
525.0,526.0,74,D5,1.0,0,26,1.0,clarinet2
528.0,529.0,79,G5,1.0,0,27,1.0,clarinet2
531.0,532.0,74,D5,1.0,0,28,1.0,clarinet2
534.0,535.0,74,D5,1.0,0,29,1.0,clarinet2
537.0,538.0,76,E5,1.0,0,30,1.0,clarinet2
540.0,541.0,76,E5,1.0,0,31,1.0,clarinet2
543.0,544.0,76,E5,1.0,0,32,1.0,clarinet2
546.0,547.0,76,E5,1.0,0,33,1.0,clarinet2
549.0,550.0,74,D5,1.0,0,34,1.0,clarinet2
552.0,553.0,69,A4,1.0,0,35,1.0,clarinet2
555.0,556.0,69,A4,1.0,0,36,1.0,clarinet2
558.0,559.0,74,D5,1.0,0,37,1.0,clarinet2
561.0,562.0,69,A4,1.0,0,38,1.0,clarinet2
564.0,565.0,71,B4,1.0,0,39,1.0,clarinet2
567.0,568.0,69,A4,1.0,0,40,1.0,clarinet2
570.0,571.0,64,E4,1.0,0,41,1.0,clarinet2
573.0,574.0,69,A4,1.0,0,42,1.0,clarinet2
576.0,577.0,69,A4,1.0,0,43,1.0,clarinet2
579.0,580.0,69,A4,1.0,0,44,1.0,clarinet2
582.0,618.0,69,A4,36.0,0,45,1.0,clarinet2
618.0,619.5,81,A5,1.5,0,57,1.0,clarinet2
619.5,620.0,69,A4,0.5,0,57,2.5,clarinet2
620.0,621.0,69,A4,1.0,0,57,3.0,clarinet2
621.0,622.0,74,D5,1.0,0,58,1.0,clarinet2
622.0,623.0,76,E5,1.0,0,58,2.0,clarinet2
623.0,624.0,77,F5,1.0,0,58,3.0,clarinet2
624.0,625.0,76,E5,1.0,0,59,1.0,clarinet2
625.0,626.0,77,F5,1.0,0,59,2.0,clarinet2
626.0,627.0,79,G5,1.0,0,59,3.0,clarinet2
627.0,628.0,77,F5,1.0,0,60,1.0,clarinet2
628.0,629.0,76,E5,1.0,0,60,2.0,clarinet2
629.0,630.0,74,D5,1.0,0,60,3.0,clarinet2
630.0,631.0,74,D5,1.0,0,61,1.0,clarinet2
631.0,632.0,74,D5,1.0,0,61,2.0,clarinet2
632.0,633.0,74,D5,1.0,0,61,3.0,clarinet2
633.0,634.0,77,F5,1.0,0,62,1.0,clarinet2
634.0,635.0,76,E5,1.0,0,62,2.0,clarinet2
635.0,636.0,74,D5,1.0,0,62,3.0,clarinet2
636.0,637.0,73,C#5,1.0,0,63,1.0,clarinet2
637.0,638.0,74,D5,1.0,0,63,2.0,clarinet2
638.0,639.0,76,E5,1.0,0,63,3.0,clarinet2
639.0,640.0,74,D5,1.0,0,64,1.0,clarinet2
640.0,641.0,73,C#5,1.0,0,64,2.0,clarinet2
641.0,642.0,74,D5,1.0,0,64,3.0,clarinet2
642.0,643.0,74,D5,1.0,0,65,1.0,clarinet2
643.0,644.0,74,D5,1.0,0,65,2.0,clarinet2
644.0,645.0,74,D5,1.0,0,65,3.0,clarinet2
645.0,646.0,77,F5,1.0,0,66,1.0,clarinet2
646.0,647.0,76,E5,1.0,0,66,2.0,clarinet2
647.0,648.0,74,D5,1.0,0,66,3.0,clarinet2
648.0,649.0,73,C#5,1.0,0,67,1.0,clarinet2
649.0,650.0,74,D5,1.0,0,67,2.0,clarinet2
650.0,651.0,76,E5,1.0,0,67,3.0,clarinet2
651.0,652.0,69,A4,1.0,0,68,1.0,clarinet2
652.0,653.0,69,A4,1.0,0,68,2.0,clarinet2
653.0,654.0,71,B4,1.0,0,68,3.0,clarinet2
654.0,655.0,71,B4,1.0,0,69,1.0,clarinet2
655.0,656.0,71,B4,1.0,0,69,2.0,clarinet2
656.0,657.0,74,D5,1.0,0,69,3.0,clarinet2
657.0,658.0,76,E5,1.0,0,70,1.0,clarinet2
658.0,659.0,74,D5,1.0,0,70,2.0,clarinet2
659.0,660.0,72,C5,1.0,0,70,3.0,clarinet2
660.0,661.0,71,B4,1.0,0,71,1.0,clarinet2
661.0,662.0,72,C5,1.0,0,71,2.0,clarinet2
662.0,663.0,74,D5,1.0,0,71,3.0,clarinet2
663.0,664.0,72,C5,1.0,0,72,1.0,clarinet2
664.0,665.0,81,A5,1.0,0,72,2.0,clarinet2
665.0,666.0,81,A5,1.0,0,72,3.0,clarinet2
666.0,667.0,81,A5,1.0,0,73,1.0,clarinet2
667.0,668.0,79,G5,1.0,0,73,2.0,clarinet2
668.0,669.0,77,F5,1.0,0,73,3.0,clarinet2
669.0,670.0,76,E5,1.0,0,74,1.0,clarinet2
670.0,671.0,74,D5,1.0,0,74,2.0,clarinet2
671.0,672.0,72,C5,1.0,0,74,3.0,clarinet2
672.0,673.0,79,G5,1.0,0,75,1.0,clarinet2
673.0,674.0,77,F5,1.0,0,75,2.0,clarinet2
674.0,675.0,76,E5,1.0,0,75,3.0,clarinet2
675.0,676.0,79,G5,1.0,0,76,1.0,clarinet2
676.0,677.0,77,F5,1.0,0,76,2.0,clarinet2
677.0,678.0,76,E5,1.0,0,76,3.0,clarinet2
678.0,679.0,74,D5,1.0,0,77,1.0,clarinet2
708.0,714.0,69,A4,6.0,0,87,1.0,clarinet2
714.0,717.0,68,A-4,3.0,0,89,1.0,clarinet2
717.0,726.0,67,G4,9.0,0,90,1.0,clarinet2
726.0,728.0,72,C5,2.0,0,93,1.0,clarinet2
728.0,728.5,74,D5,0.5,0,93,3.0,clarinet2
728.5,729.0,76,E5,0.5,0,93,3.5,clarinet2
729.0,730.0,77,F5,1.0,0,94,1.0,clarinet2
731.0,732.0,76,E5,1.0,0,94,3.0,clarinet2
732.0,733.0,74,D5,1.0,0,95,1.0,clarinet2
734.0,735.0,72,C5,1.0,0,95,3.0,clarinet2
735.0,736.0,74,D5,1.0,0,96,1.0,clarinet2
737.0,738.0,71,B4,1.0,0,96,3.0,clarinet2
738.0,740.0,64,E4,2.0,0,97,1.0,clarinet2
740.0,740.5,65,F4,0.5,0,97,3.0,clarinet2
740.5,741.0,67,G4,0.5,0,97,3.5,clarinet2
741.0,742.0,69,A4,1.0,0,98,1.0,clarinet2
743.0,744.0,67,G4,1.0,0,98,3.0,clarinet2
744.0,745.0,65,F4,1.0,0,99,1.0,clarinet2
746.0,747.0,64,E4,1.0,0,99,3.0,clarinet2
747.0,748.0,65,F4,1.0,0,100,1.0,clarinet2
749.0,750.0,62,D4,1.0,0,100,3.0,clarinet2
750.0,751.0,64,E4,1.0,0,101,1.0,clarinet2
751.0,752.0,72,C5,1.0,0,101,2.0,clarinet2
752.0,752.5,74,D5,0.5,0,101,3.0,clarinet2
752.5,753.0,76,E5,0.5,0,101,3.5,clarinet2
753.0,754.0,77,F5,1.0,0,102,1.0,clarinet2
754.0,755.0,77,F5,1.0,0,102,2.0,clarinet2
755.0,756.0,76,E5,1.0,0,102,3.0,clarinet2
756.0,757.0,74,D5,1.0,0,103,1.0,clarinet2
757.0,758.0,74,D5,1.0,0,103,2.0,clarinet2
758.0,759.0,72,C5,1.0,0,103,3.0,clarinet2
759.0,760.0,74,D5,1.0,0,104,1.0,clarinet2
760.0,761.0,74,D5,1.0,0,104,2.0,clarinet2
761.0,762.0,71,B4,1.0,0,104,3.0,clarinet2
762.0,763.0,72,C5,1.0,0,105,1.0,clarinet2
763.0,764.0,64,E4,1.0,0,105,2.0,clarinet2
764.0,764.5,65,F4,0.5,0,105,3.0,clarinet2
764.5,765.0,67,G4,0.5,0,105,3.5,clarinet2
765.0,766.0,69,A4,1.0,0,106,1.0,clarinet2
766.0,767.0,69,A4,1.0,0,106,2.0,clarinet2
767.0,768.0,67,G4,1.0,0,106,3.0,clarinet2
768.0,769.0,65,F4,1.0,0,107,1.0,clarinet2
769.0,770.0,65,F4,1.0,0,107,2.0,clarinet2
770.0,771.0,64,E4,1.0,0,107,3.0,clarinet2
771.0,772.0,65,F4,1.0,0,108,1.0,clarinet2
772.0,773.0,65,F4,1.0,0,108,2.0,clarinet2
773.0,774.0,71,B4,1.0,0,108,3.0,clarinet2
774.0,775.5,64,E4,1.5,0,109,1.0,clarinet2
775.5,776.0,64,E4,0.5,0,109,2.5,clarinet2
776.0,777.0,64,E4,1.0,0,109,3.0,clarinet2
777.0,778.0,64,E4,1.0,0,110,1.0,clarinet2
778.0,779.0,65,F4,1.0,0,110,2.0,clarinet2
779.0,780.0,67,G4,1.0,0,110,3.0,clarinet2
780.0,781.0,69,A4,1.0,0,111,1.0,clarinet2
783.0,784.0,69,A4,1.0,0,112,1.0,clarinet2
784.0,785.0,71,B4,1.0,0,112,2.0,clarinet2
785.0,786.0,72,C5,1.0,0,112,3.0,clarinet2
786.0,787.5,74,D5,1.5,0,113,1.0,clarinet2
787.5,788.0,74,D5,0.5,0,113,2.5,clarinet2
788.0,789.0,74,D5,1.0,0,113,3.0,clarinet2
789.0,790.0,74,D5,1.0,0,114,1.0,clarinet2
790.0,791.0,76,E5,1.0,0,114,2.0,clarinet2
791.0,792.0,77,F5,1.0,0,114,3.0,clarinet2
792.0,793.0,79,G5,1.0,0,115,1.0,clarinet2
795.0,796.0,67,G4,1.0,0,116,1.0,clarinet2
796.0,797.0,72,C5,1.0,0,116,2.0,clarinet2
797.0,798.0,74,D5,1.0,0,116,3.0,clarinet2
798.0,799.0,76,E5,1.0,0,117,1.0,clarinet2
816.0,817.0,67,G4,1.0,0,123,1.0,clarinet2
817.0,818.0,60,C4,1.0,0,123,2.0,clarinet2
818.0,819.0,62,D4,1.0,0,123,3.0,clarinet2
819.0,820.0,64,E4,1.0,0,124,1.0,clarinet2
820.0,821.0,65,F4,1.0,0,124,2.0,clarinet2
821.0,822.0,67,G4,1.0,0,124,3.0,clarinet2
822.0,823.0,66,F#4,1.0,0,125,1.0,clarinet2
823.0,824.0,67,G4,1.0,0,125,2.0,clarinet2
824.0,825.0,69,A4,1.0,0,125,3.0,clarinet2
825.0,826.0,67,G4,1.0,0,126,1.0,clarinet2
826.0,827.0,74,D5,1.0,0,126,2.0,clarinet2
827.0,828.0,72,C5,1.0,0,126,3.0,clarinet2
828.0,829.0,67,G4,1.0,0,127,1.0,clarinet2
829.0,830.0,76,E5,1.0,0,127,2.0,clarinet2
830.0,831.0,69,A4,1.0,0,127,3.0,clarinet2
831.0,832.0,77,F5,1.0,0,128,1.0,clarinet2
832.0,833.0,74,D5,1.0,0,128,2.0,clarinet2
833.0,834.0,74,D5,1.0,0,128,3.0,clarinet2
834.0,835.0,76,E5,1.0,0,129,1.0,clarinet2
840.0,841.0,67,G4,1.0,0,131,1.0,clarinet2
841.0,842.0,76,E5,1.0,0,131,2.0,clarinet2
842.0,843.0,69,A4,1.0,0,131,3.0,clarinet2
843.0,844.0,77,F5,1.0,0,132,1.0,clarinet2
844.0,845.0,74,D5,1.0,0,132,2.0,clarinet2
845.0,846.0,74,D5,1.0,0,132,3.0,clarinet2
846.0,847.0,76,E5,1.0,0,133,1.0,clarinet2
847.0,848.0,79,G5,1.0,0,133,2.0,clarinet2
848.0,849.0,79,G5,1.0,0,133,3.0,clarinet2
849.0,850.0,79,G5,1.0,0,134,1.0,clarinet2
850.0,851.0,79,G5,1.0,0,134,2.0,clarinet2
851.0,852.0,79,G5,1.0,0,134,3.0,clarinet2
852.0,853.0,76,E5,1.0,0,135,1.0,clarinet2
853.0,854.0,72,C5,1.0,0,135,2.0,clarinet2
854.0,855.0,79,G5,1.0,0,135,3.0,clarinet2
855.0,856.0,76,E5,1.0,0,136,1.0,clarinet2
856.0,857.0,72,C5,1.0,0,136,2.0,clarinet2
857.0,858.0,79,G5,1.0,0,136,3.0,clarinet2
858.0,859.0,76,E5,1.0,0,137,1.0,clarinet2
859.0,860.0,72,C5,1.0,0,137,2.0,clarinet2
860.0,861.0,79,G5,1.0,0,137,3.0,clarinet2
861.0,862.0,76,E5,1.0,0,138,1.0,clarinet2
862.0,863.0,72,C5,1.0,0,138,2.0,clarinet2
863.0,864.0,79,G5,1.0,0,138,3.0,clarinet2
864.0,865.0,55,G3,1.0,0,139,1.0,clarinet2
865.0,866.0,57,A3,1.0,0,139,2.0,clarinet2
866.0,867.0,59,B3,1.0,0,139,3.0,clarinet2
867.0,868.0,60,C4,1.0,0,140,1.0,clarinet2
868.0,869.0,62,D4,1.0,0,140,2.0,clarinet2
869.0,870.0,64,E4,1.0,0,140,3.0,clarinet2
870.0,871.0,65,F4,1.0,0,141,1.0,clarinet2
871.0,872.0,64,E4,1.0,0,141,2.0,clarinet2
872.0,873.0,65,F4,1.0,0,141,3.0,clarinet2
873.0,874.0,67,G4,1.0,0,142,1.0,clarinet2
874.0,875.0,69,A4,1.0,0,142,2.0,clarinet2
