onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3670.0,3671.0,54,F#3,1.0,0,504,1.0,trombone3
3672.0,3673.0,50,D3,1.0,0,504,2.0,trombone3
3674.0,3675.0,47,B2,1.0,0,505,1.0,trombone3
3675.0,3676.0,43,G2,1.0,0,505,1.5,trombone3
3676.0,3677.0,45,A2,1.0,0,505,2.0,trombone3
3678.0,3679.0,50,D3,1.0,0,506,1.0,trombone3
3890.0,3891.0,50,D3,1.0,0,490,1.0,trombone3
3892.0,3893.0,62,D4,1.0,0,490,2.0,trombone3
3894.0,3895.0,62,D4,1.0,0,491,1.0,trombone3
3896.0,3897.0,57,A3,1.0,0,491,2.0,trombone3
3898.0,3899.0,54,F#3,1.0,0,492,1.0,trombone3
3900.0,3901.0,50,D3,1.0,0,492,2.0,trombone3
3901.0,3902.0,48,C3,1.0,0,492,2.5,trombone3
3902.0,3903.0,47,B2,1.0,0,493,1.0,trombone3
3904.0,3905.0,50,D3,1.0,0,493,2.0,trombone3
3906.0,3907.0,57,A3,1.0,0,494,1.0,trombone3
3908.0,3909.0,62,D4,1.0,0,494,2.0,trombone3
3910.0,3911.0,62,D4,1.0,0,495,1.0,trombone3
3912.0,3913.0,57,A3,1.0,0,495,2.0,trombone3
3914.0,3915.0,54,F#3,1.0,0,496,1.0,trombone3
3916.0,3917.0,50,D3,1.0,0,496,2.0,trombone3
3917.0,3918.0,48,C3,1.0,0,496,2.5,trombone3
3918.0,3919.0,47,B2,1.0,0,497,1.0,trombone3
3920.0,3921.0,50,D3,1.0,0,497,2.0,trombone3
3922.0,3923.0,57,A3,1.0,0,498,1.0,trombone3
3924.0,3925.0,62,D4,1.0,0,498,2.0,trombone3
3925.0,3926.0,61,C#4,1.0,0,498,2.5,trombone3
3926.0,3927.0,62,D4,1.0,0,499,1.0,trombone3
3928.0,3929.0,57,A3,1.0,0,499,2.0,trombone3
3930.0,3931.0,54,F#3,1.0,0,500,1.0,trombone3
3932.0,3933.0,50,D3,1.0,0,500,2.0,trombone3
3933.0,3934.0,48,C3,1.0,0,500,2.5,trombone3
3934.0,3935.0,47,B2,1.0,0,501,1.0,trombone3
3936.0,3937.0,50,D3,1.0,0,501,2.0,trombone3
3937.0,3938.0,54,F#3,1.0,0,501,2.5,trombone3
3938.0,3939.0,57,A3,1.0,0,502,1.0,trombone3
3940.0,3941.0,62,D4,1.0,0,502,2.0,trombone3
3941.0,3942.0,61,C#4,1.0,0,502,2.5,trombone3
3942.0,3943.0,62,D4,1.0,0,503,1.0,trombone3
3944.0,3945.0,57,A3,1.0,0,503,2.0,trombone3
3946.0,3947.0,54,F#3,1.0,0,504,1.0,trombone3
3948.0,3949.0,50,D3,1.0,0,504,2.0,trombone3
3950.0,3951.0,47,B2,1.0,0,505,1.0,trombone3
3951.0,3952.0,43,G2,1.0,0,505,1.5,trombone3
3952.0,3953.0,45,A2,1.0,0,505,2.0,trombone3
3954.0,3960.0,50,D3,6.0,0,507,1.0,trombone3
3960.0,3962.0,52,E3,2.0,0,508,2.0,trombone3
3962.0,3964.0,54,F#3,2.0,0,509,1.0,trombone3
3966.0,3967.0,55,G3,1.0,0,510,1.0,trombone3
3968.0,3969.0,52,E3,1.0,0,510,2.0,trombone3
3970.0,3972.0,52,E3,2.0,0,511,1.0,trombone3
3972.0,3976.0,50,D3,4.0,0,511,2.0,trombone3
3976.0,3978.0,52,E3,2.0,0,512,2.0,trombone3
3978.0,3980.0,54,F#3,2.0,0,513,1.0,trombone3
3980.0,3984.0,54,F#3,4.0,0,513,2.0,trombone3
3984.0,3986.0,55,G3,2.0,0,514,2.0,trombone3
3986.0,3992.0,57,A3,6.0,0,515,1.0,trombone3
3992.0,3994.0,55,G3,2.0,0,516,2.0,trombone3
3994.0,3996.0,54,F#3,2.0,0,517,1.0,trombone3
3996.0,4000.0,54,F#3,4.0,0,517,2.0,trombone3
4000.0,4002.0,52,E3,2.0,0,518,2.0,trombone3
4002.0,4004.0,50,D3,2.0,0,519,1.0,trombone3
4004.0,4006.0,50,D3,2.0,0,519,2.0,trombone3
4006.0,4008.0,45,A2,2.0,0,520,1.0,trombone3
4008.0,4010.0,45,A2,2.0,0,520,2.0,trombone3
4010.0,4012.0,50,D3,2.0,0,521,1.0,trombone3
4012.0,4014.0,50,D3,2.0,0,521,2.0,trombone3
4014.0,4016.0,45,A2,2.0,0,522,1.0,trombone3
4016.0,4018.0,45,A2,2.0,0,522,2.0,trombone3
4018.0,4019.0,50,D3,1.0,0,523,1.0,trombone3
4020.0,4021.0,62,D4,1.0,0,523,2.0,trombone3
4022.0,4023.0,62,D4,1.0,0,524,1.0,trombone3
4024.0,4025.0,57,A3,1.0,0,524,2.0,trombone3
4026.0,4027.0,54,F#3,1.0,0,525,1.0,trombone3
4028.0,4029.0,66,F#4,1.0,0,525,2.0,trombone3
4030.0,4031.0,66,F#4,1.0,0,526,1.0,trombone3
4032.0,4033.0,61,C#4,1.0,0,526,2.0,trombone3
4033.0,4034.0,59,B3,1.0,0,526,2.5,trombone3
4034.0,4035.0,57,A3,1.0,0,527,1.0,trombone3
4044.0,4048.0,50,D3,4.0,0,529,2.0,trombone3
4048.0,4050.0,50,D3,2.0,0,530,2.0,trombone3
4050.0,4052.0,50,D3,2.0,0,531,1.0,trombone3
4052.0,4054.0,50,D3,2.0,0,531,2.0,trombone3
4054.0,4056.0,45,A2,2.0,0,532,1.0,trombone3
4056.0,4058.0,45,A2,2.0,0,532,2.0,trombone3
4058.0,4060.0,50,D3,2.0,0,533,1.0,trombone3
4060.0,4062.0,50,D3,2.0,0,533,2.0,trombone3
4062.0,4064.0,45,A2,2.0,0,534,1.0,trombone3
4064.0,4066.0,45,A2,2.0,0,534,2.0,trombone3
4066.0,4068.0,50,D3,2.0,0,535,1.0,trombone3
4068.0,4070.0,50,D3,2.0,0,535,2.0,trombone3
4070.0,4072.0,45,A2,2.0,0,536,1.0,trombone3
4072.0,4074.0,45,A2,2.0,0,536,2.0,trombone3
4074.0,4076.0,50,D3,2.0,0,537,1.0,trombone3
4076.0,4078.0,50,D3,2.0,0,537,2.0,trombone3
4078.0,4080.0,45,A2,2.0,0,538,1.0,trombone3
4080.0,4082.0,45,A2,2.0,0,538,2.0,trombone3
4082.0,4084.0,50,D3,2.0,0,539,1.0,trombone3
4090.0,4092.0,50,D3,2.0,0,541,1.0,trombone3
4098.0,4100.0,50,D3,2.0,0,543,1.0,trombone3
4106.0,4108.0,50,D3,2.0,0,545,1.0,trombone3
5781.0,5786.0,62,D4,5.0,0,960,1.0,trombone3
5813.0,5814.0,57,A3,1.0,0,968,1.0,trombone3
5815.0,5816.0,50,D3,1.0,0,968,2.0,trombone3
5817.0,5818.0,45,A2,1.0,0,969,1.0,trombone3
5819.0,5820.0,57,A3,1.0,0,969,2.0,trombone3
5821.0,5822.0,50,D3,1.0,0,970,1.0,trombone3
