onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1041.0,1042.5,53,F3,1.5,0,198,1.0,timpani
1042.5,1043.0,41,F2,0.5,0,198,2.5,timpani
1043.0,1044.0,41,F2,1.0,0,198,3.0,timpani
1050.0,1051.5,53,F3,1.5,0,201,1.0,timpani
1051.5,1052.0,41,F2,0.5,0,201,2.5,timpani
1052.0,1053.0,41,F2,1.0,0,201,3.0,timpani
1059.0,1060.5,53,F3,1.5,0,204,1.0,timpani
1060.5,1061.0,41,F2,0.5,0,204,2.5,timpani
1061.0,1062.0,41,F2,1.0,0,204,3.0,timpani
1071.0,1072.5,53,F3,1.5,0,208,1.0,timpani
1072.5,1073.0,41,F2,0.5,0,208,2.5,timpani
1073.0,1074.0,41,F2,1.0,0,208,3.0,timpani
1191.0,1192.5,53,F3,1.5,0,248,1.0,timpani
1192.5,1193.0,41,F2,0.5,0,248,2.5,timpani
1193.0,1194.0,41,F2,1.0,0,248,3.0,timpani
1215.0,1216.5,53,F3,1.5,0,256,1.0,timpani
1216.5,1217.0,41,F2,0.5,0,256,2.5,timpani
1217.0,1218.0,41,F2,1.0,0,256,3.0,timpani
1227.0,1228.5,53,F3,1.5,0,260,1.0,timpani
1228.5,1229.0,41,F2,0.5,0,260,2.5,timpani
1229.0,1230.0,41,F2,1.0,0,260,3.0,timpani
1239.0,1240.5,53,F3,1.5,0,264,1.0,timpani
1240.5,1241.0,41,F2,0.5,0,264,2.5,timpani
1241.0,1242.0,41,F2,1.0,0,264,3.0,timpani
1242.0,1243.5,53,F3,1.5,0,265,1.0,timpani
1243.5,1244.0,41,F2,0.5,0,265,2.5,timpani
1244.0,1245.0,41,F2,1.0,0,265,3.0,timpani
1245.0,1246.5,53,F3,1.5,0,266,1.0,timpani
1246.5,1247.0,41,F2,0.5,0,266,2.5,timpani
1247.0,1248.0,41,F2,1.0,0,266,3.0,timpani
1248.0,1249.5,53,F3,1.5,0,267,1.0,timpani
1249.5,1250.0,41,F2,0.5,0,267,2.5,timpani
1250.0,1251.0,41,F2,1.0,0,267,3.0,timpani
1251.0,1252.5,53,F3,1.5,0,268,1.0,timpani
1252.5,1253.0,41,F2,0.5,0,268,2.5,timpani
1253.0,1254.0,41,F2,1.0,0,268,3.0,timpani
1254.0,1255.5,53,F3,1.5,0,269,1.0,timpani
1255.5,1256.0,41,F2,0.5,0,269,2.5,timpani
1256.0,1257.0,41,F2,1.0,0,269,3.0,timpani
1257.0,1258.5,53,F3,1.5,0,270,1.0,timpani
1258.5,1259.0,41,F2,0.5,0,270,2.5,timpani
1259.0,1260.0,41,F2,1.0,0,270,3.0,timpani
1260.0,1261.5,53,F3,1.5,0,271,1.0,timpani
1261.5,1262.0,41,F2,0.5,0,271,2.5,timpani
1262.0,1263.0,41,F2,1.0,0,271,3.0,timpani
1263.0,1263.3333333333333,53,F3,1/3,0,272,1.0,timpani
3790/3,3791/3,53,F3,1/3,0,272,4/3,timpani
3791/3,1264,53,F3,1/3,0,272,5/3,timpani
1264.0,1264.3333333333333,53,F3,1/3,0,272,2.0,timpani
3793/3,3794/3,53,F3,1/3,0,272,7/3,timpani
3794/3,1265,53,F3,1/3,0,272,8/3,timpani
1265.0,1265.3333333333333,53,F3,1/3,0,272,3.0,timpani
3796/3,3797/3,53,F3,1/3,0,272,10/3,timpani
3797/3,1266,53,F3,1/3,0,272,11/3,timpani
1266.0,1267.0,53,F3,1.0,0,273,1.0,timpani
1267.0,1268.0,53,F3,1.0,0,273,2.0,timpani
1268.0,1269.0,53,F3,1.0,0,273,3.0,timpani
1269.0,1270.0,53,F3,1.0,0,274,1.0,timpani
1270.0,1271.0,53,F3,1.0,0,274,2.0,timpani
1271.0,1272.0,53,F3,1.0,0,274,3.0,timpani
1272.0,1273.0,53,F3,1.0,0,275,1.0,timpani
1273.0,1274.0,53,F3,1.0,0,275,2.0,timpani
1274.0,1275.0,53,F3,1.0,0,275,3.0,timpani
1275.0,1276.0,53,F3,1.0,0,276,1.0,timpani
1276.0,1277.0,53,F3,1.0,0,276,2.0,timpani
1277.0,1278.0,53,F3,1.0,0,276,3.0,timpani
1278.0,1279.0,53,F3,1.0,0,277,1.0,timpani
1279.0,1280.0,53,F3,1.0,0,277,2.0,timpani
1280.0,1281.0,53,F3,1.0,0,277,3.0,timpani
1281.0,1282.0,53,F3,1.0,0,278,1.0,timpani
1282.0,1283.0,53,F3,1.0,0,278,2.0,timpani
1283.0,1284.0,53,F3,1.0,0,278,3.0,timpani
1284.0,1285.0,53,F3,1.0,0,279,1.0,timpani
1285.0,1286.0,53,F3,1.0,0,279,2.0,timpani
1286.0,1287.0,53,F3,1.0,0,279,3.0,timpani
1287.0,1288.0,53,F3,1.0,0,280,1.0,timpani
1288.0,1289.0,53,F3,1.0,0,280,2.0,timpani
1289.0,1290.0,53,F3,1.0,0,280,3.0,timpani
1290.0,1291.0,53,F3,1.0,0,281,1.0,timpani
1291.0,1292.0,53,F3,1.0,0,281,2.0,timpani
1292.0,1293.0,53,F3,1.0,0,281,3.0,timpani
1293.0,1294.0,53,F3,1.0,0,282,1.0,timpani
1294.0,1295.0,53,F3,1.0,0,282,2.0,timpani
1295.0,1296.0,53,F3,1.0,0,282,3.0,timpani
1296.0,1297.0,53,F3,1.0,0,283,1.0,timpani
1297.0,1298.0,53,F3,1.0,0,283,2.0,timpani
1298.0,1299.0,53,F3,1.0,0,283,3.0,timpani
1317.0,1318.5,53,F3,1.5,0,290,1.0,timpani
1318.5,1319.0,41,F2,0.5,0,290,2.5,timpani
1319.0,1320.0,41,F2,1.0,0,290,3.0,timpani
1320.0,1321.5,53,F3,1.5,0,291,1.0,timpani
1321.5,1322.0,41,F2,0.5,0,291,2.5,timpani
1322.0,1323.0,41,F2,1.0,0,291,3.0,timpani
1323.0,1324.5,53,F3,1.5,0,292,1.0,timpani
1324.5,1325.0,41,F2,0.5,0,292,2.5,timpani
1325.0,1326.0,41,F2,1.0,0,292,3.0,timpani
1326.0,1327.5,53,F3,1.5,0,293,1.0,timpani
1327.5,1328.0,41,F2,0.5,0,293,2.5,timpani
1328.0,1329.0,41,F2,1.0,0,293,3.0,timpani
1329.0,1330.5,53,F3,1.5,0,294,1.0,timpani
1330.5,1331.0,41,F2,0.5,0,294,2.5,timpani
1331.0,1332.0,41,F2,1.0,0,294,3.0,timpani
1332.0,1333.5,53,F3,1.5,0,295,1.0,timpani
1333.5,1334.0,41,F2,0.5,0,295,2.5,timpani
1334.0,1335.0,41,F2,1.0,0,295,3.0,timpani
1335.0,1336.0,53,F3,1.0,0,296,1.0,timpani
1461.0,1462.0,53,F3,1.0,0,338,1.0,timpani
1462.0,1463.0,53,F3,1.0,0,338,2.0,timpani
1473.0,1474.0,53,F3,1.0,0,342,1.0,timpani
1474.0,1475.0,53,F3,1.0,0,342,2.0,timpani
1485.0,1486.5,53,F3,1.5,0,346,1.0,timpani
1486.5,1487.0,53,F3,0.5,0,346,2.5,timpani
1487.0,1488.0,53,F3,1.0,0,346,3.0,timpani
1503.0,1504.0,53,F3,1.0,0,352,1.0,timpani
1506.0,1507.0,53,F3,1.0,0,353,1.0,timpani
1539.0,1540.0,53,F3,1.0,0,364,1.0,timpani
1545.0,1546.0,53,F3,1.0,0,366,1.0,timpani
1551.0,1552.0,53,F3,1.0,0,368,1.0,timpani
1557.0,1558.0,53,F3,1.0,0,370,1.0,timpani
1563.0,1564.0,53,F3,1.0,0,372,1.0,timpani
1569.0,1570.0,53,F3,1.0,0,374,1.0,timpani
1593.0,1594.5,41,F2,1.5,0,382,1.0,timpani
1594.5,1595.0,53,F3,0.5,0,382,2.5,timpani
1595.0,1596.0,53,F3,1.0,0,382,3.0,timpani
1596.0,1597.0,53,F3,1.0,0,383,1.0,timpani
1611.0,1612.5,41,F2,1.5,0,388,1.0,timpani
1612.5,1613.0,53,F3,0.5,0,388,2.5,timpani
1613.0,1614.0,53,F3,1.0,0,388,3.0,timpani
1614.0,1615.0,53,F3,1.0,0,389,1.0,timpani
1617.0,1618.5,41,F2,1.5,0,390,1.0,timpani
1618.5,1619.0,53,F3,0.5,0,390,2.5,timpani
1619.0,1620.0,53,F3,1.0,0,390,3.0,timpani
1620.0,1621.0,53,F3,1.0,0,391,1.0,timpani
1659.0,1660.5,53,F3,1.5,0,5,1.0,timpani
1660.5,1661.0,41,F2,0.5,0,5,2.5,timpani
1661.0,1662.0,41,F2,1.0,0,5,3.0,timpani
1815.0,1816.0,53,F3,1.0,0,57,1.0,timpani
1818.0,1819.0,53,F3,1.0,0,58,1.0,timpani
1824.0,1825.0,53,F3,1.0,0,60,1.0,timpani
1830.0,1831.0,53,F3,1.0,0,62,1.0,timpani
1836.0,1837.0,53,F3,1.0,0,64,1.0,timpani
1842.0,1843.0,53,F3,1.0,0,66,1.0,timpani
1848.0,1849.0,53,F3,1.0,0,68,1.0,timpani
1850.0,1851.0,53,F3,1.0,0,68,3.0,timpani
1851.0,1852.0,53,F3,1.0,0,69,1.0,timpani
1861.0,1862.0,53,F3,1.0,0,72,2.0,timpani
1862.0,1863.0,53,F3,1.0,0,72,3.0,timpani
1863.0,1864.0,53,F3,1.0,0,73,1.0,timpani
1977.0,1978.5,53,F3,1.5,0,111,1.0,timpani
1978.5,1979.0,41,F2,0.5,0,111,2.5,timpani
1979.0,1980.0,41,F2,1.0,0,111,3.0,timpani
1980.0,1981.0,53,F3,1.0,0,112,1.0,timpani
2109.0,2110.5,53,F3,1.5,0,5,1.0,timpani
2110.5,2111.0,41,F2,0.5,0,5,2.5,timpani
2111.0,2112.0,41,F2,1.0,0,5,3.0,timpani
2265.0,2266.0,53,F3,1.0,0,57,1.0,timpani
2268.0,2269.0,53,F3,1.0,0,58,1.0,timpani
2274.0,2275.0,53,F3,1.0,0,60,1.0,timpani
2280.0,2281.0,53,F3,1.0,0,62,1.0,timpani
2286.0,2287.0,53,F3,1.0,0,64,1.0,timpani
2292.0,2293.0,53,F3,1.0,0,66,1.0,timpani
2298.0,2299.0,53,F3,1.0,0,68,1.0,timpani
2300.0,2301.0,53,F3,1.0,0,68,3.0,timpani
2301.0,2302.0,53,F3,1.0,0,69,1.0,timpani
2311.0,2312.0,53,F3,1.0,0,72,2.0,timpani
2312.0,2313.0,53,F3,1.0,0,72,3.0,timpani
2313.0,2314.0,53,F3,1.0,0,73,1.0,timpani
2427.0,2428.5,53,F3,1.5,0,111,1.0,timpani
2428.5,2429.0,41,F2,0.5,0,111,2.5,timpani
2429.0,2430.0,41,F2,1.0,0,111,3.0,timpani
2430.0,2431.0,53,F3,1.0,0,112,1.0,timpani
2679.0,2680.5,53,F3,1.5,0,195,1.0,timpani
2680.5,2681.0,41,F2,0.5,0,195,2.5,timpani
2681.0,2682.0,41,F2,1.0,0,195,3.0,timpani
2688.0,2689.5,53,F3,1.5,0,198,1.0,timpani
2689.5,2690.0,41,F2,0.5,0,198,2.5,timpani
2690.0,2691.0,41,F2,1.0,0,198,3.0,timpani
2697.0,2698.5,53,F3,1.5,0,201,1.0,timpani
2698.5,2699.0,41,F2,0.5,0,201,2.5,timpani
2699.0,2700.0,41,F2,1.0,0,201,3.0,timpani
2706.0,2707.5,53,F3,1.5,0,204,1.0,timpani
2707.5,2708.0,41,F2,0.5,0,204,2.5,timpani
2708.0,2709.0,41,F2,1.0,0,204,3.0,timpani
2718.0,2719.5,53,F3,1.5,0,208,1.0,timpani
2719.5,2720.0,41,F2,0.5,0,208,2.5,timpani
2720.0,2721.0,41,F2,1.0,0,208,3.0,timpani
2838.0,2839.5,53,F3,1.5,0,248,1.0,timpani
2839.5,2840.0,41,F2,0.5,0,248,2.5,timpani
2840.0,2841.0,41,F2,1.0,0,248,3.0,timpani
2862.0,2863.5,53,F3,1.5,0,256,1.0,timpani
2863.5,2864.0,41,F2,0.5,0,256,2.5,timpani
2864.0,2865.0,41,F2,1.0,0,256,3.0,timpani
2874.0,2875.5,53,F3,1.5,0,260,1.0,timpani
2875.5,2876.0,41,F2,0.5,0,260,2.5,timpani
2876.0,2877.0,41,F2,1.0,0,260,3.0,timpani
2886.0,2887.5,53,F3,1.5,0,264,1.0,timpani
2887.5,2888.0,41,F2,0.5,0,264,2.5,timpani
2888.0,2889.0,41,F2,1.0,0,264,3.0,timpani
2889.0,2890.5,53,F3,1.5,0,265,1.0,timpani
2890.5,2891.0,41,F2,0.5,0,265,2.5,timpani
2891.0,2892.0,41,F2,1.0,0,265,3.0,timpani
2892.0,2893.5,53,F3,1.5,0,266,1.0,timpani
2893.5,2894.0,41,F2,0.5,0,266,2.5,timpani
2894.0,2895.0,41,F2,1.0,0,266,3.0,timpani
2895.0,2896.5,53,F3,1.5,0,267,1.0,timpani
2896.5,2897.0,41,F2,0.5,0,267,2.5,timpani
2897.0,2898.0,41,F2,1.0,0,267,3.0,timpani
2898.0,2899.5,53,F3,1.5,0,268,1.0,timpani
2899.5,2900.0,41,F2,0.5,0,268,2.5,timpani
2900.0,2901.0,41,F2,1.0,0,268,3.0,timpani
2901.0,2902.5,53,F3,1.5,0,269,1.0,timpani
2902.5,2903.0,41,F2,0.5,0,269,2.5,timpani
2903.0,2904.0,41,F2,1.0,0,269,3.0,timpani
2904.0,2905.5,53,F3,1.5,0,270,1.0,timpani
2905.5,2906.0,41,F2,0.5,0,270,2.5,timpani
2906.0,2907.0,41,F2,1.0,0,270,3.0,timpani
2907.0,2908.5,53,F3,1.5,0,271,1.0,timpani
2908.5,2909.0,41,F2,0.5,0,271,2.5,timpani
2909.0,2910.0,41,F2,1.0,0,271,3.0,timpani
2910.0,2910.3333333333335,53,F3,1/3,0,272,1.0,timpani
8731/3,8732/3,53,F3,1/3,0,272,4/3,timpani
8732/3,2911,53,F3,1/3,0,272,5/3,timpani
2911.0,2911.3333333333335,53,F3,1/3,0,272,2.0,timpani
8734/3,8735/3,53,F3,1/3,0,272,7/3,timpani
8735/3,2912,53,F3,1/3,0,272,8/3,timpani
2912.0,2912.3333333333335,53,F3,1/3,0,272,3.0,timpani
8737/3,8738/3,53,F3,1/3,0,272,10/3,timpani
8738/3,2913,53,F3,1/3,0,272,11/3,timpani
2913.0,2914.0,53,F3,1.0,0,273,1.0,timpani
2914.0,2915.0,53,F3,1.0,0,273,2.0,timpani
2915.0,2916.0,53,F3,1.0,0,273,3.0,timpani
2916.0,2917.0,53,F3,1.0,0,274,1.0,timpani
2917.0,2918.0,53,F3,1.0,0,274,2.0,timpani
2918.0,2919.0,53,F3,1.0,0,274,3.0,timpani
2919.0,2920.0,53,F3,1.0,0,275,1.0,timpani
2920.0,2921.0,53,F3,1.0,0,275,2.0,timpani
2921.0,2922.0,53,F3,1.0,0,275,3.0,timpani
2922.0,2923.0,53,F3,1.0,0,276,1.0,timpani
2923.0,2924.0,53,F3,1.0,0,276,2.0,timpani
2924.0,2925.0,53,F3,1.0,0,276,3.0,timpani
2925.0,2926.0,53,F3,1.0,0,277,1.0,timpani
2926.0,2927.0,53,F3,1.0,0,277,2.0,timpani
2927.0,2928.0,53,F3,1.0,0,277,3.0,timpani
2928.0,2929.0,53,F3,1.0,0,278,1.0,timpani
2929.0,2930.0,53,F3,1.0,0,278,2.0,timpani
2930.0,2931.0,53,F3,1.0,0,278,3.0,timpani
2931.0,2932.0,53,F3,1.0,0,279,1.0,timpani
2932.0,2933.0,53,F3,1.0,0,279,2.0,timpani
2933.0,2934.0,53,F3,1.0,0,279,3.0,timpani
2934.0,2935.0,53,F3,1.0,0,280,1.0,timpani
2935.0,2936.0,53,F3,1.0,0,280,2.0,timpani
2936.0,2937.0,53,F3,1.0,0,280,3.0,timpani
2937.0,2938.0,53,F3,1.0,0,281,1.0,timpani
2938.0,2939.0,53,F3,1.0,0,281,2.0,timpani
2939.0,2940.0,53,F3,1.0,0,281,3.0,timpani
2940.0,2941.0,53,F3,1.0,0,282,1.0,timpani
2941.0,2942.0,53,F3,1.0,0,282,2.0,timpani
2942.0,2943.0,53,F3,1.0,0,282,3.0,timpani
2943.0,2944.0,53,F3,1.0,0,283,1.0,timpani
2944.0,2945.0,53,F3,1.0,0,283,2.0,timpani
2945.0,2946.0,53,F3,1.0,0,283,3.0,timpani
2964.0,2965.5,53,F3,1.5,0,290,1.0,timpani
2965.5,2966.0,41,F2,0.5,0,290,2.5,timpani
2966.0,2967.0,41,F2,1.0,0,290,3.0,timpani
2967.0,2968.5,53,F3,1.5,0,291,1.0,timpani
2968.5,2969.0,41,F2,0.5,0,291,2.5,timpani
2969.0,2970.0,41,F2,1.0,0,291,3.0,timpani
2970.0,2971.5,53,F3,1.5,0,292,1.0,timpani
2971.5,2972.0,41,F2,0.5,0,292,2.5,timpani
2972.0,2973.0,41,F2,1.0,0,292,3.0,timpani
2973.0,2974.5,53,F3,1.5,0,293,1.0,timpani
2974.5,2975.0,41,F2,0.5,0,293,2.5,timpani
2975.0,2976.0,41,F2,1.0,0,293,3.0,timpani
2976.0,2977.5,53,F3,1.5,0,294,1.0,timpani
2977.5,2978.0,41,F2,0.5,0,294,2.5,timpani
2978.0,2979.0,41,F2,1.0,0,294,3.0,timpani
2979.0,2980.5,53,F3,1.5,0,295,1.0,timpani
2980.5,2981.0,41,F2,0.5,0,295,2.5,timpani
2981.0,2982.0,41,F2,1.0,0,295,3.0,timpani
2982.0,2983.0,53,F3,1.0,0,296,1.0,timpani
3108.0,3109.0,53,F3,1.0,0,338,1.0,timpani
3109.0,3110.0,53,F3,1.0,0,338,2.0,timpani
3120.0,3121.0,53,F3,1.0,0,342,1.0,timpani
3121.0,3122.0,53,F3,1.0,0,342,2.0,timpani
3132.0,3133.5,53,F3,1.5,0,346,1.0,timpani
3133.5,3134.0,53,F3,0.5,0,346,2.5,timpani
3134.0,3135.0,53,F3,1.0,0,346,3.0,timpani
3150.0,3151.0,53,F3,1.0,0,352,1.0,timpani
3153.0,3154.0,53,F3,1.0,0,353,1.0,timpani
3186.0,3187.0,53,F3,1.0,0,364,1.0,timpani
3192.0,3193.0,53,F3,1.0,0,366,1.0,timpani
3198.0,3199.0,53,F3,1.0,0,368,1.0,timpani
3204.0,3205.0,53,F3,1.0,0,370,1.0,timpani
3210.0,3211.0,53,F3,1.0,0,372,1.0,timpani
3216.0,3217.0,53,F3,1.0,0,374,1.0,timpani
3240.0,3241.5,41,F2,1.5,0,382,1.0,timpani
3241.5,3242.0,53,F3,0.5,0,382,2.5,timpani
3242.0,3243.0,53,F3,1.0,0,382,3.0,timpani
3243.0,3244.0,53,F3,1.0,0,383,1.0,timpani
3264.0,3265.5,41,F2,1.5,0,402,1.0,timpani
3265.5,3266.0,53,F3,0.5,0,402,2.5,timpani
3266.0,3267.0,53,F3,1.0,0,402,3.0,timpani
3267.0,3268.0,53,F3,1.0,0,403,1.0,timpani
3309.0,3310.5,53,F3,1.5,0,417,1.0,timpani
3310.5,3311.0,41,F2,0.5,0,417,2.5,timpani
3311.0,3312.0,41,F2,1.0,0,417,3.0,timpani
3315.0,3316.5,53,F3,1.5,0,419,1.0,timpani
3316.5,3317.0,41,F2,0.5,0,419,2.5,timpani
3317.0,3318.0,41,F2,1.0,0,419,3.0,timpani
3321.0,3322.5,53,F3,1.5,0,421,1.0,timpani
3322.5,3323.0,41,F2,0.5,0,421,2.5,timpani
3323.0,3324.0,41,F2,1.0,0,421,3.0,timpani
3327.0,3328.5,53,F3,1.5,0,423,1.0,timpani
3328.5,3329.0,41,F2,0.5,0,423,2.5,timpani
3329.0,3330.0,41,F2,1.0,0,423,3.0,timpani
4126.0,4127.5,53,F3,1.5,0,551,1.0,timpani
4127.5,4128.0,41,F2,0.5,0,551,2.5,timpani
4128.0,4129.0,41,F2,1.0,0,551,3.0,timpani
4282.0,4283.0,53,F3,1.0,0,603,1.0,timpani
4285.0,4286.0,53,F3,1.0,0,604,1.0,timpani
4291.0,4292.0,53,F3,1.0,0,606,1.0,timpani
4297.0,4298.0,53,F3,1.0,0,608,1.0,timpani
4303.0,4304.0,53,F3,1.0,0,610,1.0,timpani
4309.0,4310.0,53,F3,1.0,0,612,1.0,timpani
4315.0,4316.0,53,F3,1.0,0,614,1.0,timpani
4317.0,4318.0,53,F3,1.0,0,614,3.0,timpani
4318.0,4319.0,53,F3,1.0,0,615,1.0,timpani
4328.0,4329.0,53,F3,1.0,0,618,2.0,timpani
4329.0,4330.0,53,F3,1.0,0,618,3.0,timpani
4330.0,4331.0,53,F3,1.0,0,619,1.0,timpani
4444.0,4445.5,53,F3,1.5,0,657,1.0,timpani
4445.5,4446.0,41,F2,0.5,0,657,2.5,timpani
4446.0,4447.0,41,F2,1.0,0,657,3.0,timpani
4447.0,4448.0,53,F3,1.0,0,658,1.0,timpani
4708.0,4709.0,53,F3,1.0,0,603,1.0,timpani
4711.0,4712.0,53,F3,1.0,0,604,1.0,timpani
4717.0,4718.0,53,F3,1.0,0,606,1.0,timpani
4723.0,4724.0,53,F3,1.0,0,608,1.0,timpani
4729.0,4730.0,53,F3,1.0,0,610,1.0,timpani
4735.0,4736.0,53,F3,1.0,0,612,1.0,timpani
4741.0,4742.0,53,F3,1.0,0,614,1.0,timpani
4743.0,4744.0,53,F3,1.0,0,614,3.0,timpani
4744.0,4745.0,53,F3,1.0,0,615,1.0,timpani
4754.0,4755.0,53,F3,1.0,0,618,2.0,timpani
4755.0,4756.0,53,F3,1.0,0,618,3.0,timpani
4756.0,4757.0,53,F3,1.0,0,619,1.0,timpani
4870.0,4871.5,53,F3,1.5,0,657,1.0,timpani
4871.5,4872.0,41,F2,0.5,0,657,2.5,timpani
4872.0,4873.0,41,F2,1.0,0,657,3.0,timpani
4873.0,4874.0,53,F3,1.0,0,658,1.0,timpani
5122.0,5123.5,53,F3,1.5,0,741,1.0,timpani
5123.5,5124.0,41,F2,0.5,0,741,2.5,timpani
5124.0,5125.0,41,F2,1.0,0,741,3.0,timpani
5131.0,5132.5,53,F3,1.5,0,744,1.0,timpani
5132.5,5133.0,41,F2,0.5,0,744,2.5,timpani
5133.0,5134.0,41,F2,1.0,0,744,3.0,timpani
5140.0,5141.5,53,F3,1.5,0,747,1.0,timpani
5141.5,5142.0,41,F2,0.5,0,747,2.5,timpani
5142.0,5143.0,41,F2,1.0,0,747,3.0,timpani
5149.0,5150.5,53,F3,1.5,0,750,1.0,timpani
5150.5,5151.0,41,F2,0.5,0,750,2.5,timpani
5151.0,5152.0,41,F2,1.0,0,750,3.0,timpani
5161.0,5162.5,53,F3,1.5,0,754,1.0,timpani
5162.5,5163.0,41,F2,0.5,0,754,2.5,timpani
5163.0,5164.0,41,F2,1.0,0,754,3.0,timpani
5281.0,5282.5,53,F3,1.5,0,794,1.0,timpani
5282.5,5283.0,41,F2,0.5,0,794,2.5,timpani
5283.0,5284.0,41,F2,1.0,0,794,3.0,timpani
5305.0,5306.5,53,F3,1.5,0,802,1.0,timpani
5306.5,5307.0,41,F2,0.5,0,802,2.5,timpani
5307.0,5308.0,41,F2,1.0,0,802,3.0,timpani
5317.0,5318.5,53,F3,1.5,0,806,1.0,timpani
5318.5,5319.0,41,F2,0.5,0,806,2.5,timpani
5319.0,5320.0,41,F2,1.0,0,806,3.0,timpani
5329.0,5330.5,53,F3,1.5,0,810,1.0,timpani
5330.5,5331.0,41,F2,0.5,0,810,2.5,timpani
5331.0,5332.0,41,F2,1.0,0,810,3.0,timpani
5332.0,5333.5,53,F3,1.5,0,811,1.0,timpani
5333.5,5334.0,41,F2,0.5,0,811,2.5,timpani
5334.0,5335.0,41,F2,1.0,0,811,3.0,timpani
5335.0,5336.5,53,F3,1.5,0,812,1.0,timpani
5336.5,5337.0,41,F2,0.5,0,812,2.5,timpani
5337.0,5338.0,41,F2,1.0,0,812,3.0,timpani
5338.0,5339.5,53,F3,1.5,0,813,1.0,timpani
5339.5,5340.0,41,F2,0.5,0,813,2.5,timpani
5340.0,5341.0,41,F2,1.0,0,813,3.0,timpani
5341.0,5342.5,53,F3,1.5,0,814,1.0,timpani
5342.5,5343.0,41,F2,0.5,0,814,2.5,timpani
5343.0,5344.0,41,F2,1.0,0,814,3.0,timpani
5344.0,5345.5,53,F3,1.5,0,815,1.0,timpani
5345.5,5346.0,41,F2,0.5,0,815,2.5,timpani
5346.0,5347.0,41,F2,1.0,0,815,3.0,timpani
5347.0,5348.5,53,F3,1.5,0,816,1.0,timpani
5348.5,5349.0,41,F2,0.5,0,816,2.5,timpani
5349.0,5350.0,41,F2,1.0,0,816,3.0,timpani
5350.0,5351.5,53,F3,1.5,0,817,1.0,timpani
5351.5,5352.0,41,F2,0.5,0,817,2.5,timpani
5352.0,5353.0,41,F2,1.0,0,817,3.0,timpani
5353.0,5353.333333333333,53,F3,1/3,0,818,1.0,timpani
16060/3,16061/3,53,F3,1/3,0,818,4/3,timpani
16061/3,5354,53,F3,1/3,0,818,5/3,timpani
5354.0,5354.333333333333,53,F3,1/3,0,818,2.0,timpani
16063/3,16064/3,53,F3,1/3,0,818,7/3,timpani
16064/3,5355,53,F3,1/3,0,818,8/3,timpani
5355.0,5355.333333333333,53,F3,1/3,0,818,3.0,timpani
16066/3,16067/3,53,F3,1/3,0,818,10/3,timpani
16067/3,5356,53,F3,1/3,0,818,11/3,timpani
5356.0,5357.0,53,F3,1.0,0,819,1.0,timpani
5357.0,5358.0,53,F3,1.0,0,819,2.0,timpani
5358.0,5359.0,53,F3,1.0,0,819,3.0,timpani
