onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
399.875,400.0,67,G4,0.125,0,200,2.875,horn2
400.0,400.5,67,G4,0.5,0,201,1.0,horn2
401.5,406.0,67,G4,4.5,0,201,2.5,horn2
406.0,409.5,50,D3,3.5,0,204,1.0,horn2
409.5,410.0,65,F4,0.5,0,205,2.5,horn2
410.0,410.5,65,F4,0.5,0,206,1.0,horn2
412.5,412.875,50,D3,0.375,0,207,1.5,horn2
412.875,413.0,50,D3,0.125,0,207,1.875,horn2
413.0,414.5,53,F3,1.5,0,207,2.0,horn2
445.5,447.5,62,D4,2.0,0,223,2.5,horn2
447.5,449.5,50,D3,2.0,0,224,2.5,horn2
449.5,450.5,50,D3,1.0,0,225,2.5,horn2
450.5,451.5,62,D4,1.0,0,226,1.5,horn2
451.5,452.5,50,D3,1.0,0,226,2.5,horn2
452.5,453.5,62,D4,1.0,0,227,1.5,horn2
453.5,454.5,50,D3,1.0,0,227,2.5,horn2
454.5,455.5,67,G4,1.0,0,228,1.5,horn2
455.5,456.5,67,G4,1.0,0,228,2.5,horn2
456.5,457.5,60,C4,1.0,0,229,1.5,horn2
457.5,458.5,60,C4,1.0,0,229,2.5,horn2
458.5,459.5,65,F4,1.0,0,230,1.5,horn2
459.5,460.5,65,F4,1.0,0,230,2.5,horn2
460.5,461.5,65,F4,1.0,0,231,1.5,horn2
461.5,462.0,60,C4,0.5,0,231,2.5,horn2
462.0,463.0,62,D4,1.0,0,232,1.0,horn2
470.5,471.0,65,F4,0.5,0,236,1.5,horn2
471.0,471.5,65,F4,0.5,0,236,2.0,horn2
472.5,473.0,65,F4,0.5,0,237,1.5,horn2
473.0,473.5,65,F4,0.5,0,237,2.0,horn2
474.5,475.0,65,F4,0.5,0,238,1.5,horn2
475.0,475.5,65,F4,0.5,0,238,2.0,horn2
476.5,477.0,65,F4,0.5,0,239,1.5,horn2
477.0,477.5,65,F4,0.5,0,239,2.0,horn2
478.0,478.5,50,D3,0.5,0,240,1.0,horn2
478.5,479.5,50,D3,1.0,0,240,1.5,horn2
479.5,480.5,50,D3,1.0,0,240,2.5,horn2
480.5,481.5,62,D4,1.0,0,241,1.5,horn2
481.5,482.5,50,D3,1.0,0,241,2.5,horn2
482.5,483.5,62,D4,1.0,0,242,1.5,horn2
483.5,484.5,50,D3,1.0,0,242,2.5,horn2
484.5,485.5,50,D3,1.0,0,243,1.5,horn2
485.5,486.5,50,D3,1.0,0,243,2.5,horn2
486.5,487.5,50,D3,1.0,0,244,1.5,horn2
487.5,488.5,45,A2,1.0,0,244,2.5,horn2
488.5,489.5,57,A3,1.0,0,245,1.5,horn2
489.5,490.5,45,A2,1.0,0,245,2.5,horn2
490.5,491.5,57,A3,1.0,0,246,1.5,horn2
491.5,492.5,45,A2,1.0,0,246,2.5,horn2
492.5,493.5,57,A3,1.0,0,247,1.5,horn2
493.5,494.5,45,A2,1.0,0,247,2.5,horn2
494.5,495.5,57,A3,1.0,0,248,1.5,horn2
495.5,496.5,45,A2,1.0,0,248,2.5,horn2
496.5,497.5,50,D3,1.0,0,249,1.5,horn2
497.5,498.5,50,D3,1.0,0,249,2.5,horn2
498.5,499.5,50,D3,1.0,0,250,1.5,horn2
499.5,500.5,50,D3,1.0,0,250,2.5,horn2
500.5,501.5,50,D3,1.0,0,251,1.5,horn2
501.5,502.5,50,D3,1.0,0,251,2.5,horn2
502.5,503.5,50,D3,1.0,0,252,1.5,horn2
503.5,504.0,50,D3,0.5,0,252,2.5,horn2
504.0,505.0,50,D3,1.0,0,253,1.0,horn2
516.0,525.0,64,E4,9.0,0,259,1.0,horn2
525.0,526.0,64,E4,1.0,0,263,2.0,horn2
526.0,527.0,64,E4,1.0,0,264,1.0,horn2
527.0,528.0,64,E4,1.0,0,264,2.0,horn2
528.0,529.0,64,E4,1.0,0,265,1.0,horn2
529.0,530.0,64,E4,1.0,0,265,2.0,horn2
530.0,531.0,64,E4,1.0,0,266,1.0,horn2
531.0,532.0,64,E4,1.0,0,266,2.0,horn2
532.0,532.5,65,F4,0.5,0,267,1.0,horn2
545.25,545.5,57,A3,0.25,0,273,2.25,horn2
545.5,545.75,57,A3,0.25,0,273,2.5,horn2
545.75,546.0,57,A3,0.25,0,273,2.75,horn2
546.0,546.5,57,A3,0.5,0,274,1.0,horn2
547.25,547.5,45,A2,0.25,0,274,2.25,horn2
547.5,547.75,45,A2,0.25,0,274,2.5,horn2
547.75,548.0,45,A2,0.25,0,274,2.75,horn2
548.0,552.0,64,E4,4.0,0,275,1.0,horn2
552.0,555.5,65,F4,3.5,0,277,1.0,horn2
555.5,556.0,62,D4,0.5,0,278,2.5,horn2
556.0,556.5,64,E4,0.5,0,279,1.0,horn2
556.5,557.0,62,D4,0.5,0,279,1.5,horn2
557.0,557.5,60,C4,0.5,0,279,2.0,horn2
584.5,586.5,67,G4,2.0,0,293,1.5,horn2
586.5,588.0,67,G4,1.5,0,294,1.5,horn2
588.0,588.5,64,E4,0.5,0,295,1.0,horn2
588.5,590.5,64,E4,2.0,0,295,1.5,horn2
590.5,592.0,64,E4,1.5,0,296,1.5,horn2
592.0,592.5,64,E4,0.5,0,297,1.0,horn2
593.0,593.5,64,E4,0.5,0,297,2.0,horn2
594.0,594.5,64,E4,0.5,0,298,1.0,horn2
595.0,595.5,64,E4,0.5,0,298,2.0,horn2
596.0,596.5,64,E4,0.5,0,299,1.0,horn2
597.0,597.5,64,E4,0.5,0,299,2.0,horn2
598.0,598.5,64,E4,0.5,0,300,1.0,horn2
600.0,607.875,62,D4,7.875,0,301,1.0,horn2
607.875,608.0,62,D4,0.125,0,304,2.875,horn2
608.0,615.875,62,D4,7.875,0,305,1.0,horn2
615.875,616.0,62,D4,0.125,0,308,2.875,horn2
616.0,619.875,62,D4,3.875,0,309,1.0,horn2
619.875,620.0,62,D4,0.125,0,310,2.875,horn2
620.0,622.0,62,D4,2.0,0,311,1.0,horn2
622.0,622.75,69,A4,0.75,0,312,1.0,horn2
622.75,623.25,62,D4,0.5,0,312,1.75,horn2
623.25,623.5,62,D4,0.25,0,312,2.25,horn2
623.5,623.75,62,D4,0.25,0,312,2.5,horn2
623.75,624.0,50,D3,0.25,0,312,2.75,horn2
624.0,628.0,65,F4,4.0,0,313,1.0,horn2
628.0,631.875,65,F4,3.875,0,315,1.0,horn2
631.875,632.0,62,D4,0.125,0,316,2.875,horn2
632.0,633.875,57,A3,1.875,0,317,1.0,horn2
633.875,634.0,53,F3,0.125,0,317,2.875,horn2
634.0,634.875,50,D3,0.875,0,318,1.0,horn2
634.875,635.0,45,A2,0.125,0,318,1.875,horn2
635.0,635.75,53,F3,0.75,0,318,2.0,horn2
635.75,635.875,69,A4,0.125,0,318,2.75,horn2
635.875,636.0,65,F4,0.125,0,318,2.875,horn2
636.0,640.0,50,D3,4.0,0,319,1.0,horn2
640.0,641.0,50,D3,1.0,0,321,1.0,horn2
641.0,641.25,62,D4,0.25,0,321,2.0,horn2
641.25,641.5,65,F4,0.25,0,321,2.25,horn2
641.5,641.75,64,E4,0.25,0,321,2.5,horn2
641.75,642.0,62,D4,0.25,0,321,2.75,horn2
642.0,642.5,69,A4,0.5,0,322,1.0,horn2
642.5,643.0,67,G4,0.5,0,322,1.5,horn2
643.0,643.5,64,E4,0.5,0,322,2.0,horn2
643.5,644.0,69,A4,0.5,0,322,2.5,horn2
644.0,646.0,60,C4,2.0,0,323,1.0,horn2
646.0,646.75,60,C4,0.75,0,324,1.0,horn2
647.0,647.75,60,C4,0.75,0,324,2.0,horn2
648.0,650.0,67,G4,2.0,0,325,1.0,horn2
650.0,650.75,67,G4,0.75,0,326,1.0,horn2
651.0,651.75,67,G4,0.75,0,326,2.0,horn2
652.0,656.0,67,G4,4.0,0,327,1.0,horn2
656.0,657.5,50,D3,1.5,0,329,1.0,horn2
657.5,658.0,50,D3,0.5,0,329,2.5,horn2
658.0,658.5,50,D3,0.5,0,330,1.0,horn2
658.5,659.0,50,D3,0.5,0,330,1.5,horn2
659.0,659.5,50,D3,0.5,0,330,2.0,horn2
659.5,660.0,50,D3,0.5,0,330,2.5,horn2
660.0,660.5,50,D3,0.5,0,331,1.0,horn2
664.0,665.5,50,D3,1.5,0,333,1.0,horn2
665.5,666.0,50,D3,0.5,0,333,2.5,horn2
666.0,666.5,50,D3,0.5,0,334,1.0,horn2
666.5,667.0,50,D3,0.5,0,334,1.5,horn2
667.0,667.5,50,D3,0.5,0,334,2.0,horn2
667.5,668.0,50,D3,0.5,0,334,2.5,horn2
668.0,668.5,50,D3,0.5,0,335,1.0,horn2
672.0,673.5,50,D3,1.5,0,337,1.0,horn2
673.5,674.0,50,D3,0.5,0,337,2.5,horn2
674.0,674.5,50,D3,0.5,0,338,1.0,horn2
674.5,675.0,50,D3,0.5,0,338,1.5,horn2
675.0,675.5,50,D3,0.5,0,338,2.0,horn2
675.5,676.0,50,D3,0.5,0,338,2.5,horn2
676.0,680.0,57,A3,4.0,0,339,1.0,horn2
680.0,681.5,62,D4,1.5,0,341,1.0,horn2
681.5,681.75,64,E4,0.25,0,341,2.5,horn2
681.75,682.0,66,F#4,0.25,0,341,2.75,horn2
682.0,682.5,66,F#4,0.5,0,342,1.0,horn2
682.5,682.75,64,E4,0.25,0,342,1.5,horn2
682.75,683.0,62,D4,0.25,0,342,1.75,horn2
683.0,683.5,62,D4,0.5,0,342,2.0,horn2
683.5,683.75,57,A3,0.25,0,342,2.5,horn2
683.75,684.0,54,F#3,0.25,0,342,2.75,horn2
684.0,684.5,62,D4,0.5,0,343,1.0,horn2
684.5,687.5,57,A3,3.0,0,343,1.5,horn2
687.5,689.5,45,A2,2.0,0,344,2.5,horn2
689.5,691.5,45,A2,2.0,0,345,2.5,horn2
691.5,693.5,45,A2,2.0,0,346,2.5,horn2
693.5,695.5,45,A2,2.0,0,347,2.5,horn2
695.5,696.5,45,A2,1.0,0,348,2.5,horn2
696.5,698.5,45,A2,2.0,0,349,1.5,horn2
698.5,700.5,45,A2,2.0,0,350,1.5,horn2
700.5,702.5,45,A2,2.0,0,351,1.5,horn2
702.5,704.5,45,A2,2.0,0,352,1.5,horn2
704.5,706.5,45,A2,2.0,0,353,1.5,horn2
706.5,708.5,45,A2,2.0,0,354,1.5,horn2
712.5,713.0,64,E4,0.5,0,357,1.5,horn2
713.0,714.5,65,F4,1.5,0,357,2.0,horn2
714.5,715.0,65,F4,0.5,0,358,1.5,horn2
715.0,715.5,65,F4,0.5,0,358,2.0,horn2
715.5,716.0,65,F4,0.5,0,358,2.5,horn2
716.0,718.25,62,D4,2.25,0,359,1.0,horn2
718.25,718.75,62,D4,0.5,0,360,1.25,horn2
718.75,719.25,62,D4,0.5,0,360,1.75,horn2
719.25,719.75,62,D4,0.5,0,360,2.25,horn2
719.75,720.25,62,D4,0.5,0,360,2.75,horn2
720.25,720.75,67,G4,0.5,0,361,1.25,horn2
720.75,721.25,67,G4,0.5,0,361,1.75,horn2
721.25,721.75,67,G4,0.5,0,361,2.25,horn2
721.75,722.0,67,G4,0.25,0,361,2.75,horn2
722.0,722.5,62,D4,0.5,0,362,1.0,horn2
722.5,723.0,62,D4,0.5,0,362,1.5,horn2
723.5,724.0,57,A3,0.5,0,362,2.5,horn2
724.0,726.25,50,D3,2.25,0,363,1.0,horn2
726.25,726.75,50,D3,0.5,0,364,1.25,horn2
726.75,727.25,50,D3,0.5,0,364,1.75,horn2
727.25,727.75,50,D3,0.5,0,364,2.25,horn2
727.75,728.0,50,D3,0.25,0,364,2.75,horn2
728.0,728.5,67,G4,0.5,0,365,1.0,horn2
732.0,734.0,67,G4,2.0,0,367,1.0,horn2
734.0,734.25,57,A3,0.25,0,368,1.0,horn2
734.25,734.75,57,A3,0.5,0,368,1.25,horn2
734.75,735.25,57,A3,0.5,0,368,1.75,horn2
735.25,735.75,57,A3,0.5,0,368,2.25,horn2
735.75,736.0,57,A3,0.25,0,368,2.75,horn2
736.0,736.5,57,A3,0.5,0,369,1.0,horn2
736.5,736.875,50,D3,0.375,0,369,1.5,horn2
736.875,737.0,50,D3,0.125,0,369,1.875,horn2
737.0,737.5,50,D3,0.5,0,369,2.0,horn2
738.0,738.5,50,D3,0.5,0,370,1.0,horn2
738.5,738.875,50,D3,0.375,0,370,1.5,horn2
738.875,739.0,50,D3,0.125,0,370,1.875,horn2
739.0,739.5,50,D3,0.5,0,370,2.0,horn2
740.0,742.0,62,D4,2.0,0,371,1.0,horn2
742.0,743.0,62,D4,1.0,0,372,1.0,horn2
743.0,744.0,57,A3,1.0,0,372,2.0,horn2
744.0,744.5,50,D3,0.5,0,373,1.0,horn2
744.5,744.875,50,D3,0.375,0,373,1.5,horn2
744.875,745.0,50,D3,0.125,0,373,1.875,horn2
745.0,745.5,50,D3,0.5,0,373,2.0,horn2
765.5,766.0,45,A2,0.5,0,383,2.5,horn2
767.5,768.0,45,A2,0.5,0,384,2.5,horn2
769.5,770.0,50,D3,0.5,0,385,2.5,horn2
771.5,772.0,50,D3,0.5,0,386,2.5,horn2
772.0,774.0,64,E4,2.0,0,387,1.0,horn2
774.0,775.0,67,G4,1.0,0,388,1.0,horn2
775.0,776.0,64,E4,1.0,0,388,2.0,horn2
776.0,778.0,62,D4,2.0,0,389,1.0,horn2
778.0,780.0,66,F#4,2.0,0,390,1.0,horn2
780.0,783.0,67,G4,3.0,0,391,1.0,horn2
783.0,784.0,64,E4,1.0,0,392,2.0,horn2
784.0,786.0,62,D4,2.0,0,393,1.0,horn2
786.0,788.0,66,F#4,2.0,0,394,1.0,horn2
788.0,789.5,67,G4,1.5,0,395,1.0,horn2
