onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
467.5,468.5,65,F4,1.0,0,234,2.5,horn3
468.5,469.5,77,F5,1.0,0,235,1.5,horn3
469.5,471.5,77,F5,2.0,0,235,2.5,horn3
471.5,473.5,65,F4,2.0,0,236,2.5,horn3
473.5,474.5,65,F4,1.0,0,237,2.5,horn3
474.5,475.5,77,F5,1.0,0,238,1.5,horn3
475.5,476.5,65,F4,1.0,0,238,2.5,horn3
476.5,477.5,77,F5,1.0,0,239,1.5,horn3
477.5,478.5,65,F4,1.0,0,239,2.5,horn3
478.5,479.5,77,F5,1.0,0,240,1.5,horn3
479.5,480.5,74,D5,1.0,0,240,2.5,horn3
480.5,481.5,74,D5,1.0,0,241,1.5,horn3
481.5,482.5,74,D5,1.0,0,241,2.5,horn3
482.5,483.5,74,D5,1.0,0,242,1.5,horn3
483.5,484.5,74,D5,1.0,0,242,2.5,horn3
484.5,485.5,77,F5,1.0,0,243,1.5,horn3
485.5,487.0,74,D5,1.5,0,243,2.5,horn3
490.5,491.5,74,D5,1.0,0,246,1.5,horn3
492.5,493.5,74,D5,1.0,0,247,1.5,horn3
493.5,494.0,74,D5,0.5,0,247,2.5,horn3
494.0,494.5,72,C5,0.5,0,248,1.0,horn3
494.5,495.5,72,C5,1.0,0,248,1.5,horn3
495.5,496.5,72,C5,1.0,0,248,2.5,horn3
496.5,497.5,77,F5,1.0,0,249,1.5,horn3
497.5,498.5,77,F5,1.0,0,249,2.5,horn3
498.5,499.5,77,F5,1.0,0,250,1.5,horn3
499.5,500.5,77,F5,1.0,0,250,2.5,horn3
500.5,501.5,77,F5,1.0,0,251,1.5,horn3
501.5,502.5,77,F5,1.0,0,251,2.5,horn3
502.5,503.5,77,F5,1.0,0,252,1.5,horn3
503.5,504.0,77,F5,0.5,0,252,2.5,horn3
504.0,505.0,77,F5,1.0,0,253,1.0,horn3
557.0,564.5,72,C5,7.5,0,279,2.0,horn3
564.5,566.5,72,C5,2.0,0,283,1.5,horn3
566.5,568.5,72,C5,2.0,0,284,1.5,horn3
568.5,570.5,72,C5,2.0,0,285,1.5,horn3
570.5,572.5,72,C5,2.0,0,286,1.5,horn3
572.5,574.5,72,C5,2.0,0,287,1.5,horn3
574.5,576.5,72,C5,2.0,0,288,1.5,horn3
576.5,578.5,72,C5,2.0,0,289,1.5,horn3
578.5,580.5,72,C5,2.0,0,290,1.5,horn3
580.5,582.5,72,C5,2.0,0,291,1.5,horn3
582.5,584.5,72,C5,2.0,0,292,1.5,horn3
584.5,586.5,72,C5,2.0,0,293,1.5,horn3
586.5,588.5,70,B-4,2.0,0,294,1.5,horn3
588.5,590.5,70,B-4,2.0,0,295,1.5,horn3
590.5,592.0,70,B-4,1.5,0,296,1.5,horn3
592.0,592.5,70,B-4,0.5,0,297,1.0,horn3
593.0,593.5,70,B-4,0.5,0,297,2.0,horn3
594.0,594.5,70,B-4,0.5,0,298,1.0,horn3
595.0,595.5,70,B-4,0.5,0,298,2.0,horn3
596.0,596.5,70,B-4,0.5,0,299,1.0,horn3
597.0,597.5,70,B-4,0.5,0,299,2.0,horn3
598.0,598.5,70,B-4,0.5,0,300,1.0,horn3
600.0,607.875,74,D5,7.875,0,301,1.0,horn3
607.875,608.0,74,D5,0.125,0,304,2.875,horn3
608.0,615.875,74,D5,7.875,0,305,1.0,horn3
615.875,616.0,74,D5,0.125,0,308,2.875,horn3
616.0,619.875,74,D5,3.875,0,309,1.0,horn3
619.875,620.0,74,D5,0.125,0,310,2.875,horn3
620.0,623.0,74,D5,3.0,0,311,1.0,horn3
623.0,623.25,70,B-4,0.25,0,312,2.0,horn3
623.25,623.5,70,B-4,0.25,0,312,2.25,horn3
623.5,623.75,70,B-4,0.25,0,312,2.5,horn3
623.75,624.0,70,B-4,0.25,0,312,2.75,horn3
624.0,628.0,70,B-4,4.0,0,313,1.0,horn3
628.0,631.875,77,F5,3.875,0,315,1.0,horn3
631.875,632.0,77,F5,0.125,0,316,2.875,horn3
632.0,638.5,77,F5,6.5,0,317,1.0,horn3
640.0,644.0,74,D5,4.0,0,321,1.0,horn3
644.0,646.0,74,D5,2.0,0,323,1.0,horn3
646.0,646.75,74,D5,0.75,0,324,1.0,horn3
647.0,647.75,74,D5,0.75,0,324,2.0,horn3
648.0,648.75,74,D5,0.75,0,325,1.0,horn3
649.0,649.75,72,C5,0.75,0,325,2.0,horn3
650.0,650.75,70,B-4,0.75,0,326,1.0,horn3
651.0,651.75,70,B-4,0.75,0,326,2.0,horn3
652.0,653.5,70,B-4,1.5,0,327,1.0,horn3
653.5,654.0,74,D5,0.5,0,327,2.5,horn3
654.0,654.5,74,D5,0.5,0,328,1.0,horn3
654.5,655.0,74,D5,0.5,0,328,1.5,horn3
655.0,655.5,74,D5,0.5,0,328,2.0,horn3
655.5,656.0,74,D5,0.5,0,328,2.5,horn3
656.0,656.5,74,D5,0.5,0,329,1.0,horn3
660.0,661.5,74,D5,1.5,0,331,1.0,horn3
661.5,662.0,74,D5,0.5,0,331,2.5,horn3
662.0,662.5,74,D5,0.5,0,332,1.0,horn3
662.5,663.0,74,D5,0.5,0,332,1.5,horn3
663.0,663.5,74,D5,0.5,0,332,2.0,horn3
663.5,664.0,74,D5,0.5,0,332,2.5,horn3
664.0,664.5,74,D5,0.5,0,333,1.0,horn3
668.0,669.5,74,D5,1.5,0,335,1.0,horn3
669.5,670.0,74,D5,0.5,0,335,2.5,horn3
670.0,670.5,74,D5,0.5,0,336,1.0,horn3
670.5,671.0,74,D5,0.5,0,336,1.5,horn3
671.0,671.5,74,D5,0.5,0,336,2.0,horn3
671.5,672.0,74,D5,0.5,0,336,2.5,horn3
672.0,672.5,74,D5,0.5,0,337,1.0,horn3
720.0,720.25,74,D5,0.25,0,361,1.0,horn3
720.25,720.75,74,D5,0.5,0,361,1.25,horn3
720.75,721.25,74,D5,0.5,0,361,1.75,horn3
721.25,721.75,74,D5,0.5,0,361,2.25,horn3
721.75,722.0,74,D5,0.25,0,361,2.75,horn3
722.5,723.0,74,D5,0.5,0,362,1.5,horn3
730.25,730.75,70,B-4,0.5,0,366,1.25,horn3
730.75,731.25,70,B-4,0.5,0,366,1.75,horn3
731.25,731.75,70,B-4,0.5,0,366,2.25,horn3
731.75,732.0,70,B-4,0.25,0,366,2.75,horn3
733.5,734.0,74,D5,0.5,0,367,2.5,horn3
744.5,744.875,74,D5,0.375,0,373,1.5,horn3
744.875,745.0,74,D5,0.125,0,373,1.875,horn3
745.0,745.5,74,D5,0.5,0,373,2.0,horn3
746.5,746.875,74,D5,0.375,0,374,1.5,horn3
746.875,747.0,74,D5,0.125,0,374,1.875,horn3
747.0,747.5,75,E-5,0.5,0,374,2.0,horn3
812.5,813.0,74,D5,0.5,0,407,1.5,horn3
813.875,814.0,74,D5,0.125,0,407,2.875,horn3
814.875,815.0,74,D5,0.125,0,408,1.875,horn3
815.0,815.5,74,D5,0.5,0,408,2.0,horn3
815.5,815.875,74,D5,0.375,0,408,2.5,horn3
815.875,816.0,74,D5,0.125,0,408,2.875,horn3
816.5,817.0,74,D5,0.5,0,409,1.5,horn3
817.875,818.0,74,D5,0.125,0,409,2.875,horn3
818.875,819.0,74,D5,0.125,0,410,1.875,horn3
819.0,819.5,74,D5,0.5,0,410,2.0,horn3
819.5,819.875,74,D5,0.375,0,410,2.5,horn3
819.875,820.0,74,D5,0.125,0,410,2.875,horn3
820.5,821.0,74,D5,0.5,0,411,1.5,horn3
821.875,822.0,74,D5,0.125,0,411,2.875,horn3
822.875,823.0,74,D5,0.125,0,412,1.875,horn3
823.0,823.5,74,D5,0.5,0,412,2.0,horn3
823.5,823.875,74,D5,0.375,0,412,2.5,horn3
823.875,824.0,74,D5,0.125,0,412,2.875,horn3
824.5,825.0,70,B-4,0.5,0,413,1.5,horn3
837.5,837.875,74,D5,0.375,0,419,2.5,horn3
837.875,838.0,74,D5,0.125,0,419,2.875,horn3
839.5,839.875,74,D5,0.375,0,420,2.5,horn3
839.875,840.0,74,D5,0.125,0,420,2.875,horn3
841.5,841.875,74,D5,0.375,0,421,2.5,horn3
841.875,842.0,74,D5,0.125,0,421,2.875,horn3
842.5,842.875,74,D5,0.375,0,422,1.5,horn3
842.875,843.0,74,D5,0.125,0,422,1.875,horn3
843.0,843.5,74,D5,0.5,0,422,2.0,horn3
843.5,843.875,74,D5,0.375,0,422,2.5,horn3
843.875,844.0,74,D5,0.125,0,422,2.875,horn3
844.5,844.875,74,D5,0.375,0,423,1.5,horn3
844.875,845.0,74,D5,0.125,0,423,1.875,horn3
845.0,845.5,74,D5,0.5,0,423,2.0,horn3
845.5,845.875,74,D5,0.375,0,423,2.5,horn3
845.875,846.0,74,D5,0.125,0,423,2.875,horn3
846.5,846.875,74,D5,0.375,0,424,1.5,horn3
846.875,847.0,74,D5,0.125,0,424,1.875,horn3
847.0,847.5,74,D5,0.5,0,424,2.0,horn3
847.5,847.875,74,D5,0.375,0,424,2.5,horn3
847.875,848.0,74,D5,0.125,0,424,2.875,horn3
848.5,848.875,74,D5,0.375,0,425,1.5,horn3
848.875,849.0,74,D5,0.125,0,425,1.875,horn3
849.0,849.5,74,D5,0.5,0,425,2.0,horn3
849.5,849.875,74,D5,0.375,0,425,2.5,horn3
