onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
70.0,95.5,69,A4,25.5,0,36,1.0,clarinet1
95.5,99.875,74,D5,4.375,0,48,2.5,clarinet1
99.875,100.0,82,B-5,0.125,0,50,2.875,clarinet1
100.0,101.875,77,F5,1.875,0,51,1.0,clarinet1
101.875,102.0,74,D5,0.125,0,51,2.875,clarinet1
102.0,102.875,82,B-5,0.875,0,52,1.0,clarinet1
102.875,103.0,77,F5,0.125,0,52,1.875,clarinet1
103.0,103.75,74,D5,0.75,0,52,2.0,clarinet1
103.75,103.875,77,F5,0.125,0,52,2.75,clarinet1
103.875,104.0,74,D5,0.125,0,52,2.875,clarinet1
104.0,105.25,70,B-4,1.25,0,53,1.0,clarinet1
105.25,105.5,74,D5,0.25,0,53,2.25,clarinet1
105.5,105.75,72,C5,0.25,0,53,2.5,clarinet1
105.75,106.0,70,B-4,0.25,0,53,2.75,clarinet1
106.0,106.5,77,F5,0.5,0,54,1.0,clarinet1
106.5,107.0,75,E-5,0.5,0,54,1.5,clarinet1
107.0,107.5,72,C5,0.5,0,54,2.0,clarinet1
107.5,108.0,77,F5,0.5,0,54,2.5,clarinet1
108.0,108.5,74,D5,0.5,0,55,1.0,clarinet1
110.25,110.5,77,F5,0.25,0,56,1.25,clarinet1
110.5,110.75,75,E-5,0.25,0,56,1.5,clarinet1
110.75,111.0,74,D5,0.25,0,56,1.75,clarinet1
111.0,111.5,82,B-5,0.5,0,56,2.0,clarinet1
112.0,112.5,76,E5,0.5,0,57,1.0,clarinet1
114.25,114.5,79,G5,0.25,0,58,1.25,clarinet1
114.5,114.75,77,F5,0.25,0,58,1.5,clarinet1
114.75,115.0,76,E5,0.25,0,58,1.75,clarinet1
115.0,115.5,73,C#5,0.5,0,58,2.0,clarinet1
116.0,116.5,77,F5,0.5,0,59,1.0,clarinet1
118.25,118.5,81,A5,0.25,0,60,1.25,clarinet1
118.5,118.75,79,G5,0.25,0,60,1.5,clarinet1
118.75,119.0,77,F5,0.25,0,60,1.75,clarinet1
119.0,119.5,86,D6,0.5,0,60,2.0,clarinet1
120.25,120.5,81,A5,0.25,0,61,1.25,clarinet1
120.5,120.75,79,G5,0.25,0,61,1.5,clarinet1
120.75,121.0,78,F#5,0.25,0,61,1.75,clarinet1
121.0,121.25,86,D6,0.25,0,61,2.0,clarinet1
121.25,121.5,82,B-5,0.25,0,61,2.25,clarinet1
121.5,121.75,81,A5,0.25,0,61,2.5,clarinet1
121.75,122.0,79,G5,0.25,0,61,2.75,clarinet1
122.0,122.25,86,D6,0.25,0,62,1.0,clarinet1
122.25,122.5,70,B-4,0.25,0,62,1.25,clarinet1
122.5,122.75,69,A4,0.25,0,62,1.5,clarinet1
122.75,123.0,67,G4,0.25,0,62,1.75,clarinet1
123.0,123.25,68,G#4,0.25,0,62,2.0,clarinet1
123.25,123.5,74,D5,0.25,0,62,2.25,clarinet1
123.5,123.75,74,D5,0.25,0,62,2.5,clarinet1
123.75,124.0,74,D5,0.25,0,62,2.75,clarinet1
124.0,128.0,69,A4,4.0,0,63,1.0,clarinet1
128.0,128.5,73,C#5,0.5,0,65,1.0,clarinet1
128.5,129.0,74,D5,0.5,0,65,1.5,clarinet1
129.0,129.5,76,E5,0.5,0,65,2.0,clarinet1
129.5,130.0,77,F5,0.5,0,65,2.5,clarinet1
130.0,130.75,79,G5,0.75,0,66,1.0,clarinet1
131.0,131.75,77,F5,0.75,0,66,2.0,clarinet1
132.0,132.75,76,E5,0.75,0,67,1.0,clarinet1
134.0,136.0,69,A4,2.0,0,68,1.0,clarinet1
136.0,136.5,67,G4,0.5,0,69,1.0,clarinet1
136.5,137.0,65,F4,0.5,0,69,1.5,clarinet1
137.0,137.5,64,E4,0.5,0,69,2.0,clarinet1
137.5,138.0,62,D4,0.5,0,69,2.5,clarinet1
138.0,138.5,61,C#4,0.5,0,70,1.0,clarinet1
138.5,139.0,62,D4,0.5,0,70,1.5,clarinet1
139.0,139.5,64,E4,0.5,0,70,2.0,clarinet1
139.5,140.0,65,F4,0.5,0,70,2.5,clarinet1
140.0,140.75,67,G4,0.75,0,71,1.0,clarinet1
141.0,141.75,70,B-4,0.75,0,71,2.0,clarinet1
142.0,142.75,72,C5,0.75,0,72,1.0,clarinet1
143.0,143.75,70,B-4,0.75,0,72,2.0,clarinet1
144.0,144.75,78,G-5,0.75,0,73,1.0,clarinet1
145.0,145.75,77,F5,0.75,0,73,2.0,clarinet1
146.0,147.5,75,E-5,1.5,0,74,1.0,clarinet1
147.5,147.75,77,F5,0.25,0,74,2.5,clarinet1
147.75,148.0,79,G5,0.25,0,74,2.75,clarinet1
148.0,148.5,79,G5,0.5,0,75,1.0,clarinet1
148.5,148.75,77,F5,0.25,0,75,1.5,clarinet1
148.75,149.0,75,E-5,0.25,0,75,1.75,clarinet1
149.0,149.5,75,E-5,0.5,0,75,2.0,clarinet1
149.5,149.75,74,D5,0.25,0,75,2.5,clarinet1
149.75,150.0,72,C5,0.25,0,75,2.75,clarinet1
150.0,150.5,72,C5,0.5,0,76,1.0,clarinet1
150.5,151.0,70,B-4,0.5,0,76,1.5,clarinet1
154.0,155.5,75,E-5,1.5,0,78,1.0,clarinet1
155.5,155.75,77,F5,0.25,0,78,2.5,clarinet1
155.75,156.0,79,G5,0.25,0,78,2.75,clarinet1
156.0,156.5,79,G5,0.5,0,79,1.0,clarinet1
156.5,156.75,77,F5,0.25,0,79,1.5,clarinet1
156.75,157.0,75,E-5,0.25,0,79,1.75,clarinet1
157.0,157.5,75,E-5,0.5,0,79,2.0,clarinet1
157.5,157.75,74,D5,0.25,0,79,2.5,clarinet1
157.75,158.0,72,C5,0.25,0,79,2.75,clarinet1
158.0,159.5,74,D5,1.5,0,80,1.0,clarinet1
159.5,160.0,79,G5,0.5,0,80,2.5,clarinet1
160.0,161.0,77,F5,1.0,0,81,1.0,clarinet1
162.0,163.5,69,A4,1.5,0,82,1.0,clarinet1
163.5,164.0,75,E-5,0.5,0,82,2.5,clarinet1
164.0,165.0,72,C5,1.0,0,83,1.0,clarinet1
166.5,167.5,62,D4,1.0,0,84,1.5,clarinet1
167.5,167.75,67,G4,0.25,0,84,2.5,clarinet1
167.75,168.0,65,F4,0.25,0,84,2.75,clarinet1
168.5,169.5,65,F4,1.0,0,85,1.5,clarinet1
169.5,169.75,72,C5,0.25,0,85,2.5,clarinet1
169.75,170.0,70,B-4,0.25,0,85,2.75,clarinet1
170.5,171.5,69,A4,1.0,0,86,1.5,clarinet1
171.5,171.75,74,D5,0.25,0,86,2.5,clarinet1
171.75,172.0,72,C5,0.25,0,86,2.75,clarinet1
174.5,175.0,76,E5,0.5,0,88,1.5,clarinet1
175.0,176.5,77,F5,1.5,0,88,2.0,clarinet1
176.5,177.0,77,F5,0.5,0,89,1.5,clarinet1
177.0,177.5,77,F5,0.5,0,89,2.0,clarinet1
177.5,178.0,77,F5,0.5,0,89,2.5,clarinet1
178.5,179.0,73,C#5,0.5,0,90,1.5,clarinet1
179.0,180.5,74,D5,1.5,0,90,2.0,clarinet1
180.5,181.0,74,D5,0.5,0,91,1.5,clarinet1
181.0,181.5,74,D5,0.5,0,91,2.0,clarinet1
181.5,182.0,74,D5,0.5,0,91,2.5,clarinet1
182.0,182.5,74,D5,0.5,0,92,1.0,clarinet1
185.25,185.5,74,D5,0.25,0,93,2.25,clarinet1
185.5,185.75,75,E-5,0.25,0,93,2.5,clarinet1
185.75,186.0,77,F5,0.25,0,93,2.75,clarinet1
186.0,186.25,79,G5,0.25,0,94,1.0,clarinet1
186.25,186.5,82,B-5,0.25,0,94,1.25,clarinet1
186.5,186.75,82,B-5,0.25,0,94,1.5,clarinet1
186.75,187.0,82,B-5,0.25,0,94,1.75,clarinet1
187.0,187.25,82,B-5,0.25,0,94,2.0,clarinet1
187.25,187.5,82,B-5,0.25,0,94,2.25,clarinet1
187.5,187.75,82,B-5,0.25,0,94,2.5,clarinet1
187.75,188.0,82,B-5,0.25,0,94,2.75,clarinet1
188.0,188.5,82,B-5,0.5,0,95,1.0,clarinet1
188.5,189.0,74,D5,0.5,0,95,1.5,clarinet1
189.5,190.0,72,C5,0.5,0,95,2.5,clarinet1
190.0,191.5,82,B-5,1.5,0,96,1.0,clarinet1
191.5,192.0,81,A5,0.5,0,96,2.5,clarinet1
192.0,192.25,80,A-5,0.25,0,97,1.0,clarinet1
192.25,192.5,79,G5,0.25,0,97,1.25,clarinet1
192.5,192.75,77,F5,0.25,0,97,1.5,clarinet1
192.75,193.0,75,E-5,0.25,0,97,1.75,clarinet1
193.0,193.25,74,D5,0.25,0,97,2.0,clarinet1
193.25,193.5,72,C5,0.25,0,97,2.25,clarinet1
193.5,193.75,70,B-4,0.25,0,97,2.5,clarinet1
193.75,194.0,68,A-4,0.25,0,97,2.75,clarinet1
194.0,195.5,79,G5,1.5,0,98,1.0,clarinet1
195.5,196.0,78,F#5,0.5,0,98,2.5,clarinet1
196.0,196.25,77,F5,0.25,0,99,1.0,clarinet1
196.25,196.5,75,E-5,0.25,0,99,1.25,clarinet1
196.5,196.75,74,D5,0.25,0,99,1.5,clarinet1
196.75,197.0,72,C5,0.25,0,99,1.75,clarinet1
197.0,197.25,71,B4,0.25,0,99,2.0,clarinet1
197.25,197.5,68,A-4,0.25,0,99,2.25,clarinet1
197.5,197.75,67,G4,0.25,0,99,2.5,clarinet1
197.75,198.0,65,F4,0.25,0,99,2.75,clarinet1
198.0,198.25,63,E-4,0.25,0,100,1.0,clarinet1
198.25,198.5,53,F3,0.25,0,100,1.25,clarinet1
198.5,198.75,55,G3,0.25,0,100,1.5,clarinet1
198.75,199.0,57,A3,0.25,0,100,1.75,clarinet1
199.0,199.25,58,B-3,0.25,0,100,2.0,clarinet1
199.25,199.5,60,C4,0.25,0,100,2.25,clarinet1
199.5,199.75,62,D4,0.25,0,100,2.5,clarinet1
199.75,200.0,63,E-4,0.25,0,100,2.75,clarinet1
200.0,200.25,65,F4,0.25,0,101,1.0,clarinet1
200.25,200.5,67,G4,0.25,0,101,1.25,clarinet1
200.5,200.75,69,A4,0.25,0,101,1.5,clarinet1
200.75,201.0,70,B-4,0.25,0,101,1.75,clarinet1
201.0,201.25,72,C5,0.25,0,101,2.0,clarinet1
201.25,201.5,74,D5,0.25,0,101,2.25,clarinet1
201.5,201.75,75,E-5,0.25,0,101,2.5,clarinet1
201.75,202.0,77,F5,0.25,0,101,2.75,clarinet1
202.0,202.5,77,F5,0.5,0,102,1.0,clarinet1
202.5,202.875,76,E5,0.375,0,102,1.5,clarinet1
202.875,203.0,76,E5,0.125,0,102,1.875,clarinet1
203.0,203.5,77,F5,0.5,0,102,2.0,clarinet1
204.0,204.5,79,G5,0.5,0,103,1.0,clarinet1
204.5,204.875,78,F#5,0.375,0,103,1.5,clarinet1
204.875,205.0,78,F#5,0.125,0,103,1.875,clarinet1
205.0,205.5,79,G5,0.5,0,103,2.0,clarinet1
206.0,207.5,79,G5,1.5,0,104,1.0,clarinet1
207.5,207.75,81,A5,0.25,0,104,2.5,clarinet1
207.75,208.0,82,B-5,0.25,0,104,2.75,clarinet1
208.0,209.0,74,D5,1.0,0,105,1.0,clarinet1
209.0,210.0,72,C5,1.0,0,105,2.0,clarinet1
210.0,210.5,77,F5,0.5,0,106,1.0,clarinet1
210.5,210.875,76,E5,0.375,0,106,1.5,clarinet1
210.875,211.0,76,E5,0.125,0,106,1.875,clarinet1
211.0,211.5,77,F5,0.5,0,106,2.0,clarinet1
212.0,212.5,78,G-5,0.5,0,107,1.0,clarinet1
212.5,212.875,77,F5,0.375,0,107,1.5,clarinet1
212.875,213.0,77,F5,0.125,0,107,1.875,clarinet1
213.0,213.5,78,G-5,0.5,0,107,2.0,clarinet1
229.0,229.5,70,B-4,0.5,0,115,2.0,clarinet1
230.0,230.5,69,A4,0.5,0,116,1.0,clarinet1
231.0,231.5,66,G-4,0.5,0,116,2.0,clarinet1
231.5,232.0,65,F4,0.5,0,116,2.5,clarinet1
233.0,233.5,70,B-4,0.5,0,117,2.0,clarinet1
233.5,234.0,69,A4,0.5,0,117,2.5,clarinet1
240.0,241.25,78,G-5,1.25,0,121,1.0,clarinet1
241.25,241.5,77,F5,0.25,0,121,2.25,clarinet1
241.5,241.75,75,E-5,0.25,0,121,2.5,clarinet1
241.75,242.0,72,C5,0.25,0,121,2.75,clarinet1
244.0,245.25,79,G5,1.25,0,123,1.0,clarinet1
245.25,245.5,77,F5,0.25,0,123,2.25,clarinet1
245.5,245.75,74,D5,0.25,0,123,2.5,clarinet1
245.75,246.0,70,B-4,0.25,0,123,2.75,clarinet1
248.0,249.25,78,G-5,1.25,0,125,1.0,clarinet1
249.25,249.5,77,F5,0.25,0,125,2.25,clarinet1
249.5,249.75,75,E-5,0.25,0,125,2.5,clarinet1
249.75,250.0,72,C5,0.25,0,125,2.75,clarinet1
252.0,253.25,79,G5,1.25,0,127,1.0,clarinet1
253.25,253.5,77,F5,0.25,0,127,2.25,clarinet1
253.5,253.75,74,D5,0.25,0,127,2.5,clarinet1
253.75,254.0,70,B-4,0.25,0,127,2.75,clarinet1
255.0,255.25,78,G-5,0.25,0,128,2.0,clarinet1
255.25,255.5,77,F5,0.25,0,128,2.25,clarinet1
255.5,255.75,75,E-5,0.25,0,128,2.5,clarinet1
255.75,256.0,72,C5,0.25,0,128,2.75,clarinet1
258.5,258.75,78,G-5,0.25,0,130,1.5,clarinet1
258.75,259.25,77,F5,0.5,0,130,1.75,clarinet1
259.25,259.75,77,F5,0.5,0,130,2.25,clarinet1
259.75,260.0,77,F5,0.25,0,130,2.75,clarinet1
260.5,260.75,78,G-5,0.25,0,131,1.5,clarinet1
260.75,261.25,77,F5,0.5,0,131,1.75,clarinet1
261.25,261.75,77,F5,0.5,0,131,2.25,clarinet1
261.75,262.5,77,F5,0.75,0,131,2.75,clarinet1
262.5,263.5,65,F4,1.0,0,132,1.5,clarinet1
263.5,264.5,77,F5,1.0,0,132,2.5,clarinet1
264.5,265.5,65,F4,1.0,0,133,1.5,clarinet1
265.5,266.5,82,B-5,1.0,0,133,2.5,clarinet1
266.5,267.5,70,B-4,1.0,0,134,1.5,clarinet1
267.5,268.5,82,B-5,1.0,0,134,2.5,clarinet1
268.5,269.5,70,B-4,1.0,0,135,1.5,clarinet1
269.5,270.5,82,B-5,1.0,0,135,2.5,clarinet1
270.5,271.5,75,E-5,1.0,0,136,1.5,clarinet1
271.5,272.5,75,E-5,1.0,0,136,2.5,clarinet1
272.5,273.5,65,F4,1.0,0,137,1.5,clarinet1
273.5,274.5,77,F5,1.0,0,137,2.5,clarinet1
274.5,275.0,70,B-4,0.5,0,138,1.5,clarinet1
275.25,275.5,70,B-4,0.25,0,138,2.25,clarinet1
275.5,275.75,74,D5,0.25,0,138,2.5,clarinet1
275.75,276.25,72,C5,0.5,0,138,2.75,clarinet1
276.25,276.75,70,B-4,0.5,0,139,1.25,clarinet1
276.75,277.0,69,A4,0.25,0,139,1.75,clarinet1
277.0,277.25,67,G4,0.25,0,139,2.0,clarinet1
277.25,277.5,65,F4,0.25,0,139,2.25,clarinet1
279.25,279.5,67,G4,0.25,0,140,2.25,clarinet1
279.5,279.75,72,C5,0.25,0,140,2.5,clarinet1
279.75,280.25,67,G4,0.5,0,140,2.75,clarinet1
280.25,280.75,67,G4,0.5,0,141,1.25,clarinet1
280.75,281.0,67,G4,0.25,0,141,1.75,clarinet1
281.0,281.25,68,A-4,0.25,0,141,2.0,clarinet1
281.25,281.5,67,G4,0.25,0,141,2.25,clarinet1
283.25,283.5,77,F5,0.25,0,142,2.25,clarinet1
283.5,283.75,80,A-5,0.25,0,142,2.5,clarinet1
283.75,284.0,79,G5,0.25,0,142,2.75,clarinet1
284.0,284.25,77,F5,0.25,0,143,1.0,clarinet1
284.25,284.5,75,E-5,0.25,0,143,1.25,clarinet1
284.5,284.75,74,D5,0.25,0,143,1.5,clarinet1
284.75,285.0,72,C5,0.25,0,143,1.75,clarinet1
285.0,285.25,70,B-4,0.25,0,143,2.0,clarinet1
285.25,285.5,68,A-4,0.25,0,143,2.25,clarinet1
287.25,287.5,70,B-4,0.25,0,144,2.25,clarinet1
287.5,287.75,75,E-5,0.25,0,144,2.5,clarinet1
287.75,288.25,68,A-4,0.5,0,144,2.75,clarinet1
288.25,288.5,67,G4,0.25,0,145,1.25,clarinet1
288.5,288.75,79,G5,0.25,0,145,1.5,clarinet1
288.75,289.0,77,F5,0.25,0,145,1.75,clarinet1
289.0,289.25,75,E-5,0.25,0,145,2.0,clarinet1
289.25,289.5,74,D5,0.25,0,145,2.25,clarinet1
289.5,289.75,72,C5,0.25,0,145,2.5,clarinet1
289.75,290.0,70,B-4,0.25,0,145,2.75,clarinet1
290.0,290.5,69,A4,0.5,0,146,1.0,clarinet1
290.5,290.75,70,B-4,0.25,0,146,1.5,clarinet1
291.0,291.5,74,D5,0.5,0,146,2.0,clarinet1
291.5,291.75,72,C5,0.25,0,146,2.5,clarinet1
292.0,292.5,72,C5,0.5,0,147,1.0,clarinet1
292.5,292.75,70,B-4,0.25,0,147,1.5,clarinet1
293.0,293.5,70,B-4,0.5,0,147,2.0,clarinet1
293.0,293.0625,70,B-4,0.0625,0,147,2.0,clarinet1
293.0625,293.125,72,C5,0.0625,0,147,2.0625,clarinet1
293.125,293.1875,70,B-4,0.0625,0,147,2.125,clarinet1
293.1875,293.25,72,C5,0.0625,0,147,2.1875,clarinet1
293.25,293.3125,70,B-4,0.0625,0,147,2.25,clarinet1
293.3125,293.375,72,C5,0.0625,0,147,2.3125,clarinet1
293.375,293.4375,69,A4,0.0625,0,147,2.375,clarinet1
293.4375,293.5,70,B-4,0.0625,0,147,2.4375,clarinet1
293.5,293.5,69,A4,0.0,0,147,2.5,clarinet1
293.5,293.5,70,B-4,0.0,0,147,2.5,clarinet1
293.5,293.75,72,C5,0.25,0,147,2.5,clarinet1
293.5,293.75,72,C5,0.25,0,147,2.5,clarinet1
293.75,294.0,69,A4,0.25,0,147,2.75,clarinet1
293.75,294.0,69,A4,0.25,0,147,2.75,clarinet1
294.25,294.5,75,E-5,0.25,0,148,1.25,clarinet1
294.5,294.75,86,D6,0.25,0,148,1.5,clarinet1
295.25,295.5,74,D5,0.25,0,148,2.25,clarinet1
295.5,295.75,84,C6,0.25,0,148,2.5,clarinet1
296.25,296.5,72,C5,0.25,0,149,1.25,clarinet1
296.5,296.75,82,B-5,0.25,0,149,1.5,clarinet1
297.0,297.5,79,G5,0.5,0,149,2.0,clarinet1
297.5,297.75,77,F5,0.25,0,149,2.5,clarinet1
297.75,298.0,69,A4,0.25,0,149,2.75,clarinet1
298.0,299.5,70,B-4,1.5,0,150,1.0,clarinet1
299.5,299.875,70,B-4,0.375,0,150,2.5,clarinet1
299.875,300.0,70,B-4,0.125,0,150,2.875,clarinet1
300.0,301.5,74,D5,1.5,0,151,1.0,clarinet1
301.5,301.875,74,D5,0.375,0,151,2.5,clarinet1
301.875,302.0,74,D5,0.125,0,151,2.875,clarinet1
302.0,303.5,77,F5,1.5,0,152,1.0,clarinet1
303.5,303.875,77,F5,0.375,0,152,2.5,clarinet1
303.875,304.0,77,F5,0.125,0,152,2.875,clarinet1
304.0,304.5,82,B-5,0.5,0,153,1.0,clarinet1
304.5,304.875,82,B-5,0.375,0,153,1.5,clarinet1
304.875,305.0,82,B-5,0.125,0,153,1.875,clarinet1
305.0,305.5,74,D5,0.5,0,153,2.0,clarinet1
305.5,305.875,74,D5,0.375,0,153,2.5,clarinet1
305.875,306.0,74,D5,0.125,0,153,2.875,clarinet1
306.0,306.5,77,F5,0.5,0,154,1.0,clarinet1
306.5,306.875,82,B-5,0.375,0,154,1.5,clarinet1
306.875,307.0,82,B-5,0.125,0,154,1.875,clarinet1
307.0,307.5,86,D6,0.5,0,154,2.0,clarinet1
307.5,307.875,77,F5,0.375,0,154,2.5,clarinet1
307.875,308.0,77,F5,0.125,0,154,2.875,clarinet1
308.0,308.5,82,B-5,0.5,0,155,1.0,clarinet1
308.5,308.875,74,D5,0.375,0,155,1.5,clarinet1
308.875,309.0,74,D5,0.125,0,155,1.875,clarinet1
309.0,309.5,77,F5,0.5,0,155,2.0,clarinet1
309.5,309.875,70,B-4,0.375,0,155,2.5,clarinet1
309.875,310.0,70,B-4,0.125,0,155,2.875,clarinet1
310.0,310.5,74,D5,0.5,0,156,1.0,clarinet1
310.5,310.875,77,F5,0.375,0,156,1.5,clarinet1
310.875,311.0,77,F5,0.125,0,156,1.875,clarinet1
311.0,311.5,82,B-5,0.5,0,156,2.0,clarinet1
311.5,311.875,74,D5,0.375,0,156,2.5,clarinet1
311.875,312.0,74,D5,0.125,0,156,2.875,clarinet1
312.0,312.5,77,F5,0.5,0,157,1.0,clarinet1
312.5,312.875,70,B-4,0.375,0,157,1.5,clarinet1
312.875,313.0,70,B-4,0.125,0,157,1.875,clarinet1
313.0,313.5,82,B-5,0.5,0,157,2.0,clarinet1
313.5,313.875,70,B-4,0.375,0,157,2.5,clarinet1
313.875,314.0,70,B-4,0.125,0,157,2.875,clarinet1
314.0,314.5,82,B-5,0.5,0,158,1.0,clarinet1
315.875,316.0,82,B-5,0.125,0,158,2.875,clarinet1
316.0,316.5,70,B-4,0.5,0,159,1.0,clarinet1
317.875,318.0,70,B-4,0.125,0,159,2.875,clarinet1
318.0,319.0,69,A4,1.0,0,160,1.0,clarinet1
326.0,355.0,69,A4,29.0,0,164,1.0,clarinet1
355.0,361.875,70,B-4,6.875,0,178,2.0,clarinet1
361.875,362.0,79,G5,0.125,0,181,2.875,clarinet1
362.0,363.875,74,D5,1.875,0,182,1.0,clarinet1
363.875,364.0,70,B-4,0.125,0,182,2.875,clarinet1
364.0,364.875,67,G4,0.875,0,183,1.0,clarinet1
364.875,365.0,74,D5,0.125,0,183,1.875,clarinet1
365.0,365.875,70,B-4,0.875,0,183,2.0,clarinet1
365.875,366.0,74,D5,0.125,0,183,2.875,clarinet1
366.0,367.875,72,C5,1.875,0,184,1.0,clarinet1
367.875,368.0,69,A4,0.125,0,184,2.875,clarinet1
368.0,368.875,66,F#4,0.875,0,185,1.0,clarinet1
368.875,369.0,62,D4,0.125,0,185,1.875,clarinet1
369.0,369.875,60,C4,0.875,0,185,2.0,clarinet1
369.875,370.0,75,E-5,0.125,0,185,2.875,clarinet1
370.0,370.5,74,D5,0.5,0,186,1.0,clarinet1
370.5,371.875,72,C5,1.375,0,186,1.5,clarinet1
371.875,372.0,69,A4,0.125,0,186,2.875,clarinet1
372.0,372.875,66,F#4,0.875,0,187,1.0,clarinet1
372.875,373.0,62,D4,0.125,0,187,1.875,clarinet1
373.0,373.5,60,C4,0.5,0,187,2.0,clarinet1
373.75,373.875,57,A3,0.125,0,187,2.75,clarinet1
373.875,374.0,54,F#3,0.125,0,187,2.875,clarinet1
374.0,374.5,60,C4,0.5,0,188,1.0,clarinet1
374.5,374.875,72,C5,0.375,0,188,1.5,clarinet1
374.875,375.0,72,C5,0.125,0,188,1.875,clarinet1
375.0,376.5,75,E-5,1.5,0,188,2.0,clarinet1
376.5,376.875,69,A4,0.375,0,189,1.5,clarinet1
376.875,377.0,69,A4,0.125,0,189,1.875,clarinet1
377.0,378.5,72,C5,1.5,0,189,2.0,clarinet1
378.5,378.875,66,F#4,0.375,0,190,1.5,clarinet1
378.875,379.0,66,F#4,0.125,0,190,1.875,clarinet1
379.0,379.5,69,A4,0.5,0,190,2.0,clarinet1
379.5,379.875,60,C4,0.375,0,190,2.5,clarinet1
379.875,380.0,60,C4,0.125,0,190,2.875,clarinet1
380.0,380.5,75,E-5,0.5,0,191,1.0,clarinet1
380.5,380.875,69,A4,0.375,0,191,1.5,clarinet1
380.875,381.0,69,A4,0.125,0,191,1.875,clarinet1
381.0,381.5,74,D5,0.5,0,191,2.0,clarinet1
381.5,381.875,62,D4,0.375,0,191,2.5,clarinet1
381.875,382.0,62,D4,0.125,0,191,2.875,clarinet1
382.0,382.25,70,B-4,0.25,0,192,1.0,clarinet1
382.25,382.5,74,D5,0.25,0,192,1.25,clarinet1
382.5,382.75,72,C5,0.25,0,192,1.5,clarinet1
382.75,383.0,70,B-4,0.25,0,192,1.75,clarinet1
383.0,384.25,70,B-4,1.25,0,192,2.0,clarinet1
384.25,384.5,74,D5,0.25,0,193,1.25,clarinet1
384.5,384.75,72,C5,0.25,0,193,1.5,clarinet1
384.75,385.0,70,B-4,0.25,0,193,1.75,clarinet1
385.0,386.0,70,B-4,1.0,0,193,2.0,clarinet1
386.0,386.25,75,E-5,0.25,0,194,1.0,clarinet1
386.25,386.5,79,G5,0.25,0,194,1.25,clarinet1
386.5,386.75,77,F5,0.25,0,194,1.5,clarinet1
386.75,387.0,75,E-5,0.25,0,194,1.75,clarinet1
387.0,388.25,75,E-5,1.25,0,194,2.0,clarinet1
388.25,388.5,79,G5,0.25,0,195,1.25,clarinet1
388.5,388.75,77,F5,0.25,0,195,1.5,clarinet1
388.75,389.0,75,E-5,0.25,0,195,1.75,clarinet1
389.0,389.25,75,E-5,0.25,0,195,2.0,clarinet1
389.25,389.5,75,E-5,0.25,0,195,2.25,clarinet1
