onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
111.0,111.5,58,B-3,0.5,0,56,2.0,horn4
112.0,112.5,58,B-3,0.5,0,57,1.0,horn4
114.25,114.5,70,B-4,0.25,0,58,1.25,horn4
114.5,114.75,70,B-4,0.25,0,58,1.5,horn4
114.75,115.0,70,B-4,0.25,0,58,1.75,horn4
115.0,115.5,70,B-4,0.5,0,58,2.0,horn4
116.0,116.5,77,F5,0.5,0,59,1.0,horn4
118.25,118.5,74,D5,0.25,0,60,1.25,horn4
118.5,118.75,74,D5,0.25,0,60,1.5,horn4
118.75,119.0,74,D5,0.25,0,60,1.75,horn4
119.0,119.5,74,D5,0.5,0,60,2.0,horn4
120.25,120.5,74,D5,0.25,0,61,1.25,horn4
120.5,120.75,74,D5,0.25,0,61,1.5,horn4
120.75,121.0,74,D5,0.25,0,61,1.75,horn4
121.0,121.5,74,D5,0.5,0,61,2.0,horn4
122.25,122.5,74,D5,0.25,0,62,1.25,horn4
122.5,122.75,74,D5,0.25,0,62,1.5,horn4
122.75,123.0,74,D5,0.25,0,62,1.75,horn4
123.0,123.5,74,D5,0.5,0,62,2.0,horn4
137.5,138.0,62,D4,0.5,0,69,2.5,horn4
138.0,138.5,58,B-3,0.5,0,70,1.0,horn4
138.5,139.0,58,B-3,0.5,0,70,1.5,horn4
139.0,139.5,58,B-3,0.5,0,70,2.0,horn4
139.5,140.0,58,B-3,0.5,0,70,2.5,horn4
142.0,142.75,72,C5,0.75,0,72,1.0,horn4
143.0,143.75,72,C5,0.75,0,72,2.0,horn4
144.0,144.75,65,F4,0.75,0,73,1.0,horn4
145.0,145.75,53,F3,0.75,0,73,2.0,horn4
146.0,150.0,65,F4,4.0,0,74,1.0,horn4
150.0,151.5,70,B-4,1.5,0,76,1.0,horn4
151.5,151.75,72,C5,0.25,0,76,2.5,horn4
151.75,152.0,74,D5,0.25,0,76,2.75,horn4
152.0,152.5,74,D5,0.5,0,77,1.0,horn4
152.5,152.75,72,C5,0.25,0,77,1.5,horn4
152.75,153.0,70,B-4,0.25,0,77,1.75,horn4
153.0,153.5,70,B-4,0.5,0,77,2.0,horn4
153.5,153.75,65,F4,0.25,0,77,2.5,horn4
153.75,154.0,62,D4,0.25,0,77,2.75,horn4
154.0,157.0,65,F4,3.0,0,78,1.0,horn4
157.0,159.5,53,F3,2.5,0,79,2.0,horn4
159.5,161.5,53,F3,2.0,0,80,2.5,horn4
161.5,163.5,53,F3,2.0,0,81,2.5,horn4
163.5,165.5,53,F3,2.0,0,82,2.5,horn4
165.5,166.5,53,F3,1.0,0,83,2.5,horn4
166.5,168.5,53,F3,2.0,0,84,1.5,horn4
168.5,170.5,53,F3,2.0,0,85,1.5,horn4
170.5,172.5,53,F3,2.0,0,86,1.5,horn4
172.5,174.5,53,F3,2.0,0,87,1.5,horn4
182.0,184.25,70,B-4,2.25,0,92,1.0,horn4
184.25,184.5,70,B-4,0.25,0,93,1.25,horn4
184.5,184.75,70,B-4,0.25,0,93,1.5,horn4
184.75,185.0,70,B-4,0.25,0,93,1.75,horn4
185.0,185.25,70,B-4,0.25,0,93,2.0,horn4
185.25,185.5,70,B-4,0.25,0,93,2.25,horn4
185.5,185.75,70,B-4,0.25,0,93,2.5,horn4
185.75,186.0,70,B-4,0.25,0,93,2.75,horn4
186.0,186.25,70,B-4,0.25,0,94,1.0,horn4
186.25,186.5,70,B-4,0.25,0,94,1.25,horn4
186.5,186.75,70,B-4,0.25,0,94,1.5,horn4
186.75,187.0,70,B-4,0.25,0,94,1.75,horn4
187.0,187.25,70,B-4,0.25,0,94,2.0,horn4
187.25,187.5,70,B-4,0.25,0,94,2.25,horn4
187.5,187.75,70,B-4,0.25,0,94,2.5,horn4
187.75,188.0,70,B-4,0.25,0,94,2.75,horn4
188.0,188.5,74,D5,0.5,0,95,1.0,horn4
189.0,189.5,72,C5,0.5,0,95,2.0,horn4
190.0,192.25,70,B-4,2.25,0,96,1.0,horn4
192.25,192.5,70,B-4,0.25,0,97,1.25,horn4
192.5,192.75,70,B-4,0.25,0,97,1.5,horn4
192.75,193.0,70,B-4,0.25,0,97,1.75,horn4
193.0,193.25,70,B-4,0.25,0,97,2.0,horn4
193.25,193.5,70,B-4,0.25,0,97,2.25,horn4
193.5,193.75,70,B-4,0.25,0,97,2.5,horn4
193.75,194.0,70,B-4,0.25,0,97,2.75,horn4
194.0,194.5,70,B-4,0.5,0,98,1.0,horn4
198.0,198.25,65,F4,0.25,0,100,1.0,horn4
198.25,198.5,65,F4,0.25,0,100,1.25,horn4
198.5,198.75,65,F4,0.25,0,100,1.5,horn4
198.75,199.0,65,F4,0.25,0,100,1.75,horn4
199.0,199.25,65,F4,0.25,0,100,2.0,horn4
199.25,199.5,65,F4,0.25,0,100,2.25,horn4
199.5,199.75,65,F4,0.25,0,100,2.5,horn4
199.75,200.0,65,F4,0.25,0,100,2.75,horn4
200.0,200.25,65,F4,0.25,0,101,1.0,horn4
200.25,200.5,65,F4,0.25,0,101,1.25,horn4
200.5,200.75,65,F4,0.25,0,101,1.5,horn4
200.75,201.0,65,F4,0.25,0,101,1.75,horn4
201.0,201.25,65,F4,0.25,0,101,2.0,horn4
201.25,201.5,65,F4,0.25,0,101,2.25,horn4
201.5,201.75,65,F4,0.25,0,101,2.5,horn4
201.75,202.0,65,F4,0.25,0,101,2.75,horn4
202.0,202.5,70,B-4,0.5,0,102,1.0,horn4
202.5,202.875,70,B-4,0.375,0,102,1.5,horn4
202.875,203.0,70,B-4,0.125,0,102,1.875,horn4
203.0,203.5,70,B-4,0.5,0,102,2.0,horn4
204.0,204.5,70,B-4,0.5,0,103,1.0,horn4
204.5,204.875,70,B-4,0.375,0,103,1.5,horn4
204.875,205.0,70,B-4,0.125,0,103,1.875,horn4
205.0,205.5,70,B-4,0.5,0,103,2.0,horn4
210.0,210.5,58,B-3,0.5,0,106,1.0,horn4
210.5,210.875,58,B-3,0.375,0,106,1.5,horn4
210.875,211.0,58,B-3,0.125,0,106,1.875,horn4
211.0,211.5,58,B-3,0.5,0,106,2.0,horn4
212.0,212.5,58,B-3,0.5,0,107,1.0,horn4
212.5,212.875,58,B-3,0.375,0,107,1.5,horn4
212.875,213.0,58,B-3,0.125,0,107,1.875,horn4
213.0,213.5,58,B-3,0.5,0,107,2.0,horn4
231.5,232.0,65,F4,0.5,0,116,2.5,horn4
232.5,233.0,58,B-3,0.5,0,117,1.5,horn4
233.5,234.0,65,F4,0.5,0,117,2.5,horn4
234.5,235.0,58,B-3,0.5,0,118,1.5,horn4
235.5,236.0,58,B-3,0.5,0,118,2.5,horn4
236.5,237.0,58,B-3,0.5,0,119,1.5,horn4
237.5,238.0,75,E-5,0.5,0,119,2.5,horn4
238.5,243.0,65,F4,4.5,0,120,1.5,horn4
243.0,245.5,70,B-4,2.5,0,122,2.0,horn4
245.5,246.0,65,F4,0.5,0,123,2.5,horn4
246.0,258.0,65,F4,12.0,0,124,1.0,horn4
258.0,258.25,65,F4,0.25,0,130,1.0,horn4
258.25,258.5,65,F4,0.25,0,130,1.25,horn4
258.5,258.75,65,F4,0.25,0,130,1.5,horn4
258.75,259.0,65,F4,0.25,0,130,1.75,horn4
259.0,259.25,65,F4,0.25,0,130,2.0,horn4
259.25,259.5,65,F4,0.25,0,130,2.25,horn4
259.5,259.75,65,F4,0.25,0,130,2.5,horn4
259.75,260.0,65,F4,0.25,0,130,2.75,horn4
260.0,260.25,65,F4,0.25,0,131,1.0,horn4
260.25,260.5,65,F4,0.25,0,131,1.25,horn4
260.5,260.75,65,F4,0.25,0,131,1.5,horn4
260.75,261.0,65,F4,0.25,0,131,1.75,horn4
261.0,261.25,65,F4,0.25,0,131,2.0,horn4
261.25,261.5,65,F4,0.25,0,131,2.25,horn4
261.5,261.75,65,F4,0.25,0,131,2.5,horn4
261.75,262.0,65,F4,0.25,0,131,2.75,horn4
262.0,262.5,65,F4,0.5,0,132,1.0,horn4
262.5,263.5,53,F3,1.0,0,132,1.5,horn4
263.5,264.5,65,F4,1.0,0,132,2.5,horn4
264.5,265.5,53,F3,1.0,0,133,1.5,horn4
265.5,266.5,58,B-3,1.0,0,133,2.5,horn4
266.5,267.5,58,B-3,1.0,0,134,1.5,horn4
267.5,268.5,58,B-3,1.0,0,134,2.5,horn4
268.5,269.5,58,B-3,1.0,0,135,1.5,horn4
269.5,270.5,58,B-3,1.0,0,135,2.5,horn4
270.5,271.5,58,B-3,1.0,0,136,1.5,horn4
271.5,272.0,58,B-3,0.5,0,136,2.5,horn4
272.0,272.5,65,F4,0.5,0,137,1.0,horn4
272.5,273.5,53,F3,1.0,0,137,1.5,horn4
273.5,274.0,53,F3,0.5,0,137,2.5,horn4
274.0,274.5,65,F4,0.5,0,138,1.0,horn4
274.5,275.0,58,B-3,0.5,0,138,1.5,horn4
275.875,276.0,58,B-3,0.125,0,138,2.875,horn4
276.0,276.5,58,B-3,0.5,0,139,1.0,horn4
276.875,277.0,58,B-3,0.125,0,139,1.875,horn4
277.0,277.5,58,B-3,0.5,0,139,2.0,horn4
277.5,277.875,58,B-3,0.375,0,139,2.5,horn4
277.875,278.0,58,B-3,0.125,0,139,2.875,horn4
278.0,278.5,58,B-3,0.5,0,140,1.0,horn4
278.5,279.0,58,B-3,0.5,0,140,1.5,horn4
279.875,280.0,58,B-3,0.125,0,140,2.875,horn4
280.0,280.5,58,B-3,0.5,0,141,1.0,horn4
280.875,281.0,58,B-3,0.125,0,141,1.875,horn4
281.0,281.5,58,B-3,0.5,0,141,2.0,horn4
281.5,281.875,58,B-3,0.375,0,141,2.5,horn4
281.875,282.0,58,B-3,0.125,0,141,2.875,horn4
282.0,282.5,58,B-3,0.5,0,142,1.0,horn4
282.5,283.0,58,B-3,0.5,0,142,1.5,horn4
283.875,284.0,58,B-3,0.125,0,142,2.875,horn4
284.0,284.5,58,B-3,0.5,0,143,1.0,horn4
284.875,285.0,58,B-3,0.125,0,143,1.875,horn4
285.0,285.5,58,B-3,0.5,0,143,2.0,horn4
285.5,285.875,58,B-3,0.375,0,143,2.5,horn4
285.875,286.0,58,B-3,0.125,0,143,2.875,horn4
286.0,286.5,58,B-3,0.5,0,144,1.0,horn4
286.5,287.0,58,B-3,0.5,0,144,1.5,horn4
290.0,290.5,58,B-3,0.5,0,146,1.0,horn4
290.5,290.75,58,B-3,0.25,0,146,1.5,horn4
291.0,291.5,58,B-3,0.5,0,146,2.0,horn4
291.5,291.75,58,B-3,0.25,0,146,2.5,horn4
292.0,292.5,58,B-3,0.5,0,147,1.0,horn4
292.5,292.75,58,B-3,0.25,0,147,1.5,horn4
293.0,293.5,70,B-4,0.5,0,147,2.0,horn4
293.5,293.75,72,C5,0.25,0,147,2.5,horn4
293.75,294.0,65,F4,0.25,0,147,2.75,horn4
294.0,294.5,58,B-3,0.5,0,148,1.0,horn4
294.5,294.75,58,B-3,0.25,0,148,1.5,horn4
295.0,295.5,58,B-3,0.5,0,148,2.0,horn4
295.5,295.75,58,B-3,0.25,0,148,2.5,horn4
296.0,296.5,58,B-3,0.5,0,149,1.0,horn4
296.5,296.75,58,B-3,0.25,0,149,1.5,horn4
297.0,297.5,70,B-4,0.5,0,149,2.0,horn4
297.5,297.75,72,C5,0.25,0,149,2.5,horn4
297.75,298.0,65,F4,0.25,0,149,2.75,horn4
298.0,299.5,58,B-3,1.5,0,150,1.0,horn4
299.5,299.875,58,B-3,0.375,0,150,2.5,horn4
299.875,300.0,58,B-3,0.125,0,150,2.875,horn4
300.0,301.5,62,D4,1.5,0,151,1.0,horn4
301.5,301.875,62,D4,0.375,0,151,2.5,horn4
301.875,302.0,62,D4,0.125,0,151,2.875,horn4
302.0,303.5,65,F4,1.5,0,152,1.0,horn4
303.5,303.875,65,F4,0.375,0,152,2.5,horn4
303.875,304.0,65,F4,0.125,0,152,2.875,horn4
304.0,304.5,58,B-3,0.5,0,153,1.0,horn4
304.5,304.875,58,B-3,0.375,0,153,1.5,horn4
304.875,305.0,58,B-3,0.125,0,153,1.875,horn4
305.0,305.5,62,D4,0.5,0,153,2.0,horn4
305.5,305.875,62,D4,0.375,0,153,2.5,horn4
305.875,306.0,62,D4,0.125,0,153,2.875,horn4
306.0,306.5,65,F4,0.5,0,154,1.0,horn4
306.5,306.875,58,B-3,0.375,0,154,1.5,horn4
306.875,307.0,58,B-3,0.125,0,154,1.875,horn4
307.0,307.5,62,D4,0.5,0,154,2.0,horn4
307.5,307.875,53,F3,0.375,0,154,2.5,horn4
307.875,308.0,53,F3,0.125,0,154,2.875,horn4
308.0,308.5,58,B-3,0.5,0,155,1.0,horn4
308.5,308.875,62,D4,0.375,0,155,1.5,horn4
308.875,309.0,62,D4,0.125,0,155,1.875,horn4
309.0,309.5,65,F4,0.5,0,155,2.0,horn4
309.5,309.875,58,B-3,0.375,0,155,2.5,horn4
309.875,310.0,58,B-3,0.125,0,155,2.875,horn4
310.0,310.5,62,D4,0.5,0,156,1.0,horn4
310.5,310.875,53,F3,0.375,0,156,1.5,horn4
310.875,311.0,53,F3,0.125,0,156,1.875,horn4
311.0,311.5,58,B-3,0.5,0,156,2.0,horn4
311.5,311.875,62,D4,0.375,0,156,2.5,horn4
311.875,312.0,62,D4,0.125,0,156,2.875,horn4
312.0,312.5,65,F4,0.5,0,157,1.0,horn4
312.5,312.875,58,B-3,0.375,0,157,1.5,horn4
312.875,313.0,58,B-3,0.125,0,157,1.875,horn4
313.0,313.5,58,B-3,0.5,0,157,2.0,horn4
313.5,313.875,58,B-3,0.375,0,157,2.5,horn4
313.875,314.0,58,B-3,0.125,0,157,2.875,horn4
314.0,314.5,58,B-3,0.5,0,158,1.0,horn4
339.0,374.0,62,D4,35.0,0,170,2.0,horn4
374.0,375.5,72,C5,1.5,0,188,1.0,horn4
375.5,375.875,72,C5,0.375,0,188,2.5,horn4
375.875,376.0,72,C5,0.125,0,188,2.875,horn4
376.0,377.5,75,E-5,1.5,0,189,1.0,horn4
379.5,379.875,72,C5,0.375,0,190,2.5,horn4
379.875,380.0,72,C5,0.125,0,190,2.875,horn4
380.0,380.5,75,E-5,0.5,0,191,1.0,horn4
381.0,381.5,62,D4,0.5,0,191,2.0,horn4
381.5,381.875,62,D4,0.375,0,191,2.5,horn4
381.875,382.0,62,D4,0.125,0,191,2.875,horn4
382.0,382.5,62,D4,0.5,0,192,1.0,horn4
394.0,405.5,62,D4,11.5,0,198,1.0,horn4
405.5,410.0,74,D5,4.5,0,203,2.5,horn4
410.0,410.5,65,F4,0.5,0,206,1.0,horn4
410.5,410.875,65,F4,0.375,0,206,1.5,horn4
410.875,411.0,65,F4,0.125,0,206,1.875,horn4
411.0,412.5,65,F4,1.5,0,206,2.0,horn4
412.5,412.875,62,D4,0.375,0,207,1.5,horn4
412.875,413.0,62,D4,0.125,0,207,1.875,horn4
413.0,414.5,65,F4,1.5,0,207,2.0,horn4
445.5,447.5,74,D5,2.0,0,223,2.5,horn4
447.5,449.5,62,D4,2.0,0,224,2.5,horn4
449.5,450.5,62,D4,1.0,0,225,2.5,horn4
450.5,451.5,74,D5,1.0,0,226,1.5,horn4
451.5,452.5,62,D4,1.0,0,226,2.5,horn4
452.5,453.5,74,D5,1.0,0,227,1.5,horn4
453.5,454.5,62,D4,1.0,0,227,2.5,horn4
456.5,457.5,72,C5,1.0,0,229,1.5,horn4
457.5,458.0,72,C5,0.5,0,229,2.5,horn4
458.0,458.5,72,C5,0.5,0,230,1.0,horn4
458.5,459.5,65,F4,1.0,0,230,1.5,horn4
459.5,460.5,65,F4,1.0,0,230,2.5,horn4
460.5,461.5,65,F4,1.0,0,231,1.5,horn4
461.5,463.5,65,F4,2.0,0,231,2.5,horn4
463.5,465.5,53,F3,2.0,0,232,2.5,horn4
465.5,466.5,53,F3,1.0,0,233,2.5,horn4
466.5,467.5,65,F4,1.0,0,234,1.5,horn4
467.5,468.5,53,F3,1.0,0,234,2.5,horn4
468.5,469.5,65,F4,1.0,0,235,1.5,horn4
469.5,471.5,65,F4,2.0,0,235,2.5,horn4
471.5,473.5,65,F4,2.0,0,236,2.5,horn4
473.5,474.5,65,F4,1.0,0,237,2.5,horn4
474.5,475.5,77,F5,1.0,0,238,1.5,horn4
475.5,476.5,65,F4,1.0,0,238,2.5,horn4
476.5,477.5,77,F5,1.0,0,239,1.5,horn4
477.5,478.5,65,F4,1.0,0,239,2.5,horn4
478.5,479.5,65,F4,1.0,0,240,1.5,horn4
479.5,480.5,62,D4,1.0,0,240,2.5,horn4
480.5,481.5,62,D4,1.0,0,241,1.5,horn4
481.5,482.5,62,D4,1.0,0,241,2.5,horn4
482.5,483.5,62,D4,1.0,0,242,1.5,horn4
483.5,484.5,62,D4,1.0,0,242,2.5,horn4
484.5,485.5,65,F4,1.0,0,243,1.5,horn4
485.5,487.0,62,D4,1.5,0,243,2.5,horn4
490.5,491.5,62,D4,1.0,0,246,1.5,horn4
492.5,493.5,62,D4,1.0,0,247,1.5,horn4
493.5,494.0,62,D4,0.5,0,247,2.5,horn4
494.0,494.5,72,C5,0.5,0,248,1.0,horn4
494.5,495.5,72,C5,1.0,0,248,1.5,horn4
495.5,496.5,72,C5,1.0,0,248,2.5,horn4
496.5,497.5,65,F4,1.0,0,249,1.5,horn4
497.5,498.5,65,F4,1.0,0,249,2.5,horn4
498.5,499.5,65,F4,1.0,0,250,1.5,horn4
499.5,500.5,65,F4,1.0,0,250,2.5,horn4
500.5,501.5,65,F4,1.0,0,251,1.5,horn4
501.5,502.5,65,F4,1.0,0,251,2.5,horn4
502.5,503.5,65,F4,1.0,0,252,1.5,horn4
503.5,504.0,65,F4,0.5,0,252,2.5,horn4
504.0,505.0,65,F4,1.0,0,253,1.0,horn4
557.0,564.5,72,C5,7.5,0,279,2.0,horn4
564.5,566.5,72,C5,2.0,0,283,1.5,horn4
566.5,568.5,72,C5,2.0,0,284,1.5,horn4
568.5,570.5,72,C5,2.0,0,285,1.5,horn4
570.5,572.5,72,C5,2.0,0,286,1.5,horn4
572.5,574.5,72,C5,2.0,0,287,1.5,horn4
574.5,576.5,72,C5,2.0,0,288,1.5,horn4
576.5,578.5,72,C5,2.0,0,289,1.5,horn4
578.5,580.5,72,C5,2.0,0,290,1.5,horn4
580.5,582.5,72,C5,2.0,0,291,1.5,horn4
582.5,584.5,72,C5,2.0,0,292,1.5,horn4
584.5,586.5,72,C5,2.0,0,293,1.5,horn4
586.5,588.5,70,B-4,2.0,0,294,1.5,horn4
588.5,590.5,70,B-4,2.0,0,295,1.5,horn4
590.5,592.0,70,B-4,1.5,0,296,1.5,horn4
592.0,592.5,70,B-4,0.5,0,297,1.0,horn4
593.0,593.5,70,B-4,0.5,0,297,2.0,horn4
594.0,594.5,70,B-4,0.5,0,298,1.0,horn4
595.0,595.5,70,B-4,0.5,0,298,2.0,horn4
596.0,596.5,70,B-4,0.5,0,299,1.0,horn4
597.0,597.5,70,B-4,0.5,0,299,2.0,horn4
598.0,598.5,70,B-4,0.5,0,300,1.0,horn4
600.0,607.875,62,D4,7.875,0,301,1.0,horn4
607.875,608.0,62,D4,0.125,0,304,2.875,horn4
608.0,615.875,62,D4,7.875,0,305,1.0,horn4
615.875,616.0,62,D4,0.125,0,308,2.875,horn4
616.0,619.875,62,D4,3.875,0,309,1.0,horn4
619.875,620.0,62,D4,0.125,0,310,2.875,horn4
620.0,623.0,62,D4,3.0,0,311,1.0,horn4
623.0,623.25,58,B-3,0.25,0,312,2.0,horn4
623.25,623.5,58,B-3,0.25,0,312,2.25,horn4
623.5,623.75,58,B-3,0.25,0,312,2.5,horn4
623.75,624.0,58,B-3,0.25,0,312,2.75,horn4
624.0,628.0,58,B-3,4.0,0,313,1.0,horn4
628.0,631.875,65,F4,3.875,0,315,1.0,horn4
631.875,632.0,74,D5,0.125,0,316,2.875,horn4
632.0,638.5,74,D5,6.5,0,317,1.0,horn4
640.0,644.0,62,D4,4.0,0,321,1.0,horn4
644.0,646.0,62,D4,2.0,0,323,1.0,horn4
646.0,646.75,62,D4,0.75,0,324,1.0,horn4
647.0,647.75,62,D4,0.75,0,324,2.0,horn4
648.0,648.75,62,D4,0.75,0,325,1.0,horn4
649.0,649.75,72,C5,0.75,0,325,2.0,horn4
650.0,650.75,58,B-3,0.75,0,326,1.0,horn4
651.0,651.75,58,B-3,0.75,0,326,2.0,horn4
652.0,653.5,58,B-3,1.5,0,327,1.0,horn4
653.5,654.0,62,D4,0.5,0,327,2.5,horn4
654.0,654.5,62,D4,0.5,0,328,1.0,horn4
654.5,655.0,62,D4,0.5,0,328,1.5,horn4
655.0,655.5,62,D4,0.5,0,328,2.0,horn4
655.5,656.0,62,D4,0.5,0,328,2.5,horn4
656.0,656.5,62,D4,0.5,0,329,1.0,horn4
660.0,661.5,62,D4,1.5,0,331,1.0,horn4
661.5,662.0,62,D4,0.5,0,331,2.5,horn4
662.0,662.5,62,D4,0.5,0,332,1.0,horn4
662.5,663.0,62,D4,0.5,0,332,1.5,horn4
663.0,663.5,62,D4,0.5,0,332,2.0,horn4
663.5,664.0,62,D4,0.5,0,332,2.5,horn4
664.0,664.5,62,D4,0.5,0,333,1.0,horn4
668.0,669.5,62,D4,1.5,0,335,1.0,horn4
669.5,670.0,62,D4,0.5,0,335,2.5,horn4
670.0,670.5,62,D4,0.5,0,336,1.0,horn4
670.5,671.0,62,D4,0.5,0,336,1.5,horn4
671.0,671.5,62,D4,0.5,0,336,2.0,horn4
671.5,672.0,62,D4,0.5,0,336,2.5,horn4
672.0,672.5,62,D4,0.5,0,337,1.0,horn4
720.0,720.25,62,D4,0.25,0,361,1.0,horn4
720.25,720.75,62,D4,0.5,0,361,1.25,horn4
720.75,721.25,62,D4,0.5,0,361,1.75,horn4
721.25,721.75,62,D4,0.5,0,361,2.25,horn4
721.75,722.0,62,D4,0.25,0,361,2.75,horn4
722.5,723.0,62,D4,0.5,0,362,1.5,horn4
730.25,730.75,58,B-3,0.5,0,366,1.25,horn4
730.75,731.25,58,B-3,0.5,0,366,1.75,horn4
731.25,731.75,58,B-3,0.5,0,366,2.25,horn4
731.75,732.0,58,B-3,0.25,0,366,2.75,horn4
733.5,734.0,62,D4,0.5,0,367,2.5,horn4
744.5,744.875,62,D4,0.375,0,373,1.5,horn4
744.875,745.0,62,D4,0.125,0,373,1.875,horn4
745.0,745.5,62,D4,0.5,0,373,2.0,horn4
746.5,746.875,74,D5,0.375,0,374,1.5,horn4
746.875,747.0,74,D5,0.125,0,374,1.875,horn4
747.0,747.5,75,E-5,0.5,0,374,2.0,horn4
812.5,813.0,62,D4,0.5,0,407,1.5,horn4
813.875,814.0,62,D4,0.125,0,407,2.875,horn4
814.875,815.0,62,D4,0.125,0,408,1.875,horn4
815.0,815.5,62,D4,0.5,0,408,2.0,horn4
815.5,815.875,62,D4,0.375,0,408,2.5,horn4
815.875,816.0,62,D4,0.125,0,408,2.875,horn4
816.5,817.0,62,D4,0.5,0,409,1.5,horn4
817.875,818.0,62,D4,0.125,0,409,2.875,horn4
818.875,819.0,62,D4,0.125,0,410,1.875,horn4
819.0,819.5,62,D4,0.5,0,410,2.0,horn4
819.5,819.875,62,D4,0.375,0,410,2.5,horn4
819.875,820.0,62,D4,0.125,0,410,2.875,horn4
820.5,821.0,62,D4,0.5,0,411,1.5,horn4
821.875,822.0,62,D4,0.125,0,411,2.875,horn4
822.875,823.0,62,D4,0.125,0,412,1.875,horn4
823.0,823.5,62,D4,0.5,0,412,2.0,horn4
823.5,823.875,62,D4,0.375,0,412,2.5,horn4
823.875,824.0,62,D4,0.125,0,412,2.875,horn4
824.5,825.0,58,B-3,0.5,0,413,1.5,horn4
837.5,837.875,62,D4,0.375,0,419,2.5,horn4
837.875,838.0,62,D4,0.125,0,419,2.875,horn4
839.5,839.875,62,D4,0.375,0,420,2.5,horn4
839.875,840.0,62,D4,0.125,0,420,2.875,horn4
841.5,841.875,62,D4,0.375,0,421,2.5,horn4
841.875,842.0,62,D4,0.125,0,421,2.875,horn4
842.5,842.875,62,D4,0.375,0,422,1.5,horn4
842.875,843.0,62,D4,0.125,0,422,1.875,horn4
843.0,843.5,62,D4,0.5,0,422,2.0,horn4
843.5,843.875,62,D4,0.375,0,422,2.5,horn4
843.875,844.0,62,D4,0.125,0,422,2.875,horn4
844.5,844.875,62,D4,0.375,0,423,1.5,horn4
844.875,845.0,62,D4,0.125,0,423,1.875,horn4
845.0,845.5,62,D4,0.5,0,423,2.0,horn4
845.5,845.875,62,D4,0.375,0,423,2.5,horn4
845.875,846.0,62,D4,0.125,0,423,2.875,horn4
846.5,846.875,62,D4,0.375,0,424,1.5,horn4
846.875,847.0,62,D4,0.125,0,424,1.875,horn4
847.0,847.5,62,D4,0.5,0,424,2.0,horn4
847.5,847.875,62,D4,0.375,0,424,2.5,horn4
847.875,848.0,62,D4,0.125,0,424,2.875,horn4
848.5,848.875,62,D4,0.375,0,425,1.5,horn4
848.875,849.0,62,D4,0.125,0,425,1.875,horn4
849.0,849.5,62,D4,0.5,0,425,2.0,horn4
849.5,849.875,62,D4,0.375,0,425,2.5,horn4
849.875,850.0,62,D4,0.125,0,425,2.875,horn4
