onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
126.0,128.0,69,A4,2.0,0,64,1.0,horn1
128.0,128.5,67,G4,0.5,0,65,1.0,horn1
128.5,129.0,65,F4,0.5,0,65,1.5,horn1
129.0,129.5,64,E4,0.5,0,65,2.0,horn1
129.5,130.0,62,D4,0.5,0,65,2.5,horn1
130.0,130.75,64,E4,0.75,0,66,1.0,horn1
131.0,131.75,65,F4,0.75,0,66,2.0,horn1
132.0,132.75,64,E4,0.75,0,67,1.0,horn1
134.0,136.0,57,A3,2.0,0,68,1.0,horn1
136.0,136.5,57,A3,0.5,0,69,1.0,horn1
136.5,137.0,57,A3,0.5,0,69,1.5,horn1
137.0,137.5,57,A3,0.5,0,69,2.0,horn1
137.5,138.0,62,D4,0.5,0,69,2.5,horn1
140.0,140.75,67,G4,0.75,0,71,1.0,horn1
141.0,141.75,65,F4,0.75,0,71,2.0,horn1
142.0,142.75,64,E4,0.75,0,72,1.0,horn1
143.0,143.75,64,E4,0.75,0,72,2.0,horn1
144.0,144.75,60,C4,0.75,0,73,1.0,horn1
145.0,145.75,60,C4,0.75,0,73,2.0,horn1
159.0,159.5,65,F4,0.5,0,80,2.0,horn1
161.0,161.5,65,F4,0.5,0,81,2.0,horn1
163.0,163.5,65,F4,0.5,0,82,2.0,horn1
165.0,165.5,65,F4,0.5,0,83,2.0,horn1
166.5,167.5,65,F4,1.0,0,84,1.5,horn1
167.5,168.0,65,F4,0.5,0,84,2.5,horn1
168.5,169.5,65,F4,1.0,0,85,1.5,horn1
169.5,170.0,65,F4,0.5,0,85,2.5,horn1
170.5,171.5,65,F4,1.0,0,86,1.5,horn1
171.5,172.0,65,F4,0.5,0,86,2.5,horn1
172.5,173.5,65,F4,1.0,0,87,1.5,horn1
173.5,174.0,65,F4,0.5,0,87,2.5,horn1
174.0,174.5,65,F4,0.5,0,88,1.0,horn1
187.0,187.25,67,G4,0.25,0,94,2.0,horn1
187.25,187.5,67,G4,0.25,0,94,2.25,horn1
187.5,187.75,67,G4,0.25,0,94,2.5,horn1
187.75,188.0,67,G4,0.25,0,94,2.75,horn1
188.0,188.5,65,F4,0.5,0,95,1.0,horn1
189.0,189.5,65,F4,0.5,0,95,2.0,horn1
194.0,196.25,67,G4,2.25,0,98,1.0,horn1
196.25,196.5,67,G4,0.25,0,99,1.25,horn1
196.5,196.75,67,G4,0.25,0,99,1.5,horn1
196.75,197.0,67,G4,0.25,0,99,1.75,horn1
197.0,197.25,67,G4,0.25,0,99,2.0,horn1
197.25,197.5,67,G4,0.25,0,99,2.25,horn1
197.5,197.75,67,G4,0.25,0,99,2.5,horn1
197.75,198.0,65,F4,0.25,0,99,2.75,horn1
198.0,198.25,65,F4,0.25,0,100,1.0,horn1
198.25,198.5,65,F4,0.25,0,100,1.25,horn1
198.5,198.75,65,F4,0.25,0,100,1.5,horn1
198.75,199.0,65,F4,0.25,0,100,1.75,horn1
199.0,199.25,65,F4,0.25,0,100,2.0,horn1
199.25,199.5,65,F4,0.25,0,100,2.25,horn1
199.5,199.75,65,F4,0.25,0,100,2.5,horn1
199.75,200.0,65,F4,0.25,0,100,2.75,horn1
200.0,200.25,65,F4,0.25,0,101,1.0,horn1
200.25,200.5,65,F4,0.25,0,101,1.25,horn1
200.5,200.75,65,F4,0.25,0,101,1.5,horn1
200.75,201.0,65,F4,0.25,0,101,1.75,horn1
201.0,201.25,65,F4,0.25,0,101,2.0,horn1
201.25,201.5,65,F4,0.25,0,101,2.25,horn1
201.5,201.75,65,F4,0.25,0,101,2.5,horn1
201.75,202.0,65,F4,0.25,0,101,2.75,horn1
202.0,202.5,65,F4,0.5,0,102,1.0,horn1
202.5,202.875,64,E4,0.375,0,102,1.5,horn1
202.875,203.0,64,E4,0.125,0,102,1.875,horn1
203.0,203.5,65,F4,0.5,0,102,2.0,horn1
204.0,204.5,67,G4,0.5,0,103,1.0,horn1
204.5,204.875,66,F#4,0.375,0,103,1.5,horn1
204.875,205.0,66,F#4,0.125,0,103,1.875,horn1
205.0,205.5,67,G4,0.5,0,103,2.0,horn1
210.0,210.5,65,F4,0.5,0,106,1.0,horn1
210.5,210.875,64,E4,0.375,0,106,1.5,horn1
210.875,211.0,64,E4,0.125,0,106,1.875,horn1
211.0,211.5,65,F4,0.5,0,106,2.0,horn1
212.0,212.5,66,F#4,0.5,0,107,1.0,horn1
212.5,212.875,65,F4,0.375,0,107,1.5,horn1
212.875,213.0,65,F4,0.125,0,107,1.875,horn1
213.0,213.5,66,F#4,0.5,0,107,2.0,horn1
239.0,258.0,65,F4,19.0,0,120,2.0,horn1
258.0,258.25,65,F4,0.25,0,130,1.0,horn1
258.25,258.5,65,F4,0.25,0,130,1.25,horn1
258.5,258.75,65,F4,0.25,0,130,1.5,horn1
258.75,259.0,65,F4,0.25,0,130,1.75,horn1
259.0,259.25,65,F4,0.25,0,130,2.0,horn1
259.25,259.5,65,F4,0.25,0,130,2.25,horn1
259.5,259.75,65,F4,0.25,0,130,2.5,horn1
259.75,260.25,65,F4,0.5,0,130,2.75,horn1
260.25,260.5,65,F4,0.25,0,131,1.25,horn1
260.5,260.75,65,F4,0.25,0,131,1.5,horn1
260.75,261.0,65,F4,0.25,0,131,1.75,horn1
261.0,261.25,65,F4,0.25,0,131,2.0,horn1
261.25,261.5,65,F4,0.25,0,131,2.25,horn1
261.5,261.75,65,F4,0.25,0,131,2.5,horn1
261.75,262.0,65,F4,0.25,0,131,2.75,horn1
262.0,262.5,65,F4,0.5,0,132,1.0,horn1
262.5,264.5,65,F4,2.0,0,132,1.5,horn1
264.5,266.0,65,F4,1.5,0,133,1.5,horn1
266.0,266.5,67,G4,0.5,0,134,1.0,horn1
266.5,268.25,67,G4,1.75,0,134,1.5,horn1
268.25,268.5,65,F4,0.25,0,135,1.25,horn1
268.5,270.0,65,F4,1.5,0,135,1.5,horn1
272.5,273.5,65,F4,1.0,0,137,1.5,horn1
273.5,274.5,65,F4,1.0,0,137,2.5,horn1
274.5,275.0,62,D4,0.5,0,138,1.5,horn1
277.5,277.875,62,D4,0.375,0,139,2.5,horn1
277.875,278.0,62,D4,0.125,0,139,2.875,horn1
278.0,278.5,67,G4,0.5,0,140,1.0,horn1
278.5,279.0,67,G4,0.5,0,140,1.5,horn1
281.5,281.875,67,G4,0.375,0,141,2.5,horn1
281.875,282.0,67,G4,0.125,0,141,2.875,horn1
282.0,282.5,62,D4,0.5,0,142,1.0,horn1
282.5,283.0,62,D4,0.5,0,142,1.5,horn1
285.5,285.875,62,D4,0.375,0,143,2.5,horn1
285.875,286.0,62,D4,0.125,0,143,2.875,horn1
286.0,286.5,67,G4,0.5,0,144,1.0,horn1
286.5,287.0,67,G4,0.5,0,144,1.5,horn1
290.5,291.0,62,D4,0.5,0,146,1.5,horn1
291.5,292.0,67,G4,0.5,0,146,2.5,horn1
292.5,293.0,65,F4,0.5,0,147,1.5,horn1
293.5,294.0,57,A3,0.5,0,147,2.5,horn1
294.5,295.0,62,D4,0.5,0,148,1.5,horn1
295.5,296.0,67,G4,0.5,0,148,2.5,horn1
296.5,297.0,65,F4,0.5,0,149,1.5,horn1
297.5,298.0,65,F4,0.5,0,149,2.5,horn1
298.0,298.5,62,D4,0.5,0,150,1.0,horn1
300.0,300.5,62,D4,0.5,0,151,1.0,horn1
302.0,302.5,62,D4,0.5,0,152,1.0,horn1
304.0,304.5,62,D4,0.5,0,153,1.0,horn1
305.0,305.5,62,D4,0.5,0,153,2.0,horn1
306.0,306.5,62,D4,0.5,0,154,1.0,horn1
307.0,307.5,62,D4,0.5,0,154,2.0,horn1
308.0,308.5,62,D4,0.5,0,155,1.0,horn1
309.0,309.5,62,D4,0.5,0,155,2.0,horn1
310.0,310.5,62,D4,0.5,0,156,1.0,horn1
311.0,311.5,62,D4,0.5,0,156,2.0,horn1
312.0,312.5,62,D4,0.5,0,157,1.0,horn1
313.0,313.5,62,D4,0.5,0,157,2.0,horn1
314.0,314.5,62,D4,0.5,0,158,1.0,horn1
322.0,339.0,64,E4,17.0,0,162,1.0,horn1
339.0,354.5,62,D4,15.5,0,170,2.0,horn1
355.0,355.5,62,D4,0.5,0,178,2.0,horn1
357.875,358.0,62,D4,0.125,0,179,2.875,horn1
358.0,359.0,62,D4,1.0,0,180,1.0,horn1
361.875,362.0,62,D4,0.125,0,181,2.875,horn1
362.0,362.5,62,D4,0.5,0,182,1.0,horn1
365.875,366.0,62,D4,0.125,0,183,2.875,horn1
366.0,366.5,62,D4,0.5,0,184,1.0,horn1
369.875,370.0,62,D4,0.125,0,185,2.875,horn1
370.0,371.0,62,D4,1.0,0,186,1.0,horn1
373.875,374.0,62,D4,0.125,0,187,2.875,horn1
374.0,375.5,60,C4,1.5,0,188,1.0,horn1
375.5,375.875,60,C4,0.375,0,188,2.5,horn1
375.875,376.0,60,C4,0.125,0,188,2.875,horn1
376.0,376.5,60,C4,0.5,0,189,1.0,horn1
378.0,378.5,60,C4,0.5,0,190,1.0,horn1
378.5,378.875,66,F#4,0.375,0,190,1.5,horn1
378.875,379.0,66,F#4,0.125,0,190,1.875,horn1
379.0,379.5,69,A4,0.5,0,190,2.0,horn1
380.5,380.875,57,A3,0.375,0,191,1.5,horn1
380.875,381.0,57,A3,0.125,0,191,1.875,horn1
381.0,381.5,62,D4,0.5,0,191,2.0,horn1
381.5,381.875,62,D4,0.375,0,191,2.5,horn1
381.875,382.0,62,D4,0.125,0,191,2.875,horn1
382.0,382.5,62,D4,0.5,0,192,1.0,horn1
395.875,396.0,67,G4,0.125,0,198,2.875,horn1
396.0,396.5,67,G4,0.5,0,199,1.0,horn1
399.875,400.0,67,G4,0.125,0,200,2.875,horn1
400.0,400.5,67,G4,0.5,0,201,1.0,horn1
401.5,406.0,67,G4,4.5,0,201,2.5,horn1
406.0,409.5,67,G4,3.5,0,204,1.0,horn1
409.5,410.0,65,F4,0.5,0,205,2.5,horn1
410.0,410.5,65,F4,0.5,0,206,1.0,horn1
412.5,412.875,62,D4,0.375,0,207,1.5,horn1
412.875,413.0,62,D4,0.125,0,207,1.875,horn1
413.0,414.5,65,F4,1.5,0,207,2.0,horn1
445.5,447.5,62,D4,2.0,0,223,2.5,horn1
447.5,449.5,50,D3,2.0,0,224,2.5,horn1
449.5,450.5,50,D3,1.0,0,225,2.5,horn1
450.5,451.5,62,D4,1.0,0,226,1.5,horn1
451.5,452.5,50,D3,1.0,0,226,2.5,horn1
452.5,453.5,62,D4,1.0,0,227,1.5,horn1
453.5,454.5,50,D3,1.0,0,227,2.5,horn1
454.5,455.5,67,G4,1.0,0,228,1.5,horn1
455.5,456.5,67,G4,1.0,0,228,2.5,horn1
456.5,457.5,60,C4,1.0,0,229,1.5,horn1
457.5,458.5,60,C4,1.0,0,229,2.5,horn1
458.5,459.5,65,F4,1.0,0,230,1.5,horn1
459.5,460.5,65,F4,1.0,0,230,2.5,horn1
460.5,461.5,65,F4,1.0,0,231,1.5,horn1
461.5,462.0,60,C4,0.5,0,231,2.5,horn1
462.0,463.0,62,D4,1.0,0,232,1.0,horn1
470.5,471.0,65,F4,0.5,0,236,1.5,horn1
471.0,471.5,65,F4,0.5,0,236,2.0,horn1
472.5,473.0,65,F4,0.5,0,237,1.5,horn1
473.0,473.5,65,F4,0.5,0,237,2.0,horn1
474.5,475.0,65,F4,0.5,0,238,1.5,horn1
475.0,475.5,65,F4,0.5,0,238,2.0,horn1
476.5,477.0,65,F4,0.5,0,239,1.5,horn1
477.0,477.5,65,F4,0.5,0,239,2.0,horn1
478.0,478.5,50,D3,0.5,0,240,1.0,horn1
478.5,479.5,62,D4,1.0,0,240,1.5,horn1
479.5,480.5,50,D3,1.0,0,240,2.5,horn1
480.5,481.5,67,G4,1.0,0,241,1.5,horn1
481.5,482.5,62,D4,1.0,0,241,2.5,horn1
482.5,483.5,67,G4,1.0,0,242,1.5,horn1
483.5,484.5,62,D4,1.0,0,242,2.5,horn1
484.5,485.5,62,D4,1.0,0,243,1.5,horn1
485.5,486.5,50,D3,1.0,0,243,2.5,horn1
486.5,487.5,62,D4,1.0,0,244,1.5,horn1
487.5,488.5,57,A3,1.0,0,244,2.5,horn1
488.5,489.5,69,A4,1.0,0,245,1.5,horn1
489.5,490.5,57,A3,1.0,0,245,2.5,horn1
490.5,491.5,69,A4,1.0,0,246,1.5,horn1
491.5,492.5,57,A3,1.0,0,246,2.5,horn1
492.5,493.5,69,A4,1.0,0,247,1.5,horn1
493.5,494.5,57,A3,1.0,0,247,2.5,horn1
494.5,495.5,69,A4,1.0,0,248,1.5,horn1
495.5,496.5,57,A3,1.0,0,248,2.5,horn1
496.5,497.5,62,D4,1.0,0,249,1.5,horn1
497.5,498.5,62,D4,1.0,0,249,2.5,horn1
498.5,499.5,62,D4,1.0,0,250,1.5,horn1
499.5,500.5,62,D4,1.0,0,250,2.5,horn1
500.5,501.5,62,D4,1.0,0,251,1.5,horn1
501.5,502.5,62,D4,1.0,0,251,2.5,horn1
502.5,503.5,62,D4,1.0,0,252,1.5,horn1
503.5,504.0,62,D4,0.5,0,252,2.5,horn1
504.0,505.0,62,D4,1.0,0,253,1.0,horn1
516.0,525.0,64,E4,9.0,0,259,1.0,horn1
525.0,526.0,64,E4,1.0,0,263,2.0,horn1
526.0,527.0,64,E4,1.0,0,264,1.0,horn1
527.0,528.0,64,E4,1.0,0,264,2.0,horn1
528.0,529.0,64,E4,1.0,0,265,1.0,horn1
529.0,530.0,64,E4,1.0,0,265,2.0,horn1
530.0,531.0,64,E4,1.0,0,266,1.0,horn1
531.0,532.0,64,E4,1.0,0,266,2.0,horn1
532.0,532.5,65,F4,0.5,0,267,1.0,horn1
545.25,545.5,69,A4,0.25,0,273,2.25,horn1
545.5,545.75,69,A4,0.25,0,273,2.5,horn1
545.75,546.0,69,A4,0.25,0,273,2.75,horn1
546.0,546.5,69,A4,0.5,0,274,1.0,horn1
547.25,547.5,57,A3,0.25,0,274,2.25,horn1
547.5,547.75,57,A3,0.25,0,274,2.5,horn1
547.75,548.0,57,A3,0.25,0,274,2.75,horn1
548.0,552.0,64,E4,4.0,0,275,1.0,horn1
552.0,555.5,65,F4,3.5,0,277,1.0,horn1
555.5,556.0,62,D4,0.5,0,278,2.5,horn1
556.0,556.5,64,E4,0.5,0,279,1.0,horn1
556.5,557.0,62,D4,0.5,0,279,1.5,horn1
557.0,557.5,60,C4,0.5,0,279,2.0,horn1
584.5,586.5,67,G4,2.0,0,293,1.5,horn1
586.5,588.5,67,G4,2.0,0,294,1.5,horn1
588.5,590.5,67,G4,2.0,0,295,1.5,horn1
590.5,592.0,67,G4,1.5,0,296,1.5,horn1
592.0,592.5,67,G4,0.5,0,297,1.0,horn1
593.0,593.5,67,G4,0.5,0,297,2.0,horn1
594.0,594.5,67,G4,0.5,0,298,1.0,horn1
595.0,595.5,67,G4,0.5,0,298,2.0,horn1
596.0,596.5,67,G4,0.5,0,299,1.0,horn1
597.0,597.5,67,G4,0.5,0,299,2.0,horn1
598.0,598.5,67,G4,0.5,0,300,1.0,horn1
600.0,607.875,69,A4,7.875,0,301,1.0,horn1
607.875,608.0,69,A4,0.125,0,304,2.875,horn1
608.0,615.875,69,A4,7.875,0,305,1.0,horn1
615.875,616.0,69,A4,0.125,0,308,2.875,horn1
616.0,619.875,69,A4,3.875,0,309,1.0,horn1
619.875,620.0,69,A4,0.125,0,310,2.875,horn1
620.0,622.75,69,A4,2.75,0,311,1.0,horn1
622.75,623.25,62,D4,0.5,0,312,1.75,horn1
623.25,623.5,62,D4,0.25,0,312,2.25,horn1
623.5,623.75,62,D4,0.25,0,312,2.5,horn1
623.75,624.0,50,D3,0.25,0,312,2.75,horn1
624.0,628.0,65,F4,4.0,0,313,1.0,horn1
628.0,631.875,69,A4,3.875,0,315,1.0,horn1
631.875,632.0,74,D5,0.125,0,316,2.875,horn1
632.0,633.875,69,A4,1.875,0,317,1.0,horn1
633.875,634.0,65,F4,0.125,0,317,2.875,horn1
634.0,634.875,62,D4,0.875,0,318,1.0,horn1
634.875,635.0,57,A3,0.125,0,318,1.875,horn1
635.0,635.75,53,F3,0.75,0,318,2.0,horn1
635.75,635.875,69,A4,0.125,0,318,2.75,horn1
635.875,636.0,65,F4,0.125,0,318,2.875,horn1
636.0,640.0,62,D4,4.0,0,319,1.0,horn1
640.0,641.25,62,D4,1.25,0,321,1.0,horn1
641.25,641.5,65,F4,0.25,0,321,2.25,horn1
641.5,641.75,64,E4,0.25,0,321,2.5,horn1
641.75,642.0,62,D4,0.25,0,321,2.75,horn1
642.0,642.5,69,A4,0.5,0,322,1.0,horn1
642.5,643.0,67,G4,0.5,0,322,1.5,horn1
643.0,643.5,64,E4,0.5,0,322,2.0,horn1
643.5,644.0,69,A4,0.5,0,322,2.5,horn1
644.0,646.0,60,C4,2.0,0,323,1.0,horn1
646.0,646.75,60,C4,0.75,0,324,1.0,horn1
647.0,647.75,60,C4,0.75,0,324,2.0,horn1
648.0,650.0,67,G4,2.0,0,325,1.0,horn1
650.0,650.75,67,G4,0.75,0,326,1.0,horn1
651.0,651.75,67,G4,0.75,0,326,2.0,horn1
652.0,656.0,67,G4,4.0,0,327,1.0,horn1
656.0,657.5,62,D4,1.5,0,329,1.0,horn1
657.5,658.0,62,D4,0.5,0,329,2.5,horn1
658.0,658.5,62,D4,0.5,0,330,1.0,horn1
658.5,659.0,62,D4,0.5,0,330,1.5,horn1
659.0,659.5,62,D4,0.5,0,330,2.0,horn1
659.5,660.0,62,D4,0.5,0,330,2.5,horn1
660.0,660.5,62,D4,0.5,0,331,1.0,horn1
664.0,665.5,62,D4,1.5,0,333,1.0,horn1
665.5,666.0,62,D4,0.5,0,333,2.5,horn1
666.0,666.5,62,D4,0.5,0,334,1.0,horn1
666.5,667.0,62,D4,0.5,0,334,1.5,horn1
667.0,667.5,62,D4,0.5,0,334,2.0,horn1
667.5,668.0,62,D4,0.5,0,334,2.5,horn1
668.0,668.5,62,D4,0.5,0,335,1.0,horn1
672.0,673.5,62,D4,1.5,0,337,1.0,horn1
673.5,674.0,62,D4,0.5,0,337,2.5,horn1
674.0,674.5,62,D4,0.5,0,338,1.0,horn1
674.5,675.0,62,D4,0.5,0,338,1.5,horn1
675.0,675.5,62,D4,0.5,0,338,2.0,horn1
675.5,676.0,62,D4,0.5,0,338,2.5,horn1
676.0,680.0,64,E4,4.0,0,339,1.0,horn1
680.0,681.5,66,F#4,1.5,0,341,1.0,horn1
681.5,681.75,67,G4,0.25,0,341,2.5,horn1
681.75,682.0,69,A4,0.25,0,341,2.75,horn1
682.0,682.5,69,A4,0.5,0,342,1.0,horn1
682.5,682.75,67,G4,0.25,0,342,1.5,horn1
682.75,683.0,66,F#4,0.25,0,342,1.75,horn1
683.0,683.5,66,F#4,0.5,0,342,2.0,horn1
683.5,683.75,64,E4,0.25,0,342,2.5,horn1
683.75,684.0,62,D4,0.25,0,342,2.75,horn1
684.0,684.5,66,F#4,0.5,0,343,1.0,horn1
684.5,687.5,64,E4,3.0,0,343,1.5,horn1
687.5,689.5,57,A3,2.0,0,344,2.5,horn1
689.5,691.5,57,A3,2.0,0,345,2.5,horn1
691.5,693.5,57,A3,2.0,0,346,2.5,horn1
693.5,695.5,57,A3,2.0,0,347,2.5,horn1
695.5,696.5,57,A3,1.0,0,348,2.5,horn1
696.5,698.5,57,A3,2.0,0,349,1.5,horn1
698.5,700.5,57,A3,2.0,0,350,1.5,horn1
700.5,702.5,57,A3,2.0,0,351,1.5,horn1
702.5,704.5,57,A3,2.0,0,352,1.5,horn1
704.5,706.5,57,A3,2.0,0,353,1.5,horn1
706.5,708.5,57,A3,2.0,0,354,1.5,horn1
712.5,713.0,64,E4,0.5,0,357,1.5,horn1
713.0,714.5,65,F4,1.5,0,357,2.0,horn1
714.5,715.0,65,F4,0.5,0,358,1.5,horn1
715.0,715.5,65,F4,0.5,0,358,2.0,horn1
715.5,716.0,65,F4,0.5,0,358,2.5,horn1
716.0,718.25,62,D4,2.25,0,359,1.0,horn1
718.25,718.75,62,D4,0.5,0,360,1.25,horn1
718.75,719.25,62,D4,0.5,0,360,1.75,horn1
719.25,719.75,62,D4,0.5,0,360,2.25,horn1
719.75,720.25,62,D4,0.5,0,360,2.75,horn1
720.25,720.75,67,G4,0.5,0,361,1.25,horn1
720.75,721.25,67,G4,0.5,0,361,1.75,horn1
721.25,721.75,67,G4,0.5,0,361,2.25,horn1
721.75,722.0,67,G4,0.25,0,361,2.75,horn1
722.0,722.5,65,F4,0.5,0,362,1.0,horn1
722.5,723.0,65,F4,0.5,0,362,1.5,horn1
723.5,724.0,64,E4,0.5,0,362,2.5,horn1
724.0,726.25,62,D4,2.25,0,363,1.0,horn1
726.25,726.75,62,D4,0.5,0,364,1.25,horn1
726.75,727.25,62,D4,0.5,0,364,1.75,horn1
727.25,727.75,62,D4,0.5,0,364,2.25,horn1
727.75,728.0,62,D4,0.25,0,364,2.75,horn1
728.0,728.5,67,G4,0.5,0,365,1.0,horn1
732.0,734.0,67,G4,2.0,0,367,1.0,horn1
734.0,734.25,69,A4,0.25,0,368,1.0,horn1
734.25,734.75,69,A4,0.5,0,368,1.25,horn1
734.75,735.25,69,A4,0.5,0,368,1.75,horn1
735.25,735.75,69,A4,0.5,0,368,2.25,horn1
735.75,736.0,69,A4,0.25,0,368,2.75,horn1
736.0,736.5,69,A4,0.5,0,369,1.0,horn1
736.5,736.875,62,D4,0.375,0,369,1.5,horn1
736.875,737.0,62,D4,0.125,0,369,1.875,horn1
737.0,737.5,62,D4,0.5,0,369,2.0,horn1
738.0,738.5,62,D4,0.5,0,370,1.0,horn1
738.5,738.875,62,D4,0.375,0,370,1.5,horn1
738.875,739.0,62,D4,0.125,0,370,1.875,horn1
739.0,739.5,62,D4,0.5,0,370,2.0,horn1
740.0,742.0,67,G4,2.0,0,371,1.0,horn1
742.0,743.0,66,F#4,1.0,0,372,1.0,horn1
743.0,744.0,64,E4,1.0,0,372,2.0,horn1
744.0,744.5,62,D4,0.5,0,373,1.0,horn1
744.5,744.875,62,D4,0.375,0,373,1.5,horn1
744.875,745.0,62,D4,0.125,0,373,1.875,horn1
745.0,745.5,62,D4,0.5,0,373,2.0,horn1
765.5,766.0,57,A3,0.5,0,383,2.5,horn1
767.5,768.0,57,A3,0.5,0,384,2.5,horn1
769.5,770.0,62,D4,0.5,0,385,2.5,horn1
771.5,772.0,62,D4,0.5,0,386,2.5,horn1
772.0,775.0,67,G4,3.0,0,387,1.0,horn1
775.0,776.0,64,E4,1.0,0,388,2.0,horn1
776.0,778.0,62,D4,2.0,0,389,1.0,horn1
778.0,780.0,66,F#4,2.0,0,390,1.0,horn1
780.0,783.0,67,G4,3.0,0,391,1.0,horn1
783.0,784.0,64,E4,1.0,0,392,2.0,horn1
784.0,786.0,62,D4,2.0,0,393,1.0,horn1
786.0,788.0,66,F#4,2.0,0,394,1.0,horn1
788.0,789.5,67,G4,1.5,0,395,1.0,horn1
789.5,790.0,64,E4,0.5,0,395,2.5,horn1
790.0,792.0,66,F#4,2.0,0,396,1.0,horn1
792.0,793.5,67,G4,1.5,0,397,1.0,horn1
793.5,794.0,64,E4,0.5,0,397,2.5,horn1
794.0,796.0,65,F4,2.0,0,398,1.0,horn1
796.0,796.25,64,E4,0.25,0,399,1.0,horn1
796.25,796.75,64,E4,0.5,0,399,1.25,horn1
796.75,797.25,64,E4,0.5,0,399,1.75,horn1
797.25,797.75,64,E4,0.5,0,399,2.25,horn1
797.75,798.0,65,F4,0.25,0,399,2.75,horn1
798.0,798.25,64,E4,0.25,0,400,1.0,horn1
798.25,798.75,64,E4,0.5,0,400,1.25,horn1
798.75,799.25,64,E4,0.5,0,400,1.75,horn1
