onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
110.0,110.5,74,D5,0.5,0,56,1.0,trumpet1
112.0,112.5,76,E5,0.5,0,57,1.0,trumpet1
114.25,114.5,70,B-4,0.25,0,58,1.25,trumpet1
114.5,114.75,70,B-4,0.25,0,58,1.5,trumpet1
114.75,115.0,70,B-4,0.25,0,58,1.75,trumpet1
115.0,115.5,70,B-4,0.5,0,58,2.0,trumpet1
116.0,116.5,77,F5,0.5,0,59,1.0,trumpet1
118.25,118.5,74,D5,0.25,0,60,1.25,trumpet1
118.5,118.75,74,D5,0.25,0,60,1.5,trumpet1
118.75,119.0,74,D5,0.25,0,60,1.75,trumpet1
119.0,119.5,74,D5,0.5,0,60,2.0,trumpet1
120.25,120.5,74,D5,0.25,0,61,1.25,trumpet1
120.5,120.75,74,D5,0.25,0,61,1.5,trumpet1
120.75,121.0,74,D5,0.25,0,61,1.75,trumpet1
121.0,121.5,74,D5,0.5,0,61,2.0,trumpet1
122.25,122.5,74,D5,0.25,0,62,1.25,trumpet1
122.5,122.75,74,D5,0.25,0,62,1.5,trumpet1
122.75,123.0,74,D5,0.25,0,62,1.75,trumpet1
123.0,123.5,74,D5,0.5,0,62,2.0,trumpet1
137.5,138.0,62,D4,0.5,0,69,2.5,trumpet1
138.0,138.5,58,B-3,0.5,0,70,1.0,trumpet1
138.5,139.0,58,B-3,0.5,0,70,1.5,trumpet1
139.0,139.5,58,B-3,0.5,0,70,2.0,trumpet1
139.5,140.0,58,B-3,0.5,0,70,2.5,trumpet1
144.0,144.75,65,F4,0.75,0,73,1.0,trumpet1
145.0,145.75,53,F3,0.75,0,73,2.0,trumpet1
146.0,150.0,65,F4,4.0,0,74,1.0,trumpet1
150.0,151.5,70,B-4,1.5,0,76,1.0,trumpet1
151.5,151.75,72,C5,0.25,0,76,2.5,trumpet1
151.75,152.0,74,D5,0.25,0,76,2.75,trumpet1
152.0,152.5,74,D5,0.5,0,77,1.0,trumpet1
152.5,152.75,72,C5,0.25,0,77,1.5,trumpet1
152.75,153.0,70,B-4,0.25,0,77,1.75,trumpet1
153.0,153.5,70,B-4,0.5,0,77,2.0,trumpet1
153.5,153.75,65,F4,0.25,0,77,2.5,trumpet1
153.75,154.0,62,D4,0.25,0,77,2.75,trumpet1
154.0,157.0,65,F4,3.0,0,78,1.0,trumpet1
157.0,159.5,53,F3,2.5,0,79,2.0,trumpet1
159.5,161.5,53,F3,2.0,0,80,2.5,trumpet1
161.5,163.5,53,F3,2.0,0,81,2.5,trumpet1
163.5,165.5,53,F3,2.0,0,82,2.5,trumpet1
165.5,166.5,53,F3,1.0,0,83,2.5,trumpet1
166.5,168.5,53,F3,2.0,0,84,1.5,trumpet1
168.5,170.5,53,F3,2.0,0,85,1.5,trumpet1
170.5,172.5,53,F3,2.0,0,86,1.5,trumpet1
172.5,174.5,53,F3,2.0,0,87,1.5,trumpet1
182.0,184.25,58,B-3,2.25,0,92,1.0,trumpet1
184.25,184.5,58,B-3,0.25,0,93,1.25,trumpet1
184.5,184.75,58,B-3,0.25,0,93,1.5,trumpet1
184.75,185.0,58,B-3,0.25,0,93,1.75,trumpet1
185.0,185.25,58,B-3,0.25,0,93,2.0,trumpet1
185.25,185.5,58,B-3,0.25,0,93,2.25,trumpet1
185.5,185.75,58,B-3,0.25,0,93,2.5,trumpet1
185.75,186.0,58,B-3,0.25,0,93,2.75,trumpet1
186.0,186.25,58,B-3,0.25,0,94,1.0,trumpet1
186.25,186.5,58,B-3,0.25,0,94,1.25,trumpet1
186.5,186.75,58,B-3,0.25,0,94,1.5,trumpet1
186.75,187.0,58,B-3,0.25,0,94,1.75,trumpet1
187.0,187.25,58,B-3,0.25,0,94,2.0,trumpet1
187.25,187.5,58,B-3,0.25,0,94,2.25,trumpet1
187.5,187.75,58,B-3,0.25,0,94,2.5,trumpet1
187.75,188.0,58,B-3,0.25,0,94,2.75,trumpet1
188.0,188.5,70,B-4,0.5,0,95,1.0,trumpet1
189.0,189.5,65,F4,0.5,0,95,2.0,trumpet1
190.0,192.25,58,B-3,2.25,0,96,1.0,trumpet1
192.25,192.5,58,B-3,0.25,0,97,1.25,trumpet1
192.5,192.75,58,B-3,0.25,0,97,1.5,trumpet1
192.75,193.0,58,B-3,0.25,0,97,1.75,trumpet1
193.0,193.25,58,B-3,0.25,0,97,2.0,trumpet1
193.25,193.5,58,B-3,0.25,0,97,2.25,trumpet1
193.5,193.75,58,B-3,0.25,0,97,2.5,trumpet1
193.75,194.0,58,B-3,0.25,0,97,2.75,trumpet1
194.0,194.5,58,B-3,0.5,0,98,1.0,trumpet1
198.0,198.25,53,F3,0.25,0,100,1.0,trumpet1
198.25,198.5,53,F3,0.25,0,100,1.25,trumpet1
198.5,198.75,53,F3,0.25,0,100,1.5,trumpet1
198.75,199.0,53,F3,0.25,0,100,1.75,trumpet1
199.0,199.25,53,F3,0.25,0,100,2.0,trumpet1
199.25,199.5,53,F3,0.25,0,100,2.25,trumpet1
199.5,199.75,53,F3,0.25,0,100,2.5,trumpet1
199.75,200.0,53,F3,0.25,0,100,2.75,trumpet1
200.0,200.25,53,F3,0.25,0,101,1.0,trumpet1
200.25,200.5,53,F3,0.25,0,101,1.25,trumpet1
200.5,200.75,53,F3,0.25,0,101,1.5,trumpet1
200.75,201.0,53,F3,0.25,0,101,1.75,trumpet1
201.0,201.25,53,F3,0.25,0,101,2.0,trumpet1
201.25,201.5,53,F3,0.25,0,101,2.25,trumpet1
201.5,201.75,53,F3,0.25,0,101,2.5,trumpet1
201.75,202.0,53,F3,0.25,0,101,2.75,trumpet1
202.0,202.5,58,B-3,0.5,0,102,1.0,trumpet1
202.5,202.875,58,B-3,0.375,0,102,1.5,trumpet1
202.875,203.0,58,B-3,0.125,0,102,1.875,trumpet1
203.0,203.5,58,B-3,0.5,0,102,2.0,trumpet1
204.0,204.5,58,B-3,0.5,0,103,1.0,trumpet1
204.5,204.875,58,B-3,0.375,0,103,1.5,trumpet1
204.875,205.0,58,B-3,0.125,0,103,1.875,trumpet1
205.0,205.5,58,B-3,0.5,0,103,2.0,trumpet1
210.0,210.5,58,B-3,0.5,0,106,1.0,trumpet1
210.5,210.875,58,B-3,0.375,0,106,1.5,trumpet1
210.875,211.0,58,B-3,0.125,0,106,1.875,trumpet1
211.0,211.5,58,B-3,0.5,0,106,2.0,trumpet1
212.0,212.5,58,B-3,0.5,0,107,1.0,trumpet1
212.5,212.875,58,B-3,0.375,0,107,1.5,trumpet1
212.875,213.0,58,B-3,0.125,0,107,1.875,trumpet1
213.0,213.5,58,B-3,0.5,0,107,2.0,trumpet1
262.5,263.0,69,A4,0.5,0,132,1.5,trumpet1
264.5,265.0,74,D5,0.5,0,133,1.5,trumpet1
268.5,269.0,74,D5,0.5,0,135,1.5,trumpet1
272.5,273.0,69,A4,0.5,0,137,1.5,trumpet1
273.5,274.0,69,A4,0.5,0,137,2.5,trumpet1
274.0,274.5,74,D5,0.5,0,138,1.0,trumpet1
274.5,275.0,74,D5,0.5,0,138,1.5,trumpet1
282.0,282.5,74,D5,0.5,0,142,1.0,trumpet1
282.5,283.0,74,D5,0.5,0,142,1.5,trumpet1
293.5,294.0,69,A4,0.5,0,147,2.5,trumpet1
294.5,295.0,74,D5,0.5,0,148,1.5,trumpet1
295.0,295.5,74,D5,0.5,0,148,2.0,trumpet1
296.5,297.0,74,D5,0.5,0,149,1.5,trumpet1
297.0,297.5,74,D5,0.5,0,149,2.0,trumpet1
297.5,298.0,69,A4,0.5,0,149,2.5,trumpet1
298.0,298.5,62,D4,0.5,0,150,1.0,trumpet1
300.0,300.5,74,D5,0.5,0,151,1.0,trumpet1
302.0,302.5,74,D5,0.5,0,152,1.0,trumpet1
304.0,304.5,74,D5,0.5,0,153,1.0,trumpet1
305.0,305.5,74,D5,0.5,0,153,2.0,trumpet1
306.0,306.5,74,D5,0.5,0,154,1.0,trumpet1
307.0,307.5,74,D5,0.5,0,154,2.0,trumpet1
308.0,308.5,74,D5,0.5,0,155,1.0,trumpet1
309.0,309.5,74,D5,0.5,0,155,2.0,trumpet1
310.0,310.5,74,D5,0.5,0,156,1.0,trumpet1
311.0,311.5,74,D5,0.5,0,156,2.0,trumpet1
312.0,312.5,74,D5,0.5,0,157,1.0,trumpet1
313.0,313.5,74,D5,0.5,0,157,2.0,trumpet1
314.0,314.5,62,D4,0.5,0,158,1.0,trumpet1
319.0,319.5,57,A3,0.5,0,160,2.0,trumpet1
331.0,331.5,57,A3,0.5,0,166,2.0,trumpet1
339.0,339.5,62,D4,0.5,0,170,2.0,trumpet1
339.0,339.5,62,D4,0.5,0,170,2.0,trumpet1
347.0,347.5,62,D4,0.5,0,174,2.0,trumpet1
347.0,347.5,62,D4,0.5,0,174,2.0,trumpet1
355.0,355.5,62,D4,0.5,0,178,2.0,trumpet1
355.0,355.5,62,D4,0.5,0,178,2.0,trumpet1
357.0,357.5,62,D4,0.5,0,179,2.0,trumpet1
357.0,357.5,62,D4,0.5,0,179,2.0,trumpet1
359.0,359.5,62,D4,0.5,0,180,2.0,trumpet1
359.0,359.5,62,D4,0.5,0,180,2.0,trumpet1
361.0,361.5,62,D4,0.5,0,181,2.0,trumpet1
361.0,361.5,62,D4,0.5,0,181,2.0,trumpet1
363.0,363.5,62,D4,0.5,0,182,2.0,trumpet1
363.0,363.5,62,D4,0.5,0,182,2.0,trumpet1
365.0,365.5,62,D4,0.5,0,183,2.0,trumpet1
365.0,365.5,62,D4,0.5,0,183,2.0,trumpet1
366.0,366.5,62,D4,0.5,0,184,1.0,trumpet1
366.0,366.5,62,D4,0.5,0,184,1.0,trumpet1
367.0,367.5,62,D4,0.5,0,184,2.0,trumpet1
367.0,367.5,62,D4,0.5,0,184,2.0,trumpet1
369.0,369.5,62,D4,0.5,0,185,2.0,trumpet1
369.0,369.5,62,D4,0.5,0,185,2.0,trumpet1
371.0,371.5,62,D4,0.5,0,186,2.0,trumpet1
371.0,371.5,62,D4,0.5,0,186,2.0,trumpet1
373.0,373.5,62,D4,0.5,0,187,2.0,trumpet1
373.0,373.5,62,D4,0.5,0,187,2.0,trumpet1
373.875,374.0,72,C5,0.125,0,187,2.875,trumpet1
373.875,374.0,72,C5,0.125,0,187,2.875,trumpet1
374.0,374.5,72,C5,0.5,0,188,1.0,trumpet1
374.5,374.875,72,C5,0.375,0,188,1.5,trumpet1
374.875,375.0,72,C5,0.125,0,188,1.875,trumpet1
375.0,376.5,72,C5,1.5,0,188,2.0,trumpet1
376.5,376.875,72,C5,0.375,0,189,1.5,trumpet1
376.875,377.0,72,C5,0.125,0,189,1.875,trumpet1
377.0,378.5,72,C5,1.5,0,189,2.0,trumpet1
378.5,378.875,66,F#4,0.375,0,190,1.5,trumpet1
378.875,379.0,66,F#4,0.125,0,190,1.875,trumpet1
379.0,379.5,69,A4,0.5,0,190,2.0,trumpet1
380.5,380.875,69,A4,0.375,0,191,1.5,trumpet1
380.875,381.0,69,A4,0.125,0,191,1.875,trumpet1
381.0,381.5,74,D5,0.5,0,191,2.0,trumpet1
381.5,381.875,62,D4,0.375,0,191,2.5,trumpet1
381.875,382.0,62,D4,0.125,0,191,2.875,trumpet1
382.0,382.5,62,D4,0.5,0,192,1.0,trumpet1
395.0,395.5,62,D4,0.5,0,198,2.0,trumpet1
397.0,397.5,62,D4,0.5,0,199,2.0,trumpet1
399.0,399.5,62,D4,0.5,0,200,2.0,trumpet1
401.0,401.5,62,D4,0.5,0,201,2.0,trumpet1
402.0,402.5,62,D4,0.5,0,202,1.0,trumpet1
403.0,403.5,62,D4,0.5,0,202,2.0,trumpet1
405.0,405.5,62,D4,0.5,0,203,2.0,trumpet1
407.0,407.5,62,D4,0.5,0,204,2.0,trumpet1
409.0,409.5,62,D4,0.5,0,205,2.0,trumpet1
410.0,410.5,74,D5,0.5,0,206,1.0,trumpet1
410.5,410.875,74,D5,0.375,0,206,1.5,trumpet1
410.875,411.0,74,D5,0.125,0,206,1.875,trumpet1
411.0,411.5,74,D5,0.5,0,206,2.0,trumpet1
412.5,412.875,74,D5,0.375,0,207,1.5,trumpet1
412.875,413.0,74,D5,0.125,0,207,1.875,trumpet1
413.0,413.5,74,D5,0.5,0,207,2.0,trumpet1
414.0,414.5,74,D5,0.5,0,208,1.0,trumpet1
414.5,414.875,74,D5,0.375,0,208,1.5,trumpet1
414.875,415.0,74,D5,0.125,0,208,1.875,trumpet1
415.0,415.5,74,D5,0.5,0,208,2.0,trumpet1
416.5,416.875,74,D5,0.375,0,209,1.5,trumpet1
416.875,417.0,74,D5,0.125,0,209,1.875,trumpet1
417.0,417.5,74,D5,0.5,0,209,2.0,trumpet1
445.5,447.0,74,D5,1.5,0,223,2.5,trumpet1
447.5,449.5,62,D4,2.0,0,224,2.5,trumpet1
449.5,450.5,62,D4,1.0,0,225,2.5,trumpet1
451.5,453.0,62,D4,1.5,0,226,2.5,trumpet1
453.5,454.5,62,D4,1.0,0,227,2.5,trumpet1
470.0,471.0,74,D5,1.0,0,236,1.0,trumpet1
471.5,472.0,74,D5,0.5,0,236,2.5,trumpet1
472.5,472.75,69,A4,0.25,0,237,1.5,trumpet1
472.75,473.0,69,A4,0.25,0,237,1.75,trumpet1
473.0,473.5,69,A4,0.5,0,237,2.0,trumpet1
474.5,474.75,74,D5,0.25,0,238,1.5,trumpet1
474.75,475.0,74,D5,0.25,0,238,1.75,trumpet1
475.0,475.5,74,D5,0.5,0,238,2.0,trumpet1
476.5,476.75,69,A4,0.25,0,239,1.5,trumpet1
476.75,477.0,69,A4,0.25,0,239,1.75,trumpet1
477.0,477.5,69,A4,0.5,0,239,2.0,trumpet1
478.5,478.75,74,D5,0.25,0,240,1.5,trumpet1
478.75,479.0,74,D5,0.25,0,240,1.75,trumpet1
479.0,479.5,74,D5,0.5,0,240,2.0,trumpet1
480.5,480.75,74,D5,0.25,0,241,1.5,trumpet1
480.75,481.0,74,D5,0.25,0,241,1.75,trumpet1
481.0,481.5,74,D5,0.5,0,241,2.0,trumpet1
482.5,482.75,74,D5,0.25,0,242,1.5,trumpet1
482.75,483.0,74,D5,0.25,0,242,1.75,trumpet1
483.0,483.5,74,D5,0.5,0,242,2.0,trumpet1
484.5,484.75,74,D5,0.25,0,243,1.5,trumpet1
484.75,485.0,74,D5,0.25,0,243,1.75,trumpet1
485.0,485.5,74,D5,0.5,0,243,2.0,trumpet1
486.5,486.75,74,D5,0.25,0,244,1.5,trumpet1
486.75,487.0,74,D5,0.25,0,244,1.75,trumpet1
487.0,487.5,74,D5,0.5,0,244,2.0,trumpet1
488.5,488.75,69,A4,0.25,0,245,1.5,trumpet1
488.75,489.0,69,A4,0.25,0,245,1.75,trumpet1
489.0,489.5,69,A4,0.5,0,245,2.0,trumpet1
490.5,490.75,69,A4,0.25,0,246,1.5,trumpet1
490.75,491.0,69,A4,0.25,0,246,1.75,trumpet1
491.0,491.5,69,A4,0.5,0,246,2.0,trumpet1
492.5,492.75,69,A4,0.25,0,247,1.5,trumpet1
492.75,493.0,69,A4,0.25,0,247,1.75,trumpet1
493.0,493.5,69,A4,0.5,0,247,2.0,trumpet1
494.5,494.75,69,A4,0.25,0,248,1.5,trumpet1
494.75,495.0,69,A4,0.25,0,248,1.75,trumpet1
495.0,495.5,69,A4,0.5,0,248,2.0,trumpet1
496.5,496.75,74,D5,0.25,0,249,1.5,trumpet1
496.75,497.0,74,D5,0.25,0,249,1.75,trumpet1
497.0,497.5,74,D5,0.5,0,249,2.0,trumpet1
498.5,498.75,74,D5,0.25,0,250,1.5,trumpet1
498.75,499.0,74,D5,0.25,0,250,1.75,trumpet1
499.0,499.5,74,D5,0.5,0,250,2.0,trumpet1
500.5,500.75,74,D5,0.25,0,251,1.5,trumpet1
500.75,501.0,74,D5,0.25,0,251,1.75,trumpet1
501.0,501.5,74,D5,0.5,0,251,2.0,trumpet1
502.5,502.75,74,D5,0.25,0,252,1.5,trumpet1
502.75,503.0,74,D5,0.25,0,252,1.75,trumpet1
503.0,503.5,74,D5,0.5,0,252,2.0,trumpet1
503.5,503.75,74,D5,0.25,0,252,2.5,trumpet1
503.75,504.0,74,D5,0.25,0,252,2.75,trumpet1
504.0,504.5,62,D4,0.5,0,253,1.0,trumpet1
546.25,546.5,69,A4,0.25,0,274,1.25,trumpet1
546.5,546.75,69,A4,0.25,0,274,1.5,trumpet1
546.75,547.0,69,A4,0.25,0,274,1.75,trumpet1
547.0,547.5,69,A4,0.5,0,274,2.0,trumpet1
566.0,566.5,69,A4,0.5,0,284,1.0,trumpet1
573.0,573.5,69,A4,0.5,0,287,2.0,trumpet1
575.0,575.5,69,A4,0.5,0,288,2.0,trumpet1
577.0,577.5,72,C5,0.5,0,289,2.0,trumpet1
579.0,579.5,72,C5,0.5,0,290,2.0,trumpet1
581.0,581.5,69,A4,0.5,0,291,2.0,trumpet1
583.0,583.5,69,A4,0.5,0,292,2.0,trumpet1
585.0,585.5,72,C5,0.5,0,293,2.0,trumpet1
587.0,587.5,72,C5,0.5,0,294,2.0,trumpet1
589.0,589.5,76,E5,0.5,0,295,2.0,trumpet1
591.0,591.5,76,E5,0.5,0,296,2.0,trumpet1
592.0,592.5,76,E5,0.5,0,297,1.0,trumpet1
593.0,593.5,76,E5,0.5,0,297,2.0,trumpet1
594.0,594.5,76,E5,0.5,0,298,1.0,trumpet1
595.0,595.5,76,E5,0.5,0,298,2.0,trumpet1
596.0,596.5,76,E5,0.5,0,299,1.0,trumpet1
597.0,597.5,76,E5,0.5,0,299,2.0,trumpet1
598.0,598.5,69,A4,0.5,0,300,1.0,trumpet1
598.5,599.0,69,A4,0.5,0,300,1.5,trumpet1
599.0,599.5,69,A4,0.5,0,300,2.0,trumpet1
599.5,600.0,69,A4,0.5,0,300,2.5,trumpet1
600.0,607.875,74,D5,7.875,0,301,1.0,trumpet1
607.875,608.0,69,A4,0.125,0,304,2.875,trumpet1
608.0,615.875,74,D5,7.875,0,305,1.0,trumpet1
615.875,616.0,69,A4,0.125,0,308,2.875,trumpet1
616.0,619.875,74,D5,3.875,0,309,1.0,trumpet1
619.875,620.0,74,D5,0.125,0,310,2.875,trumpet1
620.0,623.25,74,D5,3.25,0,311,1.0,trumpet1
623.25,623.5,74,D5,0.25,0,312,2.25,trumpet1
623.5,623.75,74,D5,0.25,0,312,2.5,trumpet1
623.75,624.0,62,D4,0.25,0,312,2.75,trumpet1
624.0,627.0,74,D5,3.0,0,313,1.0,trumpet1
627.0,627.875,74,D5,0.875,0,314,2.0,trumpet1
627.875,628.0,74,D5,0.125,0,314,2.875,trumpet1
628.0,629.875,69,A4,1.875,0,315,1.0,trumpet1
629.875,630.0,69,A4,0.125,0,315,2.875,trumpet1
630.0,630.875,69,A4,0.875,0,316,1.0,trumpet1
630.875,631.0,69,A4,0.125,0,316,1.875,trumpet1
631.0,631.75,69,A4,0.75,0,316,2.0,trumpet1
631.75,631.875,74,D5,0.125,0,316,2.75,trumpet1
631.875,632.0,74,D5,0.125,0,316,2.875,trumpet1
632.0,633.875,69,A4,1.875,0,317,1.0,trumpet1
633.875,634.0,69,A4,0.125,0,317,2.875,trumpet1
634.0,634.875,69,A4,0.875,0,318,1.0,trumpet1
634.875,635.0,69,A4,0.125,0,318,1.875,trumpet1
635.0,635.75,69,A4,0.75,0,318,2.0,trumpet1
635.75,635.875,74,D5,0.125,0,318,2.75,trumpet1
635.875,636.0,74,D5,0.125,0,318,2.875,trumpet1
636.0,637.25,74,D5,1.25,0,319,1.0,trumpet1
637.25,637.5,74,D5,0.25,0,319,2.25,trumpet1
637.5,637.75,74,D5,0.25,0,319,2.5,trumpet1
637.75,638.0,74,D5,0.25,0,319,2.75,trumpet1
638.0,638.5,69,A4,0.5,0,320,1.0,trumpet1
638.5,639.0,69,A4,0.5,0,320,1.5,trumpet1
639.0,639.5,69,A4,0.5,0,320,2.0,trumpet1
639.5,640.0,69,A4,0.5,0,320,2.5,trumpet1
640.0,641.25,74,D5,1.25,0,321,1.0,trumpet1
641.25,641.5,74,D5,0.25,0,321,2.25,trumpet1
641.5,641.75,74,D5,0.25,0,321,2.5,trumpet1
641.75,642.0,74,D5,0.25,0,321,2.75,trumpet1
642.0,642.5,69,A4,0.5,0,322,1.0,trumpet1
642.5,643.0,69,A4,0.5,0,322,1.5,trumpet1
643.0,643.5,69,A4,0.5,0,322,2.0,trumpet1
643.5,644.0,69,A4,0.5,0,322,2.5,trumpet1
644.0,644.75,74,D5,0.75,0,323,1.0,trumpet1
645.0,645.75,72,C5,0.75,0,323,2.0,trumpet1
646.0,646.75,72,C5,0.75,0,324,1.0,trumpet1
647.0,647.75,74,D5,0.75,0,324,2.0,trumpet1
648.0,648.75,74,D5,0.75,0,325,1.0,trumpet1
649.0,649.75,69,A4,0.75,0,325,2.0,trumpet1
650.0,653.5,79,G5,3.5,0,326,1.0,trumpet1
653.5,654.0,79,G5,0.5,0,327,2.5,trumpet1
654.0,654.5,79,G5,0.5,0,328,1.0,trumpet1
654.5,655.0,79,G5,0.5,0,328,1.5,trumpet1
655.0,655.5,79,G5,0.5,0,328,2.0,trumpet1
655.5,656.0,79,G5,0.5,0,328,2.5,trumpet1
656.0,656.5,76,E5,0.5,0,329,1.0,trumpet1
657.0,657.5,78,F#5,0.5,0,329,2.0,trumpet1
660.0,661.5,79,G5,1.5,0,331,1.0,trumpet1
661.5,662.0,79,G5,0.5,0,331,2.5,trumpet1
662.0,662.5,79,G5,0.5,0,332,1.0,trumpet1
662.5,663.0,79,G5,0.5,0,332,1.5,trumpet1
663.0,663.5,79,G5,0.5,0,332,2.0,trumpet1
663.5,664.0,79,G5,0.5,0,332,2.5,trumpet1
664.0,665.5,74,D5,1.5,0,333,1.0,trumpet1
665.5,666.0,74,D5,0.5,0,333,2.5,trumpet1
666.0,666.5,74,D5,0.5,0,334,1.0,trumpet1
666.5,667.0,74,D5,0.5,0,334,1.5,trumpet1
667.0,667.5,74,D5,0.5,0,334,2.0,trumpet1
667.5,668.0,74,D5,0.5,0,334,2.5,trumpet1
668.0,669.5,74,D5,1.5,0,335,1.0,trumpet1
669.5,670.0,74,D5,0.5,0,335,2.5,trumpet1
670.0,670.5,74,D5,0.5,0,336,1.0,trumpet1
670.5,671.0,74,D5,0.5,0,336,1.5,trumpet1
671.0,671.5,74,D5,0.5,0,336,2.0,trumpet1
671.5,672.0,74,D5,0.5,0,336,2.5,trumpet1
672.0,673.5,74,D5,1.5,0,337,1.0,trumpet1
673.5,674.0,74,D5,0.5,0,337,2.5,trumpet1
674.0,674.5,74,D5,0.5,0,338,1.0,trumpet1
674.5,675.0,74,D5,0.5,0,338,1.5,trumpet1
675.0,675.5,74,D5,0.5,0,338,2.0,trumpet1
675.5,676.0,74,D5,0.5,0,338,2.5,trumpet1
676.0,676.5,76,E5,0.5,0,339,1.0,trumpet1
678.5,678.75,69,A4,0.25,0,340,1.5,trumpet1
678.75,679.0,69,A4,0.25,0,340,1.75,trumpet1
679.0,679.5,69,A4,0.5,0,340,2.0,trumpet1
682.5,682.75,69,A4,0.25,0,342,1.5,trumpet1
682.75,683.0,69,A4,0.25,0,342,1.75,trumpet1
683.0,683.5,69,A4,0.5,0,342,2.0,trumpet1
686.5,686.75,69,A4,0.25,0,344,1.5,trumpet1
686.75,687.0,69,A4,0.25,0,344,1.75,trumpet1
687.0,687.5,69,A4,0.5,0,344,2.0,trumpet1
687.5,687.75,69,A4,0.25,0,344,2.5,trumpet1
687.75,688.0,69,A4,0.25,0,344,2.75,trumpet1
688.0,688.5,62,D4,0.5,0,345,1.0,trumpet1
716.0,717.0,74,D5,1.0,0,359,1.0,trumpet1
718.0,718.5,74,D5,0.5,0,360,1.0,trumpet1
718.5,719.0,74,D5,0.5,0,360,1.5,trumpet1
719.0,719.5,74,D5,0.5,0,360,2.0,trumpet1
719.5,720.0,74,D5,0.5,0,360,2.5,trumpet1
720.0,720.25,74,D5,0.25,0,361,1.0,trumpet1
720.25,720.75,74,D5,0.5,0,361,1.25,trumpet1
720.75,721.25,74,D5,0.5,0,361,1.75,trumpet1
721.25,721.75,74,D5,0.5,0,361,2.25,trumpet1
721.75,722.0,74,D5,0.25,0,361,2.75,trumpet1
722.0,722.5,69,A4,0.5,0,362,1.0,trumpet1
722.5,723.0,69,A4,0.5,0,362,1.5,trumpet1
723.5,724.0,69,A4,0.5,0,362,2.5,trumpet1
724.5,725.0,74,D5,0.5,0,363,1.5,trumpet1
725.5,726.0,74,D5,0.5,0,363,2.5,trumpet1
726.5,727.0,74,D5,0.5,0,364,1.5,trumpet1
727.5,728.0,74,D5,0.5,0,364,2.5,trumpet1
734.0,735.0,69,A4,1.0,0,368,1.0,trumpet1
