onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
789.0,789.5,54,F#3,0.5,0,198,2.0,trombone1
789.75,790.0,54,F#3,0.25,0,198,2.75,trombone1
790.0,790.5,59,B3,0.5,0,198,3.0,trombone1
791.0,791.5,54,F#3,0.5,0,198,4.0,trombone1
792.0,792.5,59,B3,0.5,0,199,1.0,trombone1
792.5,793.0,64,E4,0.5,0,199,1.5,trombone1
800.0,800.5,57,A3,0.5,0,201,1.0,trombone1
801.0,801.5,52,E3,0.5,0,201,2.0,trombone1
801.75,802.0,52,E3,0.25,0,201,2.75,trombone1
802.0,802.5,57,A3,0.5,0,201,3.0,trombone1
803.0,803.5,52,E3,0.5,0,201,4.0,trombone1
804.0,804.5,57,A3,0.5,0,202,1.0,trombone1
804.5,805.0,62,D4,0.5,0,202,1.5,trombone1
816.0,816.5,62,D4,0.5,0,205,1.0,trombone1
817.0,817.5,57,A3,0.5,0,205,2.0,trombone1
817.75,818.0,57,A3,0.25,0,205,2.75,trombone1
818.0,818.5,62,D4,0.5,0,205,3.0,trombone1
819.0,819.5,57,A3,0.5,0,205,4.0,trombone1
820.0,820.5,62,D4,0.5,0,206,1.0,trombone1
820.5,821.0,67,G4,0.5,0,206,1.5,trombone1
824.0,824.5,61,C#4,0.5,0,207,1.0,trombone1
825.0,825.5,55,G3,0.5,0,207,2.0,trombone1
825.75,826.0,55,G3,0.25,0,207,2.75,trombone1
826.0,826.5,61,C#4,0.5,0,207,3.0,trombone1
827.0,827.5,55,G3,0.5,0,207,4.0,trombone1
828.0,828.5,62,D4,0.5,0,208,1.0,trombone1
828.5,829.0,67,G4,0.5,0,208,1.5,trombone1
836.0,836.5,64,E4,0.5,0,210,1.0,trombone1
837.0,837.5,59,B3,0.5,0,210,2.0,trombone1
837.75,838.0,59,B3,0.25,0,210,2.75,trombone1
838.0,838.5,64,E4,0.5,0,210,3.0,trombone1
839.0,839.5,59,B3,0.5,0,210,4.0,trombone1
840.0,840.5,64,E4,0.5,0,211,1.0,trombone1
840.5,841.0,69,A4,0.5,0,211,1.5,trombone1
844.0,848.0,62,D4,4.0,0,212,1.0,trombone1
848.0,848.5,62,D4,0.5,0,213,1.0,trombone1
849.0,849.5,57,A3,0.5,0,213,2.0,trombone1
849.75,850.0,57,A3,0.25,0,213,2.75,trombone1
850.0,850.5,62,D4,0.5,0,213,3.0,trombone1
851.0,851.5,57,A3,0.5,0,213,4.0,trombone1
852.0,852.5,62,D4,0.5,0,214,1.0,trombone1
852.5,856.0,67,G4,3.5,0,214,1.5,trombone1
856.0,856.5,62,D4,0.5,0,215,1.0,trombone1
857.0,857.5,57,A3,0.5,0,215,2.0,trombone1
857.75,858.0,57,A3,0.25,0,215,2.75,trombone1
858.0,858.5,62,D4,0.5,0,215,3.0,trombone1
859.0,859.5,57,A3,0.5,0,215,4.0,trombone1
860.0,860.5,62,D4,0.5,0,216,1.0,trombone1
860.5,864.0,67,G4,3.5,0,216,1.5,trombone1
864.0,864.5,62,D4,0.5,0,217,1.0,trombone1
865.0,865.5,57,A3,0.5,0,217,2.0,trombone1
865.75,866.0,57,A3,0.25,0,217,2.75,trombone1
866.0,866.5,62,D4,0.5,0,217,3.0,trombone1
867.0,867.5,67,G4,0.5,0,217,4.0,trombone1
867.75,868.0,67,G4,0.25,0,217,4.75,trombone1
868.0,868.5,62,D4,0.5,0,218,1.0,trombone1
869.0,869.5,57,A3,0.5,0,218,2.0,trombone1
869.75,870.0,57,A3,0.25,0,218,2.75,trombone1
870.0,870.5,62,D4,0.5,0,218,3.0,trombone1
871.0,871.5,67,G4,0.5,0,218,4.0,trombone1
871.75,872.0,67,G4,0.25,0,218,4.75,trombone1
872.0,872.6666666666666,62,D4,0.6666666666666666,0,219,1.0,trombone1
872.6666666666666,873.0,62,D4,0.3333333333333333,0,219,1.6666666666666667,trombone1
873.0,873.6666666666666,57,A3,0.6666666666666666,0,219,2.0,trombone1
873.6666666666666,874.0,57,A3,0.3333333333333333,0,219,2.6666666666666665,trombone1
874.0,874.6666666666666,62,D4,0.6666666666666666,0,219,3.0,trombone1
874.6666666666666,875.0,62,D4,0.3333333333333333,0,219,3.6666666666666665,trombone1
875.0,875.6666666666666,67,G4,0.6666666666666666,0,219,4.0,trombone1
875.6666666666666,876.0,67,G4,0.3333333333333333,0,219,4.666666666666667,trombone1
876.0,876.6666666666666,62,D4,0.6666666666666666,0,220,1.0,trombone1
876.6666666666666,877.0,62,D4,0.3333333333333333,0,220,1.6666666666666667,trombone1
877.0,877.6666666666666,57,A3,0.6666666666666666,0,220,2.0,trombone1
877.6666666666666,878.0,57,A3,0.3333333333333333,0,220,2.6666666666666665,trombone1
878.0,878.6666666666666,62,D4,0.6666666666666666,0,220,3.0,trombone1
878.6666666666666,879.0,62,D4,0.3333333333333333,0,220,3.6666666666666665,trombone1
879.0,879.6666666666666,67,G4,0.6666666666666666,0,220,4.0,trombone1
879.6666666666666,880.0,67,G4,0.3333333333333333,0,220,4.666666666666667,trombone1
880.0,880.3333333333334,62,D4,0.3333333333333333,0,221,1.0,trombone1
880.3333333333334,880.6666666666667,62,D4,0.3333333333333333,0,221,1.3333333333333333,trombone1
912.0,912.5,67,G4,0.5,0,229,1.0,trombone1
913.0,913.5,66,F#4,0.5,0,229,2.0,trombone1
914.0,914.5,67,G4,0.5,0,229,3.0,trombone1
915.0,915.5,69,A4,0.5,0,229,4.0,trombone1
916.0,916.5,60,C4,0.5,0,230,1.0,trombone1
917.0,917.5,60,C4,0.5,0,230,2.0,trombone1
917.75,918.0,60,C4,0.25,0,230,2.75,trombone1
918.0,920.0,62,D4,2.0,0,230,3.0,trombone1
920.0,920.5,62,D4,0.5,0,231,1.0,trombone1
921.0,921.5,62,D4,0.5,0,231,2.0,trombone1
922.0,922.5,62,D4,0.5,0,231,3.0,trombone1
923.0,923.5,62,D4,0.5,0,231,4.0,trombone1
924.0,926.0,67,G4,2.0,0,232,1.0,trombone1
926.0,926.5,59,B3,0.5,0,232,3.0,trombone1
928.0,928.5,67,G4,0.5,0,233,1.0,trombone1
929.0,929.5,62,D4,0.5,0,233,2.0,trombone1
930.0,930.5,62,D4,0.5,0,233,3.0,trombone1
931.0,931.5,62,D4,0.5,0,233,4.0,trombone1
932.0,934.0,67,G4,2.0,0,234,1.0,trombone1
934.0,934.5,59,B3,0.5,0,234,3.0,trombone1
936.0,936.5,55,G3,0.5,0,235,1.0,trombone1
936.5,937.0,57,A3,0.5,0,235,1.5,trombone1
937.0,937.5,58,A#3,0.5,0,235,2.0,trombone1
937.5,938.0,59,B3,0.5,0,235,2.5,trombone1
938.0,938.5,59,B3,0.5,0,235,3.0,trombone1
940.0,940.5,64,E4,0.5,0,236,1.0,trombone1
942.0,942.5,60,C4,0.5,0,236,3.0,trombone1
942.5,943.0,62,D4,0.5,0,236,3.5,trombone1
943.0,943.5,64,E4,0.5,0,236,4.0,trombone1
943.5,944.0,66,F#4,0.5,0,236,4.5,trombone1
944.0,944.5,67,G4,0.5,0,237,1.0,trombone1
944.5,945.0,66,F#4,0.5,0,237,1.5,trombone1
945.0,945.5,64,E4,0.5,0,237,2.0,trombone1
945.5,946.0,62,D4,0.5,0,237,2.5,trombone1
946.0,946.5,61,C#4,0.5,0,237,3.0,trombone1
946.5,947.0,60,C4,0.5,0,237,3.5,trombone1
947.0,947.5,59,B3,0.5,0,237,4.0,trombone1
947.5,948.0,57,A3,0.5,0,237,4.5,trombone1
948.0,949.0,55,G3,1.0,0,238,1.0,trombone1
949.0,949.3333333333334,64,E4,0.3333333333333333,0,238,2.0,trombone1
949.3333333333334,949.6666666666669,64,E4,0.3333333333333333,0,238,2.333333333333333,trombone1
949.6666666666666,950.0,64,E4,0.3333333333333333,0,238,2.6666666666666665,trombone1
950.0,950.5,66,F#4,0.5,0,238,3.0,trombone1
950.5,951.0,66,F#4,0.5,0,238,3.5,trombone1
952.0,952.5,67,G4,0.5,0,239,1.0,trombone1
953.0,953.5,66,F#4,0.5,0,239,2.0,trombone1
954.0,954.5,67,G4,0.5,0,239,3.0,trombone1
955.0,955.5,69,A4,0.5,0,239,4.0,trombone1
956.0,956.5,60,C4,0.5,0,240,1.0,trombone1
957.0,957.5,60,C4,0.5,0,240,2.0,trombone1
957.75,958.0,60,C4,0.25,0,240,2.75,trombone1
958.0,960.0,62,D4,2.0,0,240,3.0,trombone1
960.0,960.5,62,D4,0.5,0,241,1.0,trombone1
961.0,961.5,62,D4,0.5,0,241,2.0,trombone1
962.0,962.5,62,D4,0.5,0,241,3.0,trombone1
963.0,963.5,62,D4,0.5,0,241,4.0,trombone1
964.0,966.0,67,G4,2.0,0,242,1.0,trombone1
966.0,966.5,59,B3,0.5,0,242,3.0,trombone1
968.0,968.5,67,G4,0.5,0,243,1.0,trombone1
969.0,969.5,62,D4,0.5,0,243,2.0,trombone1
970.0,970.5,62,D4,0.5,0,243,3.0,trombone1
971.0,971.5,62,D4,0.5,0,243,4.0,trombone1
972.0,974.0,67,G4,2.0,0,244,1.0,trombone1
974.0,974.5,59,B3,0.5,0,244,3.0,trombone1
976.0,976.5,58,B-3,0.5,0,245,1.0,trombone1
978.0,978.5,53,F3,0.5,0,245,3.0,trombone1
978.5,979.0,60,C4,0.5,0,245,3.5,trombone1
979.0,979.5,61,C#4,0.5,0,245,4.0,trombone1
979.5,980.0,62,D4,0.5,0,245,4.5,trombone1
980.0,980.5,58,B-3,0.5,0,246,1.0,trombone1
982.0,982.5,62,D4,0.5,0,246,3.0,trombone1
991.0,991.5,63,D#4,0.5,0,248,4.0,trombone1
992.0,992.5,64,E4,0.5,0,249,1.0,trombone1
993.0,993.5,64,E4,0.5,0,249,2.0,trombone1
994.0,994.5,64,E4,0.5,0,249,3.0,trombone1
995.0,995.5,64,E4,0.5,0,249,4.0,trombone1
996.0,996.5,64,E4,0.5,0,250,1.0,trombone1
997.0,997.5,64,E4,0.5,0,250,2.0,trombone1
998.0,998.5,55,G3,0.5,0,250,3.0,trombone1
999.0,999.5,56,G#3,0.5,0,250,4.0,trombone1
1000.0,1000.5,57,A3,0.5,0,251,1.0,trombone1
1016.0,1018.0,66,F#4,2.0,0,255,1.0,trombone1
1018.0,1020.0,66,F#4,2.0,0,255,3.0,trombone1
1020.0,1020.5,66,F#4,0.5,0,256,1.0,trombone1
1021.0,1021.5,67,G4,0.5,0,256,2.0,trombone1
1032.0,1034.0,66,F#4,2.0,0,259,1.0,trombone1
1034.0,1036.0,66,F#4,2.0,0,259,3.0,trombone1
1036.0,1036.5,66,F#4,0.5,0,260,1.0,trombone1
1037.0,1037.5,67,G4,0.5,0,260,2.0,trombone1
1048.0,1050.0,66,F#4,2.0,0,263,1.0,trombone1
1050.0,1052.0,66,F#4,2.0,0,263,3.0,trombone1
1052.0,1052.5,66,F#4,0.5,0,264,1.0,trombone1
1053.0,1053.5,67,G4,0.5,0,264,2.0,trombone1
1064.0,1065.5,66,F#4,1.5,0,267,1.0,trombone1
1066.0,1067.5,66,F#4,1.5,0,267,3.0,trombone1
1068.0,1069.5,66,F#4,1.5,0,268,1.0,trombone1
1070.0,1071.5,67,G4,1.5,0,268,3.0,trombone1
1072.0,1073.5,64,E4,1.5,0,269,1.0,trombone1
1074.0,1075.5,67,G4,1.5,0,269,3.0,trombone1
1076.0,1077.5,63,D#4,1.5,0,270,1.0,trombone1
1078.0,1079.5,64,E4,1.5,0,270,3.0,trombone1
1080.0,1081.5,65,F4,1.5,0,271,1.0,trombone1
1082.0,1083.5,66,F#4,1.5,0,271,3.0,trombone1
1084.0,1085.5,63,E-4,1.5,0,272,1.0,trombone1
1086.0,1087.5,64,E4,1.5,0,272,3.0,trombone1
1088.0,1088.5,64,E4,0.5,0,273,1.0,trombone1
1089.0,1089.5,65,F4,0.5,0,273,2.0,trombone1
1090.0,1090.5,67,G4,0.5,0,273,3.0,trombone1
1091.0,1091.5,65,F4,0.5,0,273,4.0,trombone1
1092.0,1092.5,57,A3,0.5,0,274,1.0,trombone1
1093.0,1093.5,57,A3,0.5,0,274,2.0,trombone1
1094.0,1094.5,57,A3,0.5,0,274,3.0,trombone1
1096.0,1097.0,57,A3,1.0,0,275,1.0,trombone1
1097.0,1097.75,52,E3,0.75,0,275,2.0,trombone1
1097.75,1098.0,52,E3,0.25,0,275,2.75,trombone1
1098.0,1099.0,57,A3,1.0,0,275,3.0,trombone1
1099.0,1100.0,52,E3,1.0,0,275,4.0,trombone1
1100.0,1100.5,57,A3,0.5,0,276,1.0,trombone1
1100.5,1101.0,62,D4,0.5,0,276,1.5,trombone1
1104.0,1105.0,57,A3,1.0,0,277,1.0,trombone1
1105.0,1105.75,52,E3,0.75,0,277,2.0,trombone1
1105.75,1106.0,52,E3,0.25,0,277,2.75,trombone1
1106.0,1107.0,57,A3,1.0,0,277,3.0,trombone1
1107.0,1108.0,52,E3,1.0,0,277,4.0,trombone1
1108.0,1108.5,57,A3,0.5,0,278,1.0,trombone1
1108.5,1109.0,62,D4,0.5,0,278,1.5,trombone1
1113.0,1113.5,57,A3,0.5,0,279,2.0,trombone1
1113.5,1114.0,64,E4,0.5,0,279,2.5,trombone1
1115.0,1115.5,50,D3,0.5,0,279,4.0,trombone1
1115.5,1116.0,57,A3,0.5,0,279,4.5,trombone1
1117.0,1117.5,57,A3,0.5,0,280,2.0,trombone1
1117.5,1118.0,64,E4,0.5,0,280,2.5,trombone1
1119.0,1119.5,50,D3,0.5,0,280,4.0,trombone1
1119.5,1120.0,57,A3,0.5,0,280,4.5,trombone1
1121.0,1122.0,52,E3,1.0,0,281,2.0,trombone1
1122.0,1122.5,57,A3,0.5,0,281,3.0,trombone1
1123.0,1124.0,57,A3,1.0,0,281,4.0,trombone1
1124.0,1124.5,64,E4,0.5,0,282,1.0,trombone1
1125.0,1126.0,64,E4,1.0,0,282,2.0,trombone1
1126.0,1126.5,69,A4,0.5,0,282,3.0,trombone1
1128.0,1128.5,67,G4,0.5,0,283,1.0,trombone1
1129.0,1129.5,66,F#4,0.5,0,283,2.0,trombone1
1130.0,1130.5,67,G4,0.5,0,283,3.0,trombone1
1131.0,1131.5,69,A4,0.5,0,283,4.0,trombone1
1132.0,1132.5,60,C4,0.5,0,284,1.0,trombone1
1133.0,1133.5,60,C4,0.5,0,284,2.0,trombone1
1133.75,1134.0,60,C4,0.25,0,284,2.75,trombone1
1134.0,1136.0,62,D4,2.0,0,284,3.0,trombone1
1136.0,1136.5,62,D4,0.5,0,285,1.0,trombone1
1137.0,1137.5,62,D4,0.5,0,285,2.0,trombone1
1138.0,1138.5,62,D4,0.5,0,285,3.0,trombone1
1139.0,1139.5,62,D4,0.5,0,285,4.0,trombone1
1140.0,1142.0,67,G4,2.0,0,286,1.0,trombone1
1142.0,1142.5,59,B3,0.5,0,286,3.0,trombone1
1144.0,1144.5,67,G4,0.5,0,287,1.0,trombone1
1145.0,1145.5,62,D4,0.5,0,287,2.0,trombone1
1146.0,1146.5,62,D4,0.5,0,287,3.0,trombone1
1147.0,1147.5,62,D4,0.5,0,287,4.0,trombone1
1148.0,1150.0,67,G4,2.0,0,288,1.0,trombone1
1150.0,1150.5,59,B3,0.5,0,288,3.0,trombone1
1152.0,1152.5,55,G3,0.5,0,289,1.0,trombone1
1152.5,1153.0,57,A3,0.5,0,289,1.5,trombone1
1153.0,1153.5,58,A#3,0.5,0,289,2.0,trombone1
1153.5,1154.0,59,B3,0.5,0,289,2.5,trombone1
1154.0,1154.5,59,B3,0.5,0,289,3.0,trombone1
1156.0,1156.5,64,E4,0.5,0,290,1.0,trombone1
1158.0,1158.5,60,C4,0.5,0,290,3.0,trombone1
1158.5,1159.0,62,D4,0.5,0,290,3.5,trombone1
1159.0,1159.5,64,E4,0.5,0,290,4.0,trombone1
1159.5,1160.0,66,F#4,0.5,0,290,4.5,trombone1
1160.0,1160.5,67,G4,0.5,0,291,1.0,trombone1
1160.5,1161.0,66,F#4,0.5,0,291,1.5,trombone1
1161.0,1161.5,64,E4,0.5,0,291,2.0,trombone1
1161.5,1162.0,62,D4,0.5,0,291,2.5,trombone1
1162.0,1162.5,61,C#4,0.5,0,291,3.0,trombone1
1162.5,1163.0,60,C4,0.5,0,291,3.5,trombone1
1163.0,1163.5,59,B3,0.5,0,291,4.0,trombone1
1163.5,1164.0,57,A3,0.5,0,291,4.5,trombone1
1164.0,1165.0,55,G3,1.0,0,292,1.0,trombone1
1165.0,1165.3333333333333,64,E4,0.3333333333333333,0,292,2.0,trombone1
1165.3333333333333,1165.6666666666663,64,E4,0.3333333333333333,0,292,2.333333333333333,trombone1
1165.6666666666667,1166.0,64,E4,0.3333333333333333,0,292,2.6666666666666665,trombone1
1166.0,1166.5,66,F#4,0.5,0,292,3.0,trombone1
1166.5,1167.0,66,F#4,0.5,0,292,3.5,trombone1
1168.0,1168.5,67,G4,0.5,0,293,1.0,trombone1
1169.0,1169.5,66,F#4,0.5,0,293,2.0,trombone1
1170.0,1170.5,67,G4,0.5,0,293,3.0,trombone1
1171.0,1171.5,69,A4,0.5,0,293,4.0,trombone1
1172.0,1172.5,60,C4,0.5,0,294,1.0,trombone1
1173.0,1173.5,60,C4,0.5,0,294,2.0,trombone1
1173.75,1174.0,60,C4,0.25,0,294,2.75,trombone1
1174.0,1176.0,62,D4,2.0,0,294,3.0,trombone1
1176.0,1176.5,62,D4,0.5,0,295,1.0,trombone1
1177.0,1177.5,62,D4,0.5,0,295,2.0,trombone1
1178.0,1178.5,62,D4,0.5,0,295,3.0,trombone1
1179.0,1179.5,62,D4,0.5,0,295,4.0,trombone1
1180.0,1182.0,67,G4,2.0,0,296,1.0,trombone1
1182.0,1182.5,59,B3,0.5,0,296,3.0,trombone1
1184.0,1184.5,67,G4,0.5,0,297,1.0,trombone1
1185.0,1185.5,62,D4,0.5,0,297,2.0,trombone1
1186.0,1186.5,62,D4,0.5,0,297,3.0,trombone1
1187.0,1187.5,62,D4,0.5,0,297,4.0,trombone1
1188.0,1190.0,67,G4,2.0,0,298,1.0,trombone1
1190.0,1190.5,59,B3,0.5,0,298,3.0,trombone1
1192.0,1192.5,58,B-3,0.5,0,299,1.0,trombone1
1194.0,1194.5,53,F3,0.5,0,299,3.0,trombone1
1194.5,1195.0,60,C4,0.5,0,299,3.5,trombone1
1195.0,1195.5,61,C#4,0.5,0,299,4.0,trombone1
1195.5,1196.0,62,D4,0.5,0,299,4.5,trombone1
1196.0,1196.5,58,B-3,0.5,0,300,1.0,trombone1
1198.0,1198.5,62,D4,0.5,0,300,3.0,trombone1
1207.0,1207.5,63,D#4,0.5,0,302,4.0,trombone1
1208.0,1208.5,64,E4,0.5,0,303,1.0,trombone1
1209.0,1209.5,64,E4,0.5,0,303,2.0,trombone1
1210.0,1210.5,64,E4,0.5,0,303,3.0,trombone1
1211.0,1211.5,64,E4,0.5,0,303,4.0,trombone1
1212.0,1213.5,64,E4,1.5,0,304,1.0,trombone1
1214.0,1215.5,63,E-4,1.5,0,304,3.0,trombone1
1216.0,1217.5,62,D4,1.5,0,305,1.0,trombone1
1218.0,1219.5,61,C#4,1.5,0,305,3.0,trombone1
1220.0,1221.5,60,C4,1.5,0,306,1.0,trombone1
1222.0,1223.5,61,C#4,1.5,0,306,3.0,trombone1
1224.0,1225.5,62,D4,1.5,0,307,1.0,trombone1
1226.0,1227.5,63,D#4,1.5,0,307,3.0,trombone1
1228.0,1229.5,64,E4,1.5,0,308,1.0,trombone1
1230.0,1231.5,64,E4,1.5,0,308,3.0,trombone1
1232.0,1233.5,64,E4,1.5,0,309,1.0,trombone1
1234.0,1235.5,64,E4,1.5,0,309,3.0,trombone1
1236.0,1237.5,60,C4,1.5,0,310,1.0,trombone1
1238.0,1239.5,60,C4,1.5,0,310,3.0,trombone1
1240.0,1241.5,60,C4,1.5,0,311,1.0,trombone1
1242.0,1243.5,60,C4,1.5,0,311,3.0,trombone1
1244.0,1245.5,62,D4,1.5,0,312,1.0,trombone1
1245.5,1246.0,62,D4,0.5,0,312,2.5,trombone1
1246.0,1247.5,63,E-4,1.5,0,312,3.0,trombone1
1247.5,1248.0,63,E-4,0.5,0,312,4.5,trombone1
1248.0,1249.5,64,E4,1.5,0,313,1.0,trombone1
1249.5,1250.0,64,E4,0.5,0,313,2.5,trombone1
1250.0,1251.5,63,E-4,1.5,0,313,3.0,trombone1
1251.5,1252.0,63,E-4,0.5,0,313,4.5,trombone1
1252.0,1254.0,62,D4,2.0,0,314,1.0,trombone1
1254.0,1255.0,59,B3,1.0,0,314,3.0,trombone1
1255.0,1256.0,62,D4,1.0,0,314,4.0,trombone1
1256.0,1257.0,66,F#4,1.0,0,315,1.0,trombone1
1257.0,1258.0,69,A4,1.0,0,315,2.0,trombone1
1258.0,1258.5,62,D4,0.5,0,315,3.0,trombone1
1276.0,1276.5,55,G3,0.5,0,320,1.0,trombone1
1277.0,1277.5,50,D3,0.5,0,320,2.0,trombone1
1277.75,1278.0,50,D3,0.25,0,320,2.75,trombone1
1278.0,1278.5,55,G3,0.5,0,320,3.0,trombone1
1279.0,1279.5,50,D3,0.5,0,320,4.0,trombone1
1280.0,1280.5,55,G3,0.5,0,321,1.0,trombone1
1280.5,1282.5,60,C4,2.0,0,321,1.5,trombone1
1284.0,1284.5,67,G4,0.5,0,322,1.0,trombone1
1285.0,1285.5,62,D4,0.5,0,322,2.0,trombone1
1285.75,1286.0,62,D4,0.25,0,322,2.75,trombone1
1286.0,1286.5,67,G4,0.5,0,322,3.0,trombone1
1287.0,1287.5,62,D4,0.5,0,322,4.0,trombone1
1288.0,1288.5,67,G4,0.5,0,323,1.0,trombone1
1288.5,1290.5,60,C4,2.0,0,323,1.5,trombone1
1292.0,1292.5,59,B3,0.5,0,324,1.0,trombone1
1293.0,1293.25,59,B3,0.25,0,324,2.0,trombone1
1301.0,1302.5,60,C4,1.5,0,326,2.0,trombone1
1305.0,1306.5,59,B3,1.5,0,327,2.0,trombone1
1309.0,1310.5,61,C#4,1.5,0,328,2.0,trombone1
1313.0,1314.5,66,F#4,1.5,0,329,2.0,trombone1
1315.0,1315.5,62,D4,0.5,0,329,4.0,trombone1
1316.0,1316.5,62,D4,0.5,0,330,1.0,trombone1
1317.0,1317.5,57,A3,0.5,0,330,2.0,trombone1
1318.0,1318.5,59,B3,0.5,0,330,3.0,trombone1
1319.0,1319.5,60,C4,0.5,0,330,4.0,trombone1
1320.0,1322.0,59,B3,2.0,0,331,1.0,trombone1
1322.0,1322.5,59,B3,0.5,0,331,3.0,trombone1
1323.0,1323.5,57,A3,0.5,0,331,4.0,trombone1
1324.0,1324.5,62,D4,0.5,0,332,1.0,trombone1
1325.0,1325.5,57,A3,0.5,0,332,2.0,trombone1
1326.0,1326.5,59,B3,0.5,0,332,3.0,trombone1
1327.0,1327.5,60,C4,0.5,0,332,4.0,trombone1
1328.0,1330.0,59,B3,2.0,0,333,1.0,trombone1
1330.0,1330.5,59,B3,0.5,0,333,3.0,trombone1
1331.0,1331.5,57,A3,0.5,0,333,4.0,trombone1
1332.0,1332.5,62,D4,0.5,0,334,1.0,trombone1
1333.0,1333.5,62,D4,0.5,0,334,2.0,trombone1
1334.0,1334.5,64,E4,0.5,0,334,3.0,trombone1
1335.0,1335.5,66,F#4,0.5,0,334,4.0,trombone1
1336.0,1336.5,67,G4,0.5,0,335,1.0,trombone1
1337.0,1337.5,62,D4,0.5,0,335,2.0,trombone1
1338.0,1338.5,64,E4,0.5,0,335,3.0,trombone1
1339.0,1339.5,66,F#4,0.5,0,335,4.0,trombone1
1340.0,1340.5,67,G4,0.5,0,336,1.0,trombone1
1341.0,1341.5,69,A4,0.5,0,336,2.0,trombone1
1342.0,1342.5,67,G4,0.5,0,336,3.0,trombone1
1343.0,1343.5,69,A4,0.5,0,336,4.0,trombone1
1344.0,1344.5,67,G4,0.5,0,337,1.0,trombone1
1345.0,1345.5,69,A4,0.5,0,337,2.0,trombone1
1346.0,1346.5,67,G4,0.5,0,337,3.0,trombone1
1347.0,1347.5,69,A4,0.5,0,337,4.0,trombone1
1348.0,1348.5,67,G4,0.5,0,338,1.0,trombone1
1349.5,1350.0,59,B3,0.5,0,338,2.5,trombone1
1350.0,1350.5,59,B3,0.5,0,338,3.0,trombone1
1351.5,1352.0,62,D4,0.5,0,338,4.5,trombone1
1352.0,1352.5,62,D4,0.5,0,339,1.0,trombone1
1353.5,1354.0,59,B3,0.5,0,339,2.5,trombone1
1354.0,1354.5,59,B3,0.5,0,339,3.0,trombone1
