onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
125.5,126.0,35,B1,0.5,0,63,2.5,bassoon2
126.0,127.0,40,E2,1.0,0,64,1.0,bassoon2
127.5,128.0,35,B1,0.5,0,64,2.5,bassoon2
128.0,128.5,40,E2,0.5,0,65,1.0,bassoon2
228.0,232.0,56,G#3,4.0,0,115,1.0,bassoon2
232.0,236.0,57,A3,4.0,0,117,1.0,bassoon2
236.0,240.0,64,E4,4.0,0,119,1.0,bassoon2
240.0,244.0,59,B3,4.0,0,121,1.0,bassoon2
244.0,248.0,52,E3,4.0,0,123,1.0,bassoon2
256.0,258.0,55,G3,2.0,0,129,1.0,bassoon2
258.0,260.0,60,C4,2.0,0,130,1.0,bassoon2
260.0,262.0,59,B3,2.0,0,131,1.0,bassoon2
262.0,264.0,60,C4,2.0,0,132,1.0,bassoon2
264.0,265.0,55,G3,1.0,0,133,1.0,bassoon2
267.0,268.0,40,E2,1.0,0,134,2.0,bassoon2
268.0,269.0,43,G2,1.0,0,135,1.0,bassoon2
269.0,269.5,42,F#2,0.5,0,135,2.0,bassoon2
269.5,270.0,40,E2,0.5,0,135,2.5,bassoon2
270.0,272.0,39,E-2,2.0,0,136,1.0,bassoon2
272.0,272.5,38,D2,0.5,0,137,1.0,bassoon2
273.0,288.5,50,D3,15.5,0,137,2.0,bassoon2
312.5,313.5,55,G3,1.0,0,157,1.5,bassoon2
313.5,314.0,55,G3,0.5,0,157,2.5,bassoon2
314.5,315.5,55,G3,1.0,0,158,1.5,bassoon2
315.5,316.0,55,G3,0.5,0,158,2.5,bassoon2
316.5,317.5,55,G3,1.0,0,159,1.5,bassoon2
317.5,318.0,55,G3,0.5,0,159,2.5,bassoon2
318.5,319.5,54,F#3,1.0,0,160,1.5,bassoon2
319.5,320.0,54,F#3,0.5,0,160,2.5,bassoon2
320.5,321.5,54,F#3,1.0,0,161,1.5,bassoon2
321.5,322.0,54,F#3,0.5,0,161,2.5,bassoon2
322.5,323.5,55,G3,1.0,0,162,1.5,bassoon2
323.5,324.0,55,G3,0.5,0,162,2.5,bassoon2
324.5,325.5,57,A3,1.0,0,163,1.5,bassoon2
325.5,326.0,54,F#3,0.5,0,163,2.5,bassoon2
326.5,327.5,55,G3,1.0,0,164,1.5,bassoon2
327.5,328.0,59,B3,0.5,0,164,2.5,bassoon2
328.5,329.5,57,A3,1.0,0,165,1.5,bassoon2
329.5,330.0,54,F#3,0.5,0,165,2.5,bassoon2
330.5,331.5,55,G3,1.0,0,166,1.5,bassoon2
331.5,332.0,59,B3,0.5,0,166,2.5,bassoon2
332.5,333.5,60,C4,1.0,0,167,1.5,bassoon2
333.5,334.0,64,E4,0.5,0,167,2.5,bassoon2
334.5,335.5,60,C4,1.0,0,168,1.5,bassoon2
335.5,336.0,64,E4,0.5,0,168,2.5,bassoon2
336.0,338.0,62,D4,2.0,0,169,1.0,bassoon2
338.0,340.0,62,D4,2.0,0,170,1.0,bassoon2
340.0,340.0,60,C4,0.0,0,170,1.0,bassoon2
340.0,340.0,64,E4,0.0,0,170,1.0,bassoon2
340.0,340.0,62,D4,0.0,0,170,1.0,bassoon2
340.0,340.0,66,F#4,0.0,0,170,1.0,bassoon2
340.0,348.0,55,G3,8.0,0,171,1.0,bassoon2
348.0,349.5,55,G3,1.5,0,175,1.0,bassoon2
349.5,350.0,54,F#3,0.5,0,175,2.5,bassoon2
350.0,350.5,55,G3,0.5,0,176,1.0,bassoon2
350.5,351.0,54,F#3,0.5,0,176,1.5,bassoon2
351.0,351.5,55,G3,0.5,0,176,2.0,bassoon2
351.5,352.0,54,F#3,0.5,0,176,2.5,bassoon2
352.0,352.5,55,G3,0.5,0,177,1.0,bassoon2
353.0,353.5,54,F#3,0.5,0,177,2.0,bassoon2
354.0,354.5,35,B1,0.5,0,178,1.0,bassoon2
367.5,368.0,52,E3,0.5,0,184,2.5,bassoon2
368.0,368.75,52,E3,0.75,0,185,1.0,bassoon2
368.75,369.0,55,G3,0.25,0,185,1.75,bassoon2
369.0,369.5,55,G3,0.5,0,185,2.0,bassoon2
369.5,370.0,51,D#3,0.5,0,185,2.5,bassoon2
370.0,370.75,52,E3,0.75,0,186,1.0,bassoon2
370.75,371.0,55,G3,0.25,0,186,1.75,bassoon2
371.0,371.5,55,G3,0.5,0,186,2.0,bassoon2
371.5,372.0,51,D#3,0.5,0,186,2.5,bassoon2
372.0,372.75,52,E3,0.75,0,187,1.0,bassoon2
372.75,373.0,55,G3,0.25,0,187,1.75,bassoon2
373.0,373.5,55,G3,0.5,0,187,2.0,bassoon2
373.5,374.0,51,D#3,0.5,0,187,2.5,bassoon2
374.0,376.5,52,E3,2.5,0,188,1.0,bassoon2
383.5,384.0,55,G3,0.5,0,192,2.5,bassoon2
384.0,384.75,55,G3,0.75,0,193,1.0,bassoon2
384.75,385.0,59,B3,0.25,0,193,1.75,bassoon2
385.0,385.5,59,B3,0.5,0,193,2.0,bassoon2
385.5,386.0,54,F#3,0.5,0,193,2.5,bassoon2
386.0,386.75,55,G3,0.75,0,194,1.0,bassoon2
386.75,387.0,59,B3,0.25,0,194,1.75,bassoon2
387.0,387.5,59,B3,0.5,0,194,2.0,bassoon2
387.5,388.0,54,F#3,0.5,0,194,2.5,bassoon2
388.0,388.75,55,G3,0.75,0,195,1.0,bassoon2
388.75,389.0,59,B3,0.25,0,195,1.75,bassoon2
389.0,389.5,59,B3,0.5,0,195,2.0,bassoon2
389.5,390.0,54,F#3,0.5,0,195,2.5,bassoon2
390.0,392.5,47,B2,2.5,0,196,1.0,bassoon2
394.0,396.5,48,C3,2.5,0,198,1.0,bassoon2
398.0,400.5,51,D#3,2.5,0,200,1.0,bassoon2
402.0,404.5,52,E3,2.5,0,202,1.0,bassoon2
406.0,406.25,54,F#3,0.25,0,204,1.0,bassoon2
406.25,406.5,55,G3,0.25,0,204,1.25,bassoon2
406.5,408.0,57,A3,1.5,0,204,1.5,bassoon2
408.0,408.25,54,F#3,0.25,0,205,1.0,bassoon2
408.25,408.5,55,G3,0.25,0,205,1.25,bassoon2
408.5,410.0,57,A3,1.5,0,205,1.5,bassoon2
410.0,410.25,57,A3,0.25,0,206,1.0,bassoon2
410.25,410.5,59,B3,0.25,0,206,1.25,bassoon2
410.5,412.0,60,C4,1.5,0,206,1.5,bassoon2
412.0,412.25,57,A3,0.25,0,207,1.0,bassoon2
412.25,412.5,59,B3,0.25,0,207,1.25,bassoon2
412.5,414.0,60,C4,1.5,0,207,1.5,bassoon2
414.0,414.25,57,A3,0.25,0,208,1.0,bassoon2
414.25,414.5,59,B3,0.25,0,208,1.25,bassoon2
414.5,415.0,60,C4,0.5,0,208,1.5,bassoon2
415.0,415.25,57,A3,0.25,0,208,2.0,bassoon2
415.25,415.5,59,B3,0.25,0,208,2.25,bassoon2
415.5,416.0,60,C4,0.5,0,208,2.5,bassoon2
416.0,416.25,57,A3,0.25,0,209,1.0,bassoon2
416.25,416.5,59,B3,0.25,0,209,1.25,bassoon2
416.5,417.0,60,C4,0.5,0,209,1.5,bassoon2
417.0,417.25,57,A3,0.25,0,209,2.0,bassoon2
417.25,417.5,59,B3,0.25,0,209,2.25,bassoon2
417.5,418.0,60,C4,0.5,0,209,2.5,bassoon2
418.0,418.5,44,G#2,0.5,0,210,1.0,bassoon2
418.5,420.0,45,A2,1.5,0,210,1.5,bassoon2
420.0,420.5,44,G#2,0.5,0,211,1.0,bassoon2
420.5,422.0,45,A2,1.5,0,211,1.5,bassoon2
422.0,422.5,45,A2,0.5,0,212,1.0,bassoon2
422.5,424.0,46,B-2,1.5,0,212,1.5,bassoon2
424.0,424.5,45,A2,0.5,0,213,1.0,bassoon2
424.5,426.0,46,B-2,1.5,0,213,1.5,bassoon2
426.0,426.5,47,B2,0.5,0,214,1.0,bassoon2
426.5,427.0,49,C#3,0.5,0,214,1.5,bassoon2
427.0,427.5,51,D#3,0.5,0,214,2.0,bassoon2
427.5,428.0,52,E3,0.5,0,214,2.5,bassoon2
428.0,428.5,53,E#3,0.5,0,215,1.0,bassoon2
428.5,429.0,54,F#3,0.5,0,215,1.5,bassoon2
429.0,429.5,51,D#3,0.5,0,215,2.0,bassoon2
429.5,430.0,47,B2,0.5,0,215,2.5,bassoon2
430.0,431.5,40,E2,1.5,0,216,1.0,bassoon2
431.5,432.0,43,G2,0.5,0,216,2.5,bassoon2
432.0,432.5,47,B2,0.5,0,217,1.0,bassoon2
432.5,434.0,52,E3,1.5,0,217,1.5,bassoon2
434.0,435.0,55,G3,1.0,0,218,1.0,bassoon2
435.0,435.5,52,E3,0.5,0,218,2.0,bassoon2
435.5,436.0,48,C3,0.5,0,218,2.5,bassoon2
436.0,436.5,47,B2,0.5,0,219,1.0,bassoon2
436.5,438.0,40,E2,1.5,0,219,1.5,bassoon2
438.0,439.0,40,E2,1.0,0,220,1.0,bassoon2
439.5,440.0,35,B1,0.5,0,220,2.5,bassoon2
440.0,441.0,40,E2,1.0,0,221,1.0,bassoon2
441.5,442.0,35,B1,0.5,0,221,2.5,bassoon2
442.0,442.5,40,E2,0.5,0,222,1.0,bassoon2
542.0,546.0,56,G#3,4.0,0,272,1.0,bassoon2
546.0,550.0,57,A3,4.0,0,274,1.0,bassoon2
550.0,554.0,64,E4,4.0,0,276,1.0,bassoon2
554.0,558.0,59,B3,4.0,0,278,1.0,bassoon2
558.0,562.0,52,E3,4.0,0,280,1.0,bassoon2
570.0,572.0,55,G3,2.0,0,286,1.0,bassoon2
572.0,574.0,60,C4,2.0,0,287,1.0,bassoon2
574.0,576.0,59,B3,2.0,0,288,1.0,bassoon2
576.0,578.0,60,C4,2.0,0,289,1.0,bassoon2
578.0,579.0,55,G3,1.0,0,290,1.0,bassoon2
581.0,582.0,40,E2,1.0,0,291,2.0,bassoon2
582.0,583.0,43,G2,1.0,0,292,1.0,bassoon2
583.0,583.5,42,F#2,0.5,0,292,2.0,bassoon2
583.5,584.0,40,E2,0.5,0,292,2.5,bassoon2
584.0,586.0,39,E-2,2.0,0,293,1.0,bassoon2
586.0,586.5,38,D2,0.5,0,294,1.0,bassoon2
587.0,602.5,50,D3,15.5,0,294,2.0,bassoon2
626.5,627.5,55,G3,1.0,0,314,1.5,bassoon2
627.5,628.0,55,G3,0.5,0,314,2.5,bassoon2
628.5,629.5,55,G3,1.0,0,315,1.5,bassoon2
629.5,630.0,55,G3,0.5,0,315,2.5,bassoon2
630.5,631.5,55,G3,1.0,0,316,1.5,bassoon2
631.5,632.0,55,G3,0.5,0,316,2.5,bassoon2
632.5,633.5,54,F#3,1.0,0,317,1.5,bassoon2
633.5,634.0,54,F#3,0.5,0,317,2.5,bassoon2
634.5,635.5,54,F#3,1.0,0,318,1.5,bassoon2
635.5,636.0,54,F#3,0.5,0,318,2.5,bassoon2
636.5,637.5,55,G3,1.0,0,319,1.5,bassoon2
637.5,638.0,55,G3,0.5,0,319,2.5,bassoon2
638.5,639.5,57,A3,1.0,0,320,1.5,bassoon2
639.5,640.0,54,F#3,0.5,0,320,2.5,bassoon2
640.5,641.5,55,G3,1.0,0,321,1.5,bassoon2
641.5,642.0,59,B3,0.5,0,321,2.5,bassoon2
642.5,643.5,57,A3,1.0,0,322,1.5,bassoon2
643.5,644.0,54,F#3,0.5,0,322,2.5,bassoon2
644.5,645.5,55,G3,1.0,0,323,1.5,bassoon2
645.5,646.0,59,B3,0.5,0,323,2.5,bassoon2
646.5,647.5,60,C4,1.0,0,324,1.5,bassoon2
647.5,648.0,64,E4,0.5,0,324,2.5,bassoon2
648.5,649.5,60,C4,1.0,0,325,1.5,bassoon2
649.5,650.0,64,E4,0.5,0,325,2.5,bassoon2
650.0,652.0,62,D4,2.0,0,326,1.0,bassoon2
652.0,654.0,62,D4,2.0,0,327,1.0,bassoon2
654.0,654.0,60,C4,0.0,0,327,1.0,bassoon2
654.0,654.0,64,E4,0.0,0,327,1.0,bassoon2
654.0,654.0,62,D4,0.0,0,327,1.0,bassoon2
654.0,654.0,66,F#4,0.0,0,327,1.0,bassoon2
654.0,662.0,55,G3,8.0,0,328,1.0,bassoon2
662.0,663.5,55,G3,1.5,0,332,1.0,bassoon2
663.5,664.0,54,F#3,0.5,0,332,2.5,bassoon2
664.0,664.5,55,G3,0.5,0,333,1.0,bassoon2
664.5,665.0,54,F#3,0.5,0,333,1.5,bassoon2
665.0,665.5,55,G3,0.5,0,333,2.0,bassoon2
665.5,666.0,54,F#3,0.5,0,333,2.5,bassoon2
666.0,666.5,55,G3,0.5,0,334,1.0,bassoon2
667.0,667.5,55,G3,0.5,0,334,2.0,bassoon2
714.0,716.0,57,A3,2.0,0,358,1.0,bassoon2
716.0,716.5,61,C#4,0.5,0,359,1.0,bassoon2
716.5,717.0,59,B3,0.5,0,359,1.5,bassoon2
717.0,717.5,57,A3,0.5,0,359,2.0,bassoon2
717.5,718.0,59,B3,0.5,0,359,2.5,bassoon2
718.0,720.0,57,A3,2.0,0,360,1.0,bassoon2
720.0,720.5,61,C#4,0.5,0,361,1.0,bassoon2
720.5,721.0,59,B3,0.5,0,361,1.5,bassoon2
721.0,721.5,57,A3,0.5,0,361,2.0,bassoon2
721.5,722.0,59,B3,0.5,0,361,2.5,bassoon2
722.0,724.0,57,A3,2.0,0,362,1.0,bassoon2
724.0,724.5,60,C4,0.5,0,363,1.0,bassoon2
724.5,725.0,59,B3,0.5,0,363,1.5,bassoon2
725.0,725.5,57,A3,0.5,0,363,2.0,bassoon2
725.5,726.0,59,B3,0.5,0,363,2.5,bassoon2
726.0,728.5,60,C4,2.5,0,364,1.0,bassoon2
728.5,729.0,59,B3,0.5,0,365,1.5,bassoon2
729.0,729.5,57,A3,0.5,0,365,2.0,bassoon2
729.5,730.0,60,C4,0.5,0,365,2.5,bassoon2
730.0,738.0,36,C2,8.0,0,366,1.0,bassoon2
738.0,739.5,36,C2,1.5,0,370,1.0,bassoon2
739.5,740.0,39,E-2,0.5,0,370,2.5,bassoon2
740.0,740.5,42,F#2,0.5,0,371,1.0,bassoon2
740.5,742.0,45,A2,1.5,0,371,1.5,bassoon2
742.0,743.5,48,C3,1.5,0,372,1.0,bassoon2
743.5,744.0,45,A2,0.5,0,372,2.5,bassoon2
744.0,744.5,42,F#2,0.5,0,373,1.0,bassoon2
744.5,746.0,39,D#2,1.5,0,373,1.5,bassoon2
746.0,754.0,37,C#2,8.0,0,374,1.0,bassoon2
754.0,755.5,39,D#2,1.5,0,378,1.0,bassoon2
755.5,756.0,42,F#2,0.5,0,378,2.5,bassoon2
756.0,756.5,45,A2,0.5,0,379,1.0,bassoon2
756.5,758.0,48,C3,1.5,0,379,1.5,bassoon2
758.0,759.5,51,D#3,1.5,0,380,1.0,bassoon2
759.5,760.0,48,C3,0.5,0,380,2.5,bassoon2
760.0,760.5,45,A2,0.5,0,381,1.0,bassoon2
760.5,762.0,42,F#2,1.5,0,381,1.5,bassoon2
762.0,762.5,39,D#2,0.5,0,382,1.0,bassoon2
763.0,764.5,39,D#2,1.5,0,382,2.0,bassoon2
765.0,766.0,39,D#2,1.0,0,383,2.0,bassoon2
766.0,766.5,38,D2,0.5,0,384,1.0,bassoon2
767.0,768.5,38,D2,1.5,0,384,2.0,bassoon2
769.0,770.5,38,D2,1.5,0,385,2.0,bassoon2
778.0,779.5,39,E-2,1.5,0,390,1.0,bassoon2
779.5,780.0,42,G-2,0.5,0,390,2.5,bassoon2
780.0,780.5,46,B-2,0.5,0,391,1.0,bassoon2
780.5,782.0,51,E-3,1.5,0,391,1.5,bassoon2
782.0,783.0,54,G-3,1.0,0,392,1.0,bassoon2
783.0,783.5,51,E-3,0.5,0,392,2.0,bassoon2
783.5,784.0,47,C-3,0.5,0,392,2.5,bassoon2
784.0,784.5,46,B-2,0.5,0,393,1.0,bassoon2
784.5,786.0,39,E-2,1.5,0,393,1.5,bassoon2
787.0,787.5,59,B3,0.5,0,394,2.0,bassoon2
787.5,787.75,59,B3,0.25,0,394,2.5,bassoon2
787.75,788.0,59,B3,0.25,0,394,2.75,bassoon2
789.0,789.5,59,B3,0.5,0,395,2.0,bassoon2
789.5,789.75,59,B3,0.25,0,395,2.5,bassoon2
789.75,790.0,59,B3,0.25,0,395,2.75,bassoon2
791.0,791.5,59,B3,0.5,0,396,2.0,bassoon2
791.5,791.75,59,B3,0.25,0,396,2.5,bassoon2
791.75,792.0,59,B3,0.25,0,396,2.75,bassoon2
793.0,793.5,59,B3,0.5,0,397,2.0,bassoon2
793.5,793.75,59,B3,0.25,0,397,2.5,bassoon2
793.75,794.0,59,B3,0.25,0,397,2.75,bassoon2
794.0,795.5,40,E2,1.5,0,398,1.0,bassoon2
795.5,796.0,43,G2,0.5,0,398,2.5,bassoon2
796.0,796.5,47,B2,0.5,0,399,1.0,bassoon2
796.5,798.0,52,E3,1.5,0,399,1.5,bassoon2
798.0,799.0,55,G3,1.0,0,400,1.0,bassoon2
799.0,799.5,52,E3,0.5,0,400,2.0,bassoon2
799.5,800.0,48,C3,0.5,0,400,2.5,bassoon2
800.0,800.5,47,B2,0.5,0,401,1.0,bassoon2
800.5,802.0,40,E2,1.5,0,401,1.5,bassoon2
803.0,803.5,60,C4,0.5,0,402,2.0,bassoon2
803.5,803.75,60,C4,0.25,0,402,2.5,bassoon2
803.75,804.0,60,C4,0.25,0,402,2.75,bassoon2
805.0,805.5,60,C4,0.5,0,403,2.0,bassoon2
805.5,805.75,60,C4,0.25,0,403,2.5,bassoon2
805.75,806.0,60,C4,0.25,0,403,2.75,bassoon2
807.0,807.5,60,C4,0.5,0,404,2.0,bassoon2
807.5,807.75,60,C4,0.25,0,404,2.5,bassoon2
807.75,808.0,60,C4,0.25,0,404,2.75,bassoon2
809.0,809.5,60,C4,0.5,0,405,2.0,bassoon2
809.5,809.75,60,C4,0.25,0,405,2.5,bassoon2
809.75,810.0,60,C4,0.25,0,405,2.75,bassoon2
810.0,811.0,53,F3,1.0,0,406,1.0,bassoon2
811.5,812.0,52,E3,0.5,0,406,2.5,bassoon2
812.0,813.0,53,F3,1.0,0,407,1.0,bassoon2
813.5,814.0,52,E3,0.5,0,407,2.5,bassoon2
814.0,815.0,53,F3,1.0,0,408,1.0,bassoon2
815.5,816.0,53,F3,0.5,0,408,2.5,bassoon2
816.0,817.0,54,F#3,1.0,0,409,1.0,bassoon2
817.5,818.0,54,F#3,0.5,0,409,2.5,bassoon2
818.0,818.5,54,G-3,0.5,0,410,1.0,bassoon2
819.0,819.5,54,G-3,0.5,0,410,2.0,bassoon2
820.0,820.5,54,G-3,0.5,0,411,1.0,bassoon2
821.0,821.5,54,G-3,0.5,0,411,2.0,bassoon2
822.0,822.5,54,G-3,0.5,0,412,1.0,bassoon2
823.0,823.5,54,G-3,0.5,0,412,2.0,bassoon2
824.0,824.5,55,G3,0.5,0,413,1.0,bassoon2
825.0,825.5,56,A-3,0.5,0,413,2.0,bassoon2
826.0,826.5,57,A3,0.5,0,414,1.0,bassoon2
865.5,866.0,52,E3,0.5,0,433,2.5,bassoon2
866.0,866.75,52,E3,0.75,0,434,1.0,bassoon2
866.75,867.0,55,G3,0.25,0,434,1.75,bassoon2
867.0,867.5,55,G3,0.5,0,434,2.0,bassoon2
867.5,868.0,51,D#3,0.5,0,434,2.5,bassoon2
868.0,868.75,52,E3,0.75,0,435,1.0,bassoon2
868.75,869.0,55,G3,0.25,0,435,1.75,bassoon2
869.0,869.5,55,G3,0.5,0,435,2.0,bassoon2
869.5,870.0,51,D#3,0.5,0,435,2.5,bassoon2
870.0,870.75,52,E3,0.75,0,436,1.0,bassoon2
870.75,871.0,55,G3,0.25,0,436,1.75,bassoon2
871.0,871.5,55,G3,0.5,0,436,2.0,bassoon2
871.5,872.0,51,D#3,0.5,0,436,2.5,bassoon2
872.0,874.5,52,E3,2.5,0,437,1.0,bassoon2
888.0,890.5,51,D#3,2.5,0,445,1.0,bassoon2
892.0,894.5,51,D#3,2.5,0,447,1.0,bassoon2
896.0,898.5,52,E3,2.5,0,449,1.0,bassoon2
900.0,902.5,56,G#3,2.5,0,451,1.0,bassoon2
904.0,905.0,50,D3,1.0,0,453,1.0,bassoon2
908.0,909.0,50,D3,1.0,0,455,1.0,bassoon2
985.0,985.25,60,C4,0.25,0,493,2.0,bassoon2
985.25,985.5,58,B-3,0.25,0,493,2.25,bassoon2
985.5,986.0,57,A3,0.5,0,493,2.5,bassoon2
987.0,987.25,60,C4,0.25,0,494,2.0,bassoon2
987.25,987.5,58,B-3,0.25,0,494,2.25,bassoon2
987.5,988.0,57,A3,0.5,0,494,2.5,bassoon2
989.0,989.25,61,D-4,0.25,0,495,2.0,bassoon2
989.25,989.5,60,C4,0.25,0,495,2.25,bassoon2
989.5,990.0,58,B-3,0.5,0,495,2.5,bassoon2
995.0,995.25,61,D-4,0.25,0,498,2.0,bassoon2
995.25,995.5,60,C4,0.25,0,498,2.25,bassoon2
995.5,996.0,58,B-3,0.5,0,498,2.5,bassoon2
996.0,996.25,57,A3,0.25,0,499,1.0,bassoon2
996.25,996.5,55,G3,0.25,0,499,1.25,bassoon2
996.5,997.0,53,F3,0.5,0,499,1.5,bassoon2
997.0,997.25,57,A3,0.25,0,499,2.0,bassoon2
997.25,997.5,55,G3,0.25,0,499,2.25,bassoon2
997.5,998.0,53,F3,0.5,0,499,2.5,bassoon2
998.0,998.25,57,A3,0.25,0,500,1.0,bassoon2
998.25,998.5,55,G3,0.25,0,500,1.25,bassoon2
998.5,999.0,53,F3,0.5,0,500,1.5,bassoon2
999.0,999.25,57,A3,0.25,0,500,2.0,bassoon2
999.25,999.5,55,G3,0.25,0,500,2.25,bassoon2
999.5,1000.0,53,F3,0.5,0,500,2.5,bassoon2
