onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
60.0,60.5,64,E4,0.5,0,31,1.0,clarinet2
76.0,78.5,71,B4,2.5,0,39,1.0,clarinet2
80.0,82.5,72,C5,2.5,0,41,1.0,clarinet2
84.0,86.5,71,B4,2.5,0,43,1.0,clarinet2
88.0,90.5,72,C5,2.5,0,45,1.0,clarinet2
104.0,106.0,76,E5,2.0,0,53,1.0,clarinet2
106.0,108.0,76,E5,2.0,0,54,1.0,clarinet2
108.0,110.0,76,E5,2.0,0,55,1.0,clarinet2
110.0,112.0,76,E5,2.0,0,56,1.0,clarinet2
112.0,112.5,75,D#5,0.5,0,57,1.0,clarinet2
113.0,115.5,71,B4,2.5,0,57,2.0,clarinet2
115.5,116.0,75,D#5,0.5,0,58,2.5,clarinet2
116.0,120.0,67,G4,4.0,0,59,1.0,clarinet2
120.0,124.0,76,E5,4.0,0,61,1.0,clarinet2
124.0,125.0,67,G4,1.0,0,63,1.0,clarinet2
125.5,126.0,66,F#4,0.5,0,63,2.5,clarinet2
126.0,127.0,67,G4,1.0,0,64,1.0,clarinet2
127.5,128.0,66,F#4,0.5,0,64,2.5,clarinet2
128.0,128.5,67,G4,0.5,0,65,1.0,clarinet2
130.0,131.5,67,G4,1.5,0,66,1.0,clarinet2
131.5,132.0,66,F#4,0.5,0,66,2.5,clarinet2
132.0,133.5,64,E4,1.5,0,67,1.0,clarinet2
133.5,134.0,62,D4,0.5,0,67,2.5,clarinet2
134.0,135.5,60,C4,1.5,0,68,1.0,clarinet2
135.5,136.0,59,B3,0.5,0,68,2.5,clarinet2
136.0,136.5,57,A3,0.5,0,69,1.0,clarinet2
136.5,137.5,69,A4,1.0,0,69,1.5,clarinet2
137.5,138.0,67,G4,0.5,0,69,2.5,clarinet2
138.0,139.5,66,F#4,1.5,0,70,1.0,clarinet2
139.5,140.0,64,E4,0.5,0,70,2.5,clarinet2
140.0,141.5,62,D4,1.5,0,71,1.0,clarinet2
141.5,142.0,60,C4,0.5,0,71,2.5,clarinet2
142.0,143.5,59,B3,1.5,0,72,1.0,clarinet2
143.5,144.0,57,A3,0.5,0,72,2.5,clarinet2
144.0,146.0,55,G3,2.0,0,73,1.0,clarinet2
148.0,150.0,55,G3,2.0,0,75,1.0,clarinet2
228.0,232.0,68,G#4,4.0,0,115,1.0,clarinet2
232.0,236.0,69,A4,4.0,0,117,1.0,clarinet2
236.0,240.0,76,E5,4.0,0,119,1.0,clarinet2
240.0,244.0,71,B4,4.0,0,121,1.0,clarinet2
244.0,248.0,68,G#4,4.0,0,123,1.0,clarinet2
248.0,248.5,67,G4,0.5,0,125,1.0,clarinet2
249.0,249.75,67,G4,0.75,0,125,2.0,clarinet2
249.75,250.0,67,G4,0.25,0,125,2.75,clarinet2
250.0,250.5,67,G4,0.5,0,126,1.0,clarinet2
251.0,251.75,67,G4,0.75,0,126,2.0,clarinet2
251.75,252.0,67,G4,0.25,0,126,2.75,clarinet2
252.0,252.5,67,G4,0.5,0,127,1.0,clarinet2
253.0,253.75,67,G4,0.75,0,127,2.0,clarinet2
253.75,254.0,67,G4,0.25,0,127,2.75,clarinet2
254.0,254.5,67,G4,0.5,0,128,1.0,clarinet2
255.0,255.75,67,G4,0.75,0,128,2.0,clarinet2
255.75,256.0,67,G4,0.25,0,128,2.75,clarinet2
256.0,257.0,67,G4,1.0,0,129,1.0,clarinet2
257.0,258.0,71,B4,1.0,0,129,2.0,clarinet2
258.0,259.0,76,E5,1.0,0,130,1.0,clarinet2
259.0,260.0,72,C5,1.0,0,130,2.0,clarinet2
260.0,261.0,71,B4,1.0,0,131,1.0,clarinet2
261.0,262.0,67,G4,1.0,0,131,2.0,clarinet2
262.0,263.0,71,B4,1.0,0,132,1.0,clarinet2
263.0,264.0,66,F#4,1.0,0,132,2.0,clarinet2
264.0,264.5,67,G4,0.5,0,133,1.0,clarinet2
265.0,265.75,67,G4,0.75,0,133,2.0,clarinet2
265.75,266.0,67,G4,0.25,0,133,2.75,clarinet2
266.0,266.5,67,G4,0.5,0,134,1.0,clarinet2
267.0,267.75,67,G4,0.75,0,134,2.0,clarinet2
267.75,268.0,67,G4,0.25,0,134,2.75,clarinet2
268.0,268.5,67,G4,0.5,0,135,1.0,clarinet2
269.0,269.75,67,G4,0.75,0,135,2.0,clarinet2
269.75,270.0,67,G4,0.25,0,135,2.75,clarinet2
270.0,270.5,67,G4,0.5,0,136,1.0,clarinet2
271.0,271.75,67,G4,0.75,0,136,2.0,clarinet2
271.75,272.0,67,G4,0.25,0,136,2.75,clarinet2
272.0,273.0,67,G4,1.0,0,137,1.0,clarinet2
273.0,274.0,71,B4,1.0,0,137,2.0,clarinet2
274.0,275.0,76,E5,1.0,0,138,1.0,clarinet2
275.0,276.0,72,C5,1.0,0,138,2.0,clarinet2
276.0,277.0,71,B4,1.0,0,139,1.0,clarinet2
277.0,278.0,67,G4,1.0,0,139,2.0,clarinet2
278.0,279.0,71,B4,1.0,0,140,1.0,clarinet2
279.0,280.0,66,F#4,1.0,0,140,2.0,clarinet2
280.0,281.0,71,B4,1.0,0,141,1.0,clarinet2
281.0,282.0,67,G4,1.0,0,141,2.0,clarinet2
282.0,283.0,71,B4,1.0,0,142,1.0,clarinet2
283.0,284.0,66,F#4,1.0,0,142,2.0,clarinet2
312.5,313.5,67,G4,1.0,0,157,1.5,clarinet2
313.5,314.0,67,G4,0.5,0,157,2.5,clarinet2
314.5,315.5,67,G4,1.0,0,158,1.5,clarinet2
315.5,316.0,67,G4,0.5,0,158,2.5,clarinet2
316.5,317.5,67,G4,1.0,0,159,1.5,clarinet2
317.5,318.0,67,G4,0.5,0,159,2.5,clarinet2
318.5,319.5,66,F#4,1.0,0,160,1.5,clarinet2
319.5,320.0,66,F#4,0.5,0,160,2.5,clarinet2
320.5,321.5,66,F#4,1.0,0,161,1.5,clarinet2
321.5,322.0,66,F#4,0.5,0,161,2.5,clarinet2
322.5,323.5,67,G4,1.0,0,162,1.5,clarinet2
323.5,324.0,67,G4,0.5,0,162,2.5,clarinet2
324.5,325.5,69,A4,1.0,0,163,1.5,clarinet2
325.5,326.0,66,F#4,0.5,0,163,2.5,clarinet2
326.5,327.5,67,G4,1.0,0,164,1.5,clarinet2
327.5,328.0,71,B4,0.5,0,164,2.5,clarinet2
328.5,329.5,69,A4,1.0,0,165,1.5,clarinet2
329.5,330.0,66,F#4,0.5,0,165,2.5,clarinet2
330.5,331.5,67,G4,1.0,0,166,1.5,clarinet2
331.5,332.0,71,B4,0.5,0,166,2.5,clarinet2
332.5,333.5,72,C5,1.0,0,167,1.5,clarinet2
333.5,334.0,76,E5,0.5,0,167,2.5,clarinet2
334.5,335.5,72,C5,1.0,0,168,1.5,clarinet2
335.5,336.0,76,E5,0.5,0,168,2.5,clarinet2
336.0,338.0,74,D5,2.0,0,169,1.0,clarinet2
338.0,340.0,74,D5,2.0,0,170,1.0,clarinet2
340.0,340.0,72,C5,0.0,0,170,1.0,clarinet2
340.0,340.0,76,E5,0.0,0,170,1.0,clarinet2
340.0,340.0,74,D5,0.0,0,170,1.0,clarinet2
340.0,340.0,78,F#5,0.0,0,170,1.0,clarinet2
340.0,348.0,71,B4,8.0,0,171,1.0,clarinet2
348.0,349.5,71,B4,1.5,0,175,1.0,clarinet2
349.5,350.0,69,A4,0.5,0,175,2.5,clarinet2
350.0,350.5,71,B4,0.5,0,176,1.0,clarinet2
350.5,351.0,69,A4,0.5,0,176,1.5,clarinet2
351.0,351.5,71,B4,0.5,0,176,2.0,clarinet2
351.5,352.0,69,A4,0.5,0,176,2.5,clarinet2
352.0,352.5,71,B4,0.5,0,177,1.0,clarinet2
353.0,353.5,69,A4,0.5,0,177,2.0,clarinet2
354.0,354.5,71,B4,0.5,0,178,1.0,clarinet2
367.5,368.0,64,E4,0.5,0,184,2.5,clarinet2
368.0,368.75,64,E4,0.75,0,185,1.0,clarinet2
368.75,369.0,67,G4,0.25,0,185,1.75,clarinet2
369.0,369.5,67,G4,0.5,0,185,2.0,clarinet2
369.5,370.0,63,D#4,0.5,0,185,2.5,clarinet2
370.0,370.75,64,E4,0.75,0,186,1.0,clarinet2
370.75,371.0,67,G4,0.25,0,186,1.75,clarinet2
371.0,371.5,67,G4,0.5,0,186,2.0,clarinet2
371.5,372.0,63,D#4,0.5,0,186,2.5,clarinet2
372.0,372.75,64,E4,0.75,0,187,1.0,clarinet2
372.75,373.0,67,G4,0.25,0,187,1.75,clarinet2
373.0,373.5,67,G4,0.5,0,187,2.0,clarinet2
373.5,374.0,63,D#4,0.5,0,187,2.5,clarinet2
374.0,374.5,64,E4,0.5,0,188,1.0,clarinet2
390.0,392.5,71,B4,2.5,0,196,1.0,clarinet2
394.0,396.5,72,C5,2.5,0,198,1.0,clarinet2
398.0,400.5,71,B4,2.5,0,200,1.0,clarinet2
402.0,404.5,72,C5,2.5,0,202,1.0,clarinet2
418.0,420.0,76,E5,2.0,0,210,1.0,clarinet2
420.0,422.0,76,E5,2.0,0,211,1.0,clarinet2
422.0,424.0,76,E5,2.0,0,212,1.0,clarinet2
424.0,426.0,76,E5,2.0,0,213,1.0,clarinet2
426.0,426.5,75,D#5,0.5,0,214,1.0,clarinet2
427.0,429.5,71,B4,2.5,0,214,2.0,clarinet2
429.5,430.0,75,D#5,0.5,0,215,2.5,clarinet2
430.0,434.0,67,G4,4.0,0,216,1.0,clarinet2
434.0,438.0,76,E5,4.0,0,218,1.0,clarinet2
438.0,439.0,67,G4,1.0,0,220,1.0,clarinet2
439.5,440.0,66,F#4,0.5,0,220,2.5,clarinet2
440.0,441.0,67,G4,1.0,0,221,1.0,clarinet2
441.5,442.0,66,F#4,0.5,0,221,2.5,clarinet2
442.0,442.5,67,G4,0.5,0,222,1.0,clarinet2
444.0,445.5,67,G4,1.5,0,223,1.0,clarinet2
445.5,446.0,66,F#4,0.5,0,223,2.5,clarinet2
446.0,447.5,64,E4,1.5,0,224,1.0,clarinet2
447.5,448.0,62,D4,0.5,0,224,2.5,clarinet2
448.0,449.5,60,C4,1.5,0,225,1.0,clarinet2
449.5,450.0,59,B3,0.5,0,225,2.5,clarinet2
450.0,450.5,57,A3,0.5,0,226,1.0,clarinet2
450.5,451.5,69,A4,1.0,0,226,1.5,clarinet2
451.5,452.0,67,G4,0.5,0,226,2.5,clarinet2
452.0,453.5,66,F#4,1.5,0,227,1.0,clarinet2
453.5,454.0,64,E4,0.5,0,227,2.5,clarinet2
454.0,455.5,62,D4,1.5,0,228,1.0,clarinet2
455.5,456.0,60,C4,0.5,0,228,2.5,clarinet2
456.0,457.5,59,B3,1.5,0,229,1.0,clarinet2
457.5,458.0,57,A3,0.5,0,229,2.5,clarinet2
458.0,460.0,55,G3,2.0,0,230,1.0,clarinet2
462.0,464.0,55,G3,2.0,0,232,1.0,clarinet2
542.0,546.0,68,G#4,4.0,0,272,1.0,clarinet2
546.0,550.0,69,A4,4.0,0,274,1.0,clarinet2
550.0,554.0,76,E5,4.0,0,276,1.0,clarinet2
554.0,558.0,71,B4,4.0,0,278,1.0,clarinet2
558.0,562.0,68,G#4,4.0,0,280,1.0,clarinet2
562.0,562.5,67,G4,0.5,0,282,1.0,clarinet2
563.0,563.75,67,G4,0.75,0,282,2.0,clarinet2
563.75,564.0,67,G4,0.25,0,282,2.75,clarinet2
564.0,564.5,67,G4,0.5,0,283,1.0,clarinet2
565.0,565.75,67,G4,0.75,0,283,2.0,clarinet2
565.75,566.0,67,G4,0.25,0,283,2.75,clarinet2
566.0,566.5,67,G4,0.5,0,284,1.0,clarinet2
567.0,567.75,67,G4,0.75,0,284,2.0,clarinet2
567.75,568.0,67,G4,0.25,0,284,2.75,clarinet2
568.0,568.5,67,G4,0.5,0,285,1.0,clarinet2
569.0,569.75,67,G4,0.75,0,285,2.0,clarinet2
569.75,570.0,67,G4,0.25,0,285,2.75,clarinet2
570.0,571.0,67,G4,1.0,0,286,1.0,clarinet2
571.0,572.0,71,B4,1.0,0,286,2.0,clarinet2
572.0,573.0,76,E5,1.0,0,287,1.0,clarinet2
573.0,574.0,72,C5,1.0,0,287,2.0,clarinet2
574.0,575.0,71,B4,1.0,0,288,1.0,clarinet2
575.0,576.0,67,G4,1.0,0,288,2.0,clarinet2
576.0,577.0,71,B4,1.0,0,289,1.0,clarinet2
577.0,578.0,66,F#4,1.0,0,289,2.0,clarinet2
578.0,578.5,67,G4,0.5,0,290,1.0,clarinet2
579.0,579.75,67,G4,0.75,0,290,2.0,clarinet2
579.75,580.0,67,G4,0.25,0,290,2.75,clarinet2
580.0,580.5,67,G4,0.5,0,291,1.0,clarinet2
581.0,581.75,67,G4,0.75,0,291,2.0,clarinet2
581.75,582.0,67,G4,0.25,0,291,2.75,clarinet2
582.0,582.5,67,G4,0.5,0,292,1.0,clarinet2
583.0,583.75,67,G4,0.75,0,292,2.0,clarinet2
583.75,584.0,67,G4,0.25,0,292,2.75,clarinet2
584.0,584.5,67,G4,0.5,0,293,1.0,clarinet2
585.0,585.75,67,G4,0.75,0,293,2.0,clarinet2
585.75,586.0,67,G4,0.25,0,293,2.75,clarinet2
586.0,587.0,67,G4,1.0,0,294,1.0,clarinet2
587.0,588.0,71,B4,1.0,0,294,2.0,clarinet2
588.0,589.0,76,E5,1.0,0,295,1.0,clarinet2
589.0,590.0,72,C5,1.0,0,295,2.0,clarinet2
590.0,591.0,71,B4,1.0,0,296,1.0,clarinet2
591.0,592.0,67,G4,1.0,0,296,2.0,clarinet2
592.0,593.0,71,B4,1.0,0,297,1.0,clarinet2
593.0,594.0,66,F#4,1.0,0,297,2.0,clarinet2
594.0,595.0,71,B4,1.0,0,298,1.0,clarinet2
595.0,596.0,67,G4,1.0,0,298,2.0,clarinet2
596.0,597.0,71,B4,1.0,0,299,1.0,clarinet2
597.0,598.0,66,F#4,1.0,0,299,2.0,clarinet2
626.5,627.5,67,G4,1.0,0,314,1.5,clarinet2
627.5,628.0,67,G4,0.5,0,314,2.5,clarinet2
628.5,629.5,67,G4,1.0,0,315,1.5,clarinet2
629.5,630.0,67,G4,0.5,0,315,2.5,clarinet2
630.5,631.5,67,G4,1.0,0,316,1.5,clarinet2
631.5,632.0,67,G4,0.5,0,316,2.5,clarinet2
632.5,633.5,66,F#4,1.0,0,317,1.5,clarinet2
633.5,634.0,66,F#4,0.5,0,317,2.5,clarinet2
634.5,635.5,66,F#4,1.0,0,318,1.5,clarinet2
635.5,636.0,66,F#4,0.5,0,318,2.5,clarinet2
636.5,637.5,67,G4,1.0,0,319,1.5,clarinet2
637.5,638.0,67,G4,0.5,0,319,2.5,clarinet2
638.5,639.5,69,A4,1.0,0,320,1.5,clarinet2
639.5,640.0,66,F#4,0.5,0,320,2.5,clarinet2
640.5,641.5,67,G4,1.0,0,321,1.5,clarinet2
641.5,642.0,71,B4,0.5,0,321,2.5,clarinet2
642.5,643.5,69,A4,1.0,0,322,1.5,clarinet2
643.5,644.0,66,F#4,0.5,0,322,2.5,clarinet2
644.5,645.5,67,G4,1.0,0,323,1.5,clarinet2
645.5,646.0,71,B4,0.5,0,323,2.5,clarinet2
646.5,647.5,72,C5,1.0,0,324,1.5,clarinet2
647.5,648.0,76,E5,0.5,0,324,2.5,clarinet2
648.5,649.5,72,C5,1.0,0,325,1.5,clarinet2
649.5,650.0,76,E5,0.5,0,325,2.5,clarinet2
650.0,652.0,74,D5,2.0,0,326,1.0,clarinet2
652.0,654.0,74,D5,2.0,0,327,1.0,clarinet2
654.0,654.0,72,C5,0.0,0,327,1.0,clarinet2
654.0,654.0,76,E5,0.0,0,327,1.0,clarinet2
654.0,654.0,74,D5,0.0,0,327,1.0,clarinet2
654.0,654.0,78,F#5,0.0,0,327,1.0,clarinet2
654.0,662.0,71,B4,8.0,0,328,1.0,clarinet2
662.0,663.5,71,B4,1.5,0,332,1.0,clarinet2
663.5,664.0,69,A4,0.5,0,332,2.5,clarinet2
664.0,664.5,71,B4,0.5,0,333,1.0,clarinet2
664.5,665.0,69,A4,0.5,0,333,1.5,clarinet2
665.0,665.5,71,B4,0.5,0,333,2.0,clarinet2
665.5,666.0,69,A4,0.5,0,333,2.5,clarinet2
666.0,666.5,71,B4,0.5,0,334,1.0,clarinet2
667.0,667.5,71,B4,0.5,0,334,2.0,clarinet2
682.0,682.3333333333334,67,G4,0.3333333333333333,0,342,1.0,clarinet2
682.3333333333334,682.6666666666667,67,G4,0.3333333333333333,0,342,1.3333333333333333,clarinet2
682.6666666666666,683.0,67,G4,0.3333333333333333,0,342,1.6666666666666667,clarinet2
683.0,683.5,67,G4,0.5,0,342,2.0,clarinet2
684.0,684.3333333333334,67,G4,0.3333333333333333,0,343,1.0,clarinet2
684.3333333333334,684.6666666666667,67,G4,0.3333333333333333,0,343,1.3333333333333333,clarinet2
684.6666666666666,685.0,67,G4,0.3333333333333333,0,343,1.6666666666666667,clarinet2
685.0,685.5,67,G4,0.5,0,343,2.0,clarinet2
686.0,686.3333333333334,67,G4,0.3333333333333333,0,344,1.0,clarinet2
686.3333333333334,686.6666666666667,67,G4,0.3333333333333333,0,344,1.3333333333333333,clarinet2
686.6666666666666,687.0,67,G4,0.3333333333333333,0,344,1.6666666666666667,clarinet2
687.0,687.5,67,G4,0.5,0,344,2.0,clarinet2
688.0,688.3333333333334,67,G4,0.3333333333333333,0,345,1.0,clarinet2
688.3333333333334,688.6666666666667,67,G4,0.3333333333333333,0,345,1.3333333333333333,clarinet2
688.6666666666666,689.0,67,G4,0.3333333333333333,0,345,1.6666666666666667,clarinet2
689.0,689.5,67,G4,0.5,0,345,2.0,clarinet2
690.0,691.0,68,G#4,1.0,0,346,1.0,clarinet2
728.0,728.25,69,A4,0.25,0,365,1.0,clarinet2
728.25,728.5,72,C5,0.25,0,365,1.25,clarinet2
728.5,728.75,76,E5,0.25,0,365,1.5,clarinet2
728.75,729.0,76,E5,0.25,0,365,1.75,clarinet2
729.0,729.5,76,E5,0.5,0,365,2.0,clarinet2
738.0,746.5,78,F#5,8.5,0,370,1.0,clarinet2
754.0,762.0,72,C5,8.0,0,378,1.0,clarinet2
762.0,762.5,72,C5,0.5,0,382,1.0,clarinet2
764.0,764.5,72,C5,0.5,0,383,1.0,clarinet2
766.0,766.5,72,C5,0.5,0,384,1.0,clarinet2
768.0,768.5,72,C5,0.5,0,385,1.0,clarinet2
778.0,786.0,75,D#5,8.0,0,390,1.0,clarinet2
787.0,787.5,71,B4,0.5,0,394,2.0,clarinet2
787.5,787.75,71,B4,0.25,0,394,2.5,clarinet2
787.75,788.0,71,B4,0.25,0,394,2.75,clarinet2
789.0,789.5,71,B4,0.5,0,395,2.0,clarinet2
789.5,789.75,71,B4,0.25,0,395,2.5,clarinet2
789.75,790.0,71,B4,0.25,0,395,2.75,clarinet2
791.0,791.5,71,B4,0.5,0,396,2.0,clarinet2
791.5,791.75,71,B4,0.25,0,396,2.5,clarinet2
791.75,792.0,71,B4,0.25,0,396,2.75,clarinet2
793.0,793.5,71,B4,0.5,0,397,2.0,clarinet2
793.5,793.75,71,B4,0.25,0,397,2.5,clarinet2
793.75,794.0,71,B4,0.25,0,397,2.75,clarinet2
794.0,798.0,76,E5,4.0,0,398,1.0,clarinet2
798.0,800.0,72,C5,2.0,0,400,1.0,clarinet2
800.0,802.0,76,E5,2.0,0,401,1.0,clarinet2
803.0,803.5,72,C5,0.5,0,402,2.0,clarinet2
803.5,803.75,72,C5,0.25,0,402,2.5,clarinet2
803.75,804.0,72,C5,0.25,0,402,2.75,clarinet2
805.0,805.5,72,C5,0.5,0,403,2.0,clarinet2
805.5,805.75,72,C5,0.25,0,403,2.5,clarinet2
805.75,806.0,72,C5,0.25,0,403,2.75,clarinet2
807.0,807.5,72,C5,0.5,0,404,2.0,clarinet2
807.5,807.75,72,C5,0.25,0,404,2.5,clarinet2
807.75,808.0,72,C5,0.25,0,404,2.75,clarinet2
809.0,809.5,72,C5,0.5,0,405,2.0,clarinet2
809.5,809.75,72,C5,0.25,0,405,2.5,clarinet2
809.75,810.0,72,C5,0.25,0,405,2.75,clarinet2
810.0,811.0,68,A-4,1.0,0,406,1.0,clarinet2
811.5,812.0,67,G4,0.5,0,406,2.5,clarinet2
812.0,813.0,68,A-4,1.0,0,407,1.0,clarinet2
813.5,814.0,67,G4,0.5,0,407,2.5,clarinet2
814.0,815.0,68,G#4,1.0,0,408,1.0,clarinet2
815.5,816.0,68,G#4,0.5,0,408,2.5,clarinet2
816.0,817.0,69,A4,1.0,0,409,1.0,clarinet2
817.5,818.0,69,A4,0.5,0,409,2.5,clarinet2
818.0,818.5,70,B-4,0.5,0,410,1.0,clarinet2
819.0,819.5,70,B-4,0.5,0,410,2.0,clarinet2
820.0,820.5,70,B-4,0.5,0,411,1.0,clarinet2
821.0,821.5,70,B-4,0.5,0,411,2.0,clarinet2
822.0,822.5,70,B-4,0.5,0,412,1.0,clarinet2
823.0,823.5,70,B-4,0.5,0,412,2.0,clarinet2
824.0,824.5,71,B4,0.5,0,413,1.0,clarinet2
825.0,825.5,72,C5,0.5,0,413,2.0,clarinet2
826.0,826.5,73,C#5,0.5,0,414,1.0,clarinet2
865.5,866.0,64,E4,0.5,0,433,2.5,clarinet2
866.0,866.75,64,E4,0.75,0,434,1.0,clarinet2
866.75,867.0,67,G4,0.25,0,434,1.75,clarinet2
867.0,867.5,67,G4,0.5,0,434,2.0,clarinet2
867.5,868.0,63,D#4,0.5,0,434,2.5,clarinet2
868.0,868.75,64,E4,0.75,0,435,1.0,clarinet2
868.75,869.0,67,G4,0.25,0,435,1.75,clarinet2
869.0,869.5,67,G4,0.5,0,435,2.0,clarinet2
869.5,870.0,63,D#4,0.5,0,435,2.5,clarinet2
870.0,870.75,64,E4,0.75,0,436,1.0,clarinet2
870.75,871.0,67,G4,0.25,0,436,1.75,clarinet2
871.0,871.5,67,G4,0.5,0,436,2.0,clarinet2
871.5,872.0,63,D#4,0.5,0,436,2.5,clarinet2
872.0,872.5,64,E4,0.5,0,437,1.0,clarinet2
888.0,890.5,71,B4,2.5,0,445,1.0,clarinet2
892.0,894.5,72,C5,2.5,0,447,1.0,clarinet2
896.0,898.5,73,C#5,2.5,0,449,1.0,clarinet2
900.0,902.5,76,E5,2.5,0,451,1.0,clarinet2
904.0,905.0,71,B4,1.0,0,453,1.0,clarinet2
908.0,909.0,71,B4,1.0,0,455,1.0,clarinet2
985.0,985.25,72,C5,0.25,0,493,2.0,clarinet2
985.25,985.5,70,B-4,0.25,0,493,2.25,clarinet2
985.5,986.0,69,A4,0.5,0,493,2.5,clarinet2
987.0,987.25,72,C5,0.25,0,494,2.0,clarinet2
987.25,987.5,70,B-4,0.25,0,494,2.25,clarinet2
987.5,988.0,69,A4,0.5,0,494,2.5,clarinet2
989.0,989.25,73,D-5,0.25,0,495,2.0,clarinet2
989.25,989.5,72,C5,0.25,0,495,2.25,clarinet2
989.5,990.0,70,B-4,0.5,0,495,2.5,clarinet2
991.0,991.25,61,C#4,0.25,0,496,2.0,clarinet2
991.25,991.5,59,B3,0.25,0,496,2.25,clarinet2
991.5,992.0,58,A#3,0.5,0,496,2.5,clarinet2
993.0,993.25,65,E#4,0.25,0,497,2.0,clarinet2
993.25,993.5,63,D#4,0.25,0,497,2.25,clarinet2
993.5,994.0,61,C#4,0.5,0,497,2.5,clarinet2
996.0,996.25,69,A4,0.25,0,499,1.0,clarinet2
996.25,996.5,67,G4,0.25,0,499,1.25,clarinet2
996.5,997.0,65,F4,0.5,0,499,1.5,clarinet2
997.0,997.25,69,A4,0.25,0,499,2.0,clarinet2
997.25,997.5,67,G4,0.25,0,499,2.25,clarinet2
997.5,998.0,65,F4,0.5,0,499,2.5,clarinet2
998.0,998.25,69,A4,0.25,0,500,1.0,clarinet2
998.25,998.5,67,G4,0.25,0,500,1.25,clarinet2
998.5,999.0,65,F4,0.5,0,500,1.5,clarinet2
999.0,999.25,69,A4,0.25,0,500,2.0,clarinet2
999.25,999.5,67,G4,0.25,0,500,2.25,clarinet2
999.5,1000.0,65,F4,0.5,0,500,2.5,clarinet2
1000.0,1000.25,69,A4,0.25,0,501,1.0,clarinet2
1000.25,1000.5,67,G4,0.25,0,501,1.25,clarinet2
1000.5,1001.0,65,F4,0.5,0,501,1.5,clarinet2
1001.0,1001.25,69,A4,0.25,0,501,2.0,clarinet2
1001.25,1001.5,67,G4,0.25,0,501,2.25,clarinet2
1001.5,1002.0,65,F4,0.5,0,501,2.5,clarinet2
1002.0,1002.25,69,A4,0.25,0,502,1.0,clarinet2
1002.25,1002.5,67,G4,0.25,0,502,1.25,clarinet2
1002.5,1003.0,65,F4,0.5,0,502,1.5,clarinet2
1003.0,1003.25,69,A4,0.25,0,502,2.0,clarinet2
1003.25,1003.5,67,G4,0.25,0,502,2.25,clarinet2
1003.5,1004.0,65,F4,0.5,0,502,2.5,clarinet2
1004.0,1004.5,68,A-4,0.5,0,503,1.0,clarinet2
1080.5,1081.5,70,A#4,1.0,0,541,1.5,clarinet2
1081.5,1082.0,67,F##4,0.5,0,541,2.5,clarinet2
1082.5,1083.5,68,G#4,1.0,0,542,1.5,clarinet2
1083.5,1084.0,72,B#4,0.5,0,542,2.5,clarinet2
1084.5,1085.5,70,A#4,1.0,0,543,1.5,clarinet2
1085.5,1086.0,67,F##4,0.5,0,543,2.5,clarinet2
1086.5,1087.5,68,G#4,1.0,0,544,1.5,clarinet2
1087.5,1088.0,72,B#4,0.5,0,544,2.5,clarinet2
1088.5,1089.5,73,C#5,1.0,0,545,1.5,clarinet2
1089.5,1090.0,77,E#5,0.5,0,545,2.5,clarinet2
