onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
71.0,71.5,72,C5,0.5,0,18,2.5,violin1
71.5,72.0,71,B4,0.5,0,18,2.75,violin1
72.0,73.0,72,C5,1.0,0,19,1.0,violin1
74.0,75.5,72,C5,1.5,0,19,2.0,violin1
75.5,76.0,72,C5,0.5,0,19,2.75,violin1
76.0,79.0,72,C5,3.0,0,20,1.0,violin1
79.0,79.5,71,B4,0.5,0,20,2.5,violin1
79.5,80.0,69,A4,0.5,0,20,2.75,violin1
80.0,80.5,67,G4,0.5,0,21,1.0,violin1
80.5,81.0,69,A4,0.5,0,21,1.25,violin1
81.0,81.5,67,G4,0.5,0,21,1.5,violin1
81.5,82.0,65,F4,0.5,0,21,1.75,violin1
82.0,82.5,64,E4,0.5,0,21,2.0,violin1
82.5,83.0,65,F4,0.5,0,21,2.25,violin1
83.0,83.5,64,E4,0.5,0,21,2.5,violin1
83.5,84.0,62,D4,0.5,0,21,2.75,violin1
84.0,85.0,60,C4,1.0,0,22,1.0,violin1
86.0,87.5,76,E5,1.5,0,22,2.0,violin1
87.5,88.0,76,E5,0.5,0,22,2.75,violin1
88.0,91.0,76,E5,3.0,0,23,1.0,violin1
91.0,91.5,74,D5,0.5,0,23,2.5,violin1
91.5,92.0,72,C5,0.5,0,23,2.75,violin1
92.0,92.5,71,B4,0.5,0,24,1.0,violin1
92.5,93.0,72,C5,0.5,0,24,1.25,violin1
93.0,93.5,71,B4,0.5,0,24,1.5,violin1
93.5,94.0,69,A4,0.5,0,24,1.75,violin1
94.0,94.5,67,G4,0.5,0,24,2.0,violin1
94.5,95.0,69,A4,0.5,0,24,2.25,violin1
95.0,95.5,67,G4,0.5,0,24,2.5,violin1
95.5,96.0,65,F4,0.5,0,24,2.75,violin1
96.0,96.5,64,E4,0.5,0,25,1.0,violin1
96.5,97.0,67,G4,0.5,0,25,1.25,violin1
97.0,97.5,72,C5,0.5,0,25,1.5,violin1
97.5,98.0,76,E5,0.5,0,25,1.75,violin1
98.0,98.5,79,G5,0.5,0,25,2.0,violin1
98.5,99.0,79,G5,0.5,0,25,2.25,violin1
99.0,99.5,79,G5,0.5,0,25,2.5,violin1
99.5,100.0,79,G5,0.5,0,25,2.75,violin1
100.0,100.5,79,G5,0.5,0,26,1.0,violin1
100.5,101.0,79,G5,0.5,0,26,1.25,violin1
101.0,101.5,79,G5,0.5,0,26,1.5,violin1
101.5,102.0,79,G5,0.5,0,26,1.75,violin1
102.0,102.5,79,G5,0.5,0,26,2.0,violin1
102.5,103.0,79,G5,0.5,0,26,2.25,violin1
103.0,103.5,79,G5,0.5,0,26,2.5,violin1
103.5,104.0,79,G5,0.5,0,26,2.75,violin1
104.0,104.5,79,G5,0.5,0,27,1.0,violin1
104.5,105.0,79,G5,0.5,0,27,1.25,violin1
105.0,105.5,79,G5,0.5,0,27,1.5,violin1
105.5,106.0,79,G5,0.5,0,27,1.75,violin1
106.0,106.5,79,G5,0.5,0,27,2.0,violin1
106.5,107.0,79,G5,0.5,0,27,2.25,violin1
107.0,107.5,81,A5,0.5,0,27,2.5,violin1
107.5,108.0,83,B5,0.5,0,27,2.75,violin1
108.0,108.5,84,C6,0.5,0,28,1.0,violin1
108.5,109.0,79,G5,0.5,0,28,1.25,violin1
109.0,109.5,83,B5,0.5,0,28,1.5,violin1
109.5,110.0,79,G5,0.5,0,28,1.75,violin1
110.0,110.5,84,C6,0.5,0,28,2.0,violin1
110.5,111.0,79,G5,0.5,0,28,2.25,violin1
111.0,111.5,83,B5,0.5,0,28,2.5,violin1
111.5,112.0,79,G5,0.5,0,28,2.75,violin1
112.0,112.5,84,C6,0.5,0,29,1.0,violin1
112.5,113.0,79,G5,0.5,0,29,1.25,violin1
113.0,113.5,83,B5,0.5,0,29,1.5,violin1
113.5,114.0,79,G5,0.5,0,29,1.75,violin1
114.0,114.5,84,C6,0.5,0,29,2.0,violin1
114.5,115.0,79,G5,0.5,0,29,2.25,violin1
115.0,115.5,83,B5,0.5,0,29,2.5,violin1
115.5,116.0,79,G5,0.5,0,29,2.75,violin1
116.0,116.5,84,C6,0.5,0,30,1.0,violin1
116.5,117.0,83,B5,0.5,0,30,1.25,violin1
117.0,117.5,81,A5,0.5,0,30,1.5,violin1
117.5,118.0,79,G5,0.5,0,30,1.75,violin1
118.0,118.5,84,C6,0.5,0,30,2.0,violin1
118.5,119.0,83,B5,0.5,0,30,2.25,violin1
119.0,119.5,81,A5,0.5,0,30,2.5,violin1
119.5,120.0,79,G5,0.5,0,30,2.75,violin1
120.0,120.5,84,C6,0.5,0,31,1.0,violin1
120.5,121.0,83,B5,0.5,0,31,1.25,violin1
121.0,121.5,81,A5,0.5,0,31,1.5,violin1
121.5,122.0,79,G5,0.5,0,31,1.75,violin1
122.0,122.5,77,F5,0.5,0,31,2.0,violin1
122.5,123.0,76,E5,0.5,0,31,2.25,violin1
123.0,123.5,74,D5,0.5,0,31,2.5,violin1
123.5,124.0,72,C5,0.5,0,31,2.75,violin1
124.0,124.5,79,G5,0.5,0,32,1.0,violin1
124.5,125.0,79,G5,0.5,0,32,1.25,violin1
125.0,125.5,83,B5,0.5,0,32,1.5,violin1
125.5,126.0,79,G5,0.5,0,32,1.75,violin1
126.0,126.5,84,C6,0.5,0,32,2.0,violin1
126.5,127.0,79,G5,0.5,0,32,2.25,violin1
127.0,127.5,76,E5,0.5,0,32,2.5,violin1
127.5,128.0,72,C5,0.5,0,32,2.75,violin1
128.0,128.5,79,G5,0.5,0,33,1.0,violin1
128.5,129.0,79,G5,0.5,0,33,1.25,violin1
129.0,129.5,83,B5,0.5,0,33,1.5,violin1
129.5,130.0,79,G5,0.5,0,33,1.75,violin1
130.0,130.5,84,C6,0.5,0,33,2.0,violin1
130.5,131.0,79,G5,0.5,0,33,2.25,violin1
131.0,131.5,76,E5,0.5,0,33,2.5,violin1
131.5,132.0,72,C5,0.5,0,33,2.75,violin1
132.0,132.5,79,G5,0.5,0,34,1.0,violin1
132.5,133.0,79,G5,0.5,0,34,1.25,violin1
133.0,133.5,83,B5,0.5,0,34,1.5,violin1
133.5,134.0,79,G5,0.5,0,34,1.75,violin1
134.0,134.5,84,C6,0.5,0,34,2.0,violin1
134.5,135.0,79,G5,0.5,0,34,2.25,violin1
135.0,135.5,76,E5,0.5,0,34,2.5,violin1
135.5,136.0,72,C5,0.5,0,34,2.75,violin1
136.0,138.0,79,G5,2.0,0,35,1.0,violin1
152.0,156.0,79,G5,4.0,0,39,1.0,violin1
156.0,160.0,81,A5,4.0,0,40,1.0,violin1
160.0,165.0,84,C6,5.0,0,41,1.0,violin1
165.0,165.5,86,D6,0.5,0,42,1.5,violin1
165.5,166.0,84,C6,0.5,0,42,1.75,violin1
166.0,167.0,83,B5,1.0,0,42,2.0,violin1
167.0,168.0,81,A5,1.0,0,42,2.5,violin1
168.0,173.0,79,G5,5.0,0,43,1.0,violin1
173.0,173.5,81,A5,0.5,0,44,1.5,violin1
173.5,174.0,79,G5,0.5,0,44,1.75,violin1
174.0,175.0,77,F5,1.0,0,44,2.0,violin1
175.0,176.0,76,E5,1.0,0,44,2.5,violin1
176.0,178.0,74,D5,2.0,0,45,1.0,violin1
178.0,181.0,81,A5,3.0,0,45,2.0,violin1
181.0,181.5,83,B5,0.5,0,46,1.5,violin1
181.5,182.0,81,A5,0.5,0,46,1.75,violin1
182.0,183.0,79,G5,1.0,0,46,2.0,violin1
183.0,184.0,77,F5,1.0,0,46,2.5,violin1
184.0,189.0,76,E5,5.0,0,47,1.0,violin1
189.0,189.5,81,A5,0.5,0,48,1.5,violin1
189.5,190.0,79,G5,0.5,0,48,1.75,violin1
190.0,191.0,77,F5,1.0,0,48,2.0,violin1
191.0,192.0,76,E5,1.0,0,48,2.5,violin1
192.0,197.0,74,D5,5.0,0,49,1.0,violin1
197.0,197.5,76,E5,0.5,0,50,1.5,violin1
197.5,198.0,74,D5,0.5,0,50,1.75,violin1
198.0,199.0,72,C5,1.0,0,50,2.0,violin1
199.0,200.0,69,A4,1.0,0,50,2.5,violin1
200.0,202.0,65,F4,2.0,0,51,1.0,violin1
202.0,205.0,81,A5,3.0,0,51,2.0,violin1
205.0,205.5,77,F5,0.5,0,52,1.5,violin1
205.5,206.0,74,D5,0.5,0,52,1.75,violin1
206.0,207.0,69,A4,1.0,0,52,2.0,violin1
207.0,208.0,71,B4,1.0,0,52,2.5,violin1
208.0,212.0,72,C5,4.0,0,53,1.0,violin1
212.0,216.0,74,D5,4.0,0,54,1.0,violin1
216.0,220.0,77,F5,4.0,0,55,1.0,violin1
221.0,222.0,76,E5,1.0,0,56,1.5,violin1
222.0,223.0,78,F#5,1.0,0,56,2.0,violin1
223.0,224.0,79,G5,1.0,0,56,2.5,violin1
224.0,225.5,81,A5,1.5,0,57,1.0,violin1
225.5,226.0,83,B5,0.5,0,57,1.75,violin1
226.0,228.0,84,C6,2.0,0,57,2.0,violin1
229.0,230.0,74,D5,1.0,0,58,1.5,violin1
230.0,231.0,76,E5,1.0,0,58,2.0,violin1
231.0,232.0,78,F#5,1.0,0,58,2.5,violin1
232.0,233.5,79,G5,1.5,0,59,1.0,violin1
233.5,234.0,81,A5,0.5,0,59,1.75,violin1
234.0,236.0,83,B5,2.0,0,59,2.0,violin1
237.0,238.0,72,C5,1.0,0,60,1.5,violin1
238.0,239.0,74,D5,1.0,0,60,2.0,violin1
239.0,240.0,76,E5,1.0,0,60,2.5,violin1
240.0,241.5,78,F#5,1.5,0,61,1.0,violin1
241.5,242.0,79,G5,0.5,0,61,1.75,violin1
242.0,244.0,81,A5,2.0,0,61,2.0,violin1
245.0,246.0,71,B4,1.0,0,62,1.5,violin1
246.0,247.0,74,D5,1.0,0,62,2.0,violin1
247.0,248.0,67,G4,1.0,0,62,2.5,violin1
248.0,250.0,83,B5,2.0,0,63,1.0,violin1
250.0,252.0,73,C#5,2.0,0,63,2.0,violin1
252.0,253.0,74,D5,1.0,0,64,1.0,violin1
254.0,255.5,86,D6,1.5,0,64,2.0,violin1
255.5,256.0,86,D6,0.5,0,64,2.75,violin1
256.0,259.0,86,D6,3.0,0,65,1.0,violin1
259.0,259.5,85,C#6,0.5,0,65,2.5,violin1
259.5,260.0,83,B5,0.5,0,65,2.75,violin1
260.0,260.5,81,A5,0.5,0,66,1.0,violin1
260.5,261.0,83,B5,0.5,0,66,1.25,violin1
261.0,261.5,81,A5,0.5,0,66,1.5,violin1
261.5,262.0,79,G5,0.5,0,66,1.75,violin1
262.0,262.5,78,F#5,0.5,0,66,2.0,violin1
262.5,263.0,79,G5,0.5,0,66,2.25,violin1
263.0,263.5,78,F#5,0.5,0,66,2.5,violin1
263.5,264.0,76,E5,0.5,0,66,2.75,violin1
264.0,265.0,74,D5,1.0,0,67,1.0,violin1
266.0,267.5,86,D6,1.5,0,67,2.0,violin1
267.5,268.0,86,D6,0.5,0,67,2.75,violin1
268.0,271.0,86,D6,3.0,0,68,1.0,violin1
271.0,271.5,85,C#6,0.5,0,68,2.5,violin1
271.5,272.0,83,B5,0.5,0,68,2.75,violin1
272.0,272.5,81,A5,0.5,0,69,1.0,violin1
272.5,273.0,83,B5,0.5,0,69,1.25,violin1
273.0,273.5,81,A5,0.5,0,69,1.5,violin1
273.5,274.0,79,G5,0.5,0,69,1.75,violin1
274.0,274.5,78,F#5,0.5,0,69,2.0,violin1
274.5,275.0,79,G5,0.5,0,69,2.25,violin1
275.0,275.5,78,F#5,0.5,0,69,2.5,violin1
275.5,276.0,76,E5,0.5,0,69,2.75,violin1
276.0,276.5,74,D5,0.5,0,70,1.0,violin1
276.5,277.0,73,C#5,0.5,0,70,1.25,violin1
277.0,277.5,74,D5,0.5,0,70,1.5,violin1
277.5,278.0,76,E5,0.5,0,70,1.75,violin1
278.0,278.5,78,F#5,0.5,0,70,2.0,violin1
278.5,279.0,79,G5,0.5,0,70,2.25,violin1
279.0,279.5,81,A5,0.5,0,70,2.5,violin1
279.5,280.0,79,G5,0.5,0,70,2.75,violin1
280.0,280.5,78,F#5,0.5,0,71,1.0,violin1
280.5,281.0,76,E5,0.5,0,71,1.25,violin1
281.0,281.5,78,F#5,0.5,0,71,1.5,violin1
281.5,282.0,79,G5,0.5,0,71,1.75,violin1
282.0,282.5,81,A5,0.5,0,71,2.0,violin1
282.5,283.0,83,B5,0.5,0,71,2.25,violin1
283.0,283.5,84,C6,0.5,0,71,2.5,violin1
283.5,284.0,83,B5,0.5,0,71,2.75,violin1
284.0,284.5,84,C6,0.5,0,72,1.0,violin1
284.5,285.0,81,A5,0.5,0,72,1.25,violin1
285.0,285.5,78,F#5,0.5,0,72,1.5,violin1
285.5,286.0,81,A5,0.5,0,72,1.75,violin1
286.0,286.5,84,C6,0.5,0,72,2.0,violin1
286.5,287.0,81,A5,0.5,0,72,2.25,violin1
287.0,287.5,84,C6,0.5,0,72,2.5,violin1
287.5,288.0,81,A5,0.5,0,72,2.75,violin1
288.0,290.0,84,C6,2.0,0,73,1.0,violin1
294.0,296.0,74,D5,2.0,0,74,2.0,violin1
296.0,298.0,71,B4,2.0,0,75,1.0,violin1
298.0,300.5,76,E5,2.5,0,75,2.0,violin1
300.5,301.0,74,D5,0.5,0,76,1.25,violin1
301.0,301.5,72,C5,0.5,0,76,1.5,violin1
301.5,302.0,71,B4,0.5,0,76,1.75,violin1
302.0,302.5,72,C5,0.5,0,76,2.0,violin1
302.5,303.0,71,B4,0.5,0,76,2.25,violin1
303.0,303.5,69,A4,0.5,0,76,2.5,violin1
303.5,304.0,67,G4,0.5,0,76,2.75,violin1
304.0,306.0,66,F#4,2.0,0,77,1.0,violin1
306.0,308.0,74,D5,2.0,0,77,2.0,violin1
318.0,320.0,74,D5,2.0,0,80,2.0,violin1
320.0,322.0,71,B4,2.0,0,81,1.0,violin1
322.0,324.5,76,E5,2.5,0,81,2.0,violin1
324.5,325.0,74,D5,0.5,0,82,1.25,violin1
325.0,325.5,72,C5,0.5,0,82,1.5,violin1
325.5,326.0,71,B4,0.5,0,82,1.75,violin1
326.0,326.5,72,C5,0.5,0,82,2.0,violin1
326.5,327.0,71,B4,0.5,0,82,2.25,violin1
327.0,327.5,69,A4,0.5,0,82,2.5,violin1
327.5,328.0,67,G4,0.5,0,82,2.75,violin1
328.0,330.0,66,F#4,2.0,0,83,1.0,violin1
330.0,332.0,74,D5,2.0,0,83,2.0,violin1
340.5,341.0,78,F#5,0.5,0,86,1.25,violin1
341.0,341.5,79,G5,0.5,0,86,1.5,violin1
341.5,342.0,81,A5,0.5,0,86,1.75,violin1
342.0,342.5,83,B5,0.5,0,86,2.0,violin1
342.5,343.0,81,A5,0.5,0,86,2.25,violin1
343.0,343.5,84,C6,0.5,0,86,2.5,violin1
343.5,344.0,83,B5,0.5,0,86,2.75,violin1
344.0,344.5,86,D6,0.5,0,87,1.0,violin1
344.5,345.0,84,C6,0.5,0,87,1.25,violin1
345.0,345.5,83,B5,0.5,0,87,1.5,violin1
345.5,346.0,81,A5,0.5,0,87,1.75,violin1
346.0,346.5,79,G5,0.5,0,87,2.0,violin1
346.5,347.0,78,F#5,0.5,0,87,2.25,violin1
347.0,347.5,76,E5,0.5,0,87,2.5,violin1
347.5,348.0,74,D5,0.5,0,87,2.75,violin1
348.0,348.5,76,E5,0.5,0,88,1.0,violin1
348.5,349.0,76,E5,0.5,0,88,1.25,violin1
349.0,349.5,78,F#5,0.5,0,88,1.5,violin1
349.5,350.0,79,G5,0.5,0,88,1.75,violin1
350.0,350.5,81,A5,0.5,0,88,2.0,violin1
350.5,351.0,80,G#5,0.5,0,88,2.25,violin1
351.0,351.5,83,B5,0.5,0,88,2.5,violin1
351.5,352.0,81,A5,0.5,0,88,2.75,violin1
352.0,352.5,84,C6,0.5,0,89,1.0,violin1
352.5,353.0,83,B5,0.5,0,89,1.25,violin1
353.0,353.5,81,A5,0.5,0,89,1.5,violin1
353.5,354.0,79,G5,0.5,0,89,1.75,violin1
354.0,354.5,78,F#5,0.5,0,89,2.0,violin1
354.5,355.0,76,E5,0.5,0,89,2.25,violin1
355.0,355.5,74,D5,0.5,0,89,2.5,violin1
355.5,356.0,73,C#5,0.5,0,89,2.75,violin1
356.0,356.5,74,D5,0.5,0,90,1.0,violin1
356.5,357.0,74,D5,0.5,0,90,1.25,violin1
357.0,357.5,76,E5,0.5,0,90,1.5,violin1
357.5,358.0,78,F#5,0.5,0,90,1.75,violin1
358.0,358.5,79,G5,0.5,0,90,2.0,violin1
358.5,359.0,78,F#5,0.5,0,90,2.25,violin1
359.0,359.5,81,A5,0.5,0,90,2.5,violin1
359.5,360.0,79,G5,0.5,0,90,2.75,violin1
360.0,360.5,83,B5,0.5,0,91,1.0,violin1
360.5,361.0,81,A5,0.5,0,91,1.25,violin1
361.0,361.5,79,G5,0.5,0,91,1.5,violin1
361.5,362.0,78,F#5,0.5,0,91,1.75,violin1
362.0,362.5,76,E5,0.5,0,91,2.0,violin1
362.5,363.0,74,D5,0.5,0,91,2.25,violin1
363.0,363.5,72,C5,0.5,0,91,2.5,violin1
363.5,364.0,71,B4,0.5,0,91,2.75,violin1
364.0,364.5,72,C5,0.5,0,92,1.0,violin1
364.5,365.0,72,C5,0.5,0,92,1.25,violin1
365.0,365.5,74,D5,0.5,0,92,1.5,violin1
365.5,366.0,76,E5,0.5,0,92,1.75,violin1
366.0,366.5,78,F#5,0.5,0,92,2.0,violin1
366.5,367.0,76,E5,0.5,0,92,2.25,violin1
367.0,367.5,79,G5,0.5,0,92,2.5,violin1
367.5,368.0,78,F#5,0.5,0,92,2.75,violin1
368.0,368.5,81,A5,0.5,0,93,1.0,violin1
368.5,369.0,79,G5,0.5,0,93,1.25,violin1
369.0,369.5,78,F#5,0.5,0,93,1.5,violin1
369.5,370.0,76,E5,0.5,0,93,1.75,violin1
370.0,370.5,74,D5,0.5,0,93,2.0,violin1
370.5,371.0,72,C5,0.5,0,93,2.25,violin1
371.0,371.5,81,A5,0.5,0,93,2.5,violin1
371.5,372.0,72,C5,0.5,0,93,2.75,violin1
372.0,374.0,71,B4,2.0,0,94,1.0,violin1
374.0,376.0,79,G5,2.0,0,94,2.0,violin1
376.0,378.0,76,E5,2.0,0,95,1.0,violin1
378.0,380.0,81,A5,2.0,0,95,2.0,violin1
382.0,384.0,83,B5,2.0,0,96,2.0,violin1
384.0,386.0,79,G5,2.0,0,97,1.0,violin1
386.0,388.0,84,C6,2.0,0,97,2.0,violin1
390.0,392.0,86,D6,2.0,0,98,2.0,violin1
392.0,394.0,83,B5,2.0,0,99,1.0,violin1
394.0,396.5,88,E6,2.5,0,99,2.0,violin1
396.5,397.0,86,D6,0.5,0,100,1.25,violin1
397.0,397.5,84,C6,0.5,0,100,1.5,violin1
397.5,398.0,83,B5,0.5,0,100,1.75,violin1
398.0,398.5,84,C6,0.5,0,100,2.0,violin1
398.5,399.0,83,B5,0.5,0,100,2.25,violin1
399.0,399.5,81,A5,0.5,0,100,2.5,violin1
399.5,400.0,79,G5,0.5,0,100,2.75,violin1
400.0,402.0,78,F#5,2.0,0,101,1.0,violin1
402.0,404.0,86,D6,2.0,0,101,2.0,violin1
406.0,408.0,83,B5,2.0,0,102,2.0,violin1
408.0,410.0,79,G5,2.0,0,103,1.0,violin1
410.0,412.5,84,C6,2.5,0,103,2.0,violin1
412.5,413.0,83,B5,0.5,0,104,1.25,violin1
413.0,413.5,81,A5,0.5,0,104,1.5,violin1
413.5,414.0,79,G5,0.5,0,104,1.75,violin1
414.0,414.5,81,A5,0.5,0,104,2.0,violin1
414.5,415.0,79,G5,0.5,0,104,2.25,violin1
415.0,415.5,78,F#5,0.5,0,104,2.5,violin1
415.5,416.0,76,E5,0.5,0,104,2.75,violin1
416.0,418.0,75,D#5,2.0,0,105,1.0,violin1
418.0,420.0,83,B5,2.0,0,105,2.0,violin1
422.0,424.0,79,G5,2.0,0,106,2.0,violin1
424.0,426.0,76,E5,2.0,0,107,1.0,violin1
426.0,428.5,81,A5,2.5,0,107,2.0,violin1
428.5,429.0,79,G5,0.5,0,108,1.25,violin1
429.0,429.5,77,F5,0.5,0,108,1.5,violin1
429.5,430.0,76,E5,0.5,0,108,1.75,violin1
430.0,430.5,77,F5,0.5,0,108,2.0,violin1
430.5,431.0,76,E5,0.5,0,108,2.25,violin1
431.0,431.5,74,D5,0.5,0,108,2.5,violin1
431.5,432.0,72,C5,0.5,0,108,2.75,violin1
432.0,434.0,71,B4,2.0,0,109,1.0,violin1
434.0,436.5,79,G5,2.5,0,109,2.0,violin1
436.5,437.0,77,F5,0.5,0,110,1.25,violin1
437.0,437.5,76,E5,0.5,0,110,1.5,violin1
437.5,438.0,74,D5,0.5,0,110,1.75,violin1
438.0,438.5,76,E5,0.5,0,110,2.0,violin1
438.5,439.0,74,D5,0.5,0,110,2.25,violin1
439.0,439.5,72,C5,0.5,0,110,2.5,violin1
439.5,440.0,71,B4,0.5,0,110,2.75,violin1
440.0,440.5,76,E5,0.5,0,111,1.0,violin1
440.5,441.0,74,D5,0.5,0,111,1.25,violin1
441.0,441.5,72,C5,0.5,0,111,1.5,violin1
441.5,442.0,71,B4,0.5,0,111,1.75,violin1
442.0,442.5,72,C5,0.5,0,111,2.0,violin1
442.5,443.0,71,B4,0.5,0,111,2.25,violin1
443.0,443.5,69,A4,0.5,0,111,2.5,violin1
443.5,444.0,67,G4,0.5,0,111,2.75,violin1
444.0,444.5,72,C5,0.5,0,112,1.0,violin1
444.5,445.0,71,B4,0.5,0,112,1.25,violin1
445.0,445.5,69,A4,0.5,0,112,1.5,violin1
445.5,446.0,67,G4,0.5,0,112,1.75,violin1
446.0,446.5,69,A4,0.5,0,112,2.0,violin1
446.5,447.0,67,G4,0.5,0,112,2.25,violin1
447.0,447.5,66,F#4,0.5,0,112,2.5,violin1
447.5,448.0,64,E4,0.5,0,112,2.75,violin1
448.0,448.5,69,A4,0.5,0,113,1.0,violin1
448.5,449.0,67,G4,0.5,0,113,1.25,violin1
449.0,449.5,66,F#4,0.5,0,113,1.5,violin1
449.5,450.0,64,E4,0.5,0,113,1.75,violin1
450.0,450.5,66,F#4,0.5,0,113,2.0,violin1
450.5,451.0,64,E4,0.5,0,113,2.25,violin1
451.0,451.5,62,D4,0.5,0,113,2.5,violin1
451.5,452.0,61,C#4,0.5,0,113,2.75,violin1
452.0,452.5,62,D4,0.5,0,114,1.0,violin1
452.5,453.0,64,E4,0.5,0,114,1.25,violin1
453.0,453.5,62,D4,0.5,0,114,1.5,violin1
453.5,454.0,64,E4,0.5,0,114,1.75,violin1
454.0,454.5,60,C4,0.5,0,114,2.0,violin1
454.5,455.0,62,D4,0.5,0,114,2.25,violin1
455.0,455.5,60,C4,0.5,0,114,2.5,violin1
455.5,456.0,62,D4,0.5,0,114,2.75,violin1
456.0,457.0,59,B3,1.0,0,115,1.0,violin1
457.0,458.0,79,G5,1.0,0,115,1.5,violin1
458.0,459.0,79,G5,1.0,0,115,2.0,violin1
459.0,460.0,79,G5,1.0,0,115,2.5,violin1
460.0,463.0,79,G5,3.0,0,116,1.0,violin1
463.0,463.25,78,F#5,0.25,0,116,2.5,violin1
463.25,463.5,76,E5,0.25,0,116,2.625,violin1
463.5,463.75,74,D5,0.25,0,116,2.75,violin1
463.75,464.0,72,C5,0.25,0,116,2.875,violin1
464.0,465.0,71,B4,1.0,0,117,1.0,violin1
465.0,466.0,83,B5,1.0,0,117,1.5,violin1
466.0,467.0,83,B5,1.0,0,117,2.0,violin1
467.0,468.0,83,B5,1.0,0,117,2.5,violin1
468.0,471.0,83,B5,3.0,0,118,1.0,violin1
471.0,471.25,81,A5,0.25,0,118,2.5,violin1
471.25,471.5,79,G5,0.25,0,118,2.625,violin1
471.5,471.75,78,F#5,0.25,0,118,2.75,violin1
471.75,472.0,76,E5,0.25,0,118,2.875,violin1
472.0,473.0,74,D5,1.0,0,119,1.0,violin1
473.0,474.0,86,D6,1.0,0,119,1.5,violin1
474.0,475.0,86,D6,1.0,0,119,2.0,violin1
475.0,476.0,86,D6,1.0,0,119,2.5,violin1
476.0,479.0,86,D6,3.0,0,120,1.0,violin1
479.0,479.25,84,C6,0.25,0,120,2.5,violin1
479.25,479.5,83,B5,0.25,0,120,2.625,violin1
479.5,479.75,81,A5,0.25,0,120,2.75,violin1
479.75,480.0,79,G5,0.25,0,120,2.875,violin1
480.0,483.0,88,E6,3.0,0,121,1.0,violin1
483.0,483.25,86,D6,0.25,0,121,2.5,violin1
483.25,483.5,84,C6,0.25,0,121,2.625,violin1
