onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
74.0,75.5,48,C3,1.5,0,19,2.0,doublebass
75.5,76.0,48,C3,0.5,0,19,2.75,doublebass
76.0,79.0,48,C3,3.0,0,20,1.0,doublebass
79.0,79.5,47,B2,0.5,0,20,2.5,doublebass
79.5,80.0,45,A2,0.5,0,20,2.75,doublebass
80.0,80.5,43,G2,0.5,0,21,1.0,doublebass
80.5,81.0,45,A2,0.5,0,21,1.25,doublebass
81.0,81.5,43,G2,0.5,0,21,1.5,doublebass
81.5,82.0,41,F2,0.5,0,21,1.75,doublebass
82.0,82.5,40,E2,0.5,0,21,2.0,doublebass
82.5,83.0,41,F2,0.5,0,21,2.25,doublebass
83.0,83.5,40,E2,0.5,0,21,2.5,doublebass
83.5,84.0,38,D2,0.5,0,21,2.75,doublebass
84.0,84.5,36,C2,0.5,0,22,1.0,doublebass
84.5,85.0,31,G1,0.5,0,22,1.25,doublebass
85.0,85.5,33,A1,0.5,0,22,1.5,doublebass
85.5,86.0,35,B1,0.5,0,22,1.75,doublebass
86.0,86.5,36,C2,0.5,0,22,2.0,doublebass
86.5,87.0,35,B1,0.5,0,22,2.25,doublebass
87.0,87.5,36,C2,0.5,0,22,2.5,doublebass
87.5,88.0,38,D2,0.5,0,22,2.75,doublebass
88.0,88.5,40,E2,0.5,0,23,1.0,doublebass
88.5,89.0,38,D2,0.5,0,23,1.25,doublebass
89.0,89.5,36,C2,0.5,0,23,1.5,doublebass
89.5,90.0,38,D2,0.5,0,23,1.75,doublebass
90.0,90.5,40,E2,0.5,0,23,2.0,doublebass
90.5,91.0,38,D2,0.5,0,23,2.25,doublebass
91.0,91.5,40,E2,0.5,0,23,2.5,doublebass
91.5,92.0,41,F2,0.5,0,23,2.75,doublebass
92.0,92.5,43,G2,0.5,0,24,1.0,doublebass
92.5,93.0,42,F#2,0.5,0,24,1.25,doublebass
93.0,93.5,43,G2,0.5,0,24,1.5,doublebass
93.5,94.0,45,A2,0.5,0,24,1.75,doublebass
94.0,94.5,47,B2,0.5,0,24,2.0,doublebass
94.5,95.0,43,G2,0.5,0,24,2.25,doublebass
95.0,95.5,45,A2,0.5,0,24,2.5,doublebass
95.5,96.0,47,B2,0.5,0,24,2.75,doublebass
96.0,97.0,48,C3,1.0,0,25,1.0,doublebass
98.0,99.5,48,C3,1.5,0,25,2.0,doublebass
99.5,100.0,48,C3,0.5,0,25,2.75,doublebass
100.0,103.0,48,C3,3.0,0,26,1.0,doublebass
103.0,103.5,47,B2,0.5,0,26,2.5,doublebass
103.5,104.0,45,A2,0.5,0,26,2.75,doublebass
104.0,104.5,43,G2,0.5,0,27,1.0,doublebass
104.5,105.0,45,A2,0.5,0,27,1.25,doublebass
105.0,105.5,43,G2,0.5,0,27,1.5,doublebass
105.5,106.0,41,F2,0.5,0,27,1.75,doublebass
106.0,106.5,40,E2,0.5,0,27,2.0,doublebass
106.5,107.0,41,F2,0.5,0,27,2.25,doublebass
107.0,107.5,40,E2,0.5,0,27,2.5,doublebass
107.5,108.0,38,D2,0.5,0,27,2.75,doublebass
108.0,109.0,36,C2,1.0,0,28,1.0,doublebass
109.0,110.0,43,G2,1.0,0,28,1.5,doublebass
110.0,111.0,48,C3,1.0,0,28,2.0,doublebass
111.0,112.0,43,G2,1.0,0,28,2.5,doublebass
112.0,113.0,48,C3,1.0,0,29,1.0,doublebass
113.0,114.0,43,G2,1.0,0,29,1.5,doublebass
114.0,115.0,48,C3,1.0,0,29,2.0,doublebass
115.0,116.0,43,G2,1.0,0,29,2.5,doublebass
116.0,116.5,48,C3,0.5,0,30,1.0,doublebass
116.5,117.0,47,B2,0.5,0,30,1.25,doublebass
117.0,117.5,45,A2,0.5,0,30,1.5,doublebass
117.5,118.0,43,G2,0.5,0,30,1.75,doublebass
118.0,118.5,48,C3,0.5,0,30,2.0,doublebass
118.5,119.0,47,B2,0.5,0,30,2.25,doublebass
119.0,119.5,45,A2,0.5,0,30,2.5,doublebass
119.5,120.0,43,G2,0.5,0,30,2.75,doublebass
120.0,120.5,48,C3,0.5,0,31,1.0,doublebass
120.5,121.0,47,B2,0.5,0,31,1.25,doublebass
121.0,121.5,45,A2,0.5,0,31,1.5,doublebass
121.5,122.0,43,G2,0.5,0,31,1.75,doublebass
122.0,122.5,41,F2,0.5,0,31,2.0,doublebass
122.5,123.0,40,E2,0.5,0,31,2.25,doublebass
123.0,123.5,38,D2,0.5,0,31,2.5,doublebass
123.5,124.0,36,C2,0.5,0,31,2.75,doublebass
124.0,125.0,31,G1,1.0,0,32,1.0,doublebass
125.0,126.0,43,G2,1.0,0,32,1.5,doublebass
126.0,127.0,43,G2,1.0,0,32,2.0,doublebass
127.0,128.0,43,G2,1.0,0,32,2.5,doublebass
128.0,129.0,43,G2,1.0,0,33,1.0,doublebass
129.0,130.0,43,G2,1.0,0,33,1.5,doublebass
130.0,131.0,43,G2,1.0,0,33,2.0,doublebass
131.0,132.0,43,G2,1.0,0,33,2.5,doublebass
132.0,133.0,43,G2,1.0,0,34,1.0,doublebass
133.0,134.0,43,G2,1.0,0,34,1.5,doublebass
134.0,135.0,43,G2,1.0,0,34,2.0,doublebass
135.0,136.0,43,G2,1.0,0,34,2.5,doublebass
136.0,138.0,43,G2,2.0,0,35,1.0,doublebass
196.0,200.0,36,C2,4.0,0,50,1.0,doublebass
200.0,204.0,38,D2,4.0,0,51,1.0,doublebass
204.0,208.0,41,F2,4.0,0,52,1.0,doublebass
208.0,209.0,40,E2,1.0,0,53,1.0,doublebass
209.0,210.0,48,C3,1.0,0,53,1.5,doublebass
210.0,211.0,45,A2,1.0,0,53,2.0,doublebass
211.0,212.0,43,G2,1.0,0,53,2.5,doublebass
212.0,213.0,41,F2,1.0,0,54,1.0,doublebass
213.0,214.0,40,E2,1.0,0,54,1.5,doublebass
214.0,215.0,38,D2,1.0,0,54,2.0,doublebass
215.0,216.0,36,C2,1.0,0,54,2.5,doublebass
216.0,217.0,35,B1,1.0,0,55,1.0,doublebass
217.0,218.0,31,G1,1.0,0,55,1.5,doublebass
218.0,219.0,33,A1,1.0,0,55,2.0,doublebass
219.0,220.0,35,B1,1.0,0,55,2.5,doublebass
220.0,222.0,36,C2,2.0,0,56,1.0,doublebass
225.0,226.0,42,F#2,1.0,0,57,1.5,doublebass
226.0,227.0,43,G2,1.0,0,57,2.0,doublebass
227.0,228.0,45,A2,1.0,0,57,2.5,doublebass
228.0,229.5,47,B2,1.5,0,58,1.0,doublebass
229.5,230.0,48,C3,0.5,0,58,1.75,doublebass
230.0,232.0,50,D3,2.0,0,58,2.0,doublebass
233.0,234.0,40,E2,1.0,0,59,1.5,doublebass
234.0,235.0,42,F#2,1.0,0,59,2.0,doublebass
235.0,236.0,43,G2,1.0,0,59,2.5,doublebass
236.0,237.5,45,A2,1.5,0,60,1.0,doublebass
237.5,238.0,47,B2,0.5,0,60,1.75,doublebass
238.0,240.0,48,C3,2.0,0,60,2.0,doublebass
241.0,242.0,38,D2,1.0,0,61,1.5,doublebass
242.0,243.0,40,E2,1.0,0,61,2.0,doublebass
243.0,244.0,42,F#2,1.0,0,61,2.5,doublebass
244.0,245.5,43,G2,1.5,0,62,1.0,doublebass
245.5,246.0,45,A2,0.5,0,62,1.75,doublebass
246.0,248.0,47,B2,2.0,0,62,2.0,doublebass
249.0,250.0,40,E2,1.0,0,63,1.5,doublebass
250.0,251.0,52,E3,1.0,0,63,2.0,doublebass
251.0,252.0,40,E2,1.0,0,63,2.5,doublebass
252.0,254.0,38,D2,2.0,0,64,1.0,doublebass
256.0,257.5,50,D3,1.5,0,65,1.0,doublebass
257.5,258.0,50,D3,0.5,0,65,1.75,doublebass
258.0,261.0,50,D3,3.0,0,65,2.0,doublebass
261.0,261.5,49,C#3,0.5,0,66,1.5,doublebass
261.5,262.0,47,B2,0.5,0,66,1.75,doublebass
262.0,262.5,45,A2,0.5,0,66,2.0,doublebass
262.5,263.0,47,B2,0.5,0,66,2.25,doublebass
263.0,263.5,45,A2,0.5,0,66,2.5,doublebass
263.5,264.0,43,G2,0.5,0,66,2.75,doublebass
264.0,264.5,42,F#2,0.5,0,67,1.0,doublebass
264.5,265.0,43,G2,0.5,0,67,1.25,doublebass
265.0,265.5,42,F#2,0.5,0,67,1.5,doublebass
265.5,266.0,40,E2,0.5,0,67,1.75,doublebass
266.0,267.0,38,D2,1.0,0,67,2.0,doublebass
268.0,269.5,50,D3,1.5,0,68,1.0,doublebass
269.5,270.0,50,D3,0.5,0,68,1.75,doublebass
270.0,273.0,50,D3,3.0,0,68,2.0,doublebass
273.0,273.5,49,C#3,0.5,0,69,1.5,doublebass
273.5,274.0,47,B2,0.5,0,69,1.75,doublebass
274.0,274.5,45,A2,0.5,0,69,2.0,doublebass
274.5,275.0,47,B2,0.5,0,69,2.25,doublebass
275.0,275.5,45,A2,0.5,0,69,2.5,doublebass
275.5,276.0,43,G2,0.5,0,69,2.75,doublebass
276.0,276.5,42,F#2,0.5,0,70,1.0,doublebass
276.5,277.0,43,G2,0.5,0,70,1.25,doublebass
277.0,277.5,42,F#2,0.5,0,70,1.5,doublebass
277.5,278.0,40,E2,0.5,0,70,1.75,doublebass
278.0,278.5,38,D2,0.5,0,70,2.0,doublebass
278.5,279.0,40,E2,0.5,0,70,2.25,doublebass
279.0,279.5,42,F#2,0.5,0,70,2.5,doublebass
279.5,280.0,43,G2,0.5,0,70,2.75,doublebass
280.0,280.5,45,A2,0.5,0,71,1.0,doublebass
280.5,281.0,47,B2,0.5,0,71,1.25,doublebass
281.0,281.5,45,A2,0.5,0,71,1.5,doublebass
281.5,282.0,43,G2,0.5,0,71,1.75,doublebass
282.0,282.5,42,F#2,0.5,0,71,2.0,doublebass
282.5,283.0,43,G2,0.5,0,71,2.25,doublebass
283.0,283.5,45,A2,0.5,0,71,2.5,doublebass
283.5,284.0,43,G2,0.5,0,71,2.75,doublebass
284.0,285.0,42,F#2,1.0,0,72,1.0,doublebass
285.0,286.0,48,C3,1.0,0,72,1.5,doublebass
286.0,287.0,45,A2,1.0,0,72,2.0,doublebass
287.0,288.0,42,F#2,1.0,0,72,2.5,doublebass
288.0,290.0,38,D2,2.0,0,73,1.0,doublebass
292.0,294.0,31,G1,2.0,0,74,1.0,doublebass
296.0,298.0,40,E2,2.0,0,75,1.0,doublebass
300.0,302.0,33,A1,2.0,0,76,1.0,doublebass
304.0,306.0,38,D2,2.0,0,77,1.0,doublebass
308.0,309.0,43,G2,1.0,0,78,1.0,doublebass
310.0,311.0,35,B1,1.0,0,78,2.0,doublebass
312.0,313.0,36,C2,1.0,0,79,1.0,doublebass
314.0,315.0,37,C#2,1.0,0,79,2.0,doublebass
316.0,317.0,38,D2,1.0,0,80,1.0,doublebass
318.0,320.0,30,F#1,2.0,0,80,2.0,doublebass
320.0,322.0,31,G1,2.0,0,81,1.0,doublebass
322.0,324.0,32,G#1,2.0,0,81,2.0,doublebass
324.0,326.0,33,A1,2.0,0,82,1.0,doublebass
326.0,329.0,36,C2,3.0,0,82,2.0,doublebass
329.0,330.0,33,A1,1.0,0,83,1.5,doublebass
330.0,331.0,38,D2,1.0,0,83,2.0,doublebass
331.0,332.0,36,C2,1.0,0,83,2.5,doublebass
332.0,336.0,35,B1,4.0,0,84,1.0,doublebass
336.0,338.0,36,C2,2.0,0,85,1.0,doublebass
338.0,340.0,37,C#2,2.0,0,85,2.0,doublebass
340.0,348.0,38,D2,8.0,0,86,1.0,doublebass
348.0,356.0,38,D2,8.0,0,88,1.0,doublebass
356.0,364.0,38,D2,8.0,0,90,1.0,doublebass
364.0,372.0,38,D2,8.0,0,92,1.0,doublebass
372.0,374.0,31,G1,2.0,0,94,1.0,doublebass
378.0,380.0,48,C3,2.0,0,95,2.0,doublebass
380.0,382.0,45,A2,2.0,0,96,1.0,doublebass
382.0,384.0,50,D3,2.0,0,96,2.0,doublebass
386.0,388.0,52,E3,2.0,0,97,2.0,doublebass
388.0,390.0,48,C3,2.0,0,98,1.0,doublebass
390.0,392.0,54,F#3,2.0,0,98,2.0,doublebass
394.0,396.0,43,G2,2.0,0,99,2.0,doublebass
396.0,398.0,40,E2,2.0,0,100,1.0,doublebass
398.0,400.5,45,A2,2.5,0,100,2.0,doublebass
400.5,401.0,43,G2,0.5,0,101,1.25,doublebass
401.0,401.5,42,F#2,0.5,0,101,1.5,doublebass
401.5,402.0,40,E2,0.5,0,101,1.75,doublebass
402.0,402.5,42,F#2,0.5,0,101,2.0,doublebass
402.5,403.0,40,E2,0.5,0,101,2.25,doublebass
403.0,403.5,38,D2,0.5,0,101,2.5,doublebass
403.5,404.0,36,C2,0.5,0,101,2.75,doublebass
404.0,406.0,35,B1,2.0,0,102,1.0,doublebass
406.0,408.0,43,G2,2.0,0,102,2.0,doublebass
410.0,412.0,52,E3,2.0,0,103,2.0,doublebass
412.0,414.0,48,C3,2.0,0,104,1.0,doublebass
414.0,416.5,54,F#3,2.5,0,104,2.0,doublebass
416.5,417.0,52,E3,0.5,0,105,1.25,doublebass
417.0,417.5,51,E-3,0.5,0,105,1.5,doublebass
417.5,418.0,49,C#3,0.5,0,105,1.75,doublebass
418.0,418.5,51,E-3,0.5,0,105,2.0,doublebass
418.5,419.0,49,C#3,0.5,0,105,2.25,doublebass
419.0,419.5,47,B2,0.5,0,105,2.5,doublebass
419.5,420.0,45,A2,0.5,0,105,2.75,doublebass
420.0,422.0,43,G2,2.0,0,106,1.0,doublebass
422.0,424.0,52,E3,2.0,0,106,2.0,doublebass
426.0,428.0,48,C3,2.0,0,107,2.0,doublebass
428.0,430.0,45,A2,2.0,0,108,1.0,doublebass
430.0,432.5,50,D3,2.5,0,108,2.0,doublebass
432.5,433.0,48,C3,0.5,0,109,1.25,doublebass
433.0,433.5,47,B2,0.5,0,109,1.5,doublebass
433.5,434.0,45,A2,0.5,0,109,1.75,doublebass
434.0,434.5,47,B2,0.5,0,109,2.0,doublebass
434.5,435.0,45,A2,0.5,0,109,2.25,doublebass
435.0,435.5,43,G2,0.5,0,109,2.5,doublebass
435.5,436.0,41,F2,0.5,0,109,2.75,doublebass
436.0,437.0,40,E2,1.0,0,110,1.0,doublebass
437.0,437.5,48,C3,0.5,0,110,1.5,doublebass
437.5,438.0,47,B2,0.5,0,110,1.75,doublebass
438.0,438.5,48,C3,0.5,0,110,2.0,doublebass
438.5,439.0,47,B2,0.5,0,110,2.25,doublebass
439.0,439.5,45,A2,0.5,0,110,2.5,doublebass
439.5,440.0,43,G2,0.5,0,110,2.75,doublebass
440.0,441.0,48,C3,1.0,0,111,1.0,doublebass
441.0,441.5,52,E3,0.5,0,111,1.5,doublebass
441.5,442.0,50,D3,0.5,0,111,1.75,doublebass
442.0,442.5,52,E3,0.5,0,111,2.0,doublebass
442.5,443.0,50,D3,0.5,0,111,2.25,doublebass
443.0,443.5,48,C3,0.5,0,111,2.5,doublebass
443.5,444.0,47,B2,0.5,0,111,2.75,doublebass
444.0,445.0,52,E3,1.0,0,112,1.0,doublebass
445.0,445.5,48,C3,0.5,0,112,1.5,doublebass
445.5,446.0,47,B2,0.5,0,112,1.75,doublebass
446.0,446.5,48,C3,0.5,0,112,2.0,doublebass
446.5,447.0,47,B2,0.5,0,112,2.25,doublebass
447.0,447.5,45,A2,0.5,0,112,2.5,doublebass
447.5,448.0,43,G2,0.5,0,112,2.75,doublebass
448.0,449.0,48,C3,1.0,0,113,1.0,doublebass
449.0,449.5,45,A2,0.5,0,113,1.5,doublebass
449.5,450.0,43,G2,0.5,0,113,1.75,doublebass
450.0,450.5,45,A2,0.5,0,113,2.0,doublebass
450.5,451.0,43,G2,0.5,0,113,2.25,doublebass
451.0,451.5,42,F#2,0.5,0,113,2.5,doublebass
451.5,452.0,40,E2,0.5,0,113,2.75,doublebass
452.0,453.0,42,F#2,1.0,0,114,1.0,doublebass
453.0,454.0,38,D2,1.0,0,114,1.5,doublebass
454.0,455.0,40,E2,1.0,0,114,2.0,doublebass
455.0,456.0,42,F#2,1.0,0,114,2.5,doublebass
456.0,457.0,43,G2,1.0,0,115,1.0,doublebass
457.0,458.0,43,G2,1.0,0,115,1.5,doublebass
458.0,459.0,43,G2,1.0,0,115,2.0,doublebass
459.0,460.0,43,G2,1.0,0,115,2.5,doublebass
460.0,461.0,43,G2,1.0,0,116,1.0,doublebass
461.0,462.0,43,G2,1.0,0,116,1.5,doublebass
462.0,463.0,43,G2,1.0,0,116,2.0,doublebass
463.0,464.0,31,G1,1.0,0,116,2.5,doublebass
464.0,465.0,40,E2,1.0,0,117,1.0,doublebass
465.0,466.0,40,E2,1.0,0,117,1.5,doublebass
466.0,467.0,40,E2,1.0,0,117,2.0,doublebass
467.0,468.0,40,E2,1.0,0,117,2.5,doublebass
468.0,469.0,40,E2,1.0,0,118,1.0,doublebass
469.0,470.0,40,E2,1.0,0,118,1.5,doublebass
470.0,471.0,40,E2,1.0,0,118,2.0,doublebass
471.0,472.0,28,E1,1.0,0,118,2.5,doublebass
472.0,473.0,47,B2,1.0,0,119,1.0,doublebass
473.0,474.0,47,B2,1.0,0,119,1.5,doublebass
474.0,475.0,47,B2,1.0,0,119,2.0,doublebass
475.0,476.0,47,B2,1.0,0,119,2.5,doublebass
476.0,477.0,47,B2,1.0,0,120,1.0,doublebass
477.0,478.0,47,B2,1.0,0,120,1.5,doublebass
478.0,479.0,47,B2,1.0,0,120,2.0,doublebass
479.0,480.0,35,B1,1.0,0,120,2.5,doublebass
480.0,481.0,36,C2,1.0,0,121,1.0,doublebass
481.0,482.0,36,C2,1.0,0,121,1.5,doublebass
482.0,483.0,36,C2,1.0,0,121,2.0,doublebass
483.0,484.0,36,C2,1.0,0,121,2.5,doublebass
484.0,485.0,38,D2,1.0,0,122,1.0,doublebass
485.0,486.0,38,D2,1.0,0,122,1.5,doublebass
486.0,487.0,38,D2,1.0,0,122,2.0,doublebass
487.0,488.0,38,D2,1.0,0,122,2.5,doublebass
488.0,489.0,31,G1,1.0,0,123,1.0,doublebass
489.0,490.0,47,B2,1.0,0,123,1.5,doublebass
490.0,491.0,47,B2,1.0,0,123,2.0,doublebass
491.0,492.0,47,B2,1.0,0,123,2.5,doublebass
492.0,495.0,47,B2,3.0,0,124,1.0,doublebass
495.0,495.25,45,A2,0.25,0,124,2.5,doublebass
495.25,495.5,43,G2,0.25,0,124,2.625,doublebass
495.5,495.75,42,F#2,0.25,0,124,2.75,doublebass
495.75,496.0,40,E2,0.25,0,124,2.875,doublebass
496.0,497.0,38,D2,1.0,0,125,1.0,doublebass
497.0,498.0,50,D3,1.0,0,125,1.5,doublebass
498.0,499.0,50,D3,1.0,0,125,2.0,doublebass
499.0,500.0,50,D3,1.0,0,125,2.5,doublebass
500.0,503.0,50,D3,3.0,0,126,1.0,doublebass
503.0,503.25,47,B2,0.25,0,126,2.5,doublebass
503.25,503.5,45,A2,0.25,0,126,2.625,doublebass
503.5,503.75,43,G2,0.25,0,126,2.75,doublebass
503.75,504.0,41,F2,0.25,0,126,2.875,doublebass
504.0,505.0,39,E-2,1.0,0,127,1.0,doublebass
505.0,506.0,51,E-3,1.0,0,127,1.5,doublebass
506.0,507.0,51,E-3,1.0,0,127,2.0,doublebass
507.0,508.0,51,E-3,1.0,0,127,2.5,doublebass
508.0,511.0,51,E-3,3.0,0,128,1.0,doublebass
511.0,512.0,53,F3,1.0,0,128,2.5,doublebass
512.0,513.0,51,E-3,1.0,0,129,1.0,doublebass
513.0,514.0,53,F3,1.0,0,129,1.5,doublebass
514.0,515.0,51,E-3,1.0,0,129,2.0,doublebass
515.0,516.0,53,F3,1.0,0,129,2.5,doublebass
516.0,519.0,52,E3,3.0,0,130,1.0,doublebass
519.0,520.0,53,F3,1.0,0,130,2.5,doublebass
520.0,521.0,52,E3,1.0,0,131,1.0,doublebass
521.0,522.0,53,F3,1.0,0,131,1.5,doublebass
522.0,523.0,52,E3,1.0,0,131,2.0,doublebass
523.0,524.0,53,F3,1.0,0,131,2.5,doublebass
524.0,525.0,52,E3,1.0,0,132,1.0,doublebass
525.0,526.0,40,E2,1.0,0,132,1.5,doublebass
526.0,527.0,42,F#2,1.0,0,132,2.0,doublebass
527.0,528.0,54,F#3,1.0,0,132,2.5,doublebass
528.0,529.0,55,G3,1.0,0,133,1.0,doublebass
529.0,530.0,51,E-3,1.0,0,133,1.5,doublebass
530.0,531.0,52,E3,1.0,0,133,2.0,doublebass
531.0,532.0,47,B2,1.0,0,133,2.5,doublebass
532.0,533.0,48,C3,1.0,0,134,1.0,doublebass
533.0,534.0,45,A2,1.0,0,134,1.5,doublebass
534.0,535.0,50,D3,1.0,0,134,2.0,doublebass
535.0,536.0,38,D2,1.0,0,134,2.5,doublebass
536.0,537.0,43,G2,1.0,0,135,1.0,doublebass
538.0,539.5,43,G2,1.5,0,135,2.0,doublebass
539.5,540.0,43,G2,0.5,0,135,2.75,doublebass
540.0,543.0,43,G2,3.0,0,136,1.0,doublebass
543.0,543.5,42,F#2,0.5,0,136,2.5,doublebass
543.5,544.0,40,E2,0.5,0,136,2.75,doublebass
544.0,544.5,38,D2,0.5,0,137,1.0,doublebass
544.5,545.0,40,E2,0.5,0,137,1.25,doublebass
545.0,545.5,38,D2,0.5,0,137,1.5,doublebass
545.5,546.0,36,C2,0.5,0,137,1.75,doublebass
546.0,546.5,35,B1,0.5,0,137,2.0,doublebass
546.5,547.0,36,C2,0.5,0,137,2.25,doublebass
547.0,547.5,35,B1,0.5,0,137,2.5,doublebass
547.5,548.0,33,A1,0.5,0,137,2.75,doublebass
548.0,549.0,31,G1,1.0,0,138,1.0,doublebass
550.0,551.5,47,B2,1.5,0,138,2.0,doublebass
551.5,552.0,47,B2,0.5,0,138,2.75,doublebass
552.0,555.0,47,B2,3.0,0,139,1.0,doublebass
555.0,555.5,45,A2,0.5,0,139,2.5,doublebass
555.5,556.0,43,G2,0.5,0,139,2.75,doublebass
556.0,556.5,42,F#2,0.5,0,140,1.0,doublebass
556.5,557.0,43,G2,0.5,0,140,1.25,doublebass
557.0,557.5,42,F#2,0.5,0,140,1.5,doublebass
557.5,558.0,40,E2,0.5,0,140,1.75,doublebass
558.0,558.5,38,D2,0.5,0,140,2.0,doublebass
558.5,559.0,40,E2,0.5,0,140,2.25,doublebass
559.0,559.5,38,D2,0.5,0,140,2.5,doublebass
559.5,560.0,36,C2,0.5,0,140,2.75,doublebass
560.0,561.0,35,B1,1.0,0,141,1.0,doublebass
562.0,563.5,50,D3,1.5,0,141,2.0,doublebass
563.5,564.0,50,D3,0.5,0,141,2.75,doublebass
564.0,567.0,50,D3,3.0,0,142,1.0,doublebass
567.0,567.5,48,C3,0.5,0,142,2.5,doublebass
567.5,568.0,47,B2,0.5,0,142,2.75,doublebass
568.0,568.5,45,A2,0.5,0,143,1.0,doublebass
568.5,569.0,47,B2,0.5,0,143,1.25,doublebass
569.0,569.5,45,A2,0.5,0,143,1.5,doublebass
569.5,570.0,43,G2,0.5,0,143,1.75,doublebass
570.0,570.5,42,F#2,0.5,0,143,2.0,doublebass
570.5,571.0,43,G2,0.5,0,143,2.25,doublebass
571.0,571.5,42,F#2,0.5,0,143,2.5,doublebass
571.5,572.0,40,E2,0.5,0,143,2.75,doublebass
572.0,574.0,38,D2,2.0,0,144,1.0,doublebass
574.0,576.0,42,F#2,2.0,0,144,2.0,doublebass
576.0,577.0,43,G2,1.0,0,145,1.0,doublebass
577.0,578.0,42,F#2,1.0,0,145,1.5,doublebass
578.0,579.0,40,E2,1.0,0,145,2.0,doublebass
579.0,580.0,39,E-2,1.0,0,145,2.5,doublebass
580.0,581.0,40,E2,1.0,0,146,1.0,doublebass
581.0,582.0,38,D2,1.0,0,146,1.5,doublebass
582.0,583.0,36,C2,1.0,0,146,2.0,doublebass
583.0,584.0,35,B1,1.0,0,146,2.5,doublebass
584.0,585.0,36,C2,1.0,0,147,1.0,doublebass
585.0,586.0,37,C#2,1.0,0,147,1.5,doublebass
586.0,588.0,38,D2,2.0,0,147,2.0,doublebass
588.0,589.0,43,G2,1.0,0,148,1.0,doublebass
589.0,590.0,42,F#2,1.0,0,148,1.5,doublebass
590.0,591.0,40,E2,1.0,0,148,2.0,doublebass
591.0,592.0,39,E-2,1.0,0,148,2.5,doublebass
592.0,593.0,40,E2,1.0,0,149,1.0,doublebass
593.0,594.0,38,D2,1.0,0,149,1.5,doublebass
594.0,595.0,36,C2,1.0,0,149,2.0,doublebass
595.0,596.0,35,B1,1.0,0,149,2.5,doublebass
596.0,597.0,36,C2,1.0,0,150,1.0,doublebass
597.0,598.0,37,C#2,1.0,0,150,1.5,doublebass
598.0,599.0,38,D2,1.0,0,150,2.0,doublebass
599.0,600.0,26,D1,1.0,0,150,2.5,doublebass
600.0,601.0,31,G1,1.0,0,151,1.0,doublebass
601.0,602.0,43,G2,1.0,0,151,1.5,doublebass
