onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
131.0,132.0,30,F#1,1.0,0,44,3.0,doublebass1
132.0,134.0,31,G1,2.0,0,45,1.0,doublebass1
134.0,135.0,43,G2,1.0,0,45,3.0,doublebass1
135.0,137.0,43,G2,2.0,0,46,1.0,doublebass1
137.0,138.0,42,F#2,1.0,0,46,3.0,doublebass1
138.0,140.0,40,E2,2.0,0,47,1.0,doublebass1
140.0,141.0,41,F2,1.0,0,47,3.0,doublebass1
141.0,144.0,42,F#2,3.0,0,48,1.0,doublebass1
144.0,146.0,40,E2,2.0,0,49,1.0,doublebass1
146.0,147.0,41,F2,1.0,0,49,3.0,doublebass1
147.0,149.0,42,F#2,2.0,0,50,1.0,doublebass1
149.0,150.0,30,F#1,1.0,0,50,3.0,doublebass1
150.0,152.0,31,G1,2.0,0,51,1.0,doublebass1
152.0,153.0,32,G#1,1.0,0,51,3.0,doublebass1
153.0,155.0,33,A1,2.0,0,52,1.0,doublebass1
155.0,156.0,34,B-1,1.0,0,52,3.0,doublebass1
156.0,158.0,35,B1,2.0,0,53,1.0,doublebass1
158.0,159.0,35,B1,1.0,0,53,3.0,doublebass1
159.0,160.0,36,C2,1.0,0,54,1.0,doublebass1
160.0,161.0,37,C#2,1.0,0,54,2.0,doublebass1
161.0,162.0,38,D2,1.0,0,54,3.0,doublebass1
162.0,164.0,40,E2,2.0,0,55,1.0,doublebass1
164.0,165.0,43,G2,1.0,0,55,3.0,doublebass1
165.0,166.0,43,G2,1.0,0,56,1.0,doublebass1
166.0,167.0,42,F#2,1.0,0,56,2.0,doublebass1
167.0,168.0,41,F2,1.0,0,56,3.0,doublebass1
168.0,170.0,40,E2,2.0,0,57,1.0,doublebass1
170.0,171.0,43,G2,1.0,0,57,3.0,doublebass1
171.0,172.0,43,G2,1.0,0,58,1.0,doublebass1
172.0,173.0,42,F#2,1.0,0,58,2.0,doublebass1
173.0,174.0,40,E2,1.0,0,58,3.0,doublebass1
174.0,175.0,39,E-2,1.0,0,59,1.0,doublebass1
175.0,176.0,40,E2,1.0,0,59,2.0,doublebass1
176.0,177.0,37,C#2,1.0,0,59,3.0,doublebass1
177.0,178.0,37,C#2,1.0,0,60,1.0,doublebass1
178.0,179.0,39,E-2,1.0,0,60,2.0,doublebass1
179.0,180.0,30,F#1,1.0,0,60,3.0,doublebass1
180.0,185.0,31,G1,5.0,0,61,1.0,doublebass1
185.0,186.0,30,F#1,1.0,0,62,3.0,doublebass1
186.0,188.0,28,E1,2.0,0,63,1.0,doublebass1
188.0,189.0,29,F1,1.0,0,63,3.0,doublebass1
189.0,192.0,30,F#1,3.0,0,64,1.0,doublebass1
192.0,194.0,28,E1,2.0,0,65,1.0,doublebass1
194.0,195.0,29,F1,1.0,0,65,3.0,doublebass1
195.0,198.0,30,F#1,3.0,0,66,1.0,doublebass1
198.0,200.0,31,G1,2.0,0,67,1.0,doublebass1
200.0,201.0,44,G#2,1.0,0,67,3.0,doublebass1
200.0,201.0,32,G#1,1.0,0,67,3.0,doublebass1
201.0,203.0,45,A2,2.0,0,68,1.0,doublebass1
201.0,203.0,33,A1,2.0,0,68,1.0,doublebass1
203.0,204.0,46,B-2,1.0,0,68,3.0,doublebass1
203.0,204.0,34,B-1,1.0,0,68,3.0,doublebass1
204.0,206.0,47,B2,2.0,0,69,1.0,doublebass1
204.0,206.0,35,B1,2.0,0,69,1.0,doublebass1
206.0,207.0,47,B2,1.0,0,69,3.0,doublebass1
206.0,207.0,35,B1,1.0,0,69,3.0,doublebass1
207.0,210.0,49,C#3,3.0,0,70,1.0,doublebass1
207.0,210.0,37,C#2,3.0,0,70,1.0,doublebass1
210.0,210.3333333333333,50,D3,0.3333333333333333,0,71,1.0,doublebass1
210.0,210.3333333333333,38,D2,0.3333333333333333,0,71,1.0,doublebass1
210.3333333333333,210.66666666666669,50,D3,0.3333333333333333,0,71,1.3333333333333333,doublebass1
210.3333333333333,210.66666666666669,38,D2,0.3333333333333333,0,71,1.3333333333333333,doublebass1
210.66666666666663,211.3333333333333,38,D2,0.6666666666666666,0,71,1.6666666666666667,doublebass1
210.66666666666663,211.3333333333333,50,D3,0.6666666666666666,0,71,1.6666666666666667,doublebass1
211.3333333333333,211.66666666666669,38,D2,0.3333333333333333,0,71,2.333333333333333,doublebass1
211.3333333333333,211.66666666666669,50,D3,0.3333333333333333,0,71,2.333333333333333,doublebass1
211.66666666666663,212.3333333333333,38,D2,0.6666666666666666,0,71,2.6666666666666665,doublebass1
211.66666666666663,212.3333333333333,50,D3,0.6666666666666666,0,71,2.6666666666666665,doublebass1
212.3333333333333,212.66666666666669,38,D2,0.3333333333333333,0,71,3.333333333333333,doublebass1
212.3333333333333,212.66666666666669,50,D3,0.3333333333333333,0,71,3.333333333333333,doublebass1
212.66666666666663,213.0,38,D2,0.3333333333333333,0,71,3.6666666666666665,doublebass1
212.66666666666663,213.0,50,D3,0.3333333333333333,0,71,3.6666666666666665,doublebass1
213.0,213.5,38,D2,0.5,0,72,1.0,doublebass1
213.0,213.5,50,D3,0.5,0,72,1.0,doublebass1
216.0,216.3333333333333,36,C2,0.3333333333333333,0,73,1.0,doublebass1
216.0,216.3333333333333,48,C3,0.3333333333333333,0,73,1.0,doublebass1
216.3333333333333,216.66666666666669,36,C2,0.3333333333333333,0,73,1.3333333333333333,doublebass1
216.3333333333333,216.66666666666669,48,C3,0.3333333333333333,0,73,1.3333333333333333,doublebass1
216.66666666666663,217.3333333333333,36,C2,0.6666666666666666,0,73,1.6666666666666667,doublebass1
216.66666666666663,217.3333333333333,48,C3,0.6666666666666666,0,73,1.6666666666666667,doublebass1
217.3333333333333,217.66666666666669,36,C2,0.3333333333333333,0,73,2.333333333333333,doublebass1
217.3333333333333,217.66666666666669,48,C3,0.3333333333333333,0,73,2.333333333333333,doublebass1
217.66666666666663,218.3333333333333,36,C2,0.6666666666666666,0,73,2.6666666666666665,doublebass1
217.66666666666663,218.3333333333333,48,C3,0.6666666666666666,0,73,2.6666666666666665,doublebass1
218.3333333333333,218.66666666666669,36,C2,0.3333333333333333,0,73,3.333333333333333,doublebass1
218.3333333333333,218.66666666666669,48,C3,0.3333333333333333,0,73,3.333333333333333,doublebass1
218.66666666666663,219.0,36,C2,0.3333333333333333,0,73,3.6666666666666665,doublebass1
218.66666666666663,219.0,48,C3,0.3333333333333333,0,73,3.6666666666666665,doublebass1
219.0,219.5,36,C2,0.5,0,74,1.0,doublebass1
219.0,219.5,48,C3,0.5,0,74,1.0,doublebass1
222.0,222.3333333333333,40,E2,0.3333333333333333,0,75,1.0,doublebass1
222.3333333333333,222.66666666666669,40,E2,0.3333333333333333,0,75,1.3333333333333333,doublebass1
222.66666666666663,223.3333333333333,40,E2,0.6666666666666666,0,75,1.6666666666666667,doublebass1
223.3333333333333,223.66666666666669,40,E2,0.3333333333333333,0,75,2.333333333333333,doublebass1
223.66666666666663,224.3333333333333,40,E2,0.6666666666666666,0,75,2.6666666666666665,doublebass1
224.3333333333333,224.66666666666669,40,E2,0.3333333333333333,0,75,3.333333333333333,doublebass1
224.66666666666663,225.0,40,E2,0.3333333333333333,0,75,3.6666666666666665,doublebass1
225.0,225.5,40,E2,0.5,0,76,1.0,doublebass1
228.0,228.25,43,G2,0.25,0,77,1.0,doublebass1
230.0,230.25,48,C3,0.25,0,77,3.0,doublebass1
232.0,232.25,52,E3,0.25,0,78,2.0,doublebass1
234.0,234.25,55,G3,0.25,0,79,1.0,doublebass1
240.0,240.5,36,C2,0.5,0,81,1.0,doublebass1
240.5,241.0,48,C3,0.5,0,81,1.5,doublebass1
246.0,249.0,34,B-1,3.0,0,83,1.0,doublebass1
249.0,250.0,35,B1,1.0,0,84,1.0,doublebass1
252.0,255.0,41,F2,3.0,0,85,1.0,doublebass1
255.0,256.0,42,F#2,1.0,0,86,1.0,doublebass1
257.5,258.0,39,E-2,0.5,0,86,3.5,doublebass1
258.0,259.0,40,E2,1.0,0,87,1.0,doublebass1
260.5,261.0,37,C#2,0.5,0,87,3.5,doublebass1
261.0,262.0,38,D2,1.0,0,88,1.0,doublebass1
263.0,265.5,38,D2,2.5,0,88,3.0,doublebass1
279.0,280.5,38,D2,1.5,0,94,1.0,doublebass1
280.5,281.0,38,D2,0.5,0,94,2.5,doublebass1
281.0,281.75,38,D2,0.75,0,94,3.0,doublebass1
281.75,282.0,37,C#2,0.25,0,94,3.75,doublebass1
282.0,284.5,38,D2,2.5,0,95,1.0,doublebass1
285.0,286.5,35,B1,1.5,0,96,1.0,doublebass1
286.5,287.0,35,B1,0.5,0,96,2.5,doublebass1
287.0,287.75,35,B1,0.75,0,96,3.0,doublebass1
287.75,288.0,34,B-1,0.25,0,96,3.75,doublebass1
288.0,290.5,35,B1,2.5,0,97,1.0,doublebass1
291.0,294.0,31,G1,3.0,0,98,1.0,doublebass1
294.0,297.0,30,F#1,3.0,0,99,1.0,doublebass1
297.0,300.0,28,E1,3.0,0,100,1.0,doublebass1
300.0,305.5,52,E3,5.5,0,101,1.0,doublebass1
306.5,306.75,40,E2,0.25,0,103,1.5,doublebass1
306.75,307.0,47,B2,0.25,0,103,1.75,doublebass1
307.0,307.25,49,C#3,0.25,0,103,2.0,doublebass1
307.25,307.5,52,E3,0.25,0,103,2.25,doublebass1
324.0,325.5,50,D3,1.5,0,109,1.0,doublebass1
325.5,326.0,48,C3,0.5,0,109,2.5,doublebass1
326.0,327.0,47,B2,1.0,0,109,3.0,doublebass1
327.0,328.0,45,A2,1.0,0,110,1.0,doublebass1
328.0,328.5,43,G2,0.5,0,110,2.0,doublebass1
328.5,329.0,42,F#2,0.5,0,110,2.5,doublebass1
329.0,330.0,45,A2,1.0,0,110,3.0,doublebass1
330.0,331.5,43,G2,1.5,0,111,1.0,doublebass1
331.5,332.0,41,F2,0.5,0,111,2.5,doublebass1
332.0,333.0,40,E2,1.0,0,111,3.0,doublebass1
333.0,335.0,38,D2,2.0,0,112,1.0,doublebass1
335.0,337.0,36,C2,2.0,0,112,3.0,doublebass1
337.0,339.0,35,B1,2.0,0,113,2.0,doublebass1
339.0,340.0,34,B-1,1.0,0,114,1.0,doublebass1
340.0,341.0,33,A1,1.0,0,114,2.0,doublebass1
341.0,342.0,31,G1,1.0,0,114,3.0,doublebass1
342.0,343.0,29,F1,1.0,0,115,1.0,doublebass1
343.0,343.1666666666667,28,E1,0.1666666666666666,0,115,2.0,doublebass1
343.1666666666667,343.33333333333337,28,E1,0.1666666666666666,0,115,2.1666666666666665,doublebass1
343.3333333333333,343.5,28,E1,0.1666666666666666,0,115,2.333333333333333,doublebass1
343.5,343.6666666666667,28,E1,0.1666666666666666,0,115,2.5,doublebass1
343.6666666666667,343.83333333333337,28,E1,0.1666666666666666,0,115,2.6666666666666665,doublebass1
343.8333333333333,344.0,28,E1,0.1666666666666666,0,115,2.833333333333333,doublebass1
344.0,344.1666666666667,28,E1,0.1666666666666666,0,115,3.0,doublebass1
344.1666666666667,344.33333333333337,28,E1,0.1666666666666666,0,115,3.1666666666666665,doublebass1
344.3333333333333,344.5,28,E1,0.1666666666666666,0,115,3.333333333333333,doublebass1
344.5,344.6666666666667,28,E1,0.1666666666666666,0,115,3.5,doublebass1
344.6666666666667,344.83333333333337,28,E1,0.1666666666666666,0,115,3.6666666666666665,doublebass1
344.8333333333333,345.0,28,E1,0.1666666666666666,0,115,3.8333333333333335,doublebass1
345.0,345.1666666666667,28,E1,0.1666666666666666,0,116,1.0,doublebass1
345.1666666666667,345.33333333333337,28,E1,0.1666666666666666,0,116,1.1666666666666667,doublebass1
345.3333333333333,345.5,28,E1,0.1666666666666666,0,116,1.3333333333333333,doublebass1
345.5,345.6666666666667,28,E1,0.1666666666666666,0,116,1.5,doublebass1
345.6666666666667,345.83333333333337,28,E1,0.1666666666666666,0,116,1.6666666666666667,doublebass1
345.8333333333333,346.0,28,E1,0.1666666666666666,0,116,1.8333333333333333,doublebass1
346.0,346.1666666666667,28,E1,0.1666666666666666,0,116,2.0,doublebass1
346.1666666666667,346.33333333333337,28,E1,0.1666666666666666,0,116,2.1666666666666665,doublebass1
346.3333333333333,346.5,28,E1,0.1666666666666666,0,116,2.333333333333333,doublebass1
346.5,346.6666666666667,28,E1,0.1666666666666666,0,116,2.5,doublebass1
346.6666666666667,346.83333333333337,28,E1,0.1666666666666666,0,116,2.6666666666666665,doublebass1
346.8333333333333,347.0,28,E1,0.1666666666666666,0,116,2.833333333333333,doublebass1
347.0,347.1666666666667,28,E1,0.1666666666666666,0,116,3.0,doublebass1
347.1666666666667,347.33333333333337,28,E1,0.1666666666666666,0,116,3.1666666666666665,doublebass1
347.3333333333333,347.5,28,E1,0.1666666666666666,0,116,3.333333333333333,doublebass1
347.5,347.6666666666667,28,E1,0.1666666666666666,0,116,3.5,doublebass1
347.6666666666667,347.83333333333337,28,E1,0.1666666666666666,0,116,3.6666666666666665,doublebass1
347.8333333333333,348.0,28,E1,0.1666666666666666,0,116,3.8333333333333335,doublebass1
348.0,348.1666666666667,28,E1,0.1666666666666666,0,117,1.0,doublebass1
348.1666666666667,348.33333333333337,28,E1,0.1666666666666666,0,117,1.1666666666666667,doublebass1
348.3333333333333,348.5,28,E1,0.1666666666666666,0,117,1.3333333333333333,doublebass1
348.5,348.6666666666667,28,E1,0.1666666666666666,0,117,1.5,doublebass1
348.6666666666667,348.83333333333337,28,E1,0.1666666666666666,0,117,1.6666666666666667,doublebass1
348.8333333333333,349.0,28,E1,0.1666666666666666,0,117,1.8333333333333333,doublebass1
349.0,349.1666666666667,28,E1,0.1666666666666666,0,117,2.0,doublebass1
349.1666666666667,349.33333333333337,28,E1,0.1666666666666666,0,117,2.1666666666666665,doublebass1
349.3333333333333,349.5,28,E1,0.1666666666666666,0,117,2.333333333333333,doublebass1
349.5,349.6666666666667,28,E1,0.1666666666666666,0,117,2.5,doublebass1
349.6666666666667,349.83333333333337,28,E1,0.1666666666666666,0,117,2.6666666666666665,doublebass1
349.8333333333333,350.0,28,E1,0.1666666666666666,0,117,2.833333333333333,doublebass1
350.0,350.1666666666667,28,E1,0.1666666666666666,0,117,3.0,doublebass1
350.1666666666667,350.33333333333337,28,E1,0.1666666666666666,0,117,3.1666666666666665,doublebass1
350.3333333333333,350.5,28,E1,0.1666666666666666,0,117,3.333333333333333,doublebass1
350.5,350.6666666666667,28,E1,0.1666666666666666,0,117,3.5,doublebass1
350.6666666666667,350.83333333333337,28,E1,0.1666666666666666,0,117,3.6666666666666665,doublebass1
350.8333333333333,351.0,28,E1,0.1666666666666666,0,117,3.8333333333333335,doublebass1
351.0,351.1666666666667,28,E1,0.1666666666666666,0,118,1.0,doublebass1
351.1666666666667,351.33333333333337,28,E1,0.1666666666666666,0,118,1.1666666666666667,doublebass1
351.3333333333333,351.5,28,E1,0.1666666666666666,0,118,1.3333333333333333,doublebass1
351.5,351.6666666666667,28,E1,0.1666666666666666,0,118,1.5,doublebass1
351.6666666666667,351.83333333333337,28,E1,0.1666666666666666,0,118,1.6666666666666667,doublebass1
351.8333333333333,352.0,28,E1,0.1666666666666666,0,118,1.8333333333333333,doublebass1
352.0,352.1666666666667,28,E1,0.1666666666666666,0,118,2.0,doublebass1
352.1666666666667,352.33333333333337,28,E1,0.1666666666666666,0,118,2.1666666666666665,doublebass1
352.3333333333333,352.5,28,E1,0.1666666666666666,0,118,2.333333333333333,doublebass1
352.5,352.6666666666667,28,E1,0.1666666666666666,0,118,2.5,doublebass1
352.6666666666667,352.83333333333337,28,E1,0.1666666666666666,0,118,2.6666666666666665,doublebass1
352.8333333333333,353.0,28,E1,0.1666666666666666,0,118,2.833333333333333,doublebass1
353.0,353.1666666666667,28,E1,0.1666666666666666,0,118,3.0,doublebass1
353.1666666666667,353.33333333333337,28,E1,0.1666666666666666,0,118,3.1666666666666665,doublebass1
353.3333333333333,353.5,28,E1,0.1666666666666666,0,118,3.333333333333333,doublebass1
353.5,353.6666666666667,28,E1,0.1666666666666666,0,118,3.5,doublebass1
353.6666666666667,353.83333333333337,28,E1,0.1666666666666666,0,118,3.6666666666666665,doublebass1
353.8333333333333,354.0,28,E1,0.1666666666666666,0,118,3.8333333333333335,doublebass1
354.0,354.1666666666667,28,E1,0.1666666666666666,0,119,1.0,doublebass1
354.1666666666667,354.33333333333337,28,E1,0.1666666666666666,0,119,1.1666666666666667,doublebass1
354.3333333333333,354.5,28,E1,0.1666666666666666,0,119,1.3333333333333333,doublebass1
354.5,354.6666666666667,28,E1,0.1666666666666666,0,119,1.5,doublebass1
354.6666666666667,354.83333333333337,28,E1,0.1666666666666666,0,119,1.6666666666666667,doublebass1
354.8333333333333,355.0,28,E1,0.1666666666666666,0,119,1.8333333333333333,doublebass1
355.0,355.1666666666667,28,E1,0.1666666666666666,0,119,2.0,doublebass1
355.1666666666667,355.33333333333337,28,E1,0.1666666666666666,0,119,2.1666666666666665,doublebass1
355.3333333333333,355.5,28,E1,0.1666666666666666,0,119,2.333333333333333,doublebass1
355.5,355.6666666666667,28,E1,0.1666666666666666,0,119,2.5,doublebass1
355.6666666666667,355.83333333333337,28,E1,0.1666666666666666,0,119,2.6666666666666665,doublebass1
355.8333333333333,356.0,28,E1,0.1666666666666666,0,119,2.833333333333333,doublebass1
356.0,356.1666666666667,28,E1,0.1666666666666666,0,119,3.0,doublebass1
356.1666666666667,356.33333333333337,28,E1,0.1666666666666666,0,119,3.1666666666666665,doublebass1
356.3333333333333,356.5,28,E1,0.1666666666666666,0,119,3.333333333333333,doublebass1
356.5,356.6666666666667,28,E1,0.1666666666666666,0,119,3.5,doublebass1
356.6666666666667,356.83333333333337,28,E1,0.1666666666666666,0,119,3.6666666666666665,doublebass1
356.8333333333333,357.0,28,E1,0.1666666666666666,0,119,3.8333333333333335,doublebass1
357.0,357.1666666666667,28,E1,0.1666666666666666,0,120,1.0,doublebass1
357.1666666666667,357.33333333333337,28,E1,0.1666666666666666,0,120,1.1666666666666667,doublebass1
357.3333333333333,357.5,28,E1,0.1666666666666666,0,120,1.3333333333333333,doublebass1
357.5,357.6666666666667,28,E1,0.1666666666666666,0,120,1.5,doublebass1
357.6666666666667,357.83333333333337,28,E1,0.1666666666666666,0,120,1.6666666666666667,doublebass1
357.8333333333333,358.0,28,E1,0.1666666666666666,0,120,1.8333333333333333,doublebass1
358.0,358.1666666666667,28,E1,0.1666666666666666,0,120,2.0,doublebass1
358.1666666666667,358.33333333333337,28,E1,0.1666666666666666,0,120,2.1666666666666665,doublebass1
358.3333333333333,358.5,28,E1,0.1666666666666666,0,120,2.333333333333333,doublebass1
358.5,358.6666666666667,28,E1,0.1666666666666666,0,120,2.5,doublebass1
358.6666666666667,358.83333333333337,28,E1,0.1666666666666666,0,120,2.6666666666666665,doublebass1
358.8333333333333,359.0,28,E1,0.1666666666666666,0,120,2.833333333333333,doublebass1
359.0,359.1666666666667,28,E1,0.1666666666666666,0,120,3.0,doublebass1
359.1666666666667,359.33333333333337,28,E1,0.1666666666666666,0,120,3.1666666666666665,doublebass1
359.3333333333333,359.5,28,E1,0.1666666666666666,0,120,3.333333333333333,doublebass1
359.5,359.6666666666667,28,E1,0.1666666666666666,0,120,3.5,doublebass1
359.6666666666667,359.83333333333337,28,E1,0.1666666666666666,0,120,3.6666666666666665,doublebass1
359.8333333333333,360.0,28,E1,0.1666666666666666,0,120,3.8333333333333335,doublebass1
360.0,360.1666666666667,28,E1,0.1666666666666666,0,121,1.0,doublebass1
360.1666666666667,360.33333333333337,28,E1,0.1666666666666666,0,121,1.1666666666666667,doublebass1
360.3333333333333,360.5,28,E1,0.1666666666666666,0,121,1.3333333333333333,doublebass1
360.5,360.6666666666667,28,E1,0.1666666666666666,0,121,1.5,doublebass1
360.6666666666667,360.83333333333337,28,E1,0.1666666666666666,0,121,1.6666666666666667,doublebass1
360.8333333333333,361.0,28,E1,0.1666666666666666,0,121,1.8333333333333333,doublebass1
361.0,361.1666666666667,28,E1,0.1666666666666666,0,121,2.0,doublebass1
361.1666666666667,361.33333333333337,28,E1,0.1666666666666666,0,121,2.1666666666666665,doublebass1
361.3333333333333,361.5,28,E1,0.1666666666666666,0,121,2.333333333333333,doublebass1
361.5,361.6666666666667,28,E1,0.1666666666666666,0,121,2.5,doublebass1
361.6666666666667,361.83333333333337,28,E1,0.1666666666666666,0,121,2.6666666666666665,doublebass1
361.8333333333333,362.0,28,E1,0.1666666666666666,0,121,2.833333333333333,doublebass1
362.0,362.1666666666667,28,E1,0.1666666666666666,0,121,3.0,doublebass1
362.1666666666667,362.33333333333337,28,E1,0.1666666666666666,0,121,3.1666666666666665,doublebass1
362.3333333333333,362.5,28,E1,0.1666666666666666,0,121,3.333333333333333,doublebass1
362.5,362.6666666666667,28,E1,0.1666666666666666,0,121,3.5,doublebass1
362.6666666666667,362.83333333333337,28,E1,0.1666666666666666,0,121,3.6666666666666665,doublebass1
362.8333333333333,363.0,28,E1,0.1666666666666666,0,121,3.8333333333333335,doublebass1
363.0,363.1666666666667,28,E1,0.1666666666666666,0,122,1.0,doublebass1
363.1666666666667,363.33333333333337,28,E1,0.1666666666666666,0,122,1.1666666666666667,doublebass1
363.3333333333333,363.5,28,E1,0.1666666666666666,0,122,1.3333333333333333,doublebass1
363.5,363.6666666666667,28,E1,0.1666666666666666,0,122,1.5,doublebass1
363.6666666666667,363.83333333333337,28,E1,0.1666666666666666,0,122,1.6666666666666667,doublebass1
363.8333333333333,364.0,28,E1,0.1666666666666666,0,122,1.8333333333333333,doublebass1
364.0,364.1666666666667,28,E1,0.1666666666666666,0,122,2.0,doublebass1
364.1666666666667,364.33333333333337,28,E1,0.1666666666666666,0,122,2.1666666666666665,doublebass1
364.3333333333333,364.5,28,E1,0.1666666666666666,0,122,2.333333333333333,doublebass1
364.5,364.6666666666667,28,E1,0.1666666666666666,0,122,2.5,doublebass1
364.6666666666667,364.83333333333337,28,E1,0.1666666666666666,0,122,2.6666666666666665,doublebass1
364.8333333333333,365.0,28,E1,0.1666666666666666,0,122,2.833333333333333,doublebass1
365.0,365.1666666666667,28,E1,0.1666666666666666,0,122,3.0,doublebass1
365.1666666666667,365.33333333333337,28,E1,0.1666666666666666,0,122,3.1666666666666665,doublebass1
365.3333333333333,365.5,28,E1,0.1666666666666666,0,122,3.333333333333333,doublebass1
365.5,365.6666666666667,28,E1,0.1666666666666666,0,122,3.5,doublebass1
365.6666666666667,365.83333333333337,28,E1,0.1666666666666666,0,122,3.6666666666666665,doublebass1
365.8333333333333,366.0,28,E1,0.1666666666666666,0,122,3.8333333333333335,doublebass1
366.0,366.1666666666667,28,E1,0.1666666666666666,0,123,1.0,doublebass1
366.1666666666667,366.33333333333337,28,E1,0.1666666666666666,0,123,1.1666666666666667,doublebass1
366.3333333333333,366.5,28,E1,0.1666666666666666,0,123,1.3333333333333333,doublebass1
366.5,366.6666666666667,28,E1,0.1666666666666666,0,123,1.5,doublebass1
366.6666666666667,366.83333333333337,28,E1,0.1666666666666666,0,123,1.6666666666666667,doublebass1
366.8333333333333,367.0,28,E1,0.1666666666666666,0,123,1.8333333333333333,doublebass1
367.0,367.1666666666667,28,E1,0.1666666666666666,0,123,2.0,doublebass1
367.1666666666667,367.33333333333337,28,E1,0.1666666666666666,0,123,2.1666666666666665,doublebass1
367.3333333333333,367.5,28,E1,0.1666666666666666,0,123,2.333333333333333,doublebass1
367.5,367.6666666666667,28,E1,0.1666666666666666,0,123,2.5,doublebass1
367.6666666666667,367.83333333333337,28,E1,0.1666666666666666,0,123,2.6666666666666665,doublebass1
367.8333333333333,368.0,28,E1,0.1666666666666666,0,123,2.833333333333333,doublebass1
368.0,368.1666666666667,28,E1,0.1666666666666666,0,123,3.0,doublebass1
368.1666666666667,368.33333333333337,28,E1,0.1666666666666666,0,123,3.1666666666666665,doublebass1
