onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
43.0,43.5,66,F#4,0.5,0,15,2.0,bassoon1
43.5,44.0,67,G4,0.5,0,15,2.5,bassoon1
44.0,44.5,66,F#4,0.5,0,15,3.0,bassoon1
44.5,45.0,64,E4,0.5,0,15,3.5,bassoon1
45.0,45.5,62,D4,0.5,0,16,1.0,bassoon1
45.5,46.0,64,E4,0.5,0,16,1.5,bassoon1
46.0,46.5,62,D4,0.5,0,16,2.0,bassoon1
46.5,47.0,61,C#4,0.5,0,16,2.5,bassoon1
47.0,47.0,62,D4,0.0,0,16,3.0,bassoon1
47.0,47.0,61,C#4,0.0,0,16,3.0,bassoon1
47.0,47.5,60,B#3,0.5,0,16,3.0,bassoon1
47.5,48.0,61,C#4,0.5,0,16,3.5,bassoon1
48.0,48.75,62,D4,0.75,0,17,1.0,bassoon1
48.75,49.0,61,C#4,0.25,0,17,1.75,bassoon1
49.0,50.75,64,E4,1.75,0,17,2.0,bassoon1
50.75,51.0,62,D4,0.25,0,17,3.75,bassoon1
51.0,53.5,61,C#4,2.5,0,18,1.0,bassoon1
61.0,64.5,66,F#4,3.5,0,21,2.0,bassoon1
67.0,70.0,66,F#4,3.0,0,23,2.0,bassoon1
70.0,73.0,64,E4,3.0,0,24,2.0,bassoon1
73.0,76.0,62,D4,3.0,0,25,2.0,bassoon1
76.0,79.0,61,C#4,3.0,0,26,2.0,bassoon1
79.0,82.0,59,B3,3.0,0,27,2.0,bassoon1
82.0,84.0,58,A#3,2.0,0,28,2.0,bassoon1
84.0,85.0,57,A3,1.0,0,29,1.0,bassoon1
85.0,86.75,55,G3,1.75,0,29,2.0,bassoon1
86.75,87.0,54,F#3,0.25,0,29,3.75,bassoon1
87.0,88.0,54,F#3,1.0,0,30,1.0,bassoon1
88.0,89.75,52,E3,1.75,0,30,2.0,bassoon1
89.75,90.0,50,D3,0.25,0,30,3.75,bassoon1
90.0,91.0,50,D3,1.0,0,31,1.0,bassoon1
91.0,92.75,49,C#3,1.75,0,31,2.0,bassoon1
92.75,93.0,47,B2,0.25,0,31,3.75,bassoon1
93.0,93.75,47,B2,0.75,0,32,1.0,bassoon1
93.75,94.0,45,A2,0.25,0,32,1.75,bassoon1
94.0,94.75,45,A2,0.75,0,32,2.0,bassoon1
94.75,95.0,43,G2,0.25,0,32,2.75,bassoon1
95.0,95.75,43,G2,0.75,0,32,3.0,bassoon1
95.75,96.0,42,F#2,0.25,0,32,3.75,bassoon1
96.0,96.75,42,F#2,0.75,0,33,1.0,bassoon1
96.75,97.0,40,E2,0.25,0,33,1.75,bassoon1
97.0,97.75,40,E2,0.75,0,33,2.0,bassoon1
97.75,98.0,38,D2,0.25,0,33,2.75,bassoon1
98.0,98.75,38,D2,0.75,0,33,3.0,bassoon1
98.75,99.0,37,C#2,0.25,0,33,3.75,bassoon1
99.0,100.0,37,C#2,1.0,0,34,1.0,bassoon1
100.0,100.25,38,D2,0.25,0,34,2.0,bassoon1
100.25,100.5,37,C#2,0.25,0,34,2.25,bassoon1
100.5,100.75,36,B#1,0.25,0,34,2.5,bassoon1
100.75,101.0,37,C#2,0.25,0,34,2.75,bassoon1
101.0,101.75,40,E2,0.75,0,34,3.0,bassoon1
101.75,102.0,38,D2,0.25,0,34,3.75,bassoon1
102.0,107.5,37,C#2,5.5,0,35,1.0,bassoon1
113.0,114.0,66,F#4,1.0,0,38,3.0,bassoon1
114.0,116.0,67,G4,2.0,0,39,1.0,bassoon1
116.0,117.0,61,C#4,1.0,0,39,3.0,bassoon1
117.0,119.0,62,D4,2.0,0,40,1.0,bassoon1
119.0,120.0,69,A4,1.0,0,40,3.0,bassoon1
120.0,122.0,67,G4,2.0,0,41,1.0,bassoon1
122.0,123.0,61,C#4,1.0,0,41,3.0,bassoon1
123.0,125.0,62,D4,2.0,0,42,1.0,bassoon1
125.0,126.0,60,C4,1.0,0,42,3.0,bassoon1
126.0,128.0,59,B3,2.0,0,43,1.0,bassoon1
128.0,129.0,64,E4,1.0,0,43,3.0,bassoon1
129.0,130.0,64,E4,1.0,0,44,1.0,bassoon1
130.0,131.0,66,F#4,1.0,0,44,2.0,bassoon1
131.0,132.0,59,B3,1.0,0,44,3.0,bassoon1
132.0,135.0,59,B3,3.0,0,45,1.0,bassoon1
135.0,136.0,59,B3,1.0,0,46,1.0,bassoon1
136.0,137.33333333333334,58,B-3,1.3333333333333333,0,46,2.0,bassoon1
137.33333333333334,137.66666666666669,57,A3,0.3333333333333333,0,46,3.333333333333333,bassoon1
138.0,138.33333333333334,57,A3,0.3333333333333333,0,47,1.0,bassoon1
138.33333333333334,138.66666666666669,57,A3,0.3333333333333333,0,47,1.3333333333333333,bassoon1
139.33333333333334,139.66666666666669,57,A3,0.3333333333333333,0,47,2.333333333333333,bassoon1
140.33333333333334,140.66666666666669,56,G#3,0.3333333333333333,0,47,3.333333333333333,bassoon1
141.33333333333334,141.66666666666669,57,A3,0.3333333333333333,0,48,1.3333333333333333,bassoon1
142.33333333333334,142.66666666666669,57,A3,0.3333333333333333,0,48,2.333333333333333,bassoon1
143.33333333333334,143.66666666666669,57,A3,0.3333333333333333,0,48,3.333333333333333,bassoon1
144.0,144.33333333333334,57,A3,0.3333333333333333,0,49,1.0,bassoon1
144.33333333333334,144.66666666666669,57,A3,0.3333333333333333,0,49,1.3333333333333333,bassoon1
145.33333333333334,145.66666666666669,57,A3,0.3333333333333333,0,49,2.333333333333333,bassoon1
146.33333333333334,146.66666666666669,56,G#3,0.3333333333333333,0,49,3.333333333333333,bassoon1
147.33333333333334,147.66666666666669,57,A3,0.3333333333333333,0,50,1.3333333333333333,bassoon1
148.33333333333334,148.66666666666669,57,A3,0.3333333333333333,0,50,2.333333333333333,bassoon1
149.33333333333334,149.66666666666669,57,A3,0.3333333333333333,0,50,3.333333333333333,bassoon1
150.33333333333334,150.66666666666669,59,B3,0.3333333333333333,0,51,1.3333333333333333,bassoon1
151.33333333333334,151.66666666666669,59,B3,0.3333333333333333,0,51,2.333333333333333,bassoon1
152.33333333333334,152.66666666666669,59,B3,0.3333333333333333,0,51,3.333333333333333,bassoon1
153.33333333333334,153.66666666666669,61,C#4,0.3333333333333333,0,52,1.3333333333333333,bassoon1
154.33333333333334,154.66666666666669,61,C#4,0.3333333333333333,0,52,2.333333333333333,bassoon1
155.33333333333334,155.66666666666669,61,C#4,0.3333333333333333,0,52,3.333333333333333,bassoon1
156.33333333333334,156.66666666666669,62,D4,0.3333333333333333,0,53,1.3333333333333333,bassoon1
157.33333333333334,157.66666666666669,62,D4,0.3333333333333333,0,53,2.333333333333333,bassoon1
158.33333333333334,158.66666666666669,62,D4,0.3333333333333333,0,53,3.333333333333333,bassoon1
159.33333333333334,159.66666666666669,64,E4,0.3333333333333333,0,54,1.3333333333333333,bassoon1
160.33333333333334,160.66666666666669,64,E4,0.3333333333333333,0,54,2.333333333333333,bassoon1
173.0,174.0,60,C4,1.0,0,58,3.0,bassoon1
174.0,176.0,59,B3,2.0,0,59,1.0,bassoon1
176.0,177.0,64,E4,1.0,0,59,3.0,bassoon1
177.0,178.0,64,E4,1.0,0,60,1.0,bassoon1
178.0,179.0,66,F#4,1.0,0,60,2.0,bassoon1
179.0,180.0,59,B3,1.0,0,60,3.0,bassoon1
180.0,183.0,59,B3,3.0,0,61,1.0,bassoon1
183.0,184.0,59,B3,1.0,0,62,1.0,bassoon1
184.0,185.3333333333333,58,B-3,1.3333333333333333,0,62,2.0,bassoon1
185.3333333333333,185.66666666666669,57,A3,0.3333333333333333,0,62,3.333333333333333,bassoon1
186.0,186.3333333333333,57,A3,0.3333333333333333,0,63,1.0,bassoon1
186.3333333333333,186.66666666666669,57,A3,0.3333333333333333,0,63,1.3333333333333333,bassoon1
187.3333333333333,187.66666666666669,57,A3,0.3333333333333333,0,63,2.333333333333333,bassoon1
188.3333333333333,188.66666666666669,56,G#3,0.3333333333333333,0,63,3.333333333333333,bassoon1
189.3333333333333,189.66666666666669,57,A3,0.3333333333333333,0,64,1.3333333333333333,bassoon1
190.3333333333333,190.66666666666669,57,A3,0.3333333333333333,0,64,2.333333333333333,bassoon1
191.3333333333333,191.66666666666669,57,A3,0.3333333333333333,0,64,3.333333333333333,bassoon1
192.0,192.3333333333333,57,A3,0.3333333333333333,0,65,1.0,bassoon1
192.3333333333333,192.66666666666669,57,A3,0.3333333333333333,0,65,1.3333333333333333,bassoon1
193.3333333333333,193.66666666666669,57,A3,0.3333333333333333,0,65,2.333333333333333,bassoon1
194.3333333333333,194.66666666666669,56,G#3,0.3333333333333333,0,65,3.333333333333333,bassoon1
195.3333333333333,195.66666666666669,57,A3,0.3333333333333333,0,66,1.3333333333333333,bassoon1
196.3333333333333,196.66666666666669,57,A3,0.3333333333333333,0,66,2.333333333333333,bassoon1
197.3333333333333,197.66666666666669,57,A3,0.3333333333333333,0,66,3.333333333333333,bassoon1
198.3333333333333,198.66666666666669,59,B3,0.3333333333333333,0,67,1.3333333333333333,bassoon1
199.3333333333333,199.66666666666669,59,B3,0.3333333333333333,0,67,2.333333333333333,bassoon1
200.3333333333333,200.66666666666669,59,B3,0.3333333333333333,0,67,3.333333333333333,bassoon1
201.3333333333333,201.66666666666669,61,C#4,0.3333333333333333,0,68,1.3333333333333333,bassoon1
202.3333333333333,202.66666666666669,61,C#4,0.3333333333333333,0,68,2.333333333333333,bassoon1
203.3333333333333,203.66666666666669,61,C#4,0.3333333333333333,0,68,3.333333333333333,bassoon1
204.3333333333333,204.66666666666669,62,D4,0.3333333333333333,0,69,1.3333333333333333,bassoon1
205.3333333333333,205.66666666666669,62,D4,0.3333333333333333,0,69,2.333333333333333,bassoon1
206.3333333333333,206.66666666666669,62,D4,0.3333333333333333,0,69,3.333333333333333,bassoon1
207.3333333333333,207.66666666666669,64,E4,0.3333333333333333,0,70,1.3333333333333333,bassoon1
208.3333333333333,208.66666666666669,64,E4,0.3333333333333333,0,70,2.333333333333333,bassoon1
209.3333333333333,209.66666666666669,64,E4,0.3333333333333333,0,70,3.333333333333333,bassoon1
210.0,210.3333333333333,50,D3,0.3333333333333333,0,71,1.0,bassoon1
210.3333333333333,210.66666666666663,50,D3,0.3333333333333333,0,71,1.3333333333333333,bassoon1
210.66666666666663,211.3333333333333,50,D3,0.6666666666666666,0,71,1.6666666666666667,bassoon1
211.3333333333333,211.66666666666663,50,D3,0.3333333333333333,0,71,2.333333333333333,bassoon1
211.66666666666663,212.3333333333333,50,D3,0.6666666666666666,0,71,2.6666666666666665,bassoon1
212.3333333333333,212.66666666666663,50,D3,0.3333333333333333,0,71,3.333333333333333,bassoon1
212.66666666666663,213.0,50,D3,0.3333333333333333,0,71,3.6666666666666665,bassoon1
213.0,213.5,50,D3,0.5,0,72,1.0,bassoon1
216.0,216.3333333333333,48,C3,0.3333333333333333,0,73,1.0,bassoon1
216.3333333333333,216.66666666666663,48,C3,0.3333333333333333,0,73,1.3333333333333333,bassoon1
216.66666666666663,217.3333333333333,48,C3,0.6666666666666666,0,73,1.6666666666666667,bassoon1
217.3333333333333,217.66666666666663,48,C3,0.3333333333333333,0,73,2.333333333333333,bassoon1
217.66666666666663,218.3333333333333,48,C3,0.6666666666666666,0,73,2.6666666666666665,bassoon1
218.3333333333333,218.66666666666663,48,C3,0.3333333333333333,0,73,3.333333333333333,bassoon1
218.66666666666663,219.0,48,C3,0.3333333333333333,0,73,3.6666666666666665,bassoon1
219.0,219.5,48,C3,0.5,0,74,1.0,bassoon1
222.0,222.3333333333333,52,E3,0.3333333333333333,0,75,1.0,bassoon1
222.3333333333333,222.66666666666663,52,E3,0.3333333333333333,0,75,1.3333333333333333,bassoon1
222.66666666666663,223.3333333333333,52,E3,0.6666666666666666,0,75,1.6666666666666667,bassoon1
223.3333333333333,223.66666666666663,52,E3,0.3333333333333333,0,75,2.333333333333333,bassoon1
223.66666666666663,224.3333333333333,52,E3,0.6666666666666666,0,75,2.6666666666666665,bassoon1
224.3333333333333,224.66666666666663,52,E3,0.3333333333333333,0,75,3.333333333333333,bassoon1
224.66666666666663,225.0,52,E3,0.3333333333333333,0,75,3.6666666666666665,bassoon1
225.0,225.5,52,E3,0.5,0,76,1.0,bassoon1
228.0,228.25,55,G3,0.25,0,77,1.0,bassoon1
230.0,230.25,60,C4,0.25,0,77,3.0,bassoon1
232.0,232.25,52,E3,0.25,0,78,2.0,bassoon1
234.0,234.25,55,G3,0.25,0,79,1.0,bassoon1
239.0,239.14375,60,C4,0.14375,0,80,3.0,bassoon1
239.14375,239.2875,59,B3,0.14375,0,80,3.14375,bassoon1
239.2875,239.43125,57,A3,0.14375,0,80,3.2875,bassoon1
239.43125,239.575,55,G3,0.14375,0,80,3.43125,bassoon1
239.575,239.71875,53,F3,0.14375,0,80,3.575,bassoon1
239.71875,239.8625,52,E3,0.14375,0,80,3.71875,bassoon1
239.8625,240.00625,50,D3,0.14375,0,80,3.8625,bassoon1
240.0125,240.5125,48,C3,0.5,0,81,1.0125,bassoon1
240.5125,241.0125,48,C3,0.5,0,81,1.5,bassoon1
246.0125,249.0125,46,A#2,3.0,0,83,1.0125,bassoon1
249.0125,250.0125,47,B2,1.0,0,84,1.0125,bassoon1
252.0125,255.0125,41,E#2,3.0,0,85,1.0125,bassoon1
255.0125,256.0125,42,F#2,1.0,0,86,1.0125,bassoon1
297.0125,305.5125,40,E2,8.5,0,100,1.0125,bassoon1
330.0125,332.0125,50,D3,2.0,0,111,1.0125,bassoon1
332.0125,333.0125,52,E3,1.0,0,111,3.0,bassoon1
333.0125,335.0125,52,E3,2.0,0,112,1.0125,bassoon1
335.0125,335.5125,51,D#3,0.5,0,112,3.0,bassoon1
335.5125,336.0125,52,E3,0.5,0,112,3.5,bassoon1
336.0125,337.0125,52,E3,1.0,0,113,1.0125,bassoon1
337.0125,339.0125,55,G3,2.0,0,113,2.0,bassoon1
339.0125,340.0125,46,B-2,1.0,0,114,1.0125,bassoon1
340.0125,341.0125,45,A2,1.0,0,114,2.0,bassoon1
341.0125,342.0125,43,G2,1.0,0,114,3.0,bassoon1
342.0125,343.0125,41,F2,1.0,0,115,1.0125,bassoon1
343.0125,345.0125,40,E2,2.0,0,115,2.0,bassoon1
345.0125,346.0125,42,F#2,1.0,0,116,1.0125,bassoon1
346.0125,347.0125,44,G#2,1.0,0,116,2.0,bassoon1
347.0125,348.0125,45,A2,1.0,0,116,3.0,bassoon1
348.0125,349.0125,46,A#2,1.0,0,117,1.0125,bassoon1
349.0125,350.0125,47,B2,1.0,0,117,2.0,bassoon1
350.0125,351.0125,49,C#3,1.0,0,117,3.0,bassoon1
351.0125,352.0125,50,D3,1.0,0,118,1.0125,bassoon1
352.0125,353.0125,52,E3,1.0,0,118,2.0,bassoon1
353.0125,354.0125,53,F3,1.0,0,118,3.0,bassoon1
354.0125,355.0125,55,G3,1.0,0,119,1.0125,bassoon1
355.0125,356.0125,57,A3,1.0,0,119,2.0,bassoon1
356.0125,357.0125,58,A#3,1.0,0,119,3.0,bassoon1
357.0125,358.0125,59,B3,1.0,0,120,1.0125,bassoon1
358.0125,359.0125,61,C#4,1.0,0,120,2.0,bassoon1
359.0125,360.0125,62,D4,1.0,0,120,3.0,bassoon1
360.0125,361.0125,64,E4,1.0,0,121,1.0125,bassoon1
361.0125,362.0125,66,F#4,1.0,0,121,2.0,bassoon1
362.0125,363.0125,67,G4,1.0,0,121,3.0,bassoon1
363.0125,364.0125,68,G#4,1.0,0,122,1.0125,bassoon1
364.0125,365.0125,70,A#4,1.0,0,122,2.0,bassoon1
365.0125,366.0125,71,B4,1.0,0,122,3.0,bassoon1
366.0125,372.0125,47,B2,6.0,0,123,1.0125,bassoon1
372.0125,375.0125,47,B2,3.0,0,125,1.0125,bassoon1
375.0125,375.5125,42,F#2,0.5,0,126,1.0125,bassoon1
377.0125,377.1791666666667,52,E3,0.1666666666666666,0,126,3.0,bassoon1
377.1791666666667,377.34583333333336,53,E#3,0.1666666666666666,0,126,3.1666666666666665,bassoon1
377.34583333333336,377.5125000000001,54,F#3,0.1666666666666666,0,126,3.333333333333333,bassoon1
377.6375,377.7625,58,A#3,0.125,0,126,3.625,bassoon1
377.7625,377.8875,59,B3,0.125,0,126,3.75,bassoon1
377.8875,378.0125,61,C#4,0.125,0,126,3.875,bassoon1
378.0125,379.0125,62,D4,1.0,0,127,1.0125,bassoon1
379.0125,379.5125,61,C#4,0.5,0,127,2.0,bassoon1
379.5125,380.0125,59,B3,0.5,0,127,2.5,bassoon1
380.0125,380.5125,58,A#3,0.5,0,127,3.0,bassoon1
380.5125,381.0125,56,G#3,0.5,0,127,3.5,bassoon1
381.0125,382.0125,58,A#3,1.0,0,128,1.0125,bassoon1
383.0125,383.1791666666667,52,E3,0.1666666666666666,0,128,3.0,bassoon1
383.1791666666667,383.34583333333336,53,E#3,0.1666666666666666,0,128,3.1666666666666665,bassoon1
383.34583333333336,383.5125000000001,54,F#3,0.1666666666666666,0,128,3.333333333333333,bassoon1
383.6375,383.7625,58,A#3,0.125,0,128,3.625,bassoon1
383.7625,383.8875,59,B3,0.125,0,128,3.75,bassoon1
383.8875,384.0125,61,C#4,0.125,0,128,3.875,bassoon1
384.0125,385.0125,62,D4,1.0,0,129,1.0125,bassoon1
385.0125,385.5125,61,C#4,0.5,0,129,2.0,bassoon1
385.5125,386.0125,59,B3,0.5,0,129,2.5,bassoon1
386.0125,386.5125,58,A#3,0.5,0,129,3.0,bassoon1
386.5125,387.0125,56,G#3,0.5,0,129,3.5,bassoon1
387.0125,388.0125,58,A#3,1.0,0,130,1.0125,bassoon1
389.0125,389.1791666666667,50,D3,0.1666666666666666,0,130,3.0,bassoon1
389.1791666666667,389.34583333333336,52,E3,0.1666666666666666,0,130,3.1666666666666665,bassoon1
389.34583333333336,389.5125,53,F3,0.1666666666666666,0,130,3.333333333333333,bassoon1
389.5125,389.6375,55,G3,0.125,0,130,3.5,bassoon1
389.6375,389.7625,56,A-3,0.125,0,130,3.625,bassoon1
389.7625,389.8875,58,B-3,0.125,0,130,3.75,bassoon1
389.8875,390.0125,60,C4,0.125,0,130,3.875,bassoon1
390.0125,391.0125,61,C#4,1.0,0,131,1.0125,bassoon1
391.0125,391.5125,60,C4,0.5,0,131,2.0,bassoon1
391.5125,392.0125,58,A#3,0.5,0,131,2.5,bassoon1
392.0125,392.5125,56,G#3,0.5,0,131,3.0,bassoon1
392.5125,393.0125,55,G3,0.5,0,131,3.5,bassoon1
393.0125,394.0125,52,E3,1.0,0,132,1.0125,bassoon1
395.0125,395.1791666666667,50,D3,0.1666666666666666,0,132,3.0,bassoon1
395.1791666666667,395.34583333333336,52,E3,0.1666666666666666,0,132,3.1666666666666665,bassoon1
395.34583333333336,395.5125,53,F3,0.1666666666666666,0,132,3.333333333333333,bassoon1
395.5125,395.6375,55,G3,0.125,0,132,3.5,bassoon1
395.6375,395.7625,56,A-3,0.125,0,132,3.625,bassoon1
395.7625,395.8875,58,B-3,0.125,0,132,3.75,bassoon1
395.8875,396.0125,60,C4,0.125,0,132,3.875,bassoon1
396.0125,397.0125,61,C#4,1.0,0,133,1.0125,bassoon1
397.0125,397.5125,60,C4,0.5,0,133,2.0,bassoon1
397.5125,398.0125,58,A#3,0.5,0,133,2.5,bassoon1
398.0125,398.5125,56,G#3,0.5,0,133,3.0,bassoon1
398.5125,399.0125,55,G3,0.5,0,133,3.5,bassoon1
399.0125,400.0125,52,E3,1.0,0,134,1.0125,bassoon1
402.0125,403.0125,55,G3,1.0,0,135,1.0125,bassoon1
405.0125,405.5125,61,C#4,0.5,0,136,1.0125,bassoon1
405.5125,406.0125,62,D4,0.5,0,136,1.5,bassoon1
440.0125,441.0125,62,D4,1.0,0,147,3.0,bassoon1
441.0125,443.0125,64,E4,2.0,0,148,1.0125,bassoon1
443.0125,444.0125,64,E4,1.0,0,148,3.0,bassoon1
444.0125,446.0125,66,F#4,2.0,0,149,1.0125,bassoon1
446.0125,447.0125,62,D4,1.0,0,149,3.0,bassoon1
447.0125,449.0125,64,E4,2.0,0,150,1.0125,bassoon1
449.0125,450.0125,64,E4,1.0,0,150,3.0,bassoon1
450.0125,451.5125,66,F#4,1.5,0,151,1.0125,bassoon1
453.0125,455.0125,49,C#3,2.0,0,152,1.0125,bassoon1
455.0125,456.0125,50,D3,1.0,0,152,3.0,bassoon1
456.0125,458.0125,55,G3,2.0,0,153,1.0125,bassoon1
458.0125,459.0125,54,F#3,1.0,0,153,3.0,bassoon1
459.0125,462.0125,55,G3,3.0,0,154,1.0125,bassoon1
462.0125,463.5125,54,F#3,1.5,0,155,1.0125,bassoon1
464.0125,465.0125,47,B2,1.0,0,155,3.0,bassoon1
465.0125,467.0125,40,E2,2.0,0,156,1.0125,bassoon1
467.0125,468.0125,43,G2,1.0,0,156,3.0,bassoon1
468.0125,470.0125,38,D2,2.0,0,157,1.0125,bassoon1
470.0125,471.0125,47,B2,1.0,0,157,3.0,bassoon1
471.0125,473.0125,40,E2,2.0,0,158,1.0125,bassoon1
473.0125,474.0125,43,G2,1.0,0,158,3.0,bassoon1
474.0125,477.0125,38,D2,3.0,0,159,1.0125,bassoon1
477.0125,479.0125,37,C#2,2.0,0,160,1.0125,bassoon1
479.0125,480.0125,38,D2,1.0,0,160,3.0,bassoon1
480.0125,482.0125,43,G2,2.0,0,161,1.0125,bassoon1
482.0125,483.0125,42,F#2,1.0,0,161,3.0,bassoon1
483.0125,486.0125,43,G2,3.0,0,162,1.0125,bassoon1
486.0125,487.5125,42,F#2,1.5,0,163,1.0125,bassoon1
