onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
666.0,666.5,71,C-5,0.5,0,334,1.0,trumpet1
667.0,667.5,71,C-5,0.5,0,334,2.0,trumpet1
672.5,672.75,75,E-5,0.25,0,337,1.5,trumpet1
672.75,673.0,75,E-5,0.25,0,337,1.75,trumpet1
673.0,673.3333333333334,75,E-5,0.3333333333333333,0,337,2.0,trumpet1
673.3333333333334,673.6666666666667,75,E-5,0.3333333333333333,0,337,2.333333333333333,trumpet1
673.6666666666666,674.0,75,E-5,0.3333333333333333,0,337,2.6666666666666665,trumpet1
674.0,674.5,75,E-5,0.5,0,338,1.0,trumpet1
680.5,680.75,75,E-5,0.25,0,341,1.5,trumpet1
680.75,681.0,75,E-5,0.25,0,341,1.75,trumpet1
681.0,681.3333333333334,75,E-5,0.3333333333333333,0,341,2.0,trumpet1
681.3333333333334,681.6666666666667,75,E-5,0.3333333333333333,0,341,2.333333333333333,trumpet1
681.6666666666666,682.0,75,E-5,0.3333333333333333,0,341,2.6666666666666665,trumpet1
682.0,682.5,75,E-5,0.5,0,342,1.0,trumpet1
704.0,704.75,68,A-4,0.75,0,353,1.0,trumpet1
704.75,705.0,72,C5,0.25,0,353,1.75,trumpet1
705.0,705.5,75,E-5,0.5,0,353,2.0,trumpet1
705.5,706.0,75,E-5,0.5,0,353,2.5,trumpet1
706.0,709.0,75,E-5,3.0,0,354,1.0,trumpet1
709.5,709.75,72,C5,0.25,0,355,2.5,trumpet1
709.75,710.0,72,C5,0.25,0,355,2.75,trumpet1
710.0,713.0,72,C5,3.0,0,356,1.0,trumpet1
713.5,713.75,68,A-4,0.25,0,357,2.5,trumpet1
713.75,714.0,68,A-4,0.25,0,357,2.75,trumpet1
714.0,715.0,68,A-4,1.0,0,358,1.0,trumpet1
715.5,715.75,68,A-4,0.25,0,358,2.5,trumpet1
715.75,716.0,68,A-4,0.25,0,358,2.75,trumpet1
716.0,718.0,68,A-4,2.0,0,359,1.0,trumpet1
719.5,719.75,68,A-4,0.25,0,360,2.5,trumpet1
719.75,720.0,68,A-4,0.25,0,360,2.75,trumpet1
720.0,722.0,68,A-4,2.0,0,361,1.0,trumpet1
723.5,723.75,68,A-4,0.25,0,362,2.5,trumpet1
723.75,724.0,68,A-4,0.25,0,362,2.75,trumpet1
724.0,726.0,68,A-4,2.0,0,363,1.0,trumpet1
727.5,727.75,68,A-4,0.25,0,364,2.5,trumpet1
727.75,728.0,68,A-4,0.25,0,364,2.75,trumpet1
728.0,730.0,68,A-4,2.0,0,365,1.0,trumpet1
730.0,731.5,69,B--4,1.5,0,366,1.0,trumpet1
731.5,732.0,69,B--4,0.5,0,366,2.5,trumpet1
732.0,732.5,66,G-4,0.5,0,367,1.0,trumpet1
732.5,734.0,64,F-4,1.5,0,367,1.5,trumpet1
734.0,735.5,69,B--4,1.5,0,368,1.0,trumpet1
735.5,736.0,73,D-5,0.5,0,368,2.5,trumpet1
736.0,736.3333333333334,69,B--4,0.3333333333333333,0,369,1.0,trumpet1
736.3333333333334,736.6666666666667,73,D-5,0.3333333333333333,0,369,1.3333333333333333,trumpet1
736.6666666666666,737.0,76,F-5,0.3333333333333333,0,369,1.6666666666666667,trumpet1
737.0,746.0,76,F-5,9.0,0,369,2.0,trumpet1
746.0,746.5,73,D-5,0.5,0,374,1.0,trumpet1
754.0,762.0,76,F-5,8.0,0,378,1.0,trumpet1
762.0,762.5,76,F-5,0.5,0,382,1.0,trumpet1
764.0,764.5,76,F-5,0.5,0,383,1.0,trumpet1
766.0,766.5,76,F-5,0.5,0,384,1.0,trumpet1
768.0,768.5,69,B--4,0.5,0,385,1.0,trumpet1
778.0,782.0,74,E--5,4.0,0,390,1.0,trumpet1
782.0,784.0,70,C--5,2.0,0,392,1.0,trumpet1
784.0,786.0,74,E--5,2.0,0,393,1.0,trumpet1
786.0,786.75,75,E-5,0.75,0,394,1.0,trumpet1
786.75,787.0,75,E-5,0.25,0,394,1.75,trumpet1
787.0,787.25,72,C5,0.25,0,394,2.0,trumpet1
787.25,787.5,70,B-4,0.25,0,394,2.25,trumpet1
788.0,788.75,75,E-5,0.75,0,395,1.0,trumpet1
788.75,789.0,75,E-5,0.25,0,395,1.75,trumpet1
789.0,789.25,72,C5,0.25,0,395,2.0,trumpet1
789.25,789.5,70,B-4,0.25,0,395,2.25,trumpet1
790.0,790.75,75,E-5,0.75,0,396,1.0,trumpet1
790.75,791.0,75,E-5,0.25,0,396,1.75,trumpet1
791.0,791.25,72,C5,0.25,0,396,2.0,trumpet1
791.25,791.5,70,B-4,0.25,0,396,2.25,trumpet1
792.0,792.75,75,E-5,0.75,0,397,1.0,trumpet1
792.75,793.0,75,E-5,0.25,0,397,1.75,trumpet1
793.0,793.25,72,C5,0.25,0,397,2.0,trumpet1
793.25,793.5,70,B-4,0.25,0,397,2.25,trumpet1
794.0,798.0,75,E-5,4.0,0,398,1.0,trumpet1
798.0,800.0,76,F-5,2.0,0,400,1.0,trumpet1
800.0,802.0,75,E-5,2.0,0,401,1.0,trumpet1
802.0,802.75,76,F-5,0.75,0,402,1.0,trumpet1
802.75,803.0,76,F-5,0.25,0,402,1.75,trumpet1
803.0,803.25,73,D-5,0.25,0,402,2.0,trumpet1
803.25,803.5,71,C-5,0.25,0,402,2.25,trumpet1
804.0,804.75,76,F-5,0.75,0,403,1.0,trumpet1
804.75,805.0,76,F-5,0.25,0,403,1.75,trumpet1
805.0,805.25,73,D-5,0.25,0,403,2.0,trumpet1
805.25,805.5,71,C-5,0.25,0,403,2.25,trumpet1
806.0,806.75,76,F-5,0.75,0,404,1.0,trumpet1
806.75,807.0,76,F-5,0.25,0,404,1.75,trumpet1
807.0,807.25,73,D-5,0.25,0,404,2.0,trumpet1
807.25,807.5,71,C-5,0.25,0,404,2.25,trumpet1
808.0,808.75,76,F-5,0.75,0,405,1.0,trumpet1
808.75,809.0,76,F-5,0.25,0,405,1.75,trumpet1
809.0,809.25,72,D--5,0.25,0,405,2.0,trumpet1
809.25,809.5,71,C-5,0.25,0,405,2.25,trumpet1
810.0,811.0,76,F-5,1.0,0,406,1.0,trumpet1
811.5,811.75,76,F-5,0.25,0,406,2.5,trumpet1
811.75,812.0,76,F-5,0.25,0,406,2.75,trumpet1
812.0,813.0,76,F-5,1.0,0,407,1.0,trumpet1
813.5,813.75,76,F-5,0.25,0,407,2.5,trumpet1
813.75,814.0,76,F-5,0.25,0,407,2.75,trumpet1
814.0,815.0,76,F-5,1.0,0,408,1.0,trumpet1
815.5,815.75,76,F-5,0.25,0,408,2.5,trumpet1
815.75,816.0,76,F-5,0.25,0,408,2.75,trumpet1
816.0,817.0,76,F-5,1.0,0,409,1.0,trumpet1
817.5,817.75,76,F-5,0.25,0,409,2.5,trumpet1
817.75,818.0,76,F-5,0.25,0,409,2.75,trumpet1
818.0,818.5,76,F-5,0.5,0,410,1.0,trumpet1
819.0,819.5,76,F-5,0.5,0,410,2.0,trumpet1
820.0,820.5,76,F-5,0.5,0,411,1.0,trumpet1
821.0,821.5,76,F-5,0.5,0,411,2.0,trumpet1
822.0,822.5,76,F-5,0.5,0,412,1.0,trumpet1
823.0,823.5,76,F-5,0.5,0,412,2.0,trumpet1
824.0,824.5,77,F5,0.5,0,413,1.0,trumpet1
825.0,825.5,78,G-5,0.5,0,413,2.0,trumpet1
826.0,826.5,79,A--5,0.5,0,414,1.0,trumpet1
888.0,890.5,71,C-5,2.5,0,445,1.0,trumpet1
892.0,894.5,66,G-4,2.5,0,447,1.0,trumpet1
896.0,898.5,64,F-4,2.5,0,449,1.0,trumpet1
900.0,902.5,71,C-5,2.5,0,451,1.0,trumpet1
904.0,905.0,76,F-5,1.0,0,453,1.0,trumpet1
908.0,909.0,76,F-5,1.0,0,455,1.0,trumpet1
1104.0,1105.5,73,D-5,1.5,0,553,1.0,trumpet1
1105.5,1106.0,73,D-5,0.5,0,553,2.5,trumpet1
1106.0,1106.5,70,B-4,0.5,0,554,1.0,trumpet1
1106.5,1108.0,68,A-4,1.5,0,554,1.5,trumpet1
1108.0,1108.75,73,D-5,0.75,0,555,1.0,trumpet1
1108.75,1109.0,77,F5,0.25,0,555,1.75,trumpet1
1109.0,1109.5,80,A-5,0.5,0,555,2.0,trumpet1
1109.5,1110.0,80,A-5,0.5,0,555,2.5,trumpet1
1110.0,1112.0,80,A-5,2.0,0,556,1.0,trumpet1
1112.0,1113.5,73,D-5,1.5,0,557,1.0,trumpet1
1113.5,1114.0,73,D-5,0.5,0,557,2.5,trumpet1
1114.0,1114.5,69,B--4,0.5,0,558,1.0,trumpet1
1114.5,1116.0,68,A-4,1.5,0,558,1.5,trumpet1
1116.0,1116.75,73,D-5,0.75,0,559,1.0,trumpet1
1116.75,1117.0,76,F-5,0.25,0,559,1.75,trumpet1
1117.0,1117.5,80,A-5,0.5,0,559,2.0,trumpet1
1117.5,1118.0,80,A-5,0.5,0,559,2.5,trumpet1
1118.0,1120.0,80,A-5,2.0,0,560,1.0,trumpet1
1120.0,1121.0,73,D-5,1.0,0,561,1.0,trumpet1
1121.5,1122.0,73,D-5,0.5,0,561,2.5,trumpet1
1122.0,1123.0,73,D-5,1.0,0,562,1.0,trumpet1
1123.5,1124.0,73,D-5,0.5,0,562,2.5,trumpet1
1124.0,1125.0,73,D-5,1.0,0,563,1.0,trumpet1
1125.5,1126.0,73,D-5,0.5,0,563,2.5,trumpet1
1126.0,1127.0,73,D-5,1.0,0,564,1.0,trumpet1
1127.5,1128.0,73,D-5,0.5,0,564,2.5,trumpet1
1128.0,1132.0,70,B-4,4.0,0,565,1.0,trumpet1
1132.0,1136.0,70,B-4,4.0,0,567,1.0,trumpet1
1136.0,1136.5,68,A-4,0.5,0,569,1.0,trumpet1
1136.5,1136.75,71,C-5,0.25,0,569,1.5,trumpet1
1136.75,1137.0,76,F-5,0.25,0,569,1.75,trumpet1
1137.0,1140.0,80,A-5,3.0,0,569,2.0,trumpet1
1140.0,1140.5,68,A-4,0.5,0,571,1.0,trumpet1
1140.5,1140.75,71,C-5,0.25,0,571,1.5,trumpet1
1140.75,1141.0,76,F-5,0.25,0,571,1.75,trumpet1
1141.0,1144.0,80,A-5,3.0,0,571,2.0,trumpet1
1144.0,1144.5,68,A-4,0.5,0,573,1.0,trumpet1
1144.5,1144.75,71,C-5,0.25,0,573,1.5,trumpet1
1144.75,1145.0,75,E-5,0.25,0,573,1.75,trumpet1
1145.0,1148.0,80,A-5,3.0,0,573,2.0,trumpet1
1148.0,1148.5,68,A-4,0.5,0,575,1.0,trumpet1
1148.5,1148.75,71,C-5,0.25,0,575,1.5,trumpet1
1148.75,1149.0,76,F-5,0.25,0,575,1.75,trumpet1
1149.0,1152.0,80,A-5,3.0,0,575,2.0,trumpet1
1152.0,1153.0,76,F-5,1.0,0,577,1.0,trumpet1
1154.0,1155.0,76,F-5,1.0,0,578,1.0,trumpet1
1156.0,1157.0,76,F-5,1.0,0,579,1.0,trumpet1
1158.0,1159.0,76,F-5,1.0,0,580,1.0,trumpet1
1160.0,1160.5,80,A-5,0.5,0,581,1.0,trumpet1
1161.0,1161.5,80,A-5,0.5,0,581,2.0,trumpet1
1162.0,1162.5,73,D-5,0.5,0,582,1.0,trumpet1
1163.0,1163.5,80,A-5,0.5,0,582,2.0,trumpet1
1164.0,1164.5,76,F-5,0.5,0,583,1.0,trumpet1
1165.0,1165.5,80,A-5,0.5,0,583,2.0,trumpet1
1166.0,1166.5,75,E-5,0.5,0,584,1.0,trumpet1
1167.0,1167.5,75,E-5,0.5,0,584,2.0,trumpet1
1168.0,1169.0,76,F-5,1.0,0,585,1.0,trumpet1
1170.0,1170.5,75,E-5,0.5,0,586,1.0,trumpet1
1171.0,1171.5,75,E-5,0.5,0,586,2.0,trumpet1
1172.0,1173.0,80,A-5,1.0,0,587,1.0,trumpet1
1174.0,1174.5,76,F-5,0.5,0,588,1.0,trumpet1
1175.0,1175.5,75,E-5,0.5,0,588,2.0,trumpet1
1176.0,1177.0,75,E-5,1.0,0,589,1.0,trumpet1
1177.5,1178.0,75,E-5,0.5,0,589,2.5,trumpet1
1178.0,1179.0,75,E-5,1.0,0,590,1.0,trumpet1
1179.5,1179.75,75,E-5,0.25,0,590,2.5,trumpet1
1179.75,1180.0,75,E-5,0.25,0,590,2.75,trumpet1
1180.0,1180.5,75,E-5,0.5,0,591,1.0,trumpet1
1180.5,1180.75,75,E-5,0.25,0,591,1.5,trumpet1
1180.75,1181.0,75,E-5,0.25,0,591,1.75,trumpet1
1181.0,1181.5,75,E-5,0.5,0,591,2.0,trumpet1
1181.5,1181.75,75,E-5,0.25,0,591,2.5,trumpet1
1181.75,1182.0,75,E-5,0.25,0,591,2.75,trumpet1
1182.0,1182.5,75,E-5,0.5,0,592,1.0,trumpet1
1182.5,1182.75,75,E-5,0.25,0,592,1.5,trumpet1
1182.75,1183.0,75,E-5,0.25,0,592,1.75,trumpet1
1183.0,1183.5,75,E-5,0.5,0,592,2.0,trumpet1
1183.5,1183.75,75,E-5,0.25,0,592,2.5,trumpet1
1183.75,1184.0,75,E-5,0.25,0,592,2.75,trumpet1
1184.0,1188.0,75,E-5,4.0,0,593,1.0,trumpet1
1188.0,1192.0,76,F-5,4.0,0,595,1.0,trumpet1
1192.0,1192.5,76,F-5,0.5,0,597,1.0,trumpet1
1192.5,1192.75,76,F-5,0.25,0,597,1.5,trumpet1
1192.75,1193.5,76,F-5,0.75,0,597,1.75,trumpet1
1193.5,1193.75,76,F-5,0.25,0,597,2.5,trumpet1
1193.75,1194.5,76,F-5,0.75,0,597,2.75,trumpet1
1194.5,1194.75,76,F-5,0.25,0,598,1.5,trumpet1
1194.75,1195.5,76,F-5,0.75,0,598,1.75,trumpet1
1195.5,1195.75,76,F-5,0.25,0,598,2.5,trumpet1
1195.75,1196.5,76,F-5,0.75,0,598,2.75,trumpet1
1196.5,1196.75,80,A-5,0.25,0,599,1.5,trumpet1
1196.75,1197.5,80,A-5,0.75,0,599,1.75,trumpet1
1197.5,1197.75,80,A-5,0.25,0,599,2.5,trumpet1
1197.75,1198.5,80,A-5,0.75,0,599,2.75,trumpet1
1198.5,1198.75,80,A-5,0.25,0,600,1.5,trumpet1
1198.75,1199.5,80,A-5,0.75,0,600,1.75,trumpet1
1199.5,1199.75,80,A-5,0.25,0,600,2.5,trumpet1
1199.75,1200.0,80,A-5,0.25,0,600,2.75,trumpet1
1200.0,1200.5,80,A-5,0.5,0,601,1.0,trumpet1
1201.0,1201.5,75,E-5,0.5,0,601,2.0,trumpet1
1203.0,1203.5,75,E-5,0.5,0,602,2.0,trumpet1
1203.75,1204.0,75,E-5,0.25,0,602,2.75,trumpet1
1204.0,1204.5,75,E-5,0.5,0,603,1.0,trumpet1
1206.0,1206.5,75,E-5,0.5,0,604,1.0,trumpet1
1208.0,1208.5,75,E-5,0.5,0,605,1.0,trumpet1
