onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
61.0,61.25,71,B4,0.25,0,31,2.0,violin1
61.25,61.5,76,E5,0.25,0,31,2.25,violin1
61.5,61.75,79,G5,0.25,0,31,2.5,violin1
61.75,62.0,78,F#5,0.25,0,31,2.75,violin1
62.0,68.0,76,E5,6.0,0,32,1.0,violin1
68.0,70.0,71,B4,2.0,0,35,1.0,violin1
70.0,72.0,74,D5,2.0,0,36,1.0,violin1
72.0,74.0,74,D5,2.0,0,37,1.0,violin1
74.0,76.0,74,D5,2.0,0,38,1.0,violin1
76.0,76.0,71,B4,0.0,0,39,1.0,violin1
76.0,77.5,59,B3,1.5,0,39,1.0,violin1
77.5,78.0,63,D#4,0.5,0,39,2.5,violin1
78.0,78.5,66,F#4,0.5,0,40,1.0,violin1
78.5,80.0,71,B4,1.5,0,40,1.5,violin1
80.0,81.5,72,C5,1.5,0,41,1.0,violin1
81.5,82.0,69,A4,0.5,0,41,2.5,violin1
82.0,82.5,66,F#4,0.5,0,42,1.0,violin1
82.5,84.0,64,E4,1.5,0,42,1.5,violin1
84.0,85.5,63,D#4,1.5,0,43,1.0,violin1
85.5,86.0,66,F#4,0.5,0,43,2.5,violin1
86.0,86.5,71,B4,0.5,0,44,1.0,violin1
86.5,88.0,75,D#5,1.5,0,44,1.5,violin1
88.0,89.5,76,E5,1.5,0,45,1.0,violin1
89.5,90.0,72,C5,0.5,0,45,2.5,violin1
90.0,90.5,71,B4,0.5,0,46,1.0,violin1
90.5,92.0,69,A4,1.5,0,46,1.5,violin1
92.0,92.5,72,C5,0.5,0,47,1.0,violin1
92.5,93.0,69,A4,0.5,0,47,1.5,violin1
93.0,93.5,67,G4,0.5,0,47,2.0,violin1
93.5,94.0,66,F#4,0.5,0,47,2.5,violin1
94.0,94.5,72,C5,0.5,0,48,1.0,violin1
94.5,95.0,69,A4,0.5,0,48,1.5,violin1
95.0,95.5,67,G4,0.5,0,48,2.0,violin1
95.5,96.0,66,F#4,0.5,0,48,2.5,violin1
96.0,96.5,76,E5,0.5,0,49,1.0,violin1
96.5,97.0,72,C5,0.5,0,49,1.5,violin1
97.0,97.5,71,B4,0.5,0,49,2.0,violin1
97.5,98.0,69,A4,0.5,0,49,2.5,violin1
98.0,98.5,76,E5,0.5,0,50,1.0,violin1
98.5,99.0,72,C5,0.5,0,50,1.5,violin1
99.0,99.5,71,B4,0.5,0,50,2.0,violin1
99.5,100.0,69,A4,0.5,0,50,2.5,violin1
100.0,100.25,76,E5,0.25,0,51,1.0,violin1
100.25,100.5,72,C5,0.25,0,51,1.25,violin1
100.5,100.75,71,B4,0.25,0,51,1.5,violin1
100.75,101.0,69,A4,0.25,0,51,1.75,violin1
101.0,101.25,81,A5,0.25,0,51,2.0,violin1
101.25,101.5,76,E5,0.25,0,51,2.25,violin1
101.5,101.75,74,D5,0.25,0,51,2.5,violin1
101.75,102.0,72,C5,0.25,0,51,2.75,violin1
102.0,102.25,84,C6,0.25,0,52,1.0,violin1
102.25,102.5,83,B5,0.25,0,52,1.25,violin1
102.5,102.75,81,A5,0.25,0,52,1.5,violin1
102.75,103.0,76,E5,0.25,0,52,1.75,violin1
103.0,103.25,88,E6,0.25,0,52,2.0,violin1
103.25,103.5,84,C6,0.25,0,52,2.25,violin1
103.5,103.75,83,B5,0.25,0,52,2.5,violin1
103.75,104.0,81,A5,0.25,0,52,2.75,violin1
104.0,104.5,90,F#6,0.5,0,53,1.0,violin1
104.5,105.0,88,E6,0.5,0,53,1.5,violin1
105.0,105.5,90,F#6,0.5,0,53,2.0,violin1
105.5,106.0,88,E6,0.5,0,53,2.5,violin1
106.0,106.5,90,F#6,0.5,0,54,1.0,violin1
106.5,107.0,88,E6,0.5,0,54,1.5,violin1
107.0,107.5,90,F#6,0.5,0,54,2.0,violin1
107.5,108.0,88,E6,0.5,0,54,2.5,violin1
108.0,108.5,91,G6,0.5,0,55,1.0,violin1
108.5,109.0,88,E6,0.5,0,55,1.5,violin1
109.0,109.5,91,G6,0.5,0,55,2.0,violin1
109.5,110.0,88,E6,0.5,0,55,2.5,violin1
110.0,110.5,91,G6,0.5,0,56,1.0,violin1
110.5,111.0,88,E6,0.5,0,56,1.5,violin1
111.0,111.5,91,G6,0.5,0,56,2.0,violin1
111.5,112.0,88,E6,0.5,0,56,2.5,violin1
112.0,112.25,95,B6,0.25,0,57,1.0,violin1
112.25,112.5,83,B5,0.25,0,57,1.25,violin1
112.5,112.75,83,B5,0.25,0,57,1.5,violin1
112.75,113.0,83,B5,0.25,0,57,1.75,violin1
113.0,114.0,83,B5,1.0,0,57,2.0,violin1
114.0,115.5,83,B5,1.5,0,58,1.0,violin1
115.5,115.75,87,D#6,0.25,0,58,2.5,violin1
115.75,116.0,87,D#6,0.25,0,58,2.75,violin1
116.0,118.0,88,E6,2.0,0,59,1.0,violin1
118.0,120.0,88,E6,2.0,0,60,1.0,violin1
120.0,122.0,88,E6,2.0,0,61,1.0,violin1
122.0,124.0,88,E6,2.0,0,62,1.0,violin1
124.0,124.75,79,G5,0.75,0,63,1.0,violin1
124.75,125.0,83,B5,0.25,0,63,1.75,violin1
125.0,125.5,83,B5,0.5,0,63,2.0,violin1
125.5,126.0,78,F#5,0.5,0,63,2.5,violin1
126.0,126.75,79,G5,0.75,0,64,1.0,violin1
126.75,127.0,83,B5,0.25,0,64,1.75,violin1
127.0,127.5,83,B5,0.5,0,64,2.0,violin1
127.5,128.0,78,F#5,0.5,0,64,2.5,violin1
128.0,128.75,79,G5,0.75,0,65,1.0,violin1
128.75,129.0,83,B5,0.25,0,65,1.75,violin1
129.0,129.5,83,B5,0.5,0,65,2.0,violin1
129.5,130.0,78,F#5,0.5,0,65,2.5,violin1
130.0,130.75,76,E5,0.75,0,66,1.0,violin1
130.75,131.0,79,G5,0.25,0,66,1.75,violin1
131.0,131.5,79,G5,0.5,0,66,2.0,violin1
131.5,132.0,74,D5,0.5,0,66,2.5,violin1
132.0,132.75,72,C5,0.75,0,67,1.0,violin1
132.75,133.0,76,E5,0.25,0,67,1.75,violin1
133.0,133.5,76,E5,0.5,0,67,2.0,violin1
133.5,134.0,71,B4,0.5,0,67,2.5,violin1
134.0,134.75,69,A4,0.75,0,68,1.0,violin1
134.75,135.0,72,C5,0.25,0,68,1.75,violin1
135.0,135.5,72,C5,0.5,0,68,2.0,violin1
135.5,136.0,67,G4,0.5,0,68,2.5,violin1
136.0,136.0,66,F#4,0.0,0,69,1.0,violin1
136.0,136.75,78,F#5,0.75,0,69,1.0,violin1
136.75,137.0,81,A5,0.25,0,69,1.75,violin1
137.0,137.5,81,A5,0.5,0,69,2.0,violin1
137.5,138.0,76,E5,0.5,0,69,2.5,violin1
138.0,138.75,74,D5,0.75,0,70,1.0,violin1
138.75,139.0,78,F#5,0.25,0,70,1.75,violin1
139.0,139.5,78,F#5,0.5,0,70,2.0,violin1
139.5,140.0,72,C5,0.5,0,70,2.5,violin1
140.0,140.75,71,B4,0.75,0,71,1.0,violin1
140.75,141.0,74,D5,0.25,0,71,1.75,violin1
141.0,141.5,74,D5,0.5,0,71,2.0,violin1
141.5,142.0,69,A4,0.5,0,71,2.5,violin1
142.0,142.75,67,G4,0.75,0,72,1.0,violin1
142.75,143.0,71,B4,0.25,0,72,1.75,violin1
143.0,143.5,71,B4,0.5,0,72,2.0,violin1
143.5,144.0,66,F#4,0.5,0,72,2.5,violin1
144.0,144.0,64,E4,0.0,0,73,1.0,violin1
144.0,144.75,76,E5,0.75,0,73,1.0,violin1
144.75,145.0,79,G5,0.25,0,73,1.75,violin1
145.0,145.5,79,G5,0.5,0,73,2.0,violin1
145.5,146.0,76,E5,0.5,0,73,2.5,violin1
148.0,148.75,76,E5,0.75,0,75,1.0,violin1
148.75,149.0,79,G5,0.25,0,75,1.75,violin1
149.0,149.5,79,G5,0.5,0,75,2.0,violin1
149.5,150.0,76,E5,0.5,0,75,2.5,violin1
152.0,152.75,76,E5,0.75,0,77,1.0,violin1
152.75,153.0,79,G5,0.25,0,77,1.75,violin1
153.0,153.5,79,G5,0.5,0,77,2.0,violin1
153.5,154.0,76,E5,0.5,0,77,2.5,violin1
154.5,155.0,83,B5,0.5,0,78,1.5,violin1
155.0,155.5,81,A5,0.5,0,78,2.0,violin1
155.5,156.0,79,G5,0.5,0,78,2.5,violin1
156.5,157.0,79,G5,0.5,0,79,1.5,violin1
157.0,157.5,78,F#5,0.5,0,79,2.0,violin1
157.5,158.0,76,E5,0.5,0,79,2.5,violin1
158.5,159.0,74,D5,0.5,0,80,1.5,violin1
159.0,159.5,73,C#5,0.5,0,80,2.0,violin1
159.5,160.0,72,C5,0.5,0,80,2.5,violin1
160.0,160.75,71,B4,0.75,0,81,1.0,violin1
160.75,161.0,74,D5,0.25,0,81,1.75,violin1
161.0,161.5,74,D5,0.5,0,81,2.0,violin1
161.5,162.0,71,B4,0.5,0,81,2.5,violin1
162.5,163.0,72,C5,0.5,0,82,1.5,violin1
163.0,163.5,71,B4,0.5,0,82,2.0,violin1
163.5,164.0,69,A4,0.5,0,82,2.5,violin1
164.0,164.75,71,B4,0.75,0,83,1.0,violin1
164.75,165.0,74,D5,0.25,0,83,1.75,violin1
165.0,165.5,74,D5,0.5,0,83,2.0,violin1
165.5,166.0,71,B4,0.5,0,83,2.5,violin1
166.5,167.0,72,C5,0.5,0,84,1.5,violin1
167.0,167.5,71,B4,0.5,0,84,2.0,violin1
167.5,168.0,69,A4,0.5,0,84,2.5,violin1
168.5,169.0,68,G#4,0.5,0,85,1.5,violin1
169.0,169.5,69,A4,0.5,0,85,2.0,violin1
169.5,170.0,71,B4,0.5,0,85,2.5,violin1
170.0,170.75,69,A4,0.75,0,86,1.0,violin1
170.75,171.0,72,C5,0.25,0,86,1.75,violin1
171.0,171.5,72,C5,0.5,0,86,2.0,violin1
171.5,172.0,69,A4,0.5,0,86,2.5,violin1
172.5,173.0,70,B-4,0.5,0,87,1.5,violin1
173.0,173.5,69,A4,0.5,0,87,2.0,violin1
173.5,174.0,67,G4,0.5,0,87,2.5,violin1
174.5,175.0,70,B-4,0.5,0,88,1.5,violin1
175.0,175.5,69,A4,0.5,0,88,2.0,violin1
175.5,176.0,67,G4,0.5,0,88,2.5,violin1
176.5,177.0,70,B-4,0.5,0,89,1.5,violin1
177.0,177.5,69,A4,0.5,0,89,2.0,violin1
177.5,178.0,67,G4,0.5,0,89,2.5,violin1
178.5,179.0,70,B-4,0.5,0,90,1.5,violin1
179.0,179.5,69,A4,0.5,0,90,2.0,violin1
179.5,180.0,67,G4,0.5,0,90,2.5,violin1
180.0,196.0,74,D5,16.0,0,91,1.0,violin1
196.0,197.0,74,D5,1.0,0,99,1.0,violin1
197.0,198.0,86,D6,1.0,0,99,2.0,violin1
198.0,199.0,74,D5,1.0,0,100,1.0,violin1
199.0,200.0,86,D6,1.0,0,100,2.0,violin1
200.0,201.0,74,D5,1.0,0,101,1.0,violin1
201.0,202.0,86,D6,1.0,0,101,2.0,violin1
202.0,203.0,74,D5,1.0,0,102,1.0,violin1
203.0,204.0,86,D6,1.0,0,102,2.0,violin1
204.0,205.0,74,D5,1.0,0,103,1.0,violin1
205.0,206.0,86,D6,1.0,0,103,2.0,violin1
206.0,207.0,74,D5,1.0,0,104,1.0,violin1
207.0,208.0,86,D6,1.0,0,104,2.0,violin1
208.0,209.0,74,D5,1.0,0,105,1.0,violin1
209.0,210.0,86,D6,1.0,0,105,2.0,violin1
210.0,210.5,74,D5,0.5,0,106,1.0,violin1
210.5,211.0,86,D6,0.5,0,106,1.5,violin1
211.0,211.25,82,B-5,0.25,0,106,2.0,violin1
211.25,211.5,81,A5,0.25,0,106,2.25,violin1
211.5,211.75,79,G5,0.25,0,106,2.5,violin1
211.75,212.0,74,D5,0.25,0,106,2.75,violin1
212.0,212.5,70,B-4,0.5,0,107,1.0,violin1
212.5,213.0,74,D5,0.5,0,107,1.5,violin1
213.0,213.5,74,D5,0.5,0,107,2.0,violin1
213.5,214.0,79,G5,0.5,0,107,2.5,violin1
214.5,215.0,79,G5,0.5,0,108,1.5,violin1
215.0,215.5,79,G5,0.5,0,108,2.0,violin1
215.5,216.0,75,E-5,0.5,0,108,2.5,violin1
216.5,217.0,74,D5,0.5,0,109,1.5,violin1
217.0,217.5,74,D5,0.5,0,109,2.0,violin1
217.5,218.0,79,G5,0.5,0,109,2.5,violin1
218.5,219.0,86,D6,0.5,0,110,1.5,violin1
219.0,219.5,86,D6,0.5,0,110,2.0,violin1
219.5,220.0,84,C6,0.5,0,110,2.5,violin1
220.0,220.25,80,G#5,0.25,0,111,1.0,violin1
220.25,220.5,83,B5,0.25,0,111,1.25,violin1
220.5,220.75,83,B5,0.25,0,111,1.5,violin1
220.75,221.0,80,G#5,0.25,0,111,1.75,violin1
221.0,222.0,83,B5,1.0,0,111,2.0,violin1
224.0,224.25,80,G#5,0.25,0,113,1.0,violin1
224.25,224.5,83,B5,0.25,0,113,1.25,violin1
224.5,224.75,83,B5,0.25,0,113,1.5,violin1
224.75,225.0,80,G#5,0.25,0,113,1.75,violin1
225.0,226.0,83,B5,1.0,0,113,2.0,violin1
228.0,228.25,80,G#5,0.25,0,115,1.0,violin1
228.25,228.5,83,B5,0.25,0,115,1.25,violin1
228.5,228.75,83,B5,0.25,0,115,1.5,violin1
228.75,229.0,80,G#5,0.25,0,115,1.75,violin1
229.0,230.0,83,B5,1.0,0,115,2.0,violin1
230.0,230.25,80,G#5,0.25,0,116,1.0,violin1
230.25,230.5,83,B5,0.25,0,116,1.25,violin1
230.5,230.75,83,B5,0.25,0,116,1.5,violin1
230.75,231.0,80,G#5,0.25,0,116,1.75,violin1
231.0,232.0,83,B5,1.0,0,116,2.0,violin1
232.0,232.25,81,A5,0.25,0,117,1.0,violin1
232.25,232.5,84,C6,0.25,0,117,1.25,violin1
232.5,232.75,84,C6,0.25,0,117,1.5,violin1
232.75,233.0,81,A5,0.25,0,117,1.75,violin1
233.0,234.0,84,C6,1.0,0,117,2.0,violin1
234.0,234.25,81,A5,0.25,0,118,1.0,violin1
234.25,234.5,84,C6,0.25,0,118,1.25,violin1
234.5,234.75,84,C6,0.25,0,118,1.5,violin1
234.75,235.0,81,A5,0.25,0,118,1.75,violin1
235.0,236.0,84,C6,1.0,0,118,2.0,violin1
236.0,236.25,84,C6,0.25,0,119,1.0,violin1
236.25,236.5,88,E6,0.25,0,119,1.25,violin1
236.5,236.75,88,E6,0.25,0,119,1.5,violin1
236.75,237.0,84,C6,0.25,0,119,1.75,violin1
237.0,238.0,88,E6,1.0,0,119,2.0,violin1
238.0,238.25,84,C6,0.25,0,120,1.0,violin1
238.25,238.5,88,E6,0.25,0,120,1.25,violin1
238.5,238.75,88,E6,0.25,0,120,1.5,violin1
238.75,239.0,84,C6,0.25,0,120,1.75,violin1
239.0,240.0,88,E6,1.0,0,120,2.0,violin1
240.0,240.25,88,E6,0.25,0,121,1.0,violin1
240.25,240.5,92,G#6,0.25,0,121,1.25,violin1
240.5,240.75,92,G#6,0.25,0,121,1.5,violin1
240.75,241.0,88,E6,0.25,0,121,1.75,violin1
241.0,241.25,88,E6,0.25,0,121,2.0,violin1
241.25,241.5,83,B5,0.25,0,121,2.25,violin1
241.5,241.75,83,B5,0.25,0,121,2.5,violin1
241.75,242.0,80,G#5,0.25,0,121,2.75,violin1
242.0,242.25,80,G#5,0.25,0,122,1.0,violin1
242.25,242.5,88,E6,0.25,0,122,1.25,violin1
242.5,242.75,88,E6,0.25,0,122,1.5,violin1
242.75,243.0,83,B5,0.25,0,122,1.75,violin1
243.0,243.25,83,B5,0.25,0,122,2.0,violin1
243.25,243.5,80,G#5,0.25,0,122,2.25,violin1
243.5,243.75,80,G#5,0.25,0,122,2.5,violin1
243.75,244.0,76,E5,0.25,0,122,2.75,violin1
244.0,244.25,76,E5,0.25,0,123,1.0,violin1
244.25,244.5,83,B5,0.25,0,123,1.25,violin1
244.5,244.75,83,B5,0.25,0,123,1.5,violin1
244.75,245.0,80,G#5,0.25,0,123,1.75,violin1
245.0,245.25,80,G#5,0.25,0,123,2.0,violin1
245.25,245.5,76,E5,0.25,0,123,2.25,violin1
245.5,245.75,76,E5,0.25,0,123,2.5,violin1
245.75,246.0,71,B4,0.25,0,123,2.75,violin1
246.0,246.25,71,B4,0.25,0,124,1.0,violin1
246.25,246.5,80,G#5,0.25,0,124,1.25,violin1
246.5,246.75,80,G#5,0.25,0,124,1.5,violin1
246.75,247.0,76,E5,0.25,0,124,1.75,violin1
247.0,247.25,76,E5,0.25,0,124,2.0,violin1
247.25,247.5,71,B4,0.25,0,124,2.25,violin1
247.5,247.75,71,B4,0.25,0,124,2.5,violin1
247.75,248.0,68,G#4,0.25,0,124,2.75,violin1
248.0,248.25,67,G4,0.25,0,125,1.0,violin1
248.25,248.5,71,B4,0.25,0,125,1.25,violin1
248.5,248.75,71,B4,0.25,0,125,1.5,violin1
248.75,249.0,67,G4,0.25,0,125,1.75,violin1
249.0,249.25,67,G4,0.25,0,125,2.0,violin1
249.25,249.5,71,B4,0.25,0,125,2.25,violin1
249.5,249.75,71,B4,0.25,0,125,2.5,violin1
249.75,250.0,67,G4,0.25,0,125,2.75,violin1
250.0,250.25,67,G4,0.25,0,126,1.0,violin1
250.25,250.5,71,B4,0.25,0,126,1.25,violin1
250.5,250.75,71,B4,0.25,0,126,1.5,violin1
250.75,251.0,67,G4,0.25,0,126,1.75,violin1
251.0,251.25,67,G4,0.25,0,126,2.0,violin1
251.25,251.5,71,B4,0.25,0,126,2.25,violin1
251.5,251.75,71,B4,0.25,0,126,2.5,violin1
251.75,252.0,67,G4,0.25,0,126,2.75,violin1
252.0,252.25,67,G4,0.25,0,127,1.0,violin1
252.25,252.5,71,B4,0.25,0,127,1.25,violin1
252.5,252.75,71,B4,0.25,0,127,1.5,violin1
252.75,253.0,67,G4,0.25,0,127,1.75,violin1
253.0,253.25,67,G4,0.25,0,127,2.0,violin1
253.25,253.5,71,B4,0.25,0,127,2.25,violin1
253.5,253.75,71,B4,0.25,0,127,2.5,violin1
253.75,254.0,67,G4,0.25,0,127,2.75,violin1
254.0,254.25,67,G4,0.25,0,128,1.0,violin1
254.25,254.5,71,B4,0.25,0,128,1.25,violin1
254.5,254.75,71,B4,0.25,0,128,1.5,violin1
254.75,255.0,67,G4,0.25,0,128,1.75,violin1
255.0,255.25,67,G4,0.25,0,128,2.0,violin1
255.25,255.5,71,B4,0.25,0,128,2.25,violin1
255.5,255.75,71,B4,0.25,0,128,2.5,violin1
255.75,256.0,67,G4,0.25,0,128,2.75,violin1
256.0,256.5,71,B4,0.5,0,129,1.0,violin1
256.5,257.0,74,D5,0.5,0,129,1.5,violin1
257.0,257.25,74,D5,0.25,0,129,2.0,violin1
257.25,257.5,72,C5,0.25,0,129,2.25,violin1
257.5,258.0,71,B4,0.5,0,129,2.5,violin1
258.0,258.25,76,E5,0.25,0,130,1.0,violin1
258.25,258.5,79,G5,0.25,0,130,1.25,violin1
258.5,258.75,79,G5,0.25,0,130,1.5,violin1
258.75,259.0,76,E5,0.25,0,130,1.75,violin1
259.0,260.0,79,G5,1.0,0,130,2.0,violin1
260.0,260.5,74,D5,0.5,0,131,1.0,violin1
260.5,261.0,71,B4,0.5,0,131,1.5,violin1
261.0,261.25,71,B4,0.25,0,131,2.0,violin1
261.25,261.5,72,C5,0.25,0,131,2.25,violin1
261.5,262.0,74,D5,0.5,0,131,2.5,violin1
262.0,262.25,71,B4,0.25,0,132,1.0,violin1
262.25,262.5,69,A4,0.25,0,132,1.25,violin1
262.5,264.0,69,A4,1.5,0,132,1.5,violin1
264.0,264.25,67,G4,0.25,0,133,1.0,violin1
264.25,264.5,71,B4,0.25,0,133,1.25,violin1
264.5,264.75,71,B4,0.25,0,133,1.5,violin1
264.75,265.0,67,G4,0.25,0,133,1.75,violin1
265.0,265.25,67,G4,0.25,0,133,2.0,violin1
265.25,265.5,71,B4,0.25,0,133,2.25,violin1
265.5,265.75,71,B4,0.25,0,133,2.5,violin1
265.75,266.0,67,G4,0.25,0,133,2.75,violin1
266.0,266.25,67,G4,0.25,0,134,1.0,violin1
266.25,266.5,71,B4,0.25,0,134,1.25,violin1
266.5,266.75,71,B4,0.25,0,134,1.5,violin1
266.75,267.0,67,G4,0.25,0,134,1.75,violin1
267.0,267.25,67,G4,0.25,0,134,2.0,violin1
267.25,267.5,71,B4,0.25,0,134,2.25,violin1
267.5,267.75,71,B4,0.25,0,134,2.5,violin1
267.75,268.0,67,G4,0.25,0,134,2.75,violin1
268.0,268.25,67,G4,0.25,0,135,1.0,violin1
268.25,268.5,71,B4,0.25,0,135,1.25,violin1
268.5,268.75,71,B4,0.25,0,135,1.5,violin1
268.75,269.0,67,G4,0.25,0,135,1.75,violin1
269.0,269.25,67,G4,0.25,0,135,2.0,violin1
269.25,269.5,71,B4,0.25,0,135,2.25,violin1
269.5,269.75,71,B4,0.25,0,135,2.5,violin1
269.75,270.0,67,G4,0.25,0,135,2.75,violin1
270.0,270.25,67,G4,0.25,0,136,1.0,violin1
270.25,270.5,71,B4,0.25,0,136,1.25,violin1
270.5,270.75,71,B4,0.25,0,136,1.5,violin1
270.75,271.0,67,G4,0.25,0,136,1.75,violin1
271.0,271.25,67,G4,0.25,0,136,2.0,violin1
271.25,271.5,71,B4,0.25,0,136,2.25,violin1
271.5,271.75,71,B4,0.25,0,136,2.5,violin1
271.75,272.0,67,G4,0.25,0,136,2.75,violin1
272.0,272.5,71,B4,0.5,0,137,1.0,violin1
272.5,273.0,74,D5,0.5,0,137,1.5,violin1
273.0,273.25,74,D5,0.25,0,137,2.0,violin1
273.25,273.5,72,C5,0.25,0,137,2.25,violin1
273.5,274.0,71,B4,0.5,0,137,2.5,violin1
274.0,274.25,76,E5,0.25,0,138,1.0,violin1
274.25,274.5,79,G5,0.25,0,138,1.25,violin1
274.5,274.75,79,G5,0.25,0,138,1.5,violin1
274.75,275.0,76,E5,0.25,0,138,1.75,violin1
275.0,276.0,79,G5,1.0,0,138,2.0,violin1
276.0,276.5,74,D5,0.5,0,139,1.0,violin1
276.5,277.0,71,B4,0.5,0,139,1.5,violin1
277.0,277.25,71,B4,0.25,0,139,2.0,violin1
277.25,277.5,72,C5,0.25,0,139,2.25,violin1
277.5,278.0,74,D5,0.5,0,139,2.5,violin1
278.0,278.25,71,B4,0.25,0,140,1.0,violin1
278.25,278.5,69,A4,0.25,0,140,1.25,violin1
278.5,280.0,69,A4,1.5,0,140,1.5,violin1
280.0,280.5,74,D5,0.5,0,141,1.0,violin1
280.5,281.0,71,B4,0.5,0,141,1.5,violin1
281.0,281.25,71,B4,0.25,0,141,2.0,violin1
281.25,281.5,72,C5,0.25,0,141,2.25,violin1
281.5,282.0,74,D5,0.5,0,141,2.5,violin1
282.0,282.25,71,B4,0.25,0,142,1.0,violin1
282.25,282.5,69,A4,0.25,0,142,1.25,violin1
282.5,284.0,69,A4,1.5,0,142,1.5,violin1
284.0,284.25,71,B4,0.25,0,143,1.0,violin1
284.25,284.5,69,A4,0.25,0,143,1.25,violin1
284.5,286.0,69,A4,1.5,0,143,1.5,violin1
286.0,286.25,71,B4,0.25,0,144,1.0,violin1
286.25,286.5,69,A4,0.25,0,144,1.25,violin1
286.5,288.0,69,A4,1.5,0,144,1.5,violin1
288.0,289.0,71,B4,1.0,0,145,1.0,violin1
289.0,290.0,72,C5,1.0,0,145,2.0,violin1
290.0,291.0,71,B4,1.0,0,146,1.0,violin1
291.0,292.0,72,C5,1.0,0,146,2.0,violin1
292.0,293.0,71,B4,1.0,0,147,1.0,violin1
293.0,294.0,72,C5,1.0,0,147,2.0,violin1
294.0,295.0,71,B4,1.0,0,148,1.0,violin1
295.0,296.0,69,A4,1.0,0,148,2.0,violin1
296.0,302.0,67,G4,6.0,0,149,1.0,violin1
302.0,304.0,66,F#4,2.0,0,152,1.0,violin1
304.0,306.0,66,F#4,2.0,0,153,1.0,violin1
