onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
799.0,799.5,64,E4,0.5,0,400,2.0,trombone1
799.5,800.0,60,C4,0.5,0,400,2.5,trombone1
800.0,800.5,59,B3,0.5,0,401,1.0,trombone1
800.5,802.0,52,E3,1.5,0,401,1.5,trombone1
802.0,803.0,60,C4,1.0,0,402,1.0,trombone1
804.0,805.0,60,C4,1.0,0,403,1.0,trombone1
806.0,807.0,60,C4,1.0,0,404,1.0,trombone1
808.0,809.0,60,C4,1.0,0,405,1.0,trombone1
810.0,810.5,60,C4,0.5,0,406,1.0,trombone1
811.5,812.0,60,C4,0.5,0,406,2.5,trombone1
812.0,812.5,60,C4,0.5,0,407,1.0,trombone1
813.5,814.0,60,C4,0.5,0,407,2.5,trombone1
814.0,814.5,61,D-4,0.5,0,408,1.0,trombone1
815.5,816.0,61,D-4,0.5,0,408,2.5,trombone1
816.0,816.5,62,D4,0.5,0,409,1.0,trombone1
817.5,818.0,62,D4,0.5,0,409,2.5,trombone1
818.0,818.5,63,E-4,0.5,0,410,1.0,trombone1
819.0,819.5,63,E-4,0.5,0,410,2.0,trombone1
820.0,820.5,63,E-4,0.5,0,411,1.0,trombone1
821.0,821.5,63,E-4,0.5,0,411,2.0,trombone1
822.0,822.5,63,E-4,0.5,0,412,1.0,trombone1
823.0,823.5,63,E-4,0.5,0,412,2.0,trombone1
824.0,824.5,64,E4,0.5,0,413,1.0,trombone1
825.0,825.5,65,F4,0.5,0,413,2.0,trombone1
826.0,834.0,57,A3,8.0,0,414,1.0,trombone1
834.0,842.0,57,A3,8.0,0,418,1.0,trombone1
842.0,842.5,58,B-3,0.5,0,422,1.0,trombone1
888.0,890.5,63,D#4,2.5,0,445,1.0,trombone1
892.0,894.5,60,C4,2.5,0,447,1.0,trombone1
896.0,898.5,61,C#4,2.5,0,449,1.0,trombone1
900.0,902.5,62,D4,2.5,0,451,1.0,trombone1
904.0,905.0,62,D4,1.0,0,453,1.0,trombone1
908.0,909.0,62,D4,1.0,0,455,1.0,trombone1
996.0,1003.5,57,A3,7.5,0,499,1.0,trombone1
1104.0,1108.0,61,C#4,4.0,0,553,1.0,trombone1
1108.0,1109.5,52,E3,1.5,0,555,1.0,trombone1
1109.5,1110.0,57,A3,0.5,0,555,2.5,trombone1
1110.0,1110.5,61,C#4,0.5,0,556,1.0,trombone1
1110.5,1112.0,64,E4,1.5,0,556,1.5,trombone1
1112.0,1113.0,65,F4,1.0,0,557,1.0,trombone1
1113.0,1113.5,64,E4,0.5,0,557,2.0,trombone1
1113.5,1114.0,60,C4,0.5,0,557,2.5,trombone1
1114.0,1115.0,57,A3,1.0,0,558,1.0,trombone1
1115.5,1116.0,52,E3,0.5,0,558,2.5,trombone1
1116.0,1117.5,52,E3,1.5,0,559,1.0,trombone1
1117.5,1118.0,57,A3,0.5,0,559,2.5,trombone1
1118.0,1118.5,60,C4,0.5,0,560,1.0,trombone1
1118.5,1120.0,64,E4,1.5,0,560,1.5,trombone1
1120.0,1121.0,63,E-4,1.0,0,561,1.0,trombone1
1121.5,1122.0,63,E-4,0.5,0,561,2.5,trombone1
1122.0,1123.0,63,E-4,1.0,0,562,1.0,trombone1
1123.5,1124.0,63,E-4,0.5,0,562,2.5,trombone1
1124.0,1125.0,63,E-4,1.0,0,563,1.0,trombone1
1125.5,1126.0,63,E-4,0.5,0,563,2.5,trombone1
1126.0,1127.0,63,E-4,1.0,0,564,1.0,trombone1
1127.5,1128.0,63,E-4,0.5,0,564,2.5,trombone1
1128.0,1136.0,63,D#4,8.0,0,565,1.0,trombone1
1136.0,1138.0,64,E4,2.0,0,569,1.0,trombone1
1140.0,1142.0,60,C4,2.0,0,571,1.0,trombone1
1144.0,1146.0,59,B3,2.0,0,573,1.0,trombone1
1148.0,1150.0,60,C4,2.0,0,575,1.0,trombone1
1152.0,1153.0,60,C4,1.0,0,577,1.0,trombone1
1154.0,1155.0,60,C4,1.0,0,578,1.0,trombone1
1156.0,1157.0,60,C4,1.0,0,579,1.0,trombone1
1158.0,1159.0,60,C4,1.0,0,580,1.0,trombone1
1160.0,1160.5,59,B3,0.5,0,581,1.0,trombone1
1161.0,1161.5,60,C4,0.5,0,581,2.0,trombone1
1162.0,1162.5,57,A3,0.5,0,582,1.0,trombone1
1163.0,1163.5,60,C4,0.5,0,582,2.0,trombone1
1164.0,1164.5,60,C4,0.5,0,583,1.0,trombone1
1165.0,1165.5,55,G3,0.5,0,583,2.0,trombone1
1166.0,1166.5,63,D#4,0.5,0,584,1.0,trombone1
1167.0,1167.5,64,E4,0.5,0,584,2.0,trombone1
1168.0,1169.0,60,C4,1.0,0,585,1.0,trombone1
1170.0,1170.5,59,B3,0.5,0,586,1.0,trombone1
1171.0,1171.5,57,A3,0.5,0,586,2.0,trombone1
1172.0,1173.0,55,G3,1.0,0,587,1.0,trombone1
1174.0,1174.5,60,C4,0.5,0,588,1.0,trombone1
1175.0,1175.5,57,A3,0.5,0,588,2.0,trombone1
1176.0,1177.0,59,B3,1.0,0,589,1.0,trombone1
1177.5,1178.0,59,B3,0.5,0,589,2.5,trombone1
1178.0,1179.0,59,B3,1.0,0,590,1.0,trombone1
1179.5,1180.0,59,B3,0.5,0,590,2.5,trombone1
1180.0,1180.5,59,B3,0.5,0,591,1.0,trombone1
1180.5,1181.0,59,B3,0.5,0,591,1.5,trombone1
1181.0,1181.5,59,B3,0.5,0,591,2.0,trombone1
1181.5,1182.0,59,B3,0.5,0,591,2.5,trombone1
1182.0,1182.5,59,B3,0.5,0,592,1.0,trombone1
1182.5,1183.0,59,B3,0.5,0,592,1.5,trombone1
1183.0,1183.5,59,B3,0.5,0,592,2.0,trombone1
1183.5,1184.0,59,B3,0.5,0,592,2.5,trombone1
1184.0,1185.5,52,E3,1.5,0,593,1.0,trombone1
1185.5,1186.0,55,G3,0.5,0,593,2.5,trombone1
1186.0,1186.5,59,B3,0.5,0,594,1.0,trombone1
1186.5,1188.0,64,E4,1.5,0,594,1.5,trombone1
1188.0,1189.0,67,G4,1.0,0,595,1.0,trombone1
1189.0,1189.5,64,E4,0.5,0,595,2.0,trombone1
1189.5,1190.0,60,C4,0.5,0,595,2.5,trombone1
1190.0,1190.5,55,G3,0.5,0,596,1.0,trombone1
1190.5,1191.5,64,E4,1.0,0,596,1.5,trombone1
1191.5,1192.0,60,C4,0.5,0,596,2.5,trombone1
1192.0,1192.5,55,G3,0.5,0,597,1.0,trombone1
1192.5,1193.0,52,E3,0.5,0,597,1.5,trombone1
1193.0,1193.5,60,C4,0.5,0,597,2.0,trombone1
1193.5,1194.0,55,G3,0.5,0,597,2.5,trombone1
1194.0,1194.5,64,E4,0.5,0,598,1.0,trombone1
1194.5,1195.0,60,C4,0.5,0,598,1.5,trombone1
1195.0,1195.5,67,G4,0.5,0,598,2.0,trombone1
1195.5,1196.0,64,E4,0.5,0,598,2.5,trombone1
1196.0,1197.0,60,C4,1.0,0,599,1.0,trombone1
1197.0,1197.5,59,B3,0.5,0,599,2.0,trombone1
1197.5,1198.0,55,G3,0.5,0,599,2.5,trombone1
1198.0,1198.5,64,E4,0.5,0,600,1.0,trombone1
1198.5,1199.0,60,C4,0.5,0,600,1.5,trombone1
1199.0,1199.5,59,B3,0.5,0,600,2.0,trombone1
1199.5,1200.0,55,G3,0.5,0,600,2.5,trombone1
1200.0,1200.5,67,G4,0.5,0,601,1.0,trombone1
1201.0,1201.5,59,B3,0.5,0,601,2.0,trombone1
1203.0,1203.5,59,B3,0.5,0,602,2.0,trombone1
1203.75,1204.0,59,B3,0.25,0,602,2.75,trombone1
1204.0,1204.5,59,B3,0.5,0,603,1.0,trombone1
1206.0,1206.5,59,B3,0.5,0,604,1.0,trombone1
1208.0,1208.5,59,B3,0.5,0,605,1.0,trombone1
