onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
750.0,751.5,66,F#4,1.5,0,376,1.0,horn2
751.5,752.0,69,A4,0.5,0,376,2.5,horn2
752.0,752.3333333333334,66,F#4,0.3333333333333333,0,377,1.0,horn2
752.3333333333334,752.6666666666667,69,A4,0.3333333333333333,0,377,1.3333333333333333,horn2
752.6666666666666,753.0,73,C#5,0.3333333333333333,0,377,1.6666666666666667,horn2
753.0,754.0,73,C#5,1.0,0,377,2.0,horn2
754.0,762.0,66,F#4,8.0,0,378,1.0,horn2
762.0,762.5,66,F#4,0.5,0,382,1.0,horn2
764.0,764.5,66,F#4,0.5,0,383,1.0,horn2
766.0,766.5,65,F4,0.5,0,384,1.0,horn2
768.0,768.5,65,E#4,0.5,0,385,1.0,horn2
770.0,770.5,65,E#4,0.5,0,386,1.0,horn2
778.0,782.0,63,D#4,4.0,0,390,1.0,horn2
782.0,786.0,63,D#4,4.0,0,392,1.0,horn2
794.0,798.0,64,E4,4.0,0,398,1.0,horn2
798.0,802.0,64,E4,4.0,0,400,1.0,horn2
810.0,811.0,65,E#4,1.0,0,406,1.0,horn2
811.5,812.0,64,D##4,0.5,0,406,2.5,horn2
812.0,813.0,65,E#4,1.0,0,407,1.0,horn2
813.5,814.0,64,D##4,0.5,0,407,2.5,horn2
814.0,815.0,65,E#4,1.0,0,408,1.0,horn2
815.5,816.0,65,E#4,0.5,0,408,2.5,horn2
816.0,817.0,66,F#4,1.0,0,409,1.0,horn2
817.5,818.0,66,F#4,0.5,0,409,2.5,horn2
818.0,818.5,66,F#4,0.5,0,410,1.0,horn2
819.0,819.5,66,F#4,0.5,0,410,2.0,horn2
820.0,820.5,66,F#4,0.5,0,411,1.0,horn2
821.0,821.5,66,F#4,0.5,0,411,2.0,horn2
822.0,822.5,66,F#4,0.5,0,412,1.0,horn2
823.0,823.5,66,F#4,0.5,0,412,2.0,horn2
824.0,824.3333333333334,67,G4,0.3333333333333333,0,413,1.0,horn2
824.3333333333334,824.6666666666667,67,G4,0.3333333333333333,0,413,1.3333333333333333,horn2
824.6666666666666,825.0,67,G4,0.3333333333333333,0,413,1.6666666666666667,horn2
825.0,825.3333333333334,68,G#4,0.3333333333333333,0,413,2.0,horn2
825.3333333333334,825.6666666666667,68,G#4,0.3333333333333333,0,413,2.333333333333333,horn2
825.6666666666666,826.0,68,G#4,0.3333333333333333,0,413,2.6666666666666665,horn2
826.0,826.5,69,A4,0.5,0,414,1.0,horn2
888.0,890.5,63,D#4,2.5,0,445,1.0,horn2
892.0,894.5,66,F#4,2.5,0,447,1.0,horn2
896.0,898.5,57,A3,2.5,0,449,1.0,horn2
900.0,902.5,68,G#4,2.5,0,451,1.0,horn2
904.0,905.0,64,E4,1.0,0,453,1.0,horn2
908.0,909.0,64,E4,1.0,0,455,1.0,horn2
952.0,954.0,59,B3,2.0,0,477,1.0,horn2
954.0,955.0,61,C#4,1.0,0,478,1.0,horn2
955.0,956.0,58,A#3,1.0,0,478,2.0,horn2
956.0,958.0,63,D#4,2.0,0,479,1.0,horn2
958.0,960.0,51,D#3,2.0,0,480,1.0,horn2
960.0,962.0,59,B3,2.0,0,481,1.0,horn2
962.0,963.0,61,C#4,1.0,0,482,1.0,horn2
963.0,964.0,58,A#3,1.0,0,482,2.0,horn2
964.0,965.5,63,D#4,1.5,0,483,1.0,horn2
965.5,966.0,51,D#3,0.5,0,483,2.5,horn2
966.0,968.0,51,D#3,2.0,0,484,1.0,horn2
968.0,976.0,44,G#2,8.0,0,485,1.0,horn2
996.0,1003.5,65,F4,7.5,0,499,1.0,horn2
1096.0,1097.5,68,G#4,1.5,0,549,1.0,horn2
1097.5,1098.0,68,G#4,0.5,0,549,2.5,horn2
1098.0,1098.5,65,E#4,0.5,0,550,1.0,horn2
1098.5,1100.0,63,D#4,1.5,0,550,1.5,horn2
1100.0,1101.5,68,G#4,1.5,0,551,1.0,horn2
1101.5,1102.0,68,G#4,0.5,0,551,2.5,horn2
1102.0,1102.5,65,E#4,0.5,0,552,1.0,horn2
1102.5,1104.0,63,D#4,1.5,0,552,1.5,horn2
1104.0,1106.0,64,E4,2.0,0,553,1.0,horn2
1106.0,1108.0,69,A4,2.0,0,554,1.0,horn2
1108.0,1112.0,57,A3,4.0,0,555,1.0,horn2
1112.0,1116.0,57,A3,4.0,0,557,1.0,horn2
1116.0,1120.0,57,A3,4.0,0,559,1.0,horn2
1120.0,1121.0,63,D#4,1.0,0,561,1.0,horn2
1121.5,1122.0,63,D#4,0.5,0,561,2.5,horn2
1122.0,1123.0,63,D#4,1.0,0,562,1.0,horn2
1123.5,1124.0,63,D#4,0.5,0,562,2.5,horn2
1124.0,1125.0,63,D#4,1.0,0,563,1.0,horn2
1125.5,1126.0,63,D#4,0.5,0,563,2.5,horn2
1126.0,1127.0,63,D#4,1.0,0,564,1.0,horn2
1127.5,1128.0,63,D#4,0.5,0,564,2.5,horn2
1128.0,1136.0,63,D#4,8.0,0,565,1.0,horn2
1136.0,1138.0,64,E4,2.0,0,569,1.0,horn2
1140.0,1142.0,64,E4,2.0,0,571,1.0,horn2
1144.0,1146.0,64,E4,2.0,0,573,1.0,horn2
1148.0,1150.0,64,E4,2.0,0,575,1.0,horn2
1152.0,1153.0,57,A3,1.0,0,577,1.0,horn2
1154.0,1155.0,57,A3,1.0,0,578,1.0,horn2
1156.0,1157.0,57,A3,1.0,0,579,1.0,horn2
1158.0,1159.0,57,A3,1.0,0,580,1.0,horn2
1160.0,1160.5,64,E4,0.5,0,581,1.0,horn2
1161.0,1161.5,64,E4,0.5,0,581,2.0,horn2
1162.0,1162.5,63,D#4,0.5,0,582,1.0,horn2
1163.0,1163.5,64,E4,0.5,0,582,2.0,horn2
1164.0,1164.5,66,F#4,0.5,0,583,1.0,horn2
1165.0,1165.5,67,G4,0.5,0,583,2.0,horn2
1166.0,1166.5,69,A4,0.5,0,584,1.0,horn2
1167.0,1167.5,71,B4,0.5,0,584,2.0,horn2
1168.0,1169.0,64,E4,1.0,0,585,1.0,horn2
1170.0,1170.5,64,E4,0.5,0,586,1.0,horn2
1171.0,1171.5,66,F#4,0.5,0,586,2.0,horn2
1172.0,1173.0,64,E4,1.0,0,587,1.0,horn2
1174.0,1174.5,64,E4,0.5,0,588,1.0,horn2
1175.0,1175.5,59,B3,0.5,0,588,2.0,horn2
1176.0,1177.0,64,E4,1.0,0,589,1.0,horn2
1177.5,1178.0,63,D#4,0.5,0,589,2.5,horn2
1178.0,1179.0,64,E4,1.0,0,590,1.0,horn2
1179.5,1180.0,63,D#4,0.5,0,590,2.5,horn2
1180.0,1180.5,64,E4,0.5,0,591,1.0,horn2
1180.5,1181.0,63,D#4,0.5,0,591,1.5,horn2
1181.0,1181.5,64,E4,0.5,0,591,2.0,horn2
1181.5,1182.0,63,D#4,0.5,0,591,2.5,horn2
1182.0,1182.5,64,E4,0.5,0,592,1.0,horn2
1182.5,1183.0,63,D#4,0.5,0,592,1.5,horn2
1183.0,1183.5,64,E4,0.5,0,592,2.0,horn2
1183.5,1184.0,63,D#4,0.5,0,592,2.5,horn2
1184.0,1192.0,64,E4,8.0,0,593,1.0,horn2
1192.0,1196.0,64,E4,4.0,0,597,1.0,horn2
1196.0,1198.0,64,E4,2.0,0,599,1.0,horn2
1198.0,1200.0,64,E4,2.0,0,600,1.0,horn2
1200.0,1200.5,64,E4,0.5,0,601,1.0,horn2
1201.0,1201.5,64,E4,0.5,0,601,2.0,horn2
1203.0,1203.5,64,E4,0.5,0,602,2.0,horn2
1203.75,1204.0,64,E4,0.25,0,602,2.75,horn2
1204.0,1204.5,64,E4,0.5,0,603,1.0,horn2
1206.0,1206.5,64,E4,0.5,0,604,1.0,horn2
1208.0,1208.5,64,E4,0.5,0,605,1.0,horn2
