onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
654.0,654.5,92,G#6,0.5,0,328,1.0,flute2
654.5,655.0,95,B6,0.5,0,328,1.5,flute2
655.0,655.25,95,B6,0.25,0,328,2.0,flute2
655.25,655.5,94,B-6,0.25,0,328,2.25,flute2
655.5,656.0,92,G#6,0.5,0,328,2.5,flute2
656.0,656.25,94,B-6,0.25,0,329,1.0,flute2
656.25,656.5,97,C#7,0.25,0,329,1.25,flute2
656.5,656.75,97,C#7,0.25,0,329,1.5,flute2
656.75,657.0,94,B-6,0.25,0,329,1.75,flute2
657.0,658.0,97,C#7,1.0,0,329,2.0,flute2
658.0,658.5,95,B6,0.5,0,330,1.0,flute2
658.5,659.0,92,G#6,0.5,0,330,1.5,flute2
659.0,659.25,92,G#6,0.25,0,330,2.0,flute2
659.25,659.5,94,B-6,0.25,0,330,2.25,flute2
659.5,660.0,95,B6,0.5,0,330,2.5,flute2
660.0,660.25,94,B-6,0.25,0,331,1.0,flute2
660.25,660.5,95,B6,0.25,0,331,1.25,flute2
660.5,660.75,94,B-6,0.25,0,331,1.5,flute2
660.75,661.0,90,F#6,0.25,0,331,1.75,flute2
661.0,661.25,92,G#6,0.25,0,331,2.0,flute2
661.25,661.5,95,B6,0.25,0,331,2.25,flute2
661.5,661.75,99,E-7,0.25,0,331,2.5,flute2
661.75,662.0,95,B6,0.25,0,331,2.75,flute2
662.0,670.0,92,G#6,8.0,0,332,1.0,flute2
670.0,670.5,93,A6,0.5,0,336,1.0,flute2
699.0,699.125,92,G#6,0.125,0,350,2.0,flute2
699.0,699.125,96,C7,0.125,0,350,2.0,flute2
699.125,699.25,94,B-6,0.125,0,350,2.125,flute2
699.125,699.25,97,C#7,0.125,0,350,2.125,flute2
699.25,699.75,92,G#6,0.5,0,350,2.25,flute2
699.25,699.75,96,C7,0.5,0,350,2.25,flute2
699.75,700.0,92,G#6,0.25,0,350,2.75,flute2
699.75,700.0,96,C7,0.25,0,350,2.75,flute2
701.0,701.125,92,G#6,0.125,0,351,2.0,flute2
701.0,701.125,96,C7,0.125,0,351,2.0,flute2
701.125,701.25,94,B-6,0.125,0,351,2.125,flute2
701.125,701.25,97,C#7,0.125,0,351,2.125,flute2
701.25,701.75,92,G#6,0.5,0,351,2.25,flute2
701.25,701.75,96,C7,0.5,0,351,2.25,flute2
701.75,702.0,92,G#6,0.25,0,351,2.75,flute2
701.75,702.0,96,C7,0.25,0,351,2.75,flute2
720.0,722.0,92,G#6,2.0,0,361,1.0,flute2
846.0,847.0,96,C7,1.0,0,424,1.0,flute2
848.0,849.0,96,C7,1.0,0,425,1.0,flute2
850.0,851.0,96,C7,1.0,0,426,1.0,flute2
852.0,853.0,96,C7,1.0,0,427,1.0,flute2
858.0,858.5,96,C7,0.5,0,430,1.0,flute2
859.0,859.5,103,G7,0.5,0,430,2.0,flute2
860.0,860.5,99,E-7,0.5,0,431,1.0,flute2
862.0,863.0,96,C7,1.0,0,432,1.0,flute2
864.0,864.5,95,B6,0.5,0,433,1.0,flute2
865.0,865.5,93,A6,0.5,0,433,2.0,flute2
866.0,867.0,91,G6,1.0,0,434,1.0,flute2
868.0,868.5,96,C7,0.5,0,435,1.0,flute2
869.0,869.5,93,A6,0.5,0,435,2.0,flute2
