onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
80.0,81.5,48,C3,1.5,0,41,1.0,doublebass
81.5,82.0,45,A2,0.5,0,41,2.5,doublebass
82.0,82.5,42,F#2,0.5,0,42,1.0,doublebass
82.5,84.0,40,E2,1.5,0,42,1.5,doublebass
84.0,85.5,39,E-2,1.5,0,43,1.0,doublebass
85.5,86.0,42,F#2,0.5,0,43,2.5,doublebass
86.0,86.5,47,B2,0.5,0,44,1.0,doublebass
86.5,88.0,51,E-3,1.5,0,44,1.5,doublebass
88.0,89.5,52,E3,1.5,0,45,1.0,doublebass
89.5,90.0,48,C3,0.5,0,45,2.5,doublebass
90.0,90.5,47,B2,0.5,0,46,1.0,doublebass
90.5,92.0,45,A2,1.5,0,46,1.5,doublebass
92.0,94.0,33,A1,2.0,0,47,1.0,doublebass
94.0,96.0,45,A2,2.0,0,48,1.0,doublebass
96.0,98.0,33,A1,2.0,0,49,1.0,doublebass
98.0,100.0,45,A2,2.0,0,50,1.0,doublebass
100.0,101.0,33,A1,1.0,0,51,1.0,doublebass
101.0,102.0,45,A2,1.0,0,51,2.0,doublebass
102.0,103.0,33,A1,1.0,0,52,1.0,doublebass
103.0,104.0,45,A2,1.0,0,52,2.0,doublebass
104.0,104.5,32,G#1,0.5,0,53,1.0,doublebass
104.5,106.0,33,A1,1.5,0,53,1.5,doublebass
106.0,106.5,32,G#1,0.5,0,54,1.0,doublebass
106.5,108.0,33,A1,1.5,0,54,1.5,doublebass
108.0,108.5,33,A1,0.5,0,55,1.0,doublebass
108.5,110.0,34,B-1,1.5,0,55,1.5,doublebass
110.0,110.5,33,A1,0.5,0,56,1.0,doublebass
110.5,112.0,34,B-1,1.5,0,56,1.5,doublebass
112.0,112.5,35,B1,0.5,0,57,1.0,doublebass
112.5,113.0,37,C#2,0.5,0,57,1.5,doublebass
113.0,113.5,39,E-2,0.5,0,57,2.0,doublebass
113.5,114.0,40,E2,0.5,0,57,2.5,doublebass
114.0,114.5,41,F2,0.5,0,58,1.0,doublebass
114.5,115.0,42,F#2,0.5,0,58,1.5,doublebass
115.0,115.5,39,E-2,0.5,0,58,2.0,doublebass
115.5,116.0,35,B1,0.5,0,58,2.5,doublebass
116.0,117.5,40,E2,1.5,0,59,1.0,doublebass
117.5,118.0,43,G2,0.5,0,59,2.5,doublebass
118.0,118.5,47,B2,0.5,0,60,1.0,doublebass
118.5,120.0,52,E3,1.5,0,60,1.5,doublebass
120.0,121.0,55,G3,1.0,0,61,1.0,doublebass
121.0,121.5,52,E3,0.5,0,61,2.0,doublebass
121.5,122.0,48,C3,0.5,0,61,2.5,doublebass
122.0,122.5,47,B2,0.5,0,62,1.0,doublebass
122.5,124.0,40,E2,1.5,0,62,1.5,doublebass
124.0,125.0,40,E2,1.0,0,63,1.0,doublebass
125.5,126.0,35,B1,0.5,0,63,2.5,doublebass
126.0,127.0,40,E2,1.0,0,64,1.0,doublebass
127.5,128.0,35,B1,0.5,0,64,2.5,doublebass
128.0,129.0,40,E2,1.0,0,65,1.0,doublebass
131.5,132.0,40,E2,0.5,0,66,2.5,doublebass
132.0,133.0,33,A1,1.0,0,67,1.0,doublebass
135.5,136.0,33,A1,0.5,0,68,2.5,doublebass
136.0,137.0,38,D2,1.0,0,69,1.0,doublebass
139.5,140.0,38,D2,0.5,0,70,2.5,doublebass
140.0,141.0,31,G1,1.0,0,71,1.0,doublebass
143.5,144.0,31,G1,0.5,0,72,2.5,doublebass
144.0,146.0,37,C#2,2.0,0,73,1.0,doublebass
148.0,150.0,36,C2,2.0,0,75,1.0,doublebass
152.0,153.0,49,C#3,1.0,0,77,1.0,doublebass
154.0,155.0,48,C3,1.0,0,78,1.0,doublebass
156.0,157.0,47,B2,1.0,0,79,1.0,doublebass
158.0,159.0,45,A2,1.0,0,80,1.0,doublebass
160.0,161.0,44,G#2,1.0,0,81,1.0,doublebass
162.0,163.0,45,A2,1.0,0,82,1.0,doublebass
164.0,165.0,44,G#2,1.0,0,83,1.0,doublebass
166.0,167.0,45,A2,1.0,0,84,1.0,doublebass
168.0,169.0,47,B2,1.0,0,85,1.0,doublebass
170.0,171.0,48,C3,1.0,0,86,1.0,doublebass
172.0,173.0,49,C#3,1.0,0,87,1.0,doublebass
180.0,180.5,50,D3,0.5,0,91,1.0,doublebass
212.0,212.5,31,G1,0.5,0,107,1.0,doublebass
212.5,213.0,34,B-1,0.5,0,107,1.5,doublebass
213.0,213.25,34,B-1,0.25,0,107,2.0,doublebass
213.25,213.5,33,A1,0.25,0,107,2.25,doublebass
213.5,214.0,31,G1,0.5,0,107,2.5,doublebass
214.0,214.25,33,A1,0.25,0,108,1.0,doublebass
214.25,214.5,36,C2,0.25,0,108,1.25,doublebass
214.5,214.75,36,C2,0.25,0,108,1.5,doublebass
214.75,215.0,33,A1,0.25,0,108,1.75,doublebass
215.0,216.0,36,C2,1.0,0,108,2.0,doublebass
216.0,216.5,34,B-1,0.5,0,109,1.0,doublebass
216.5,217.0,38,D2,0.5,0,109,1.5,doublebass
217.0,217.25,38,D2,0.25,0,109,2.0,doublebass
217.25,217.5,36,C2,0.25,0,109,2.25,doublebass
217.5,218.0,34,B-1,0.5,0,109,2.5,doublebass
218.0,218.25,36,C2,0.25,0,110,1.0,doublebass
218.25,218.5,39,E-2,0.25,0,110,1.25,doublebass
218.5,218.75,39,E-2,0.25,0,110,1.5,doublebass
218.75,219.0,36,C2,0.25,0,110,1.75,doublebass
219.0,220.0,39,E-2,1.0,0,110,2.0,doublebass
220.0,224.0,38,D2,4.0,0,111,1.0,doublebass
224.0,228.0,39,E-2,4.0,0,113,1.0,doublebass
228.0,229.5,40,E2,1.5,0,115,1.0,doublebass
229.5,230.0,40,E2,0.5,0,115,2.5,doublebass
230.0,231.5,40,E2,1.5,0,116,1.0,doublebass
231.5,232.0,40,E2,0.5,0,116,2.5,doublebass
232.0,233.5,33,A1,1.5,0,117,1.0,doublebass
233.5,234.0,33,A1,0.5,0,117,2.5,doublebass
234.0,235.5,29,F1,1.5,0,118,1.0,doublebass
235.5,236.0,29,F1,0.5,0,118,2.5,doublebass
236.0,237.5,36,C2,1.5,0,119,1.0,doublebass
237.5,238.0,36,C2,0.5,0,119,2.5,doublebass
238.0,239.5,33,A1,1.5,0,120,1.0,doublebass
239.5,240.0,33,A1,0.5,0,120,2.5,doublebass
240.0,242.0,28,E1,2.0,0,121,1.0,doublebass
242.0,244.0,28,E1,2.0,0,122,1.0,doublebass
244.0,246.0,28,E1,2.0,0,123,1.0,doublebass
246.0,248.0,28,E1,2.0,0,124,1.0,doublebass
248.0,249.0,40,E2,1.0,0,125,1.0,doublebass
249.0,250.0,39,E-2,1.0,0,125,2.0,doublebass
250.0,251.0,42,F#2,1.0,0,126,1.0,doublebass
251.0,252.0,40,E2,1.0,0,126,2.0,doublebass
252.0,253.0,43,G2,1.0,0,127,1.0,doublebass
253.0,253.5,42,F#2,0.5,0,127,2.0,doublebass
253.5,254.0,40,E2,0.5,0,127,2.5,doublebass
254.0,256.0,37,C#2,2.0,0,128,1.0,doublebass
256.0,256.5,38,D2,0.5,0,129,1.0,doublebass
257.0,257.3333333333333,38,D2,0.3333333333333333,0,129,2.0,doublebass
257.3333333333333,257.66666666666663,38,D2,0.3333333333333333,0,129,2.333333333333333,doublebass
257.6666666666667,258.0,38,D2,0.3333333333333333,0,129,2.6666666666666665,doublebass
258.0,258.5,38,D2,0.5,0,130,1.0,doublebass
259.0,259.3333333333333,38,D2,0.3333333333333333,0,130,2.0,doublebass
259.3333333333333,259.66666666666663,38,D2,0.3333333333333333,0,130,2.333333333333333,doublebass
259.6666666666667,260.0,38,D2,0.3333333333333333,0,130,2.6666666666666665,doublebass
260.0,260.5,38,D2,0.5,0,131,1.0,doublebass
261.0,261.3333333333333,38,D2,0.3333333333333333,0,131,2.0,doublebass
261.3333333333333,261.66666666666663,38,D2,0.3333333333333333,0,131,2.333333333333333,doublebass
261.6666666666667,262.0,38,D2,0.3333333333333333,0,131,2.6666666666666665,doublebass
262.0,262.5,38,D2,0.5,0,132,1.0,doublebass
263.0,263.3333333333333,38,D2,0.3333333333333333,0,132,2.0,doublebass
263.3333333333333,263.66666666666663,38,D2,0.3333333333333333,0,132,2.333333333333333,doublebass
263.6666666666667,264.0,38,D2,0.3333333333333333,0,132,2.6666666666666665,doublebass
264.0,265.0,39,E-2,1.0,0,133,1.0,doublebass
265.0,266.0,40,E2,1.0,0,133,2.0,doublebass
266.0,267.0,42,F#2,1.0,0,134,1.0,doublebass
267.0,268.0,40,E2,1.0,0,134,2.0,doublebass
268.0,269.0,43,G2,1.0,0,135,1.0,doublebass
269.0,269.5,42,F#2,0.5,0,135,2.0,doublebass
269.5,270.0,40,E2,0.5,0,135,2.5,doublebass
270.0,272.0,39,E-2,2.0,0,136,1.0,doublebass
272.0,272.5,38,D2,0.5,0,137,1.0,doublebass
273.0,273.3333333333333,38,D2,0.3333333333333333,0,137,2.0,doublebass
273.3333333333333,273.66666666666663,38,D2,0.3333333333333333,0,137,2.333333333333333,doublebass
273.6666666666667,274.0,38,D2,0.3333333333333333,0,137,2.6666666666666665,doublebass
274.0,274.5,38,D2,0.5,0,138,1.0,doublebass
275.0,275.3333333333333,38,D2,0.3333333333333333,0,138,2.0,doublebass
275.3333333333333,275.66666666666663,38,D2,0.3333333333333333,0,138,2.333333333333333,doublebass
275.6666666666667,276.0,38,D2,0.3333333333333333,0,138,2.6666666666666665,doublebass
276.0,276.5,38,D2,0.5,0,139,1.0,doublebass
277.0,277.3333333333333,38,D2,0.3333333333333333,0,139,2.0,doublebass
277.3333333333333,277.66666666666663,38,D2,0.3333333333333333,0,139,2.333333333333333,doublebass
277.6666666666667,278.0,38,D2,0.3333333333333333,0,139,2.6666666666666665,doublebass
278.0,278.5,38,D2,0.5,0,140,1.0,doublebass
279.0,279.3333333333333,38,D2,0.3333333333333333,0,140,2.0,doublebass
279.3333333333333,279.66666666666663,38,D2,0.3333333333333333,0,140,2.333333333333333,doublebass
279.6666666666667,280.0,38,D2,0.3333333333333333,0,140,2.6666666666666665,doublebass
280.0,280.5,38,D2,0.5,0,141,1.0,doublebass
281.0,281.3333333333333,38,D2,0.3333333333333333,0,141,2.0,doublebass
281.3333333333333,281.66666666666663,38,D2,0.3333333333333333,0,141,2.333333333333333,doublebass
281.6666666666667,282.0,38,D2,0.3333333333333333,0,141,2.6666666666666665,doublebass
282.0,282.5,38,D2,0.5,0,142,1.0,doublebass
283.0,283.3333333333333,38,D2,0.3333333333333333,0,142,2.0,doublebass
283.3333333333333,283.66666666666663,38,D2,0.3333333333333333,0,142,2.333333333333333,doublebass
283.6666666666667,284.0,38,D2,0.3333333333333333,0,142,2.6666666666666665,doublebass
284.0,284.5,38,D2,0.5,0,143,1.0,doublebass
285.0,285.3333333333333,38,D2,0.3333333333333333,0,143,2.0,doublebass
285.3333333333333,285.66666666666663,38,D2,0.3333333333333333,0,143,2.333333333333333,doublebass
285.6666666666667,286.0,38,D2,0.3333333333333333,0,143,2.6666666666666665,doublebass
286.0,286.5,38,D2,0.5,0,144,1.0,doublebass
287.0,287.3333333333333,38,D2,0.3333333333333333,0,144,2.0,doublebass
287.3333333333333,287.66666666666663,38,D2,0.3333333333333333,0,144,2.333333333333333,doublebass
287.6666666666667,288.0,38,D2,0.3333333333333333,0,144,2.6666666666666665,doublebass
288.0,288.5,38,D2,0.5,0,145,1.0,doublebass
312.0,313.0,43,G2,1.0,0,157,1.0,doublebass
314.0,315.0,43,G2,1.0,0,158,1.0,doublebass
316.0,317.0,40,E2,1.0,0,159,1.0,doublebass
318.0,319.0,35,B1,1.0,0,160,1.0,doublebass
320.0,321.0,33,A1,1.0,0,161,1.0,doublebass
321.0,322.0,38,D2,1.0,0,161,2.0,doublebass
322.0,324.0,31,G1,2.0,0,162,1.0,doublebass
324.0,325.0,36,C2,1.0,0,163,1.0,doublebass
325.0,326.0,38,D2,1.0,0,163,2.0,doublebass
326.0,326.5,47,B2,0.5,0,164,1.0,doublebass
326.5,327.0,43,G2,0.5,0,164,1.5,doublebass
327.0,327.5,38,D2,0.5,0,164,2.0,doublebass
327.5,328.0,35,B1,0.5,0,164,2.5,doublebass
328.0,328.5,33,A1,0.5,0,165,1.0,doublebass
328.5,329.0,36,C2,0.5,0,165,1.5,doublebass
329.0,329.5,38,D2,0.5,0,165,2.0,doublebass
329.5,330.0,48,C3,0.5,0,165,2.5,doublebass
330.0,330.5,47,B2,0.5,0,166,1.0,doublebass
330.5,331.0,43,G2,0.5,0,166,1.5,doublebass
331.0,331.5,38,D2,0.5,0,166,2.0,doublebass
331.5,332.0,35,B1,0.5,0,166,2.5,doublebass
332.0,332.5,43,G2,0.5,0,167,1.0,doublebass
332.5,333.0,40,E2,0.5,0,167,1.5,doublebass
333.0,333.5,36,C2,0.5,0,167,2.0,doublebass
333.5,334.0,33,A1,0.5,0,167,2.5,doublebass
334.0,334.5,43,G2,0.5,0,168,1.0,doublebass
334.5,335.0,40,E2,0.5,0,168,1.5,doublebass
335.0,335.5,36,C2,0.5,0,168,2.0,doublebass
335.5,336.0,33,A1,0.5,0,168,2.5,doublebass
336.0,336.5,48,C3,0.5,0,169,1.0,doublebass
336.5,337.0,45,A2,0.5,0,169,1.5,doublebass
337.0,337.5,42,F#2,0.5,0,169,2.0,doublebass
337.5,338.0,38,D2,0.5,0,169,2.5,doublebass
338.0,338.5,48,C3,0.5,0,170,1.0,doublebass
338.5,339.0,45,A2,0.5,0,170,1.5,doublebass
339.0,339.5,42,F#2,0.5,0,170,2.0,doublebass
339.5,340.0,38,D2,0.5,0,170,2.5,doublebass
340.0,341.5,43,G2,1.5,0,171,1.0,doublebass
341.5,342.0,43,G2,0.5,0,171,2.5,doublebass
342.0,342.5,40,E2,0.5,0,172,1.0,doublebass
342.5,344.0,38,D2,1.5,0,172,1.5,doublebass
344.0,344.75,43,G2,0.75,0,173,1.0,doublebass
344.75,345.0,47,B2,0.25,0,173,1.75,doublebass
345.0,345.5,50,D3,0.5,0,173,2.0,doublebass
345.5,346.0,50,D3,0.5,0,173,2.5,doublebass
346.0,347.0,50,D3,1.0,0,174,1.0,doublebass
347.5,348.0,38,D2,0.5,0,174,2.5,doublebass
348.0,348.5,43,G2,0.5,0,175,1.0,doublebass
348.5,349.0,38,D2,0.5,0,175,1.5,doublebass
349.0,349.5,43,G2,0.5,0,175,2.0,doublebass
349.5,350.0,38,D2,0.5,0,175,2.5,doublebass
350.0,350.5,43,G2,0.5,0,176,1.0,doublebass
350.5,351.0,38,D2,0.5,0,176,1.5,doublebass
351.0,351.5,43,G2,0.5,0,176,2.0,doublebass
351.5,352.0,38,D2,0.5,0,176,2.5,doublebass
352.0,352.5,43,G2,0.5,0,177,1.0,doublebass
353.0,353.5,42,F#2,0.5,0,177,2.0,doublebass
354.0,354.5,35,B1,0.5,0,178,1.0,doublebass
360.0,361.0,40,E2,1.0,0,181,1.0,doublebass
364.0,365.0,36,C2,1.0,0,183,1.0,doublebass
366.0,367.0,40,E2,1.0,0,184,1.0,doublebass
368.0,369.0,40,E2,1.0,0,185,1.0,doublebass
369.5,370.0,35,B1,0.5,0,185,2.5,doublebass
370.0,371.0,40,E2,1.0,0,186,1.0,doublebass
371.5,372.0,35,B1,0.5,0,186,2.5,doublebass
372.0,373.0,40,E2,1.0,0,187,1.0,doublebass
373.5,374.0,35,B1,0.5,0,187,2.5,doublebass
374.0,375.0,40,E2,1.0,0,188,1.0,doublebass
376.0,377.0,40,E2,1.0,0,189,1.0,doublebass
378.0,379.0,40,E2,1.0,0,190,1.0,doublebass
380.0,381.0,36,C2,1.0,0,191,1.0,doublebass
382.0,383.0,43,G2,1.0,0,192,1.0,doublebass
384.0,385.0,43,G2,1.0,0,193,1.0,doublebass
385.5,386.0,38,D2,0.5,0,193,2.5,doublebass
386.0,387.0,43,G2,1.0,0,194,1.0,doublebass
387.5,388.0,38,D2,0.5,0,194,2.5,doublebass
388.0,389.0,43,G2,1.0,0,195,1.0,doublebass
389.5,390.0,38,D2,0.5,0,195,2.5,doublebass
390.0,391.5,35,B1,1.5,0,196,1.0,doublebass
391.5,392.0,39,E-2,0.5,0,196,2.5,doublebass
392.0,392.5,42,F#2,0.5,0,197,1.0,doublebass
392.5,394.0,47,B2,1.5,0,197,1.5,doublebass
394.0,395.5,48,C3,1.5,0,198,1.0,doublebass
395.5,396.0,45,A2,0.5,0,198,2.5,doublebass
396.0,396.5,42,F#2,0.5,0,199,1.0,doublebass
396.5,398.0,40,E2,1.5,0,199,1.5,doublebass
398.0,399.5,39,E-2,1.5,0,200,1.0,doublebass
399.5,400.0,42,F#2,0.5,0,200,2.5,doublebass
400.0,400.5,47,B2,0.5,0,201,1.0,doublebass
400.5,402.0,51,E-3,1.5,0,201,1.5,doublebass
402.0,403.5,52,E3,1.5,0,202,1.0,doublebass
403.5,404.0,48,C3,0.5,0,202,2.5,doublebass
404.0,404.5,47,B2,0.5,0,203,1.0,doublebass
404.5,406.0,45,A2,1.5,0,203,1.5,doublebass
406.0,408.0,33,A1,2.0,0,204,1.0,doublebass
408.0,410.0,45,A2,2.0,0,205,1.0,doublebass
410.0,412.0,33,A1,2.0,0,206,1.0,doublebass
412.0,414.0,45,A2,2.0,0,207,1.0,doublebass
414.0,415.0,33,A1,1.0,0,208,1.0,doublebass
415.0,416.0,45,A2,1.0,0,208,2.0,doublebass
416.0,417.0,33,A1,1.0,0,209,1.0,doublebass
417.0,418.0,45,A2,1.0,0,209,2.0,doublebass
418.0,418.5,32,G#1,0.5,0,210,1.0,doublebass
418.5,420.0,33,A1,1.5,0,210,1.5,doublebass
420.0,420.5,32,G#1,0.5,0,211,1.0,doublebass
420.5,422.0,33,A1,1.5,0,211,1.5,doublebass
422.0,422.5,33,A1,0.5,0,212,1.0,doublebass
422.5,424.0,34,B-1,1.5,0,212,1.5,doublebass
424.0,424.5,33,A1,0.5,0,213,1.0,doublebass
424.5,426.0,34,B-1,1.5,0,213,1.5,doublebass
426.0,426.5,35,B1,0.5,0,214,1.0,doublebass
426.5,427.0,37,C#2,0.5,0,214,1.5,doublebass
427.0,427.5,39,E-2,0.5,0,214,2.0,doublebass
427.5,428.0,40,E2,0.5,0,214,2.5,doublebass
428.0,428.5,41,F2,0.5,0,215,1.0,doublebass
428.5,429.0,42,F#2,0.5,0,215,1.5,doublebass
429.0,429.5,39,E-2,0.5,0,215,2.0,doublebass
429.5,430.0,35,B1,0.5,0,215,2.5,doublebass
430.0,431.5,40,E2,1.5,0,216,1.0,doublebass
431.5,432.0,43,G2,0.5,0,216,2.5,doublebass
432.0,432.5,47,B2,0.5,0,217,1.0,doublebass
432.5,434.0,52,E3,1.5,0,217,1.5,doublebass
434.0,435.0,55,G3,1.0,0,218,1.0,doublebass
435.0,435.5,52,E3,0.5,0,218,2.0,doublebass
435.5,436.0,48,C3,0.5,0,218,2.5,doublebass
436.0,436.5,47,B2,0.5,0,219,1.0,doublebass
436.5,438.0,40,E2,1.5,0,219,1.5,doublebass
438.0,439.0,40,E2,1.0,0,220,1.0,doublebass
439.5,440.0,35,B1,0.5,0,220,2.5,doublebass
440.0,441.0,40,E2,1.0,0,221,1.0,doublebass
441.5,442.0,35,B1,0.5,0,221,2.5,doublebass
442.0,443.0,40,E2,1.0,0,222,1.0,doublebass
445.5,446.0,40,E2,0.5,0,223,2.5,doublebass
446.0,447.0,33,A1,1.0,0,224,1.0,doublebass
449.5,450.0,33,A1,0.5,0,225,2.5,doublebass
450.0,451.0,38,D2,1.0,0,226,1.0,doublebass
453.5,454.0,38,D2,0.5,0,227,2.5,doublebass
454.0,455.0,31,G1,1.0,0,228,1.0,doublebass
457.5,458.0,31,G1,0.5,0,229,2.5,doublebass
458.0,460.0,37,C#2,2.0,0,230,1.0,doublebass
462.0,464.0,36,C2,2.0,0,232,1.0,doublebass
466.0,467.0,49,C#3,1.0,0,234,1.0,doublebass
468.0,469.0,48,C3,1.0,0,235,1.0,doublebass
470.0,471.0,47,B2,1.0,0,236,1.0,doublebass
472.0,473.0,45,A2,1.0,0,237,1.0,doublebass
474.0,475.0,44,G#2,1.0,0,238,1.0,doublebass
476.0,477.0,45,A2,1.0,0,239,1.0,doublebass
478.0,479.0,44,G#2,1.0,0,240,1.0,doublebass
480.0,481.0,45,A2,1.0,0,241,1.0,doublebass
482.0,483.0,47,B2,1.0,0,242,1.0,doublebass
484.0,485.0,48,C3,1.0,0,243,1.0,doublebass
486.0,487.0,49,C#3,1.0,0,244,1.0,doublebass
494.0,494.5,50,D3,0.5,0,248,1.0,doublebass
526.0,526.5,31,G1,0.5,0,264,1.0,doublebass
526.5,527.0,34,B-1,0.5,0,264,1.5,doublebass
527.0,527.25,34,B-1,0.25,0,264,2.0,doublebass
527.25,527.5,33,A1,0.25,0,264,2.25,doublebass
527.5,528.0,31,G1,0.5,0,264,2.5,doublebass
528.0,528.25,33,A1,0.25,0,265,1.0,doublebass
528.25,528.5,36,C2,0.25,0,265,1.25,doublebass
528.5,528.75,36,C2,0.25,0,265,1.5,doublebass
528.75,529.0,33,A1,0.25,0,265,1.75,doublebass
529.0,530.0,36,C2,1.0,0,265,2.0,doublebass
530.0,530.5,34,B-1,0.5,0,266,1.0,doublebass
530.5,531.0,38,D2,0.5,0,266,1.5,doublebass
531.0,531.25,38,D2,0.25,0,266,2.0,doublebass
531.25,531.5,36,C2,0.25,0,266,2.25,doublebass
531.5,532.0,34,B-1,0.5,0,266,2.5,doublebass
532.0,532.25,36,C2,0.25,0,267,1.0,doublebass
532.25,532.5,39,E-2,0.25,0,267,1.25,doublebass
532.5,532.75,39,E-2,0.25,0,267,1.5,doublebass
532.75,533.0,36,C2,0.25,0,267,1.75,doublebass
533.0,534.0,39,E-2,1.0,0,267,2.0,doublebass
534.0,538.0,38,D2,4.0,0,268,1.0,doublebass
538.0,542.0,39,E-2,4.0,0,270,1.0,doublebass
542.0,543.5,40,E2,1.5,0,272,1.0,doublebass
543.5,544.0,40,E2,0.5,0,272,2.5,doublebass
544.0,545.5,40,E2,1.5,0,273,1.0,doublebass
545.5,546.0,40,E2,0.5,0,273,2.5,doublebass
546.0,547.5,33,A1,1.5,0,274,1.0,doublebass
547.5,548.0,33,A1,0.5,0,274,2.5,doublebass
548.0,549.5,29,F1,1.5,0,275,1.0,doublebass
549.5,550.0,29,F1,0.5,0,275,2.5,doublebass
550.0,551.5,36,C2,1.5,0,276,1.0,doublebass
551.5,552.0,36,C2,0.5,0,276,2.5,doublebass
552.0,553.5,33,A1,1.5,0,277,1.0,doublebass
553.5,554.0,33,A1,0.5,0,277,2.5,doublebass
554.0,556.0,28,E1,2.0,0,278,1.0,doublebass
556.0,558.0,28,E1,2.0,0,279,1.0,doublebass
558.0,560.0,28,E1,2.0,0,280,1.0,doublebass
560.0,562.0,28,E1,2.0,0,281,1.0,doublebass
562.0,563.0,40,E2,1.0,0,282,1.0,doublebass
