onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
56.75,57.0,55,G3,0.25,0,29,1.75,bassoon1
56.75,57.0,59,B3,0.25,0,29,1.75,bassoon1
57.0,57.5,55,G3,0.5,0,29,2.0,bassoon1
57.0,57.5,59,B3,0.5,0,29,2.0,bassoon1
57.5,58.0,51,D#3,0.5,0,29,2.5,bassoon1
57.5,58.0,54,F#3,0.5,0,29,2.5,bassoon1
58.0,58.75,52,E3,0.75,0,30,1.0,bassoon1
58.0,58.75,55,G3,0.75,0,30,1.0,bassoon1
58.75,59.0,55,G3,0.25,0,30,1.75,bassoon1
58.75,59.0,59,B3,0.25,0,30,1.75,bassoon1
59.0,59.5,55,G3,0.5,0,30,2.0,bassoon1
59.0,59.5,59,B3,0.5,0,30,2.0,bassoon1
59.5,60.0,51,D#3,0.5,0,30,2.5,bassoon1
59.5,60.0,54,F#3,0.5,0,30,2.5,bassoon1
60.0,62.5,52,E3,2.5,0,31,1.0,bassoon1
60.0,62.5,55,G3,2.5,0,31,1.0,bassoon1
69.5,70.0,55,G3,0.5,0,35,2.5,bassoon1
69.5,70.0,59,B3,0.5,0,35,2.5,bassoon1
70.0,70.75,55,G3,0.75,0,36,1.0,bassoon1
70.0,70.75,59,B3,0.75,0,36,1.0,bassoon1
70.75,71.0,59,B3,0.25,0,36,1.75,bassoon1
70.75,71.0,62,D4,0.25,0,36,1.75,bassoon1
71.0,71.5,59,B3,0.5,0,36,2.0,bassoon1
71.0,71.5,62,D4,0.5,0,36,2.0,bassoon1
71.5,72.0,54,F#3,0.5,0,36,2.5,bassoon1
71.5,72.0,57,A3,0.5,0,36,2.5,bassoon1
72.0,72.75,55,G3,0.75,0,37,1.0,bassoon1
72.0,72.75,59,B3,0.75,0,37,1.0,bassoon1
72.75,73.0,59,B3,0.25,0,37,1.75,bassoon1
72.75,73.0,62,D4,0.25,0,37,1.75,bassoon1
73.0,73.5,59,B3,0.5,0,37,2.0,bassoon1
73.0,73.5,62,D4,0.5,0,37,2.0,bassoon1
73.5,74.0,54,F#3,0.5,0,37,2.5,bassoon1
73.5,74.0,57,A3,0.5,0,37,2.5,bassoon1
74.0,74.75,55,G3,0.75,0,38,1.0,bassoon1
74.0,74.75,59,B3,0.75,0,38,1.0,bassoon1
74.75,75.0,59,B3,0.25,0,38,1.75,bassoon1
74.75,75.0,62,D4,0.25,0,38,1.75,bassoon1
75.0,75.5,59,B3,0.5,0,38,2.0,bassoon1
75.0,75.5,62,D4,0.5,0,38,2.0,bassoon1
75.5,76.0,54,F#3,0.5,0,38,2.5,bassoon1
75.5,76.0,57,A3,0.5,0,38,2.5,bassoon1
76.0,78.5,47,B2,2.5,0,39,1.0,bassoon1
76.0,78.5,59,B3,2.5,0,39,1.0,bassoon1
80.0,82.5,48,C3,2.5,0,41,1.0,bassoon1
80.0,82.5,60,C4,2.5,0,41,1.0,bassoon1
84.0,86.5,51,D#3,2.5,0,43,1.0,bassoon1
84.0,86.5,63,D#4,2.5,0,43,1.0,bassoon1
88.0,90.5,52,E3,2.5,0,45,1.0,bassoon1
88.0,90.5,64,E4,2.5,0,45,1.0,bassoon1
92.0,92.25,54,F#3,0.25,0,47,1.0,bassoon1
92.0,92.25,57,A3,0.25,0,47,1.0,bassoon1
92.25,92.5,55,G3,0.25,0,47,1.25,bassoon1
92.25,92.5,59,B3,0.25,0,47,1.25,bassoon1
92.5,94.0,57,A3,1.5,0,47,1.5,bassoon1
92.5,94.0,60,C4,1.5,0,47,1.5,bassoon1
94.0,94.25,54,F#3,0.25,0,48,1.0,bassoon1
94.0,94.25,57,A3,0.25,0,48,1.0,bassoon1
94.25,94.5,55,G3,0.25,0,48,1.25,bassoon1
94.25,94.5,59,B3,0.25,0,48,1.25,bassoon1
94.5,96.0,57,A3,1.5,0,48,1.5,bassoon1
94.5,96.0,60,C4,1.5,0,48,1.5,bassoon1
96.0,96.25,57,A3,0.25,0,49,1.0,bassoon1
96.0,96.25,60,C4,0.25,0,49,1.0,bassoon1
96.25,96.5,59,B3,0.25,0,49,1.25,bassoon1
96.25,96.5,62,D4,0.25,0,49,1.25,bassoon1
96.5,98.0,60,C4,1.5,0,49,1.5,bassoon1
96.5,98.0,64,E4,1.5,0,49,1.5,bassoon1
98.0,98.25,57,A3,0.25,0,50,1.0,bassoon1
98.0,98.25,60,C4,0.25,0,50,1.0,bassoon1
98.25,98.5,59,B3,0.25,0,50,1.25,bassoon1
98.25,98.5,62,D4,0.25,0,50,1.25,bassoon1
98.5,100.0,60,C4,1.5,0,50,1.5,bassoon1
98.5,100.0,64,E4,1.5,0,50,1.5,bassoon1
100.0,100.25,57,A3,0.25,0,51,1.0,bassoon1
100.0,100.25,60,C4,0.25,0,51,1.0,bassoon1
100.25,100.5,59,B3,0.25,0,51,1.25,bassoon1
100.25,100.5,62,D4,0.25,0,51,1.25,bassoon1
100.5,101.0,60,C4,0.5,0,51,1.5,bassoon1
100.5,101.0,64,E4,0.5,0,51,1.5,bassoon1
101.0,101.25,57,A3,0.25,0,51,2.0,bassoon1
101.0,101.25,60,C4,0.25,0,51,2.0,bassoon1
101.25,101.5,59,B3,0.25,0,51,2.25,bassoon1
101.25,101.5,62,D4,0.25,0,51,2.25,bassoon1
101.5,102.0,60,C4,0.5,0,51,2.5,bassoon1
101.5,102.0,64,E4,0.5,0,51,2.5,bassoon1
102.0,102.25,57,A3,0.25,0,52,1.0,bassoon1
102.0,102.25,60,C4,0.25,0,52,1.0,bassoon1
102.25,102.5,59,B3,0.25,0,52,1.25,bassoon1
102.25,102.5,62,D4,0.25,0,52,1.25,bassoon1
102.5,103.0,60,C4,0.5,0,52,1.5,bassoon1
102.5,103.0,64,E4,0.5,0,52,1.5,bassoon1
103.0,103.25,57,A3,0.25,0,52,2.0,bassoon1
103.0,103.25,60,C4,0.25,0,52,2.0,bassoon1
103.25,103.5,59,B3,0.25,0,52,2.25,bassoon1
103.25,103.5,62,D4,0.25,0,52,2.25,bassoon1
103.5,104.0,60,C4,0.5,0,52,2.5,bassoon1
103.5,104.0,64,E4,0.5,0,52,2.5,bassoon1
104.0,104.5,44,G#2,0.5,0,53,1.0,bassoon1
104.0,104.5,56,G#3,0.5,0,53,1.0,bassoon1
104.5,106.0,45,A2,1.5,0,53,1.5,bassoon1
104.5,106.0,57,A3,1.5,0,53,1.5,bassoon1
106.0,106.5,44,G#2,0.5,0,54,1.0,bassoon1
106.0,106.5,56,G#3,0.5,0,54,1.0,bassoon1
106.5,108.0,45,A2,1.5,0,54,1.5,bassoon1
106.5,108.0,57,A3,1.5,0,54,1.5,bassoon1
108.0,108.5,45,A2,0.5,0,55,1.0,bassoon1
108.0,108.5,57,A3,0.5,0,55,1.0,bassoon1
108.5,110.0,46,B-2,1.5,0,55,1.5,bassoon1
108.5,110.0,58,B-3,1.5,0,55,1.5,bassoon1
110.0,110.5,45,A2,0.5,0,56,1.0,bassoon1
110.0,110.5,57,A3,0.5,0,56,1.0,bassoon1
110.5,112.0,46,B-2,1.5,0,56,1.5,bassoon1
110.5,112.0,58,B-3,1.5,0,56,1.5,bassoon1
112.0,112.5,47,B2,0.5,0,57,1.0,bassoon1
112.0,112.5,59,B3,0.5,0,57,1.0,bassoon1
112.5,113.0,49,C#3,0.5,0,57,1.5,bassoon1
112.5,113.0,61,C#4,0.5,0,57,1.5,bassoon1
113.0,113.5,51,D#3,0.5,0,57,2.0,bassoon1
113.0,113.5,63,D#4,0.5,0,57,2.0,bassoon1
113.5,114.0,52,E3,0.5,0,57,2.5,bassoon1
113.5,114.0,64,E4,0.5,0,57,2.5,bassoon1
114.0,114.5,53,E#3,0.5,0,58,1.0,bassoon1
114.0,114.5,65,E#4,0.5,0,58,1.0,bassoon1
114.5,115.0,54,F#3,0.5,0,58,1.5,bassoon1
114.5,115.0,66,F#4,0.5,0,58,1.5,bassoon1
115.0,115.5,51,D#3,0.5,0,58,2.0,bassoon1
115.0,115.5,63,D#4,0.5,0,58,2.0,bassoon1
115.5,116.0,47,B2,0.5,0,58,2.5,bassoon1
115.5,116.0,59,B3,0.5,0,58,2.5,bassoon1
116.0,117.5,40,E2,1.5,0,59,1.0,bassoon1
116.0,117.5,52,E3,1.5,0,59,1.0,bassoon1
117.5,118.0,43,G2,0.5,0,59,2.5,bassoon1
117.5,118.0,55,G3,0.5,0,59,2.5,bassoon1
118.0,118.5,47,B2,0.5,0,60,1.0,bassoon1
118.0,118.5,59,B3,0.5,0,60,1.0,bassoon1
118.5,120.0,52,E3,1.5,0,60,1.5,bassoon1
118.5,120.0,64,E4,1.5,0,60,1.5,bassoon1
120.0,121.0,55,G3,1.0,0,61,1.0,bassoon1
120.0,121.0,67,G4,1.0,0,61,1.0,bassoon1
121.0,121.5,52,E3,0.5,0,61,2.0,bassoon1
121.0,121.5,64,E4,0.5,0,61,2.0,bassoon1
121.5,122.0,48,C3,0.5,0,61,2.5,bassoon1
121.5,122.0,60,C4,0.5,0,61,2.5,bassoon1
122.0,122.5,47,B2,0.5,0,62,1.0,bassoon1
122.0,122.5,59,B3,0.5,0,62,1.0,bassoon1
122.5,124.0,40,E2,1.5,0,62,1.5,bassoon1
122.5,124.0,52,E3,1.5,0,62,1.5,bassoon1
124.0,125.0,40,E2,1.0,0,63,1.0,bassoon1
124.0,125.0,52,E3,1.0,0,63,1.0,bassoon1
125.5,126.0,35,B1,0.5,0,63,2.5,bassoon1
125.5,126.0,47,B2,0.5,0,63,2.5,bassoon1
126.0,127.0,40,E2,1.0,0,64,1.0,bassoon1
126.0,127.0,52,E3,1.0,0,64,1.0,bassoon1
127.5,128.0,35,B1,0.5,0,64,2.5,bassoon1
127.5,128.0,47,B2,0.5,0,64,2.5,bassoon1
128.0,128.5,40,E2,0.5,0,65,1.0,bassoon1
128.0,128.5,52,E3,0.5,0,65,1.0,bassoon1
152.5,152.75,52,E3,0.25,0,77,1.5,bassoon1
152.75,153.0,55,G3,0.25,0,77,1.75,bassoon1
153.0,154.0,59,B3,1.0,0,77,2.0,bassoon1
154.5,154.75,52,E3,0.25,0,78,1.5,bassoon1
154.75,155.0,55,G3,0.25,0,78,1.75,bassoon1
155.0,156.0,58,B-3,1.0,0,78,2.0,bassoon1
156.25,156.5,50,D3,0.25,0,79,1.25,bassoon1
156.5,156.75,55,G3,0.25,0,79,1.5,bassoon1
156.75,157.0,59,B3,0.25,0,79,1.75,bassoon1
157.0,158.0,62,D4,1.0,0,79,2.0,bassoon1
158.25,158.5,50,D3,0.25,0,80,1.25,bassoon1
158.5,158.75,54,F#3,0.25,0,80,1.5,bassoon1
158.75,159.0,60,C4,0.25,0,80,1.75,bassoon1
159.0,161.0,62,D4,2.0,0,80,2.0,bassoon1
161.0,163.5,65,F4,2.5,0,81,2.0,bassoon1
163.5,164.0,60,C4,0.5,0,82,2.5,bassoon1
164.0,165.0,62,D4,1.0,0,83,1.0,bassoon1
165.0,167.5,65,F4,2.5,0,83,2.0,bassoon1
167.5,168.0,60,C4,0.5,0,84,2.5,bassoon1
168.0,170.0,65,F4,2.0,0,85,1.0,bassoon1
170.0,172.0,64,E4,2.0,0,86,1.0,bassoon1
172.0,173.0,63,E-4,1.0,0,87,1.0,bassoon1
173.0,174.0,64,E4,1.0,0,87,2.0,bassoon1
174.0,175.0,63,E-4,1.0,0,88,1.0,bassoon1
175.0,176.0,64,E4,1.0,0,88,2.0,bassoon1
176.0,177.0,63,E-4,1.0,0,89,1.0,bassoon1
177.0,178.0,64,E4,1.0,0,89,2.0,bassoon1
178.0,179.0,63,E-4,1.0,0,90,1.0,bassoon1
179.0,180.0,64,E4,1.0,0,90,2.0,bassoon1
180.0,180.5,62,D4,0.5,0,91,1.0,bassoon1
222.0,222.5,56,G#3,0.5,0,112,1.0,bassoon1
222.5,223.0,59,B3,0.5,0,112,1.5,bassoon1
223.0,223.25,59,B3,0.25,0,112,2.0,bassoon1
223.25,223.5,58,A#3,0.25,0,112,2.25,bassoon1
223.5,224.0,56,G#3,0.5,0,112,2.5,bassoon1
226.0,226.5,56,G#3,0.5,0,114,1.0,bassoon1
226.5,227.0,59,B3,0.5,0,114,1.5,bassoon1
227.0,227.25,59,B3,0.25,0,114,2.0,bassoon1
227.25,227.5,58,A#3,0.25,0,114,2.25,bassoon1
227.5,228.0,56,G#3,0.5,0,114,2.5,bassoon1
228.0,232.0,56,G#3,4.0,0,115,1.0,bassoon1
228.0,232.0,59,B3,4.0,0,115,1.0,bassoon1
232.0,236.0,57,A3,4.0,0,117,1.0,bassoon1
232.0,236.0,60,C4,4.0,0,117,1.0,bassoon1
236.0,240.0,64,E4,4.0,0,119,1.0,bassoon1
240.0,244.0,59,B3,4.0,0,121,1.0,bassoon1
240.0,244.0,64,E4,4.0,0,121,1.0,bassoon1
244.0,248.0,52,E3,4.0,0,123,1.0,bassoon1
244.0,248.0,59,B3,4.0,0,123,1.0,bassoon1
256.0,258.0,55,G3,2.0,0,129,1.0,bassoon1
256.0,258.0,59,B3,2.0,0,129,1.0,bassoon1
258.0,260.0,60,C4,2.0,0,130,1.0,bassoon1
258.0,260.0,64,E4,2.0,0,130,1.0,bassoon1
260.0,262.0,59,B3,2.0,0,131,1.0,bassoon1
262.0,264.0,60,C4,2.0,0,132,1.0,bassoon1
260.0,264.0,62,D4,4.0,0,131,1.0,bassoon1
264.0,265.0,55,G3,1.0,0,133,1.0,bassoon1
264.0,265.0,59,B3,1.0,0,133,1.0,bassoon1
267.0,268.0,40,E2,1.0,0,134,2.0,bassoon1
267.0,268.0,52,E3,1.0,0,134,2.0,bassoon1
268.0,269.0,43,G2,1.0,0,135,1.0,bassoon1
268.0,269.0,55,G3,1.0,0,135,1.0,bassoon1
269.0,269.5,42,F#2,0.5,0,135,2.0,bassoon1
269.0,269.5,54,F#3,0.5,0,135,2.0,bassoon1
269.5,270.0,40,E2,0.5,0,135,2.5,bassoon1
269.5,270.0,52,E3,0.5,0,135,2.5,bassoon1
270.0,272.0,39,E-2,2.0,0,136,1.0,bassoon1
270.0,272.0,51,E-3,2.0,0,136,1.0,bassoon1
272.0,272.5,38,D2,0.5,0,137,1.0,bassoon1
272.0,272.5,50,D3,0.5,0,137,1.0,bassoon1
273.0,274.0,62,D4,1.0,0,137,2.0,bassoon1
274.0,276.0,60,C4,2.0,0,138,1.0,bassoon1
276.0,278.0,59,B3,2.0,0,139,1.0,bassoon1
278.0,280.0,60,C4,2.0,0,140,1.0,bassoon1
280.0,282.0,59,B3,2.0,0,141,1.0,bassoon1
282.0,284.0,60,C4,2.0,0,142,1.0,bassoon1
273.0,288.5,50,D3,15.5,0,137,2.0,bassoon1
284.0,288.5,60,C4,4.5,0,143,1.0,bassoon1
312.5,313.5,55,G3,1.0,0,157,1.5,bassoon1
312.5,313.5,59,B3,1.0,0,157,1.5,bassoon1
313.5,314.0,55,G3,0.5,0,157,2.5,bassoon1
313.5,314.0,59,B3,0.5,0,157,2.5,bassoon1
314.5,315.5,55,G3,1.0,0,158,1.5,bassoon1
314.5,315.5,59,B3,1.0,0,158,1.5,bassoon1
315.5,316.0,55,G3,0.5,0,158,2.5,bassoon1
315.5,316.0,59,B3,0.5,0,158,2.5,bassoon1
316.5,317.5,55,G3,1.0,0,159,1.5,bassoon1
316.5,317.5,59,B3,1.0,0,159,1.5,bassoon1
317.5,318.0,55,G3,0.5,0,159,2.5,bassoon1
317.5,318.0,59,B3,0.5,0,159,2.5,bassoon1
318.5,319.5,54,F#3,1.0,0,160,1.5,bassoon1
318.5,319.5,62,D4,1.0,0,160,1.5,bassoon1
319.5,320.0,54,F#3,0.5,0,160,2.5,bassoon1
319.5,320.0,62,D4,0.5,0,160,2.5,bassoon1
320.5,321.5,54,F#3,1.0,0,161,1.5,bassoon1
320.5,321.5,60,C4,1.0,0,161,1.5,bassoon1
321.5,322.0,54,F#3,0.5,0,161,2.5,bassoon1
321.5,322.0,60,C4,0.5,0,161,2.5,bassoon1
322.5,323.5,55,G3,1.0,0,162,1.5,bassoon1
322.5,323.5,59,B3,1.0,0,162,1.5,bassoon1
323.5,324.0,55,G3,0.5,0,162,2.5,bassoon1
323.5,324.0,59,B3,0.5,0,162,2.5,bassoon1
324.5,325.5,57,A3,1.0,0,163,1.5,bassoon1
324.5,325.5,60,C4,1.0,0,163,1.5,bassoon1
325.5,326.0,54,F#3,0.5,0,163,2.5,bassoon1
325.5,326.0,57,A3,0.5,0,163,2.5,bassoon1
326.5,327.5,55,G3,1.0,0,164,1.5,bassoon1
326.5,327.5,59,B3,1.0,0,164,1.5,bassoon1
327.5,328.0,59,B3,0.5,0,164,2.5,bassoon1
327.5,328.0,62,D4,0.5,0,164,2.5,bassoon1
328.5,329.5,57,A3,1.0,0,165,1.5,bassoon1
328.5,329.5,60,C4,1.0,0,165,1.5,bassoon1
329.5,330.0,54,F#3,0.5,0,165,2.5,bassoon1
329.5,330.0,57,A3,0.5,0,165,2.5,bassoon1
330.5,331.5,55,G3,1.0,0,166,1.5,bassoon1
330.5,331.5,59,B3,1.0,0,166,1.5,bassoon1
331.5,332.0,59,B3,0.5,0,166,2.5,bassoon1
331.5,332.0,62,D4,0.5,0,166,2.5,bassoon1
332.5,333.5,60,C4,1.0,0,167,1.5,bassoon1
332.5,333.5,64,E4,1.0,0,167,1.5,bassoon1
333.5,334.0,64,E4,0.5,0,167,2.5,bassoon1
333.5,334.0,67,G4,0.5,0,167,2.5,bassoon1
334.5,335.5,60,C4,1.0,0,168,1.5,bassoon1
334.5,335.5,64,E4,1.0,0,168,1.5,bassoon1
335.5,336.0,64,E4,0.5,0,168,2.5,bassoon1
335.5,336.0,67,G4,0.5,0,168,2.5,bassoon1
336.0,338.0,62,D4,2.0,0,169,1.0,bassoon1
336.0,338.0,66,F#4,2.0,0,169,1.0,bassoon1
338.0,340.0,62,D4,2.0,0,170,1.0,bassoon1
338.0,340.0,66,F#4,2.0,0,170,1.0,bassoon1
340.0,340.0,60,C4,0.0,0,170,1.0,bassoon1
340.0,340.0,64,E4,0.0,0,170,1.0,bassoon1
340.0,340.0,62,D4,0.0,0,170,1.0,bassoon1
340.0,340.0,66,F#4,0.0,0,170,1.0,bassoon1
340.0,348.0,55,G3,8.0,0,171,1.0,bassoon1
340.0,348.0,59,B3,8.0,0,171,1.0,bassoon1
348.0,349.5,55,G3,1.5,0,175,1.0,bassoon1
348.0,349.5,59,B3,1.5,0,175,1.0,bassoon1
349.5,350.0,54,F#3,0.5,0,175,2.5,bassoon1
349.5,350.0,57,A3,0.5,0,175,2.5,bassoon1
350.0,350.5,55,G3,0.5,0,176,1.0,bassoon1
350.0,350.5,59,B3,0.5,0,176,1.0,bassoon1
350.5,351.0,54,F#3,0.5,0,176,1.5,bassoon1
350.5,351.0,57,A3,0.5,0,176,1.5,bassoon1
351.0,351.5,55,G3,0.5,0,176,2.0,bassoon1
351.0,351.5,59,B3,0.5,0,176,2.0,bassoon1
351.5,352.0,54,F#3,0.5,0,176,2.5,bassoon1
351.5,352.0,57,A3,0.5,0,176,2.5,bassoon1
352.0,352.5,55,G3,0.5,0,177,1.0,bassoon1
352.0,352.5,59,B3,0.5,0,177,1.0,bassoon1
353.0,353.5,54,F#3,0.5,0,177,2.0,bassoon1
353.0,353.5,57,A3,0.5,0,177,2.0,bassoon1
354.0,354.5,35,B1,0.5,0,178,1.0,bassoon1
354.0,354.5,47,B2,0.5,0,178,1.0,bassoon1
360.0,360.5,55,G3,0.5,0,181,1.0,bassoon1
360.0,360.5,59,B3,0.5,0,181,1.0,bassoon1
361.0,361.5,55,G3,0.5,0,181,2.0,bassoon1
361.0,361.5,59,B3,0.5,0,181,2.0,bassoon1
400.0,401.0,64,E4,1.0,0,201,1.0,bassoon1
401.5,402.0,59,B3,0.5,0,201,2.5,bassoon1
402.0,403.0,64,E4,1.0,0,202,1.0,bassoon1
403.5,404.0,59,B3,0.5,0,202,2.5,bassoon1
404.0,405.0,61,C#4,1.0,0,203,1.0,bassoon1
405.5,406.0,56,G#3,0.5,0,203,2.5,bassoon1
406.0,407.0,61,C#4,1.0,0,204,1.0,bassoon1
407.5,408.0,56,G#3,0.5,0,204,2.5,bassoon1
408.0,410.0,57,A3,2.0,0,205,1.0,bassoon1
408.0,410.0,61,C#4,2.0,0,205,1.0,bassoon1
410.0,410.5,61,C#4,0.5,0,206,1.0,bassoon1
410.0,410.5,64,E4,0.5,0,206,1.0,bassoon1
410.5,411.0,59,B3,0.5,0,206,1.5,bassoon1
410.5,411.0,62,D4,0.5,0,206,1.5,bassoon1
411.0,411.5,57,A3,0.5,0,206,2.0,bassoon1
411.0,411.5,61,C#4,0.5,0,206,2.0,bassoon1
411.5,412.0,59,B3,0.5,0,206,2.5,bassoon1
411.5,412.0,62,D4,0.5,0,206,2.5,bassoon1
412.0,414.0,57,A3,2.0,0,207,1.0,bassoon1
412.0,414.0,61,C#4,2.0,0,207,1.0,bassoon1
414.0,414.5,61,C#4,0.5,0,208,1.0,bassoon1
414.0,414.5,64,E4,0.5,0,208,1.0,bassoon1
414.5,415.0,59,B3,0.5,0,208,1.5,bassoon1
414.5,415.0,62,D4,0.5,0,208,1.5,bassoon1
415.0,415.5,57,A3,0.5,0,208,2.0,bassoon1
415.0,415.5,61,C#4,0.5,0,208,2.0,bassoon1
415.5,416.0,59,B3,0.5,0,208,2.5,bassoon1
415.5,416.0,62,D4,0.5,0,208,2.5,bassoon1
416.0,418.0,57,A3,2.0,0,209,1.0,bassoon1
416.0,418.0,60,C4,2.0,0,209,1.0,bassoon1
418.0,418.5,60,C4,0.5,0,210,1.0,bassoon1
418.0,418.5,64,E4,0.5,0,210,1.0,bassoon1
418.5,419.0,59,B3,0.5,0,210,1.5,bassoon1
418.5,419.0,62,D4,0.5,0,210,1.5,bassoon1
419.0,419.5,57,A3,0.5,0,210,2.0,bassoon1
419.0,419.5,60,C4,0.5,0,210,2.0,bassoon1
419.5,420.0,59,B3,0.5,0,210,2.5,bassoon1
419.5,420.0,62,D4,0.5,0,210,2.5,bassoon1
420.0,422.5,60,C4,2.5,0,211,1.0,bassoon1
420.0,422.5,64,E4,2.5,0,211,1.0,bassoon1
422.5,423.0,59,B3,0.5,0,212,1.5,bassoon1
422.5,423.0,62,D4,0.5,0,212,1.5,bassoon1
423.0,423.5,57,A3,0.5,0,212,2.0,bassoon1
423.0,423.5,60,C4,0.5,0,212,2.0,bassoon1
423.5,424.0,60,C4,0.5,0,212,2.5,bassoon1
423.5,424.0,64,E4,0.5,0,212,2.5,bassoon1
424.0,432.0,36,C2,8.0,0,213,1.0,bassoon1
432.0,433.5,36,C2,1.5,0,217,1.0,bassoon1
433.5,434.0,39,E-2,0.5,0,217,2.5,bassoon1
434.0,434.5,42,F#2,0.5,0,218,1.0,bassoon1
434.5,436.0,45,A2,1.5,0,218,1.5,bassoon1
436.0,437.5,48,C3,1.5,0,219,1.0,bassoon1
437.5,438.0,45,A2,0.5,0,219,2.5,bassoon1
438.0,438.5,42,F#2,0.5,0,220,1.0,bassoon1
438.5,440.0,39,D#2,1.5,0,220,1.5,bassoon1
440.0,448.0,37,C#2,8.0,0,221,1.0,bassoon1
448.0,449.5,39,D#2,1.5,0,225,1.0,bassoon1
449.5,450.0,42,F#2,0.5,0,225,2.5,bassoon1
450.0,450.5,45,A2,0.5,0,226,1.0,bassoon1
450.5,452.0,48,C3,1.5,0,226,1.5,bassoon1
452.0,453.5,51,D#3,1.5,0,227,1.0,bassoon1
453.5,454.0,48,C3,0.5,0,227,2.5,bassoon1
454.0,454.5,45,A2,0.5,0,228,1.0,bassoon1
454.5,456.0,42,F#2,1.5,0,228,1.5,bassoon1
456.0,456.5,39,D#2,0.5,0,229,1.0,bassoon1
457.0,458.5,39,D#2,1.5,0,229,2.0,bassoon1
459.0,460.0,39,D#2,1.0,0,230,2.0,bassoon1
460.0,460.5,38,D2,0.5,0,231,1.0,bassoon1
461.0,462.5,38,D2,1.5,0,231,2.0,bassoon1
463.0,464.5,38,D2,1.5,0,232,2.0,bassoon1
472.0,473.5,39,E-2,1.5,0,237,1.0,bassoon1
472.0,473.5,51,E-3,1.5,0,237,1.0,bassoon1
473.5,474.0,42,G-2,0.5,0,237,2.5,bassoon1
473.5,474.0,54,G-3,0.5,0,237,2.5,bassoon1
474.0,474.5,46,B-2,0.5,0,238,1.0,bassoon1
474.0,474.5,58,B-3,0.5,0,238,1.0,bassoon1
474.5,476.0,51,E-3,1.5,0,238,1.5,bassoon1
474.5,476.0,63,E-4,1.5,0,238,1.5,bassoon1
476.0,477.0,54,G-3,1.0,0,239,1.0,bassoon1
476.0,477.0,66,G-4,1.0,0,239,1.0,bassoon1
477.0,477.5,51,E-3,0.5,0,239,2.0,bassoon1
477.0,477.5,63,E-4,0.5,0,239,2.0,bassoon1
