onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
41.875,42.0,64,E4,0.125,0,21,4.75,viola
42.0,42.125,59,B3,0.125,0,22,1.0,viola
42.0,42.125,64,E4,0.125,0,22,1.0,viola
42.5,42.625,59,B3,0.125,0,22,2.0,viola
42.5,42.625,63,D#4,0.125,0,22,2.0,viola
46.0,48.0,76,E5,2.0,0,24,1.0,viola
48.0,50.0,76,E5,2.0,0,25,1.0,viola
50.0,52.0,76,E5,2.0,0,26,1.0,viola
52.0,52.5,76,E5,0.5,0,27,1.0,viola
52.5,53.0,71,B4,0.5,0,27,1.5,viola
53.0,53.5,67,G4,0.5,0,27,2.0,viola
53.5,54.0,64,E4,0.5,0,27,2.5,viola
54.0,56.0,59,B3,2.0,0,28,1.0,viola
56.0,58.0,59,B3,2.0,0,29,1.0,viola
58.0,60.0,59,B3,2.0,0,30,1.0,viola
60.0,62.0,55,G3,2.0,0,31,1.0,viola
60.0,62.0,59,B3,2.0,0,31,1.0,viola
62.0,64.0,55,G3,2.0,0,32,1.0,viola
62.0,64.0,59,B3,2.0,0,32,1.0,viola
64.0,66.0,55,G3,2.0,0,33,1.0,viola
64.0,66.0,59,B3,2.0,0,33,1.0,viola
66.0,68.0,55,G3,2.0,0,34,1.0,viola
66.0,68.0,64,E4,2.0,0,34,1.0,viola
68.0,70.0,59,B3,2.0,0,35,1.0,viola
68.0,70.0,62,D4,2.0,0,35,1.0,viola
70.0,72.0,62,D4,2.0,0,36,1.0,viola
72.0,74.0,62,D4,2.0,0,37,1.0,viola
74.0,76.0,62,D4,2.0,0,38,1.0,viola
76.0,77.5,59,B3,1.5,0,39,1.0,viola
77.5,78.0,63,D#4,0.5,0,39,2.5,viola
78.0,78.5,66,F#4,0.5,0,40,1.0,viola
78.5,80.0,59,B3,1.5,0,40,1.5,viola
80.0,81.5,60,C4,1.5,0,41,1.0,viola
81.5,82.0,57,A3,0.5,0,41,2.5,viola
82.0,82.5,54,F#3,0.5,0,42,1.0,viola
82.5,84.0,52,E3,1.5,0,42,1.5,viola
84.0,85.5,51,D#3,1.5,0,43,1.0,viola
85.5,86.0,54,F#3,0.5,0,43,2.5,viola
86.0,86.5,59,B3,0.5,0,44,1.0,viola
86.5,88.0,63,D#4,1.5,0,44,1.5,viola
88.0,89.5,64,E4,1.5,0,45,1.0,viola
89.5,90.0,60,C4,0.5,0,45,2.5,viola
90.0,90.5,59,B3,0.5,0,46,1.0,viola
90.5,92.0,57,A3,1.5,0,46,1.5,viola
92.0,92.25,54,F#3,0.25,0,47,1.0,viola
92.25,92.5,55,G3,0.25,0,47,1.25,viola
92.5,92.75,57,A3,0.25,0,47,1.5,viola
92.75,93.0,57,A3,0.25,0,47,1.75,viola
93.0,94.0,57,A3,1.0,0,47,2.0,viola
94.0,94.25,54,F#3,0.25,0,48,1.0,viola
94.25,94.5,55,G3,0.25,0,48,1.25,viola
94.5,94.75,57,A3,0.25,0,48,1.5,viola
94.75,95.0,57,A3,0.25,0,48,1.75,viola
95.0,96.0,57,A3,1.0,0,48,2.0,viola
96.0,96.25,57,A3,0.25,0,49,1.0,viola
96.25,96.5,59,B3,0.25,0,49,1.25,viola
96.5,96.75,60,C4,0.25,0,49,1.5,viola
96.75,97.0,60,C4,0.25,0,49,1.75,viola
97.0,98.0,60,C4,1.0,0,49,2.0,viola
98.0,98.25,57,A3,0.25,0,50,1.0,viola
98.25,98.5,59,B3,0.25,0,50,1.25,viola
98.5,98.75,60,C4,0.25,0,50,1.5,viola
98.75,99.0,60,C4,0.25,0,50,1.75,viola
99.0,100.0,60,C4,1.0,0,50,2.0,viola
100.0,100.25,57,A3,0.25,0,51,1.0,viola
100.0,100.25,60,C4,0.25,0,51,1.0,viola
100.25,100.5,59,B3,0.25,0,51,1.25,viola
100.25,100.5,62,D4,0.25,0,51,1.25,viola
100.5,100.75,60,C4,0.25,0,51,1.5,viola
100.5,100.75,64,E4,0.25,0,51,1.5,viola
100.75,101.0,60,C4,0.25,0,51,1.75,viola
100.75,101.0,64,E4,0.25,0,51,1.75,viola
101.0,101.25,57,A3,0.25,0,51,2.0,viola
101.0,101.25,60,C4,0.25,0,51,2.0,viola
101.25,101.5,59,B3,0.25,0,51,2.25,viola
101.25,101.5,62,D4,0.25,0,51,2.25,viola
101.5,101.75,60,C4,0.25,0,51,2.5,viola
101.5,101.75,64,E4,0.25,0,51,2.5,viola
101.75,102.0,60,C4,0.25,0,51,2.75,viola
101.75,102.0,64,E4,0.25,0,51,2.75,viola
102.0,102.25,57,A3,0.25,0,52,1.0,viola
102.0,102.25,60,C4,0.25,0,52,1.0,viola
102.25,102.5,59,B3,0.25,0,52,1.25,viola
102.25,102.5,62,D4,0.25,0,52,1.25,viola
102.5,102.75,60,C4,0.25,0,52,1.5,viola
102.5,102.75,64,E4,0.25,0,52,1.5,viola
102.75,103.0,60,C4,0.25,0,52,1.75,viola
102.75,103.0,64,E4,0.25,0,52,1.75,viola
103.0,103.25,57,A3,0.25,0,52,2.0,viola
103.0,103.25,60,C4,0.25,0,52,2.0,viola
103.25,103.5,59,B3,0.25,0,52,2.25,viola
103.25,103.5,62,D4,0.25,0,52,2.25,viola
103.5,103.75,60,C4,0.25,0,52,2.5,viola
103.5,103.75,64,E4,0.25,0,52,2.5,viola
103.75,104.0,60,C4,0.25,0,52,2.75,viola
103.75,104.0,64,E4,0.25,0,52,2.75,viola
104.0,104.5,66,F#4,0.5,0,53,1.0,viola
104.5,105.0,64,E4,0.5,0,53,1.5,viola
105.0,105.5,66,F#4,0.5,0,53,2.0,viola
105.5,106.0,64,E4,0.5,0,53,2.5,viola
106.0,106.5,66,F#4,0.5,0,54,1.0,viola
106.5,107.0,64,E4,0.5,0,54,1.5,viola
107.0,107.5,66,F#4,0.5,0,54,2.0,viola
107.5,108.0,64,E4,0.5,0,54,2.5,viola
108.0,108.5,67,G4,0.5,0,55,1.0,viola
108.5,109.0,64,E4,0.5,0,55,1.5,viola
109.0,109.5,67,G4,0.5,0,55,2.0,viola
109.5,110.0,64,E4,0.5,0,55,2.5,viola
110.0,110.5,67,G4,0.5,0,56,1.0,viola
110.5,111.0,64,E4,0.5,0,56,1.5,viola
111.0,111.5,67,G4,0.5,0,56,2.0,viola
111.5,112.0,64,E4,0.5,0,56,2.5,viola
112.0,112.5,59,B3,0.5,0,57,1.0,viola
112.5,113.0,61,C#4,0.5,0,57,1.5,viola
113.0,113.5,63,D#4,0.5,0,57,2.0,viola
113.5,114.0,64,E4,0.5,0,57,2.5,viola
114.0,114.5,65,E#4,0.5,0,58,1.0,viola
114.5,115.0,66,F#4,0.5,0,58,1.5,viola
115.0,115.5,63,D#4,0.5,0,58,2.0,viola
115.5,116.0,59,B3,0.5,0,58,2.5,viola
116.0,116.0,64,E4,0.0,0,59,1.0,viola
116.0,118.0,76,E5,2.0,0,59,1.0,viola
118.0,120.0,76,E5,2.0,0,60,1.0,viola
120.0,122.0,76,E5,2.0,0,61,1.0,viola
122.0,124.0,76,E5,2.0,0,62,1.0,viola
124.0,124.25,71,B4,0.25,0,63,1.0,viola
124.25,124.5,59,B3,0.25,0,63,1.25,viola
124.5,124.75,59,B3,0.25,0,63,1.5,viola
124.75,125.0,59,B3,0.25,0,63,1.75,viola
125.0,126.0,59,B3,1.0,0,63,2.0,viola
126.0,126.25,71,B4,0.25,0,64,1.0,viola
126.25,126.5,59,B3,0.25,0,64,1.25,viola
126.5,126.75,59,B3,0.25,0,64,1.5,viola
126.75,127.0,59,B3,0.25,0,64,1.75,viola
127.0,128.0,59,B3,1.0,0,64,2.0,viola
128.0,128.25,67,G4,0.25,0,65,1.0,viola
128.25,128.5,67,G4,0.25,0,65,1.25,viola
128.5,128.75,67,G4,0.25,0,65,1.5,viola
128.75,129.0,67,G4,0.25,0,65,1.75,viola
129.0,129.25,67,G4,0.25,0,65,2.0,viola
129.25,129.5,67,G4,0.25,0,65,2.25,viola
129.5,129.75,69,A4,0.25,0,65,2.5,viola
129.75,130.0,69,A4,0.25,0,65,2.75,viola
130.0,130.25,67,G4,0.25,0,66,1.0,viola
130.25,130.5,67,G4,0.25,0,66,1.25,viola
130.5,130.75,67,G4,0.25,0,66,1.5,viola
130.75,131.0,67,G4,0.25,0,66,1.75,viola
131.0,131.25,67,G4,0.25,0,66,2.0,viola
131.25,131.5,67,G4,0.25,0,66,2.25,viola
131.5,131.75,66,F#4,0.25,0,66,2.5,viola
131.75,132.0,66,F#4,0.25,0,66,2.75,viola
132.0,132.25,64,E4,0.25,0,67,1.0,viola
132.25,132.5,64,E4,0.25,0,67,1.25,viola
132.5,132.75,64,E4,0.25,0,67,1.5,viola
132.75,133.0,64,E4,0.25,0,67,1.75,viola
133.0,133.25,64,E4,0.25,0,67,2.0,viola
133.25,133.5,64,E4,0.25,0,67,2.25,viola
133.5,133.75,62,D4,0.25,0,67,2.5,viola
133.75,134.0,62,D4,0.25,0,67,2.75,viola
134.0,134.25,60,C4,0.25,0,68,1.0,viola
134.25,134.5,60,C4,0.25,0,68,1.25,viola
134.5,134.75,60,C4,0.25,0,68,1.5,viola
134.75,135.0,60,C4,0.25,0,68,1.75,viola
135.0,135.25,60,C4,0.25,0,68,2.0,viola
135.25,135.5,60,C4,0.25,0,68,2.25,viola
135.5,135.75,59,B3,0.25,0,68,2.5,viola
135.75,136.0,59,B3,0.25,0,68,2.75,viola
136.0,136.25,57,A3,0.25,0,69,1.0,viola
136.25,136.5,69,A4,0.25,0,69,1.25,viola
136.5,136.75,69,A4,0.25,0,69,1.5,viola
136.75,137.0,69,A4,0.25,0,69,1.75,viola
137.0,137.25,69,A4,0.25,0,69,2.0,viola
137.25,137.5,69,A4,0.25,0,69,2.25,viola
137.5,137.75,67,G4,0.25,0,69,2.5,viola
137.75,138.0,67,G4,0.25,0,69,2.75,viola
138.0,138.25,66,F#4,0.25,0,70,1.0,viola
138.25,138.5,66,F#4,0.25,0,70,1.25,viola
138.5,138.75,66,F#4,0.25,0,70,1.5,viola
138.75,139.0,66,F#4,0.25,0,70,1.75,viola
139.0,139.25,66,F#4,0.25,0,70,2.0,viola
139.25,139.5,66,F#4,0.25,0,70,2.25,viola
139.5,139.75,64,E4,0.25,0,70,2.5,viola
139.75,140.0,64,E4,0.25,0,70,2.75,viola
140.0,140.25,62,D4,0.25,0,71,1.0,viola
140.25,140.5,62,D4,0.25,0,71,1.25,viola
140.5,140.75,62,D4,0.25,0,71,1.5,viola
140.75,141.0,62,D4,0.25,0,71,1.75,viola
141.0,141.25,62,D4,0.25,0,71,2.0,viola
141.25,141.5,62,D4,0.25,0,71,2.25,viola
141.5,141.75,60,C4,0.25,0,71,2.5,viola
141.75,142.0,60,C4,0.25,0,71,2.75,viola
142.0,142.25,59,B3,0.25,0,72,1.0,viola
142.25,142.5,59,B3,0.25,0,72,1.25,viola
142.5,142.75,59,B3,0.25,0,72,1.5,viola
142.75,143.0,59,B3,0.25,0,72,1.75,viola
143.0,143.25,59,B3,0.25,0,72,2.0,viola
143.25,143.5,59,B3,0.25,0,72,2.25,viola
143.5,143.75,57,A3,0.25,0,72,2.5,viola
143.75,144.0,57,A3,0.25,0,72,2.75,viola
144.0,146.0,52,E3,2.0,0,73,1.0,viola
144.0,146.0,55,G3,2.0,0,73,1.0,viola
146.0,146.5,55,G3,0.5,0,74,1.0,viola
146.5,147.0,59,B3,0.5,0,74,1.5,viola
147.0,147.25,59,B3,0.25,0,74,2.0,viola
147.25,147.5,57,A3,0.25,0,74,2.25,viola
147.5,148.0,55,G3,0.5,0,74,2.5,viola
148.0,150.0,52,E3,2.0,0,75,1.0,viola
148.0,150.0,55,G3,2.0,0,75,1.0,viola
150.0,150.5,55,G3,0.5,0,76,1.0,viola
150.5,151.0,58,B-3,0.5,0,76,1.5,viola
151.0,151.25,58,B-3,0.25,0,76,2.0,viola
151.25,151.5,57,A3,0.25,0,76,2.25,viola
151.5,152.0,55,G3,0.5,0,76,2.5,viola
152.0,153.0,52,E3,1.0,0,77,1.0,viola
153.0,154.0,55,G3,1.0,0,77,2.0,viola
154.0,155.0,52,E3,1.0,0,78,1.0,viola
155.0,156.0,55,G3,1.0,0,78,2.0,viola
156.0,157.0,50,D3,1.0,0,79,1.0,viola
157.0,158.0,55,G3,1.0,0,79,2.0,viola
158.0,159.0,50,D3,1.0,0,80,1.0,viola
159.0,160.0,54,F#3,1.0,0,80,2.0,viola
160.0,161.0,50,D3,1.0,0,81,1.0,viola
161.0,162.0,53,F3,1.0,0,81,2.0,viola
162.0,163.0,53,F3,1.0,0,82,1.0,viola
163.0,164.0,57,A3,1.0,0,82,2.0,viola
164.0,165.0,50,D3,1.0,0,83,1.0,viola
165.0,166.0,53,F3,1.0,0,83,2.0,viola
166.0,167.0,53,F3,1.0,0,84,1.0,viola
167.0,168.0,57,A3,1.0,0,84,2.0,viola
168.0,169.0,50,D3,1.0,0,85,1.0,viola
169.0,170.0,53,F3,1.0,0,85,2.0,viola
170.0,171.0,52,E3,1.0,0,86,1.0,viola
171.0,172.0,57,A3,1.0,0,86,2.0,viola
172.0,172.25,51,E-3,0.25,0,87,1.0,viola
172.25,172.5,55,G3,0.25,0,87,1.25,viola
172.5,172.75,51,E-3,0.25,0,87,1.5,viola
172.75,173.0,55,G3,0.25,0,87,1.75,viola
173.0,173.25,52,E3,0.25,0,87,2.0,viola
173.25,173.5,55,G3,0.25,0,87,2.25,viola
173.5,173.75,52,E3,0.25,0,87,2.5,viola
173.75,174.0,55,G3,0.25,0,87,2.75,viola
174.0,174.25,51,E-3,0.25,0,88,1.0,viola
174.25,174.5,55,G3,0.25,0,88,1.25,viola
174.5,174.75,51,E-3,0.25,0,88,1.5,viola
174.75,175.0,55,G3,0.25,0,88,1.75,viola
175.0,175.25,52,E3,0.25,0,88,2.0,viola
175.25,175.5,55,G3,0.25,0,88,2.25,viola
175.5,175.75,52,E3,0.25,0,88,2.5,viola
175.75,176.0,55,G3,0.25,0,88,2.75,viola
176.0,176.25,51,E-3,0.25,0,89,1.0,viola
176.25,176.5,55,G3,0.25,0,89,1.25,viola
176.5,176.75,51,E-3,0.25,0,89,1.5,viola
176.75,177.0,55,G3,0.25,0,89,1.75,viola
177.0,177.25,52,E3,0.25,0,89,2.0,viola
177.25,177.5,55,G3,0.25,0,89,2.25,viola
177.5,177.75,52,E3,0.25,0,89,2.5,viola
177.75,178.0,55,G3,0.25,0,89,2.75,viola
178.0,178.25,51,E-3,0.25,0,90,1.0,viola
178.25,178.5,55,G3,0.25,0,90,1.25,viola
178.5,178.75,51,E-3,0.25,0,90,1.5,viola
178.75,179.0,55,G3,0.25,0,90,1.75,viola
179.0,179.25,52,E3,0.25,0,90,2.0,viola
179.25,179.5,55,G3,0.25,0,90,2.25,viola
179.5,179.75,52,E3,0.25,0,90,2.5,viola
179.75,180.0,55,G3,0.25,0,90,2.75,viola
180.0,180.5,58,B-3,0.5,0,91,1.0,viola
196.0,197.0,50,D3,1.0,0,99,1.0,viola
197.0,198.0,58,B-3,1.0,0,99,2.0,viola
198.0,199.0,50,D3,1.0,0,100,1.0,viola
199.0,200.0,57,A3,1.0,0,100,2.0,viola
200.0,201.0,50,D3,1.0,0,101,1.0,viola
201.0,202.0,58,B-3,1.0,0,101,2.0,viola
202.0,202.25,50,D3,0.25,0,102,1.0,viola
202.25,202.5,57,A3,0.25,0,102,1.25,viola
202.5,202.75,50,D3,0.25,0,102,1.5,viola
202.75,203.0,57,A3,0.25,0,102,1.75,viola
203.0,203.25,50,D3,0.25,0,102,2.0,viola
203.25,203.5,58,B-3,0.25,0,102,2.25,viola
203.5,203.75,50,D3,0.25,0,102,2.5,viola
203.75,204.0,58,B-3,0.25,0,102,2.75,viola
204.0,205.0,50,D3,1.0,0,103,1.0,viola
205.0,206.0,58,B-3,1.0,0,103,2.0,viola
206.0,207.0,50,D3,1.0,0,104,1.0,viola
207.0,208.0,57,A3,1.0,0,104,2.0,viola
208.0,209.0,50,D3,1.0,0,105,1.0,viola
209.0,210.0,58,B-3,1.0,0,105,2.0,viola
210.0,210.25,50,D3,0.25,0,106,1.0,viola
210.25,210.5,57,A3,0.25,0,106,1.25,viola
210.5,210.75,50,D3,0.25,0,106,1.5,viola
210.75,211.0,57,A3,0.25,0,106,1.75,viola
211.0,211.25,50,D3,0.25,0,106,2.0,viola
211.25,211.5,58,B-3,0.25,0,106,2.25,viola
211.5,211.75,50,D3,0.25,0,106,2.5,viola
211.75,212.0,58,B-3,0.25,0,106,2.75,viola
212.0,213.0,55,G3,1.0,0,107,1.0,viola
213.0,214.0,67,G4,1.0,0,107,2.0,viola
214.0,215.0,55,G3,1.0,0,108,1.0,viola
215.0,216.0,67,G4,1.0,0,108,2.0,viola
216.0,217.0,55,G3,1.0,0,109,1.0,viola
217.0,218.0,67,G4,1.0,0,109,2.0,viola
218.0,219.0,55,G3,1.0,0,110,1.0,viola
219.0,220.0,67,G4,1.0,0,110,2.0,viola
220.0,221.0,56,G#3,1.0,0,111,1.0,viola
221.0,222.0,59,B3,1.0,0,111,2.0,viola
222.0,223.0,56,G#3,1.0,0,112,1.0,viola
223.0,224.0,59,B3,1.0,0,112,2.0,viola
224.0,225.0,56,G#3,1.0,0,113,1.0,viola
225.0,226.0,59,B3,1.0,0,113,2.0,viola
226.0,227.0,56,G#3,1.0,0,114,1.0,viola
227.0,228.0,59,B3,1.0,0,114,2.0,viola
228.0,229.0,56,G#3,1.0,0,115,1.0,viola
229.0,230.0,59,B3,1.0,0,115,2.0,viola
230.0,231.0,56,G#3,1.0,0,116,1.0,viola
231.0,232.0,59,B3,1.0,0,116,2.0,viola
232.0,233.0,52,E3,1.0,0,117,1.0,viola
233.0,234.0,57,A3,1.0,0,117,2.0,viola
234.0,235.0,53,F3,1.0,0,118,1.0,viola
235.0,236.0,57,A3,1.0,0,118,2.0,viola
236.0,237.0,52,E3,1.0,0,119,1.0,viola
237.0,238.0,55,G3,1.0,0,119,2.0,viola
238.0,239.0,52,E3,1.0,0,120,1.0,viola
239.0,240.0,57,A3,1.0,0,120,2.0,viola
240.0,240.25,59,B3,0.25,0,121,1.0,viola
240.25,240.5,64,E4,0.25,0,121,1.25,viola
240.5,240.75,64,E4,0.25,0,121,1.5,viola
240.75,241.0,71,B4,0.25,0,121,1.75,viola
241.0,241.25,71,B4,0.25,0,121,2.0,viola
241.25,241.5,76,E5,0.25,0,121,2.25,viola
241.5,241.75,76,E5,0.25,0,121,2.5,viola
241.75,242.0,71,B4,0.25,0,121,2.75,viola
242.0,242.25,59,B3,0.25,0,122,1.0,viola
242.25,242.5,64,E4,0.25,0,122,1.25,viola
242.5,242.75,64,E4,0.25,0,122,1.5,viola
242.75,243.0,71,B4,0.25,0,122,1.75,viola
243.0,243.25,71,B4,0.25,0,122,2.0,viola
243.25,243.5,76,E5,0.25,0,122,2.25,viola
243.5,243.75,76,E5,0.25,0,122,2.5,viola
243.75,244.0,71,B4,0.25,0,122,2.75,viola
244.0,244.25,52,E3,0.25,0,123,1.0,viola
244.25,244.5,59,B3,0.25,0,123,1.25,viola
244.5,244.75,59,B3,0.25,0,123,1.5,viola
244.75,245.0,64,E4,0.25,0,123,1.75,viola
245.0,245.25,64,E4,0.25,0,123,2.0,viola
245.25,245.5,71,B4,0.25,0,123,2.25,viola
245.5,245.75,71,B4,0.25,0,123,2.5,viola
245.75,246.0,64,E4,0.25,0,123,2.75,viola
246.0,246.25,52,E3,0.25,0,124,1.0,viola
246.25,246.5,59,B3,0.25,0,124,1.25,viola
246.5,246.75,59,B3,0.25,0,124,1.5,viola
246.75,247.0,64,E4,0.25,0,124,1.75,viola
247.0,247.25,52,E3,0.25,0,124,2.0,viola
247.25,247.5,59,B3,0.25,0,124,2.25,viola
247.5,247.75,59,B3,0.25,0,124,2.5,viola
247.75,248.0,64,E4,0.25,0,124,2.75,viola
248.0,250.0,55,G3,2.0,0,125,1.0,viola
248.0,250.0,59,B3,2.0,0,125,1.0,viola
250.0,252.0,55,G3,2.0,0,126,1.0,viola
250.0,252.0,59,B3,2.0,0,126,1.0,viola
252.0,254.0,55,G3,2.0,0,127,1.0,viola
252.0,254.0,59,B3,2.0,0,127,1.0,viola
254.0,256.0,55,G3,2.0,0,128,1.0,viola
254.0,256.0,59,B3,2.0,0,128,1.0,viola
256.0,256.5,55,G3,0.5,0,129,1.0,viola
256.0,256.5,59,B3,0.5,0,129,1.0,viola
256.5,257.0,50,D3,0.5,0,129,1.5,viola
257.0,257.5,55,G3,0.5,0,129,2.0,viola
257.0,257.5,59,B3,0.5,0,129,2.0,viola
257.5,258.0,50,D3,0.5,0,129,2.5,viola
258.0,258.5,60,C4,0.5,0,130,1.0,viola
258.0,258.5,64,E4,0.5,0,130,1.0,viola
258.5,259.0,50,D3,0.5,0,130,1.5,viola
259.0,259.5,60,C4,0.5,0,130,2.0,viola
259.0,259.5,64,E4,0.5,0,130,2.0,viola
259.5,260.0,50,D3,0.5,0,130,2.5,viola
260.0,260.5,59,B3,0.5,0,131,1.0,viola
260.0,260.5,62,D4,0.5,0,131,1.0,viola
260.5,261.0,50,D3,0.5,0,131,1.5,viola
261.0,261.5,59,B3,0.5,0,131,2.0,viola
261.0,261.5,62,D4,0.5,0,131,2.0,viola
261.5,262.0,50,D3,0.5,0,131,2.5,viola
262.0,262.5,62,D4,0.5,0,132,1.0,viola
262.0,262.5,60,C4,0.5,0,132,1.0,viola
262.5,263.0,50,D3,0.5,0,132,1.5,viola
262.5,263.0,50,D3,0.5,0,132,1.5,viola
263.0,263.5,62,D4,0.5,0,132,2.0,viola
263.0,263.5,60,C4,0.5,0,132,2.0,viola
263.5,264.0,50,D3,0.5,0,132,2.5,viola
263.5,264.0,50,D3,0.5,0,132,2.5,viola
264.0,265.0,51,D#3,1.0,0,133,1.0,viola
264.0,265.0,55,G3,1.0,0,133,1.0,viola
265.0,266.0,52,E3,1.0,0,133,2.0,viola
265.0,266.0,55,G3,1.0,0,133,2.0,viola
266.0,267.0,54,F#3,1.0,0,134,1.0,viola
266.0,267.0,55,G3,1.0,0,134,1.0,viola
267.0,268.0,52,E3,1.0,0,134,2.0,viola
267.0,268.0,55,G3,1.0,0,134,2.0,viola
268.0,269.0,55,G3,1.0,0,135,1.0,viola
268.0,269.0,55,G3,1.0,0,135,1.0,viola
269.0,269.3333333333333,55,G3,0.3333333333333333,0,135,2.0,viola
269.0,269.3333333333333,54,F#3,0.3333333333333333,0,135,2.0,viola
269.3333333333333,269.66666666666663,55,G3,0.3333333333333333,0,135,2.333333333333333,viola
269.3333333333333,269.66666666666663,54,F#3,0.3333333333333333,0,135,2.333333333333333,viola
269.6666666666667,270.0,55,G3,0.3333333333333333,0,135,2.6666666666666665,viola
