onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
97.5,98,69,A4,0.5,0,49,2.5,oboe1
98,98.5,76,E5,0.5,0,50,1,oboe1
98.5,99,72,C5,0.5,0,50,1.5,oboe1
99,99.5,71,B4,0.5,0,50,2,oboe1
99.5,100,69,A4,0.5,0,50,2.5,oboe1
100,100.5,76,E5,0.5,0,51,1,oboe1
104,106,76,E5,2,0,53,1,oboe1
104,106,78,F#5,2,0,53,1,oboe1
106,108,76,E5,2,0,54,1,oboe1
106,108,78,F#5,2,0,54,1,oboe1
108,110,76,E5,2,0,55,1,oboe1
108,110,79,G5,2,0,55,1,oboe1
110,112,76,E5,2,0,56,1,oboe1
110,112,79,G5,2,0,56,1,oboe1
112,112.5,75,D#5,0.5,0,57,1,oboe1
112,112.5,78,F#5,0.5,0,57,1,oboe1
113,116,81,A5,3,0,57,2,oboe1
113,116,83,B5,3,0,57,2,oboe1
116,120,79,G5,4,0,59,1,oboe1
116,120,83,B5,4,0,59,1,oboe1
120,122,76,E5,2,0,61,1,oboe1
120,122,84,C6,2,0,61,1,oboe1
122,124,79,G5,2,0,62,1,oboe1
122,124,83,B5,2,0,62,1,oboe1
124,125,76,E5,1,0,63,1,oboe1
124,125,79,G5,1,0,63,1,oboe1
125.5,126,75,D#5,0.5,0,63,2.5,oboe1
125.5,126,78,F#5,0.5,0,63,2.5,oboe1
126,127,76,E5,1,0,64,1,oboe1
126,127,79,G5,1,0,64,1,oboe1
127.5,128,75,D#5,0.5,0,64,2.5,oboe1
127.5,128,78,F#5,0.5,0,64,2.5,oboe1
128,128.5,76,E5,0.5,0,65,1,oboe1
128,128.5,79,G5,0.5,0,65,1,oboe1
180,180.5,67,G4,0.5,0,91,1,oboe1
180.5,181,70,B-4,0.5,0,91,1.5,oboe1
181,181.25,70,B-4,0.25,0,91,2,oboe1
181.25,181.5,69,A4,0.25,0,91,2.25,oboe1
181.5,182,67,G4,0.5,0,91,2.5,oboe1
182,182.25,69,A4,0.25,0,92,1,oboe1
182.25,182.5,72,C5,0.25,0,92,1.25,oboe1
182.5,182.75,72,C5,0.25,0,92,1.5,oboe1
182.75,183,69,A4,0.25,0,92,1.75,oboe1
183,184,72,C5,1,0,92,2,oboe1
184,184.5,70,B-4,0.5,0,93,1,oboe1
184.5,185,67,G4,0.5,0,93,1.5,oboe1
185,185.25,67,G4,0.25,0,93,2,oboe1
185.25,185.5,69,A4,0.25,0,93,2.25,oboe1
185.5,186,70,B-4,0.5,0,93,2.5,oboe1
186,186.25,69,A4,0.25,0,94,1,oboe1
186.25,186.5,70,B-4,0.25,0,94,1.25,oboe1
186.5,186.75,69,A4,0.25,0,94,1.5,oboe1
186.75,187,65,F4,0.25,0,94,1.75,oboe1
187,188,67,G4,1,0,94,2,oboe1
188,188.5,67,G4,0.5,0,95,1,oboe1
188.5,189,70,B-4,0.5,0,95,1.5,oboe1
189,189.25,70,B-4,0.25,0,95,2,oboe1
189.25,189.5,69,A4,0.25,0,95,2.25,oboe1
189.5,190,67,G4,0.5,0,95,2.5,oboe1
190,190.25,69,A4,0.25,0,96,1,oboe1
190.25,190.5,72,C5,0.25,0,96,1.25,oboe1
190.5,190.75,72,C5,0.25,0,96,1.5,oboe1
190.75,191,69,A4,0.25,0,96,1.75,oboe1
191,192,72,C5,1,0,96,2,oboe1
192,192.5,70,B-4,0.5,0,97,1,oboe1
192.5,193,67,G4,0.5,0,97,1.5,oboe1
193,193.25,67,G4,0.25,0,97,2,oboe1
193.25,193.5,69,A4,0.25,0,97,2.25,oboe1
193.5,194,70,B-4,0.5,0,97,2.5,oboe1
194,194.25,69,A4,0.25,0,98,1,oboe1
194.25,194.5,70,B-4,0.25,0,98,1.25,oboe1
194.5,194.75,69,A4,0.25,0,98,1.5,oboe1
194.75,195,65,F4,0.25,0,98,1.75,oboe1
195,198,67,G4,3,0,98,2,oboe1
198,200,69,A4,2,0,100,1,oboe1
200,202,67,G4,2,0,101,1,oboe1
202,203,69,A4,1,0,102,1,oboe1
203,204,67,G4,1,0,102,2,oboe1
204,206,67,G4,2,0,103,1,oboe1
206,208,69,A4,2,0,104,1,oboe1
208,210,67,G4,2,0,105,1,oboe1
210,211,69,A4,1,0,106,1,oboe1
211,212,67,G4,1,0,106,2,oboe1
212,220,67,G4,8,0,107,1,oboe1
220,224,68,G#4,4,0,111,1,oboe1
224,228,68,G#4,4,0,113,1,oboe1
240,245,80,G#5,5,0,121,1,oboe1
240,245,83,B5,5,0,121,1,oboe1
245,248,80,G#5,3,0,123,2,oboe1
245,249,76,E5,4,0,123,2,oboe1
248,249,79,G5,1,0,125,1,oboe1
346,346.5,76,E5,0.5,0,174,1,oboe1
346.5,347.5,74,D5,1,0,174,1.5,oboe1
347.5,348,62,D4,0.5,0,174,2.5,oboe1
347.5,348,74,D5,0.5,0,174,2.5,oboe1
348,348.75,67,G4,0.75,0,175,1,oboe1
348,348.75,79,G5,0.75,0,175,1,oboe1
348.75,349,79,G5,0.25,0,175,1.75,oboe1
348.75,349,83,B5,0.25,0,175,1.75,oboe1
349,349.5,79,G5,0.5,0,175,2,oboe1
349,349.5,83,B5,0.5,0,175,2,oboe1
349.5,350,78,F#5,0.5,0,175,2.5,oboe1
349.5,350,81,A5,0.5,0,175,2.5,oboe1
350,350.5,79,G5,0.5,0,176,1,oboe1
350,350.5,83,B5,0.5,0,176,1,oboe1
350.5,351,78,F#5,0.5,0,176,1.5,oboe1
350.5,351,81,A5,0.5,0,176,1.5,oboe1
351,351.5,79,G5,0.5,0,176,2,oboe1
351,351.5,83,B5,0.5,0,176,2,oboe1
351.5,352,78,F#5,0.5,0,176,2.5,oboe1
351.5,352,81,A5,0.5,0,176,2.5,oboe1
352,352.5,79,G5,0.5,0,177,1,oboe1
352,352.5,83,B5,0.5,0,177,1,oboe1
353,353.5,75,D#5,0.5,0,177,2,oboe1
353,353.5,81,A5,0.5,0,177,2,oboe1
354,354.5,71,B4,0.5,0,178,1,oboe1
354,354.5,83,B5,0.5,0,178,1,oboe1
360,360.5,79,G5,0.5,0,181,1,oboe1
360,360.5,83,B5,0.5,0,181,1,oboe1
361,361.5,71,B4,0.5,0,181,2,oboe1
361,361.5,79,G5,0.5,0,181,2,oboe1
400,400.75,76,E5,0.75,0,201,1,oboe1
400,400.75,80,G#5,0.75,0,201,1,oboe1
400.75,401,80,G#5,0.25,0,201,1.75,oboe1
400.75,401,83,B5,0.25,0,201,1.75,oboe1
401,401.5,80,G#5,0.5,0,201,2,oboe1
401,401.5,83,B5,0.5,0,201,2,oboe1
401.5,402,75,D#5,0.5,0,201,2.5,oboe1
401.5,402,78,F#5,0.5,0,201,2.5,oboe1
402,402.75,76,E5,0.75,0,202,1,oboe1
402,402.75,80,G#5,0.75,0,202,1,oboe1
402.75,403,80,G#5,0.25,0,202,1.75,oboe1
402.75,403,83,B5,0.25,0,202,1.75,oboe1
403,403.5,80,G#5,0.5,0,202,2,oboe1
403,403.5,83,B5,0.5,0,202,2,oboe1
403.5,404,75,D#5,0.5,0,202,2.5,oboe1
403.5,404,78,F#5,0.5,0,202,2.5,oboe1
404,404.75,73,C#5,0.75,0,203,1,oboe1
404,404.75,76,E5,0.75,0,203,1,oboe1
404.75,405,76,E5,0.25,0,203,1.75,oboe1
404.75,405,80,G#5,0.25,0,203,1.75,oboe1
405,405.5,76,E5,0.5,0,203,2,oboe1
405,405.5,80,G#5,0.5,0,203,2,oboe1
405.5,406,71,B4,0.5,0,203,2.5,oboe1
405.5,406,75,D#5,0.5,0,203,2.5,oboe1
406,406.75,73,C#5,0.75,0,204,1,oboe1
406,406.75,76,E5,0.75,0,204,1,oboe1
406.75,407,76,E5,0.25,0,204,1.75,oboe1
406.75,407,80,G#5,0.25,0,204,1.75,oboe1
407,407.5,76,E5,0.5,0,204,2,oboe1
407,407.5,80,G#5,0.5,0,204,2,oboe1
407.5,408,71,B4,0.5,0,204,2.5,oboe1
407.5,408,75,D#5,0.5,0,204,2.5,oboe1
408,408.5,69,A4,0.5,0,205,1,oboe1
408,408.5,73,C#5,0.5,0,205,1,oboe1
410,410.25,69,A4,0.25,0,206,1,oboe1
410.25,410.5,73,C#5,0.25,0,206,1.25,oboe1
410.5,410.75,76,E5,0.25,0,206,1.5,oboe1
410.75,411,76,E5,0.25,0,206,1.75,oboe1
411,411.5,76,E5,0.5,0,206,2,oboe1
414,414.25,69,A4,0.25,0,208,1,oboe1
414.25,414.5,73,C#5,0.25,0,208,1.25,oboe1
414.5,414.75,76,E5,0.25,0,208,1.5,oboe1
414.75,415,76,E5,0.25,0,208,1.75,oboe1
415,415.5,76,E5,0.5,0,208,2,oboe1
418,418.25,69,A4,0.25,0,210,1,oboe1
418.25,418.5,72,C5,0.25,0,210,1.25,oboe1
418.5,418.75,76,E5,0.25,0,210,1.5,oboe1
418.75,419,76,E5,0.25,0,210,1.75,oboe1
419,419.5,76,E5,0.5,0,210,2,oboe1
422,422.25,69,A4,0.25,0,212,1,oboe1
422.25,422.5,72,C5,0.25,0,212,1.25,oboe1
422.5,422.75,76,E5,0.25,0,212,1.5,oboe1
422.75,423,76,E5,0.25,0,212,1.75,oboe1
423,423.5,76,E5,0.5,0,212,2,oboe1
440,441.5,66,F#4,1.5,0,221,1,oboe1
441.5,442,66,F#4,0.5,0,221,2.5,oboe1
442,442.5,62,D4,0.5,0,222,1,oboe1
442.5,444,61,C#4,1.5,0,222,1.5,oboe1
444,445.5,66,F#4,1.5,0,223,1,oboe1
445.5,446,69,A4,0.5,0,223,2.5,oboe1
446,446.3333333,66,F#4,1¤ë3¤é,0,224,1,oboe1
1339/3,1340/3,69,A4,1¤ë3¤é,0,224,4¤ë3¤é,oboe1
1340/3,447,73,C#5,1¤ë3¤é,0,224,5¤ë3¤é,oboe1
447,448,73,C#5,1,0,224,2,oboe1
448,456,78,F#5,8,0,225,1,oboe1
448,456,81,A5,8,0,225,1,oboe1
456,456.5,78,F#5,0.5,0,229,1,oboe1
456,456.5,81,A5,0.5,0,229,1,oboe1
458,458.5,78,F#5,0.5,0,230,1,oboe1
458,458.5,81,A5,0.5,0,230,1,oboe1
460,460.5,77,F5,0.5,0,231,1,oboe1
460,460.5,80,A-5,0.5,0,231,1,oboe1
462,462.5,77,F5,0.5,0,232,1,oboe1
462,462.5,80,A-5,0.5,0,232,1,oboe1
464,464.5,74,D5,0.5,0,233,1,oboe1
464,464.5,77,F5,0.5,0,233,1,oboe1
472,476,78,G-5,4,0,237,1,oboe1
472,476,82,B-5,4,0,237,1,oboe1
476,478,75,E-5,2,0,239,1,oboe1
476,478,83,C-6,2,0,239,1,oboe1
478,480,78,G-5,2,0,240,1,oboe1
478,480,82,B-5,2,0,240,1,oboe1
480,480.75,71,B4,0.75,0,241,1,oboe1
480.75,481,71,B4,0.25,0,241,1.75,oboe1
481,481.25,68,G#4,0.25,0,241,2,oboe1
481.25,481.5,66,F#4,0.25,0,241,2.25,oboe1
482,482.75,71,B4,0.75,0,242,1,oboe1
482.75,483,71,B4,0.25,0,242,1.75,oboe1
483,483.25,68,G#4,0.25,0,242,2,oboe1
483.25,483.5,66,F#4,0.25,0,242,2.25,oboe1
484,484.75,71,B4,0.75,0,243,1,oboe1
484.75,485,71,B4,0.25,0,243,1.75,oboe1
485,485.25,68,G#4,0.25,0,243,2,oboe1
485.25,485.5,66,F#4,0.25,0,243,2.25,oboe1
486,486.75,71,B4,0.75,0,244,1,oboe1
486.75,487,71,B4,0.25,0,244,1.75,oboe1
487,487.25,68,G#4,0.25,0,244,2,oboe1
487.25,487.5,66,F#4,0.25,0,244,2.25,oboe1
488,492,79,G5,4,0,245,1,oboe1
488,492,83,B5,4,0,245,1,oboe1
492,494,76,E5,2,0,247,1,oboe1
492,494,79,G5,2,0,247,1,oboe1
494,496,79,G5,2,0,248,1,oboe1
494,496,83,B5,2,0,248,1,oboe1
496,496.75,72,C5,0.75,0,249,1,oboe1
496.75,497,72,C5,0.25,0,249,1.75,oboe1
497,497.25,69,A4,0.25,0,249,2,oboe1
497.25,497.5,67,G4,0.25,0,249,2.25,oboe1
498,498.75,72,C5,0.75,0,250,1,oboe1
498.75,499,72,C5,0.25,0,250,1.75,oboe1
499,499.25,69,A4,0.25,0,250,2,oboe1
499.25,499.5,67,G4,0.25,0,250,2.25,oboe1
500,500.75,72,C5,0.75,0,251,1,oboe1
500.75,501,72,C5,0.25,0,251,1.75,oboe1
501,501.25,69,A4,0.25,0,251,2,oboe1
501.25,501.5,67,G4,0.25,0,251,2.25,oboe1
502,502.75,72,C5,0.75,0,252,1,oboe1
502.75,503,72,C5,0.25,0,252,1.75,oboe1
503,503.25,68,A-4,0.25,0,252,2,oboe1
503.25,503.5,67,G4,0.25,0,252,2.25,oboe1
504,505,77,F5,1,0,253,1,oboe1
504,505,80,A-5,1,0,253,1,oboe1
505.5,506,76,E5,0.5,0,253,2.5,oboe1
505.5,506,79,G5,0.5,0,253,2.5,oboe1
506,507,77,F5,1,0,254,1,oboe1
506,507,80,A-5,1,0,254,1,oboe1
507.5,508,76,E5,0.5,0,254,2.5,oboe1
507.5,508,79,G5,0.5,0,254,2.5,oboe1
508,509,77,F5,1,0,255,1,oboe1
508,509,80,A-5,1,0,255,1,oboe1
509.5,510,77,F5,0.5,0,255,2.5,oboe1
509.5,510,80,A-5,0.5,0,255,2.5,oboe1
510,511,78,F#5,1,0,256,1,oboe1
510,511,81,A5,1,0,256,1,oboe1
511.5,512,78,F#5,0.5,0,256,2.5,oboe1
511.5,512,81,A5,0.5,0,256,2.5,oboe1
512,512.5,78,G-5,0.5,0,257,1,oboe1
512,512.5,82,B-5,0.5,0,257,1,oboe1
513,513.5,75,E-5,0.5,0,257,2,oboe1
513,513.5,78,G-5,0.5,0,257,2,oboe1
514,514.5,75,E-5,0.5,0,258,1,oboe1
514,514.5,78,G-5,0.5,0,258,1,oboe1
515,515.5,75,E-5,0.5,0,258,2,oboe1
515,515.5,78,G-5,0.5,0,258,2,oboe1
516,516.5,75,E-5,0.5,0,259,1,oboe1
516,516.5,78,G-5,0.5,0,259,1,oboe1
517,517.5,75,E-5,0.5,0,259,2,oboe1
517,517.5,78,G-5,0.5,0,259,2,oboe1
518,518.5,76,E5,0.5,0,260,1,oboe1
518,518.5,79,G5,0.5,0,260,1,oboe1
519,519.5,77,F5,0.5,0,260,2,oboe1
519,519.5,80,A-5,0.5,0,260,2,oboe1
520,521.5,66,F#4,1.5,0,261,1,oboe1
521.5,522,69,A4,0.5,0,261,2.5,oboe1
522,522.5,73,C#5,0.5,0,262,1,oboe1
522.5,524,78,F#5,1.5,0,262,1.5,oboe1
524,525.5,81,A5,1.5,0,263,1,oboe1
525.5,526,78,F#5,0.5,0,263,2.5,oboe1
526,526.5,73,C#5,0.5,0,264,1,oboe1
526.5,528,69,A4,1.5,0,264,1.5,oboe1
528,529.5,67,G4,1.5,0,265,1,oboe1
529.5,530,69,A4,0.5,0,265,2.5,oboe1
530,530.5,73,C#5,0.5,0,266,1,oboe1
530.5,532,76,E5,1.5,0,266,1.5,oboe1
532,533.5,81,A5,1.5,0,267,1,oboe1
533.5,534,79,G5,0.5,0,267,2.5,oboe1
534,534.5,76,E5,0.5,0,268,1,oboe1
534.5,536,73,C#5,1.5,0,268,1.5,oboe1
568,569.5,64,E4,1.5,0,285,1,oboe1
569.5,570,67,G4,0.5,0,285,2.5,oboe1
570,570.5,71,B4,0.5,0,286,1,oboe1
570.5,572,76,E5,1.5,0,286,1.5,oboe1
572,573,79,G5,1,0,287,1,oboe1
573,573.5,76,E5,0.5,0,287,2,oboe1
573.5,574,72,C5,0.5,0,287,2.5,oboe1
574,574.5,74,D5,0.5,0,288,1,oboe1
574.5,575.5,67,G4,1,0,288,1.5,oboe1
575.5,576,67,G4,0.5,0,288,2.5,oboe1
575.5,576,71,B4,0.5,0,288,2.5,oboe1
576,576.75,67,G4,0.75,0,289,1,oboe1
576,576.75,71,B4,0.75,0,289,1,oboe1
576.75,577,71,B4,0.25,0,289,1.75,oboe1
576.75,577,74,D5,0.25,0,289,1.75,oboe1
577,577.5,71,B4,0.5,0,289,2,oboe1
577,577.5,74,D5,0.5,0,289,2,oboe1
577.5,578,66,F#4,0.5,0,289,2.5,oboe1
577.5,578,69,A4,0.5,0,289,2.5,oboe1
578,578.75,67,G4,0.75,0,290,1,oboe1
578,578.75,71,B4,0.75,0,290,1,oboe1
578.75,579,71,B4,0.25,0,290,1.75,oboe1
578.75,579,74,D5,0.25,0,290,1.75,oboe1
579,579.5,71,B4,0.5,0,290,2,oboe1
579,579.5,74,D5,0.5,0,290,2,oboe1
579.5,580,66,F#4,0.5,0,290,2.5,oboe1
579.5,580,69,A4,0.5,0,290,2.5,oboe1
580,580.75,67,G4,0.75,0,291,1,oboe1
580,580.75,71,B4,0.75,0,291,1,oboe1
580.75,581,71,B4,0.25,0,291,1.75,oboe1
580.75,581,74,D5,0.25,0,291,1.75,oboe1
581,581.5,71,B4,0.5,0,291,2,oboe1
581,581.5,74,D5,0.5,0,291,2,oboe1
581.5,582,66,F#4,0.5,0,291,2.5,oboe1
581.5,582,69,A4,0.5,0,291,2.5,oboe1
582,584.5,71,B4,2.5,0,292,1,oboe1
586,588.5,72,C5,2.5,0,294,1,oboe1
590,592.5,73,C#5,2.5,0,296,1,oboe1
594,596.5,76,E5,2.5,0,298,1,oboe1
598,599,76,E5,1,0,300,1,oboe1
598,599,80,G#5,1,0,300,1,oboe1
602,603,76,E5,1,0,302,1,oboe1
602,603,80,G#5,1,0,302,1,oboe1
662,670,68,G#4,8,0,332,1,oboe1
662,670,80,G#5,8,0,332,1,oboe1
670,670.5,69,A4,0.5,0,336,1,oboe1
670,670.5,81,A5,0.5,0,336,1,oboe1
685,685.25,73,D-5,0.25,0,343,2,oboe1
685,685.25,82,B-5,0.25,0,343,2,oboe1
685.25,685.5,71,C-5,0.25,0,343,2.25,oboe1
685.25,685.5,80,A-5,0.25,0,343,2.25,oboe1
685.5,686,70,B-4,0.5,0,343,2.5,oboe1
685.5,686,78,G-5,0.5,0,343,2.5,oboe1
687,687.25,77,F5,0.25,0,344,2,oboe1
687,687.25,80,A-5,0.25,0,344,2,oboe1
687.25,687.5,75,E-5,0.25,0,344,2.25,oboe1
687.25,687.5,78,G-5,0.25,0,344,2.25,oboe1
687.5,688,73,D-5,0.5,0,344,2.5,oboe1
687.5,688,77,F5,0.5,0,344,2.5,oboe1
689,689.25,73,D-5,0.25,0,345,2,oboe1
689,689.25,77,F5,0.25,0,345,2,oboe1
689.25,689.5,72,C5,0.25,0,345,2.25,oboe1
689.25,689.5,75,E-5,0.25,0,345,2.25,oboe1
689.5,690,70,B-4,0.5,0,345,2.5,oboe1
689.5,690,73,D-5,0.5,0,345,2.5,oboe1
690,690.25,81,A5,0.25,0,346,1,oboe1
690,690.25,84,C6,0.25,0,346,1,oboe1
690.25,690.5,79,G5,0.25,0,346,1.25,oboe1
690.25,690.5,82,B-5,0.25,0,346,1.25,oboe1
690.5,691,77,F5,0.5,0,346,1.5,oboe1
690.5,691,81,A5,0.5,0,346,1.5,oboe1
691,691.25,81,A5,0.25,0,346,2,oboe1
691,691.25,84,C6,0.25,0,346,2,oboe1
691.25,691.5,79,G5,0.25,0,346,2.25,oboe1
691.25,691.5,82,B-5,0.25,0,346,2.25,oboe1
691.5,692,77,F5,0.5,0,346,2.5,oboe1
691.5,692,81,A5,0.5,0,346,2.5,oboe1
692,692.25,81,A5,0.25,0,347,1,oboe1
