onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
531.0,532.5,59,B3,1.5,0,178,1.0,horn3
532.5,533.0,60,C4,0.5,0,178,2.5,horn3
533.0,534.0,63,D#4,1.0,0,178,3.0,horn3
534.0,535.0,66,F#4,1.0,0,179,1.0,horn3
535.0,537.0,69,A4,2.0,0,179,2.0,horn3
537.0,538.5,76,E5,1.5,0,180,1.0,horn3
538.5,539.0,75,D#5,0.5,0,180,2.5,horn3
539.0,540.0,72,C5,1.0,0,180,3.0,horn3
540.0,541.0,71,B4,1.0,0,181,1.0,horn3
541.0,542.0,66,F#4,1.0,0,181,2.0,horn3
542.0,543.0,59,B3,1.0,0,181,3.0,horn3
543.0,545.0,64,E4,2.0,0,182,1.0,horn3
545.0,547.0,62,D4,2.0,0,182,3.0,horn3
547.0,549.0,61,C#4,2.0,0,183,2.0,horn3
549.0,551.0,60,C4,2.0,0,184,1.0,horn3
551.0,552.0,54,F#3,1.0,0,184,3.0,horn3
552.0,553.0,59,B3,1.0,0,185,1.0,horn3
553.0,554.0,55,G3,1.0,0,185,2.0,horn3
554.0,555.0,52,E3,1.0,0,185,3.0,horn3
555.0,557.0,64,E4,2.0,0,186,1.0,horn3
557.0,559.0,62,D4,2.0,0,186,3.0,horn3
559.0,561.0,61,C#4,2.0,0,187,2.0,horn3
561.0,563.0,60,C4,2.0,0,188,1.0,horn3
563.0,564.0,57,A3,1.0,0,188,3.0,horn3
564.0,565.0,64,E4,1.0,0,189,1.0,horn3
566.0,567.0,64,E4,1.0,0,189,3.0,horn3
567.0,568.0,64,E4,1.0,0,190,1.0,horn3
569.0,570.0,64,E4,1.0,0,190,3.0,horn3
570.0,571.0,64,E4,1.0,0,191,1.0,horn3
572.0,573.0,64,E4,1.0,0,191,3.0,horn3
573.0,574.0,64,E4,1.0,0,192,1.0,horn3
575.0,576.0,64,E4,1.0,0,192,3.0,horn3
576.0,577.0,64,E4,1.0,0,193,1.0,horn3
579.0,580.0,64,E4,1.0,0,194,1.0,horn3
582.0,583.0,64,E4,1.0,0,195,1.0,horn3
585.0,586.0,64,E4,1.0,0,196,1.0,horn3
588.0,589.0,64,E4,1.0,0,197,1.0,horn3
594.0,595.0,64,E4,1.0,0,199,1.0,horn3
600.0,624.0,40,E2,24.0,0,201,1.0,horn3
624.0,625.0,40,E2,1.0,0,209,1.0,horn3
702.0,703.5,67,G4,1.5,0,235,1.0,horn3
703.5,704.0,67,G4,0.5,0,235,2.5,horn3
704.0,704.5,67,G4,0.5,0,235,3.0,horn3
705.0,706.5,67,G4,1.5,0,236,1.0,horn3
706.5,707.0,67,G4,0.5,0,236,2.5,horn3
707.0,707.5,67,G4,0.5,0,236,3.0,horn3
708.0,713.0,67,G4,5.0,0,237,1.0,horn3
713.0,714.0,67,G4,1.0,0,238,3.0,horn3
714.0,715.5,67,G4,1.5,0,239,1.0,horn3
715.5,716.0,67,G4,0.5,0,239,2.5,horn3
716.0,717.0,67,G4,1.0,0,239,3.0,horn3
717.0,718.5,67,G4,1.5,0,240,1.0,horn3
718.5,719.0,67,G4,0.5,0,240,2.5,horn3
719.0,720.0,67,G4,1.0,0,240,3.0,horn3
720.0,725.0,67,G4,5.0,0,241,1.0,horn3
725.0,726.0,67,G4,1.0,0,242,3.0,horn3
726.0,727.5,67,G4,1.5,0,243,1.0,horn3
727.5,728.0,67,G4,0.5,0,243,2.5,horn3
728.0,729.0,67,G4,1.0,0,243,3.0,horn3
729.0,730.5,67,G4,1.5,0,244,1.0,horn3
730.5,731.0,67,G4,0.5,0,244,2.5,horn3
731.0,732.0,67,G4,1.0,0,244,3.0,horn3
732.0,737.0,67,G4,5.0,0,245,1.0,horn3
737.0,738.0,67,G4,1.0,0,246,3.0,horn3
738.0,739.5,67,G4,1.5,0,247,1.0,horn3
739.5,740.0,67,G4,0.5,0,247,2.5,horn3
740.0,741.0,67,G4,1.0,0,247,3.0,horn3
741.0,743.0,67,G4,2.0,0,248,1.0,horn3
743.0,744.0,67,G4,1.0,0,248,3.0,horn3
744.0,747.0,67,G4,3.0,0,249,1.0,horn3
747.0,748.5,67,G4,1.5,0,250,1.0,horn3
748.5,749.0,67,G4,0.5,0,250,2.5,horn3
749.0,749.5,67,G4,0.5,0,250,3.0,horn3
750.0,751.5,67,G4,1.5,0,251,1.0,horn3
751.5,752.0,67,G4,0.5,0,251,2.5,horn3
752.0,752.5,67,G4,0.5,0,251,3.0,horn3
753.0,758.0,67,G4,5.0,0,252,1.0,horn3
758.0,759.0,67,G4,1.0,0,253,3.0,horn3
759.0,760.5,67,G4,1.5,0,254,1.0,horn3
760.5,761.0,67,G4,0.5,0,254,2.5,horn3
761.0,762.0,67,G4,1.0,0,254,3.0,horn3
762.0,763.5,67,G4,1.5,0,255,1.0,horn3
763.5,764.0,67,G4,0.5,0,255,2.5,horn3
764.0,765.0,67,G4,1.0,0,255,3.0,horn3
765.0,770.0,67,G4,5.0,0,256,1.0,horn3
770.0,771.0,67,G4,1.0,0,257,3.0,horn3
771.0,772.5,67,G4,1.5,0,258,1.0,horn3
772.5,773.0,67,G4,0.5,0,258,2.5,horn3
773.0,774.0,67,G4,1.0,0,258,3.0,horn3
774.0,775.5,67,G4,1.5,0,259,1.0,horn3
775.5,776.0,67,G4,0.5,0,259,2.5,horn3
776.0,777.0,67,G4,1.0,0,259,3.0,horn3
777.0,782.0,67,G4,5.0,0,260,1.0,horn3
782.0,783.0,67,G4,1.0,0,261,3.0,horn3
783.0,784.5,67,G4,1.5,0,262,1.0,horn3
784.5,785.0,67,G4,0.5,0,262,2.5,horn3
785.0,786.0,67,G4,1.0,0,262,3.0,horn3
786.0,788.0,67,G4,2.0,0,263,1.0,horn3
788.0,789.0,67,G4,1.0,0,263,3.0,horn3
795.0,796.0,67,G4,1.0,0,266,1.0,horn3
1167.0,1171.0,64,E4,4.0,0,390,1.0,horn3
1179.0,1183.0,64,E4,4.0,0,394,1.0,horn3
1228.0,1230.0,64,E4,2.0,0,410,2.0,horn3
1230.0,1232.0,62,D4,2.0,0,411,1.0,horn3
1232.0,1234.0,61,C#4,2.0,0,411,3.0,horn3
1234.0,1236.0,60,C4,2.0,0,412,2.0,horn3
1236.0,1238.0,59,B3,2.0,0,413,1.0,horn3
1238.0,1240.0,52,E3,2.0,0,413,3.0,horn3
1240.0,1242.0,64,E4,2.0,0,414,2.0,horn3
1242.0,1244.0,62,D4,2.0,0,415,1.0,horn3
1244.0,1246.0,61,C#4,2.0,0,415,3.0,horn3
1246.0,1248.0,60,C4,2.0,0,416,2.0,horn3
1248.0,1250.0,59,B3,2.0,0,417,1.0,horn3
1250.0,1252.0,52,E3,2.0,0,417,3.0,horn3
1252.0,1252.5,59,B3,0.5,0,418,2.0,horn3
1252.5,1253.0,59,B3,0.5,0,418,2.5,horn3
1253.0,1254.0,59,B3,1.0,0,418,3.0,horn3
1254.0,1255.0,52,E3,1.0,0,419,1.0,horn3
1255.0,1256.0,52,E3,1.0,0,419,2.0,horn3
1258.0,1259.0,54,F#3,1.0,0,420,2.0,horn3
1259.0,1260.0,57,A3,1.0,0,420,3.0,horn3
1260.0,1260.5,55,G3,0.5,0,421,1.0,horn3
1260.5,1261.0,54,F#3,0.5,0,421,1.5,horn3
1261.0,1262.0,52,E3,1.0,0,421,2.0,horn3
1264.0,1264.5,59,B3,0.5,0,422,2.0,horn3
1264.5,1265.0,59,B3,0.5,0,422,2.5,horn3
1265.0,1266.0,59,B3,1.0,0,422,3.0,horn3
1266.0,1267.0,52,E3,1.0,0,423,1.0,horn3
1267.0,1268.0,52,E3,1.0,0,423,2.0,horn3
1270.0,1271.0,54,F#3,1.0,0,424,2.0,horn3
1271.0,1272.0,57,A3,1.0,0,424,3.0,horn3
1272.0,1272.5,52,E3,0.5,0,425,1.0,horn3
1272.5,1273.0,52,E3,0.5,0,425,1.5,horn3
1273.0,1274.0,52,E3,1.0,0,425,2.0,horn3
1274.0,1275.0,52,E3,1.0,0,425,3.0,horn3
1275.0,1275.5,52,E3,0.5,0,426,1.0,horn3
1275.5,1276.0,52,E3,0.5,0,426,1.5,horn3
1276.0,1277.0,52,E3,1.0,0,426,2.0,horn3
1277.0,1278.0,52,E3,1.0,0,426,3.0,horn3
1278.0,1278.5,52,E3,0.5,0,427,1.0,horn3
1278.5,1279.0,52,E3,0.5,0,427,1.5,horn3
1279.0,1280.0,52,E3,1.0,0,427,2.0,horn3
1280.0,1281.0,52,E3,1.0,0,427,3.0,horn3
1281.0,1282.0,52,E3,1.0,0,428,1.0,horn3
1401.0,1426.0,64,E4,25.0,0,468,1.0,horn3
1455.0,1461.0,59,B3,6.0,0,486,1.0,horn3
1461.0,1462.5,59,B3,1.5,0,488,1.0,horn3
1462.5,1463.0,60,C4,0.5,0,488,2.5,horn3
1463.0,1464.0,63,D#4,1.0,0,488,3.0,horn3
1464.0,1465.0,66,F#4,1.0,0,489,1.0,horn3
1465.0,1467.0,69,A4,2.0,0,489,2.0,horn3
1467.0,1468.5,76,E5,1.5,0,490,1.0,horn3
1468.5,1469.0,75,D#5,0.5,0,490,2.5,horn3
1469.0,1470.0,72,C5,1.0,0,490,3.0,horn3
1470.0,1471.0,71,B4,1.0,0,491,1.0,horn3
1471.0,1472.0,66,F#4,1.0,0,491,2.0,horn3
1472.0,1473.0,59,B3,1.0,0,491,3.0,horn3
1473.0,1475.0,64,E4,2.0,0,492,1.0,horn3
1475.0,1477.0,62,D4,2.0,0,492,3.0,horn3
1477.0,1479.0,61,C#4,2.0,0,493,2.0,horn3
1479.0,1481.0,60,C4,2.0,0,494,1.0,horn3
1481.0,1482.0,54,F#3,1.0,0,494,3.0,horn3
1482.0,1483.0,59,B3,1.0,0,495,1.0,horn3
1483.0,1484.0,55,G3,1.0,0,495,2.0,horn3
1484.0,1485.0,52,E3,1.0,0,495,3.0,horn3
1485.0,1487.0,64,E4,2.0,0,496,1.0,horn3
1487.0,1489.0,62,D4,2.0,0,496,3.0,horn3
1489.0,1491.0,61,C#4,2.0,0,497,2.0,horn3
1491.0,1493.0,60,C4,2.0,0,498,1.0,horn3
1493.0,1494.0,57,A3,1.0,0,498,3.0,horn3
1494.0,1495.0,64,E4,1.0,0,499,1.0,horn3
1496.0,1497.0,64,E4,1.0,0,499,3.0,horn3
1497.0,1498.0,64,E4,1.0,0,500,1.0,horn3
1499.0,1500.0,64,E4,1.0,0,500,3.0,horn3
1500.0,1501.0,64,E4,1.0,0,501,1.0,horn3
1502.0,1503.0,64,E4,1.0,0,501,3.0,horn3
1503.0,1504.0,64,E4,1.0,0,502,1.0,horn3
1505.0,1506.0,64,E4,1.0,0,502,3.0,horn3
1506.0,1507.0,64,E4,1.0,0,503,1.0,horn3
1509.0,1510.0,64,E4,1.0,0,504,1.0,horn3
1512.0,1513.0,64,E4,1.0,0,505,1.0,horn3
1515.0,1516.0,64,E4,1.0,0,506,1.0,horn3
1518.0,1519.0,64,E4,1.0,0,507,1.0,horn3
1524.0,1525.0,64,E4,1.0,0,509,1.0,horn3
1542.0,1544.0,44,G#2,2.0,0,515,1.0,horn3
1544.0,1545.0,47,B2,1.0,0,515,3.0,horn3
1545.0,1546.0,52,E3,1.0,0,516,1.0,horn3
1546.0,1548.0,56,G#3,2.0,0,516,2.0,horn3
1548.0,1550.0,59,B3,2.0,0,517,1.0,horn3
1550.0,1551.0,56,G#3,1.0,0,517,3.0,horn3
1551.0,1552.0,54,F#3,1.0,0,518,1.0,horn3
1552.0,1554.0,52,E3,2.0,0,518,2.0,horn3
1614.0,1619.0,59,B3,5.0,0,539,1.0,horn3
1619.0,1619.5,59,B3,0.5,0,540,3.0,horn3
1619.5,1620.0,59,B3,0.5,0,540,3.5,horn3
1620.0,1625.0,59,B3,5.0,0,541,1.0,horn3
1625.0,1625.5,59,B3,0.5,0,542,3.0,horn3
1625.5,1626.0,59,B3,0.5,0,542,3.5,horn3
1626.0,1639.0,64,E4,13.0,0,543,1.0,horn3
1683.0,1684.0,59,B3,1.0,0,562,1.0,horn3
789.0,793.0,67,G4,4.0,0,264,1.0,horn3
