onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
146.0,147.0,52,E3,1.0,0,49,3.0,timpani
148.0,148.5,52,E3,0.5,0,50,2.0,timpani
148.5,149.0,52,E3,0.5,0,50,2.5,timpani
149.0,150.0,52,E3,1.0,0,50,3.0,timpani
150.0,150.5,52,E3,0.5,0,51,1.0,timpani
150.5,151.0,52,E3,0.5,0,51,1.5,timpani
152.0,153.0,52,E3,1.0,0,51,3.0,timpani
154.0,154.5,52,E3,0.5,0,52,2.0,timpani
154.5,155.0,52,E3,0.5,0,52,2.5,timpani
155.0,156.0,52,E3,1.0,0,52,3.0,timpani
156.0,156.5,52,E3,0.5,0,53,1.0,timpani
156.5,157.0,52,E3,0.5,0,53,1.5,timpani
158.0,159.0,52,E3,1.0,0,53,3.0,timpani
160.0,160.5,52,E3,0.5,0,54,2.0,timpani
160.5,161.0,52,E3,0.5,0,54,2.5,timpani
161.0,162.0,52,E3,1.0,0,54,3.0,timpani
162.0,162.5,52,E3,0.5,0,55,1.0,timpani
162.5,163.0,52,E3,0.5,0,55,1.5,timpani
164.0,165.0,52,E3,1.0,0,55,3.0,timpani
165.0,165.5,52,E3,0.5,0,56,1.0,timpani
165.5,166.0,52,E3,0.5,0,56,1.5,timpani
166.0,167.0,52,E3,1.0,0,56,2.0,timpani
167.0,168.0,52,E3,1.0,0,56,3.0,timpani
168.0,168.5,52,E3,0.5,0,57,1.0,timpani
168.5,169.0,52,E3,0.5,0,57,1.5,timpani
169.0,170.0,52,E3,1.0,0,57,2.0,timpani
170.0,171.0,52,E3,1.0,0,57,3.0,timpani
171.0,171.5,52,E3,0.5,0,58,1.0,timpani
171.5,172.0,52,E3,0.5,0,58,1.5,timpani
172.0,173.0,52,E3,1.0,0,58,2.0,timpani
173.0,174.0,52,E3,1.0,0,58,3.0,timpani
174.0,175.0,52,E3,1.0,0,59,1.0,timpani
178.0,178.5,52,E3,0.5,0,60,2.0,timpani
178.5,179.0,52,E3,0.5,0,60,2.5,timpani
179.0,180.0,52,E3,1.0,0,60,3.0,timpani
180.0,181.0,52,E3,1.0,0,61,1.0,timpani
184.0,184.5,47,B2,0.5,0,62,2.0,timpani
184.5,185.0,47,B2,0.5,0,62,2.5,timpani
185.0,186.0,47,B2,1.0,0,62,3.0,timpani
186.0,187.0,47,B2,1.0,0,63,1.0,timpani
241.0,241.5,52,E3,0.5,0,81,2.0,timpani
241.5,242.0,52,E3,0.5,0,81,2.5,timpani
242.0,243.0,52,E3,1.0,0,81,3.0,timpani
243.0,244.0,52,E3,1.0,0,82,1.0,timpani
244.0,245.0,52,E3,1.0,0,82,2.0,timpani
247.0,248.0,52,E3,1.0,0,83,2.0,timpani
248.0,249.0,52,E3,1.0,0,83,3.0,timpani
250.0,250.5,52,E3,0.5,0,84,2.0,timpani
250.5,251.0,52,E3,0.5,0,84,2.5,timpani
251.0,252.0,52,E3,1.0,0,84,3.0,timpani
253.0,253.5,52,E3,0.5,0,85,2.0,timpani
253.5,254.0,52,E3,0.5,0,85,2.5,timpani
254.0,255.0,52,E3,1.0,0,85,3.0,timpani
255.0,256.0,52,E3,1.0,0,86,1.0,timpani
256.0,257.0,52,E3,1.0,0,86,2.0,timpani
259.0,259.5,52,E3,0.5,0,87,2.0,timpani
259.5,260.0,52,E3,0.5,0,87,2.5,timpani
260.0,261.0,52,E3,1.0,0,87,3.0,timpani
261.0,262.0,52,E3,1.0,0,88,1.0,timpani
273.0,273.5,47,B2,0.5,0,92,1.0,timpani
273.5,274.0,47,B2,0.5,0,92,1.5,timpani
274.0,275.0,47,B2,1.0,0,92,2.0,timpani
285.0,285.5,47,B2,0.5,0,96,1.0,timpani
285.5,286.0,47,B2,0.5,0,96,1.5,timpani
286.0,287.0,47,B2,1.0,0,96,2.0,timpani
321.0,321.5,52,E3,0.5,0,108,1.0,timpani
321.5,322.0,52,E3,0.5,0,108,1.5,timpani
323.0,324.0,52,E3,1.0,0,108,3.0,timpani
325.0,325.5,52,E3,0.5,0,109,2.0,timpani
325.5,326.0,52,E3,0.5,0,109,2.5,timpani
326.0,327.0,52,E3,1.0,0,109,3.0,timpani
327.0,327.5,52,E3,0.5,0,110,1.0,timpani
327.5,328.0,52,E3,0.5,0,110,1.5,timpani
329.0,330.0,52,E3,1.0,0,110,3.0,timpani
331.0,331.5,52,E3,0.5,0,111,2.0,timpani
331.5,332.0,52,E3,0.5,0,111,2.5,timpani
332.0,333.0,52,E3,1.0,0,111,3.0,timpani
333.0,333.5,52,E3,0.5,0,112,1.0,timpani
333.5,334.0,52,E3,0.5,0,112,1.5,timpani
335.0,336.0,52,E3,1.0,0,112,3.0,timpani
337.0,337.5,52,E3,0.5,0,113,2.0,timpani
337.5,338.0,52,E3,0.5,0,113,2.5,timpani
338.0,339.0,52,E3,1.0,0,113,3.0,timpani
339.0,339.5,52,E3,0.5,0,114,1.0,timpani
339.5,340.0,52,E3,0.5,0,114,1.5,timpani
341.0,342.0,52,E3,1.0,0,114,3.0,timpani
342.0,342.5,52,E3,0.5,0,115,1.0,timpani
342.5,343.0,52,E3,0.5,0,115,1.5,timpani
343.0,344.0,52,E3,1.0,0,115,2.0,timpani
344.0,345.0,52,E3,1.0,0,115,3.0,timpani
345.0,345.5,52,E3,0.5,0,116,1.0,timpani
345.5,346.0,52,E3,0.5,0,116,1.5,timpani
346.0,347.0,52,E3,1.0,0,116,2.0,timpani
347.0,348.0,52,E3,1.0,0,116,3.0,timpani
348.0,348.5,52,E3,0.5,0,117,1.0,timpani
348.5,349.0,52,E3,0.5,0,117,1.5,timpani
349.0,350.0,52,E3,1.0,0,117,2.0,timpani
350.0,351.0,52,E3,1.0,0,117,3.0,timpani
351.0,352.0,52,E3,1.0,0,118,1.0,timpani
450.0,451.0,52,E3,1.0,0,151,1.0,timpani
452.0,453.0,47,B2,1.0,0,151,3.0,timpani
453.0,454.0,52,E3,1.0,0,152,1.0,timpani
455.0,456.0,47,B2,1.0,0,152,3.0,timpani
456.0,457.0,52,E3,1.0,0,153,1.0,timpani
458.0,459.0,47,B2,1.0,0,153,3.0,timpani
459.0,460.0,52,E3,1.0,0,154,1.0,timpani
461.0,462.0,47,B2,1.0,0,154,3.0,timpani
462.0,463.0,52,E3,1.0,0,155,1.0,timpani
464.0,465.0,47,B2,1.0,0,155,3.0,timpani
465.0,466.0,52,E3,1.0,0,156,1.0,timpani
467.0,468.0,47,B2,1.0,0,156,3.0,timpani
468.0,469.0,47,B2,1.0,0,157,1.0,timpani
469.0,469.5,47,B2,0.5,0,157,2.0,timpani
469.5,470.0,47,B2,0.5,0,157,2.5,timpani
470.0,471.0,52,E3,1.0,0,157,3.0,timpani
475.0,475.5,52,E3,0.5,0,159,2.0,timpani
475.5,476.0,52,E3,0.5,0,159,2.5,timpani
476.0,477.0,52,E3,1.0,0,159,3.0,timpani
477.0,478.0,52,E3,1.0,0,160,1.0,timpani
478.0,479.0,52,E3,1.0,0,160,2.0,timpani
481.0,482.0,52,E3,1.0,0,161,2.0,timpani
482.0,483.0,52,E3,1.0,0,161,3.0,timpani
483.0,483.5,52,E3,0.5,0,162,1.0,timpani
483.5,484.0,52,E3,0.5,0,162,1.5,timpani
484.0,485.0,52,E3,1.0,0,162,2.0,timpani
487.0,487.5,52,E3,0.5,0,163,2.0,timpani
487.5,488.0,52,E3,0.5,0,163,2.5,timpani
488.0,489.0,52,E3,1.0,0,163,3.0,timpani
489.0,490.0,52,E3,1.0,0,164,1.0,timpani
490.0,491.0,52,E3,1.0,0,164,2.0,timpani
493.0,494.0,52,E3,1.0,0,165,2.0,timpani
494.0,495.0,52,E3,1.0,0,165,3.0,timpani
495.0,495.5,52,E3,0.5,0,166,1.0,timpani
495.5,496.0,52,E3,0.5,0,166,1.5,timpani
496.0,497.0,52,E3,1.0,0,166,2.0,timpani
525.0,528.0,47,B2,3.0,0,176,1.0,timpani
528.0,531.0,47,B2,3.0,0,177,1.0,timpani
531.0,534.0,47,B2,3.0,0,178,1.0,timpani
534.0,537.0,47,B2,3.0,0,179,1.0,timpani
537.0,540.0,47,B2,3.0,0,180,1.0,timpani
540.0,543.0,47,B2,3.0,0,181,1.0,timpani
543.0,546.0,52,E3,3.0,0,182,1.0,timpani
546.0,549.0,52,E3,3.0,0,183,1.0,timpani
549.0,552.0,52,E3,3.0,0,184,1.0,timpani
552.0,555.0,52,E3,3.0,0,185,1.0,timpani
555.0,558.0,52,E3,3.0,0,186,1.0,timpani
558.0,561.0,52,E3,3.0,0,187,1.0,timpani
561.0,564.0,52,E3,3.0,0,188,1.0,timpani
564.0,565.0,52,E3,1.0,0,189,1.0,timpani
565.0,566.0,52,E3,1.0,0,189,2.0,timpani
566.0,566.5,52,E3,0.5,0,189,3.0,timpani
566.5,567.0,52,E3,0.5,0,189,3.5,timpani
567.0,568.0,52,E3,1.0,0,190,1.0,timpani
568.0,569.0,52,E3,1.0,0,190,2.0,timpani
569.0,569.5,52,E3,0.5,0,190,3.0,timpani
569.5,570.0,52,E3,0.5,0,190,3.5,timpani
570.0,571.0,52,E3,1.0,0,191,1.0,timpani
571.0,572.0,52,E3,1.0,0,191,2.0,timpani
572.0,572.5,52,E3,0.5,0,191,3.0,timpani
572.5,573.0,52,E3,0.5,0,191,3.5,timpani
573.0,574.0,52,E3,1.0,0,192,1.0,timpani
574.0,575.0,52,E3,1.0,0,192,2.0,timpani
575.0,575.5,52,E3,0.5,0,192,3.0,timpani
575.5,576.0,52,E3,0.5,0,192,3.5,timpani
576.0,576.5,52,E3,0.5,0,193,1.0,timpani
576.5,577.0,52,E3,0.5,0,193,1.5,timpani
579.0,579.5,52,E3,0.5,0,194,1.0,timpani
579.5,580.0,52,E3,0.5,0,194,1.5,timpani
582.0,582.5,52,E3,0.5,0,195,1.0,timpani
582.5,583.0,52,E3,0.5,0,195,1.5,timpani
585.0,585.5,52,E3,0.5,0,196,1.0,timpani
585.5,586.0,52,E3,0.5,0,196,1.5,timpani
588.0,588.5,52,E3,0.5,0,197,1.0,timpani
588.5,589.0,52,E3,0.5,0,197,1.5,timpani
594.0,594.5,52,E3,0.5,0,199,1.0,timpani
594.5,595.0,52,E3,0.5,0,199,1.5,timpani
600.0,603.0,52,E3,3.0,0,201,1.0,timpani
603.0,606.0,52,E3,3.0,0,202,1.0,timpani
606.0,609.0,52,E3,3.0,0,203,1.0,timpani
609.0,612.0,52,E3,3.0,0,204,1.0,timpani
612.0,615.0,52,E3,3.0,0,205,1.0,timpani
615.0,618.0,52,E3,3.0,0,206,1.0,timpani
618.0,621.0,52,E3,3.0,0,207,1.0,timpani
621.0,624.0,52,E3,3.0,0,208,1.0,timpani
624.0,627.0,52,E3,3.0,0,209,1.0,timpani
627.0,630.0,52,E3,3.0,0,210,1.0,timpani
630.0,633.0,52,E3,3.0,0,211,1.0,timpani
633.0,636.0,52,E3,3.0,0,212,1.0,timpani
636.0,637.0,52,E3,1.0,0,213,1.0,timpani
702.0,703.0,48,C3,1.0,0,235,1.0,timpani
710.5,711.0,48,C3,0.5,0,237,3.5,timpani
711.0,712.0,48,C3,1.0,0,238,1.0,timpani
722.5,723.0,48,C3,0.5,0,241,3.5,timpani
723.0,724.0,48,C3,1.0,0,242,1.0,timpani
734.5,735.0,48,C3,0.5,0,245,3.5,timpani
735.0,736.0,48,C3,1.0,0,246,1.0,timpani
746.5,747.0,48,C3,0.5,0,249,3.5,timpani
747.0,748.0,48,C3,1.0,0,250,1.0,timpani
755.5,756.0,48,C3,0.5,0,252,3.5,timpani
756.0,757.0,48,C3,1.0,0,253,1.0,timpani
767.5,768.0,48,C3,0.5,0,256,3.5,timpani
768.0,769.0,48,C3,1.0,0,257,1.0,timpani
779.5,780.0,48,C3,0.5,0,260,3.5,timpani
780.0,781.0,48,C3,1.0,0,261,1.0,timpani
791.5,792.0,48,C3,0.5,0,264,3.5,timpani
792.0,793.0,48,C3,1.0,0,265,1.0,timpani
795.0,796.0,48,C3,1.0,0,266,1.0,timpani
898.5,899.0,48,C3,0.5,0,300,2.5,timpani
899.0,900.0,43,G2,1.0,0,300,3.0,timpani
900.0,901.0,48,C3,1.0,0,301,1.0,timpani
901.0,902.0,48,C3,1.0,0,301,2.0,timpani
910.5,911.0,48,C3,0.5,0,304,2.5,timpani
911.0,912.0,43,G2,1.0,0,304,3.0,timpani
912.0,913.0,48,C3,1.0,0,305,1.0,timpani
913.0,914.0,48,C3,1.0,0,305,2.0,timpani
922.5,923.0,48,C3,0.5,0,308,2.5,timpani
923.0,924.0,43,G2,1.0,0,308,3.0,timpani
924.0,925.0,48,C3,1.0,0,309,1.0,timpani
925.0,926.0,48,C3,1.0,0,309,2.0,timpani
934.5,935.0,48,C3,0.5,0,312,2.5,timpani
935.0,936.0,43,G2,1.0,0,312,3.0,timpani
936.0,937.0,48,C3,1.0,0,313,1.0,timpani
937.0,938.0,48,C3,1.0,0,313,2.0,timpani
1039.5,1040.0,48,C3,0.5,0,347,2.5,timpani
1040.0,1041.0,43,G2,1.0,0,347,3.0,timpani
1041.0,1042.0,48,C3,1.0,0,348,1.0,timpani
1042.0,1043.0,48,C3,1.0,0,348,2.0,timpani
1051.5,1052.0,48,C3,0.5,0,351,2.5,timpani
1052.0,1053.0,43,G2,1.0,0,351,3.0,timpani
1053.0,1054.0,48,C3,1.0,0,352,1.0,timpani
1054.0,1055.0,48,C3,1.0,0,352,2.0,timpani
1063.5,1064.0,48,C3,0.5,0,355,2.5,timpani
1064.0,1065.0,43,G2,1.0,0,355,3.0,timpani
1065.0,1066.0,48,C3,1.0,0,356,1.0,timpani
1066.0,1067.0,48,C3,1.0,0,356,2.0,timpani
1075.5,1076.0,48,C3,0.5,0,359,2.5,timpani
1076.0,1077.0,43,G2,1.0,0,359,3.0,timpani
1077.0,1078.0,48,C3,1.0,0,360,1.0,timpani
1078.0,1079.0,48,C3,1.0,0,360,2.0,timpani
1108.0,1108.5,52,E3,0.5,0,370,2.0,timpani
1108.5,1109.0,52,E3,0.5,0,370,2.5,timpani
1109.0,1110.0,52,E3,1.0,0,370,3.0,timpani
1110.0,1111.0,52,E3,1.0,0,371,1.0,timpani
1114.0,1114.5,47,B2,0.5,0,372,2.0,timpani
1114.5,1115.0,47,B2,0.5,0,372,2.5,timpani
1115.0,1116.0,47,B2,1.0,0,372,3.0,timpani
1116.0,1117.0,47,B2,1.0,0,373,1.0,timpani
1171.0,1171.5,52,E3,0.5,0,391,2.0,timpani
1171.5,1172.0,52,E3,0.5,0,391,2.5,timpani
1172.0,1173.0,52,E3,1.0,0,391,3.0,timpani
1173.0,1174.0,52,E3,1.0,0,392,1.0,timpani
1174.0,1175.0,52,E3,1.0,0,392,2.0,timpani
1177.0,1178.0,52,E3,1.0,0,393,2.0,timpani
1178.0,1179.0,52,E3,1.0,0,393,3.0,timpani
1180.0,1180.5,52,E3,0.5,0,394,2.0,timpani
1180.5,1181.0,52,E3,0.5,0,394,2.5,timpani
1181.0,1182.0,52,E3,1.0,0,394,3.0,timpani
1183.0,1183.5,52,E3,0.5,0,395,2.0,timpani
1183.5,1184.0,52,E3,0.5,0,395,2.5,timpani
1184.0,1185.0,52,E3,1.0,0,395,3.0,timpani
1185.0,1186.0,52,E3,1.0,0,396,1.0,timpani
1186.0,1187.0,52,E3,1.0,0,396,2.0,timpani
1189.0,1189.5,52,E3,0.5,0,397,2.0,timpani
1189.5,1190.0,52,E3,0.5,0,397,2.5,timpani
1190.0,1191.0,52,E3,1.0,0,397,3.0,timpani
1191.0,1192.0,52,E3,1.0,0,398,1.0,timpani
1203.0,1203.5,47,B2,0.5,0,402,1.0,timpani
1203.5,1204.0,47,B2,0.5,0,402,1.5,timpani
1204.0,1205.0,47,B2,1.0,0,402,2.0,timpani
1215.0,1215.5,47,B2,0.5,0,406,1.0,timpani
1215.5,1216.0,47,B2,0.5,0,406,1.5,timpani
1216.0,1217.0,47,B2,1.0,0,406,2.0,timpani
1251.0,1251.5,52,E3,0.5,0,418,1.0,timpani
1251.5,1252.0,52,E3,0.5,0,418,1.5,timpani
1253.0,1254.0,52,E3,1.0,0,418,3.0,timpani
1255.0,1255.5,52,E3,0.5,0,419,2.0,timpani
1255.5,1256.0,52,E3,0.5,0,419,2.5,timpani
1256.0,1257.0,52,E3,1.0,0,419,3.0,timpani
1257.0,1257.5,52,E3,0.5,0,420,1.0,timpani
1257.5,1258.0,52,E3,0.5,0,420,1.5,timpani
1259.0,1260.0,52,E3,1.0,0,420,3.0,timpani
1261.0,1261.5,52,E3,0.5,0,421,2.0,timpani
1261.5,1262.0,52,E3,0.5,0,421,2.5,timpani
1262.0,1263.0,52,E3,1.0,0,421,3.0,timpani
1263.0,1263.5,52,E3,0.5,0,422,1.0,timpani
1263.5,1264.0,52,E3,0.5,0,422,1.5,timpani
1265.0,1266.0,52,E3,1.0,0,422,3.0,timpani
1267.0,1267.5,52,E3,0.5,0,423,2.0,timpani
1267.5,1268.0,52,E3,0.5,0,423,2.5,timpani
1268.0,1269.0,52,E3,1.0,0,423,3.0,timpani
1269.0,1269.5,52,E3,0.5,0,424,1.0,timpani
1269.5,1270.0,52,E3,0.5,0,424,1.5,timpani
1271.0,1272.0,52,E3,1.0,0,424,3.0,timpani
1272.0,1272.5,52,E3,0.5,0,425,1.0,timpani
1272.5,1273.0,52,E3,0.5,0,425,1.5,timpani
1273.0,1274.0,52,E3,1.0,0,425,2.0,timpani
1274.0,1275.0,52,E3,1.0,0,425,3.0,timpani
1275.0,1275.5,52,E3,0.5,0,426,1.0,timpani
1275.5,1276.0,52,E3,0.5,0,426,1.5,timpani
1276.0,1277.0,52,E3,1.0,0,426,2.0,timpani
1277.0,1278.0,52,E3,1.0,0,426,3.0,timpani
1278.0,1278.5,52,E3,0.5,0,427,1.0,timpani
1278.5,1279.0,52,E3,0.5,0,427,1.5,timpani
1279.0,1280.0,52,E3,1.0,0,427,2.0,timpani
1280.0,1281.0,52,E3,1.0,0,427,3.0,timpani
1281.0,1282.0,52,E3,1.0,0,428,1.0,timpani
1380.0,1381.0,52,E3,1.0,0,461,1.0,timpani
1382.0,1383.0,47,B2,1.0,0,461,3.0,timpani
1383.0,1384.0,52,E3,1.0,0,462,1.0,timpani
1385.0,1386.0,47,B2,1.0,0,462,3.0,timpani
1386.0,1387.0,52,E3,1.0,0,463,1.0,timpani
1388.0,1389.0,47,B2,1.0,0,463,3.0,timpani
1389.0,1390.0,52,E3,1.0,0,464,1.0,timpani
1391.0,1392.0,47,B2,1.0,0,464,3.0,timpani
1392.0,1393.0,52,E3,1.0,0,465,1.0,timpani
1394.0,1395.0,47,B2,1.0,0,465,3.0,timpani
1395.0,1396.0,52,E3,1.0,0,466,1.0,timpani
1397.0,1398.0,47,B2,1.0,0,466,3.0,timpani
1398.0,1399.0,47,B2,1.0,0,467,1.0,timpani
1399.0,1399.5,47,B2,0.5,0,467,2.0,timpani
1399.5,1400.0,47,B2,0.5,0,467,2.5,timpani
1400.0,1401.0,52,E3,1.0,0,467,3.0,timpani
1405.0,1405.5,52,E3,0.5,0,469,2.0,timpani
1405.5,1406.0,52,E3,0.5,0,469,2.5,timpani
1406.0,1407.0,52,E3,1.0,0,469,3.0,timpani
1407.0,1408.0,52,E3,1.0,0,470,1.0,timpani
1408.0,1409.0,52,E3,1.0,0,470,2.0,timpani
1411.0,1412.0,52,E3,1.0,0,471,2.0,timpani
1412.0,1413.0,52,E3,1.0,0,471,3.0,timpani
1413.0,1413.5,52,E3,0.5,0,472,1.0,timpani
1413.5,1414.0,52,E3,0.5,0,472,1.5,timpani
1414.0,1415.0,52,E3,1.0,0,472,2.0,timpani
1417.0,1417.5,52,E3,0.5,0,473,2.0,timpani
1417.5,1418.0,52,E3,0.5,0,473,2.5,timpani
1418.0,1419.0,52,E3,1.0,0,473,3.0,timpani
1419.0,1420.0,52,E3,1.0,0,474,1.0,timpani
1420.0,1421.0,52,E3,1.0,0,474,2.0,timpani
1423.0,1424.0,52,E3,1.0,0,475,2.0,timpani
1424.0,1425.0,52,E3,1.0,0,475,3.0,timpani
1425.0,1425.5,52,E3,0.5,0,476,1.0,timpani
1425.5,1426.0,52,E3,0.5,0,476,1.5,timpani
1426.0,1427.0,52,E3,1.0,0,476,2.0,timpani
1455.0,1458.0,47,B2,3.0,0,486,1.0,timpani
1458.0,1461.0,47,B2,3.0,0,487,1.0,timpani
1461.0,1464.0,47,B2,3.0,0,488,1.0,timpani
1464.0,1467.0,47,B2,3.0,0,489,1.0,timpani
1467.0,1470.0,47,B2,3.0,0,490,1.0,timpani
1470.0,1473.0,47,B2,3.0,0,491,1.0,timpani
1473.0,1476.0,52,E3,3.0,0,492,1.0,timpani
1476.0,1479.0,52,E3,3.0,0,493,1.0,timpani
1479.0,1482.0,52,E3,3.0,0,494,1.0,timpani
1482.0,1485.0,52,E3,3.0,0,495,1.0,timpani
1485.0,1488.0,52,E3,3.0,0,496,1.0,timpani
1488.0,1491.0,52,E3,3.0,0,497,1.0,timpani
1491.0,1494.0,52,E3,3.0,0,498,1.0,timpani
1494.0,1495.0,52,E3,1.0,0,499,1.0,timpani
1495.0,1496.0,52,E3,1.0,0,499,2.0,timpani
1496.0,1496.5,52,E3,0.5,0,499,3.0,timpani
1496.5,1497.0,52,E3,0.5,0,499,3.5,timpani
1497.0,1498.0,52,E3,1.0,0,500,1.0,timpani
1498.0,1499.0,52,E3,1.0,0,500,2.0,timpani
1499.0,1499.5,52,E3,0.5,0,500,3.0,timpani
1499.5,1500.0,52,E3,0.5,0,500,3.5,timpani
1500.0,1501.0,52,E3,1.0,0,501,1.0,timpani
1501.0,1502.0,52,E3,1.0,0,501,2.0,timpani
1502.0,1502.5,52,E3,0.5,0,501,3.0,timpani
1502.5,1503.0,52,E3,0.5,0,501,3.5,timpani
1503.0,1504.0,52,E3,1.0,0,502,1.0,timpani
1504.0,1505.0,52,E3,1.0,0,502,2.0,timpani
1505.0,1505.5,52,E3,0.5,0,502,3.0,timpani
1505.5,1506.0,52,E3,0.5,0,502,3.5,timpani
1506.0,1506.5,52,E3,0.5,0,503,1.0,timpani
1506.5,1507.0,52,E3,0.5,0,503,1.5,timpani
1509.0,1509.5,52,E3,0.5,0,504,1.0,timpani
1509.5,1510.0,52,E3,0.5,0,504,1.5,timpani
1512.0,1512.5,52,E3,0.5,0,505,1.0,timpani
1512.5,1513.0,52,E3,0.5,0,505,1.5,timpani
1515.0,1515.5,52,E3,0.5,0,506,1.0,timpani
1515.5,1516.0,52,E3,0.5,0,506,1.5,timpani
1518.0,1518.5,52,E3,0.5,0,507,1.0,timpani
1518.5,1519.0,52,E3,0.5,0,507,1.5,timpani
1524.0,1524.5,52,E3,0.5,0,509,1.0,timpani
1524.5,1525.0,52,E3,0.5,0,509,1.5,timpani
1614.0,1617.0,47,B2,3.0,0,539,1.0,timpani
1617.0,1620.0,47,B2,3.0,0,540,1.0,timpani
1620.0,1623.0,47,B2,3.0,0,541,1.0,timpani
1623.0,1626.0,47,B2,3.0,0,542,1.0,timpani
1626.0,1629.0,52,E3,3.0,0,543,1.0,timpani
1629.0,1632.0,52,E3,3.0,0,544,1.0,timpani
1632.0,1635.0,52,E3,3.0,0,545,1.0,timpani
1635.0,1638.0,52,E3,3.0,0,546,1.0,timpani
1638.0,1641.0,52,E3,3.0,0,547,1.0,timpani
1641.0,1644.0,52,E3,3.0,0,548,1.0,timpani
1644.0,1647.0,52,E3,3.0,0,549,1.0,timpani
1647.0,1650.0,52,E3,3.0,0,550,1.0,timpani
1650.0,1651.0,52,E3,1.0,0,551,1.0,timpani
1654.0,1654.5,52,E3,0.5,0,552,2.0,timpani
1654.5,1655.0,52,E3,0.5,0,552,2.5,timpani
1655.0,1656.0,52,E3,1.0,0,552,3.0,timpani
1656.0,1657.0,52,E3,1.0,0,553,1.0,timpani
1660.0,1660.5,52,E3,0.5,0,554,2.0,timpani
1660.5,1661.0,52,E3,0.5,0,554,2.5,timpani
1661.0,1662.0,52,E3,1.0,0,554,3.0,timpani
1662.0,1663.0,52,E3,1.0,0,555,1.0,timpani
1666.0,1666.5,52,E3,0.5,0,556,2.0,timpani
1666.5,1667.0,52,E3,0.5,0,556,2.5,timpani
1667.0,1668.0,52,E3,1.0,0,556,3.0,timpani
1668.0,1669.0,52,E3,1.0,0,557,1.0,timpani
1683.0,1684.0,52,E3,1.0,0,562,1.0,timpani
