onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
149.0,151.0,85,C#6,2.0,0,50,3.0,oboe1
151.0,153.0,84,C6,2.0,0,51,2.0,oboe1
153.0,155.0,83,B5,2.0,0,52,1.0,oboe1
155.0,157.0,76,E5,2.0,0,52,3.0,oboe1
157.0,159.0,88,E6,2.0,0,53,2.0,oboe1
159.0,161.0,86,D6,2.0,0,54,1.0,oboe1
161.0,163.0,85,C#6,2.0,0,54,3.0,oboe1
163.0,165.0,84,C6,2.0,0,55,2.0,oboe1
165.0,165.5,83,B5,0.5,0,56,1.0,oboe1
165.5,166.0,76,E5,0.5,0,56,1.5,oboe1
166.0,167.0,76,E5,1.0,0,56,2.0,oboe1
167.0,167.5,76,E5,0.5,0,56,3.0,oboe1
167.5,168.0,72,C5,0.5,0,56,3.5,oboe1
168.0,168.5,71,B4,0.5,0,57,1.0,oboe1
168.5,169.0,76,E5,0.5,0,57,1.5,oboe1
169.0,170.0,76,E5,1.0,0,57,2.0,oboe1
170.0,170.5,76,E5,0.5,0,57,3.0,oboe1
170.5,171.0,72,C5,0.5,0,57,3.5,oboe1
171.0,171.5,71,B4,0.5,0,58,1.0,oboe1
171.5,172.0,76,E5,0.5,0,58,1.5,oboe1
172.0,173.0,76,E5,1.0,0,58,2.0,oboe1
173.0,173.5,76,E5,0.5,0,58,3.0,oboe1
173.5,174.0,72,C5,0.5,0,58,3.5,oboe1
174.0,175.0,76,E5,1.0,0,59,1.0,oboe1
177.0,177.5,76,E5,0.5,0,60,1.0,oboe1
177.5,178.0,76,E5,0.5,0,60,1.5,oboe1
178.0,183.0,76,E5,5.0,0,60,2.0,oboe1
183.0,183.5,71,B4,0.5,0,62,1.0,oboe1
183.5,184.0,71,B4,0.5,0,62,1.5,oboe1
184.0,189.0,71,B4,5.0,0,62,2.0,oboe1
214.0,214.5,83,B5,0.5,0,72,2.0,oboe1
214.5,215.0,83,B5,0.5,0,72,2.5,oboe1
215.0,216.0,83,B5,1.0,0,72,3.0,oboe1
216.0,217.0,76,E5,1.0,0,73,1.0,oboe1
217.0,218.0,76,E5,1.0,0,73,2.0,oboe1
220.0,221.0,78,F#5,1.0,0,74,2.0,oboe1
221.0,222.0,81,A5,1.0,0,74,3.0,oboe1
222.0,222.5,79,G5,0.5,0,75,1.0,oboe1
222.5,223.0,78,F#5,0.5,0,75,1.5,oboe1
223.0,224.0,76,E5,1.0,0,75,2.0,oboe1
226.0,226.5,83,B5,0.5,0,76,2.0,oboe1
226.5,227.0,83,B5,0.5,0,76,2.5,oboe1
227.0,228.0,83,B5,1.0,0,76,3.0,oboe1
228.0,229.0,76,E5,1.0,0,77,1.0,oboe1
229.0,230.0,76,E5,1.0,0,77,2.0,oboe1
232.0,233.0,78,F#5,1.0,0,78,2.0,oboe1
233.0,234.0,81,A5,1.0,0,78,3.0,oboe1
234.0,234.5,79,G5,0.5,0,79,1.0,oboe1
234.5,235.0,78,F#5,0.5,0,79,1.5,oboe1
235.0,236.0,76,E5,1.0,0,79,2.0,oboe1
301.0,301.5,83,B5,0.5,0,101,2.0,oboe1
301.5,302.0,83,B5,0.5,0,101,2.5,oboe1
302.0,303.0,83,B5,1.0,0,101,3.0,oboe1
303.0,304.0,76,E5,1.0,0,102,1.0,oboe1
304.0,305.0,76,E5,1.0,0,102,2.0,oboe1
307.0,308.0,79,G5,1.0,0,103,2.0,oboe1
308.0,309.0,83,B5,1.0,0,103,3.0,oboe1
309.0,309.5,79,G5,0.5,0,104,1.0,oboe1
309.5,310.0,78,F#5,0.5,0,104,1.5,oboe1
310.0,311.0,76,E5,1.0,0,104,2.0,oboe1
313.0,313.5,83,B5,0.5,0,105,2.0,oboe1
313.5,314.0,83,B5,0.5,0,105,2.5,oboe1
314.0,315.0,83,B5,1.0,0,105,3.0,oboe1
315.0,316.0,76,E5,1.0,0,106,1.0,oboe1
316.0,317.0,76,E5,1.0,0,106,2.0,oboe1
319.0,320.0,79,G5,1.0,0,107,2.0,oboe1
320.0,321.0,83,B5,1.0,0,107,3.0,oboe1
321.0,321.5,79,G5,0.5,0,108,1.0,oboe1
321.5,322.0,78,F#5,0.5,0,108,1.5,oboe1
322.0,323.0,76,E5,1.0,0,108,2.0,oboe1
323.0,324.0,88,E6,1.0,0,108,3.0,oboe1
324.0,326.0,86,D6,2.0,0,109,1.0,oboe1
326.0,328.0,85,C#6,2.0,0,109,3.0,oboe1
328.0,330.0,84,C6,2.0,0,110,2.0,oboe1
330.0,332.0,83,B5,2.0,0,111,1.0,oboe1
332.0,334.0,76,E5,2.0,0,111,3.0,oboe1
334.0,336.0,88,E6,2.0,0,112,2.0,oboe1
336.0,338.0,86,D6,2.0,0,113,1.0,oboe1
338.0,340.0,85,C#6,2.0,0,113,3.0,oboe1
340.0,342.0,84,C6,2.0,0,114,2.0,oboe1
342.0,342.5,83,B5,0.5,0,115,1.0,oboe1
342.5,343.0,76,E5,0.5,0,115,1.5,oboe1
343.0,344.0,76,E5,1.0,0,115,2.0,oboe1
344.0,344.5,76,E5,0.5,0,115,3.0,oboe1
344.5,345.0,72,C5,0.5,0,115,3.5,oboe1
345.0,345.5,71,B4,0.5,0,116,1.0,oboe1
345.5,346.0,76,E5,0.5,0,116,1.5,oboe1
346.0,347.0,76,E5,1.0,0,116,2.0,oboe1
347.0,347.5,76,E5,0.5,0,116,3.0,oboe1
347.5,348.0,72,C5,0.5,0,116,3.5,oboe1
348.0,348.5,71,B4,0.5,0,117,1.0,oboe1
348.5,349.0,76,E5,0.5,0,117,1.5,oboe1
349.0,350.0,76,E5,1.0,0,117,2.0,oboe1
350.0,350.5,76,E5,0.5,0,117,3.0,oboe1
350.5,351.0,72,C5,0.5,0,117,3.5,oboe1
351.0,352.0,76,E5,1.0,0,118,1.0,oboe1
378.0,378.5,68,G#4,0.5,0,127,1.0,oboe1
378.5,379.0,71,B4,0.5,0,127,1.5,oboe1
379.0,383.0,71,B4,4.0,0,127,2.0,oboe1
383.0,383.3333333333333,73,C#5,0.3333333333333333,0,128,3.0,oboe1
383.3333333333333,383.6666666666666,71,B4,0.3333333333333333,0,128,3.333333333333333,oboe1
383.6666666666667,384.0,66,F#4,0.3333333333333333,0,128,3.6666666666666665,oboe1
384.0,386.0,64,E4,2.0,0,129,1.0,oboe1
386.0,387.0,66,F#4,1.0,0,129,3.0,oboe1
387.0,387.5,68,G#4,0.5,0,130,1.0,oboe1
387.5,388.0,71,B4,0.5,0,130,1.5,oboe1
388.0,390.5,71,B4,2.5,0,130,2.0,oboe1
390.5,391.0,76,E5,0.5,0,131,1.5,oboe1
391.0,391.5,75,D#5,0.5,0,131,2.0,oboe1
391.5,392.0,73,C#5,0.5,0,131,2.5,oboe1
392.0,393.5,71,B4,1.5,0,131,3.0,oboe1
393.5,394.0,73,C#5,0.5,0,132,1.5,oboe1
394.0,394.5,71,B4,0.5,0,132,2.0,oboe1
394.5,395.0,68,G#4,0.5,0,132,2.5,oboe1
395.0,396.5,71,B4,1.5,0,132,3.0,oboe1
396.5,397.0,68,G#4,0.5,0,133,1.5,oboe1
397.0,397.5,66,F#4,0.5,0,133,2.0,oboe1
397.5,398.0,68,G#4,0.5,0,133,2.5,oboe1
398.0,398.5,71,B4,0.5,0,133,3.0,oboe1
398.5,399.0,68,G#4,0.5,0,133,3.5,oboe1
399.0,399.5,66,F#4,0.5,0,134,1.0,oboe1
399.5,400.0,68,G#4,0.5,0,134,1.5,oboe1
400.0,403.0,64,E4,3.0,0,134,2.0,oboe1
427.0,427.5,73,C#5,0.5,0,143,2.0,oboe1
427.5,428.0,76,E5,0.5,0,143,2.5,oboe1
428.0,431.0,76,E5,3.0,0,143,3.0,oboe1
431.0,431.3333333333333,78,F#5,0.3333333333333333,0,144,3.0,oboe1
431.3333333333333,431.6666666666666,76,E5,0.3333333333333333,0,144,3.333333333333333,oboe1
431.6666666666667,432.0,73,C#5,0.3333333333333333,0,144,3.6666666666666665,oboe1
432.0,432.5,71,B4,0.5,0,145,1.0,oboe1
432.5,433.0,68,G#4,0.5,0,145,1.5,oboe1
433.0,438.0,71,B4,5.0,0,145,2.0,oboe1
439.0,439.5,73,C#5,0.5,0,147,2.0,oboe1
439.5,440.0,76,E5,0.5,0,147,2.5,oboe1
440.0,443.0,76,E5,3.0,0,147,3.0,oboe1
443.0,443.3333333333333,78,F#5,0.3333333333333333,0,148,3.0,oboe1
443.3333333333333,443.6666666666666,76,E5,0.3333333333333333,0,148,3.333333333333333,oboe1
443.6666666666667,444.0,73,C#5,0.3333333333333333,0,148,3.6666666666666665,oboe1
444.0,444.5,71,B4,0.5,0,149,1.0,oboe1
444.5,445.0,68,G#4,0.5,0,149,1.5,oboe1
445.0,449.0,71,B4,4.0,0,149,2.0,oboe1
450.0,450.5,80,G#5,0.5,0,151,1.0,oboe1
450.5,451.0,80,G#5,0.5,0,151,1.5,oboe1
451.0,451.5,80,G#5,0.5,0,151,2.0,oboe1
451.5,452.0,80,G#5,0.5,0,151,2.5,oboe1
452.0,452.5,81,A5,0.5,0,151,3.0,oboe1
452.5,453.0,81,A5,0.5,0,151,3.5,oboe1
453.0,453.5,80,G#5,0.5,0,152,1.0,oboe1
453.5,454.0,80,G#5,0.5,0,152,1.5,oboe1
454.0,454.5,80,G#5,0.5,0,152,2.0,oboe1
454.5,455.0,80,G#5,0.5,0,152,2.5,oboe1
455.0,455.5,81,A5,0.5,0,152,3.0,oboe1
455.5,456.0,81,A5,0.5,0,152,3.5,oboe1
456.0,456.5,80,G#5,0.5,0,153,1.0,oboe1
456.5,457.0,80,G#5,0.5,0,153,1.5,oboe1
457.0,457.5,80,G#5,0.5,0,153,2.0,oboe1
457.5,458.0,80,G#5,0.5,0,153,2.5,oboe1
458.0,458.5,81,A5,0.5,0,153,3.0,oboe1
458.5,459.0,81,A5,0.5,0,153,3.5,oboe1
459.0,459.5,80,G#5,0.5,0,154,1.0,oboe1
459.5,460.0,80,G#5,0.5,0,154,1.5,oboe1
460.0,460.5,80,G#5,0.5,0,154,2.0,oboe1
460.5,461.0,80,G#5,0.5,0,154,2.5,oboe1
461.0,461.5,81,A5,0.5,0,154,3.0,oboe1
461.5,462.0,81,A5,0.5,0,154,3.5,oboe1
462.0,462.5,80,G#5,0.5,0,155,1.0,oboe1
462.5,463.0,80,G#5,0.5,0,155,1.5,oboe1
463.0,463.5,80,G#5,0.5,0,155,2.0,oboe1
463.5,464.0,80,G#5,0.5,0,155,2.5,oboe1
464.0,464.5,80,G#5,0.5,0,155,3.0,oboe1
464.5,465.0,80,G#5,0.5,0,155,3.5,oboe1
465.0,465.5,80,G#5,0.5,0,156,1.0,oboe1
465.5,466.0,80,G#5,0.5,0,156,1.5,oboe1
466.0,466.5,80,G#5,0.5,0,156,2.0,oboe1
466.5,467.0,80,G#5,0.5,0,156,2.5,oboe1
467.0,467.5,80,G#5,0.5,0,156,3.0,oboe1
467.5,468.0,80,G#5,0.5,0,156,3.5,oboe1
468.0,468.5,81,A5,0.5,0,157,1.0,oboe1
468.5,469.0,81,A5,0.5,0,157,1.5,oboe1
469.0,469.5,80,G#5,0.5,0,157,2.0,oboe1
469.5,470.0,80,G#5,0.5,0,157,2.5,oboe1
470.0,470.5,80,G#5,0.5,0,157,3.0,oboe1
470.5,471.0,80,G#5,0.5,0,157,3.5,oboe1
526.0,530.0,81,A5,4.0,0,176,2.0,oboe1
530.0,531.0,80,G#5,1.0,0,177,3.0,oboe1
531.0,532.0,80,G#5,1.0,0,178,1.0,oboe1
532.0,533.0,78,F#5,1.0,0,178,2.0,oboe1
533.0,534.0,81,A5,1.0,0,178,3.0,oboe1
534.0,540.0,81,A5,6.0,0,179,1.0,oboe1
540.0,542.0,78,F#5,2.0,0,181,1.0,oboe1
542.0,543.0,81,A5,1.0,0,181,3.0,oboe1
543.0,545.0,79,G5,2.0,0,182,1.0,oboe1
545.0,547.0,79,G5,2.0,0,182,3.0,oboe1
547.0,549.0,79,G5,2.0,0,183,2.0,oboe1
549.0,551.0,78,F#5,2.0,0,184,1.0,oboe1
551.0,553.0,78,F#5,2.0,0,184,3.0,oboe1
553.0,555.0,79,G5,2.0,0,185,2.0,oboe1
555.0,557.0,79,G5,2.0,0,186,1.0,oboe1
557.0,559.0,79,G5,2.0,0,186,3.0,oboe1
559.0,561.0,79,G5,2.0,0,187,2.0,oboe1
561.0,563.0,78,F#5,2.0,0,188,1.0,oboe1
563.0,564.0,78,F#5,1.0,0,188,3.0,oboe1
564.0,565.0,83,B5,1.0,0,189,1.0,oboe1
566.0,567.0,84,C6,1.0,0,189,3.0,oboe1
567.0,568.0,83,B5,1.0,0,190,1.0,oboe1
569.0,570.0,84,C6,1.0,0,190,3.0,oboe1
570.0,571.0,83,B5,1.0,0,191,1.0,oboe1
572.0,573.0,84,C6,1.0,0,191,3.0,oboe1
573.0,574.0,83,B5,1.0,0,192,1.0,oboe1
575.0,576.0,84,C6,1.0,0,192,3.0,oboe1
576.0,577.0,83,B5,1.0,0,193,1.0,oboe1
579.0,580.0,79,G5,1.0,0,194,1.0,oboe1
582.0,583.0,83,B5,1.0,0,195,1.0,oboe1
585.0,586.0,79,G5,1.0,0,196,1.0,oboe1
588.0,589.0,79,G5,1.0,0,197,1.0,oboe1
594.0,595.0,79,G5,1.0,0,199,1.0,oboe1
600.0,604.0,76,E5,4.0,0,201,1.0,oboe1
686.0,687.0,80,A-5,1.0,0,229,3.0,oboe1
687.0,688.0,79,G5,1.0,0,230,1.0,oboe1
688.0,689.0,71,B4,1.0,0,230,2.0,oboe1
701.0,702.0,72,C5,1.0,0,234,3.0,oboe1
702.0,703.5,72,C5,1.5,0,235,1.0,oboe1
703.5,704.0,72,C5,0.5,0,235,2.5,oboe1
704.0,704.5,76,E5,0.5,0,235,3.0,oboe1
705.0,706.5,76,E5,1.5,0,236,1.0,oboe1
706.5,707.0,76,E5,0.5,0,236,2.5,oboe1
707.0,707.5,79,G5,0.5,0,236,3.0,oboe1
708.0,713.0,76,E5,5.0,0,237,1.0,oboe1
713.0,714.0,76,E5,1.0,0,238,3.0,oboe1
714.0,715.5,76,E5,1.5,0,239,1.0,oboe1
715.5,716.0,76,E5,0.5,0,239,2.5,oboe1
716.0,717.0,79,G5,1.0,0,239,3.0,oboe1
717.0,718.5,79,G5,1.5,0,240,1.0,oboe1
718.5,719.0,79,G5,0.5,0,240,2.5,oboe1
719.0,720.0,77,F5,1.0,0,240,3.0,oboe1
720.0,725.0,76,E5,5.0,0,241,1.0,oboe1
725.0,726.0,72,C5,1.0,0,242,3.0,oboe1
726.0,727.5,72,C5,1.5,0,243,1.0,oboe1
727.5,728.0,72,C5,0.5,0,243,2.5,oboe1
728.0,728.5,76,E5,0.5,0,243,3.0,oboe1
729.0,730.5,76,E5,1.5,0,244,1.0,oboe1
730.5,731.0,76,E5,0.5,0,244,2.5,oboe1
731.0,731.5,79,G5,0.5,0,244,3.0,oboe1
732.0,737.0,79,G5,5.0,0,245,1.0,oboe1
737.0,738.0,79,G5,1.0,0,246,3.0,oboe1
738.0,739.5,79,G5,1.5,0,247,1.0,oboe1
739.5,740.0,79,G5,0.5,0,247,2.5,oboe1
740.0,741.0,79,G5,1.0,0,247,3.0,oboe1
741.0,743.0,77,F5,2.0,0,248,1.0,oboe1
743.0,744.0,76,E5,1.0,0,248,3.0,oboe1
744.0,747.0,76,E5,3.0,0,249,1.0,oboe1
747.0,748.5,72,C5,1.5,0,250,1.0,oboe1
748.5,749.0,72,C5,0.5,0,250,2.5,oboe1
749.0,749.5,76,E5,0.5,0,250,3.0,oboe1
750.0,751.5,76,E5,1.5,0,251,1.0,oboe1
751.5,752.0,76,E5,0.5,0,251,2.5,oboe1
752.0,752.5,79,G5,0.5,0,251,3.0,oboe1
753.0,758.0,76,E5,5.0,0,252,1.0,oboe1
758.0,759.0,76,E5,1.0,0,253,3.0,oboe1
759.0,760.5,76,E5,1.5,0,254,1.0,oboe1
760.5,761.0,76,E5,0.5,0,254,2.5,oboe1
761.0,762.0,79,G5,1.0,0,254,3.0,oboe1
762.0,763.5,79,G5,1.5,0,255,1.0,oboe1
763.5,764.0,79,G5,0.5,0,255,2.5,oboe1
764.0,765.0,77,F5,1.0,0,255,3.0,oboe1
765.0,770.0,76,E5,5.0,0,256,1.0,oboe1
770.0,771.0,72,C5,1.0,0,257,3.0,oboe1
771.0,772.5,72,C5,1.5,0,258,1.0,oboe1
772.5,773.0,72,C5,0.5,0,258,2.5,oboe1
773.0,773.5,76,E5,0.5,0,258,3.0,oboe1
774.0,775.5,76,E5,1.5,0,259,1.0,oboe1
775.5,776.0,76,E5,0.5,0,259,2.5,oboe1
776.0,776.5,79,G5,0.5,0,259,3.0,oboe1
777.0,782.0,79,G5,5.0,0,260,1.0,oboe1
782.0,783.0,79,G5,1.0,0,261,3.0,oboe1
783.0,784.5,79,G5,1.5,0,262,1.0,oboe1
784.5,785.0,79,G5,0.5,0,262,2.5,oboe1
785.0,786.0,79,G5,1.0,0,262,3.0,oboe1
786.0,788.0,77,F5,2.0,0,263,1.0,oboe1
788.0,789.0,76,E5,1.0,0,263,3.0,oboe1
794.0,795.0,72,C5,1.0,0,265,3.0,oboe1
795.0,796.0,76,E5,1.0,0,266,1.0,oboe1
822.0,822.5,79,G5,0.5,0,275,1.0,oboe1
822.5,823.0,83,B5,0.5,0,275,1.5,oboe1
823.0,823.5,79,G5,0.5,0,275,2.0,oboe1
824.0,824.5,77,F5,0.5,0,275,3.0,oboe1
825.0,828.0,76,E5,3.0,0,276,1.0,oboe1
828.0,828.5,74,D5,0.5,0,277,1.0,oboe1
828.5,829.0,78,F#5,0.5,0,277,1.5,oboe1
829.0,829.5,74,D5,0.5,0,277,2.0,oboe1
830.0,830.5,72,C5,0.5,0,277,3.0,oboe1
831.0,834.0,71,B4,3.0,0,278,1.0,oboe1
834.0,834.5,76,E5,0.5,0,279,1.0,oboe1
834.5,835.0,84,C6,0.5,0,279,1.5,oboe1
835.0,835.5,76,E5,0.5,0,279,2.0,oboe1
836.0,836.5,74,D5,0.5,0,279,3.0,oboe1
837.0,840.0,72,C5,3.0,0,280,1.0,oboe1
840.0,840.5,71,B4,0.5,0,281,1.0,oboe1
840.5,841.0,79,G5,0.5,0,281,1.5,oboe1
841.0,841.5,71,B4,0.5,0,281,2.0,oboe1
842.0,842.5,69,A4,0.5,0,281,3.0,oboe1
843.0,845.5,67,G4,2.5,0,282,1.0,oboe1
891.0,892.5,72,C5,1.5,0,298,1.0,oboe1
892.5,893.0,72,C5,0.5,0,298,2.5,oboe1
893.0,893.5,76,E5,0.5,0,298,3.0,oboe1
894.0,895.5,76,E5,1.5,0,299,1.0,oboe1
895.5,896.0,76,E5,0.5,0,299,2.5,oboe1
896.0,896.5,79,G5,0.5,0,299,3.0,oboe1
897.0,902.0,79,G5,5.0,0,300,1.0,oboe1
902.0,903.0,79,G5,1.0,0,301,3.0,oboe1
903.0,904.5,79,G5,1.5,0,302,1.0,oboe1
904.5,905.0,79,G5,0.5,0,302,2.5,oboe1
905.0,905.5,84,C6,0.5,0,302,3.0,oboe1
906.0,907.5,83,B5,1.5,0,303,1.0,oboe1
907.5,908.0,83,B5,0.5,0,303,2.5,oboe1
908.0,908.5,81,A5,0.5,0,303,3.0,oboe1
909.0,914.0,79,G5,5.0,0,304,1.0,oboe1
914.0,915.0,72,C5,1.0,0,305,3.0,oboe1
915.0,916.5,72,C5,1.5,0,306,1.0,oboe1
916.5,917.0,72,C5,0.5,0,306,2.5,oboe1
917.0,917.5,76,E5,0.5,0,306,3.0,oboe1
918.0,919.5,76,E5,1.5,0,307,1.0,oboe1
919.5,920.0,76,E5,0.5,0,307,2.5,oboe1
920.0,920.5,79,G5,0.5,0,307,3.0,oboe1
921.0,926.0,79,G5,5.0,0,308,1.0,oboe1
926.0,927.0,79,G5,1.0,0,309,3.0,oboe1
927.0,928.5,79,G5,1.5,0,310,1.0,oboe1
928.5,929.0,79,G5,0.5,0,310,2.5,oboe1
929.0,930.0,79,G5,1.0,0,310,3.0,oboe1
930.0,932.0,77,F5,2.0,0,311,1.0,oboe1
932.0,933.0,76,E5,1.0,0,311,3.0,oboe1
933.0,937.0,76,E5,4.0,0,312,1.0,oboe1
963.0,963.5,79,G5,0.5,0,322,1.0,oboe1
963.5,964.0,83,B5,0.5,0,322,1.5,oboe1
964.0,964.5,79,G5,0.5,0,322,2.0,oboe1
965.0,965.5,77,F5,0.5,0,322,3.0,oboe1
966.0,969.0,76,E5,3.0,0,323,1.0,oboe1
969.0,969.5,74,D5,0.5,0,324,1.0,oboe1
969.5,970.0,78,F#5,0.5,0,324,1.5,oboe1
970.0,970.5,74,D5,0.5,0,324,2.0,oboe1
971.0,971.5,72,C5,0.5,0,324,3.0,oboe1
972.0,975.0,71,B4,3.0,0,325,1.0,oboe1
975.0,975.5,76,E5,0.5,0,326,1.0,oboe1
975.5,976.0,84,C6,0.5,0,326,1.5,oboe1
976.0,976.5,76,E5,0.5,0,326,2.0,oboe1
977.0,977.5,74,D5,0.5,0,326,3.0,oboe1
978.0,981.0,72,C5,3.0,0,327,1.0,oboe1
981.0,981.5,71,B4,0.5,0,328,1.0,oboe1
981.5,982.0,79,G5,0.5,0,328,1.5,oboe1
982.0,982.5,71,B4,0.5,0,328,2.0,oboe1
983.0,983.5,69,A4,0.5,0,328,3.0,oboe1
984.0,986.5,67,G4,2.5,0,329,1.0,oboe1
1032.0,1033.5,72,C5,1.5,0,345,1.0,oboe1
1033.5,1034.0,72,C5,0.5,0,345,2.5,oboe1
1034.0,1034.5,76,E5,0.5,0,345,3.0,oboe1
1035.0,1036.5,76,E5,1.5,0,346,1.0,oboe1
1036.5,1037.0,76,E5,0.5,0,346,2.5,oboe1
1037.0,1037.5,79,G5,0.5,0,346,3.0,oboe1
1038.0,1043.0,79,G5,5.0,0,347,1.0,oboe1
1043.0,1044.0,79,G5,1.0,0,348,3.0,oboe1
1044.0,1045.5,79,G5,1.5,0,349,1.0,oboe1
1045.5,1046.0,79,G5,0.5,0,349,2.5,oboe1
1046.0,1046.5,84,C6,0.5,0,349,3.0,oboe1
1047.0,1048.5,83,B5,1.5,0,350,1.0,oboe1
1048.5,1049.0,83,B5,0.5,0,350,2.5,oboe1
1049.0,1049.5,81,A5,0.5,0,350,3.0,oboe1
1050.0,1055.0,79,G5,5.0,0,351,1.0,oboe1
1055.0,1056.0,72,C5,1.0,0,352,3.0,oboe1
1056.0,1057.5,72,C5,1.5,0,353,1.0,oboe1
1057.5,1058.0,72,C5,0.5,0,353,2.5,oboe1
1058.0,1058.5,76,E5,0.5,0,353,3.0,oboe1
1059.0,1060.5,76,E5,1.5,0,354,1.0,oboe1
1060.5,1061.0,76,E5,0.5,0,354,2.5,oboe1
1061.0,1061.5,79,G5,0.5,0,354,3.0,oboe1
1062.0,1067.0,79,G5,5.0,0,355,1.0,oboe1
1067.0,1068.0,79,G5,1.0,0,356,3.0,oboe1
1068.0,1069.5,79,G5,1.5,0,357,1.0,oboe1
1069.5,1070.0,79,G5,0.5,0,357,2.5,oboe1
1070.0,1071.0,79,G5,1.0,0,357,3.0,oboe1
1071.0,1073.0,77,F5,2.0,0,358,1.0,oboe1
1073.0,1074.0,76,E5,1.0,0,358,3.0,oboe1
1074.0,1078.0,76,E5,4.0,0,359,1.0,oboe1
1107.0,1107.5,76,E5,0.5,0,370,1.0,oboe1
1107.5,1108.0,76,E5,0.5,0,370,1.5,oboe1
1108.0,1113.0,76,E5,5.0,0,370,2.0,oboe1
1113.0,1113.5,71,B4,0.5,0,372,1.0,oboe1
1113.5,1114.0,71,B4,0.5,0,372,1.5,oboe1
1114.0,1119.0,71,B4,5.0,0,372,2.0,oboe1
1144.0,1144.5,83,B5,0.5,0,382,2.0,oboe1
1144.5,1145.0,83,B5,0.5,0,382,2.5,oboe1
1145.0,1146.0,83,B5,1.0,0,382,3.0,oboe1
1146.0,1147.0,76,E5,1.0,0,383,1.0,oboe1
1147.0,1148.0,76,E5,1.0,0,383,2.0,oboe1
1150.0,1151.0,78,F#5,1.0,0,384,2.0,oboe1
1151.0,1152.0,81,A5,1.0,0,384,3.0,oboe1
1152.0,1152.5,79,G5,0.5,0,385,1.0,oboe1
1152.5,1153.0,78,F#5,0.5,0,385,1.5,oboe1
1153.0,1154.0,76,E5,1.0,0,385,2.0,oboe1
1156.0,1156.5,83,B5,0.5,0,386,2.0,oboe1
1156.5,1157.0,83,B5,0.5,0,386,2.5,oboe1
1157.0,1158.0,83,B5,1.0,0,386,3.0,oboe1
1158.0,1159.0,76,E5,1.0,0,387,1.0,oboe1
1159.0,1160.0,76,E5,1.0,0,387,2.0,oboe1
1162.0,1163.0,78,F#5,1.0,0,388,2.0,oboe1
1163.0,1164.0,81,A5,1.0,0,388,3.0,oboe1
