onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
165.0,165.5,67,G4,0.5,0,46,4.0,clarinet2
165.5,165.75,65,F4,0.25,0,46,4.5,clarinet2
165.75,166.0,63,E-4,0.25,0,46,4.75,clarinet2
166.0,166.5,62,D4,0.5,0,47,1.0,clarinet2
166.5,167.0,70,B-4,0.5,0,47,1.5,clarinet2
167.0,167.5,74,D5,0.5,0,47,2.0,clarinet2
167.5,168.0,72,C5,0.5,0,47,2.5,clarinet2
168.0,169.0,72,C5,1.0,0,47,3.0,clarinet2
169.0,172.0,60,C4,3.0,0,47,4.0,clarinet2
172.0,174.0,58,B-3,2.0,0,48,3.0,clarinet2
174.0,175.0,60,C4,1.0,0,49,1.0,clarinet2
175.0,177.0,65,F4,2.0,0,49,2.0,clarinet2
177.0,179.5,67,G4,2.5,0,49,4.0,clarinet2
179.5,180.0,63,E-4,0.5,0,50,2.5,clarinet2
180.0,182.0,65,F4,2.0,0,50,3.0,clarinet2
182.0,184.0,65,F4,2.0,0,51,1.0,clarinet2
184.0,185.5,65,F4,1.5,0,51,3.0,clarinet2
185.5,186.0,63,E-4,0.5,0,51,4.5,clarinet2
186.0,187.5,63,E-4,1.5,0,52,1.0,clarinet2
187.5,188.0,62,D4,0.5,0,52,2.5,clarinet2
188.0,189.0,62,D4,1.0,0,52,3.0,clarinet2
189.0,197.5,65,F4,8.5,0,52,4.0,clarinet2
197.5,198.0,70,B-4,0.5,0,54,4.5,clarinet2
198.0,199.0,70,B-4,1.0,0,55,1.0,clarinet2
199.0,200.5,72,C5,1.5,0,55,2.0,clarinet2
200.5,201.0,70,B-4,0.5,0,55,3.5,clarinet2
201.0,204.0,67,G4,3.0,0,55,4.0,clarinet2
204.0,205.0,58,B-3,1.0,0,56,3.0,clarinet2
205.0,206.5,60,C4,1.5,0,56,4.0,clarinet2
206.5,208.5,62,D4,2.0,0,57,1.5,clarinet2
208.5,209.0,65,F4,0.5,0,57,3.5,clarinet2
209.0,209.5,63,E-4,0.5,0,57,4.0,clarinet2
209.5,210.0,60,C4,0.5,0,57,4.5,clarinet2
210.0,211.5,60,C4,1.5,0,58,1.0,clarinet2
211.5,212.0,58,B-3,0.5,0,58,2.5,clarinet2
212.0,213.0,58,B-3,1.0,0,58,3.0,clarinet2
213.0,213.5,72,C5,0.5,0,58,4.0,clarinet2
213.5,214.0,69,A4,0.5,0,58,4.5,clarinet2
214.0,215.5,63,E-4,1.5,0,59,1.0,clarinet2
215.5,216.0,65,F4,0.5,0,59,2.5,clarinet2
216.0,217.0,62,D4,1.0,0,59,3.0,clarinet2
217.0,217.5,70,B-4,0.5,0,59,4.0,clarinet2
217.5,218.0,72,C5,0.5,0,59,4.5,clarinet2
218.0,219.5,72,C5,1.5,0,60,1.0,clarinet2
219.5,220.0,74,D5,0.5,0,60,2.5,clarinet2
220.0,220.5,72,C5,0.5,0,60,3.0,clarinet2
220.5,221.0,70,B-4,0.5,0,60,3.5,clarinet2
221.0,221.5,67,G4,0.5,0,60,4.0,clarinet2
221.5,222.0,75,E-5,0.5,0,60,4.5,clarinet2
222.0,222.5,75,E-5,0.5,0,61,1.0,clarinet2
222.5,223.0,70,B-4,0.5,0,61,1.5,clarinet2
223.0,223.5,70,B-4,0.5,0,61,2.0,clarinet2
223.5,224.0,70,B-4,0.5,0,61,2.5,clarinet2
224.0,225.5,70,B-4,1.5,0,61,3.0,clarinet2
225.5,225.75,69,A4,0.25,0,61,4.5,clarinet2
225.75,226.0,67,G4,0.25,0,61,4.75,clarinet2
226.0,226.5,67,G4,0.5,0,62,1.0,clarinet2
226.5,227.0,65,F4,0.5,0,62,1.5,clarinet2
227.0,227.5,70,B-4,0.5,0,62,2.0,clarinet2
227.5,228.0,70,B-4,0.5,0,62,2.5,clarinet2
228.0,229.0,74,D5,1.0,0,62,3.0,clarinet2
229.0,229.5,72,C5,0.5,0,62,4.0,clarinet2
229.5,230.0,69,A4,0.5,0,62,4.5,clarinet2
230.0,233.0,69,A4,3.0,0,63,1.0,clarinet2
233.0,234.0,69,A4,1.0,0,63,4.0,clarinet2
234.0,236.0,69,A4,2.0,0,64,1.0,clarinet2
236.0,237.0,66,F#4,1.0,0,64,3.0,clarinet2
237.0,238.0,67,G4,1.0,0,64,4.0,clarinet2
238.0,238.5,67,G4,0.5,0,65,1.0,clarinet2
238.5,239.0,66,F#4,0.5,0,65,1.5,clarinet2
286.0,287.5,72,C5,1.5,0,81,1.0,clarinet2
287.5,288.0,69,A4,0.5,0,81,2.5,clarinet2
288.0,291.0,67,G4,3.0,0,81,3.0,clarinet2
291.0,291.5,65,F4,0.5,0,82,3.0,clarinet2
291.5,292.0,70,B-4,0.5,0,82,3.5,clarinet2
292.0,293.0,70,B-4,1.0,0,83,1.0,clarinet2
293.0,294.0,67,G4,1.0,0,83,2.0,clarinet2
294.0,296.0,68,A-4,2.0,0,83,3.0,clarinet2
296.0,297.5,67,G4,1.5,0,84,1.0,clarinet2
297.5,298.0,67,G4,0.5,0,84,2.5,clarinet2
298.0,298.5,67,G4,0.5,0,84,3.0,clarinet2
298.5,299.5,65,F4,1.0,0,84,3.5,clarinet2
299.5,300.0,65,F4,0.5,0,84,4.5,clarinet2
300.0,301.0,67,G4,1.0,0,85,1.0,clarinet2
301.5,302.0,70,B-4,0.5,0,85,2.5,clarinet2
302.0,303.5,77,F5,1.5,0,85,3.0,clarinet2
303.5,304.0,77,F5,0.5,0,85,4.5,clarinet2
304.0,305.5,70,B-4,1.5,0,86,1.0,clarinet2
305.5,306.0,75,E-5,0.5,0,86,2.5,clarinet2
306.0,306.5,75,E-5,0.5,0,86,3.0,clarinet2
306.5,307.0,74,D5,0.5,0,86,3.5,clarinet2
307.0,307.5,75,E-5,0.5,0,86,4.0,clarinet2
307.5,308.0,77,F5,0.5,0,86,4.5,clarinet2
308.0,308.5,75,E-5,0.5,0,87,1.0,clarinet2
308.5,309.0,63,E-4,0.5,0,87,1.5,clarinet2
309.0,309.5,67,G4,0.5,0,87,2.0,clarinet2
309.5,311.5,70,B-4,2.0,0,87,2.5,clarinet2
311.5,312.0,68,A-4,0.5,0,87,4.5,clarinet2
312.0,313.5,67,G4,1.5,0,88,1.0,clarinet2
313.5,314.0,67,G4,0.5,0,88,2.5,clarinet2
314.0,314.5,66,G-4,0.5,0,88,3.0,clarinet2
314.5,315.0,65,F4,0.5,0,88,3.5,clarinet2
315.0,315.5,63,E-4,0.5,0,88,4.0,clarinet2
315.5,316.0,74,D5,0.5,0,88,4.5,clarinet2
316.0,317.5,75,E-5,1.5,0,89,1.0,clarinet2
317.5,318.0,75,E-5,0.5,0,89,2.5,clarinet2
318.0,319.5,75,E-5,1.5,0,89,3.0,clarinet2
319.5,320.0,74,D5,0.5,0,89,4.5,clarinet2
320.0,321.5,75,E-5,1.5,0,90,1.0,clarinet2
321.5,322.0,58,B-3,0.5,0,90,2.5,clarinet2
322.0,323.5,70,B-4,1.5,0,90,3.0,clarinet2
323.5,324.0,61,D-4,0.5,0,90,4.5,clarinet2
324.0,325.5,66,G-4,1.5,0,91,1.0,clarinet2
325.5,326.0,59,C-4,0.5,0,91,2.5,clarinet2
326.0,326.5,66,G-4,0.5,0,91,3.0,clarinet2
326.5,327.0,64,F-4,0.5,0,91,3.5,clarinet2
327.0,327.5,66,G-4,0.5,0,91,4.0,clarinet2
327.5,328.0,66,G-4,0.5,0,91,4.5,clarinet2
328.0,328.5,66,G-4,0.5,0,92,1.0,clarinet2
328.5,329.0,66,G-4,0.5,0,92,1.5,clarinet2
329.0,330.0,66,G-4,1.0,0,92,2.0,clarinet2
330.0,330.5,63,E-4,0.5,0,92,3.0,clarinet2
330.5,331.0,71,C-5,0.5,0,92,3.5,clarinet2
331.0,331.5,71,C-5,0.5,0,92,4.0,clarinet2
331.5,332.0,71,C-5,0.5,0,92,4.5,clarinet2
332.0,333.0,71,C-5,1.0,0,93,1.0,clarinet2
333.0,333.5,75,E-5,0.5,0,93,2.0,clarinet2
333.5,334.0,66,G-4,0.5,0,93,2.5,clarinet2
334.0,335.0,71,C-5,1.0,0,93,3.0,clarinet2
335.0,336.0,70,B-4,1.0,0,93,4.0,clarinet2
336.0,337.0,71,C-5,1.0,0,94,1.0,clarinet2
337.0,337.5,75,E-5,0.5,0,94,2.0,clarinet2
337.5,338.0,71,C-5,0.5,0,94,2.5,clarinet2
338.0,339.0,75,E-5,1.0,0,94,3.0,clarinet2
339.0,340.0,73,D-5,1.0,0,94,4.0,clarinet2
340.0,344.0,73,D-5,4.0,0,95,1.0,clarinet2
344.0,345.0,66,G-4,1.0,0,96,1.0,clarinet2
347.5,348.0,59,C-4,0.5,0,96,4.5,clarinet2
348.0,349.0,61,D-4,1.0,0,97,1.0,clarinet2
349.0,351.0,73,D-5,2.0,0,97,2.0,clarinet2
351.0,352.0,73,D-5,1.0,0,97,4.0,clarinet2
352.0,353.0,73,D-5,1.0,0,98,1.0,clarinet2
353.0,355.0,73,D-5,2.0,0,98,2.0,clarinet2
355.0,358.5,74,D5,3.5,0,98,4.0,clarinet2
358.5,359.0,65,F4,0.5,0,99,2.6666666666666665,clarinet2
359.0,360.5,65,F4,1.5,0,99,3.0,clarinet2
360.5,362.0,63,E-4,1.5,0,99,4.0,clarinet2
362.0,365.0,62,D4,3.0,0,100,1.0,clarinet2
365.0,366.5,57,A3,1.5,0,100,3.0,clarinet2
366.5,368.0,60,C4,1.5,0,100,4.0,clarinet2
368.0,369.5,62,D4,1.5,0,101,1.0,clarinet2
369.5,371.0,60,C4,1.5,0,101,2.0,clarinet2
371.0,378.0,58,B-3,7.0,0,101,3.0,clarinet2
378.0,378.5,57,A3,0.5,0,102,3.6666666666666665,clarinet2
378.5,379.0,67,G4,0.5,0,102,4.0,clarinet2
379.0,379.5,65,F4,0.5,0,102,4.333333333333333,clarinet2
379.5,380.0,69,A4,0.5,0,102,4.666666666666667,clarinet2
380.0,381.5,70,B-4,1.5,0,103,1.0,clarinet2
381.5,382.5,74,D5,1.0,0,103,2.0,clarinet2
382.5,383.0,72,C5,0.5,0,103,2.6666666666666665,clarinet2
383.0,384.5,72,C5,1.5,0,103,3.0,clarinet2
384.5,385.5,69,A4,1.0,0,103,4.0,clarinet2
385.5,386.0,65,F4,0.5,0,103,4.666666666666667,clarinet2
386.0,387.5,53,F3,1.5,0,104,1.0,clarinet2
387.5,390.5,53,F3,3.0,0,104,2.0,clarinet2
390.5,392.0,58,B-3,1.5,0,104,4.0,clarinet2
392.0,393.5,60,C4,1.5,0,105,1.0,clarinet2
393.5,396.5,60,C4,3.0,0,105,2.0,clarinet2
396.5,399.5,58,B-3,3.0,0,105,4.0,clarinet2
399.5,402.5,58,B-3,3.0,0,106,2.0,clarinet2
402.5,406.5,57,A3,4.0,0,106,4.0,clarinet2
406.5,407.0,58,B-3,0.5,0,107,2.6666666666666665,clarinet2
407.0,407.5,58,B-3,0.5,0,107,3.0,clarinet2
407.5,408.0,65,F4,0.5,0,107,3.333333333333333,clarinet2
408.0,408.5,65,F4,0.5,0,107,3.6666666666666665,clarinet2
408.5,409.5,65,F4,1.0,0,107,4.0,clarinet2
409.5,410.0,63,E-4,0.5,0,107,4.666666666666667,clarinet2
410.0,412.5,63,E-4,2.5,0,108,1.0,clarinet2
412.5,413.0,62,D4,0.5,0,108,2.6666666666666665,clarinet2
413.0,414.5,62,D4,1.5,0,108,3.0,clarinet2
414.5,416.0,58,B-3,1.5,0,108,4.0,clarinet2
416.0,417.5,55,G3,1.5,0,109,1.0,clarinet2
417.5,419.0,57,A3,1.5,0,109,2.0,clarinet2
419.0,420.5,53,F3,1.5,0,109,3.0,clarinet2
420.5,422.0,58,B-3,1.5,0,109,4.0,clarinet2
422.0,423.5,55,G3,1.5,0,110,1.0,clarinet2
423.5,426.5,57,A3,3.0,0,110,2.0,clarinet2
426.5,427.5,58,B-3,1.0,0,110,4.0,clarinet2
427.5,428.0,70,B-4,0.5,0,110,4.666666666666667,clarinet2
428.0,429.5,70,B-4,1.5,0,111,1.0,clarinet2
429.5,432.0,72,C5,2.5,0,111,2.0,clarinet2
432.0,432.5,70,B-4,0.5,0,111,3.6666666666666665,clarinet2
435.5,440.0,70,B-4,4.5,0,112,2.0,clarinet2
440.0,442.5,70,B-4,2.5,0,113,1.0,clarinet2
442.5,443.0,62,D4,0.5,0,113,2.6666666666666665,clarinet2
443.0,444.5,65,F4,1.5,0,113,3.0,clarinet2
444.5,445.5,63,E-4,1.0,0,113,4.0,clarinet2
445.5,446.0,60,C4,0.5,0,113,4.666666666666667,clarinet2
446.0,448.5,60,C4,2.5,0,114,1.0,clarinet2
448.5,449.0,62,D4,0.5,0,114,2.6666666666666665,clarinet2
449.5,450.0,58,B-3,0.5,0,114,3.333333333333333,clarinet2
450.0,450.25,69,A4,0.25,0,114,3.6666666666666665,clarinet2
450.25,450.5,70,B-4,0.25,0,114,3.8333333333333335,clarinet2
450.5,451.5,72,C5,1.0,0,114,4.0,clarinet2
451.5,452.0,63,E-4,0.5,0,114,4.666666666666667,clarinet2
452.0,454.5,63,E-4,2.5,0,115,1.0,clarinet2
454.5,455.0,65,F4,0.5,0,115,2.6666666666666665,clarinet2
455.0,456.0,63,E-4,1.0,0,115,3.0,clarinet2
456.0,456.5,62,D4,0.5,0,115,3.6666666666666665,clarinet2
456.5,457.5,70,B-4,1.0,0,115,4.0,clarinet2
457.5,458.0,72,C5,0.5,0,115,4.666666666666667,clarinet2
458.0,460.5,72,C5,2.5,0,116,1.0,clarinet2
460.5,461.0,74,D5,0.5,0,116,2.6666666666666665,clarinet2
461.0,462.0,72,C5,1.0,0,116,3.0,clarinet2
462.0,462.5,70,B-4,0.5,0,116,3.6666666666666665,clarinet2
462.5,464.0,70,B-4,1.5,0,116,4.0,clarinet2
464.0,465.5,70,B-4,1.5,0,117,1.0,clarinet2
465.5,468.0,67,G4,2.5,0,117,2.0,clarinet2
468.0,468.5,67,G4,0.5,0,117,3.6666666666666665,clarinet2
468.5,469.0,67,G4,0.5,0,117,4.0,clarinet2
469.0,469.5,69,A4,0.5,0,117,4.333333333333333,clarinet2
469.5,470.0,70,B-4,0.5,0,117,4.666666666666667,clarinet2
470.0,472.5,70,B-4,2.5,0,118,1.0,clarinet2
472.5,473.0,62,D4,0.5,0,118,2.6666666666666665,clarinet2
473.0,474.5,65,F4,1.5,0,118,3.0,clarinet2
474.5,475.5,63,E-4,1.0,0,118,4.0,clarinet2
475.5,476.0,60,C4,0.5,0,118,4.666666666666667,clarinet2
476.0,477.5,69,A4,1.5,0,119,1.0,clarinet2
477.5,479.0,72,C5,1.5,0,119,2.0,clarinet2
479.0,480.5,69,A4,1.5,0,119,3.0,clarinet2
480.5,482.0,70,B-4,1.5,0,119,4.0,clarinet2
482.0,483.5,69,A4,1.5,0,120,1.0,clarinet2
483.5,485.0,72,C5,1.5,0,120,2.0,clarinet2
485.0,486.5,69,A4,1.5,0,120,3.0,clarinet2
486.5,487.5,68,A-4,1.0,0,120,4.0,clarinet2
487.5,487.75,58,B-3,0.25,0,120,4.666666666666667,clarinet2
487.75,488.0,58,B-3,0.25,0,120,4.833333333333333,clarinet2
488.0,489.0,63,E-4,1.0,0,121,1.0,clarinet2
490.5,490.75,63,E-4,0.25,0,121,2.6666666666666665,clarinet2
490.75,491.0,63,E-4,0.25,0,121,2.833333333333333,clarinet2
491.0,492.0,70,B-4,1.0,0,121,3.0,clarinet2
493.5,493.75,70,B-4,0.25,0,121,4.666666666666667,clarinet2
493.75,494.0,70,B-4,0.25,0,121,4.833333333333333,clarinet2
494.0,494.5,75,E-5,0.5,0,122,1.0,clarinet2
495.0,495.25,75,E-5,0.25,0,122,1.6666666666666667,clarinet2
495.25,495.5,75,E-5,0.25,0,122,1.8333333333333333,clarinet2
495.5,496.0,74,D5,0.5,0,122,2.0,clarinet2
496.5,496.75,74,D5,0.25,0,122,2.6666666666666665,clarinet2
496.75,497.0,74,D5,0.25,0,122,2.833333333333333,clarinet2
497.0,498.0,72,C5,1.0,0,122,3.0,clarinet2
524.0,527.0,62,D4,3.0,0,127,1.0,clarinet2
527.0,530.0,57,A3,3.0,0,127,3.0,clarinet2
530.0,531.5,58,B-3,1.5,0,128,1.0,clarinet2
531.5,533.0,60,C4,1.5,0,128,2.0,clarinet2
533.0,534.5,62,D4,1.5,0,128,3.0,clarinet2
534.5,536.0,63,E-4,1.5,0,128,4.0,clarinet2
536.0,540.0,65,F4,4.0,0,129,1.0,clarinet2
540.0,541.0,63,E-4,1.0,0,129,3.6666666666666665,clarinet2
541.0,541.5,62,D4,0.5,0,129,4.333333333333333,clarinet2
541.5,542.0,60,C4,0.5,0,129,4.666666666666667,clarinet2
542.0,543.5,62,D4,1.5,0,130,1.0,clarinet2
543.5,544.5,65,F4,1.0,0,130,2.0,clarinet2
544.5,545.0,63,E-4,0.5,0,130,2.6666666666666665,clarinet2
545.0,545.5,60,C4,0.5,0,130,3.0,clarinet2
545.5,546.5,69,A4,1.0,0,130,3.333333333333333,clarinet2
546.5,547.5,68,A-4,1.0,0,130,4.0,clarinet2
547.5,547.75,58,B-3,0.25,0,130,4.666666666666667,clarinet2
547.75,548.0,58,B-3,0.25,0,130,4.833333333333333,clarinet2
548.0,549.0,63,E-4,1.0,0,131,1.0,clarinet2
550.5,550.75,63,E-4,0.25,0,131,2.6666666666666665,clarinet2
550.75,551.0,63,E-4,0.25,0,131,2.833333333333333,clarinet2
551.0,552.0,70,B-4,1.0,0,131,3.0,clarinet2
553.5,553.75,70,B-4,0.25,0,131,4.666666666666667,clarinet2
553.75,554.0,70,B-4,0.25,0,131,4.833333333333333,clarinet2
554.0,554.5,75,E-5,0.5,0,132,1.0,clarinet2
555.0,555.25,75,E-5,0.25,0,132,1.6666666666666667,clarinet2
555.25,555.5,75,E-5,0.25,0,132,1.8333333333333333,clarinet2
555.5,556.0,74,D5,0.5,0,132,2.0,clarinet2
556.5,556.75,74,D5,0.25,0,132,2.6666666666666665,clarinet2
556.75,557.0,74,D5,0.25,0,132,2.833333333333333,clarinet2
557.0,558.0,72,C5,1.0,0,132,3.0,clarinet2
560.0,566.0,77,F5,6.0,0,133,1.0,clarinet2
566.0,567.5,73,D-5,1.5,0,134,1.0,clarinet2
567.5,568.5,72,C5,1.0,0,134,2.0,clarinet2
568.5,570.5,75,E-5,2.0,0,134,2.6666666666666665,clarinet2
570.5,572.0,74,D5,1.5,0,134,4.0,clarinet2
572.0,576.5,78,G-5,4.5,0,135,1.0,clarinet2
576.5,581.0,75,E-5,4.5,0,135,4.0,clarinet2
581.0,584.0,73,D-5,3.0,0,136,3.0,clarinet2
584.0,584.5,74,D5,0.5,0,137,1.0,clarinet2
620.0,627.5,65,F4,7.5,0,143,1.0,clarinet2
627.5,630.5,72,C5,3.0,0,144,2.0,clarinet2
630.5,632.0,70,B-4,1.5,0,144,4.0,clarinet2
632.0,633.5,69,A4,1.5,0,145,1.0,clarinet2
633.5,636.5,69,A4,3.0,0,145,2.0,clarinet2
636.5,638.0,70,B-4,1.5,0,145,4.0,clarinet2
638.0,639.5,69,A4,1.5,0,146,1.0,clarinet2
639.5,642.5,69,A4,3.0,0,146,2.0,clarinet2
642.5,644.0,70,B-4,1.5,0,146,4.0,clarinet2
644.0,645.25,69,A4,1.25,0,147,1.0,clarinet2
645.25,645.5,72,C5,0.25,0,147,1.8333333333333333,clarinet2
645.5,646.5,72,C5,1.0,0,147,2.0,clarinet2
647.0,648.0,72,C5,1.0,0,147,3.0,clarinet2
648.5,649.5,72,C5,1.0,0,147,4.0,clarinet2
650.0,651.0,72,C5,1.0,0,148,1.0,clarinet2
651.5,652.5,72,C5,1.0,0,148,2.0,clarinet2
653.0,654.0,72,C5,1.0,0,148,3.0,clarinet2
654.5,655.5,72,C5,1.0,0,148,4.0,clarinet2
656.0,657.0,70,B-4,1.0,0,149,1.0,clarinet2
657.5,658.5,70,B-4,1.0,0,149,2.0,clarinet2
659.0,660.0,74,D5,1.0,0,149,3.0,clarinet2
660.5,661.5,72,C5,1.0,0,149,4.0,clarinet2
662.0,663.0,70,B-4,1.0,0,150,1.0,clarinet2
663.5,664.5,70,B-4,1.0,0,150,2.0,clarinet2
665.0,666.0,74,D5,1.0,0,150,3.0,clarinet2
666.5,667.5,72,C5,1.0,0,150,4.0,clarinet2
667.5,668.0,72,C5,0.5,0,150,4.666666666666667,clarinet2
671.0,672.0,74,D5,1.0,0,151,3.0,clarinet2
673.5,674.5,69,A4,1.0,0,151,4.666666666666667,clarinet2
674.5,675.0,70,B-4,0.5,0,152,1.3333333333333333,clarinet2
676.5,677.5,69,A4,1.0,0,152,2.6666666666666665,clarinet2
677.5,678.0,70,B-4,0.5,0,152,3.333333333333333,clarinet2
679.5,680.5,69,A4,1.0,0,152,4.666666666666667,clarinet2
680.5,681.0,70,B-4,0.5,0,153,1.3333333333333333,clarinet2
682.5,683.5,69,A4,1.0,0,153,2.6666666666666665,clarinet2
683.5,684.0,70,B-4,0.5,0,153,3.333333333333333,clarinet2
684.0,685.0,69,A4,1.0,0,153,3.6666666666666665,clarinet2
685.0,685.5,70,B-4,0.5,0,153,4.333333333333333,clarinet2
685.5,686.0,72,C5,0.5,0,153,4.666666666666667,clarinet2
686.0,687.5,74,D5,1.5,0,154,1.0,clarinet2
687.5,689.0,62,D4,1.5,0,154,2.0,clarinet2
689.0,690.5,65,F4,1.5,0,154,3.0,clarinet2
690.5,692.0,70,B-4,1.5,0,154,4.0,clarinet2
692.0,695.0,70,B-4,3.0,0,155,1.0,clarinet2
695.0,702.5,65,F4,7.5,0,155,3.0,clarinet2
702.5,702.75,62,D4,0.25,0,156,4.0,clarinet2
702.75,703.0,63,E-4,0.25,0,156,4.166666666666667,clarinet2
703.0,703.25,65,F4,0.25,0,156,4.333333333333333,clarinet2
703.25,703.5,67,G4,0.25,0,156,4.5,clarinet2
703.5,703.75,69,A4,0.25,0,156,4.666666666666667,clarinet2
703.75,704.0,70,B-4,0.25,0,156,4.833333333333333,clarinet2
704.0,705.5,72,C5,1.5,0,157,1.0,clarinet2
705.5,706.5,69,A4,1.0,0,157,2.0,clarinet2
707.0,707.5,70,B-4,0.5,0,157,3.0,clarinet2
707.5,708.0,70,B-4,0.5,0,157,3.333333333333333,clarinet2
708.0,708.5,70,B-4,0.5,0,157,3.6666666666666665,clarinet2
708.5,709.5,70,B-4,1.0,0,157,4.0,clarinet2
