onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
228.0,228.0,62,D4,0.0,0,62,3.0,violin2
228.0,228.5,58,B-3,0.5,0,62,3.0,violin2
229.0,229.0,57,A3,0.0,0,62,4.0,violin2
229.0,229.0,60,C4,0.0,0,62,4.0,violin2
229.0,229.5,57,A3,0.5,0,62,4.0,violin2
230.0,230.0,57,A3,0.0,0,63,1.0,violin2
230.0,230.5,63,E-4,0.5,0,63,1.0,violin2
231.0,231.0,57,A3,0.0,0,63,2.0,violin2
231.0,231.5,63,E-4,0.5,0,63,2.0,violin2
232.0,232.0,57,A3,0.0,0,63,3.0,violin2
232.0,232.5,63,E-4,0.5,0,63,3.0,violin2
233.0,233.0,57,A3,0.0,0,63,4.0,violin2
233.0,233.5,62,D4,0.5,0,63,4.0,violin2
234.0,234.0,57,A3,0.0,0,64,1.0,violin2
234.0,234.5,62,D4,0.5,0,64,1.0,violin2
235.0,235.0,57,A3,0.0,0,64,2.0,violin2
235.0,235.0,62,D4,0.0,0,64,2.0,violin2
235.0,235.5,66,F#4,0.5,0,64,2.0,violin2
236.0,236.0,57,A3,0.0,0,64,3.0,violin2
236.0,236.0,62,D4,0.0,0,64,3.0,violin2
236.0,236.5,66,F#4,0.5,0,64,3.0,violin2
237.0,237.0,59,B3,0.0,0,64,4.0,violin2
237.0,237.0,62,D4,0.0,0,64,4.0,violin2
237.0,237.5,67,G4,0.5,0,64,4.0,violin2
243.5,245.0,67,G4,1.5,0,66,3.5,violin2
245.0,245.5,66,F#4,0.5,0,67,2.0,violin2
252.5,253.5,69,A4,1.0,0,69,3.5,violin2
253.5,254.0,67,G4,0.5,0,70,1.5,violin2
254.0,254.5,67,G4,0.5,0,70,2.0,violin2
255.5,256.5,71,B4,1.0,0,70,3.5,violin2
256.5,257.0,69,A4,0.5,0,71,1.5,violin2
257.0,257.5,69,A4,0.5,0,71,2.0,violin2
261.0,261.5,71,B4,0.5,0,72,3.0,violin2
261.5,262.0,67,G4,0.5,0,72,3.5,violin2
262.0,262.5,62,D4,0.5,0,73,1.0,violin2
262.5,263.0,66,F#4,0.5,0,73,1.5,violin2
263.0,263.5,72,C5,0.5,0,73,2.0,violin2
263.5,264.0,69,A4,0.5,0,73,2.5,violin2
264.0,264.5,74,D5,0.5,0,73,3.0,violin2
264.5,265.0,72,C5,0.5,0,73,3.5,violin2
265.5,266.0,62,D4,0.5,0,74,1.5,violin2
266.0,266.5,71,B4,0.5,0,74,2.0,violin2
266.5,267.0,67,G4,0.5,0,74,2.5,violin2
267.0,267.5,74,D5,0.5,0,74,3.0,violin2
267.5,268.0,62,D4,0.5,0,74,3.5,violin2
268.5,269.0,60,C4,0.5,0,75,1.5,violin2
269.0,269.5,69,A4,0.5,0,75,2.0,violin2
269.5,270.0,66,F#4,0.5,0,75,2.5,violin2
270.0,270.5,60,C4,0.5,0,75,3.0,violin2
270.5,271.0,69,A4,0.5,0,75,3.5,violin2
271.5,272.0,59,B3,0.5,0,76,1.5,violin2
272.0,272.5,71,B4,0.5,0,76,2.0,violin2
272.5,273.0,67,G4,0.5,0,76,2.5,violin2
273.0,273.5,59,B3,0.5,0,76,3.0,violin2
273.0,273.5,67,G4,0.5,0,76,3.0,violin2
273.5,274.0,71,B4,0.5,0,76,3.5,violin2
274.5,275.0,66,F#4,0.5,0,77,1.5,violin2
275.0,275.5,72,C5,0.5,0,77,2.0,violin2
275.5,276.0,69,A4,0.5,0,77,2.5,violin2
276.0,276.5,74,D5,0.5,0,77,3.0,violin2
276.5,277.0,72,C5,0.5,0,77,3.5,violin2
277.5,278.0,62,D4,0.5,0,78,1.5,violin2
278.0,278.5,71,B4,0.5,0,78,2.0,violin2
278.5,279.0,67,G4,0.5,0,78,2.5,violin2
279.0,279.5,59,B3,0.5,0,78,3.0,violin2
279.0,279.5,67,G4,0.5,0,78,3.0,violin2
279.5,280.0,71,B4,0.5,0,78,3.5,violin2
280.5,281.0,60,C4,0.5,0,79,1.5,violin2
281.0,281.5,69,A4,0.5,0,79,2.0,violin2
281.5,282.0,66,F#4,0.5,0,79,2.5,violin2
281.5,282.0,69,A4,0.5,0,79,2.5,violin2
282.0,282.5,60,C4,0.5,0,79,3.0,violin2
282.5,283.0,60,C4,0.5,0,79,3.5,violin2
282.5,283.0,69,A4,0.5,0,79,3.5,violin2
283.5,284.0,60,C4,0.5,0,80,1.5,violin2
284.0,284.5,69,A4,0.5,0,80,2.0,violin2
284.5,285.0,66,F#4,0.5,0,80,2.5,violin2
285.0,285.5,71,B4,0.5,0,80,3.0,violin2
285.5,286.0,67,G4,0.5,0,80,3.5,violin2
286.5,287.0,60,C4,0.5,0,81,1.5,violin2
287.0,287.5,72,C5,0.5,0,81,2.0,violin2
287.5,288.0,60,C4,0.5,0,81,2.5,violin2
287.5,288.0,69,A4,0.5,0,81,2.5,violin2
288.0,288.5,58,B-3,0.5,0,81,3.0,violin2
288.0,288.5,67,G4,0.5,0,81,3.0,violin2
288.5,289.0,58,B-3,0.5,0,81,3.5,violin2
289.5,290.0,58,B-3,0.5,0,82,1.5,violin2
290.0,290.5,58,B-3,0.5,0,82,2.0,violin2
290.5,291.0,55,G3,0.5,0,82,2.5,violin2
291.0,291.5,56,A-3,0.5,0,82,3.0,violin2
291.5,292.0,68,A-4,0.5,0,82,3.5,violin2
292.0,293.0,58,B-3,1.0,0,83,1.0,violin2
292.0,293.0,67,G4,1.0,0,83,1.0,violin2
303.5,304.0,70,B-4,0.5,0,85,4.5,violin2
304.0,304.5,70,B-4,0.5,0,86,1.0,violin2
311.3333333333333,311.66666666666663,70,B-4,0.3333333333333333,0,87,4.333333333333333,violin2
311.6666666666667,312.0,70,B-4,0.3333333333333333,0,87,4.666666666666667,violin2
312.0,313.0,70,B-4,1.0,0,88,1.0,violin2
321.3333333333333,321.66666666666663,66,G-4,0.3333333333333333,0,90,2.333333333333333,violin2
321.6666666666667,322.0,66,G-4,0.3333333333333333,0,90,2.6666666666666665,violin2
322.0,323.0,66,G-4,1.0,0,90,3.0,violin2
325.3333333333333,325.66666666666663,66,G-4,0.3333333333333333,0,91,2.333333333333333,violin2
325.6666666666667,326.0,66,G-4,0.3333333333333333,0,91,2.6666666666666665,violin2
326.0,327.0,66,G-4,1.0,0,91,3.0,violin2
327.3333333333333,327.66666666666663,66,G-4,0.3333333333333333,0,91,4.333333333333333,violin2
327.6666666666667,328.0,66,G-4,0.3333333333333333,0,91,4.666666666666667,violin2
328.0,329.0,66,G-4,1.0,0,92,1.0,violin2
332.3333333333333,332.66666666666663,66,G-4,0.3333333333333333,0,93,1.3333333333333333,violin2
332.6666666666667,333.0,66,G-4,0.3333333333333333,0,93,1.6666666666666667,violin2
333.0,334.0,66,G-4,1.0,0,93,2.0,violin2
334.3333333333333,334.66666666666663,66,G-4,0.3333333333333333,0,93,3.333333333333333,violin2
334.6666666666667,335.0,66,G-4,0.3333333333333333,0,93,3.6666666666666665,violin2
335.0,336.0,66,G-4,1.0,0,93,4.0,violin2
336.3333333333333,336.66666666666663,66,G-4,0.3333333333333333,0,94,1.3333333333333333,violin2
336.6666666666667,337.0,66,G-4,0.3333333333333333,0,94,1.6666666666666667,violin2
337.0,338.0,66,G-4,1.0,0,94,2.0,violin2
338.3333333333333,338.66666666666663,66,G-4,0.3333333333333333,0,94,3.333333333333333,violin2
338.6666666666667,339.0,66,G-4,0.3333333333333333,0,94,3.6666666666666665,violin2
339.0,340.0,66,G-4,1.0,0,94,4.0,violin2
343.0,343.3333333333333,85,D-6,0.3333333333333333,0,95,4.0,violin2
343.3333333333333,343.66666666666663,82,B-5,0.3333333333333333,0,95,4.333333333333333,violin2
343.6666666666667,344.0,76,F-5,0.3333333333333333,0,95,4.666666666666667,violin2
344.0,345.0,75,E-5,1.0,0,96,1.0,violin2
351.0,351.3333333333333,85,D-6,0.3333333333333333,0,97,4.0,violin2
351.3333333333333,351.66666666666663,82,B-5,0.3333333333333333,0,97,4.333333333333333,violin2
351.6666666666667,352.0,76,F-5,0.3333333333333333,0,97,4.666666666666667,violin2
355.0,355.3333333333333,86,D6,0.3333333333333333,0,98,4.0,violin2
