onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
190.0,191.0,60,C4,1.0,0,53,1.0,horn1
191.5,192.0,60,C4,0.5,0,53,2.5,horn1
192.0,193.0,58,B-3,1.0,0,53,3.0,horn1
193.5,194.0,65,F4,0.5,0,53,4.5,horn1
194.0,195.0,63,E-4,1.0,0,54,1.0,horn1
195.5,196.0,63,E-4,0.5,0,54,2.5,horn1
196.0,196.5,63,E-4,0.5,0,54,3.0,horn1
197.0,197.5,62,D4,0.5,0,54,4.0,horn1
197.5,198.0,65,F4,0.5,0,54,4.5,horn1
198.0,199.0,65,F4,1.0,0,55,1.0,horn1
199.0,200.5,63,E-4,1.5,0,55,2.0,horn1
200.5,201.0,62,D4,0.5,0,55,3.5,horn1
201.0,201.5,63,E-4,0.5,0,55,4.0,horn1
201.5,202.0,63,E-4,0.5,0,55,4.5,horn1
202.0,203.0,63,E-4,1.0,0,56,1.0,horn1
203.5,204.0,63,E-4,0.5,0,56,2.5,horn1
204.0,205.0,60,C4,1.0,0,56,3.0,horn1
205.5,206.0,60,C4,0.5,0,56,4.5,horn1
206.0,206.5,60,C4,0.5,0,57,1.0,horn1
206.5,207.0,62,D4,0.5,0,57,1.5,horn1
207.5,208.0,62,D4,0.5,0,57,2.5,horn1
208.0,209.0,62,D4,1.0,0,57,3.0,horn1
209.5,210.0,60,C4,0.5,0,57,4.5,horn1
210.0,211.0,60,C4,1.0,0,58,1.0,horn1
211.5,212.0,58,B-3,0.5,0,58,2.5,horn1
212.0,212.5,58,B-3,0.5,0,58,3.0,horn1
212.5,213.0,53,F3,0.5,0,58,3.5,horn1
213.0,213.5,53,F3,0.5,0,58,4.0,horn1
213.5,214.0,65,F4,0.5,0,58,4.5,horn1
214.0,215.5,65,F4,1.5,0,59,1.0,horn1
215.5,216.0,58,B-3,0.5,0,59,2.5,horn1
216.0,217.0,58,B-3,1.0,0,59,3.0,horn1
217.0,217.5,53,F3,0.5,0,59,4.0,horn1
217.5,218.0,65,F4,0.5,0,59,4.5,horn1
218.0,219.5,65,F4,1.5,0,60,1.0,horn1
219.5,220.0,58,B-3,0.5,0,60,2.5,horn1
220.0,220.5,58,B-3,0.5,0,60,3.0,horn1
220.5,221.0,62,D4,0.5,0,60,3.5,horn1
221.0,221.5,63,E-4,0.5,0,60,4.0,horn1
221.5,222.0,63,E-4,0.5,0,60,4.5,horn1
222.0,222.5,63,E-4,0.5,0,61,1.0,horn1
222.5,223.0,63,E-4,0.5,0,61,1.5,horn1
223.0,223.5,63,E-4,0.5,0,61,2.0,horn1
223.5,224.0,63,E-4,0.5,0,61,2.5,horn1
224.0,224.5,60,C4,0.5,0,61,3.0,horn1
224.5,225.0,60,C4,0.5,0,61,3.5,horn1
225.0,225.5,60,C4,0.5,0,61,4.0,horn1
225.5,226.0,60,C4,0.5,0,61,4.5,horn1
226.0,226.5,60,C4,0.5,0,62,1.0,horn1
226.5,227.0,62,D4,0.5,0,62,1.5,horn1
227.0,227.5,62,D4,0.5,0,62,2.0,horn1
227.5,228.0,62,D4,0.5,0,62,2.5,horn1
228.0,228.5,62,D4,0.5,0,62,3.0,horn1
228.5,229.0,65,F4,0.5,0,62,3.5,horn1
229.0,229.5,63,E-4,0.5,0,62,4.0,horn1
229.5,230.0,60,C4,0.5,0,62,4.5,horn1
230.0,233.0,63,E-4,3.0,0,63,1.0,horn1
233.0,235.0,62,D4,2.0,0,63,4.0,horn1
235.0,261.5,62,D4,26.5,0,64,2.0,horn1
261.5,262.5,62,D4,1.0,0,72,3.5,horn1
262.5,263.0,62,D4,0.5,0,73,1.5,horn1
263.0,263.5,50,D3,0.5,0,73,2.0,horn1
263.5,264.0,62,D4,0.5,0,73,2.5,horn1
264.0,264.5,50,D3,0.5,0,73,3.0,horn1
264.5,265.0,62,D4,0.5,0,73,3.5,horn1
265.0,265.5,50,D3,0.5,0,74,1.0,horn1
265.5,266.0,62,D4,0.5,0,74,1.5,horn1
266.0,266.5,50,D3,0.5,0,74,2.0,horn1
266.5,267.0,62,D4,0.5,0,74,2.5,horn1
267.0,267.5,50,D3,0.5,0,74,3.0,horn1
267.5,268.0,62,D4,0.5,0,74,3.5,horn1
268.0,268.5,50,D3,0.5,0,75,1.0,horn1
268.5,269.0,62,D4,0.5,0,75,1.5,horn1
269.0,269.5,50,D3,0.5,0,75,2.0,horn1
269.5,270.0,62,D4,0.5,0,75,2.5,horn1
270.0,270.5,50,D3,0.5,0,75,3.0,horn1
270.5,271.0,62,D4,0.5,0,75,3.5,horn1
271.0,271.5,50,D3,0.5,0,76,1.0,horn1
271.5,272.0,62,D4,0.5,0,76,1.5,horn1
272.0,272.5,50,D3,0.5,0,76,2.0,horn1
272.5,273.0,62,D4,0.5,0,76,2.5,horn1
273.0,273.5,50,D3,0.5,0,76,3.0,horn1
273.5,274.0,62,D4,0.5,0,76,3.5,horn1
274.0,274.5,50,D3,0.5,0,77,1.0,horn1
274.5,275.0,62,D4,0.5,0,77,1.5,horn1
275.0,275.5,50,D3,0.5,0,77,2.0,horn1
275.5,276.0,62,D4,0.5,0,77,2.5,horn1
276.0,276.5,50,D3,0.5,0,77,3.0,horn1
276.5,277.0,62,D4,0.5,0,77,3.5,horn1
277.0,277.5,50,D3,0.5,0,78,1.0,horn1
277.5,278.0,62,D4,0.5,0,78,1.5,horn1
278.0,278.5,50,D3,0.5,0,78,2.0,horn1
278.5,279.0,62,D4,0.5,0,78,2.5,horn1
279.0,279.5,50,D3,0.5,0,78,3.0,horn1
279.5,280.0,62,D4,0.5,0,78,3.5,horn1
280.0,280.5,50,D3,0.5,0,79,1.0,horn1
280.5,281.0,62,D4,0.5,0,79,1.5,horn1
281.0,281.5,50,D3,0.5,0,79,2.0,horn1
281.5,282.0,62,D4,0.5,0,79,2.5,horn1
282.0,282.5,50,D3,0.5,0,79,3.0,horn1
282.5,283.0,62,D4,0.5,0,79,3.5,horn1
283.0,283.5,50,D3,0.5,0,80,1.0,horn1
283.5,284.0,62,D4,0.5,0,80,1.5,horn1
284.0,284.5,50,D3,0.5,0,80,2.0,horn1
284.5,285.0,62,D4,0.5,0,80,2.5,horn1
285.0,285.5,50,D3,0.5,0,80,3.0,horn1
285.5,286.0,62,D4,0.5,0,80,3.5,horn1
286.0,286.5,50,D3,0.5,0,81,1.0,horn1
286.5,287.0,62,D4,0.5,0,81,1.5,horn1
287.0,287.5,50,D3,0.5,0,81,2.0,horn1
287.5,288.0,62,D4,0.5,0,81,2.5,horn1
288.0,291.0,63,E-4,3.0,0,81,3.0,horn1
291.0,292.0,65,F4,1.0,0,82,3.0,horn1
292.0,293.0,63,E-4,1.0,0,83,1.0,horn1
353.0,355.0,58,B-3,2.0,0,98,2.0,horn1
355.0,359.0,62,D4,4.0,0,98,4.0,horn1
359.0,362.0,60,C4,3.0,0,99,3.0,horn1
362.0,365.0,58,B-3,3.0,0,100,1.0,horn1
365.0,368.0,60,C4,3.0,0,100,3.0,horn1
368.0,369.5,62,D4,1.5,0,101,1.0,horn1
369.5,371.0,60,C4,1.5,0,101,2.0,horn1
371.0,373.5,58,B-3,2.5,0,101,3.0,horn1
373.5,374.0,60,C4,0.5,0,101,14/3,horn1
374.0,375.5,62,D4,1.5,0,102,1.0,horn1
375.5,376.5,65,F4,1.0,0,102,2.0,horn1
376.5,377.0,63,E-4,0.5,0,102,8/3,horn1
377.0,379.0,60,C4,2.0,0,102,3.0,horn1
379.0,379.5,65,F4,0.5,0,102,13/3,horn1
379.5,380.0,65,F4,0.5,0,102,14/3,horn1
380.0,385.0,65,F4,5.0,0,103,1.0,horn1
385.0,385.5,53,F3,0.5,0,103,13/3,horn1
385.5,386.0,53,F3,0.5,0,103,14/3,horn1
386.0,396.0,53,F3,10.0,0,104,1.0,horn1
396.0,396.5,58,B-3,0.5,0,105,11/3,horn1
396.5,402.5,58,B-3,6.0,0,105,4.0,horn1
402.5,404.0,53,F3,1.5,0,106,4.0,horn1
404.0,408.0,53,F3,4.0,0,107,1.0,horn1
408.5,409.5,53,F3,1.0,0,107,4.0,horn1
409.5,410.0,53,F3,0.5,0,107,14/3,horn1
410.0,413.0,53,F3,3.0,0,108,1.0,horn1
413.0,414.5,53,F3,1.5,0,108,3.0,horn1
414.5,426.5,53,F3,12.0,0,108,4.0,horn1
426.5,432.0,53,F3,5.5,0,110,4.0,horn1
432.0,432.5,58,B-3,0.5,0,111,11/3,horn1
432.5,437.5,58,B-3,5.0,0,111,4.0,horn1
437.5,440.0,60,C4,2.5,0,112,10/3,horn1
440.0,444.0,62,D4,4.0,0,113,1.0,horn1
444.0,444.5,65,F4,0.5,0,113,11/3,horn1
444.5,445.5,63,E-4,1.0,0,113,4.0,horn1
445.5,446.0,60,C4,0.5,0,113,14/3,horn1
446.0,448.5,60,C4,2.5,0,114,1.0,horn1
448.5,449.0,58,B-3,0.5,0,114,8/3,horn1
449.0,449.5,58,B-3,0.5,0,114,3.0,horn1
449.5,450.0,65,F4,0.5,0,114,10/3,horn1
450.0,450.5,65,F4,0.5,0,114,11/3,horn1
450.5,451.0,65,F4,0.5,0,114,4.0,horn1
451.0,451.5,65,F4,0.5,0,114,13/3,horn1
451.5,452.0,53,F3,0.5,0,114,14/3,horn1
452.0,453.0,65,F4,1.0,0,115,1.0,horn1
454.0,454.5,65,F4,0.5,0,115,7/3,horn1
454.5,455.0,58,B-3,0.5,0,115,8/3,horn1
455.0,456.0,58,B-3,1.0,0,115,3.0,horn1
457.0,457.5,65,F4,0.5,0,115,13/3,horn1
457.5,458.0,53,F3,0.5,0,115,14/3,horn1
458.0,459.0,65,F4,1.0,0,116,1.0,horn1
460.0,460.5,65,F4,0.5,0,116,7/3,horn1
460.5,461.0,58,B-3,0.5,0,116,8/3,horn1
461.0,461.5,58,B-3,0.5,0,116,3.0,horn1
461.5,462.0,58,B-3,0.5,0,116,10/3,horn1
462.0,462.5,58,B-3,0.5,0,116,11/3,horn1
462.5,463.0,58,B-3,0.5,0,116,4.0,horn1
463.0,463.5,58,B-3,0.5,0,116,13/3,horn1
463.5,464.0,58,B-3,0.5,0,116,14/3,horn1
464.0,464.5,58,B-3,0.5,0,117,1.0,horn1
464.5,465.0,58,B-3,0.5,0,117,4/3,horn1
465.0,465.5,58,B-3,0.5,0,117,5/3,horn1
465.5,466.0,58,B-3,0.5,0,117,2.0,horn1
466.0,466.5,58,B-3,0.5,0,117,7/3,horn1
466.5,467.0,58,B-3,0.5,0,117,8/3,horn1
467.0,467.5,58,B-3,0.5,0,117,3.0,horn1
467.5,468.0,58,B-3,0.5,0,117,10/3,horn1
468.0,468.5,58,B-3,0.5,0,117,11/3,horn1
468.5,469.0,58,B-3,0.5,0,117,4.0,horn1
469.0,469.5,58,B-3,0.5,0,117,13/3,horn1
469.5,470.0,58,B-3,0.5,0,117,14/3,horn1
470.0,470.5,58,B-3,0.5,0,118,1.0,horn1
470.5,471.0,53,F3,0.5,0,118,4/3,horn1
471.0,471.5,53,F3,0.5,0,118,5/3,horn1
471.5,472.0,53,F3,0.5,0,118,2.0,horn1
472.0,472.5,53,F3,0.5,0,118,7/3,horn1
472.5,473.0,53,F3,0.5,0,118,8/3,horn1
473.0,473.5,53,F3,0.5,0,118,3.0,horn1
473.5,474.0,53,F3,0.5,0,118,10/3,horn1
474.0,474.5,53,F3,0.5,0,118,11/3,horn1
474.5,475.0,53,F3,0.5,0,118,4.0,horn1
475.0,475.5,53,F3,0.5,0,118,13/3,horn1
475.5,476.0,53,F3,0.5,0,118,14/3,horn1
476.0,476.5,53,F3,0.5,0,119,1.0,horn1
476.5,477.0,53,F3,0.5,0,119,4/3,horn1
477.0,477.5,53,F3,0.5,0,119,5/3,horn1
477.5,478.0,53,F3,0.5,0,119,2.0,horn1
478.0,478.5,53,F3,0.5,0,119,7/3,horn1
478.5,479.0,53,F3,0.5,0,119,8/3,horn1
479.0,479.5,53,F3,0.5,0,119,3.0,horn1
479.5,480.0,53,F3,0.5,0,119,10/3,horn1
480.0,480.5,53,F3,0.5,0,119,11/3,horn1
480.5,481.0,58,B-3,0.5,0,119,4.0,horn1
481.0,481.5,58,B-3,0.5,0,119,13/3,horn1
481.5,482.0,58,B-3,0.5,0,119,14/3,horn1
482.0,482.5,53,F3,0.5,0,120,1.0,horn1
482.5,483.0,53,F3,0.5,0,120,4/3,horn1
483.0,483.5,53,F3,0.5,0,120,5/3,horn1
483.5,484.0,53,F3,0.5,0,120,2.0,horn1
484.0,484.5,53,F3,0.5,0,120,7/3,horn1
484.5,485.0,53,F3,0.5,0,120,8/3,horn1
485.0,485.5,53,F3,0.5,0,120,3.0,horn1
485.5,486.0,53,F3,0.5,0,120,10/3,horn1
486.0,486.5,53,F3,0.5,0,120,11/3,horn1
486.5,487.0,53,F3,0.5,0,120,4.0,horn1
487.0,487.5,53,F3,0.5,0,120,13/3,horn1
487.5,487.75,58,B-3,0.25,0,120,14/3,horn1
487.75,488.0,58,B-3,0.25,0,120,29/6,horn1
488.0,489.0,63,E-4,1.0,0,121,1.0,horn1
490.5,490.75,63,E-4,0.25,0,121,8/3,horn1
490.75,491.0,63,E-4,0.25,0,121,17/6,horn1
491.0,492.0,58,B-3,1.0,0,121,3.0,horn1
493.5,493.75,58,B-3,0.25,0,121,14/3,horn1
493.75,494.0,58,B-3,0.25,0,121,29/6,horn1
494.0,494.5,63,E-4,0.5,0,122,1.0,horn1
495.0,495.25,63,E-4,0.25,0,122,5/3,horn1
495.25,495.5,63,E-4,0.25,0,122,11/6,horn1
495.5,496.0,62,D4,0.5,0,122,2.0,horn1
496.5,496.75,62,D4,0.25,0,122,8/3,horn1
496.75,497.0,62,D4,0.25,0,122,17/6,horn1
497.0,497.5,60,C4,0.5,0,122,3.0,horn1
498.0,498.25,65,F4,0.25,0,122,11/3,horn1
498.25,498.5,65,F4,0.25,0,122,23/6,horn1
498.5,499.0,65,F4,0.5,0,122,4.0,horn1
499.5,499.75,65,F4,0.25,0,122,14/3,horn1
499.75,500.0,65,F4,0.25,0,122,29/6,horn1
500.0,501.0,65,F4,1.0,0,123,1.0,horn1
512.0,523.0,65,F4,11.0,0,125,1.0,horn1
523.0,523.5,65,F4,0.5,0,126,13/3,horn1
523.5,524.0,65,F4,0.5,0,126,14/3,horn1
524.0,527.0,58,B-3,3.0,0,127,1.0,horn1
527.0,530.0,53,F3,3.0,0,127,3.0,horn1
530.0,531.5,50,D3,1.5,0,128,1.0,horn1
531.5,533.0,53,F3,1.5,0,128,2.0,horn1
533.0,534.5,58,B-3,1.5,0,128,3.0,horn1
534.5,536.0,60,C4,1.5,0,128,4.0,horn1
536.0,537.5,62,D4,1.5,0,129,1.0,horn1
537.5,538.5,65,F4,1.0,0,129,2.0,horn1
538.5,539.0,63,E-4,0.5,0,129,8/3,horn1
539.0,540.0,60,C4,1.0,0,129,3.0,horn1
540.0,541.0,53,F3,1.0,0,129,11/3,horn1
541.0,541.5,53,F3,0.5,0,129,13/3,horn1
541.5,542.0,53,F3,0.5,0,129,14/3,horn1
542.0,543.5,53,F3,1.5,0,130,1.0,horn1
543.5,544.5,53,F3,1.0,0,130,2.0,horn1
544.5,545.0,53,F3,0.5,0,130,8/3,horn1
545.0,547.5,53,F3,2.5,0,130,3.0,horn1
547.5,547.75,58,B-3,0.25,0,130,14/3,horn1
547.75,548.0,58,B-3,0.25,0,130,29/6,horn1
548.0,549.0,63,E-4,1.0,0,131,1.0,horn1
550.5,550.75,63,E-4,0.25,0,131,8/3,horn1
550.75,551.0,63,E-4,0.25,0,131,17/6,horn1
551.0,552.0,58,B-3,1.0,0,131,3.0,horn1
553.5,553.75,58,B-3,0.25,0,131,14/3,horn1
553.75,554.0,58,B-3,0.25,0,131,29/6,horn1
554.0,554.5,63,E-4,0.5,0,132,1.0,horn1
555.0,555.25,63,E-4,0.25,0,132,5/3,horn1
555.25,555.5,63,E-4,0.25,0,132,11/6,horn1
555.5,556.0,62,D4,0.5,0,132,2.0,horn1
556.5,556.75,62,D4,0.25,0,132,8/3,horn1
556.75,557.0,62,D4,0.25,0,132,17/6,horn1
557.0,557.5,60,C4,0.5,0,132,3.0,horn1
558.0,558.25,65,F4,0.25,0,132,11/3,horn1
558.25,558.5,65,F4,0.25,0,132,23/6,horn1
558.5,559.0,65,F4,0.5,0,132,4.0,horn1
559.5,559.75,65,F4,0.25,0,132,14/3,horn1
559.75,560.0,65,F4,0.25,0,132,29/6,horn1
560.0,561.0,65,F4,1.0,0,133,1.0,horn1
572.0,578.0,58,B-3,6.0,0,135,1.0,horn1
578.0,584.0,58,B-3,6.0,0,136,1.0,horn1
584.0,590.0,53,F3,6.0,0,137,1.0,horn1
590.0,594.0,53,F3,4.0,0,138,1.0,horn1
594.0,595.0,58,B-3,1.0,0,138,11/3,horn1
595.0,595.5,60,C4,0.5,0,138,13/3,horn1
595.5,596.0,60,C4,0.5,0,138,14/3,horn1
596.0,598.0,58,B-3,2.0,0,139,1.0,horn1
598.0,598.5,60,C4,0.5,0,139,7/3,horn1
598.5,599.0,62,D4,0.5,0,139,8/3,horn1
599.0,599.5,62,D4,0.5,0,139,3.0,horn1
599.5,601.0,60,C4,1.5,0,139,10/3,horn1
601.0,601.5,60,C4,0.5,0,139,13/3,horn1
601.5,602.0,60,C4,0.5,0,139,14/3,horn1
602.0,602.5,58,B-3,0.5,0,140,1.0,horn1
602.5,603.0,62,D4,0.5,0,140,4/3,horn1
603.0,604.0,65,F4,1.0,0,140,5/3,horn1
604.0,605.0,65,F4,1.0,0,140,7/3,horn1
605.0,607.0,65,F4,2.0,0,140,3.0,horn1
607.0,607.5,65,F4,0.5,0,140,13/3,horn1
607.5,608.0,65,F4,0.5,0,140,14/3,horn1
608.0,615.5,65,F4,7.5,0,141,1.0,horn1
615.5,618.5,60,C4,3.0,0,142,2.0,horn1
618.5,619.0,58,B-3,0.5,0,142,4.0,horn1
619.0,619.5,53,F3,0.5,0,142,13/3,horn1
619.5,620.0,53,F3,0.5,0,142,14/3,horn1
620.0,626.0,53,F3,6.0,0,143,1.0,horn1
626.0,630.5,60,C4,4.5,0,144,1.0,horn1
630.5,632.0,58,B-3,1.5,0,144,4.0,horn1
632.0,633.5,60,C4,1.5,0,145,1.0,horn1
633.5,636.5,60,C4,3.0,0,145,2.0,horn1
636.5,638.0,58,B-3,1.5,0,145,4.0,horn1
638.0,639.5,60,C4,1.5,0,146,1.0,horn1
639.5,642.5,60,C4,3.0,0,146,2.0,horn1
642.5,643.5,58,B-3,1.0,0,146,4.0,horn1
643.5,644.0,62,D4,0.5,0,146,14/3,horn1
644.0,645.5,60,C4,1.5,0,147,1.0,horn1
645.5,646.5,60,C4,1.0,0,147,2.0,horn1
647.0,648.0,60,C4,1.0,0,147,3.0,horn1
648.5,649.5,60,C4,1.0,0,147,4.0,horn1
650.0,651.0,60,C4,1.0,0,148,1.0,horn1
651.5,652.5,63,E-4,1.0,0,148,2.0,horn1
653.0,654.0,63,E-4,1.0,0,148,3.0,horn1
654.5,655.5,63,E-4,1.0,0,148,4.0,horn1
656.0,657.0,62,D4,1.0,0,149,1.0,horn1
657.5,658.5,63,E-4,1.0,0,149,2.0,horn1
659.0,660.0,62,D4,1.0,0,149,3.0,horn1
660.5,661.5,60,C4,1.0,0,149,4.0,horn1
662.0,663.0,58,B-3,1.0,0,150,1.0,horn1
663.5,664.5,63,E-4,1.0,0,150,2.0,horn1
665.0,666.0,62,D4,1.0,0,150,3.0,horn1
666.5,667.5,60,C4,1.0,0,150,4.0,horn1
667.5,668.0,60,C4,0.5,0,150,14/3,horn1
671.0,671.5,58,B-3,0.5,0,151,3.0,horn1
671.5,672.0,53,F3,0.5,0,151,10/3,horn1
672.0,672.5,53,F3,0.5,0,151,11/3,horn1
672.5,673.0,53,F3,0.5,0,151,4.0,horn1
673.0,673.5,53,F3,0.5,0,151,13/3,horn1
673.5,674.0,53,F3,0.5,0,151,14/3,horn1
674.0,674.5,53,F3,0.5,0,152,1.0,horn1
674.5,675.0,53,F3,0.5,0,152,4/3,horn1
675.0,675.5,53,F3,0.5,0,152,5/3,horn1
675.5,676.0,53,F3,0.5,0,152,2.0,horn1
676.0,676.5,53,F3,0.5,0,152,7/3,horn1
676.5,677.0,53,F3,0.5,0,152,8/3,horn1
677.0,677.5,53,F3,0.5,0,152,3.0,horn1
677.5,678.0,53,F3,0.5,0,152,10/3,horn1
678.0,678.5,53,F3,0.5,0,152,11/3,horn1
678.5,679.0,53,F3,0.5,0,152,4.0,horn1
679.0,679.5,53,F3,0.5,0,152,13/3,horn1
679.5,680.0,53,F3,0.5,0,152,14/3,horn1
680.0,680.5,53,F3,0.5,0,153,1.0,horn1
680.5,681.0,53,F3,0.5,0,153,4/3,horn1
681.0,681.5,53,F3,0.5,0,153,5/3,horn1
681.5,682.5,53,F3,1.0,0,153,2.0,horn1
683.5,684.0,53,F3,0.5,0,153,10/3,horn1
684.0,684.5,53,F3,0.5,0,153,11/3,horn1
684.5,685.5,53,F3,1.0,0,153,4.0,horn1
686.5,687.0,53,F3,0.5,0,154,4/3,horn1
687.0,687.5,53,F3,0.5,0,154,5/3,horn1
687.5,688.5,53,F3,1.0,0,154,2.0,horn1
689.5,690.0,53,F3,0.5,0,154,10/3,horn1
690.0,690.5,53,F3,0.5,0,154,11/3,horn1
690.5,691.0,53,F3,0.5,0,154,4.0,horn1
691.0,691.5,53,F3,0.5,0,154,13/3,horn1
691.5,692.0,53,F3,0.5,0,154,14/3,horn1
692.0,695.0,62,D4,3.0,0,155,1.0,horn1
695.0,701.0,60,C4,6.0,0,155,3.0,horn1
701.0,702.0,62,D4,1.0,0,156,3.0,horn1
702.0,702.5,53,F3,0.5,0,156,11/3,horn1
702.5,703.0,53,F3,0.5,0,156,4.0,horn1
703.0,703.5,53,F3,0.5,0,156,13/3,horn1
703.5,704.0,53,F3,0.5,0,156,14/3,horn1
704.0,705.5,63,E-4,1.5,0,157,1.0,horn1
705.5,706.5,60,C4,1.0,0,157,2.0,horn1
707.0,707.5,58,B-3,0.5,0,157,3.0,horn1
707.5,708.0,58,B-3,0.5,0,157,10/3,horn1
708.0,708.5,58,B-3,0.5,0,157,11/3,horn1
708.5,709.5,58,B-3,1.0,0,157,4.0,horn1
