onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
81.5,82.0,51,E-3,0.5,0,21,2.5,bassoon2
82.0,82.5,52,E3,0.5,0,21,3.0,bassoon2
82.5,83.0,52,E3,0.5,0,21,3.5,bassoon2
83.0,83.5,52,E3,0.5,0,21,4.0,bassoon2
83.5,84.0,52,E3,0.5,0,21,4.5,bassoon2
84.0,84.5,52,E3,0.5,0,22,1.0,bassoon2
84.5,85.0,53,F3,0.5,0,22,1.5,bassoon2
85.0,85.5,53,F3,0.5,0,22,2.0,bassoon2
85.5,86.0,53,F3,0.5,0,22,2.5,bassoon2
86.0,86.5,41,F2,0.5,0,22,3.0,bassoon2
86.5,87.5,41,F2,1.0,0,22,3.5,bassoon2
87.5,88.0,53,F3,0.5,0,22,4.5,bassoon2
88.0,91.0,53,F3,3.0,0,23,1.0,bassoon2
91.0,96.0,54,F#3,5.0,0,23,4.0,bassoon2
96.0,96.5,54,F#3,0.5,0,25,1.0,bassoon2
96.5,97.0,52,E3,0.5,0,25,1.5,bassoon2
97.0,98.0,49,C#3,1.0,0,25,2.0,bassoon2
98.0,100.0,45,A2,2.0,0,25,3.0,bassoon2
100.0,101.0,50,D3,1.0,0,26,2.0,bassoon2
101.0,103.0,45,A2,2.0,0,26,3.0,bassoon2
103.0,104.0,52,E3,1.0,0,27,2.0,bassoon2
104.0,106.0,45,A2,2.0,0,27,3.0,bassoon2
106.0,107.0,54,F#3,1.0,0,28,2.0,bassoon2
107.0,109.0,45,A2,2.0,0,28,3.0,bassoon2
109.0,110.0,49,C#3,1.0,0,29,2.0,bassoon2
110.0,112.0,45,A2,2.0,0,29,3.0,bassoon2
112.0,113.0,50,D3,1.0,0,30,2.0,bassoon2
113.0,115.0,45,A2,2.0,0,30,3.0,bassoon2
115.0,115.5,52,E3,0.5,0,31,2.0,bassoon2
115.5,115.75,55,G3,0.25,0,31,2.5,bassoon2
115.75,116.0,59,B3,0.25,0,31,2.75,bassoon2
116.0,116.25,57,A3,0.25,0,31,3.0,bassoon2
116.25,116.5,55,G3,0.25,0,31,3.25,bassoon2
116.5,116.75,54,F#3,0.25,0,31,3.5,bassoon2
116.75,117.0,52,E3,0.25,0,31,3.75,bassoon2
117.0,118.5,55,G3,1.5,0,32,1.0,bassoon2
118.5,119.0,52,E3,0.5,0,32,2.5,bassoon2
119.0,120.0,50,D3,1.0,0,32,3.0,bassoon2
120.0,121.0,50,D3,1.0,0,33,1.0,bassoon2
121.0,122.0,49,C#3,1.0,0,33,2.0,bassoon2
122.0,124.0,45,A2,2.0,0,33,3.0,bassoon2
124.0,125.0,50,D3,1.0,0,34,2.0,bassoon2
125.0,127.0,45,A2,2.0,0,34,3.0,bassoon2
127.0,128.0,52,E3,1.0,0,35,2.0,bassoon2
128.0,130.0,45,A2,2.0,0,35,3.0,bassoon2
130.0,131.0,54,F#3,1.0,0,36,2.0,bassoon2
131.0,133.0,45,A2,2.0,0,36,3.0,bassoon2
133.0,134.0,49,C#3,1.0,0,37,2.0,bassoon2
134.0,136.0,45,A2,2.0,0,37,3.0,bassoon2
136.0,137.0,50,D3,1.0,0,38,2.0,bassoon2
137.0,139.0,45,A2,2.0,0,38,3.0,bassoon2
139.0,140.0,52,E3,1.0,0,39,2.0,bassoon2
140.0,142.0,45,A2,2.0,0,39,3.0,bassoon2
142.0,143.0,45,A2,1.0,0,40,2.0,bassoon2
143.0,144.0,50,D3,1.0,0,40,3.0,bassoon2
145.0,146.0,45,A2,1.0,0,41,2.0,bassoon2
146.0,148.0,46,B-2,2.0,0,41,3.0,bassoon2
148.0,150.0,41,F2,2.0,0,42,2.0,bassoon2
150.0,151.0,46,B-2,1.0,0,43,1.0,bassoon2
165.5,166.0,41,F2,0.5,0,46,4.5,bassoon2
166.0,167.0,41,F2,1.0,0,47,1.0,bassoon2
167.5,168.0,53,F3,0.5,0,47,2.5,bassoon2
168.0,169.0,53,F3,1.0,0,47,3.0,bassoon2
185.0,185.5,53,F3,0.5,0,51,4.0,bassoon2
185.5,186.0,53,F3,0.5,0,51,4.5,bassoon2
186.0,187.5,53,F3,1.5,0,52,1.0,bassoon2
187.5,188.0,53,F3,0.5,0,52,2.5,bassoon2
188.0,189.0,53,F3,1.0,0,52,3.0,bassoon2
197.5,198.0,50,D3,0.5,0,54,4.5,bassoon2
198.0,200.0,48,C3,2.0,0,55,1.0,bassoon2
200.0,200.5,53,F3,0.5,0,55,3.0,bassoon2
200.5,201.0,55,G3,0.5,0,55,3.5,bassoon2
213.0,213.5,60,C4,0.5,0,58,4.0,bassoon2
213.5,214.0,57,A3,0.5,0,58,4.5,bassoon2
214.0,215.5,57,A3,1.5,0,59,1.0,bassoon2
215.5,216.0,53,F3,0.5,0,59,2.5,bassoon2
216.0,217.0,50,D3,1.0,0,59,3.0,bassoon2
217.0,217.5,58,B-3,0.5,0,59,4.0,bassoon2
217.5,218.0,60,C4,0.5,0,59,4.5,bassoon2
218.0,219.5,60,C4,1.5,0,60,1.0,bassoon2
219.5,220.0,62,D4,0.5,0,60,2.5,bassoon2
220.0,220.5,60,C4,0.5,0,60,3.0,bassoon2
220.5,221.0,58,B-3,0.5,0,60,3.5,bassoon2
221.0,221.5,51,E-3,0.5,0,60,4.0,bassoon2
221.5,222.0,51,E-3,0.5,0,60,4.5,bassoon2
222.0,222.5,51,E-3,0.5,0,61,1.0,bassoon2
222.5,223.0,51,E-3,0.5,0,61,1.5,bassoon2
223.0,223.5,51,E-3,0.5,0,61,2.0,bassoon2
223.5,224.0,51,E-3,0.5,0,61,2.5,bassoon2
224.0,224.5,52,E3,0.5,0,61,3.0,bassoon2
224.5,225.0,52,E3,0.5,0,61,3.5,bassoon2
225.0,225.5,52,E3,0.5,0,61,4.0,bassoon2
225.5,226.0,52,E3,0.5,0,61,4.5,bassoon2
226.0,226.5,52,E3,0.5,0,62,1.0,bassoon2
226.5,227.0,53,F3,0.5,0,62,1.5,bassoon2
227.0,227.5,53,F3,0.5,0,62,2.0,bassoon2
227.5,228.0,53,F3,0.5,0,62,2.5,bassoon2
228.0,228.5,41,F2,0.5,0,62,3.0,bassoon2
228.5,229.5,41,F2,1.0,0,62,3.5,bassoon2
229.5,230.0,53,F3,0.5,0,62,4.5,bassoon2
230.0,233.0,53,F3,3.0,0,63,1.0,bassoon2
233.0,237.0,54,F#3,4.0,0,63,4.0,bassoon2
237.0,238.0,55,G3,1.0,0,64,4.0,bassoon2
238.0,238.5,55,G3,0.5,0,65,1.0,bassoon2
238.5,239.0,54,F#3,0.5,0,65,1.5,bassoon2
261.5,262.0,55,G3,0.5,0,72,3.5,bassoon2
262.0,262.5,55,G3,0.5,0,73,1.0,bassoon2
262.5,263.5,54,F#3,1.0,0,73,1.5,bassoon2
263.5,264.25,54,F#3,0.75,0,73,2.5,bassoon2
264.25,264.5,55,G3,0.25,0,73,3.25,bassoon2
264.5,264.75,57,A3,0.25,0,73,3.5,bassoon2
264.75,265.0,54,F#3,0.25,0,73,3.75,bassoon2
265.0,265.5,57,A3,0.5,0,74,1.0,bassoon2
265.5,266.5,55,G3,1.0,0,74,1.5,bassoon2
266.5,267.25,55,G3,0.75,0,74,2.5,bassoon2
267.25,267.5,57,A3,0.25,0,74,3.25,bassoon2
267.5,267.75,59,B3,0.25,0,74,3.5,bassoon2
267.75,268.0,55,G3,0.25,0,74,3.75,bassoon2
268.0,268.5,59,B3,0.5,0,75,1.0,bassoon2
268.5,269.5,57,A3,1.0,0,75,1.5,bassoon2
269.5,270.0,57,A3,0.5,0,75,2.5,bassoon2
270.0,270.5,57,A3,0.5,0,75,3.0,bassoon2
270.5,271.0,57,A3,0.5,0,75,3.5,bassoon2
271.0,271.5,57,A3,0.5,0,76,1.0,bassoon2
271.5,272.5,55,G3,1.0,0,76,1.5,bassoon2
272.5,272.75,59,B3,0.25,0,76,2.5,bassoon2
272.75,273.0,62,D4,0.25,0,76,2.75,bassoon2
273.0,273.25,60,C4,0.25,0,76,3.0,bassoon2
273.25,273.5,59,B3,0.25,0,76,3.25,bassoon2
273.5,273.75,57,A3,0.25,0,76,3.5,bassoon2
273.75,274.0,55,G3,0.25,0,76,3.75,bassoon2
274.0,274.5,55,G3,0.5,0,77,1.0,bassoon2
274.5,275.5,54,F#3,1.0,0,77,1.5,bassoon2
275.5,276.25,54,F#3,0.75,0,77,2.5,bassoon2
276.25,276.5,55,G3,0.25,0,77,3.25,bassoon2
276.5,276.75,57,A3,0.25,0,77,3.5,bassoon2
276.75,277.0,54,F#3,0.25,0,77,3.75,bassoon2
277.0,277.5,57,A3,0.5,0,78,1.0,bassoon2
277.5,278.5,55,G3,1.0,0,78,1.5,bassoon2
278.5,279.25,55,G3,0.75,0,78,2.5,bassoon2
279.25,279.5,57,A3,0.25,0,78,3.25,bassoon2
279.5,279.75,59,B3,0.25,0,78,3.5,bassoon2
279.75,280.0,55,G3,0.25,0,78,3.75,bassoon2
280.0,280.5,59,B3,0.5,0,79,1.0,bassoon2
280.5,281.5,57,A3,1.0,0,79,1.5,bassoon2
281.5,281.75,60,C4,0.25,0,79,2.5,bassoon2
281.75,282.0,64,E4,0.25,0,79,2.75,bassoon2
282.0,282.25,62,D4,0.25,0,79,3.0,bassoon2
282.25,282.5,60,C4,0.25,0,79,3.25,bassoon2
282.5,282.75,59,B3,0.25,0,79,3.5,bassoon2
282.75,283.0,57,A3,0.25,0,79,3.75,bassoon2
283.0,284.5,60,C4,1.5,0,80,1.0,bassoon2
284.5,285.0,60,C4,0.5,0,80,2.5,bassoon2
285.0,285.5,55,G3,0.5,0,80,3.0,bassoon2
285.5,286.0,59,B3,0.5,0,80,3.5,bassoon2
286.0,287.5,60,C4,1.5,0,81,1.0,bassoon2
287.5,288.0,57,A3,0.5,0,81,2.5,bassoon2
288.0,291.0,55,G3,3.0,0,81,3.0,bassoon2
291.0,291.5,53,F3,0.5,0,82,3.0,bassoon2
291.5,292.0,62,D4,0.5,0,82,3.5,bassoon2
292.0,293.0,63,E-4,1.0,0,83,1.0,bassoon2
353.0,355.0,42,G-2,2.0,0,98,2.0,bassoon2
355.0,356.0,41,F2,1.0,0,98,4.0,bassoon2
356.0,366.5,41,F2,10.5,0,99,1.0,bassoon2
366.5,368.0,45,A2,1.5,0,100,4.0,bassoon2
368.0,369.5,46,B-2,1.5,0,101,1.0,bassoon2
369.5,371.0,45,A2,1.5,0,101,2.0,bassoon2
371.0,374.0,43,G2,3.0,0,101,3.0,bassoon2
374.0,375.5,41,F2,1.5,0,102,1.0,bassoon2
375.5,377.0,53,F3,1.5,0,102,2.0,bassoon2
377.0,378.5,53,F3,1.5,0,102,3.0,bassoon2
378.5,380.0,57,A3,1.5,0,102,4.0,bassoon2
380.0,381.5,58,B-3,1.5,0,103,1.0,bassoon2
381.5,382.5,62,D4,1.0,0,103,2.0,bassoon2
382.5,383.0,60,C4,0.5,0,103,2.6666666666666665,bassoon2
383.0,384.5,60,C4,1.5,0,103,3.0,bassoon2
384.5,386.0,51,E-3,1.5,0,103,4.0,bassoon2
386.0,389.0,51,E-3,3.0,0,104,1.0,bassoon2
389.0,392.0,50,D3,3.0,0,104,3.0,bassoon2
392.0,395.0,45,A2,3.0,0,105,1.0,bassoon2
395.0,396.5,46,B-2,1.5,0,105,3.0,bassoon2
396.5,397.5,55,G3,1.0,0,105,4.0,bassoon2
397.5,398.0,43,G2,0.5,0,105,4.666666666666667,bassoon2
398.0,399.5,39,E-2,1.5,0,106,1.0,bassoon2
399.5,401.0,43,G2,1.5,0,106,2.0,bassoon2
401.0,402.5,41,F2,1.5,0,106,3.0,bassoon2
402.5,407.0,41,F2,4.5,0,106,4.0,bassoon2
407.0,407.5,46,B-2,0.5,0,107,3.0,bassoon2
407.5,408.0,58,B-3,0.5,0,107,3.333333333333333,bassoon2
408.0,408.5,58,B-3,0.5,0,107,3.6666666666666665,bassoon2
408.5,409.5,57,A3,1.0,0,107,4.0,bassoon2
409.5,410.0,53,F3,0.5,0,107,4.666666666666667,bassoon2
410.0,412.5,53,F3,2.5,0,108,1.0,bassoon2
412.5,413.0,53,F3,0.5,0,108,2.6666666666666665,bassoon2
413.0,414.5,46,B-2,1.5,0,108,3.0,bassoon2
414.5,416.0,46,B-2,1.5,0,108,4.0,bassoon2
416.0,419.0,51,E-3,3.0,0,109,1.0,bassoon2
419.0,422.0,50,D3,3.0,0,109,3.0,bassoon2
422.0,426.5,48,C3,4.5,0,110,1.0,bassoon2
426.5,427.5,46,B-2,1.0,0,110,4.0,bassoon2
427.5,428.0,50,D3,0.5,0,110,4.666666666666667,bassoon2
428.0,431.0,48,C3,3.0,0,111,1.0,bassoon2
431.0,432.0,53,F3,1.0,0,111,3.0,bassoon2
432.0,432.5,55,G3,0.5,0,111,3.6666666666666665,bassoon2
432.5,433.5,51,E-3,1.0,0,111,4.0,bassoon2
433.5,434.0,39,E-2,0.5,0,111,4.666666666666667,bassoon2
434.0,437.0,39,E-2,3.0,0,112,1.0,bassoon2
437.0,440.0,40,E2,3.0,0,112,3.0,bassoon2
440.0,443.0,41,F2,3.0,0,113,1.0,bassoon2
443.0,447.5,41,F2,4.5,0,113,3.0,bassoon2
447.5,448.5,53,F3,1.0,0,114,2.0,bassoon2
448.5,449.0,46,B-2,0.5,0,114,2.6666666666666665,bassoon2
449.5,450.0,46,B-2,0.5,0,114,3.333333333333333,bassoon2
450.0,450.25,57,A3,0.25,0,114,3.6666666666666665,bassoon2
450.25,450.5,58,B-3,0.25,0,114,3.8333333333333335,bassoon2
450.5,451.5,60,C4,1.0,0,114,4.0,bassoon2
451.5,452.0,51,E-3,0.5,0,114,4.666666666666667,bassoon2
452.0,454.5,51,E-3,2.5,0,115,1.0,bassoon2
454.5,455.0,53,F3,0.5,0,115,2.6666666666666665,bassoon2
455.0,456.0,51,E-3,1.0,0,115,3.0,bassoon2
456.0,456.5,50,D3,0.5,0,115,3.6666666666666665,bassoon2
456.5,457.5,58,B-3,1.0,0,115,4.0,bassoon2
457.5,458.0,60,C4,0.5,0,115,4.666666666666667,bassoon2
458.0,460.5,60,C4,2.5,0,116,1.0,bassoon2
460.5,461.0,62,D4,0.5,0,116,2.6666666666666665,bassoon2
461.0,462.0,60,C4,1.0,0,116,3.0,bassoon2
462.0,462.5,58,B-3,0.5,0,116,3.6666666666666665,bassoon2
462.5,464.0,51,E-3,1.5,0,116,4.0,bassoon2
464.0,465.5,51,E-3,1.5,0,117,1.0,bassoon2
465.5,467.0,39,E-2,1.5,0,117,2.0,bassoon2
467.0,468.5,40,E2,1.5,0,117,3.0,bassoon2
468.5,470.5,52,E3,2.0,0,117,4.0,bassoon2
470.5,472.0,53,F3,1.5,0,118,1.3333333333333333,bassoon2
472.0,473.0,41,F2,1.0,0,118,2.333333333333333,bassoon2
473.0,474.5,41,F2,1.5,0,118,3.0,bassoon2
474.5,476.0,41,F2,1.5,0,118,4.0,bassoon2
476.0,477.5,57,A3,1.5,0,119,1.0,bassoon2
477.5,479.0,60,C4,1.5,0,119,2.0,bassoon2
479.0,480.5,57,A3,1.5,0,119,3.0,bassoon2
480.5,482.0,58,B-3,1.5,0,119,4.0,bassoon2
482.0,483.5,57,A3,1.5,0,120,1.0,bassoon2
483.5,485.0,60,C4,1.5,0,120,2.0,bassoon2
485.0,486.5,57,A3,1.5,0,120,3.0,bassoon2
486.5,487.5,56,A-3,1.0,0,120,4.0,bassoon2
487.5,487.75,46,B-2,0.25,0,120,4.666666666666667,bassoon2
487.75,488.0,46,B-2,0.25,0,120,4.833333333333333,bassoon2
540.0,541.0,48,C3,1.0,0,129,3.6666666666666665,bassoon2
541.0,541.5,46,B-2,0.5,0,129,4.333333333333333,bassoon2
541.5,542.0,45,A2,0.5,0,129,4.666666666666667,bassoon2
542.0,543.5,46,B-2,1.5,0,130,1.0,bassoon2
543.5,544.5,50,D3,1.0,0,130,2.0,bassoon2
544.5,545.0,48,C3,0.5,0,130,2.6666666666666665,bassoon2
545.0,546.5,57,A3,1.5,0,130,3.0,bassoon2
546.5,547.5,56,A-3,1.0,0,130,4.0,bassoon2
563.0,566.0,61,D-4,3.0,0,133,3.0,bassoon2
566.0,567.5,61,D-4,1.5,0,134,1.0,bassoon2
567.5,569.0,60,C4,1.5,0,134,2.0,bassoon2
569.0,570.5,59,C-4,1.5,0,134,3.0,bassoon2
570.5,573.5,58,B-3,3.0,0,134,4.0,bassoon2
573.5,581.0,63,E-4,7.5,0,135,2.0,bassoon2
581.0,584.0,61,D-4,3.0,0,136,3.0,bassoon2
584.0,584.5,62,D4,0.5,0,137,1.0,bassoon2
645.5,646.5,60,C4,1.0,0,147,2.0,bassoon2
647.0,648.0,60,C4,1.0,0,147,3.0,bassoon2
648.5,649.5,60,C4,1.0,0,147,4.0,bassoon2
650.0,651.0,60,C4,1.0,0,148,1.0,bassoon2
651.5,652.5,41,F2,1.0,0,148,2.0,bassoon2
653.0,654.0,41,F2,1.0,0,148,3.0,bassoon2
654.5,655.5,41,F2,1.0,0,148,4.0,bassoon2
656.0,657.0,43,G2,1.0,0,149,1.0,bassoon2
657.5,658.5,39,E-2,1.0,0,149,2.0,bassoon2
659.0,660.0,41,F2,1.0,0,149,3.0,bassoon2
660.5,661.5,41,F2,1.0,0,149,4.0,bassoon2
662.0,663.0,43,G2,1.0,0,150,1.0,bassoon2
663.5,664.5,39,E-2,1.0,0,150,2.0,bassoon2
665.0,666.0,41,F2,1.0,0,150,3.0,bassoon2
666.5,667.5,41,F2,1.0,0,150,4.0,bassoon2
667.5,668.0,60,C4,0.5,0,150,4.666666666666667,bassoon2
671.0,672.0,58,B-3,1.0,0,151,3.0,bassoon2
679.5,680.5,57,A3,1.0,0,152,4.666666666666667,bassoon2
680.5,681.0,58,B-3,0.5,0,153,1.3333333333333333,bassoon2
682.5,683.5,54,G-3,1.0,0,153,2.6666666666666665,bassoon2
683.5,684.0,53,F3,0.5,0,153,3.333333333333333,bassoon2
684.0,685.0,54,G-3,1.0,0,153,3.6666666666666665,bassoon2
685.0,685.5,53,F3,0.5,0,153,4.333333333333333,bassoon2
685.5,686.0,48,C3,0.5,0,153,4.666666666666667,bassoon2
686.0,687.5,50,D3,1.5,0,154,1.0,bassoon2
687.5,689.0,53,F3,1.5,0,154,2.0,bassoon2
689.0,690.5,58,B-3,1.5,0,154,3.0,bassoon2
690.5,692.0,62,D4,1.5,0,154,4.0,bassoon2
692.0,695.0,58,B-3,3.0,0,155,1.0,bassoon2
695.0,702.5,53,F3,7.5,0,155,3.0,bassoon2
702.5,702.75,50,D3,0.25,0,156,4.0,bassoon2
702.75,703.0,51,E-3,0.25,0,156,4.166666666666667,bassoon2
703.0,703.25,53,F3,0.25,0,156,4.333333333333333,bassoon2
703.25,703.5,55,G3,0.25,0,156,4.5,bassoon2
703.5,703.75,57,A3,0.25,0,156,4.666666666666667,bassoon2
703.75,704.0,58,B-3,0.25,0,156,4.833333333333333,bassoon2
704.0,705.5,60,C4,1.5,0,157,1.0,bassoon2
705.5,706.5,57,A3,1.0,0,157,2.0,bassoon2
707.0,707.5,58,B-3,0.5,0,157,3.0,bassoon2
707.5,708.0,58,B-3,0.5,0,157,3.333333333333333,bassoon2
708.0,708.5,58,B-3,0.5,0,157,3.6666666666666665,bassoon2
708.5,709.5,58,B-3,1.0,0,157,4.0,bassoon2
